date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_888,Gap_Up_aVWAP_887,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Down_aVWAP_897,Gap_Down_aVWAP_891,Gap_Down_aVWAP_878,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_773,Gap_Down_aVWAP_751,Gap_Down_aVWAP_750,aVWAP_OB_bull_858,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_772,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,225.9283110362,227.8392465305,225.1519934917,227.6401907498,1712797,,,,,,,,,,,,,,,,,,226.0485454943225,225.8513793140522,225.95412073749816,,207.49560709279106,184.14991596029088,173.10133498162267,169.39361468352186,226.53874060333155,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.93994914489085,205.6352384114867,2.041567047165826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.705806984125516,-2.3825058274907747,False,True,False,True,True,7.250035490003281,0,0.9354697086993851,0.9009667898729866,False,False,False,False,-0.06043529576427685,-0.10090551481692522,False,False,False,False,75985243,77169038.77989946,False,False,False,False,2952788.9475750397,False,False,False,False
2025-02-18 00:00:00+00:00,225.3012853272,226.1660831662,223.853154523,225.868594302,3783725,,,,,,,,,,,,,,,,,,225.94027187354342,225.82195841576274,225.92167305763493,,207.6607951736629,184.27528115911417,173.1983161423674,169.48600284036183,226.38593024134093,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.601954967721767,205.73106172934118,2.038149904227492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.917191008235406,-2.3825058274907747,False,True,False,True,True,6.726022788728944,0,0.9321888427507515,0.9075057016213491,False,False,False,False,-0.11549725882658642,-0.10820138682175581,False,False,False,False,72201518,76974234.04343282,False,False,False,False,2985374.675121117,False,False,False,False
2025-02-19 00:00:00+00:00,225.1718990698,225.2913325381,223.8183197614,224.2562424788,1998193,,,,,,,,,,,,,,,,,,225.87273869329172,225.80026074994265,225.89865495307973,,207.74508009755544,184.34061869280657,173.24904556001957,169.53436666463452,226.2992119712261,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.202938125472752,205.77900269204696,2.107250544701106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.942903811719994,-2.3825058274907747,False,True,False,True,True,6.616536280166915,0,0.9252979222818541,0.923266927525853,False,False,False,False,-0.1324738953871645,-0.12033764110446016,False,False,False,False,70203325,76708708.1985923,False,False,False,False,2946661.668253622,False,False,False,False
2025-02-20 00:00:00+00:00,223.2311052084,224.5548261497,221.5192254949,224.5548261497,2366172,,,,,,,,,,,,,,,,,,225.69682886620217,225.73648322217971,225.83450540716856,,207.83419255239116,184.41455229461388,173.30705786052803,169.58981072341746,226.10920919357665,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.757996611939467,205.81987926458197,1.988037529048816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28001620438626,-2.3825058274907747,False,True,False,True,True,4.976594859799558,0,0.9005907836464844,0.9387815809194745,False,False,False,False,-0.1897426039558766,-0.15504012253016838,False,False,False,False,67837153,76360804.07315731,False,False,False,False,2923897.367537794,False,False,False,False
2025-02-21 00:00:00+00:00,217.3589596793,223.8232961559,216.4930670335,223.7586030272,4521473,,,,,,,,,,,,,,,,,,224.99669744096738,225.45512387875777,225.55699585992656,,207.9591163784553,184.5409706950418,173.40893671577481,169.6877870106843,225.4072338704045,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.174814317186536,205.83203945882764,1.4100528493030646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.523194572421446,-5.7011895053498165,False,True,False,True,False,0.3049985742102095,0,0.866785337701244,0.9642783489552685,False,False,False,False,-0.30219781351274133,-0.22861896802145487,False,False,False,False,63315680,75849230.58009231,False,False,False,False,2986547.3923402335,False,False,False,False
2025-02-24 00:00:00+00:00,216.5428309786,218.6528222535,215.6371271767,218.3343330045,2976786,,,,,,,,,,,,,,,,,,224.46130229741493,225.21970166390068,225.3253190292244,,208.02352661620256,184.61825992554498,173.47243707004142,169.74912016565833,224.87482375047472,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6945323443461255,205.81910201786891,1.3936817055049202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.959329278952325,-8.975216104754693,False,True,False,True,False,0.0,0,0.8541582963129976,1.0052997094086127,False,False,False,False,-0.34282825441539394,-0.2857236112184244,False,False,False,False,60338894,75240982.08675537,False,False,False,False,2986164.5926406165,False,False,False,False
2025-02-25 00:00:00+00:00,215.4082130289,216.9210369619,212.4024707412,216.4233975103,4003193,,,,,,,,,,,,,,,,,,223.6774224333339,224.8499650054909,224.9617254289013,,208.08928561166545,184.71511678905503,173.55355978183013,169.82780725309536,224.0975816431043,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.158284894746642,205.77894166240827,1.345192529785803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03918937942296,-11.591441214453475,False,True,False,True,False,0.0,0,0.8362963542997063,1.0092369371335055,False,False,False,False,-0.34282825441539394,-0.31427593281690913,False,False,False,False,56335701,74499598.51472574,False,False,False,False,3026048.0595958866,False,False,False,False
2025-02-26 00:00:00+00:00,214.5224148051,218.0755604896,214.0645865096,216.8613202277,3071861,,,,,,,,,,,,,,,,,,223.1961271062505,224.60098722272983,224.7162787136293,,208.14358198710025,184.79059646275476,173.61655986628526,169.88886167877376,223.61508935591903,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.758937888666507,205.7611904514816,1.2962427674190269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.671973803031275,-13.6994860389336,False,True,False,True,False,0.0,0,0.8408585640425253,1.0228681571337264,False,False,False,False,-0.2970419107309565,-0.30565892177393283,False,False,False,False,53263840,73666823.67101102,False,False,False,False,3027844.6454940876,False,False,False,False
2025-02-27 00:00:00+00:00,211.427097416,216.1148610502,211.2579000024,215.5176937083,3399576,,,,,,,,,,,,,,,,,,222.56460088387803,224.26509699070715,224.3856063408603,,208.18182893344095,184.86661907213616,173.68171753908447,169.9523727100022,222.98674377274364,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.661098688584091,205.7153411851511,0.8574795987691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.785794412324528,-16.32151912931051,False,True,False,True,False,0.0,0,0.8283680672619925,1.0329495282627674,False,False,False,False,-0.34282825441539394,-0.32424358809466336,False,False,False,False,49864264,72733389.95842235,False,False,False,False,3042422.34567079,False,False,False,False
2025-02-28 00:00:00+00:00,214.9404319444,215.0797709909,210.6607326605,211.5067197282,3848168,,,,,,,,,,,,,,,,,,221.97824847965208,223.92727124297787,224.05231056784592,,208.23000920183503,184.95409064425726,173.75638706289195,170.02508408364247,222.3982597200562,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.563470488297743,205.67862670874646,1.4111140214870692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.991905220291724,-16.32151912931051,False,True,False,True,False,0.0,0,0.8295371545250114,1.0323462653676556,False,False,False,False,-0.34282825441539394,-0.3335359212550286,False,False,False,False,53712432,71987470.03848423,False,False,False,False,3074020.214468014,False,False,False,False
2025-03-03 00:00:00+00:00,210.9792219095,217.3390541012,208.7298915882,216.1944833625,5491764,,,,,,,,,,,,,,,,,,221.1595034678877,223.42830639478507,223.5597414412306,,208.28200667985936,185.07275740053024,173.85923864864168,170.12555775396828,221.57621138012178,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.629191481743025,205.61483520240571,0.8092067821344376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57485553461503,-16.32151912931051,False,True,False,True,False,0.0,0,0.8166587323417228,1.0335858883969702,False,False,False,False,-0.33781967935531726,-0.3356778003051729,False,False,False,False,48220668,71055438.58599465,False,False,False,False,3168833.6962535824,False,False,False,False
2025-03-04 00:00:00+00:00,207.2568788114,210.8597884411,204.5198618275,207.3862650688,6921407,,,,,,,,,,,,,,,,,,219.841765008548,222.61006817764257,222.75303774164652,,208.27047349460125,185.19477636426848,173.97200554364858,170.2371800004653,220.26483679005077,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8746731124613705,205.4474614552492,0.2632004935436057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.903732754129194,-16.32151912931051,False,True,False,True,False,0.0,0,0.7935011254636912,1.0688786861591406,False,False,False,False,-0.34282825441539394,-0.3392530273602834,False,False,False,False,41299261,69888529.66105367,False,False,False,False,3315993.4336554026,False,False,False,False
2025-03-05 00:00:00+00:00,210.4119129347,210.7901189179,206.4905140559,207.4061706469,5064064,,,,,,,,,,,,,,,,,,219.14001022445046,222.1240868451652,222.27237425088742,,208.28135218055496,185.28988446348532,174.05815234242144,170.3220979731572,219.55858842062224,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.9769584818109855,205.36524813254715,0.7233330706079988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.79184091464381,-16.32151912931051,False,True,False,True,True,0.0,0,0.8436275960697481,1.0738194974559516,False,False,False,False,-0.31491127193908997,-0.3270821496496867,False,False,False,False,46363325,68965972.61552215,False,False,False,False,3384545.2205708767,False,False,False,False
2025-03-06 00:00:00+00:00,205.0772180133,208.7995611114,204.1715142113,207.2966899675,4877719,,,,,,,,,,,,,,,,,,218.35406259304477,221.57956809289414,221.73421327958786,,208.25690339420197,185.36857807590127,174.13318436903617,170.39681306014486,218.77216005881178,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.265467612679355,205.24869326914595,-0.023601406679823772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.017389504974098,-16.32151912931051,False,True,False,True,True,0.0,0,0.8282716214347735,1.0362498126368807,False,False,False,False,-0.34282825441539394,-0.3349552020325403,False,False,False,False,41485606,67888311.17961933,False,False,False,False,3443101.0550582935,False,False,False,False
2025-03-07 00:00:00+00:00,204.69901203,205.2762737939,199.3245059525,203.8132138062,4899448,,,,,,,,,,,,,,,,,,217.48853797954845,220.97270076007962,221.13452190546394,,208.20159606646274,185.43594374477112,174.20133579179674,170.46542827990154,217.90838486589635,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.506906680810469,205.1005949938047,-0.05349513200040594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.373154247282002,-16.32151912931051,False,True,False,True,True,0.0,0,0.8103026063180263,1.0546517620163491,False,False,False,False,-0.34282825441539394,-0.3388917282239671,False,False,False,False,36586158,66660775.760810725,False,False,False,False,3500212.6999579687,False,False,False,False
2025-03-10 00:00:00+00:00,197.3936648802,202.2605787171,195.6519267996,201.9819006242,7192887,,,,,,,,,,,,,,,,,,216.023443032203,219.9361052977908,220.11044761034245,,208.05021028589653,185.50804819724203,174.2847538114085,170.5513184728817,216.45068720031554,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.987290762255246,204.80980156670142,-0.9284921392303807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.876942584770095,-18.483121221245863,False,True,False,True,True,0.0,0,0.7804251636775469,1.0428983710769748,False,False,False,False,-0.34282825441539394,-0.34085999131968053,False,False,False,False,29393271,65199304.98587697,False,False,False,False,3645023.4568223623,False,False,False,False
2025-03-11 00:00:00+00:00,195.4628238079,198.9711819419,193.4722660015,197.2841842009,7189786,,,,,,,,,,,,,,,,,,214.59202144073686,218.8826437298301,219.0687382460015,,207.86587281974155,185.56572615164026,174.35910608968078,170.6290979826833,215.02481531531177,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.549832740616939,204.4973269934309,-1.0566877106977164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.778393341893427,-20.624410083554224,False,True,False,True,False,0.0,0,0.7554180546148446,1.0822386723569497,False,False,False,False,-0.34282825441539394,-0.34184412286753724,False,False,False,False,22203485,63513194.39819552,False,False,False,False,3784033.75263325,False,False,False,False
2025-03-12 00:00:00+00:00,196.5974417576,199.0458278596,194.1988196008,198.846772079,4274190,,,,,,,,,,,,,,,,,,213.8602370135285,218.31558577370873,218.50714192360022,,207.76473014122308,185.60182230884774,174.40437858266608,170.67628293515304,214.29315700248358,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.027273210733494,204.3305944178751,-0.8566432498221412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41868895239908,-21.13929708115584,False,True,False,True,False,0.0,0,0.7499065494090363,1.0805628052729237,False,False,False,False,-0.33471188877333197,-0.3382780058204346,False,False,False,False,26477675,62060821.08846237,False,False,False,False,3803255.5662554754,False,False,False,False
2025-03-13 00:00:00+00:00,191.6907167647,196.2988580867,190.7850129627,196.2988580867,4996553,,,,,,,,,,,,,,,,,,212.9093024313692,217.58160180043714,217.7804382855923,,207.6104117632491,185.62968467105418,174.44831713573058,170.7234110411046,213.3445177951335,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.660647003421122,204.54524838562813,-1.3306077342828029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.000656145108266,-22.69809324253705,False,True,False,True,False,0.0,0,0.754386820018168,1.0879213299241977,False,False,False,False,-0.34282825441539394,-0.34055313011791427,False,False,False,False,21481122,60469460.33989522,False,False,False,False,3850051.5440493785,False,False,False,False
2025-03-14 00:00:00+00:00,195.771360268,195.9803688376,192.9348153937,194.6267895292,3147802,,,,,,,,,,,,,,,,,,212.40816292758885,217.1758411185274,217.3780909962919,,207.52765538362792,185.65184152049733,174.47883228531725,170.75562542868204,212.84256688890233,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.095936206132528,204.45736999424747,-0.8603471286765237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.415083845789308,-22.69809324253705,False,True,False,True,False,0.0,0,0.7769451462535417,1.0727168416962212,False,False,False,False,-0.32559753919001166,-0.333075334653963,False,False,False,False,24628924,59063949.11087972,False,False,False,False,3822512.3462435207,False,False,False,False
2025-03-17 00:00:00+00:00,196.079896728,197.1946090996,194.3879225924,195.791265846,3026599,,,,,,,,,,,,,,,,,,211.97777006966373,216.8159302215368,217.02084463124467,,207.45526407379887,185.6753210046967,174.5095080649058,170.78778803473102,212.41033091909986,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.525261169361032,204.3770918296796,-0.7883125148317176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.266784629928743,-22.69809324253705,False,True,False,True,True,0.0,0,0.7859233250466147,1.0693650875567149,False,False,False,False,-0.3008277455007723,-0.31695154007736764,False,False,False,False,27655523,57832246.12613934,False,False,False,False,3791300.0581555394,False,False,False,False
2025-03-18 00:00:00+00:00,192.5864677776,194.258536335,191.790244655,194.248583546,4123455,,,,,,,,,,,,,,,,,192.87841625586665,211.3231115580945,216.27698047404172,216.4861815083354,,207.33279328343306,185.69776210580613,174.54529703402656,170.8262369993406,211.75472300432745,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.059930590973376,204.18348564372164,-1.0485615412077363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.368902609751856,-22.69809324253705,False,True,False,True,True,0.0,0,0.7841046177286856,1.0613592304464083,False,False,False,False,-0.34282825441539394,-0.3298898972463808,False,False,False,False,23532068,56487141.10158487,False,False,False,False,3804325.74214944,False,False,False,False
2025-03-19 00:00:00+00:00,196.2789525086,197.3936648802,193.4623132124,193.930094297,4915706,,,,,,,,,,,,,,,,,194.41919114959552,210.71023737069586,215.73942087205987,215.95181634633525,,207.21755032635411,185.73481670159586,174.59434588387535,170.8777652941824,211.13745737259947,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.443910216209842,204.03860596681312,-0.6780596239930186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.28695453410166,-25.792250336768227,False,True,False,True,True,0.0,0,0.7813728084653492,1.0467346463855516,False,False,False,False,-0.29856352359924704,-0.3142267104228139,False,False,False,False,28447774,55387558.0779933,False,False,False,False,3847909.2816729913,False,False,False,False
2025-03-20 00:00:00+00:00,195.8111714241,198.3142978657,194.6765534744,194.8357980989,4293234,,,,,,,,,,,,,,,,,195.01432348983923,210.23145341893226,215.30481187993627,215.51932159709727,,207.1235257931716,185.76874557907922,174.63812051069837,170.92359746780826,210.65401638503957,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.817981879730015,203.92130331904963,-0.6862535395201427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.045381603363953,-24.036640345885132,False,True,False,True,True,0.0,0,0.7686157299826863,1.0540250207439632,False,False,False,False,-0.27927333332966436,-0.2967500218762391,False,False,False,False,24154540,54162733.839640625,False,False,False,False,3865372.9961171877,False,False,False,False
2025-03-21 00:00:00+00:00,196.5178194454,196.6273001247,192.4670343092,193.4722660015,4897426,,,,,,,,,,,,,,,,,195.0652937037877,209.68389254196344,214.80573991746448,215.0226009806235,,207.0079076475048,185.80329043237072,174.68539596811118,170.97349301107045,210.10152556624192,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.156390813318188,203.766917299196,-0.5963199081962799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78146060298889,-22.30602362429091,False,True,False,True,True,0.0,0,0.7754292172211168,1.0566283591510688,False,False,False,False,-0.3146448746655902,-0.30569744827091466,False,False,False,False,29051966,53177997.84592923,False,False,False,False,3905845.6629361217,False,False,False,False
2025-03-24 00:00:00+00:00,203.8649245169,204.0445499827,199.3343711011,199.3343711011,4284199,,,,,,,,,,,,,,,,,196.46379809375227,209.45934184809065,214.54233042303312,214.75857549521697,,206.96925981522668,185.85632324551392,174.74104457811333,171.02991192681483,209.86835509552702,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.311267474023815,203.75140990144888,0.009220384147337689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.787032009870686,-16.66339074363504,False,True,False,True,True,0.0,0,0.8017615921527599,1.0164050985718016,False,False,False,False,-0.18797240022452283,-0.24683492424771875,False,False,False,False,33336165,52399886.75393201,False,False,False,False,3920683.048703333,False,False,False,False
2025-03-25 00:00:00+00:00,205.4915329018,205.6112832124,203.1264642685,204.3539049516,3710682,,,,,,,,,,,,,,,,,197.63528260829733,209.3364460461383,214.3651672373014,214.58015302712042,,206.9531537569123,185.90840468104602,174.79310377437488,171.0822281129005,209.7371474719988,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.431771208762092,203.7618067703476,0.13913754543948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65408097761345,-12.302569201041472,False,False,False,True,True,0.0,0,0.8287457556211676,1.0047808031990775,False,False,False,False,-0.1421462134820498,-0.19449056886488428,False,False,False,False,37046847,51797806.76358173,False,False,False,False,3912447.713460065,False,False,False,False
2025-03-26 00:00:00+00:00,202.807130107,205.5015120944,201.6395645792,205.0524484298,3093845,,,,,,,,,,,,,,,,,198.2347486168882,209.2084270760739,214.20108740390845,214.4152930924088,,206.9313456477852,185.94833595788245,174.83430955744535,171.1238797103986,209.60295642766047,#000000,0.0,0.0,12.585232863047594,203.75014023087084,-0.07492989078014395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34652108983118,-10.937250082899517,False,False,False,False,True,0.0,0,0.8279826597956003,1.0032085116765872,False,False,False,False,-0.15572982580631656,-0.1751101973356004,False,False,False,False,33953002,51098010.49834323,False,False,False,False,3880345.646265553,False,False,False,False
2025-03-27 00:00:00+00:00,202.9368596101,206.0004717216,201.6595229642,202.1684617841,3368548,,,,,,,,,,,,,,,,,198.78068287007468,209.07998485830018,214.0313324469212,214.24458807421652,,206.90929904555514,185.99214360903318,174.8793783963209,171.1694110965623,209.46789689207043,#000000,0.0,0.0,12.716454290927757,204.61402814732725,-0.13188963675383905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55369056198031,-9.883296224517359,True,False,False,False,True,0.0,0,0.8158607855917046,1.0168965779499703,False,False,False,False,-0.15130913326640202,-0.16320966530100123,False,False,False,False,37321550,50557757.14546703,False,False,False,False,3860275.1503335703,False,False,False,False
2025-03-28 00:00:00+00:00,196.6300099212,202.0886282437,196.041237561,201.7692940823,4943331,,,,,,,,,,,,,,,,,198.71140201503434,208.73201638880153,213.6713240086736,213.88477700590005,,206.82768534292862,186.03680752038193,174.93312286312565,171.225135648636,209.11333108567976,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.920761792965079,204.34922023504288,-0.5974268729298698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1272329750127,-9.883296224517359,False,False,False,True,True,0.0,0,0.7820521079629227,1.057702598255843,False,False,False,False,-0.23362857718818478,-0.198419121244593,False,False,False,False,32378219,49844834.08093891,False,False,False,False,3902747.9287518617,False,False,False,False
2025-03-31 00:00:00+00:00,197.0491360081,197.7177419087,191.4108922198,192.7880207911,5110459,,,,,,,,,,,,,,,,,198.3145769961129,208.3030473806544,213.25009278539332,213.46440589572012,,206.71729965537395,186.07190803760906,174.98164118123935,171.27643171185417,208.6790582741572,"rgba(239, 83, 80, 0.5)",0.0,0.0,13.105017215052051,204.10268872377316,-0.5382329988526572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.798339153170254,-9.883296224517359,False,False,False,True,False,0.0,0,0.7666277956128453,1.0761202820997795,False,False,False,False,-0.31433028210007025,-0.2563747016723316,False,False,False,False,37488678,49360278.94050994,False,False,False,False,3950109.147232181,False,False,False,False
2025-04-01 00:00:00+00:00,199.1048496725,200.7114996724,195.7318825921,196.7996561945,5548742,,,,,,,,,,,,,,,,,198.3377304834576,207.97285535333523,212.89042849729444,213.1043393558061,,206.63223326868825,186.12239374260315,175.04208237707405,171.33906273392373,208.34140817613832,"rgba(239, 83, 80, 0.5)",0.0,0.0,13.224097912481003,203.996459994096,-0.36990124800719043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33829522429902,-9.883296224517359,False,False,False,True,False,0.0,0,0.7830353705222434,1.0752013205881896,False,False,False,False,-0.24849410967902164,-0.25243440567567665,False,False,False,False,43037420,49112323.687940925,False,False,False,False,4012800.6316544483,False,False,False,False
2025-04-02 00:00:00+00:00,202.8869636474,204.0645083678,195.3527730673,195.5223195486,4677993,,,,,,,,,,,,,,,,,198.55237418372653,207.77359391833804,212.64598360531826,212.85880767100025,,206.58139762102877,186.17231602505984,175.09766348897924,171.39599884843298,208.13506020327816,#000000,0.0,0.0,13.201280480165508,203.961167017034,-0.08137114965839573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0391859629367,-9.883296224517359,True,False,False,False,False,0.0,0,0.7881451903162706,1.0618428252841765,False,False,False,False,-0.2223488335081438,-0.23739161959191024,False,False,False,False,47715413,49057542.87664913,False,False,False,False,4038886.6068836856,False,False,False,False
2025-04-03 00:00:00+00:00,190.6325152012,194.524400294,189.7343878721,191.8799142694,6898131,,,,,,,,,,,,,,,,191.63043445576668,197.75478213451674,207.14103162461203,212.03913347027083,212.2535365217681,,206.39269071947058,186.19961347096617,175.15016733210712,171.4535611008471,207.49755530381876,"rgba(239, 83, 80, 0.5)",0.0,0.0,13.455175401968145,203.62731190409698,-0.9657842662531317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51564143568662,-9.883296224517359,False,False,False,True,False,0.0,0,0.7398566672668319,1.0634093306424128,False,False,False,False,-0.34282825441539394,-0.29010993700365206,False,False,False,False,40817282,48734395.39129034,False,False,False,False,4151013.8379862867,False,False,False,False
2025-04-04 00:00:00+00:00,182.4096605435,188.9560108535,181.3119493635,184.2358527794,12643191,,,,,,,,,,,,,,,184.22587358683333,186.83970037252243,195.3957824019059,205.60556144876549,210.6410916236278,210.8615889262777,,205.89148634814066,186.181685489061,175.20268804269966,171.5198106531235,205.95895963131576,"rgba(239, 83, 80, 0.5)",0.0,0.0,13.909740285843277,202.7806171928607,-1.4645102087271433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96222118735004,-5.2732616563050385,False,False,False,True,False,0.0,0,0.7139844297304326,1.0780045441956874,False,False,False,False,-0.34282825441539394,-0.316469095709523,False,False,False,False,28174091,47928108.944573075,False,False,False,False,4484040.393359373,False,False,False,False
2025-04-07 00:00:00+00:00,180.2541549536,188.8262813504,172.7399227586,175.4841009168,20616981,,,,,,,,,,,,,,,181.98251018172093,183.63976759920808,192.12167310234358,203.14309826931697,208.36578251259962,208.59496722342968,,204.99237570325687,186.10031604736892,175.25320796804348,171.59602613800502,203.49170238488753,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.328874985359404,200.98332063856702,-1.4466708451394232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.435871526518724,-8.513835994809824,False,True,False,True,False,0.0,0,0.6939096811006774,1.0753490535880874,True,False,False,False,-0.34282825441539394,-0.32964867506245843,False,False,False,False,7557110,46344932.51537413,False,False,False,False,5116704.730874692,False,False,False,False
2025-04-08 00:00:00+00:00,175.9730813515,188.067862717,173.5980335256,187.0499850773,8704075,,,,,,,,,,,,,,,181.40806667168945,182.8512062606948,191.01828386491252,202.18767019864737,207.4622830187932,207.69414351146148,,204.61108692716286,186.05813625409442,175.2687747163383,171.62290236738767,202.533547593799,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.826728177718971,200.46147211496543,-1.651638208371933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.169583310667182,-11.505319898798966,False,True,False,True,False,0.0,0,0.7198903489397267,1.0743743189729023,False,False,False,False,-0.3421170500358804,-0.33588286254916944,False,False,False,False,-1146965,44482505.16183005,False,False,False,False,5257385.917899215,True,False,False,False
2025-04-09 00:00:00+00:00,195.1331310393,195.7368721884,175.3843089913,175.6737055752,14659256,,,,,,,,,,,,,,,183.30919157210496,184.2128368324633,190.73301907517487,201.34111132649667,206.53409946403764,206.7640536095035,,204.22562744788848,186.08563238894786,175.35745465516226,171.7240888803473,201.6745971881841,"rgba(239, 83, 80, 0.5)",0.0,0.0,14.938097536690986,200.2066265126149,-0.3396346463030759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29529839131705,-11.505319898798966,False,False,False,True,True,0.0,0,0.73330875564338,1.0451604492140856,False,False,False,False,-0.2760482064158021,-0.30596553448248576,False,False,False,False,13512291,43267986.95940535,False,False,False,False,5626086.705432579,False,False,False,False
