date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_861,Gap_Up_aVWAP_834,Gap_Up_aVWAP_827,Gap_Up_aVWAP_798,Gap_Up_aVWAP_784,Gap_Up_aVWAP_764,Gap_Up_aVWAP_739,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_486,Gap_Down_aVWAP_854,Gap_Down_aVWAP_773,Gap_Down_aVWAP_730,Gap_Down_aVWAP_700,Gap_Down_aVWAP_698,Gap_Down_aVWAP_629,Gap_Down_aVWAP_606,Gap_Down_aVWAP_585,Gap_Down_aVWAP_578,Gap_Down_aVWAP_575,aVWAP_OB_bull_860,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,20.4961384053,20.7235437035,19.8040353236,19.8040353236,30623,,,,,,,,,,21.05627399102516,,,,,,,,19.933525607514802,20.067577437472078,19.965416456751683,,,,20.10004719469905,20.366159894132984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2887857626880899,20.15795973828099,0.2624009954250691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.204200422348364,-5.24825933358067,True,False,True,False,True,0.0,0,0.952099987410196,0.9588752293256804,False,False,False,False,0.05891789470704125,0.020825937017023243,False,False,False,False,-6022252,-6664361.746051472,False,False,False,False,74127.46445221135,False,False,False,False
2024-07-09 00:00:00+00:00,20.5554615265,20.8916258805,20.10065093,20.347830602,43736,,,,,,,,,,21.05164565122013,,,,,,,,20.13672206338005,20.081764798686883,19.98059037849372,,,,20.113454075376215,20.36692555425114,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2371467093254893,20.160559867510496,0.31920358031329205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79842060498043,-3.5115268879259887,True,False,True,False,True,0.0,0,0.97713596611055,0.952931628468138,False,False,False,False,0.10935471643785037,0.06509032672743681,False,False,False,False,-5978516,-6637465.834441611,False,False,False,False,72935.64231683052,False,False,False,False
2024-07-10 00:00:00+00:00,21.267338982,21.267338982,20.4071537233,20.7334308904,40398,,,,,,,,,,21.05108806455771,,,,,,,,20.342400506253725,20.107291368554904,20.00541908635561,,,,20.138529565691883,20.36981012352426,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1733927639279234,20.166757604827296,0.9379479838349388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98786225025586,-0.2858511000770676,True,False,True,False,True,2.6081544421203624,0,0.982448430537299,0.946356058540154,False,False,False,False,0.18449466236318687,0.12479249454531184,False,False,False,False,-5938118,-6610040.429169391,False,False,False,False,71659.65634362148,False,False,False,False
2024-07-11 00:00:00+00:00,21.6924880179,21.9891036244,21.2574517951,21.7221495786,89547,,,,,,,,,,21.06126801646624,,,,,,,,20.79976628831802,20.198437871432436,20.091016276133054,,,,20.229355647866818,20.382973241273152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1317130986342554,20.191815299331488,1.3260186882872662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19836695623711,2.8843217391465785,True,False,True,False,True,4.320882801392685,0,1.0188381967260975,0.9221980834458584,False,False,False,False,0.34282823100575294,0.23381036277553238,False,False,False,False,-5848571,-6580178.882927454,False,False,False,False,72361.12080073435,False,False,False,False
2024-07-12 00:00:00+00:00,21.9792164375,22.2412268898,21.5342930278,22.018765185,73885,,,,,,,,,,21.073192196546934,,,,,,,,21.05080851402979,20.278559782678414,20.16641551626812,,,,20.309321108991785,20.3959252276403,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0988759076503272,20.215315040640064,1.6051870685122218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.026327119660934,5.651778237511486,True,False,True,False,True,5.453229131406939,0,1.0308781450604958,0.9076298184825824,False,False,False,False,0.3428282328116877,0.28831929779361004,False,False,False,False,-5774686,-6548590.926734221,False,False,False,False,72420.880769333,False,False,False,False
2024-07-15 00:00:00+00:00,22.1571858013,22.2758320439,21.6430520835,22.2758320439,69468,,,,,,,,,,21.085487941459892,,,,,,,,21.220631013951667,20.351863160099278,20.235843931728574,,,,20.3824586330001,20.40874807240115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0762793344650172,20.237851586204904,1.783304903879003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33426926104106,7.930224013100954,True,False,True,False,True,6.151829795481142,0,1.0394999810489927,0.9062466028090717,False,False,False,False,0.34282823325413647,0.3155737655238733,False,False,False,False,-5705218,-6515517.478626996,False,False,False,False,72305.08152347681,False,False,False,False
2024-07-16 00:00:00+00:00,23.1755660501,23.2250019845,22.1472986145,22.4439142209,97542,,,,,,,,,,21.11689991008145,,,,,,,,21.540793825329427,20.490831683243748,20.366068732634695,,,,20.52174805779122,20.435420876693925,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0402781358139856,20.28290336648036,2.780662770881191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90707714668883,11.390482244477347,True,False,True,False,True,9.96625772575165,0,1.0535659033085285,0.8834378751086643,False,False,False,False,0.34282823689238756,0.32920100120813045,False,False,False,False,-5607676,-6479915.852014173,False,False,False,False,73294.76460098753,False,False,False,False
2024-07-17 00:00:00+00:00,22.4636885947,23.2497199517,22.3252679783,22.9580479387,80460,,,,,,,,,,21.139523660397202,,,,,,,,21.699684931777238,20.58688529892926,20.457404915243195,,,,20.617778651557146,20.455471268322672,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9971004486152453,20.46363341872238,2.005871302891557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86495095942931,11.390482244477347,True,False,True,False,True,6.736125829270527,0,1.0747746450515392,0.88541194571289,False,False,False,False,0.3428282373026921,0.33601461925541126,False,False,False,False,-5688136,-6448865.661739107,False,False,False,False,73575.75422447822,False,False,False,False
2024-07-18 00:00:00+00:00,21.8407958211,22.5279553094,21.5936161491,22.3153807914,36020,,,,,,,,,,21.144983997233798,,,,,,,,21.7166034270068,20.61387145883152,20.48397763474695,,,,20.64453400210524,20.461574470191277,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9575103002742574,20.462400158063517,1.4395622299224053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64764904393125,11.390482244477347,True,False,True,False,False,4.052802455589674,0,1.0280506710145625,0.9257503954268369,False,False,False,False,0.2227980437645393,0.2794063315099753,False,False,False,False,-5724156,-6420445.67500424,False,False,False,False,72102.9795490085,False,False,False,False
2024-07-19 00:00:00+00:00,21.5342930278,21.9100061293,21.3464364771,21.8605701949,34766,,,,,,,,,,21.147775560974857,,,,,,,,21.710176263381417,20.631819458329012,20.50232573496146,,,,20.662157852980524,20.465923301899018,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9214185976402026,20.459006427213005,1.166990337877764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.365308718062366,18.954263470271968,True,False,True,False,False,2.770853018995659,0,1.0036039383245436,0.9508918827476905,False,False,False,False,0.15443722357821796,0.21692177754409664,False,False,False,False,-5758922,-6394503.570102113,False,False,False,False,70638.78427257678,False,False,False,False
2024-07-22 00:00:00+00:00,21.8902317555,21.9001189424,21.3760980377,21.7122623917,58237,,,,,,,,,,21.15365785634163,,,,,,,,21.71116437967629,20.664176120547275,20.535107474164448,,,,20.694027728652333,20.473932371872454,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8952843730616613,20.46348063885565,1.5936289737362423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22668659953353,17.75946571074377,True,False,True,False,False,4.132656715125371,0,1.0011844039222129,0.9498680988209799,False,False,False,False,0.15598154695609792,0.1864516622500973,False,False,False,False,-5700685,-6367294.9987255605,False,False,False,False,70152.43979129927,False,False,False,False
2024-07-23 00:00:00+00:00,22.354929539,22.5724476504,21.8210214474,21.8309086343,57562,,,,,,,,,,21.164639048058216,,,,,,,,21.75176210946381,20.709350878149575,20.579467111851354,,,,20.738917712424808,20.485051017386464,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8998725428331223,20.48163151281307,2.0817370649949094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74240526116827,17.75946571074377,True,False,True,False,False,5.869033352459972,0,1.0116279874479657,0.934022816411603,False,False,False,False,0.2446831994350776,0.21556743084258745,False,False,False,False,-5643123,-6338896.096814754,False,False,False,False,69658.69705438557,False,False,False,False
2024-07-24 00:00:00+00:00,21.7913598867,22.7603042011,21.7814726998,22.1374114276,58963,,,,,,,,,,21.17425519289213,,,,,,,,21.77752762447629,20.74910560331662,20.61901361733908,,,,20.77831644073007,20.49541457367681,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8972498739547663,20.496584685008223,1.4430486303496008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85823440861476,15.996653608555562,True,False,True,False,False,3.489135859331796,0,1.0102349736312428,0.9288409578488439,False,False,False,False,0.256716859312184,0.23614214507738573,False,False,False,False,-5702086,-6313923.151841627,False,False,False,False,69239.25795421358,False,False,False,False
2024-07-25 00:00:00+00:00,22.1769601751,22.5131245291,21.3662108508,22.0286523719,77052,,,,,,,,,,21.18532152880125,,,,,,,,21.798197932513595,20.794481147825543,20.664702645859084,,,,20.823177885014115,20.50799779005717,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8981200642224572,20.513564211285463,1.8520864081292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72940472825104,15.548963548501376,True,False,True,False,False,4.928858608618242,0,1.0057259671322543,0.93717701275155,False,False,False,False,0.20347627472297647,0.2198092099001811,False,False,False,False,-5625034,-6286907.890985093,False,False,False,False,69545.6399952248,False,False,False,False
2024-07-26 00:00:00+00:00,22.8888376306,23.0025402797,22.354929539,22.6515451454,50982,,,,,,,,,,21.19876050329766,,,,,,,,21.84919797123875,20.839625773146945,20.70876075639726,,,,20.868178824202694,20.52017801042477,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9218446648944331,20.534780857478147,2.5536371394972863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47960632388208,15.548963548501376,True,False,True,False,False,7.489336504030494,0,1.0252747384505252,0.9154376496633262,False,False,False,False,0.3243281258959446,0.27206866789806283,False,False,False,False,-5574052,-6258952.758005286,False,False,False,False,68817.65411305914,False,False,False,False
2024-07-29 00:00:00+00:00,22.1571858013,22.9580479387,22.1077498669,22.9580479387,25879,,,,,,,,,,21.204012364218986,,,,,,,,21.864004100396443,20.857799378378186,20.72679829239349,,,,20.886227326722754,20.525371683952713,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9378232341894752,20.542762212149473,1.721458298637494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86538219935596,15.188339381012696,True,False,True,False,False,4.4448048800341375,0,1.0146002612353244,0.9241042790865645,False,False,False,False,0.2998512241100959,0.28595994600407937,False,False,False,False,-5599931,-6233108.767495275,False,False,False,False,67133.78532431173,False,False,False,False
2024-07-30 00:00:00+00:00,21.9297805031,22.4241398471,21.6232777097,22.4241398471,36613,,,,,,,,,,21.208828389381797,,,,,,,,21.868645958858355,20.87610364358194,20.745527479740115,,,,20.904275473684947,20.531060609856713,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.946649823182342,20.549908081871465,1.4576376474564117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99769873813023,13.139832978952832,True,False,True,False,False,3.5256174442478923,0,0.9980445366757701,0.9445005304240399,False,False,False,False,0.21686645482519967,0.25141320041463955,False,False,False,False,-5636544,-6209714.070730754,False,False,False,False,65936.89178218186,False,False,False,False
2024-07-31 00:00:00+00:00,22.2956064177,22.7899657618,21.9100061293,22.1077498669,57329,,,,,,,,,,21.21946849146353,,,,,,,,21.89346294548928,20.91197127665441,20.781453295170632,,,,20.939838184916415,20.54192904865363,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9650968714312607,20.565790510397367,1.7923754169229427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84658133463331,12.705122365700774,True,False,True,False,False,4.857806110975304,0,1.0068690333092252,0.9309618499203692,False,False,False,False,0.2696335543001518,0.26052337735739567,False,False,False,False,-5579215,-6184988.616976608,False,False,False,False,65599.3273985669,False,False,False,False
2024-08-01 00:00:00+00:00,21.9693292506,22.3845910996,21.6430520835,22.2066217358,44531,,,,,,,,,,21.225163393095123,,,,,,,,21.897679091370623,20.932384261773915,20.802501233504447,,,,20.959943759942224,20.54872791934561,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9764385595399971,20.57426644147369,1.4287256433047153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.531016566396,11.139511014956952,True,False,True,False,False,3.5257770343555705,1,0.9953492277946854,0.9522319171588736,False,False,False,False,0.2152872485401137,0.23790531294875467,False,False,False,False,-5623746,-6162979.102585369,False,False,False,False,64773.11848097604,False,False,False,False
2024-08-02 00:00:00+00:00,21.0794824313,21.682600831,20.8224155723,20.8619643199,48785,,,,,,,,,,21.224922569902596,,,,,,,,21.86820584527462,20.937674721926204,20.809793397222663,,,,20.964729023176698,20.552013948287268,,#000000,0.0,0.0,0.9749981461497919,20.57448306919335,0.5179490485195932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.796860234401706,7.387099404761528,False,False,False,False,False,0.0423612538084015,1,0.9765171119167493,0.9628759755220426,False,False,False,False,0.09622391590844301,0.16706461442859882,False,False,False,False,-5672531,-6143745.843660453,False,False,False,False,64146.13344250639,False,False,False,False
2024-08-05 00:00:00+00:00,19.8336968842,20.1599740513,19.6260659597,20.0907637431,63912,,,,,,,,,,21.211007214598148,,,,,,,19.87324563173333,21.76431636478938,20.91028790193404,20.787530552674852,,,,20.936355258543625,20.547521305842963,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9779781317430418,20.556793106473947,-0.739378723106191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35667654005119,2.23230265367944,False,True,False,True,False,0.0,0,0.9763347247439563,0.9555724481770865,False,False,False,False,-0.11184613236755386,0.02760924103052248,False,False,False,False,-5736443,-6127773.183124749,False,False,False,False,64136.95173887869,False,False,False,False
2024-08-06 00:00:00+00:00,20.2390715463,20.6741077691,19.7447122023,19.7447122023,58972,,,,,,,,,,21.201675453825242,,,,,,,20.039315677191023,21.693480643281564,20.894263910920156,20.77533453225135,,,,20.91955857771517,20.545528935879197,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9780897290763598,20.54644415753462,-0.31425809115169906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16468312892843,0.25794890093031597,False,True,False,True,False,0.0,0,0.9897639563078874,0.9322014325200253,False,False,False,False,-0.06321944597867074,-0.01780510247407413,False,False,False,False,-5677471,-6110114.273982602,False,False,False,False,63934.40461186384,False,False,False,False
2024-08-07 00:00:00+00:00,19.6952762679,20.7630924511,19.6161787728,20.5851230872,44273,,,,,,,,,,21.193420262909346,,,,,,,20.03548409405985,21.637957372849137,20.879386659918875,20.76343350118534,,,20.024849163933336,20.90409630980107,20.543166888359924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9847072597810084,20.54577442609585,-0.8637065988372987,1.0,20.763092,19.616179,0.0,0.0,0.0,0.0,0.0,41.515018492299966,-2.189029080219697,False,True,False,True,False,0.0,0,0.9775202471319451,0.9308237395378967,False,False,False,False,-0.06624752149848197,-0.04202631198627805,False,False,False,False,-5721744,-6094884.067159756,False,False,False,False,63163.36913688879,False,False,False,False
2024-08-08 00:00:00+00:00,20.5455743397,20.6147846478,19.764486576,19.9622303137,35304,,,,,,,,,,21.188496599431254,,,,,,,20.083053019110004,21.60358797007457,20.871698711033936,20.757749867075137,,,20.150592880180056,20.895997091578895,20.542320265427094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9844008747736042,20.547373076039953,-0.0018272396805489443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58813138332343,-2.189029080219697,False,True,False,True,False,0.0,0,0.9845950289681208,0.9404095664492501,False,False,False,False,-0.06624752150614009,-0.054136916746209074,False,False,False,False,-5686440,-6078866.652761334,False,False,False,False,62070.8448570108,False,False,False,False
2024-08-09 00:00:00+00:00,20.5455743397,20.7729796379,20.3774921627,20.5455743397,34602,,,,,,,,,,21.185117630065324,,,,,,,20.1534494774986,21.57793511595546,20.86770940557836,20.755423534133175,,,20.27628483178438,20.891649710081925,20.542401332612112,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9843549119397066,20.551073207532134,-0.005586265446980565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30353997733907,-2.189029080219697,False,True,False,True,False,0.0,0,1.0110396488459126,0.9161417216721559,False,False,False,False,-0.007350225481165583,-0.030743571113687328,False,False,False,False,-5686440,-6063477.372260889,False,False,False,False,60993.63525477509,False,False,False,False
2024-08-12 00:00:00+00:00,20.4961384053,20.7235437035,20.1007498019,20.2983946676,40932,,,,,,,,,,21.180369539710803,,,,,,,20.19566239131582,21.545624075688337,20.86122298990419,20.75097769145904,,,20.319525364402907,20.88473484573422,20.54197726803657,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9844219520191817,20.54939179206747,-0.054096098383665185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64168418229068,-2.189029080219697,False,True,False,True,False,0.0,0,1.001692224608124,0.9269395038576032,False,False,False,False,-0.03223092321923478,-0.03148724716646105,False,False,False,False,-5727372,-6050296.769427129,False,False,False,False,60206.904460470185,False,False,False,False
2024-08-13 00:00:00+00:00,20.852077133,21.0300464969,20.6642205822,20.7927540117,24575,,,,,,,,,,21.1791055343422,,,,,,,20.248709288686786,21.533942229710853,20.861110692232334,20.751798766444555,,,20.391909785971187,20.88440726651963,20.542739257925177,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9833095718830299,20.552754588868744,0.30440316324599304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14144338097188,-2.189029080219697,False,True,False,True,True,0.0,0,1.0040512390294005,0.9227650882525414,False,False,False,False,0.03412516802220043,0.001318960427869692,False,False,False,False,-5702797,-6036669.32748881,False,False,False,False,58809.57487378508,False,False,False,False
2024-08-14 00:00:00+00:00,20.8323027592,20.9410618149,20.6444462085,20.8224155723,21441,,,,,,,,,,21.17786854901165,,,,,,,20.285583091750595,21.523447850197314,20.860679597715812,20.75219241901056,,,20.436046853307914,20.883788403929813,20.54330834863033,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9829990568022164,20.554595334771058,0.2825103671333623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07423522998624,-2.189029080219697,False,True,False,True,True,0.0,0,1.0030407272405968,0.925832696546336,False,False,False,False,0.025825263285161475,0.013572111856515584,False,False,False,False,-5724238,-6024417.11856768,False,False,False,False,57344.14056500919,False,False,False,False
2024-08-15 00:00:00+00:00,20.9410618149,21.435421159,20.9015130674,21.435421159,39676,,,,,,,,,,21.177349100636064,,,,,,,20.37363076891047,21.51225527244302,20.863985954794394,20.75671275203555,,,20.544234854951142,20.88679288726936,20.545497635936265,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9827439895153925,20.561546071151515,0.3861796640808052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12394291058867,-2.189029080219697,False,True,False,True,True,0.0,0,1.0099594023365885,0.8973919470379013,False,False,False,False,0.08330466640910862,0.0484383891328121,False,False,False,False,-5684562,-6011089.466859144,False,False,False,False,56651.272307557854,False,False,False,False
2024-08-16 00:00:00+00:00,20.4664768446,20.9806105625,20.2588459201,20.9015130674,46593,,,,,,,,,,21.173022092959783,,,,,,,20.395777283702557,21.484316656151623,20.859124155273694,20.753825549077906,,,20.54819216788523,20.881508103615747,20.54560545715509,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.980279703164199,20.559088366700973,-0.09447458904028859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08746916044146,-2.189029080219697,False,True,False,True,True,0.0,0,0.9887436634624546,0.9139601862069143,False,False,False,False,-0.0005653988683054903,0.023936495132253304,False,False,False,False,-5731155,-6000111.644629374,False,False,False,False,56256.83025628108,False,False,False,False
2024-08-19 00:00:00+00:00,21.1684671132,21.1783543001,20.4763640315,20.7136565167,32858,,,,,,,,,,21.171865066173268,,,,,,,20.436209291626003,21.47320544764825,20.860064449770558,20.755830923907094,,,20.588500519577032,20.882197658413368,20.546900272554744,,#000000,0.0,0.0,0.9786771607684991,20.561574544703056,0.6201151848893502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13767972160323,-6.978837117577854,False,False,False,False,True,0.7803811299976573,0,1.0014118891372896,0.9064302565263457,False,False,False,False,0.031106537126307204,0.027521516129280256,False,False,False,False,-5698297,-5988275.776212536,False,False,False,False,55339.22906976026,False,False,False,False
2024-08-20 00:00:00+00:00,20.9707233756,21.3266621033,20.8224155723,21.3266621033,22746,,,,,,,,,,21.171411077738142,,,,,,,20.465685116129258,21.46715655199158,20.861482085629845,20.757921841149543,,,20.618437250632134,20.88345191849133,20.54801525055956,,#000000,0.0,0.0,0.9785177735097421,20.563822854981478,0.41583355114649834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74645765904303,-6.191704711052381,False,False,False,False,True,0.033898465463572336,0,1.0172480318080632,0.894850887570867,False,False,False,False,0.06889806586910349,0.04820979099919187,False,False,False,False,-5721043,-5977796.0594983185,False,False,False,False,54061.06322388731,False,False,False,False
2024-08-21 00:00:00+00:00,21.4947442803,21.5441802147,21.0794824313,21.2179030476,17160,,,,,,,,,,21.171932540743537,,,,,,,20.497910195057177,21.46617313175408,20.86450439128823,20.76131699664848,,,20.654379344139432,20.886369959587007,20.549420015698537,,#000000,0.0,0.0,0.9821696320676231,20.567217519107842,0.9443651390845462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03047797563393,-3.836990973698583,False,False,False,False,True,1.9789486945328392,0,1.0255949211470936,0.8951765792316623,False,False,False,False,0.1053624516589496,0.07678612132907073,False,False,False,False,-5703883,-5967054.370890542,False,False,False,False,52613.96270530349,False,False,False,False
2024-08-22 00:00:00+00:00,21.099256805,21.3859852246,21.099256805,21.3760980377,15947,,,,,,,,,,21.17198751305882,,,,,,,20.520182795346983,21.463570173218372,20.866308963240023,20.763530157340973,,,20.677294667626622,20.888069909797366,20.550439955174582,,#000000,0.0,0.0,0.9827605517923599,20.569333774632675,0.5392188660817231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.968708142535625,-3.719608168766051,False,False,False,False,True,0.4709404968082289,0,1.0213725283197115,0.8899186041422603,False,False,False,False,0.09470242390626069,0.0857442726176657,False,False,False,False,-5719830,-5957359.297522286,False,False,False,False,51176.042599213164,False,False,False,False
2024-08-23 00:00:00+00:00,22.2956064177,22.6119963979,21.1486927394,21.1486927394,66593,,,,,,,,,,21.180391552447084,,,,,,,20.69662890604701,21.48495423470957,20.892013274774936,20.78973136380734,,,20.879084923247685,20.91350579999201,20.560066092187764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9968536732156326,20.593029260231436,1.7079509292235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55639996970279,-0.17624809769413474,True,False,True,False,True,4.720645590708084,0,1.0189258796077594,0.8829920281113516,False,False,False,False,0.19406780150664268,0.1399060370621542,False,False,False,False,-5653237,-5945432.932913569,False,False,False,False,51780.6291639499,False,False,False,False
2024-08-26 00:00:00+00:00,22.434027034,22.8196273224,22.3054936046,22.6317707717,69991,,,,,,,,,,21.19421802399561,,,,,,,20.897391503510697,21.52521334729296,20.929295944009265,20.826870113363555,,,21.103058834986115,20.95060534223806,20.573476429179845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.014569904345632,20.754043773964415,1.6558575735785543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29790327689053,2.4374731051450667,True,False,True,False,True,5.190608511814709,0,1.038530335624929,0.8665472481425133,False,False,False,False,0.30480052953247466,0.22235328329731444,False,False,False,False,-5583246,-5931229.523779704,False,False,False,False,52494.76135359893,False,False,False,False
2024-08-27 00:00:00+00:00,22.2165089226,22.478519375,22.0879754932,22.310437198,30087,,,,,,,,,,21.19893121911658,,,,,,,20.959024775128732,21.537316813405635,20.942280332401495,20.83998369035553,,,21.167245323476262,20.96348827019527,20.578426055085487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0271066562007019,20.76010504034878,1.4179675240724279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17873509925845,3.2911766523998836,True,False,True,False,True,4.3398704029307815,0,1.0367091174680894,0.8758821098235609,False,False,False,False,0.2587294733021264,0.24054137829972044,False,False,False,False,-5613333,-5918762.993435402,False,False,False,False,51616.025614242106,False,False,False,False
2024-08-28 00:00:00+00:00,21.771585513,22.3747039127,21.7419239523,22.2066217358,35281,,,,,,,,,,21.202867992541062,,,,,,,21.009545286742025,21.545367640422157,20.953815740877644,20.851894657781184,,,21.215797062668123,20.974876857549493,20.583170953839268,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032773243487323,20.76234074035432,0.977218163822494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91989262700555,3.2911766523998836,True,False,True,False,True,2.621107503412823,0,1.019499729313264,0.8865936795217293,False,False,False,False,0.22240212870438517,0.2314717535020528,False,False,False,False,-5648614,-5908168.915261466,False,False,False,False,50975.43637446791,False,False,False,False
2024-08-29 00:00:00+00:00,21.9989908112,22.3252679783,21.8407958211,22.0780883063,29063,,,,,,,,,,21.206470730940893,,,,,,,21.05116765612078,21.55319068173546,20.963975406507792,20.862317672586023,,,21.255970675248403,20.9849234250967,20.5873150595851,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0417853508064487,20.7673833730475,1.1822084436099118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.831223976441656,3.2911766523998836,True,False,True,False,True,3.4297310426788954,0,1.0127730560080905,0.8881080293999227,False,False,False,False,0.2263643889803156,0.22891807124118418,False,False,False,False,-5619551,-5896850.565643369,False,False,False,False,50116.125144096615,False,False,False,False
