date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_848,Gap_Down_aVWAP_822,Gap_Down_aVWAP_782,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_600,Gap_Down_aVWAP_586,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,aVWAP_OB_bull_825,aVWAP_OB_bull_743,aVWAP_OB_bull_297,aVWAP_OB_bull_131,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,0.7801,0.79,0.7801,0.7868,1100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7576070530683017,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01626781413025918,0.7529036556675893,2.083644677828065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62751578116642,12.900572476423477,True,False,True,False,True,12.5683409240436,0,1.02300831137239,0.860328400567606,False,False,False,False,0.3426035168463788,0.30836264224905174,False,False,False,False,8811.0,5040.677661410017,False,False,False,False,534.8439217511551,False,False,False,False
2025-03-27 16:00:00+00:00,0.7868,0.7868,0.7822,0.7822,12.0,,,,,,,,,,,,,,,,,,,,,,,,0.7576264525710045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013349202223357188,0.7529218462054482,2.1932511999349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4775216061031,12.900572476423477,True,False,True,False,True,11.019192143217662,0,1.0256436769723916,0.885740874780271,False,False,False,False,0.34013852139594225,0.324250581822497,False,False,False,False,8799.0,5098.9462247990095,False,False,False,False,526.7378144371836,False,False,False,False
2025-03-27 17:00:00+00:00,0.7822,0.785,0.7801,0.7801,12.0,,,,,,,,,,,,,,,,,,,,,,,,0.757644339330984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013348037207671479,0.7529374465420615,2.0349473885439457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18185704048207,12.900572476423477,True,False,True,False,True,10.31609976712397,0,0.9985593743568635,0.8883515126569254,False,False,False,False,0.3314307516798166,0.3278406667511568,False,False,False,False,8787.0,5156.1253530967,False,False,False,False,518.7573832055994,False,False,False,False
2025-03-27 18:00:00+00:00,0.7801,0.7801,0.7801,0.7801,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.757644339330984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01332404856904821,0.7529374465420615,2.03861111111807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31808066340139,12.900572476423477,True,False,True,False,False,10.31609976712397,0,0.9983535706935583,0.893393702407903,False,False,False,False,0.320558382270843,0.32419952451099987,False,False,False,False,8787.0,5212.417983281247,False,False,False,False,510.71463307838076,False,False,False,False
2025-03-27 19:00:00+00:00,0.7801,0.7801,0.7652,0.7684,600.0,,,,,,,,,,,,,,,,,,,,,,,,0.7581304417814346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013116811576981335,0.7531571332463959,1.1620862786771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91616100884852,15.523045922408073,True,False,True,False,False,6.453827027150741,0,0.9857752489331435,0.8947368421052633,False,False,False,False,0.28793143223277423,0.306065478371887,False,False,False,False,8187.0,5258.535533928049,False,False,False,False,512.0989023329795,False,False,False,False
2025-03-28 14:00:00+00:00,0.7815,0.7875,0.7682,0.7715,200.0,,,,,,,,,,,,,,,,,,,,,,,,0.7583378640586032,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012945248110744522,0.7533324984376659,1.4034108428756236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96404731108823,12.825332928678975,True,False,True,False,False,7.2826497664976415,0,0.9890383657199799,0.88689586447434,False,False,False,False,0.3106377630433032,0.30835162070759514,False,False,False,False,8387.0,5307.038858983427,False,False,False,False,507.26015966115034,False,False,False,False
2025-03-28 15:00:00+00:00,0.7715,0.7815,0.7715,0.7815,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7583378640586032,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012698390761352969,0.7533324984376659,2.2181945800613323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47295006276138,12.825332928678975,True,False,True,False,False,9.874682772894161,0,0.9924025653675382,0.8939319190922548,False,False,False,False,0.3047138210681031,0.3065327208878491,False,False,False,False,8387.0,5354.790194503064,False,False,False,False,499.39566106175266,False,False,False,False
2025-03-28 16:00:00+00:00,0.7815,0.7815,0.7703,0.7703,500.0,,,,,,,,,,,,,,,,,,,,,,,,0.7587869989889164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012640455146330495,0.753701900313273,1.3130935155879564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13969611106458,11.226664180791204,True,False,True,False,False,6.317418727402686,0,0.9913145310822679,0.8950912462184056,False,False,False,False,0.30208762577149,0.3043101733296696,False,False,False,False,7887.0,5394.049261254955,False,False,False,False,499.40503065769445,False,False,False,False
2025-03-28 17:00:00+00:00,0.7703,0.7818,0.7703,0.7817,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7587869989889164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012677543030784177,0.753701900313273,2.2084799569396623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26876048964414,11.226664180791204,True,False,True,False,False,9.182519774250892,0,1.0037127503663898,0.894675134342941,False,False,False,False,0.30274379421553854,0.30352698377260406,False,False,False,False,7887.0,5432.699660305266,False,False,False,False,491.6623170040868,False,False,False,False
2025-03-28 18:00:00+00:00,0.7817,0.7817,0.7817,0.7817,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7587869989889164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012695421321193326,0.753701900313273,2.2053698714187475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.021470075363844,11.226664180791204,True,False,True,False,False,9.182519774250892,0,1.0148510014655592,0.8823644357596484,False,False,False,False,0.32765025166771417,0.3155886177201591,False,False,False,False,7887.0,5470.750828362548,False,False,False,False,484.03964542262804,False,False,False,False
2025-03-28 19:00:00+00:00,0.7817,0.7818,0.768,0.7818,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.7590978019092633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012782896089404796,0.7539906880542725,2.17550950514082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5531576983399,11.226664180791204,True,False,True,False,False,9.207587338949324,0,1.001446061891449,0.883833028053601,False,False,False,False,0.2977195855334226,0.30665410162679085,False,False,False,False,8187.0,5512.863218620493,False,False,False,False,481.1863175866183,False,False,False,False
2025-03-31 14:00:00+00:00,0.7818,0.7818,0.7818,0.7818,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7590978019092633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012855699896151441,0.7539906880542725,2.163189260045866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90761611365727,11.226664180791204,True,False,True,False,True,9.207587338949324,0,1.014847666795218,0.8838218279984574,False,False,False,False,0.328094545356618,0.3173743234917044,False,False,False,False,8187.0,5554.322703603121,False,False,False,False,473.72606460077924,False,False,False,False
2025-03-31 15:00:00+00:00,0.7818,0.84,0.7818,0.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7594419086517841,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015469260655419656,0.7543925936450923,5.53403347851115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61674969670241,11.020571270791564,True,False,True,False,True,20.0,0,1.0140587913091108,0.8367719554500639,False,False,False,False,0.3428278664336592,0.3301010949626818,False,False,False,False,8287.0,5596.68979346974,False,False,False,False,467.93186204882915,False,False,False,False
2025-03-31 16:00:00+00:00,0.834,0.843,0.834,0.8429,101.0,,,,,,,,,,,,,,,,,,,,,,,,0.7598943956084716,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0178290503908068,0.7549249246100055,4.934366859794009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59997031994381,16.3603984883715,True,False,True,False,True,20.0,0,1.0660360196470802,0.8346370747680555,False,False,False,False,0.34282791544185043,0.3364645052022661,False,False,False,False,8388.0,5639.965920702767,False,False,False,False,462.24299597055267,False,True,False,False
2025-03-31 17:00:00+00:00,0.8429,0.8429,0.8391,0.8391,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.7612154901316991,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019668603325016444,0.7564379052286859,4.202743499645261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27034390879955,18.60154581198121,True,False,True,False,True,20.0,0,1.0704314720812185,0.8307650471356057,False,False,False,False,0.3428279192763907,0.33964621223932845,False,False,False,False,8088.0,5677.919937436057,False,False,False,False,459.7276006841875,False,False,False,False
2025-03-31 18:00:00+00:00,0.8391,0.8391,0.8391,0.8391,100.0,,,,,,,,,,,,,,,,,,,,,,,,0.7616393744784299,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021314813357582105,0.7569109227446207,3.855960447626579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05059296803671,20.19581707940995,True,False,True,False,True,20.0,0,1.0704314720812185,0.8342095721537348,False,False,False,False,0.3364735457836106,0.3380598790114695,False,False,False,False,8088.0,5715.285519801389,False,False,False,False,454.15042858055665,False,False,False,False
2025-03-31 19:00:00+00:00,0.8391,0.8462,0.8278,0.8278,4063.0,,,,,,,,,,,,,,,,,,,,,,,,0.7747307126621207,0.8339333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022324580885468032,0.7739719322599451,2.4111569223274305,-1.0,0.8462,0.8278,307.0,0.0,0.0,0.0,0.0,74.21545162777464,20.19581707940995,True,False,True,False,True,17.276640244602284,0,1.0592011412268187,0.8305991440798859,False,False,False,False,0.32948061079805857,0.33377024490476404,False,False,False,False,4025.0,5689.079542750204,False,False,False,False,510.1015847265945,False,False,False,False
2025-04-01 14:00:00+00:00,0.8421,0.8421,0.83,0.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,0.775513172362229,0.8339402093360837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02332416432461269,0.7746685012352096,2.372282153166025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65818479357834,20.19581707940995,True,False,True,False,False,17.69984766804372,0,1.0584558499867944,0.8344044370103002,False,False,False,False,0.3261774744022688,0.32997385965351644,False,False,False,False,4325.0,5667.931022707565,False,False,False,False,506.8441958161047,False,False,False,False
2025-04-01 15:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.775513172362229,0.8339402093360837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02417164037044845,0.7746685012352096,2.2891081414746295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62000690411415,20.19581707940995,True,False,True,False,False,17.69984766804372,0,1.0586624260093647,0.8480431133492359,False,False,False,False,0.3043220246085339,0.31714794213102515,False,False,False,False,4325.0,5647.110386696594,False,False,False,False,498.9861462685682,False,False,False,False
2025-04-01 16:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.775513172362229,0.8339402093360837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0249426920095803,0.7746685012352096,2.218345106596271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92788831113802,20.19581707940995,True,False,True,False,False,17.69984766804372,0,1.0559189891567342,0.8602025271081639,False,False,False,False,0.30317832997452004,0.31016313605277257,False,False,False,False,4325.0,5626.612551243933,False,False,False,False,491.2499269465749,False,False,False,False
2025-04-01 17:00:00+00:00,0.83,0.83,0.81,0.81,2000.0,,,,,,,,,,,,,,,,,,,,,,,,0.778840454919082,0.8285108387029179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025295198988977908,0.7771935241568622,1.2969447624204473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71555265096018,20.382531278409928,True,False,True,False,False,11.569360692980982,0,1.0249141649793116,0.8609912844440533,False,False,False,False,0.26792200098276553,0.28904256851776905,False,False,False,False,2325.0,5575.42475975178,False,False,False,False,514.6414009474031,False,False,False,False
2025-04-01 18:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.778840454919082,0.8285108387029179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025471151531889138,0.7771935241568622,1.2879855785893757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90732887750828,15.951248912399222,False,False,True,False,False,11.569360692980982,0,1.0249141649793116,0.8785984681750154,False,False,False,False,0.2333047065361814,0.2611736375269752,False,False,False,False,2325.0,5525.030577430047,False,False,False,False,506.66246449860614,False,False,False,False
2025-04-01 19:00:00+00:00,0.81,0.81,0.8003,0.8003,2700.0,,,,,,,,,,,,,,,,,,,,,,,,0.7812704134319836,0.8210696752363088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025490678388084994,0.7787599646744936,0.8450161662066548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21016129972729,10.783283791763061,False,True,False,False,False,8.77165119925456,0,1.016236033519553,0.8796263966480448,False,False,False,False,0.1991392128111549,0.23015642516906504,False,False,False,False,-375.0,5433.55723514431,False,False,False,False,540.6676976071549,False,False,False,False
2025-04-02 14:00:00+00:00,0.809,0.809,0.7977,0.7977,600.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02545977523378897,0.7811518524534231,0.6499722560242778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80251018234038,6.852162459006095,False,True,False,True,False,8.037663025677695,0,1.0144704711947181,0.9224925386632903,False,False,False,False,0.17685347065729481,0.2035049479131799,False,False,False,False,-975.0,5334.199758630444,False,False,False,False,541.5875782644083,False,False,False,False
2025-04-02 15:00:00+00:00,0.7977,0.7977,0.7977,0.7977,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025412707468921936,0.7811518524534231,0.6511760923866198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.864076104082436,4.190564759670487,False,True,False,True,False,8.037663025677695,0,0.9877664504170529,0.935403151065802,False,False,False,False,0.1451371002876956,0.17432102410043776,False,False,False,False,-975.0,5236.382708109042,False,False,False,False,533.1908716246501,False,False,False,False
2025-04-02 16:00:00+00:00,0.7977,0.8052,0.7977,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025006389958145487,0.7811518524534231,0.7537332489065423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83881609097431,3.111946484159944,False,True,False,True,False,8.573748535389694,0,0.9633845570100547,0.9391007398975525,False,False,False,False,0.16161666292910876,0.16796884351477326,False,False,False,False,-975.0,5140.082201006577,False,False,False,False,524.9243464831826,False,False,False,False
2025-04-02 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025007665707623444,0.7811518524534231,0.7536947977048166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.155309415568894,2.1317159726301043,False,True,False,True,False,8.573748535389694,0,0.9616751512822975,0.9481317836903275,False,False,False,False,0.155234721287311,0.16160178240104212,False,False,False,False,-975.0,5045.274725021979,False,False,False,False,516.785984522203,False,False,False,False
2025-04-02 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02505577223959829,0.7811518524534231,0.7522477202594143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69963829863195,1.2126524499847733,False,True,False,True,False,8.573748535389694,0,0.9622531374647341,0.9464928494989786,False,False,False,False,0.155234721287311,0.15841825184417657,False,False,False,False,-975.0,4951.93713238598,False,False,False,False,508.77379871565716,False,False,False,False
2025-04-02 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025112085672977243,0.7811518524534231,0.7505608172904235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39585755400732,0.3421580741151189,False,True,False,True,False,8.573748535389694,0,0.9677451076802046,0.9378503294325892,False,False,False,False,0.155234721287311,0.15682648656574377,False,False,False,False,-975.0,4860.046634209453,False,False,False,False,500.88583284409657,False,False,False,False
2025-04-03 14:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0251580419324314,0.7811518524534231,0.7491897659284708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1933370575909,-0.4806591174607817,False,True,False,True,False,8.573748535389683,0,0.966194654966095,0.9411647387315516,False,False,False,False,0.155234721287311,0.1560306039265274,False,False,False,False,-975.0,4769.580794919384,False,False,False,False,493.1201610170563,False,False,False,False
2025-04-03 15:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025143792814872227,0.7811518524534231,0.7496143356474246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05832339331329,-1.2522014532106311,False,True,False,True,False,8.573748535389694,0,0.9567963111467522,0.941158781074579,False,False,False,False,0.155234721287311,0.15563266260691921,False,False,False,False,-975.0,4680.517526781099,False,False,False,False,485.4748872028384,False,False,False,False
2025-04-03 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025176428128974866,0.7811518524534231,0.748642637073887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96831428379488,-1.9681670076584794,False,True,False,True,False,8.573748535389694,0,0.9551135180170799,0.951780878983545,False,False,False,False,0.155234721287311,0.1554336919471151,False,False,False,False,-975.0,4592.835084505424,False,False,False,False,477.948144765585,False,False,False,False
2025-04-03 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025178326014669943,0.7811518524534231,0.7485862060724456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90830821078261,-2.6253253464662265,False,True,False,True,False,8.573748535389694,0,0.9546551905111789,0.9518211399181273,False,False,False,False,0.155234721287311,0.15533420661721303,False,False,False,False,-975.0,4506.512059939449,False,False,False,False,470.53809600952945,False,False,False,False
2025-04-03 18:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02516933770206251,0.7811518524534231,0.7488535363817863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86830416210776,-3.222161098092741,False,True,False,True,False,8.573748535389694,0,0.9552995878685406,0.9493818028109479,False,False,False,False,0.155234721287311,0.15528446395226203,False,False,False,False,-975.0,4421.527376839612,False,False,False,False,463.2429317303119,False,False,False,False
2025-04-03 19:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7817026191580174,0.8198524750767533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025259266215189924,0.7811518524534231,0.7461874539824281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84163479632453,-3.7589172067786976,False,True,False,True,False,8.573748535389715,0,0.9603402445507708,0.9431153641679957,False,False,False,False,0.155234721287311,0.1552595926197865,False,False,False,False,-975.0,4337.860285725819,False,False,False,False,456.0608707732528,False,False,False,False
2025-04-04 14:00:00+00:00,0.7602,0.7602,0.7401,0.7401,1200.0,,,,,,,,,,,,,,,,,,,,,,,,0.7802700801495822,0.8117826076283409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025700504569662438,0.7762451968464352,-1.406400280915185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44399196102863,-14.479229193878624,False,True,False,True,False,0.0,0,0.943717277486911,0.9460330245670558,False,False,False,False,-0.060062540830659455,0.04759852589456352,False,False,False,False,-2175.0,4236.885707652551,False,False,False,False,467.59481076126434,False,False,False,False
2025-04-04 15:00:00+00:00,0.7401,0.7401,0.7401,0.7401,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7802700801495822,0.8117826076283409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026120329454486498,0.7762451968464352,-1.383795595282082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.845563404164697,-21.047394306014446,False,True,False,True,False,0.0,0,0.9492923327563385,0.9636493228795437,False,False,False,False,-0.10349984914896052,-0.027950661627198496,False,False,False,False,-2175.0,4137.476626913752,False,False,False,False,460.34527881147727,False,False,False,False
2025-04-04 16:00:00+00:00,0.7401,0.7401,0.7022,0.7022,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0.7781059518691228,0.8036101997808313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02762546168543498,0.7715711213098013,-2.5111298446235897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.656061064782495,-26.162859498425274,False,True,False,True,False,0.0,0,0.9062064849811021,0.9700616669982095,False,False,False,False,-0.18661467407050555,-0.10728266784885203,False,False,False,False,-3175.0,4024.1048962639256,False,False,False,False,468.7120186748652,False,False,False,False
2025-04-04 17:00:00+00:00,0.7022,0.7022,0.6951,0.6951,69.0,,,,,,,,,,,,,,,,,,,,,,,,0.7779223542092875,0.8029963962453907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029281464173504804,0.7712156801620422,-2.599449252640689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.396176816909435,-29.556614724921037,False,True,False,True,False,0.0,0,0.900633412509897,1.0077197149643702,False,False,False,False,-0.2888363591719411,-0.19805951351039658,False,False,False,False,-3244.0,3911.4210994226246,False,False,False,False,462.5149331140145,False,False,False,False
2025-04-04 18:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7779223542092875,0.8029963962453907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030811200549140876,0.7712156801620422,-2.470389949286301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.556253984994061,-31.840111038290182,False,True,False,True,False,0.0,0,0.9053825490000995,1.0127350512386823,False,False,False,False,-0.30546129910937236,-0.2517604063098845,False,False,False,False,-3244.0,3800.484338191266,False,False,False,False,455.3441589572081,False,False,False,False
2025-04-04 19:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7779223542092875,0.8029963962453907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03223265329970272,0.7712156801620422,-2.3614463089436137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662972097050478,-33.49209716463845,False,True,False,True,False,0.0,0,0.9054726368159203,1.0074626865671639,False,False,False,False,-0.30546129910937236,-0.27861085270962843,False,False,False,False,-3244.0,3691.26752674644,False,False,False,False,448.28455959353045,False,False,False,False
2025-04-07 14:00:00+00:00,0.6832,0.6832,0.6832,0.6832,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7779223542092875,0.8029963962453907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033967822770732306,0.7712156801620422,-2.5911487102399495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.151451547262951,-35.01183360155867,False,True,False,True,False,0.0,0,0.9160373608903021,1.0073529411764703,False,False,False,False,-0.34282825441539394,-0.3107195535625112,False,False,False,False,-3244.0,3583.7439991999836,False,False,False,False,441.334411382778,False,False,False,False
2025-04-07 15:00:00+00:00,0.6832,0.7123,0.6832,0.7123,50.0,,,,,,,,,,,,,,,,,,,,,,,,0.777798289190495,0.8025774495075947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034715998959901455,0.7652106538783052,-1.5240999960686534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.627343554305224,-42.73823373576533,False,True,False,True,True,0.0,0,0.9177375389408101,0.9767328660436134,False,False,False,False,-0.27594130954397544,-0.29333043155324334,False,False,False,False,-3194.0,3478.6626968868054,False,False,False,False,435.26721120630083,False,False,False,False
2025-04-07 16:00:00+00:00,0.7123,0.7123,0.7123,0.7123,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.777798289190495,0.8025774495075947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035426996272122174,0.7652106538783052,-1.4935122772443752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27793822566673,-37.65654740082814,False,True,False,True,True,0.0,0,0.9379867601246107,0.9767328660436134,False,False,False,False,-0.21138213383467064,-0.252356282693957,False,False,False,False,-3194.0,3375.2105620513507,False,False,False,False,428.51888235038916,False,False,False,False
2025-04-07 17:00:00+00:00,0.7123,0.7123,0.69,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.777798289190495,0.8025774495075947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036415216005906775,0.7652106538783052,-1.7907529058107934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.557189590085127,-35.611943083103355,False,True,False,True,True,0.0,0,0.9301090838884062,0.9769282749300123,False,False,False,False,-0.26067203476673495,-0.256514158730346,False,False,False,False,-3194.0,3273.3623362831127,False,False,False,False,421.8751787480575,False,False,False,False
