date,Close,High,Low,Open,Volume,aVWAP_OB_bull_181,aVWAP_OB_bull_43,aVWAP_OB_bear_56,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,2.54,2.6198,2.28,2.33,2641510,,3.367311674879079,2.9532579089976667,#000000,0.0,0.0,1.0814583913642992,2.3536181045453928,0.17234310348221507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.773246917845356,-6.91842422907893,True,False,False,False,True,0.0,1,0.9834639679862419,0.9818434368488936,False,False,False,False,0.1454215152383816,0.006814463154257933,False,False,False,False,-3489975,-5470114.850638834,False,True,False,False,1306831.8462201937,False,True,False,False
2024-02-23 00:00:00+00:00,2.29,2.58,2.11,2.5,1273879,,3.3568525191099847,2.945350901097138,#000000,0.0,0.0,1.0787201792982417,2.3424770409056266,-0.04864750091146467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59471991051117,-6.91842422907893,True,False,False,False,True,0.0,1,0.946497977938284,1.0019669861052103,False,False,False,False,-0.011159955212332527,-0.0021727460290372974,False,False,False,False,-4763854,-5417799.232072994,False,False,False,False,1304390.8946483275,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.42,2.13,2.29,1296247,,3.345512215830538,2.9363662941866284,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0809234457145895,2.32418262933394,-0.1518910797844709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6021067458625,-6.91842422907893,True,False,False,True,True,0.0,1,0.9490339619144698,1.0308885079306243,False,False,False,False,-0.11547862052868679,-0.05882568327886205,False,False,False,False,-6060101,-5465377.140808328,False,False,False,False,1303787.6431928957,False,False,False,False
2024-03-08 00:00:00+00:00,2.19,2.33,2.16,2.2,1216575,,3.3349817171002463,2.92802112786677,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0791550748968757,2.311442350804582,-0.11253466126375483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.152523715697164,-6.91842422907893,True,False,False,True,True,0.0,1,0.9543024265411507,1.0319883014211946,False,False,False,False,-0.16082989291321256,-0.1098277880960373,False,False,False,False,-4843526,-5419314.093341044,False,False,False,False,1297327.4474008295,False,False,False,False
2024-03-15 00:00:00+00:00,1.96,2.2,1.91,2.19,1363243,,3.3212926369614344,2.916255679033802,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0787458851298997,2.213668560732725,-0.23515135884127042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37307793080012,-6.91842422907893,False,False,False,True,False,0.0,1,0.9174747266350318,1.0499720003536794,False,False,False,False,-0.34282825441539394,-0.2263280212557156,False,False,False,False,-6206769,-5477644.086426893,False,False,False,False,1302210.080926694,False,False,False,False
2024-03-22 00:00:00+00:00,2.1,2.1,1.96,1.99,1268071,,3.309101711536802,2.905941620020842,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0828543861580038,2.199185280943725,-0.09159613906689434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.328622388459856,-6.91842422907893,False,False,False,True,False,0.0,1,0.9255517149694231,1.0768117226505953,False,False,False,False,-0.34282825441539394,-0.28457813783555475,False,False,False,False,-4938698,-5437722.1540989755,False,False,False,False,1299681.2601173092,False,False,False,False
2024-03-29 00:00:00+00:00,2.35,2.39,2.08,2.1,1216153,,3.2996381983342835,2.898772144781349,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0855714151069487,2.2191357045544313,0.1205487668747028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.220044361664264,-6.91842422907893,True,False,False,True,False,0.0,1,0.9601169901621908,1.039883009837809,False,False,False,False,-0.08194889303954028,-0.18326351543754751,False,False,False,False,-3722545,-5310671.994536088,False,False,False,False,1293493.981590101,False,False,False,False
2024-04-05 00:00:00+00:00,2.46,2.496,2.33,2.39,1411223,,3.290500835235937,2.8926700205807343,#000000,0.0,0.0,1.083474557669502,2.252877631786347,0.19116495791019078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32792826275821,-6.433101021289531,True,False,False,False,True,0.0,1,0.9763513014174438,1.0242546964837342,False,False,False,False,0.15266060215389135,-0.015301456641828082,False,False,False,False,-2311322,-5088497.920866748,False,False,False,False,1302214.649620464,False,False,False,False
2024-04-12 00:00:00+00:00,2.47,2.52,2.35,2.43,2180275,,3.277042014775591,2.8839017021271203,#000000,0.0,0.0,1.0819749709849316,2.3271859706260405,0.13199383830843592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.903020685718744,-4.938418002555672,True,False,False,False,True,0.0,1,0.9808420649306631,1.0162105604432852,False,False,False,False,0.2704030860998972,0.12755081472903457,False,False,False,False,-131047,-4721279.334135879,False,False,False,False,1367256.1570559854,False,False,False,False
2024-04-19 00:00:00+00:00,2.35,2.5,2.27,2.47,1530115,,3.267038401111393,2.8769531582353065,#000000,0.0,0.0,1.0781644729032005,2.3273567992841846,0.021001620146918382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.094140539742675,-4.759290986155435,True,False,False,False,True,0.0,1,0.9810376766778011,1.0087518415333228,False,False,False,False,0.23206808833680112,0.17980945153291783,False,False,False,False,-1661162,-4494603.97605174,False,False,False,False,1379319.7750518385,False,False,False,False
2024-04-26 00:00:00+00:00,2.33,2.47,2.27,2.33,2281696,,3.2522551261776735,2.8666043412370192,#000000,0.0,0.0,1.0756385407144335,2.3282073804357353,0.0016665631589159572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.075905124838904,-4.727495799025235,True,False,False,False,True,0.0,1,1.039419621874858,1.0,False,False,False,False,0.20733351236650013,0.19357148194970897,False,False,False,False,-3942858,-4453733.903751612,False,False,False,False,1446162.4583813318,False,False,False,False
2024-05-03 00:00:00+00:00,2.41,2.41,2.32,2.34,1954915,,3.240285934853475,2.8584506289151324,#000000,0.0,0.0,1.0668771976919185,2.333421576014151,0.071778105438488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714289730889746,-4.026290032000162,True,False,False,False,True,0.0,1,1.0384869990917067,0.9769078005449758,False,False,False,False,0.1991453391305272,0.1963584105401181,False,False,False,False,-1987943,-4271082.725695937,False,False,False,False,1483847.8318345663,False,False,False,False
2024-05-10 00:00:00+00:00,2.46,2.49,2.4,2.42,1735317,,3.230775542768098,2.852464338903184,#000000,0.0,0.0,1.0403283958304594,2.3450216425246766,0.11052121420134839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57485965590872,-3.10623851458962,True,False,False,False,True,0.0,1,1.0639795265515035,1.0016405006808078,False,False,False,False,0.3342093860204209,0.2652838982802695,False,False,False,False,-252626,-3973419.264533275,False,False,False,False,1502475.1776245984,False,False,False,False
2024-05-17 00:00:00+00:00,2.54,2.6,2.41,2.41,2025587,,3.2208833502735073,2.846816256483758,#000000,0.0,0.0,1.0100833967888367,2.363200988847911,0.17503407314104155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.830970238770234,-1.815763726139508,True,False,False,False,True,0.0,1,1.0776279595659584,0.9510606341866785,False,False,False,False,0.342828098487516,0.30405599838389274,False,False,False,False,1772961,-3547761.4671604396,False,False,False,False,1541224.201504258,False,False,False,False
2024-05-24 00:00:00+00:00,2.72,2.78,2.49,2.56,1685096,,3.214531364281752,2.8442842898744285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9857474778512476,2.387855756695803,0.3369465819260446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04974356146673,0.3649607435775053,True,False,True,False,True,0.0,1,1.0832509495811438,0.9444993669459042,False,False,False,False,0.3428281319926731,0.3234420651882829,False,False,False,False,3458057,-3028811.951074481,False,False,False,False,1551881.3717632017,False,False,False,False
2024-05-31 00:00:00+00:00,2.69,2.8,2.63,2.77,1223816,,3.2103637586049945,2.842918773136368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9600623478252429,2.4056731384978707,0.2961545801126287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3278673470353,1.6016307130899037,True,False,True,False,True,0.0,1,1.0893842999106156,0.9211315000788687,False,False,False,False,0.3428281462902144,0.33313510573924865,False,False,False,False,2234241,-2638956.176920816,False,False,False,False,1527580.2331140756,False,False,False,False
2024-06-07 00:00:00+00:00,3.32,3.32,2.69,2.7,2937571,,3.208425032720934,2.8491319834789137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9145223141416885,2.4895683505681427,0.9080496304906968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65852122349349,5.721936325166666,True,False,True,False,True,0.73049967358644,0,1.066822041494858,0.8630963052300472,False,False,False,False,0.34282817845052016,0.3379816420948844,False,False,False,False,5171812,-2060380.7564081629,False,False,False,False,1632023.9936241442,False,False,False,False
2024-06-14 00:00:00+00:00,3.16,3.39,2.91,3.33,1846510,,3.2077641150634193,2.853516204366763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.878416880653043,2.707584741421757,0.5150347955994461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28643558503292,7.161285369178742,True,False,True,False,True,0.0,0,1.0941983106073474,0.8532977129885574,False,False,False,False,0.3428281882852571,0.34040491519007077,False,False,False,False,3325302,-1661441.2929705211,False,False,False,False,1647911.8459482817,False,False,False,False
2024-06-21 00:00:00+00:00,3.1,3.17,2.995,3.14,846862,,3.207110600161252,2.8550581209009787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8340042344395315,2.7156559635935564,0.4608418285366752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.918801989520304,7.679154386811561,True,False,True,False,True,0.0,0,1.1018267567029567,0.8897514814644679,False,False,False,False,0.29880993074418566,0.3196074229671282,False,False,False,False,2478440,-1354783.4194171494,False,False,False,False,1588574.820322483,False,False,False,False
2024-06-28 00:00:00+00:00,3.19,3.22,3.06,3.1,758099,,3.2068647110504327,2.8568206756507983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.759637846383172,2.7295218836918944,0.6061811144620537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.825799109262825,8.515132533549966,True,False,True,False,True,0.0,0,1.103097472595782,0.8870476219355035,False,False,False,False,0.33622947909283113,0.32791845102997963,False,False,False,False,3236539,-1014685.4624232864,False,False,False,False,1527058.092891188,False,False,False,False
2024-07-05 00:00:00+00:00,3.07,3.27,3.05,3.19,489191,,3.2066236949931746,2.8578469529187256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6629144496596628,2.736613554176767,0.5029102111055084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38178600480785,8.515132533549966,True,False,True,False,True,0.0,0,1.1075316994488997,0.8775333422943082,False,False,False,False,0.3428281888704795,0.33537331995022956,False,False,False,False,2747348,-736016.3170585986,False,False,False,False,1450179.0489733224,False,False,False,False
2024-07-12 00:00:00+00:00,2.75,3.09,2.66,3.06,922579,,3.20442922206252,2.857674494941058,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5827464641174991,2.7277997693154177,0.03809586510010311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.549966878978395,8.515132533549966,True,False,True,False,False,0.0,0,1.0491990681117689,0.9196897564646129,False,False,False,False,0.16502160336234,0.25019746165628476,False,False,False,False,1824769,-546328.5157949987,False,False,False,False,1411097.5638641873,False,False,False,False
2024-07-19 00:00:00+00:00,2.89,3.05,2.8,2.81,1689611,,3.2013285778776064,2.8583824950625,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5216478395128984,2.729920720339877,0.30687231410677585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38393227468154,12.870114951352207,True,False,True,False,False,0.0,0,1.1142314596406901,0.9035708457578592,False,False,False,False,0.1951847760719028,0.22269111886409376,False,False,False,False,3514380,-245535.2924027766,False,False,False,False,1431728.1887631365,False,False,False,False
2024-07-26 00:00:00+00:00,2.28,2.85,2.275,2.85,1259539,,3.1955541751747236,2.8547185864919618,#000000,0.0,0.0,0.4617728469303585,2.7017723638958477,-0.9133762773181352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94550129564641,8.656550495462469,True,False,False,False,False,0.0,0,1.026596891757839,0.9223658294636056,False,False,False,False,-0.018984608861512077,0.10185325500129085,False,False,False,False,2254841,-60322.23370627465,False,False,False,False,1418973.4340399413,False,False,False,False
2024-08-02 00:00:00+00:00,2.3,2.37,2.01,2.22,1161299,,3.1885675304717203,2.8493258634242085,#000000,0.0,0.0,0.4145055450133967,2.585898252159265,-0.6897332390330867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90465751073625,5.880556143075658,True,False,False,False,False,0.0,0,0.9558254333314636,0.9943765075447357,False,False,False,False,-0.24111504676214288,-0.06963089588042601,False,False,False,False,3416140,197193.48730900494,False,False,False,False,1399886.4389258716,False,False,False,False
2024-08-09 00:00:00+00:00,2.19,2.75,2.1482,2.23,2441209,,3.1762360500005085,2.840698663213774,#000000,0.0,0.0,0.3248462976811085,2.572169750656857,-1.1764633101406654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18037517023106,3.430284923712229,True,False,False,False,False,0.0,0,0.9865656672297298,0.9307168496621624,False,False,False,False,-0.0854231268405462,-0.0775270113604861,False,False,False,False,974931,254803.67343426385,False,False,False,False,1477021.443449881,False,False,False,False
2024-08-16 00:00:00+00:00,2.26,2.48,2.15,2.2,1023385,,3.1707644234630585,2.8366849440406074,#000000,0.0,0.0,0.30822654591000087,2.556660565447711,-0.9624757159441192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72921835896227,2.1862481752857192,True,False,False,False,False,0.0,0,0.9709294643093106,1.0065805121699836,False,False,False,False,-0.16502166337445498,-0.12127433736747054,False,False,False,False,1998316,383952.7346613554,False,False,False,False,1443418.7439350751,False,False,False,False
2024-08-23 00:00:00+00:00,2.2,2.335,2.15,2.26,498145,,3.167919309951023,2.834508051017687,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.29788340424154014,2.5470982360184093,-1.1652150844125675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36747397316847,0.9722843928235818,False,False,False,True,False,0.0,0,0.993134508705443,1.021283023013127,False,False,False,False,-0.20887032984261233,-0.16507233360504142,False,False,False,False,1500171,466635.5691308846,False,False,False,False,1373398.466606551,False,False,False,False
2024-08-30 00:00:00+00:00,2.14,2.25,2.13,2.17,402027,,3.165501985525604,2.832604144070806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2835001946390278,2.5382234387821367,-1.4046672500143516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06490226975971,-0.23348355893631378,False,False,False,True,False,0.0,0,0.987346755145653,1.0112473287594197,False,False,False,False,-0.24111504676214288,-0.20309369018359213,False,False,False,False,1098144,513413.97141748574,False,False,False,False,1301445.0246356954,False,False,False,False
2024-09-06 00:00:00+00:00,2.05,2.19,2.01,2.18,449371,,3.1625700181817336,2.830200210291608,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.27463830431715913,2.526005203341773,-1.7332076256634266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64072578100631,-1.5947477450314835,False,False,False,True,False,0.0,0,0.9663053855225473,1.0070197113494692,False,False,False,False,-0.2976003235857217,-0.25034700688465694,False,False,False,False,648773,523440.5661273016,False,False,False,False,1238328.4302182365,False,False,False,False
2024-09-13 00:00:00+00:00,1.97,2.06,1.825,2.06,894140,,3.1560771113006196,2.8246273411215856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27417972668038176,2.3494907534579896,-1.3840948711002679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19057528139899,-3.00749663362447,False,True,False,True,False,0.0,0,0.9752398200288634,1.0070743371346107,False,False,False,False,-0.34282825441539394,-0.29658763065002547,False,False,False,False,-245367,466491.8575252793,False,False,False,False,1212832.9909428116,False,False,False,False
2024-09-20 00:00:00+00:00,2.13,2.32,2.0,2.0,708229,,3.1518222193600827,2.8212546544859607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27316958399797725,2.361637730200051,-0.8479631107164786,0.0,0.0,0.0,0.0,1.0,2.1,2.06,144.0,41.523026097130845,-3.00749663362447,False,True,False,True,False,0.0,0,0.9890076671521614,0.9532825853966858,False,False,False,False,-0.21536345145214772,-0.2559755410510866,False,False,False,False,462862,466222.97919007344,False,False,False,False,1175454.9175396403,False,False,False,False
2024-09-27 00:00:00+00:00,2.28,2.37,2.1,2.1,557208,,3.148831475802967,2.819016548813517,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2725919631580959,2.2886981742262633,-0.03190913673863087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93867813395978,-3.00749663362447,False,False,False,True,False,0.0,0,0.9861836469645474,0.9861836469645473,False,False,False,False,-0.17314719847516444,-0.2145613697631255,False,False,False,False,1020070,507248.6844352532,False,False,False,False,1129658.8495737412,False,False,False,False
2024-10-04 00:00:00+00:00,2.07,2.32,1.95,2.3,538759,,3.1455217317318658,2.816353398058116,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2748596365780654,2.2672458305659227,-0.7176238498369012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.663039656712584,-3.00749663362447,False,False,False,True,False,0.0,0,0.932811954097127,1.0075250611411217,False,False,False,False,-0.22959796889673448,-0.22207966932993,False,False,False,False,481311,505327.3744770863,False,False,False,False,1085888.4903460566,False,False,False,False
2024-10-11 00:00:00+00:00,2.11,2.18,2.0,2.05,601320,,3.141793309247406,2.8133347316156443,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.277124683292731,2.253397794195416,-0.5174486534061026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78766448360744,-3.00749663362447,False,False,False,True,False,0.0,0,0.9369279905526183,1.029523068251966,False,False,False,False,-0.25545662498080857,-0.2387681471553693,False,False,False,False,1082631,548090.6059973021,False,False,False,False,1049994.5280982007,False,False,False,False
2024-10-18 00:00:00+00:00,1.94,2.125,1.82,2.08,2103869,,3.1272961401564614,2.8010170780798154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28249072375746315,2.1860010856679413,-0.8708288980106456,0.0,0.0,0.0,0.0,-1.0,2.0,1.98,148.0,41.87750794680332,-3.00749663362447,False,True,False,True,False,0.0,0,0.9242706063665836,1.033878939257055,False,False,False,False,-0.3246852312781024,-0.2817266892167358,False,False,False,False,-1021238,431844.04259009456,False,False,False,False,1128059.3037946303,False,False,False,False
2024-10-25 00:00:00+00:00,1.88,1.98,1.83,1.94,569022,,3.1232209140166307,2.7974932947220097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28896721968773625,2.170127171356828,-1.0040141289048132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.890550922715605,-3.9845534558866262,False,True,False,True,False,0.0,0,0.9251016477637491,1.0494864112989515,False,False,False,False,-0.34282825441539394,-0.3122774718160649,False,False,False,False,-1590260,282058.5579537913,False,False,False,False,1086649.1331431763,False,False,False,False
2024-11-01 00:00:00+00:00,1.75,1.99,1.67,1.98,824979,,3.1169143168750924,2.7919086435016482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29857698540949634,1.9826199355903666,-0.7790953320508945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.475941218050394,-5.518157128297943,False,True,False,True,False,0.0,0,0.9000882337675818,1.0389266621684745,True,False,False,False,-0.34282825441539394,-0.3275528631157294,False,False,False,False,-2415239,82258.73884610305,True,False,False,False,1067266.1603177558,False,False,False,False
2024-11-08 00:00:00+00:00,1.89,2.03,1.7,1.76,1023910,,3.1095829792823046,2.785548659223492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3041326761212794,1.97838988781904,-0.2906293692157983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73591195046814,-5.518157128297943,False,True,False,True,False,0.0,0,0.8968138118487945,1.042784517038305,False,False,False,False,-0.32345940964916187,-0.32550613638244563,False,False,False,False,-1391329,-26895.908475830496,False,False,False,False,1064054.592886811,False,False,False,False
2024-11-15 00:00:00+00:00,1.91,2.015,1.78,1.9,1265641,,3.1008443875818803,2.7780482789743073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3090457851149303,1.9740791060098095,-0.20734502489972276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10065634110698,-5.518157128297943,False,True,False,True,False,0.0,0,0.9061538076528441,1.0581846392552368,False,False,False,False,-0.30568198872933566,-0.3155940625558906,False,False,False,False,-125688,-34213.84118132453,False,False,False,False,1078986.9193396398,False,False,False,False
2024-11-22 00:00:00+00:00,1.96,2.135,1.81,1.9,1252893,,3.092791505232242,2.7713031283539147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31283516080812307,1.9790653932849396,-0.06094389529517541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.822750702208815,-5.518157128297943,False,True,False,True,False,0.0,1,0.9003338814969852,1.0654058902676036,False,False,False,False,-0.2653424927842454,-0.290468277670068,False,False,False,False,1127205,51817.18409136616,False,False,False,False,1091868.8512404072,False,False,False,False
2024-11-29 00:00:00+00:00,1.97,1.97,1.75,1.92,2858252,,3.0736980952933797,2.754991485636123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3162729463241884,1.9639757657886279,0.01904757988752253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4341687121145,-5.518157128297943,False,True,False,True,False,0.0,1,0.8761885895404119,1.0879061014263074,False,False,False,False,-0.3262117648238654,-0.3083400212469667,False,False,False,False,3985457,343197.91119570937,False,False,False,False,1222712.0474448216,False,False,False,False
2024-12-06 00:00:00+00:00,2.1,2.41,1.93,1.98,4971771,,3.048653288539511,2.735877491865137,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3172097950159491,2.022183495718982,0.24531557821884284,0.0,0.0,0.0,0.0,1.0,1.985,1.97,155.0,43.09567146527532,-5.518157128297943,False,True,False,True,True,0.0,1,0.8889842054801433,1.0996619064439623,False,False,False,False,-0.16269876226765292,-0.2355193917573098,False,False,False,False,8957228,981274.2140701013,False,False,False,False,1500420.1180044643,False,False,False,False
2024-12-13 00:00:00+00:00,2.13,2.29,1.985,2.12,4247855,,3.0280397484000527,2.7201682500210085,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.31792984664449764,2.045796455594254,0.26484944806047245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.557419266350465,-9.617589926890417,False,False,False,True,True,0.0,1,0.8651926004282876,1.1264222503160557,False,False,False,False,-0.17930314273814035,-0.20741126724772507,False,False,False,False,13205083,1886741.5315463901,False,False,False,False,1703933.8129670965,False,False,False,False
2024-12-20 00:00:00+00:00,1.84,2.185,1.77,2.1,3513276,,3.0079560903022164,2.70347949771217,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3232645975049021,2.0300480559473,-0.5879024718888927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.412394707989826,-9.617589926890417,False,True,False,True,True,0.0,1,0.8317024950574339,1.1082359418403862,False,False,False,False,-0.2626842854031804,-0.23504777632545273,False,False,False,False,9691807,2464894.5292096203,False,False,False,False,1837959.1601547191,False,False,False,False
2024-12-27 00:00:00+00:00,2.49,2.5175,1.83,1.84,3882108,,2.9934970678140878,2.69378282217261,#000000,0.0,0.0,0.3222557319222781,2.063971588331614,1.3220196554056516,0.0,0.0,0.0,0.0,1.0,2.32,2.185,162.0,47.286455548566124,-6.942875608265666,False,False,False,False,True,0.0,1,0.8415362764546382,1.0683741621964244,False,False,False,False,-0.160788750458799,-0.19791826339212587,False,False,False,False,13573915,3287784.9344533524,False,False,False,False,1989377.592735851,False,False,False,False
2025-01-03 00:00:00+00:00,2.84,2.98,2.32,2.39,6352888,,2.9846870609007734,2.6944876017109447,#000000,0.0,0.0,0.32694049931156655,2.1811924572862056,2.0150686259458066,0.0,0.0,0.0,0.0,1.0,2.81,2.5175,160.0,51.7435103566634,-2.7454569102778805,True,False,False,False,True,0.45059509641989237,1,0.9051265165805367,1.0189746966838928,False,False,False,False,0.16574786228530952,-0.016085200553408174,False,False,False,False,19926803,4520304.791160511,False,False,False,False,2312600.5858665286,False,False,False,False
2025-01-10 00:00:00+00:00,3.08,3.205,2.81,2.85,3681328,,2.9855278063197837,2.7013869860909154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3370370097570181,2.2614437977079853,2.428683434149089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89977282431194,1.0548661704145061,True,False,True,False,True,2.6835953224064184,0,1.0033616081933596,0.9736674024853491,False,False,False,False,0.34282819151454147,0.16337149548056665,False,False,False,False,23608131,5934217.843667139,False,False,False,False,2413987.801728267,False,False,False,False
2025-01-17 00:00:00+00:00,3.35,3.5,2.82,3.05,4844299,,2.9909991584309994,2.7150725521579817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35520201078889574,2.586947345681134,2.1482216630028175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82737500857419,4.5708631835537545,True,False,True,False,True,5.087546141528879,0,0.9946261406016572,0.9441118622572358,False,True,False,False,0.3428281987268567,0.2530998471037117,False,False,False,False,28452430,7602233.558951056,False,False,False,False,2594010.8534520995,False,False,False,False
2025-01-24 00:00:00+00:00,2.81,3.405,2.78,3.33,2384112,,2.991081274799386,2.718681251271253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.358694680576504,2.593452794606087,0.6037089957561472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13410614228573,4.5708631835537545,True,False,True,False,True,0.0,0,1.0509968542993031,0.9371933478629633,False,False,False,False,0.3056819343220956,0.2793908907129037,False,False,False,False,26068318,8970091.665695421,False,False,False,False,2578462.790233426,False,False,False,False
2025-01-31 00:00:00+00:00,2.36,2.95,2.36,2.81,2253391,,2.9865322215558057,2.716753593235802,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.358594754839226,2.563584419852567,-0.5677283817044204,0.0,0.0,0.0,0.0,-1.0,2.78,2.64,163.0,56.41365158228837,4.5708631835537545,True,False,True,False,False,0.0,0,1.0335278647988853,0.9360875077271251,False,False,False,False,0.07956594512397448,0.17947841791843908,False,False,False,False,23814927,10069709.097866131,False,False,False,False,2554383.398364283,False,False,False,False
