date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,66.90745614035087,,,,,,,,,,,,,,65.94039272030652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.755786840107235,65.27953448897847,-0.5368827760716429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0449840627045086,-46.94913448544245,False,True,False,True,False,0.0,0,0.8278469750889683,1.1721530249110317,False,False,False,False,-0.34282825441539394,-0.34282825441538833,False,False,False,False,417.0,481.43652561122076,False,False,False,False,3.253613695675959,False,False,False,False
2025-04-01 15:00:00+00:00,63.8,65.525,63.8,65.44,300.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6954264032793804,64.92166666666665,0.19230105214622695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.012658145187515,-18.18892586907196,True,False,False,True,True,0.0,0,0.8507520246818361,1.0161974546856911,False,False,False,False,-0.2574550102365483,-0.30014163232596835,False,False,False,False,717.0,485.0886725009692,False,False,False,False,7.854332863184859,False,False,False,False
2025-04-01 16:00:00+00:00,65.44,65.44,65.44,65.44,0.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6318642931689675,64.92166666666665,0.19694531160998113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.324440866842856,-0.9255076989518898,True,False,True,False,True,0.0,0,0.9772464327034327,1.0227535672965673,False,False,False,False,-0.18355675686341913,-0.24184919459469373,False,False,False,False,717.0,488.68419695831847,False,False,False,False,7.732560260654861,False,False,False,False
2025-04-01 17:00:00+00:00,65.44,65.44,65.44,65.44,0.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.564862490387104,64.92166666666665,0.20209010630239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53229601461308,9.560606563690527,True,False,True,False,True,0.0,0,0.9772464327034327,1.0227535672965673,False,False,False,False,-0.18355675686341913,-0.21270297572905644,False,False,False,False,717.0,492.2239768504375,False,False,False,False,7.612675605450909,False,False,False,False
2025-04-01 18:00:00+00:00,65.44,65.44,65.44,65.44,0.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.494143802250876,64.92166666666665,0.20782014768577806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0041994464599,16.142273063907766,True,False,True,False,True,0.0,0,0.9699439633214473,1.3509933774834437,False,False,False,False,-0.18355675686341913,-0.1981298662962378,False,False,False,False,717.0,495.7088764341516,False,False,False,False,7.4946496270718255,False,False,False,False
2025-04-01 19:00:00+00:00,65.44,65.44,65.44,65.44,0.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.419382316376011,64.92166666666665,0.21424201120464326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.31880173435778,20.530140542075017,True,False,True,False,True,0.0,0,0.6490066225165562,1.3509933774834437,False,False,False,False,-0.18355675686341913,-0.19084331157982848,False,False,False,False,717.0,499.1397465669554,False,False,False,False,7.378453508822649,False,False,False,False
2025-04-02 14:00:00+00:00,65.44,65.44,65.44,65.44,0.0,,,,,,,66.22270114942529,,,,,,,,,,,,,,65.46876028806585,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3401906020780063,64.92166666666665,0.22149193013299148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.52853659295637,23.717338084277458,True,False,True,False,True,0.0,0,0.6490066225165562,1.3509933774834437,False,False,False,False,-0.18355675686341913,-0.1872000342216238,False,False,False,False,717.0,502.5174249147545,False,False,False,False,7.2640588807788875,False,False,False,False
2025-04-02 15:00:00+00:00,65.44,65.91,65.44,65.855,100.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2571848886659236,65.15549999999999,0.3098992924826127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.45306789873155,26.36744031732873,True,False,True,False,True,1.8705312064349293,0,0.6650461837627611,1.2892561983471076,False,False,False,False,-0.14897315511827738,-0.16808659466995057,False,True,False,False,817.0,507.3931237532854,False,True,False,False,8.70182540975906,False,False,False,False
2025-04-02 16:00:00+00:00,65.855,65.855,65.855,65.855,0.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1691424012168823,65.15549999999999,0.32247767578910325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.402755435915,28.629949597506652,True,False,True,False,True,1.8705312064349293,0,0.6905005107252302,1.3094994892747698,False,False,False,False,-0.13114405594096779,-0.14961532530545918,False,False,False,False,817.0,512.1932303617616,False,True,False,False,8.56691338790233,False,False,False,False
2025-04-02 17:00:00+00:00,65.855,65.855,65.855,65.855,0.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0754222364279644,65.15549999999999,0.3370398503602491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.70254712737065,30.67088026886954,True,False,True,False,True,1.8705312064349293,0,0.6905005107252302,1.3094994892747698,False,False,False,False,-0.13114405594096779,-0.14037969062321348,False,False,False,False,817.0,516.918916712742,False,True,False,False,8.434093025299193,False,False,False,False
2025-04-02 18:00:00+00:00,65.855,65.855,65.855,65.855,0.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9752163754206609,65.15549999999999,0.35413841678537245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5690749216744,32.56635090522359,True,False,True,False,True,1.8705312064349293,0,0.6905005107252302,1.3094994892747698,False,False,False,False,-0.13114405594096779,-0.13576187328209063,False,False,False,False,817.0,521.5713366086684,False,True,False,False,8.303331893124012,False,False,False,False
2025-04-02 19:00:00+00:00,65.855,65.855,65.855,65.855,0.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.867481075558138,65.15549999999999,0.3745687220905056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14676011787691,34.34489996137606,True,False,True,False,True,1.8705312064349293,0,0.6905005107252302,1.3094994892747698,False,False,False,False,-0.13114405594096779,-0.13345296461152922,False,False,False,False,817.0,526.1516259635727,False,True,False,False,8.17459806532364,False,False,False,False
2025-04-03 14:00:00+00:00,65.855,65.855,65.855,65.855,0.0,,,,,,,66.17242268041237,,,,,,,,,,,,,,65.50435383244206,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7508269397553815,65.15549999999999,0.3995254951341713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.53188358201191,36.01213835572558,True,False,True,False,True,1.8705312064349293,0,0.6905005107252302,1.3094994892747698,False,False,False,False,-0.13114405594096779,-0.1322985102762485,False,False,False,False,817.0,530.6609030804165,False,True,False,False,8.047860110822498,False,False,False,False
2025-04-03 15:00:00+00:00,65.855,65.855,63.825,63.825,100.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.623025897225086,65.00623333333336,-0.7277969719108776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31807067127417,37.03785382424553,True,False,True,False,False,0.0,0,0.5719120135363792,1.2563451776649743,False,False,False,False,-0.23311756189870028,-0.18270803608747438,False,False,False,False,717.0,533.5498813272317,False,False,False,False,9.473474682747732,False,False,False,False
2025-04-03 16:00:00+00:00,63.825,63.825,63.825,63.825,0.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4786868474403352,65.00623333333336,-0.7988394130766185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50886206411567,22.128799024762444,True,False,False,False,False,0.0,0,0.5719120135363792,1.428087986463621,False,False,False,False,-0.34010568638243077,-0.2614068612349526,False,False,False,False,717.0,536.3940692136312,False,False,False,False,9.326599106271022,False,False,False,False
2025-04-03 17:00:00+00:00,63.825,63.825,62.805,62.805,0.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.326010333823105,65.00623333333336,-1.6600423670808353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79575018178444,10.378299289150739,True,False,False,True,False,0.0,0,0.5264797507788161,1.394080996884735,False,False,False,False,-0.34282825441539394,-0.30211755782517324,False,False,False,False,717.0,539.1941611638074,False,False,False,False,9.182000670514881,False,False,False,False
2025-04-03 18:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.143776146749942,65.00623333333336,-1.9245315961416007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65367559356363,2.703201969357849,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.32247290612028356,False,False,False,False,717.0,541.9508408356863,False,False,False,False,9.039644070972015,False,False,False,False
2025-04-03 19:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9144813820950546,65.00623333333336,-2.4070838143149333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.558959201416414,-2.6051583868125405,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.3326505802678388,False,False,False,False,717.0,544.6647812878462,False,False,False,False,8.899494550491829,False,False,False,False
2025-04-04 14:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,,,66.01627725856699,,,,,,,,,,,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9283491013914649,65.00623333333336,-2.3711266914935516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49581493998494,-6.552155655546542,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.3377394173416164,False,False,False,False,717.0,547.3366451438485,False,False,False,False,8.76151789079428,False,False,False,False
2025-04-04 15:00:00+00:00,62.805,62.805,59.695,59.695,100.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0693937197909018,64.07938888888887,-4.099882772592071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.630792439201656,-12.554423007103857,False,True,False,True,False,0.0,0,0.4238244514106583,1.381191222570533,False,False,False,False,-0.34282825441539394,-0.3402838358785052,False,False,False,False,617.0,548.4166971571221,False,False,False,False,10.176068001014524,False,False,False,False
2025-04-04 16:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.184084102655915,64.07938888888887,-3.7027681387281812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72077743867947,-16.95386459421698,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3415560451469496,False,False,False,False,617.0,549.480004177942,False,False,False,False,10.018299504874763,False,False,False,False
2025-04-04 17:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2837550213943718,64.07938888888887,-3.415284704496575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.114100771664678,-20.386120928632636,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34219214978117174,False,False,False,False,617.0,550.526825818594,False,False,False,False,9.862977031930969,False,False,False,False
2025-04-04 18:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3716844776794048,64.07938888888887,-3.19635379727145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37631632698815,-23.21848904796617,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34251020209828287,False,False,False,False,617.0,551.5574176663678,False,False,False,False,9.710062659342892,False,False,False,False
2025-04-04 19:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4500100745224282,64.07938888888887,-3.023695466621432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217793363870463,-25.657901051554397,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34266922825683843,False,False,False,False,617.0,552.572031345959,False,False,False,False,9.559519052221297,False,False,False,False
2025-04-07 14:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.520216986053311,64.07938888888887,-2.884054663980132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445444721792006,-27.817756038709163,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3427487413361162,False,False,False,False,617.0,553.5709145809053,False,False,False,False,9.41130945451244,False,False,False,False
2025-04-07 15:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5833855221366797,64.07938888888887,-2.7689964494385504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930545627073034,-29.75864125438503,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34278849787575505,False,False,False,False,617.0,554.5543112540695,False,False,False,False,9.265397680023874,False,False,False,False
2025-04-07 16:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.64032902104963,64.07938888888887,-2.672871620648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587279563927053,-31.512644353370497,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34280837614557447,False,False,False,False,617.0,555.5224614671847,False,False,False,False,9.121748103589395,False,False,False,False
2025-04-07 17:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6916762224024393,64.07938888888887,-2.591742338650577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358435521829732,-33.09747873750346,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34281831528048423,False,False,False,False,617.0,556.4756015994764,False,False,False,False,8.980325652370954,False,False,False,False
2025-04-07 18:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7379232273447804,64.07938888888887,-2.5227747807867167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205872827098185,-34.524382411291334,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428232848479391,False,False,False,False,617.0,557.4139643653759,False,False,False,False,8.841095797295436,False,False,False,False
2025-04-07 19:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7794677309256735,64.07938888888887,-2.4638765922482486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10416436394382,-35.80228804519073,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34282576963166655,False,False,False,False,617.0,558.3377788713391,False,False,False,False,8.704024544624188,False,False,False,False
2025-04-08 14:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8166323858242732,64.07938888888887,-2.4134706190980473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0363587218409105,-36.93982121599478,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428270120235303,False,False,False,False,617.0,559.2472706717834,False,False,False,False,8.56907842765327,False,False,False,False
2025-04-08 15:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,,,65.56460113960115,,,,,,,,,,,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8496812167516803,64.07938888888887,-2.370348387160746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991154960438971,-37.946083022111836,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428276332194621,False,False,False,False,617.0,560.1426618241588,False,False,False,False,8.436224498542368,False,False,False,False
2025-04-08 16:00:00+00:00,59.695,59.695,54.86,54.86,5.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0761467318695557,61.67942739079102,-3.2846557934034717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3564375805931395,-40.274916293288726,False,True,False,True,False,0.0,0,0.3252345441424104,1.4421457782054365,False,False,False,False,-0.34282825441539394,-0.342827943817428,False,False,False,False,612.0,560.9466515633192,False,False,False,False,8.382949700115354,False,False,False,False
2025-04-08 17:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.287751020047882,61.67942739079102,-2.9808433396079486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2666259940292517,-41.91472673669283,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.342828099116411,False,False,False,False,612.0,561.7381763452833,False,False,False,False,8.252981487710464,False,False,False,False
2025-04-08 18:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4754737156991835,61.67942739079102,-2.7547969293888914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400849363199933,-43.11335884778001,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.3428281767659025,False,False,False,False,612.0,562.5174294252013,False,False,False,False,8.125028286350611,False,False,False,False
2025-04-08 19:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6444056826468265,61.67942739079102,-2.5788128635260494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0557242311804873,-44.02528400520344,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282821559064824,False,False,False,False,612.0,563.2846010620199,False,False,False,False,7.999058855554478,False,False,False,False
2025-04-09 14:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7979525767285693,61.67942739079102,-2.437291985400429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7328170944208166,-44.7463013482935,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282823500302106,False,False,False,False,612.0,564.0398785649343,False,False,False,False,7.875042439189292,False,False,False,False
2025-04-09 15:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9385271376557283,61.67942739079102,-2.320695733384093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5175456699143695,-45.33567142469217,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.3428282447092075,False,False,False,False,612.0,564.7834463391213,False,False,False,False,7.75294875796155,False,False,False,False
2025-04-09 16:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0683256827618437,61.67942739079102,-2.222523974264934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3740313869100713,-45.83012873282281,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282824956230074,False,False,False,False,612.0,565.5154859307628,False,False,False,False,7.632748002024162,False,False,False,False
2025-04-09 17:00:00+00:00,54.86,54.86,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.34399693817488,61.67942739079102,-3.2265063605829076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059366441104465,-46.449764315339394,False,True,False,True,False,0.0,0,0.2730761462330842,1.5665522116744093,True,False,False,False,-0.34282825441539394,-0.34282825198884737,False,False,False,False,612.0,566.2361760713711,True,False,False,False,7.5144108236982055,True,False,False,False
2025-04-09 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.59025736862602,61.67942739079102,-3.0051960856834334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849589810567394,-46.93337926006003,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282532021206,False,False,False,False,612.0,566.9456927214273,True,False,False,False,7.397908330307535,True,False,False,False
2025-04-09 19:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.812809967313782,61.67942739079102,-2.8297836722223098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097387235426802,-47.32318299663466,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825380875726,False,False,False,False,612.0,567.6442091133432,True,False,False,False,7.283212077124473,True,False,False,False
2025-04-10 14:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.015598478949886,61.67942739079102,-2.686879041156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165046655262042,-47.645746475754336,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282541120756,False,False,False,False,612.0,568.3318957937565,True,False,False,False,7.170294060424869,True,False,False,False
2025-04-10 15:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2014856735285155,61.67942739079102,-2.5680028992529635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543486268485536,-47.91796769441905,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825426373476,False,False,False,False,612.0,569.0089206651711,True,False,False,False,7.0591267106508395,True,False,False,False
2025-04-10 16:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.372627586361492,61.67942739079102,-2.4674928696063527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129112677301197,-48.15081037996666,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543395643,False,False,False,False,612.0,569.6754490269514,True,False,False,False,6.9496828856795085,True,False,False,False
2025-04-10 17:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.530695484865111,61.67942739079102,-2.381406436789526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852863616511639,-48.35162333844452,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543774791,False,False,False,False,612.0,570.3316436156808,True,False,False,False,6.841935864196105,True,False,False,False
2025-04-10 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,,,65.52590780141846,,,,,,,,,,,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.677015134417261,61.67942739079102,-2.3069045279314326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46686975759852667,-48.52556224762336,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543964365,False,False,False,False,612.0,570.9776646448951,True,False,False,False,6.735859339169809,True,False,False,False
