date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_783,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_692,Gap_Up_aVWAP_678,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Up_aVWAP_566,Gap_Up_aVWAP_564,Gap_Down_aVWAP_747,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_594,Gap_Down_aVWAP_528,Gap_Down_aVWAP_342,Gap_Down_aVWAP_274,aVWAP_OB_bull_528,aVWAP_OB_bull_342,aVWAP_OB_bear_689,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,2.23,2.23,2.18,2.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1263220893995475,2.1803734611392143,-0.0029564199024041935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23069536685934,18.333457990692523,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42226.74099473328,False,False,False,False,7836.627778589758,False,False,False,False
2025-03-18 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10817041110134877,2.1803734611392143,-0.003452525837811551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33417812737417,13.99925141853035,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42342.45043667539,False,False,False,False,7715.129673495343,False,False,False,False
2025-03-18 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10836030156358888,2.1803734611392143,-0.003446475635682377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.069833301050735,11.11461697027972,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,42456.36593378119,False,False,False,False,7595.515259952779,False,False,False,False
2025-03-19 14:00:00+00:00,2.3,2.39,2.3,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1126381834031309,2.204829350041183,1.6439420839742542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04051858773666,3.177443094641646,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49790.0,42570.065686745824,False,False,False,False,7479.305721038782,False,True,False,False
2025-03-19 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,2.6016667,0.11665101568120388,2.204829350041183,1.5873899500787119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02097544552728,8.390670519102741,True,False,True,False,True,0.0,0,,,False,False,False,False,-0.29192581790903716,-0.29192581790903716,False,False,False,False,49790.0,42682.002652842784,False,False,False,False,7363.347492805623,False,True,False,False
2025-03-19 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11990732156862982,2.204829350041183,1.5442814294941407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00794668405436,11.873129993503198,True,False,True,False,True,0.0,0,0.8837851405622491,1.1749497991967872,False,False,False,False,-0.29192581790903716,-0.29192581790903716,False,False,False,False,49790.0,42792.204162101036,False,False,False,False,7249.187066560575,False,True,False,False
2025-03-19 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12203337307532389,2.204829350041183,1.517377134568939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66592750973908,14.347817875200448,True,False,True,False,True,0.0,0,0.7435521688159439,1.3578546307151234,False,False,False,False,-0.28565925328362557,-0.28879253559633133,False,False,False,False,49790.0,42900.69712082815,False,False,False,False,7136.796569404597,False,True,False,False
2025-03-19 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12330318599157415,2.204829350041183,1.501750733119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43791472686223,16.23802327184086,True,False,True,False,True,0.0,0,0.7256608639587363,1.307865892972276,False,False,False,False,-0.28512022921162583,-0.2869563824039786,False,False,False,False,49790.0,43007.508018179644,False,False,False,False,7026.148560576618,False,True,False,False
2025-03-19 19:00:00+00:00,2.39,2.39,2.31,2.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1247986486413205,2.2480773506473604,0.4961804476794412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60987721914249,16.23802327184086,True,False,True,False,False,0.0,0,0.7177526595744681,1.2450132978723405,False,False,False,False,-0.2901149710196913,-0.28853567671183494,False,False,False,False,49690.0,43111.112545029566,False,False,False,False,6918.766412350624,False,False,False,False
2025-03-20 14:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12637396242254753,2.2480773506473604,0.48999531363583726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.057852213996,25.623588043619293,True,False,True,False,False,0.0,0,0.680718475073314,1.3464076246334313,False,False,False,False,-0.29207007860693923,-0.2903028776593871,False,False,False,False,49690.0,43213.11080014538,False,False,False,False,6811.49871603511,False,False,False,False
2025-03-20 15:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1278953682711861,2.2480773506473604,0.48416647287289144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02316887723167,22.57642899417644,False,False,True,False,False,0.0,0,0.6616972477064222,1.30237003058104,False,False,False,False,-0.2876272174944234,-0.2889650475769052,False,False,False,False,49690.0,43313.52768696483,False,False,False,False,6705.894084778752,False,False,False,False
2025-03-20 16:00:00+00:00,2.31,2.31,2.15,2.15,20.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1278759252253893,2.244111414984189,-0.73595881960042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.400713877213896,12.5861046333684,False,True,False,False,False,0.0,0,0.6937857726901063,1.3201144726083403,False,False,False,False,-0.29758023629483127,-0.2932726419358682,False,False,False,False,49670.0,43412.07764530646,False,False,False,False,6602.236812146522,False,False,False,False
2025-03-20 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1268040980381801,2.244111414984189,-0.7421796017653355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31907721053538,6.169779612205787,False,True,False,True,False,0.0,0,0.7115869017632243,1.2875734676742234,False,False,False,False,-0.3097273932642618,-0.301500017600065,False,False,False,False,49670.0,43509.099697317215,False,False,False,False,6499.876551493087,False,False,False,False
2025-03-20 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12633431980407175,2.244111414984189,-0.7449394205006505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.597986099416374,1.8725689692620406,False,True,False,True,False,0.0,0,0.6801919720767889,1.330279232111693,False,False,False,False,-0.3095196049000891,-0.30550981125007703,False,False,False,False,49670.0,43604.61753146734,False,False,False,False,6399.103271624977,False,False,False,False
2025-03-20 19:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12584847173420488,2.244111414984189,-0.7478153185916689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45059202533703,-1.17978551257103,False,True,False,True,False,0.0,0,0.6704649042844122,1.3441203281677303,False,False,False,False,-0.3066832901641563,-0.30609655070711667,False,False,False,False,49670.0,43698.65446896397,False,False,False,False,6299.892368188931,False,False,False,False
2025-03-21 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12534636696653337,2.244111414984189,-0.7508108712023236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35232930928414,-3.502181516464695,False,True,False,True,False,0.0,0,0.6881467544684855,1.3127939793038572,False,False,False,False,-0.30618401432379033,-0.3061402825154535,False,False,False,False,49670.0,43791.23346944515,False,False,False,False,6202.219618294529,False,False,False,False
2025-03-21 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12501934985367255,2.244111414984189,-0.752774791217045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.953487498582206,-5.390404017284567,False,True,False,True,False,0.0,0,0.6815561959654179,1.3078770413064362,False,False,False,False,-0.3006485816549276,-0.30339443208519057,False,False,False,False,49670.0,43882.377136585535,False,False,False,False,6106.06117460004,False,False,False,False
2025-03-21 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12476283807994636,2.244111414984189,-0.7543224924386838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02092629144759,-7.009157084746548,False,True,False,True,False,0.0,0,0.7072660742289598,1.32723470987977,False,False,False,False,-0.3006485816549276,-0.3020215068700591,False,False,False,False,49670.0,43972.10772361522,False,False,False,False,6011.393559489962,False,False,False,False
2025-03-21 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1244987065311326,2.244111414984189,-0.7559228333079527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.399218820024508,-8.446653264589052,False,True,False,True,False,0.0,0,0.7029177718832892,1.3076923076923075,False,False,False,False,-0.3006485816549276,-0.30133504426249336,False,False,False,False,49670.0,44060.44713875297,False,False,False,False,5918.193659342831,False,False,False,False
2025-03-21 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12414855965681602,2.244111414984189,-0.7580548275738465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.984747172409122,-9.7479476374468,False,True,False,True,False,0.0,0,0.690185676392573,1.3055702917771883,False,False,False,False,-0.3006485816549276,-0.30099181295871047,False,False,False,False,49670.0,44147.41695055525,False,False,False,False,5826.438718887903,False,False,False,False
2025-03-21 19:00:00+00:00,2.15,2.22,2.15,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12406595165619576,2.2263477580426105,-0.05116438440903491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27569355081164,-9.7479476374468,False,True,False,True,True,0.0,0,0.6924697209057399,1.2959452343338598,False,False,False,False,-0.2938828938068573,-0.2974373533827839,False,False,False,False,49770.0,44234.588780779195,False,False,False,False,5737.656723246229,False,False,False,False
2025-03-24 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12398314328898491,2.2263477580426105,-0.051198557112032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80299113641331,-14.471689022412185,False,True,False,True,True,0.0,0,0.6920583468395464,1.3295515937331173,False,False,False,False,-0.28617073064488896,-0.2918040420138364,False,False,False,False,49770.0,44320.409109759355,False,False,False,False,5648.700805056365,False,False,False,False
2025-03-24 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12390013415343983,2.2263477580426105,-0.05123285851126828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4878561934811,-10.858908277563458,False,True,False,False,True,0.0,0,0.6904367053620786,1.328358208955224,False,False,False,False,-0.2721047215075047,-0.28195438176067056,False,False,False,False,49770.0,44404.898891003395,False,False,False,False,5561.124048388825,False,False,False,False
2025-03-24 16:00:00+00:00,2.22,2.22,2.2,2.2,250.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1231683093674244,2.217453780685863,-0.1417067488829149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52006380825651,-10.502184805244,False,True,False,False,True,0.0,0,0.7365491651205938,1.341372912801484,False,False,False,False,-0.26723929927133483,-0.2745968405160027,False,False,False,False,49520.0,44484.20278416613,False,False,False,False,5478.781039886672,False,False,False,False
2025-03-24 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12306985491657298,2.217453780685863,-0.14182011263192287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54153555144012,-9.914280143010544,False,True,False,False,True,0.0,0,0.7321652065081353,1.2747183979974968,False,False,False,False,-0.2604252301862573,-0.26751103535112997,False,False,False,False,49520.0,44562.277159605415,False,False,False,False,5393.838698183003,False,False,False,False
2025-03-24 18:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12297099196502399,2.217453780685863,-0.14193412939880223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.555850046895856,-9.200647401130453,False,True,False,False,True,0.0,0,0.7910652920962201,1.3017182130584193,False,False,False,False,-0.2458274044360158,-0.2566692198935729,False,False,False,False,49520.0,44639.14107961153,False,False,False,False,5310.213292009623,False,False,False,False
2025-03-24 19:00:00+00:00,2.2,2.2,2.11,2.12,326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12275435076048324,2.188414870365994,-0.5573315319754648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66951821475402,-9.200647401130453,False,True,False,True,False,0.0,0,0.781398506449423,1.2009504412763068,False,False,False,False,-0.2619375287423193,-0.2593033743179461,False,False,False,False,49194.0,44709.75904736949,False,False,False,False,5232.938667327303,False,False,False,False
2025-03-25 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12252405536930802,2.188414870365994,-0.5583790885779925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.078630326659464,-5.126747962295347,False,True,False,True,False,0.0,0,0.7827562797012899,1.2118126272912422,False,False,False,False,-0.27227111631913425,-0.26578724531854014,False,False,False,False,49194.0,44779.28216291415,False,False,False,False,5151.807835275717,False,False,False,False
2025-03-25 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12228002864492021,2.188414870365994,-0.5594934113456785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01803840126309,-8.124384184114007,False,True,False,True,False,0.0,0,0.7968210089841052,1.2156185210780925,False,False,False,False,-0.26698970473006395,-0.2663884750243021,False,False,False,False,49194.0,44847.72740069842,False,False,False,False,5071.934845581519,False,False,False,False
2025-03-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12217978924886884,2.188414870365994,-0.5599524339221029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97764378433217,-10.234750785647009,False,True,False,True,False,0.0,0,0.8021818181818182,1.2079999999999997,False,False,False,False,-0.26698970473006395,-0.266689089877183,False,False,False,False,49194.0,44915.11147200542,False,False,False,False,4993.300196812813,False,False,False,False
2025-03-25 17:00:00+00:00,2.12,2.13,2.12,2.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12209046269499588,2.1763730983341194,-0.46173220323482206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61738070637822,-11.81527384315173,False,True,False,True,False,0.0,0,0.7929773226042429,1.207022677395757,False,False,False,False,-0.2649845879196306,-0.2658368388984068,False,False,False,False,49194.0,44981.45082902859,False,False,False,False,4918.985465079281,False,False,False,False
2025-03-25 18:00:00+00:00,2.12,2.16,2.11,2.16,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12198349467436188,2.166422534325786,-0.05265084709149473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.374761199208706,-11.81527384315173,False,True,False,True,True,0.0,0,0.7798507462686569,1.2343283582089553,False,False,False,False,-0.2609805752288668,-0.26340870706363684,False,False,False,False,49694.0,45054.5136068731,False,False,False,False,4850.474062519913,False,False,False,False
2025-03-25 19:00:00+00:00,2.16,2.16,2.1,2.1,419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12195358000351103,2.1570314927122602,-0.4676491884093786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12462032492184,-11.81527384315173,False,True,False,True,True,0.0,0,0.7529585798816568,1.2322485207100589,False,False,False,False,-0.2629815511802992,-0.263195129121968,False,False,False,False,49275.0,45119.947504440956,False,False,False,False,4781.769038294798,False,False,False,False
2025-03-26 14:00:00+00:00,2.1,2.1,2.05,2.065,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1221344333913123,2.149452821916755,-0.6914743006681208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4098911422536,-11.81527384315173,False,True,False,True,False,0.0,0,0.7474302496328928,1.2393538913362703,False,False,False,False,-0.2787021584860084,-0.2709486438039882,False,False,False,False,49075.0,45181.26614778296,False,False,False,False,4710.733859406506,False,False,False,False
2025-03-26 15:00:00+00:00,2.065,2.14,2.01,2.14,2282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12199272611603654,2.1232517592584323,0.13728884725173904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76344997257624,-11.81527384315173,False,True,False,True,True,0.0,0,0.7872340425531916,1.241641337386018,False,False,False,False,-0.2706557215688401,-0.27080218268641415,False,False,False,False,51357.0,45277.01395944524,False,False,False,False,4673.079070888575,False,False,False,False
2025-03-26 16:00:00+00:00,2.14,2.17,2.025,2.025,382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12254831736946516,2.119419465084115,-0.770467250068022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.892011638828166,-11.81527384315173,False,True,False,True,True,0.0,0,0.7940520446096656,1.178438661710037,False,False,False,False,-0.2593265089231638,-0.265064345804789,False,False,False,False,50975.0,45365.35482829105,False,False,False,False,4606.5507132003795,False,False,False,False
2025-03-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12204710359321341,2.119419465084115,-0.7736313464579863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.644386082996114,-11.81527384315173,False,True,False,True,True,0.0,0,0.7940520446096656,1.1999999999999997,False,False,False,False,-0.2960813412174446,-0.2805728435111168,False,False,False,False,50975.0,45452.326071263284,False,False,False,False,4535.131322298048,False,False,False,False
2025-03-26 18:00:00+00:00,2.025,2.05,2.025,2.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12126242854476257,2.117881640690805,-0.5597912024807211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73034149864627,-11.81527384315173,False,True,False,True,True,0.0,0,0.7948148148148149,1.1955555555555553,False,False,False,False,-0.2896911661339154,-0.2851320048225161,False,False,False,False,51075.0,45539.499310468505,False,False,False,False,4466.369596370946,False,False,False,False
2025-03-26 19:00:00+00:00,2.05,2.05,1.96,2.05,475.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12046725845787909,2.109469739237555,-0.4936589410171439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.454311775746376,-11.81527384315173,False,True,False,True,True,0.0,0,0.7880116959064328,1.1929824561403506,False,False,False,False,-0.30635495269668533,-0.2957434787596007,False,False,False,False,51075.0,45625.321026585276,False,False,False,False,4404.4878972024035,False,False,False,False
2025-03-27 14:00:00+00:00,2.05,2.05,1.86,1.885,398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12264079975996095,2.0885813492396665,-1.6599806070910064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69872441076259,-11.81527384315173,False,True,False,True,False,0.0,0,0.779516358463727,1.1877667140825034,False,False,False,False,-0.3323212547364567,-0.3140323667480287,False,False,False,False,50677.0,45703.64163082426,True,False,False,False,4342.371805772909,False,False,False,False
2025-03-27 15:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12557962909341747,2.0885813492396665,-1.6211335445832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.528332834106735,-14.761118108169008,False,True,False,True,False,0.0,0,0.783072546230441,1.2112375533428164,False,False,False,False,-0.34282825441539394,-0.32843031058171135,False,False,False,False,50677.0,45780.74796212931,True,False,False,False,4275.048211884957,False,False,False,False
2025-03-27 16:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267858732574521,2.0885813492396665,-1.6057100370028852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4147384496695,-16.924698881503645,False,True,False,True,False,0.0,0,0.783072546230441,1.2112375533428164,False,False,False,False,-0.34282825441539394,-0.3356292824985526,False,False,False,False,50677.0,45856.65884643738,True,False,False,False,4208.76839464643,False,False,False,False
2025-03-27 17:00:00+00:00,1.885,1.9,1.885,1.9,359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12759356220873436,2.0766628728649943,-1.3845751290804624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32675989938191,-17.302293372409892,False,True,False,True,False,0.0,0,0.7835344215755856,1.2086586231369765,False,False,False,False,-0.33901521739601775,-0.3373222499472852,False,False,False,False,51036.0,45936.95870928331,False,False,False,False,4149.082062946486,False,False,False,False
2025-03-27 18:00:00+00:00,1.9,1.91,1.9,1.91,166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1281531319368445,2.072194518896251,-1.2656305503027625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.173855688208622,-17.302293372409892,False,True,False,True,False,0.0,0,0.7859673990077959,1.2069454287739192,False,False,False,False,-0.33268113612955064,-0.3350016930384179,False,False,False,False,51202.0,46018.5872564262,False,False,False,False,4087.328852668246,False,False,False,False
2025-03-27 19:00:00+00:00,1.91,2.02,1.91,2.02,27.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12673630139027708,2.0719072389775035,-0.4095688323557602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15697430400709,-21.18867442906608,False,True,False,True,True,0.0,0,0.7906489881367761,1.1884159106769017,False,False,False,False,-0.3026231797832372,-0.31881243641082757,False,False,False,False,51229.0,46099.36884934983,False,False,False,False,4024.3780177431568,False,False,False,False
2025-03-28 14:00:00+00:00,2.02,2.02,2.01,2.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12542385795430314,2.0708543003844864,-0.4851891926865956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95067646878009,-16.831834609595653,False,True,False,True,True,0.0,0,0.8048780487804879,1.1881533101045294,False,False,False,False,-0.2659110303223886,-0.2923617333666081,False,False,False,False,51029.0,46175.79723928239,False,False,False,False,3965.0853352975264,False,False,False,False
2025-03-28 15:00:00+00:00,2.01,2.01,2.005,2.005,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12415998833239224,2.070110825744896,-0.5244106947770178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86341810476422,-14.218658595068554,False,False,False,True,True,0.0,0,0.8600148920327625,1.2025316455696202,False,False,False,False,-0.22165709233228906,-0.25700941284944856,False,False,False,False,50924.0,46249.41278596018,False,False,False,False,3905.2390510293476,False,False,False,False
2025-03-28 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12287593537992934,2.070110825744896,-0.529890784095154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.805245862086984,-12.379452543217255,False,False,False,True,True,0.0,0,0.9351701782820098,1.146677471636953,False,False,False,False,-0.18682253816004252,-0.22191597550474554,False,False,False,False,50924.0,46321.88700633289,False,False,False,False,3844.6927091529233,False,False,False,False
2025-03-28 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12157105955991174,2.070110825744896,-0.5355783356713183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09979770030216,-10.992645844113163,True,False,False,True,True,0.0,0,0.9360131255127152,1.0697292863002459,False,False,False,False,-0.18682253816004252,-0.20436925683239404,False,False,False,False,50924.0,46393.23759538199,False,False,False,False,3785.0850702513276,False,False,False,False
