date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_570,Gap_Up_aVWAP_534,Gap_Up_aVWAP_486,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_378,Gap_Up_aVWAP_342,Gap_Up_aVWAP_336,Gap_Up_aVWAP_306,Gap_Up_aVWAP_222,Gap_Down_aVWAP_564,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_330,Gap_Down_aVWAP_288,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,Gap_Down_aVWAP_240,Gap_Down_aVWAP_150,aVWAP_OB_bull_564,aVWAP_OB_bull_450,aVWAP_OB_bull_331,aVWAP_OB_bull_264,aVWAP_OB_bull_155,aVWAP_OB_bear_560,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,42.285,42.285,41.93,42.065,43237.0,,,,,42.451866253953256,42.00963928710135,42.21314082826814,42.15723303131853,41.97074934627991,41.94875528820999,,41.20536415793545,41.45309633412013,41.62962910981188,42.01801026476541,41.70851951856156,41.888534712134295,41.81598586429942,41.869953443707814,41.192117200117316,,41.32442770175256,42.0422609980397,41.888534712134295,41.33052875082286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6300543377107005,41.76127601585499,0.482059984300066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61162806895559,9.104327671317435,True,False,True,False,False,2.172084141328252,0,0.9805200528867342,0.9717055971793742,False,False,False,False,-0.020743492709760412,0.006495792761882526,False,False,False,False,3648396.0,3398768.900018542,False,False,False,False,30601.491204854865,False,False,False,False
2025-05-22 14:00:00+00:00,41.78,42.275,41.78,42.235,61265.0,,,,,42.364685738933495,42.01173065628304,42.211254180263026,42.15628294983711,41.97241900473582,41.94968973609405,,41.271141970215126,41.47424034491806,41.643089421619656,42.019186329017415,41.712583484778904,41.89019971906914,41.818155141385795,41.87148404688865,41.19641305560037,,41.39173267059115,42.04308221937189,41.89019971906914,41.334248366774474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6181272792337639,41.7692199229511,0.7535342520820029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.869182350810036,9.104327671317435,True,False,True,False,False,3.2764193687299787,0,0.9753260486429327,0.9777053225237927,False,False,False,False,-0.03389599470137393,-0.013700100969745702,False,False,False,False,3709661.0,3403588.932576394,False,False,False,False,31076.894441988898,False,False,False,False
2025-05-22 15:00:00+00:00,42.26,42.58,42.02,42.54,24646.0,,,,,42.366061944106164,42.015256767820084,42.212346645287944,42.157685861853466,41.97458162170632,41.950780590673936,,41.30311312951933,41.486055405831195,41.65153531939999,42.021343624010306,41.71538284792637,41.89177093156164,41.819896565530264,41.872861403605405,41.19867000892189,,41.42520899305098,42.045115722453204,41.89177093156164,41.33628684608901,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6150021753419073,41.77416157330112,1.245261329804425,0.0,0.0,0.0,0.0,1.0,42.53,42.275,472.0,63.02021740803161,9.104327671317435,True,False,True,False,False,5.213723972076409,0,0.9809532168875625,0.9685771965241815,False,False,False,False,0.010884055380197936,-0.001408022794773883,False,False,False,False,3734307.0,3408716.3444744344,False,False,False,False,30977.19065219062,False,False,False,False
2025-05-22 16:00:00+00:00,42.605,43.66,42.53,42.71,66187.0,,,,,42.4828274268482,42.03910731990244,42.2252371710347,42.17108395341362,41.98851948313646,41.95764984841452,,41.422665020604725,41.53616686481708,41.69080530727383,42.03628240495348,41.72932018717808,41.90095178755642,41.829363095321256,41.880760192808886,41.207677664825184,,41.55374034408749,42.059814581058525,41.90095178755642,41.34477718968054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.608118661369563,41.797182123696324,1.5010522358381364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62554879949293,9.104327671317435,True,False,True,False,False,6.269587777910427,0,0.9854892939302778,0.9581490001769599,False,False,False,False,0.1424428635389335,0.07051742037207981,False,False,False,False,3800494.0,3414790.416653125,False,False,False,False,31523.07916921092,False,False,False,False
2025-05-22 17:00:00+00:00,42.69,43.37,42.57,43.335,50160.0,,,,,42.56101223315968,42.05873137337039,42.23631474509277,42.18249525871949,42.00014108489553,41.96343146491353,,41.50886948683994,41.57506705903957,41.721804706313826,42.04877233633599,41.74072388834771,41.90860964617272,41.83721101569458,41.88735110679285,41.21492402473925,,41.64514874636276,42.072138485713104,41.90860964617272,41.35164433326619,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.628850889671823,41.81509127062014,2.4169620403543606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16887357655989,11.462750805145703,True,False,True,False,True,9.961194721560659,0,0.9913732394366197,0.9600352112676057,False,False,False,False,0.12154712426533784,0.09603227231870883,False,False,False,False,3850654.0,3421547.991588735,False,False,False,False,31812.023678215402,False,False,False,False
2025-05-22 18:00:00+00:00,43.335,43.45,42.31,42.575,80042.0,,,,,42.597971600796356,42.07952176248262,42.24715188637619,42.19405250974188,42.01300696818672,41.97000768814613,,41.60553195368795,41.62124235839996,41.7578400503671,42.06229450706132,41.75440086087572,41.917444654514455,41.84645607906409,41.89502310873794,41.22446114448165,,41.74331434287944,42.08534586554942,41.917444654514455,41.360538077222515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6313959223897573,41.83531064808223,1.1715142998043768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51396779883449,11.462750805145703,True,False,True,False,False,4.6526642846072725,0,0.9870502346601774,0.9573266122023293,False,False,False,False,0.10656836099630032,0.10130031665750458,False,False,False,False,3770612.0,3426959.8366803825,False,False,False,False,32559.775249095783,False,False,False,False
2025-05-22 19:00:00+00:00,42.57,43.09,42.53,42.925,126963.0,,,,,42.651161267381745,42.11321084863789,42.26563204839278,42.213581923767606,42.03435341720239,41.9811086877988,,41.73946197756767,41.69165029036267,41.8138090246603,42.084743867814346,41.77680453009522,41.932206495255166,41.861827803417874,41.907868328751995,41.240023435081845,,41.87681107920305,42.107328139676696,41.932206495255166,41.37510555793428,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6441703442661987,41.86636304479978,1.643411505393269,0.0,0.0,0.0,0.0,1.0,45.0,43.45,479.0,63.65420179499749,11.462750805145703,True,False,True,False,False,6.659268410785646,0,0.9858131487889273,0.9667820069204152,False,False,False,False,0.09495139888398306,0.09812585777074381,False,False,False,False,3897575.0,3434256.1958016166,False,False,False,False,34023.3911367067,False,False,False,False
2025-05-23 14:00:00+00:00,45.03,45.53,45.0,45.31,102306.0,,,,45.28000000000001,43.03541591419542,42.2212154207318,42.33849286594422,42.28560279304837,42.09983852584322,42.01436681995139,,42.02234401337439,41.85022516086004,41.9514669304308,42.15662388856724,41.833677831661,41.97444524468697,41.903571372069734,41.94408810781695,41.27098219744774,,42.17871358165358,42.17931233679271,41.97444524468697,41.40567316665747,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7692127308000176,41.94622599555906,4.373008752653453,0.0,0.0,0.0,0.0,1.0,45.225,43.09,479.0,68.901132530762,12.271572299107397,True,False,True,False,True,17.970456096612164,0,0.9947508748541909,0.9563406098983501,False,False,False,False,0.3428282397198065,0.22047704874527518,False,False,False,False,3999881.0,3443025.5726108938,False,False,False,False,35082.0362353624,False,False,False,False
2025-05-23 15:00:00+00:00,45.33,46.11,45.225,45.855,75957.0,,,,45.471742818195594,43.29921233887506,42.30786896401715,42.39828341285407,42.34463635887054,42.15341529711159,42.04197201083521,,42.229966778825144,41.97347671049886,42.059689580979764,42.21532607202096,41.880082554741556,42.00929854527788,41.937953754028236,41.9740403192678,41.296208102044986,,42.39816141921148,42.23813386363665,42.00929854527788,41.43066053982121,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9055369070831286,42.00910466108127,4.2470884497761014,0.0,0.0,0.0,0.0,1.0,45.57,45.53,479.0,73.12356325613042,16.247220584896468,True,False,True,False,True,20.0,0,0.9976899595742925,0.9462915601023016,False,False,False,False,0.34282824080661856,0.28165264477594687,False,False,False,False,4075838.0,3452836.6179967714,False,False,False,False,35715.756603806396,False,False,False,False
2025-05-23 16:00:00+00:00,45.9,46.16,45.57,46.14,58177.0,,,,45.591060254892014,43.484576190476204,42.37560579004986,42.44569135298937,42.39143753357463,42.19592689181915,42.064122077470856,,42.3832324360893,42.068091682011875,42.143342704198844,42.26181568934013,41.916933070523136,42.03715878662562,41.96542220640305,41.998027973193864,41.31631485627778,,42.55897159415743,42.284724980003126,42.03715878662562,41.4506031920579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0394318137786036,42.05781435481341,3.9273241313894274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29749545151422,19.22087250626045,True,False,True,False,True,20.0,0,1.0046840331991123,0.9456816500945023,False,False,False,False,0.342828241283167,0.31224044302955695,False,False,False,False,4134015.0,3463397.5231441082,False,False,False,False,36063.992935530325,False,False,False,False
2025-05-23 17:00:00+00:00,46.135,47.05,46.06,46.6,61627.0,,,,45.793461458889,43.69686858283363,42.45649795872044,42.50308752056552,42.448013455859574,42.247112282929045,42.09096816475385,,42.5580155132914,42.17858922281738,42.241763084157114,42.31778674097698,41.96106646308937,42.07079697054282,41.99852186847183,42.02701337829196,41.34021589544937,,42.74220887944653,42.34085609476003,42.07079697054282,41.474387137947446,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1810284226616687,42.11537685699393,3.797218641782668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96832471251477,21.779504383598407,True,False,True,False,True,20.0,0,1.0098462039222067,0.9354707461957846,False,False,False,False,0.34282824271464196,0.3275343428720995,False,False,False,False,4195642.0,3474750.1506922618,False,False,False,False,36460.31862645233,False,False,False,False
2025-05-23 18:00:00+00:00,46.66,47.24,46.0,46.675,88437.0,,,,45.98677882160772,43.961202103279376,42.56911678847307,42.584054570828044,42.52787865566392,42.31963529003773,42.12951839373848,,42.788642115993625,42.330327525384845,42.377702687457955,42.3968634442812,42.02387400706883,42.11892593331318,42.04589585937043,42.06858823495433,41.3745804885617,,42.981913881622894,42.42014526661228,42.11892593331318,41.50858697068522,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3072095408859852,42.19519797894226,3.426996117257122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83930163182814,23.679130098593035,True,False,True,False,True,20.0,0,1.0059304375701232,0.9346850456803973,False,False,False,False,0.34282824283357055,0.33518129285283504,False,False,False,False,4284079.0,3487297.8847900564,False,False,False,False,37266.158647747645,False,False,False,False
2025-05-23 19:00:00+00:00,46.675,53.93,43.73,52.2,1548439.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7664511248761239,44.27417629532915,4.48686272326197,0.0,0.0,0.0,0.0,1.0,52.2,47.24,481.0,85.11363829802681,27.830775188737263,True,False,True,False,True,20.0,0,0.9732124316467087,0.8522876721810755,False,False,False,False,0.3428282458081004,0.33900476933046775,False,False,False,False,5832518.0,3523657.8865762567,False,False,False,False,60695.19494778257,False,False,False,False
2025-05-26 14:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1174285845832768,44.27417629532915,3.7431362561069355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.96319607549259,30.60816910415319,True,False,True,False,True,20.0,0,1.089784572619875,0.8758165392633771,False,False,False,False,0.3428282482303618,0.3409165087804148,False,False,False,False,5832518.0,3559454.1674045315,False,False,False,False,59754.18417339834,False,False,False,False
2025-05-26 15:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4074941684603686,44.27417629532915,3.2921465848199944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.86290126046978,32.56591997777434,True,False,True,False,True,20.0,0,1.0917283778119324,0.8750174654184711,False,False,False,False,0.3428282482303618,0.3418723785053883,False,False,False,False,5832518.0,3594695.4671346936,False,False,False,False,58827.76271334565,False,False,False,False
2025-05-26 16:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6552948547694766,44.27417629532915,2.9849128395042013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.12937138378791,34.03477158080061,True,False,True,False,True,20.0,0,1.090310376234849,0.8738877601064946,False,False,False,False,0.3428282482303618,0.342350313367875,False,False,False,False,5832518.0,3629390.3901248532,False,False,False,False,57915.70437670463,False,False,False,False
2025-05-26 17:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.876214499449984,44.27417629532915,2.7556441656860096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.97368479933331,35.207961793924156,True,False,True,False,True,20.0,0,1.08831588561793,0.8757113749736525,False,False,False,False,0.3428282482303618,0.34258928079911843,False,False,False,False,5832518.0,3663547.4073322196,False,False,False,False,57017.786479391376,False,False,False,False
2025-05-26 18:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0758279849159726,44.27417629532915,2.576809803259325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53656040969693,36.19565991391781,True,False,True,False,True,20.0,0,1.0889328063241108,0.8766939582156972,False,False,False,False,0.3428282482303618,0.3427087645147401,False,False,False,False,5832518.0,3697174.8583813324,False,False,False,False,56133.78978978841,False,False,False,False
2025-05-26 19:00:00+00:00,52.2,52.2,52.2,52.2,0.0,,,,49.16101584129352,47.624876541576825,44.9352605715369,44.46542377862072,44.3858192670522,44.03192000560509,43.140726528247534,,46.35232740910918,45.17618894527632,45.03845660579277,44.23071680891462,43.53331468602133,43.33920036048307,43.24513462012862,43.14356257050395,42.24947919839741,,46.597203638638184,44.25949888718571,43.33920036048307,42.38607451587898,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.256838013602502,44.27417629532915,2.433594692633738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.91181081660599,37.05890770613034,True,False,True,False,True,20.0,0,1.087285855868611,0.8766105054509413,False,False,False,False,0.3428282482303618,0.34276850637255096,False,False,False,False,5832518.0,3730280.9536002264,False,False,False,False,55263.498475218046,False,False,False,False
2025-05-27 14:00:00+00:00,52.48,52.99,52.35,52.88,401972.0,,,52.739999999999995,49.77663575910977,48.3255474872424,45.53463013852254,44.97973644375053,44.895365054839516,44.51108520617373,43.45234955978629,,47.082801752039174,45.84446677612527,45.68198837142107,44.73503735463559,43.966854995355696,43.70454528094393,43.604792841444464,43.47159526394671,42.520051920620894,,47.326052734708036,44.764996386751626,43.70454528094393,42.65803221468576,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.449680494410017,44.73441427316554,2.361258017962491,0.0,0.0,0.0,0.0,1.0,52.76,52.2,533.0,93.46168357469271,38.10022763942165,True,False,True,False,True,20.0,0,1.0857584704062984,0.8705187684521298,False,False,False,False,0.34282824846394666,0.3427983774182488,False,False,False,False,6234490.0,3769105.9000560367,False,False,False,False,60638.82408025343,False,False,False,False
2025-05-27 15:00:00+00:00,52.885,53.33,52.76,53.205,205559.0,,,52.86124260600145,50.04519497806729,48.63798788238362,45.82044345116091,45.22983657638376,45.14347960941901,44.7461057743324,43.60986673342894,,47.41515092894339,46.158037189555465,45.98590255479224,44.98105420711314,44.18157565950699,43.88759679715235,43.78519345082512,43.63698210511084,42.657757678624485,,47.656252803047806,45.01149636076359,43.88759679715235,42.79640652719138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.636214393722752,44.95608757062096,2.268544023042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.95674989067011,39.07477175334307,True,False,True,False,True,20.0,0,1.0902018502943647,0.8681665264928509,False,False,False,False,0.3428282486380336,0.3428133130281412,False,False,False,False,6440049.0,3810515.8705978035,False,False,False,False,62885.64851311771,False,False,False,False
2025-05-27 16:00:00+00:00,53.2,53.245,52.785,52.85,86993.0,,,52.873612519749734,50.14162807012473,48.754497280872656,45.93282029908589,45.32931847922366,45.24227087574745,44.840153327306986,43.67404027257134,,47.54183460762083,46.28023806381802,46.10478828512829,45.07916291421599,44.268071792316626,43.96180226669377,43.858387528908594,43.704276667473195,42.71420333509158,,47.78161648737924,45.109768008626176,43.96180226669377,42.853096776946465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7953146791159353,45.04361235681627,2.05684858916682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75121431685399,39.07477175334307,True,False,True,False,False,20.0,0,1.0890873294895231,0.8777246519476865,False,False,False,False,0.34109602953683665,0.3419546712824889,False,False,False,False,6353056.0,3849935.0974102407,False,False,False,False,63259.40590051123,False,False,False,False
2025-05-27 17:00:00+00:00,52.87,53.24,52.835,53.005,92956.0,,,52.8916793929158,50.24013651197236,48.87411168754447,46.0501578117255,45.43373234394897,45.34599915462282,44.93910184397076,43.74213154857655,,47.67254563858208,46.40730980318893,46.22861638552295,45.1822292789266,44.359327290798056,44.04034188821272,43.93588249551442,43.7756288123358,42.774226532835605,,47.910827326969596,45.21299450004434,44.04034188821272,42.91337310912979,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.946655498218838,45.1353613641882,1.9940019186785987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.44063575893787,39.07477175334307,True,False,True,False,False,20.0,0,1.092897327707454,0.8732067510548519,False,False,False,False,0.3423950085284357,0.34217483990546227,False,False,False,False,6446012.0,3890184.3517139577,False,False,False,False,63719.818212131206,False,False,False,False
2025-05-27 18:00:00+00:00,53.0,53.14,52.99,53.015,84332.0,,,52.90683282060811,50.32451183305988,48.977514366115265,46.1536210857672,45.52630168406343,45.43799981096204,45.02705849481344,43.80319568800259,,47.786312670445255,46.51888470875116,46.33753063163859,45.27369979238541,44.44068971009661,44.110595727911075,44.00522798707236,43.83957224456015,42.82819356303374,,48.023137036723085,45.304595808540256,44.110595727911075,42.967558515055735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.087822899056831,45.216572089322185,1.9077215679957955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57804388149192,39.07477175334307,True,False,True,False,False,20.0,0,1.0922155688622752,0.875449101796407,False,False,False,False,0.34282824864703243,0.34250154427624735,False,False,False,False,6530344.0,3931117.0594393224,False,False,False,False,64039.38692202064,False,False,False,False
2025-05-27 19:00:00+00:00,53.015,53.175,52.8,53.045,279966.0,,,52.9310997214741,50.5677836286467,49.28368274593135,46.47423977672897,45.81648521419239,45.72667684384843,45.304403427717524,43.99940492605964,,48.129000945006865,46.86162804362926,46.67331820207487,45.56112867477427,44.69894463017592,44.33511408445948,44.227033479695876,44.04473754930534,43.00264397683428,,48.3603372580988,45.59235399304135,44.33511408445948,43.142634926376594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2193203222771904,45.47028662387662,1.7952449204035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04009065231463,42.906149146028426,True,False,True,False,False,20.0,0,1.0917101367545468,0.8748061469053995,False,False,False,False,0.3383643242990633,0.3404329342876553,False,False,False,False,6810310.0,3975755.7096805735,False,False,False,False,67387.08634958621,False,False,False,False
2025-05-28 14:00:00+00:00,52.85,53.36,52.85,53.19,76392.0,,,52.94367862348046,50.62974394212283,49.361881142269716,46.5581768643525,45.89312313852029,45.80296571457257,45.37795370574425,44.05223107580281,,48.21706077269968,46.95075012700286,46.76086600379006,45.637155477453646,44.76776385882952,44.39528830638784,44.28651608922109,44.09990304189824,43.04980081321348,,48.446861813503666,45.668454148903876,44.39528830638784,43.189951057568386,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.347479224056499,45.537303175948495,1.7602607004320558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.87189092053475,42.43149327778694,True,False,True,False,False,20.0,0,1.0907232482729452,0.8751586070774,False,False,False,False,0.34282824866494677,0.34163059147630104,False,False,False,False,6886702.0,4020886.6599180843,False,False,False,False,67526.69741393371,False,False,False,False
2025-05-28 15:00:00+00:00,53.19,53.37,52.875,53.06,43860.0,,,52.949126101585655,50.663551065132125,49.40499414390486,46.605191955139034,45.936213891057044,45.84587433723979,45.41939110996346,44.08218087264156,,48.265916589435854,47.00052743101446,46.809822509737344,45.67993837367037,44.806623215023606,44.429342605639256,44.3201890300297,44.1311644271049,43.07659335812439,,48.4948101705164,45.711274088572196,44.429342605639256,43.21682947201138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.465541210906645,45.574952182940216,1.6761793170284252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.41139066998653,40.778527030668016,True,False,True,False,False,20.0,0,1.086739710633516,0.8756145526057028,False,False,False,False,0.34282824867274914,0.34222942007452506,False,False,False,False,6842842.0,4064637.9055007496,False,False,False,False,67159.77187263241,False,False,False,False
2025-05-28 16:00:00+00:00,53.055,53.45,52.87,53.225,43391.0,,,52.956796777102795,50.69716685526092,49.44758112537489,46.65160883123828,45.97881023680936,45.88829314833668,45.460372580876786,44.111877055733416,,48.31408156383497,47.04962137497649,46.85812369852106,45.72223498555733,44.845079426809384,44.46307999956649,44.35355089829972,44.1621525157202,43.10316963180097,,48.54209061834018,45.75360678472626,44.46307999956649,43.2434914579055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582328062073658,45.612204446814616,1.6613379596702946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75434344363114,39.92932083471567,True,False,True,False,False,20.0,0,1.0854401568737306,0.8777925625043768,False,False,False,False,0.34282824868939765,0.34252883438196136,False,False,False,False,6886233.0,4108383.5658805827,False,False,False,False,66791.26378158385,False,False,False,False
2025-05-28 17:00:00+00:00,53.22,53.42,53.14,53.165,29698.0,,,52.96308623251921,50.72020500374687,49.476638960180225,46.68329039630866,46.00791726167036,45.917280613157345,45.488388919123835,44.13222418399376,,48.3469062454695,47.083099921315345,46.891072119357744,45.751140726494555,44.87138495646263,44.48617915066402,44.37639446091965,44.18337986275773,43.12138654111978,,48.57431598752373,45.782536770381476,44.48617915066402,43.26176724100612,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.686097040018239,45.63767714885489,1.606309640381628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.62021057166676,38.65862041376228,True,False,True,False,False,20.0,0,1.086953480237845,0.8780692549842599,False,False,False,False,0.34282824874203044,0.3426785415619959,False,False,False,False,6856535.0,4150990.5648591784,False,False,False,False,66216.17442062906,False,False,False,False
2025-05-28 18:00:00+00:00,53.14,53.42,52.89,53.215,49937.0,,,52.970671833245405,50.75701735646166,49.523661221114416,46.735346914721184,46.05589184306255,45.96507201613666,45.53464494626889,44.16598515282971,,48.40038727822572,47.137984458614305,46.94514086453338,45.7988195866296,44.91489854222459,44.524453709922646,44.41425531465407,44.21858956422939,43.15167020264477,,48.62675784240883,45.83025134902073,44.524453709922646,43.292143409336994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.784356869805687,45.679616637044106,1.5750044505484269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98843186208968,37.88107995010614,True,False,True,False,False,20.0,0,1.0821908274758156,0.8789755724128328,False,False,False,False,0.33575298400033926,0.3392157627811676,False,False,False,False,6906472.0,4193711.2072644625,False,False,False,False,65963.78411953404,False,False,False,False
2025-05-28 19:00:00+00:00,53.195,53.415,52.935,53.345,97209.0,,,52.98767353653673,50.827208072868636,49.6132184386971,46.83519518139003,46.14819130950099,46.05703922140209,45.62376639949597,44.23139644266956,,48.50236496076273,47.24301374318745,47.04870178586771,45.89059777071057,44.99888098508795,44.598483131595266,44.48750048359734,44.28677373535087,43.21043151416688,,48.726718581031186,45.922092647547764,44.598483131595266,43.351079924078384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.879020987123542,45.76035718998365,1.5545419521730575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90084892725812,37.59326186262646,True,False,True,False,False,20.0,0,1.0820963133319397,0.8855669384626105,False,False,False,False,0.3368828344878107,0.3380492986344892,False,False,False,False,7003681.0,4237276.630407649,False,False,False,False,66448.20607116917,False,False,False,False
