date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_558,Gap_Down_aVWAP_480,Gap_Down_aVWAP_390,Gap_Down_aVWAP_372,Gap_Down_aVWAP_294,aVWAP_OB_bull_856,aVWAP_OB_bull_751,aVWAP_OB_bull_575,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,,,,,,,,,,,,,,,,11.213712522045856,11.064913936372273,11.047780962013936,10.716711606510971,,,,10.743433603150295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06960842860837338,11.13683003665577,2.4877729149512744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99928212642563,19.860928387787766,True,False,True,False,True,20.0,0,1.1646341463414638,0.7764227642276442,False,False,False,False,0.3428281391379666,0.34268594755594484,False,False,False,False,-725.0,-593.3240381361571,False,False,False,False,28.568739545362945,False,False,False,False
2025-06-04 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,11.213712522045856,11.064913936372273,11.047780962013936,10.716711606510971,,,,10.743433603150295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07326171769261795,11.13683003665577,2.36371694246639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45617654375087,21.587648761396622,True,False,True,False,True,20.0,0,1.1686991869918701,0.7784552845528471,False,False,False,False,0.3428281395847782,0.3427570435703615,False,False,False,False,-725.0,-595.3655259169918,False,False,False,False,28.125813350861193,False,False,False,False
2025-06-04 16:00:00+00:00,11.31,11.345,11.31,11.33,100.0,,,,,,,,,,,,,,,,,11.230897051474262,11.073972375057316,11.05693139813003,10.729427234927238,,,,10.755955541283095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07728646840289473,11.150071492442294,2.3280725756511247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21931223796848,23.58190060950814,True,False,True,False,True,20.0,0,1.2139830508474587,0.7542372881355947,False,False,False,False,0.34282813447086513,0.3427925890206133,False,False,False,False,-625.0,-595.8249751275811,False,False,False,False,29.24014182604164,False,False,False,False
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,11.230897051474262,11.073972375057316,11.05693139813003,10.729427234927238,,,,10.755955541283095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08090908032645405,11.150071492442294,2.2238357775385187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.39473603411355,25.013192829669222,True,False,True,False,True,20.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.3428103619875629,False,False,False,False,-625.0,-596.2773010945953,False,False,False,False,28.786806293854948,False,False,False,False
2025-06-04 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,11.230897051474262,11.073972375057316,11.05693139813003,10.729427234927238,,,,10.755955541283095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08411301920626309,11.150071492442294,2.1391279168862463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17835189821027,26.097464626904298,True,False,True,False,True,20.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.3428192484710376,False,False,False,False,-625.0,-596.7226142559193,False,False,False,False,28.340499219531615,False,False,False,False
2025-06-04 19:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,11.230897051474262,11.073972375057316,11.05693139813003,10.729427234927238,,,,10.755955541283095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08691162540548691,11.150071492442294,2.070246721520262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70076247427474,26.9632894334231,True,False,True,False,True,20.0,0,1.1843220338983054,0.7605932203389847,False,False,False,False,0.34282813495451236,0.342823691712775,False,False,False,False,-625.0,-597.1610233372228,False,False,False,False,27.901111634732676,False,False,False,False
2025-06-05 14:00:00+00:00,11.34,11.355,11.34,11.345,0.0,,,,,,,,,,,,,,,,,11.230897051474262,11.073972375057316,11.05693139813003,10.729427234927238,,,,10.755955541283095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.090301945944893,11.150071492442294,2.15863019913948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.77908775712544,28.343066217113574,True,False,True,False,True,20.0,0,1.1823899371069184,0.7568134171907771,False,False,False,False,0.34282813823383007,0.3428259149733025,False,False,False,False,-625.0,-597.5926353785061,False,False,False,False,27.468536260550774,False,False,False,False
2025-06-05 15:00:00+00:00,11.345,11.37,11.345,11.365,4.0,,,,,,,,,,,,,,,,,11.231666666666666,11.074365270146522,11.05732627578719,10.729951184046534,,,,10.75647237076649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09406845312785096,11.150653546564595,2.278622070505205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.30112678560025,30.083271164878823,True,False,True,False,True,20.0,0,1.1825726141078845,0.7531120331950225,False,False,False,False,0.34282814002813955,0.342827027500721,False,False,False,False,-621.0,-597.9555402563586,False,False,False,False,27.104682985193396,False,False,False,False
2025-06-05 16:00:00+00:00,11.365,11.375,11.365,11.375,0.0,,,,,,,,,,,,,,,,,11.231666666666666,11.074365270146522,11.05732627578719,10.729951184046534,,,,10.75647237076649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09785653223415178,11.150653546564595,2.2926058006898065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.66400848932818,31.618205111408713,True,False,True,False,True,20.0,0,1.1900826446280997,0.7520661157024807,False,False,False,False,0.3428281421945645,0.34282758484764275,False,False,False,False,-621.0,-598.3128187019964,False,False,False,False,26.6844553420121,False,False,False,False
2025-06-05 17:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,,,,,,,,,,11.231666666666666,11.074365270146522,11.05732627578719,10.729951184046534,,,,10.75647237076649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10134345314566716,11.150653546564595,2.2137241871257185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57259629181348,32.7078797041555,True,False,True,False,True,20.0,0,1.1942148760330582,0.7520661157024807,False,False,False,False,0.34282814303833,0.34282786394298637,False,False,False,False,-621.0,-598.6645579469267,False,False,False,False,26.27074285608943,False,False,False,False
2025-06-05 18:00:00+00:00,11.375,11.375,11.32,11.32,100.0,,,,,,,,,,,,,,,,,11.245501513186337,11.083129150066403,11.06619085173502,10.74233177316511,,,,10.768657940663179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10319416667636043,11.162345722156457,1.5277440859421951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42690866891334,31.035709809587658,True,False,True,False,False,20.0,0,1.167676767676768,0.7575757575757589,False,False,False,False,0.3124966340078771,0.3276622489754317,False,False,False,False,-721.0,-600.5612314671293,False,False,False,False,27.413832114134554,False,False,False,False
2025-06-05 19:00:00+00:00,11.32,11.32,11.28,11.28,0.0,,,,,,,,,,,,,,,,,11.245501513186337,11.083129150066403,11.06619085173502,10.74233177316511,,,,10.768657940663179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10412795316639502,11.162345722156457,1.129900994553614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36093771940224,21.368198023331146,True,False,True,False,False,16.110123022095596,0,1.1491053677932406,0.7833001988071584,False,False,False,False,0.2613564434172733,0.2945093461963525,False,False,False,False,-721.0,-602.4284991963211,False,False,False,False,26.988811461202236,False,False,False,False
2025-06-06 14:00:00+00:00,11.375,11.4,11.375,11.39,22.0,,,,,,,,,,,,,,,,,11.249464060529633,11.085342232476382,11.068411131996662,10.74521103457591,,,,10.77149989576819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10757013216188548,11.181463151794762,1.9386129217672134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84927153881502,21.368198023331146,True,False,True,False,False,20.0,0,1.142314990512334,0.7685009487666042,False,False,False,False,0.34282814345547236,0.31866874482591245,False,False,False,False,-699.0,-603.9257317669209,False,False,False,False,26.911465547075068,False,False,False,False
2025-06-06 15:00:00+00:00,11.39,11.39,11.375,11.375,0.0,,,,,,,,,,,,,,,,,11.249464060529633,11.085342232476382,11.068411131996662,10.74521103457591,,,,10.77149989576819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11033732063230625,11.181463151794762,1.754047017782765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83958993673178,21.368198023331146,True,False,True,False,False,20.0,0,1.1425855513307985,0.7794676806083657,False,False,False,False,0.33720615590136693,0.3279374503636397,False,False,False,False,-699.0,-605.3997514294492,False,False,False,False,26.494233523089406,False,False,False,False
2025-06-06 16:00:00+00:00,11.375,11.38,11.375,11.38,0.0,,,,,,,,,,,,,,,,,11.249464060529633,11.085342232476382,11.068411131996662,10.74521103457591,,,,10.77149989576819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11303340015031592,11.181463151794762,1.7564440947650588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43892544427416,21.368198023331146,False,False,True,False,False,20.0,0,1.1347248576850095,0.783681214421253,False,False,False,False,0.3312538392410794,0.32959564480235953,False,False,False,False,-699.0,-606.850918073954,False,False,False,False,26.08347021265391,False,False,False,False
2025-06-06 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,11.249464060529633,11.085342232476382,11.068411131996662,10.74521103457591,,,,10.77149989576819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11561613248194151,11.181463151794762,1.7172071400697344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17181578263575,20.818523972750285,False,False,True,False,False,20.0,0,1.1387283236994223,0.7957610789980737,False,False,False,False,0.3338586808847578,0.33172716284355863,False,False,False,False,-699.0,-608.279586010792,False,False,False,False,25.67907532563602,False,False,False,False
2025-06-06 18:00:00+00:00,11.38,11.385,11.365,11.365,100.0,,,,,,,,,,,,,,,,,11.263148562896601,11.094478302488834,11.077623025516406,10.757650582472865,,,,10.78375570076918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1177400939770364,11.192131425119756,1.468221818422871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35951281659115,18.737108307175916,False,False,True,False,False,19.939958538025106,0,1.1166347992351822,0.7954110898661576,False,False,False,False,0.32790777801566534,0.32981747042961196,False,False,False,False,-799.0,-611.2364916540355,False,False,False,False,26.831337723688172,False,False,False,False
2025-06-06 19:00:00+00:00,11.365,11.385,11.365,11.385,0.0,,,,,,,,,,,,,,,,,11.263148562896601,11.094478302488834,11.077623025516406,10.757650582472865,,,,10.78375570076918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12022212924562542,11.192131425119756,1.6042684994057503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.576196698880445,18.54812463037169,False,False,True,False,False,20.0,0,1.1157495256166987,0.7969639468690709,False,False,False,False,0.32784741649355237,0.32883244346158214,False,False,False,False,-799.0,-614.1475537989342,False,False,False,False,26.415347991537967,False,False,False,False
2025-06-09 14:00:00+00:00,11.37,11.41,11.37,11.41,114.0,,,,,,,,,,,,,,,,,11.278263819927174,11.105084667487688,11.088301526717562,10.771795792880262,,,,10.797699394665072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12299575177601181,11.20545563458764,1.6630197584779756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28844409460726,18.54812463037169,False,False,True,False,False,20.0,0,1.1176470588235294,0.8026565464895645,False,False,False,False,0.34282813447086513,0.33583028896622363,False,False,False,False,-685.0,-615.2460413369351,False,False,False,False,27.773249573064508,False,False,False,False
2025-06-09 15:00:00+00:00,11.41,11.41,11.385,11.385,101.0,,,,,,,,,,,,,,,,,11.288753008423585,11.113777744600382,11.097086303583314,10.78375071414969,,,,10.809467592592595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12450051557471396,11.21522877390767,1.3636186589962216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60532438899539,17.98303978897725,False,False,True,False,False,19.97459607627503,0,1.1071428571428572,0.8045112781954897,False,False,False,False,0.3428281359101993,0.33932921243821146,False,False,False,False,-786.0,-617.8933895332617,False,False,False,False,28.908548029296064,False,False,False,False
2025-06-09 16:00:00+00:00,11.385,11.385,11.36,11.385,100.0,,,,,,,,,,,,,,,,,11.296030629139072,11.121399922682906,11.104837353294522,10.794831184202334,,,,10.820350153491944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12534809190464452,11.222715496024513,1.294670716638756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48324458525415,16.58722228336923,False,False,True,False,False,19.97459607627503,0,1.113636363636363,0.8125000000000011,False,False,False,False,0.3134802578658572,0.32640473515203433,False,False,False,False,-786.0,-620.4996935715056,False,False,False,False,30.010741083105426,False,False,False,False
2025-06-09 17:00:00+00:00,11.385,11.385,11.38,11.385,0.0,,,,,,,,,,,,,,,,,11.296030629139072,11.121399922682906,11.104837353294522,10.794831184202334,,,,10.820350153491944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12518789481814888,11.222715496024513,1.2963274461258845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.735191382759986,15.53462316400514,False,False,True,False,False,19.97459607627503,0,1.1193181818181823,0.8011363636363649,False,False,False,False,0.32515418207952906,0.3257794586157817,False,False,False,False,-786.0,-623.0655897952032,False,False,False,False,29.54545827561542,False,False,False,False
2025-06-09 18:00:00+00:00,11.385,11.39,11.385,11.39,100.0,,,,,,,,,,,,,,,,,11.303087410805299,11.128921292382834,11.112484938404824,10.805719134103837,,,,10.831042607931728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12616477142824106,11.23014692110068,1.2670183371294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70402209749818,15.119684149222948,False,True,True,False,False,20.0,0,1.1212121212121213,0.7992424242424252,False,False,False,False,0.3309760028030873,0.32837773070943455,False,False,False,False,-686.0,-624.0413170852,False,False,False,False,30.637776751962466,False,False,False,False
2025-06-09 19:00:00+00:00,11.39,11.39,11.36,11.36,17.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12647871308981404,11.243748983981234,0.9191350321236575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87313417761435,11.249645912365466,False,True,True,False,False,17.15658317752091,0,1.1086142322097374,0.801498127340825,False,False,False,False,0.3162855843170273,0.3223316575132309,False,False,False,False,-703.0,-625.265482711786,False,False,False,False,30.426338352707234,False,False,False,False
2025-06-10 14:00:00+00:00,11.44,11.44,11.41,11.42,0.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12768556536897224,11.243748983981234,1.3803519255246592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36087685861287,11.249645912365466,False,True,True,False,True,20.0,0,1.105454545454545,0.7854545454545463,False,False,False,False,0.3428281404680905,0.3325798989906607,False,False,False,False,-703.0,-626.470669026332,False,False,False,False,29.95461217669627,False,False,False,False
2025-06-10 15:00:00+00:00,11.42,11.42,11.41,11.415,0.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1285688724184251,11.243748983981234,1.3319788281368092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.436898015539384,11.249645912365466,False,True,True,False,True,20.0,0,1.1050724637681155,0.7934782608695659,False,False,False,False,0.3314756095037632,0.332027754247212,False,False,False,False,-703.0,-627.6571702817376,False,False,False,False,29.490199584809506,False,False,False,False
2025-06-10 16:00:00+00:00,11.41,11.42,11.41,11.41,0.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12948529430569175,11.243748983981234,1.2839374301940165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53566153997405,11.249645912365466,False,True,True,False,True,19.762156413936673,0,1.1046931407942235,0.7942238267148021,False,False,False,False,0.3314756095037632,0.3317516818754876,False,False,False,False,-703.0,-628.8252761688425,False,False,False,False,29.032987188145793,False,False,False,False
2025-06-10 17:00:00+00:00,11.41,11.42,11.41,11.415,0.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13032727342420772,11.243748983981234,1.3140075098582986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0240062988113,11.249645912365466,False,True,True,False,True,20.0,0,1.1043165467625895,0.794964028776979,False,False,False,False,0.3314756095037632,0.33161364568962537,False,False,False,False,-703.0,-629.975271887155,False,False,False,False,28.582863355771437,False,False,False,False
2025-06-10 18:00:00+00:00,11.41,11.42,11.4,11.42,0.0,,,,,,,,,,,,,,,,,11.303945911949684,11.130070573939058,11.113660490511998,10.807473482077546,,,,10.832761931569403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13033833312218976,11.243748983981234,1.3522577111181369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.793423576486916,8.072649629584099,False,True,True,False,True,20.0,0,1.0999999999999996,0.796428571428572,False,False,False,False,0.325830274088978,0.3287219598893017,False,False,False,False,-703.0,-631.1074382144859,False,False,False,False,28.1397181874649,False,False,False,False
2025-06-10 19:00:00+00:00,11.42,11.455,11.42,11.455,589.0,,,,,,,,,,,,,,,,,11.346839951236502,11.174477737665468,11.15868189195456,10.869306312255794,,,,10.893530190379636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1308874077728761,11.289977470936291,1.2607975959770408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94977744673531,11.212821742314134,False,False,True,False,True,20.0,0,1.1058201058201054,0.7865961199294538,False,False,False,False,0.3428281426180392,0.33577505125367046,False,False,False,False,-114.0,-623.0902686297652,False,False,False,False,36.83522643262048,False,False,False,False
2025-06-11 14:00:00+00:00,11.485,11.495,11.48,11.495,105.0,,,,,,,,,,,,,,,,,11.354285124649167,11.182254694835684,11.166556133997288,10.879882884344912,,,,10.903928551663071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13216281250411718,11.313216268456491,1.3754529591131757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13812522067087,15.121456642221233,False,False,True,False,True,20.0,0,1.1165217391304345,0.7843478260869574,False,True,False,False,0.3428281319926731,0.33930159162317175,False,True,False,False,-9.0,-613.5694892711641,False,True,False,False,37.89204462746357,False,False,False,False
2025-06-11 15:00:00+00:00,11.495,11.495,11.47,11.49,795.0,,,,,,,,,,,,,,,,,11.391214167258942,11.229867457962415,11.215119892576254,10.949031670739306,,,,10.97168328933216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13414896923172837,11.364442945668767,0.9359524344488007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1632942801839,16.925759299542733,True,False,True,False,True,20.0,0,1.121042830540037,0.8491620111731852,False,True,False,False,0.33648377794017537,0.33789268478167356,False,False,False,False,-804.0,-616.5219002902159,False,False,False,False,49.630152462696685,False,False,False,False
2025-06-11 16:00:00+00:00,11.49,11.495,11.465,11.49,200.0,,,,,,,,,,,,,,,,,11.397326918823268,11.23951411354266,11.225029866371084,10.9639625541428,,,,10.986264367816094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13588342910853915,11.383006786199408,0.7873897097130942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51340698652592,18.16900763707362,True,False,True,False,True,20.0,0,1.0992366412213732,0.8396946564885502,False,True,False,False,0.3328964493587278,0.33539456707020066,False,False,False,False,-804.0,-619.4285374950186,False,False,False,False,51.96146792839131,False,False,False,False
2025-06-11 17:00:00+00:00,11.49,11.495,11.49,11.49,11.0,,,,,,,,,,,,,,,,,11.397669972451789,11.240040827952907,11.225570612094398,10.96477236793155,,,,10.987055294731354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1373757259856303,11.393636909955,0.7014564571260624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41348212408727,19.084458038817786,True,False,True,False,True,20.0,0,1.0895238095238093,0.8400000000000006,False,True,False,False,0.3428281215620399,0.3391113443161203,False,False,False,False,-804.0,-622.2901105571113,False,False,False,False,51.32640641012167,False,False,False,False
2025-06-11 18:00:00+00:00,11.49,11.49,11.435,11.435,0.0,,,,,,,,,,,,,,,,,11.397669972451789,11.240040827952907,11.225570612094398,10.96477236793155,,,,10.987055294731354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13752231596135997,11.393636909955,0.30077365812122575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05621710840425,20.93796656275424,False,True,True,False,False,18.265700539752665,0,1.0676691729323307,0.8515037593984963,False,False,False,False,0.30346920580815323,0.32129027506213675,False,False,False,False,-804.0,-625.1073181453731,False,False,False,False,50.53064817120505,False,False,False,False
2025-06-11 19:00:00+00:00,11.435,11.48,11.435,11.445,68.0,,,,,,,,,,,,,,,,,11.398893738549411,11.242759967504064,11.228390689487743,10.969363598673302,,,,10.991522943966936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13768003774251872,11.39262347033441,0.380422104209049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14015390033671,17.571983933530987,False,True,True,False,False,18.88311827649533,0,1.065055762081784,0.8568773234200744,False,False,False,False,0.29700011243065405,0.3091451937463954,False,False,False,False,-736.0,-626.8265845307162,False,False,False,False,50.80149083521738,False,False,False,False
2025-06-12 14:00:00+00:00,11.425,11.44,11.42,11.43,477.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13740952797519837,11.393283758269288,0.26720302639667864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84085435756856,13.83739271417221,False,True,True,False,False,17.344922518424966,0,1.0570902394106805,0.8655616942909766,False,False,False,False,0.26147600411295363,0.2853105989296745,False,False,False,False,-1213.0,-635.9145444604726,False,False,False,False,57.40921965947758,False,False,False,False
2025-06-12 15:00:00+00:00,11.43,11.435,11.415,11.42,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13682424446662284,11.393283758269288,0.19525955969908176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.901425458587084,10.413458497806744,False,True,True,False,False,16.327020309285807,0,1.0549450549450536,0.8699633699633699,False,False,False,False,0.2527478015784107,0.2690292002540426,False,False,False,False,-1213.0,-644.8616057866668,False,False,False,False,56.519154238400404,False,False,False,False
2025-06-12 16:00:00+00:00,11.415,11.435,11.415,11.43,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1362330078667449,11.393283758269288,0.2695106149797834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5079431063551,9.22875965610342,False,True,False,False,False,16.97962098846221,0,1.0552486187845291,0.8802946593001846,False,False,False,False,0.2515103842534472,0.2602697922537449,False,False,False,False,-1213.0,-653.6699529837728,False,False,False,False,55.6428882812159,False,False,False,False
2025-06-12 17:00:00+00:00,11.43,11.43,11.42,11.42,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1367017204001047,11.393283758269288,0.19543456843496929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39284503083496,7.189960172883701,False,True,False,False,False,15.947397875592468,0,1.0477064220183476,0.8788990825688081,False,False,False,False,0.2506663240264299,0.25546805814008744,False,False,False,False,-1213.0,-662.341736658443,False,False,False,False,54.78020784274744,False,False,False,False
2025-06-12 18:00:00+00:00,11.42,11.43,11.42,11.425,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13739870962055412,11.393283758269288,0.23083362149689723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67724612328797,6.322867649481729,False,True,False,False,False,16.283588345999622,0,1.0477941176470578,0.8841911764705886,False,False,False,False,0.2506663240264299,0.2530671910832587,False,False,False,False,-1213.0,-670.8790740745911,False,False,False,False,53.93090229479786,False,False,False,False
2025-06-12 19:00:00+00:00,11.425,11.435,11.425,11.43,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1380934205267602,11.393283758269288,0.2658797326524118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91988847103724,6.2269934568109875,False,True,False,False,False,16.622716748292174,0,1.0477941176470584,0.8823529411764707,False,False,False,False,0.25733463056159284,0.2552009108224258,False,False,False,False,-1213.0,-679.284049670334,False,False,False,False,53.094764274723474,False,False,False,False
2025-06-13 14:00:00+00:00,11.43,11.43,11.4,11.4,0.0,,,,,,,,,,,,,,,,,11.403049953314659,11.258129696552517,11.244501870776793,10.997851030727345,,,,11.019137619927825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.138337946303157,11.393283758269288,0.048549526071426534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.389849799394824,2.5810238670330534,False,True,False,True,False,13.493461319922478,0,1.0381818181818177,0.8818181818181823,False,False,False,False,0.23739431812294803,0.24629761447268692,False,False,False,False,-1213.0,-687.558715566918,False,False,False,False,52.27158963480528,False,False,False,False
