date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_818,Gap_Up_aVWAP_810,Gap_Up_aVWAP_678,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_534,Gap_Up_aVWAP_456,Gap_Up_aVWAP_420,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_742,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_628,aVWAP_OB_bull_596,aVWAP_OB_bull_412,aVWAP_OB_bull_335,aVWAP_OB_bear_679,aVWAP_OB_bear_3,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.834211108040895,11.93175614605929,11.931162701231061,11.914317837510282,11.93008176773682,,,,,,,,,,,,11.92835228557835,11.881813242933466,,12.054870535471107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06348724777957362,11.883961720135202,-1.3224974002135823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40337785731823,-21.233574311640087,False,True,False,True,True,0.0,0,0.9034334763948509,0.9828326180257484,False,False,False,False,-0.3098900761412247,-0.31065137146764843,False,False,False,False,-26176.0,-25247.34256024534,False,False,False,False,221.89723005689947,False,False,False,False
2025-06-19 16:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.834211108040895,11.93175614605929,11.931162701231061,11.914317837510282,11.93008176773682,,,,,,,,,,,,11.92835228557835,11.881813242933466,,12.054870535471107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06396310873678442,11.883961720135202,-1.312658527600868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.672549066662796,-20.68956446012373,False,True,False,True,True,0.0,0,0.9032258064516141,0.9806451612903204,False,False,False,False,-0.3098900761412247,-0.31027072380443654,False,False,False,False,-26176.0,-25261.740350008975,False,False,False,False,218.45696292423435,False,False,False,False
2025-06-19 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.834211108040895,11.93175614605929,11.931162701231061,11.914317837510282,11.93008176773682,,,,,,,,,,,,11.92835228557835,11.881813242933466,,12.054870535471107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06434479195899824,11.883961720135202,-1.3048720429262355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.851996539559174,-20.217680462455583,False,True,False,True,True,0.0,0,0.902807775377971,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.31008039997283066,False,False,False,False,-26176.0,-25275.914918225888,False,False,False,False,215.07003326649428,False,False,False,False
2025-06-19 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.834211108040895,11.93175614605929,11.931162701231061,11.914317837510282,11.93008176773682,,,,,,,,,,,,11.92835228557835,11.881813242933466,,12.054870535471107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06463396591223643,11.883961720135202,-1.2990340133113527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97162818815676,-19.800065522783235,False,True,False,True,True,0.0,0,0.8984881209503253,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.3099852380570277,False,False,False,False,-26176.0,-25289.86972569525,False,False,False,False,211.73561414608352,False,False,False,False
2025-06-19 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.834211108040895,11.93175614605929,11.931162701231061,11.914317837510282,11.93008176773682,,,,,,,,,,,,11.92835228557835,11.881813242933466,,12.054870535471107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06483186848430206,11.883961720135202,-1.295068645993622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.051382620555145,-19.426709478899234,False,True,False,True,True,0.0,0,0.8984881209503253,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.30993765709912624,False,False,False,False,-26176.0,-25303.60817956044,False,False,False,False,208.45289144614424,False,False,False,False
2025-06-20 14:00:00+00:00,11.8,11.82,11.8,11.81,200.0,,,,,,11.83294317884263,11.929594282670452,11.929048906722494,11.913644906033632,11.92951333333333,,,,,,,,,,,,11.927801027814647,11.881614655347233,,12.054574474516233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0655542550896207,11.88312911286415,-1.1155509701723152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27011339180899,-15.342823069441806,False,False,False,True,True,0.0,0,0.9063180827886721,0.9760348583877975,False,False,False,False,-0.2775911621901204,-0.29376440964462336,False,False,False,False,-25976.0,-25314.0328589471,False,False,False,False,208.32183886558386,False,False,False,False
2025-06-20 15:00:00+00:00,11.81,11.81,11.8,11.8,400.0,,,,,,11.83013589318164,11.92526434613626,11.924810350640595,11.912239842058337,11.928329933567797,,,,,,,,,,,,11.926652245475587,11.881184088700659,,12.053968413350303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06634437863580703,11.88086684844279,-1.2188952569245273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43321239335547,-15.177816901149654,False,False,False,True,True,0.0,0,0.9086956521739145,0.9717391304347806,False,False,False,False,-0.29366615298895915,-0.29371528131679125,False,False,False,False,-26376.0,-25330.49746578513,False,False,False,False,211.29359330177635,False,False,False,False
2025-06-20 16:00:00+00:00,11.8,11.8,11.78,11.795,998.0,,,,,,11.822776819372566,11.914734375822672,11.9144793448401,11.908526119786845,11.925205164039586,,,,,,,,,,,11.791666666666668,11.923613798858737,11.879972260654894,,12.052399165952314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06710808815254914,11.868393231601473,-1.0936570184302814,1.0,11.8,11.78,785.0,0.0,0.0,0.0,0.0,36.420504229086646,-15.177816901149654,False,False,False,True,False,0.0,0,0.9000000000000008,0.982608695652172,False,False,False,False,-0.34282825441539394,-0.31827176786609257,False,False,False,False,-27374.0,-25362.17967561792,False,False,False,False,223.4905918552372,False,False,False,False
2025-06-20 17:00:00+00:00,11.795,11.8,11.795,11.8,536.0,,,,,,11.820499449562549,11.910007071778553,11.909832810867297,11.906732952820452,11.923666070674146,,,,,,,,,,,11.793996088657105,11.922117345991273,11.879382984549364,,12.051585441153334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06789545487576942,11.866020232308808,-0.9723807349049541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.737662446515586,-14.89361599063934,False,False,False,True,True,0.0,0,0.9120879120879127,0.980219780219778,False,False,False,False,-0.3180612240085084,-0.3181664959373005,False,False,False,False,-26838.0,-25385.060610879656,False,False,False,False,228.33569895825678,False,False,False,False
2025-06-20 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.820499449562549,11.910007071778553,11.909832810867297,11.906732952820452,11.923666070674146,,,,,,,,,,,11.793996088657105,11.922117345991273,11.879382984549364,,12.051585441153334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06865011171027129,11.866020232308808,-0.9616915495700354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.615767924801546,-14.013839576916801,False,False,False,True,True,0.0,0,0.922394678492241,0.9667405764966721,False,False,False,False,-0.3098900761412247,-0.3140282860392626,False,False,False,False,-26838.0,-25407.58680295904,False,False,False,False,224.7956106023148,False,False,False,False
2025-06-20 19:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,11.82014921123071,11.909179826540333,11.909019113942808,11.90640989163993,11.92338681389817,,,,,,,,,,,11.794363525091798,11.921845811190412,11.879276226722972,,12.051435198732385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06937312614136369,11.86561597141619,-0.9458413519160408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20117157699218,-13.380722591197092,False,False,False,True,True,0.0,0,0.9261744966442966,0.9619686800894836,False,False,False,False,-0.3098900761412247,-0.3119591810902437,False,False,False,False,-26838.0,-25429.763751750368,False,False,False,False,222.86079493406186,False,False,False,False
2025-06-23 14:00:00+00:00,11.8,11.83,11.8,11.83,135.0,,,,,,11.820145847250057,11.908283580237725,11.908137607276466,11.906058240135051,11.923072596561527,,,,,,,,,,,11.79631995477671,11.921541005291,11.879168803332751,,12.05124876681704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06960959341563801,11.865453086649591,-0.5093132269556737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29048559507571,-5.066527674735738,True,False,False,False,True,0.0,0,0.935412026726059,0.9398663697104656,False,False,False,False,-0.26165486361379015,-0.28680702235201694,False,False,False,False,-26703.0,-25449.503848622455,False,False,False,False,221.4986120668671,False,False,False,False
2025-06-23 15:00:00+00:00,11.83,11.83,11.81,11.82,112.0,,,,,,11.820143169398907,11.907553586809403,11.907419425245546,11.905768664563618,11.922813358484346,,,,,,,,,,,11.797729930887826,11.921289510541051,11.879079976766524,,12.051094325183865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0699801773734547,11.865304420829293,-0.6473893398057908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22630277633487,-2.786087905848227,True,False,True,False,True,0.0,0,0.9393258426966302,0.9483146067415714,False,False,False,False,-0.24584747519131644,-0.2663272487716667,False,False,False,False,-26815.0,-25470.674331589547,False,False,False,False,219.8009591666056,False,False,False,False
2025-06-23 16:00:00+00:00,11.82,11.82,11.81,11.81,798.0,,,,,,11.819355368705905,11.902311464361247,11.90225675582755,11.903604436229207,11.920886003809184,,,,,,,,,,,11.80237775289287,11.919417438103924,11.878384171275236,,12.049968298337868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07050289112974473,11.863431928547298,-0.7578686163233795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.578025704170756,-2.786087905848227,True,False,False,False,True,0.0,0,0.9279279279279288,0.952702702702701,False,False,False,False,-0.26165486361379015,-0.26399105619272845,False,False,False,False,-27613.0,-25503.88868303777,False,False,False,False,228.7652853810768,False,False,False,False
2025-06-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,11.819355368705905,11.902311464361247,11.90225675582755,11.903604436229207,11.920886003809184,,,,,,,,,,,11.80237775289287,11.919417438103924,11.878384171275236,,12.049968298337868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07101103835012253,11.863431928547298,-0.7524453914312508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.145840989394685,-2.786087905848227,True,False,False,False,False,0.0,0,0.9276018099547519,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27079110919142446,False,False,False,False,-27613.0,-25536.58808330075,False,False,False,False,225.21853677051746,False,False,False,False
2025-06-23 18:00:00+00:00,11.81,11.81,11.81,11.81,200.0,,,,,,11.819091762937916,11.901041967498683,11.901005222817611,11.903058367120732,11.920398903263116,,,,,,,,,,,11.802907259465092,11.918943954015024,11.87820326794792,,12.049683803799299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07150492958495928,11.86288601404404,-0.7396135392484047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85771784621063,-2.786087905848227,True,False,False,False,False,0.0,0,0.923076923076924,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27419113569077247,False,False,False,False,-27613.0,-25568.780516117793,False,False,False,False,224.8275517043079,False,False,False,False
2025-06-23 19:00:00+00:00,11.81,11.82,11.81,11.82,100.0,,,,,,11.81905807168658,11.900465751553645,11.90043701857217,11.902807104286035,11.920171564867367,,,,,,,,,,,11.80336913953228,11.91872313859262,11.878121981075166,,12.04954575883601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0718568396563644,11.862688416711874,-0.5940759003042658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.423390043859996,-1.9122951725343214,True,False,True,False,True,0.0,0,0.9234234234234243,0.9504504504504484,False,False,False,False,-0.26165486361379015,-0.2679229996522813,False,False,False,False,-27513.0,-25598.923453852403,False,False,False,False,222.8922408251713,False,False,False,False
2025-06-24 14:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,11.81905807168658,11.900465751553645,11.90043701857217,11.902807104286035,11.920171564867367,,,,,,,,,,,11.80336913953228,11.91872313859262,11.878121981075166,,12.04954575883601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0717077401679557,11.862688416711874,0.10196365512285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90389930705474,5.880165972235403,True,False,True,False,True,0.3117495947008564,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.18044330871385367,False,False,False,False,-27513.0,-25628.599059219032,False,False,False,False,219.4365471689671,False,False,False,False
2025-06-24 15:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,11.81905807168658,11.900465751553645,11.90043701857217,11.902807104286035,11.920171564867367,,,,,,,,,,,11.80336913953228,11.91872313859262,11.878121981075166,,12.04954575883601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07155606382596309,11.862688416711874,0.10217978599141553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55757214918457,10.729070067753,True,False,True,False,True,0.3117495947008564,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.13670346324463986,False,False,False,False,-27513.0,-25657.814577680754,False,False,False,False,216.0344301585955,False,False,False,False
2025-06-24 16:00:00+00:00,11.87,11.87,11.87,11.87,300.0,,,,,11.87,11.821096292344626,11.899854112293383,11.89983402672302,11.90252333035397,11.919843853193692,,,,,,,,,,,11.80946528413134,11.918409591431056,11.878089921889048,,12.049227223266985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07154233925656428,11.863751374868233,0.08734163848567233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.32668737727111,13.839361858456336,True,False,True,False,True,0.3117495947008564,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.11483354051003294,False,False,False,False,-27513.0,-25686.577142367874,False,False,False,False,217.33622193908238,False,False,False,False
2025-06-24 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,11.87,11.821096292344626,11.899854112293383,11.89983402672302,11.90252333035397,11.919843853193692,,,,,,,,,,,11.80946528413134,11.918409591431056,11.878089921889048,,12.049227223266985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07154233925656428,11.863751374868233,0.08734163848567233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83943086266216,15.938677016135614,True,False,True,False,True,0.3117495947008564,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.10389857914272949,False,False,False,False,-27513.0,-25714.893775819535,False,False,False,False,213.96666811056946,False,False,False,False
2025-06-24 18:00:00+00:00,11.87,11.875,11.865,11.865,200.0,,,,,11.869333333333334,11.822323547241709,11.899437804045874,11.899423406982557,11.902327303653166,11.919620520713645,,,,,,,,,,,11.812849477819295,11.918195672604545,11.878064315053212,,12.049013524475585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0715379317262578,11.864344855594794,0.009158000369832027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66684853309079,15.938677016135614,True,False,True,False,True,0.0,0,0.9276315789473696,0.9495614035087695,False,False,False,False,-0.09296361777542061,-0.09843109845907505,False,False,False,False,-27713.0,-25745.872166892103,False,False,False,False,213.7501306204831,False,False,False,False
2025-06-24 19:00:00+00:00,11.865,11.885,11.865,11.885,499.0,,,,,11.87382882882883,11.825733195071368,11.898764544175936,11.898759100281952,11.901988911499258,11.919178676617763,,,,,,,,,,,11.821063767387296,11.917775288655937,11.878066065204731,,12.048511928950457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07150675643749525,11.86607291951775,0.26468940034770333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79031380812847,17.943928053828643,True,False,True,False,True,2.1515501863266486,0,0.9282608695652186,0.9456521739130411,False,False,False,False,-0.07802322260433321,-0.08822716053170412,False,False,False,False,-27214.0,-25768.63383872323,False,False,False,False,218.17260921551437,False,False,False,False
2025-06-25 14:00:00+00:00,11.895,11.91,11.895,11.9,400.0,,,,11.901666666666667,11.881788182034786,11.829266216897368,11.898836907285043,11.898830706399048,11.901985309187117,11.919029726971159,,,,,,,,,,,11.828428125475861,11.917640253997519,11.878188503540763,,12.048166810617506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07150675643749525,11.86806592815109,0.44658817487861285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3933600545291,20.59904689843853,True,False,True,False,True,3.9309170508645757,0,0.9376344086021515,0.9397849462365566,False,False,False,False,0.0037077321778603884,-0.04225971417692187,False,False,False,False,-26814.0,-25784.841066029847,False,False,False,False,220.99163853000252,False,False,False,False
2025-06-25 15:00:00+00:00,11.9,11.9,11.9,11.9,1000.0,,,,11.90047619047619,11.8893796026122,11.83663662255566,11.898905155889372,11.898898522986507,11.901931334167077,11.918633505455144,,,,,,,,,,,11.84173639519028,11.917278157522006,11.878467772912343,,12.04730133510907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07146201662292267,11.8719838898684,0.3920419749617606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12872421879618,22.465973635376457,True,False,True,False,True,3.9309170508645757,0,0.9397849462365605,0.9440860215053738,False,False,False,False,-0.003708028811013521,-0.022983871493967696,False,False,False,False,-26814.0,-25800.797018494497,False,False,False,False,233.06928754504122,False,False,False,False
2025-06-25 16:00:00+00:00,11.9,11.905,11.9,11.905,1500.0,,,,11.901954022988507,11.894747798580832,11.845652128202817,11.899263384029052,11.899253459253726,11.901986268568347,11.918170125989333,,,,,,,,,,,11.855169865270911,11.916861620566731,11.878936333257956,,12.046050867511697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07143717708774143,11.876593863990454,0.3976379970145798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67362984510092,24.20709876889684,True,False,True,False,True,4.5283459724693955,0,0.9395248380129603,0.9481641468682486,False,False,False,False,0.0037077321778603884,-0.009638069658053654,False,False,False,False,-25314.0,-25793.249777897683,False,False,False,False,252.71162417224988,False,False,False,False
2025-06-25 17:00:00+00:00,11.905,11.905,11.89,11.905,900.0,,,,11.901491228070176,11.895732791553796,11.849729237865022,11.899297483112163,11.899287665886026,11.90194064451364,11.917845839612907,,,,,,,,,,,11.860357204079882,11.916564743627356,11.87917182181809,,12.045293678270175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0696290040011582,11.878526429915869,0.3802089440154846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70356692930407,25.51828387234586,True,False,True,False,True,4.5283459724693955,0,0.9284164859002181,0.958785249457698,False,False,False,False,-0.011124197662972549,-0.010381133660513102,False,False,False,False,-25314.0,-25785.819548782987,False,False,False,False,262.7471028672538,False,False,False,False
2025-06-25 18:00:00+00:00,11.905,11.905,11.9,11.9,1500.0,,,,11.901540880503145,11.897145843255544,11.855501345978118,11.899467179193328,11.899456453189545,11.901930542582308,11.917378485595433,,,,,,,,,,,11.867035819501329,11.91614003078852,11.879583302846271,,12.04406327159613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835499546778244,11.88123970825153,0.27445385110607284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.21082906833986,25.51828387234586,True,False,True,False,True,3.8382801444405636,0,0.9493392070484595,0.9471365638766499,False,False,False,False,0.0037077321778603884,-0.003336700741326357,False,False,False,False,-26814.0,-25801.760330972396,False,False,False,False,281.9293183266762,False,False,False,False
2025-06-25 19:00:00+00:00,11.9,11.95,11.9,11.91,2236.0,,,,11.90701786978061,11.903133177113848,11.864668001440707,11.901447996663503,11.901421350557504,11.902871949609334,11.91748670703788,,,,,,,,,,,11.87732137687453,11.91629737662479,11.880656117191764,,12.042498952065705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06708855248005477,11.886284572274164,0.35349440178913927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.34974468279913,25.51828387234586,True,False,True,False,True,5.076494078647734,0,0.9628820960698702,0.9104803493449757,False,False,False,False,0.07056615538340585,0.03361472732103975,False,False,False,False,-24578.0,-25782.787302585228,False,False,False,False,312.22498780998353,False,False,False,False
2025-06-26 14:00:00+00:00,11.91,11.97,11.91,11.96,864.0,,,,11.911096031746034,11.907134978898466,11.868936655218814,11.903073024984055,11.903033921843631,11.90373620056949,11.917944864432647,,,,,,,,,,,11.882161765497928,11.916768311287392,11.881326290803974,,12.042034302859575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06708855248005477,11.888966743402495,1.0587984681682288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3909019609541,28.056567751309146,True,False,True,False,True,10.777848394025451,0,0.967741935483872,0.9010752688172017,False,False,False,False,0.11545388445335228,0.074534305887196,False,False,False,False,-23714.0,-25750.71308083972,False,False,False,False,320.77963916176674,False,False,False,False
2025-06-26 15:00:00+00:00,11.96,11.96,11.96,11.96,100.0,,,,11.911671372549021,11.907691511387165,11.869482042682318,11.903308825559881,11.903267945663188,11.903864416693255,11.918021150776369,,,,,,,,,,,11.88278556926858,11.916845763835383,11.881418628670687,,12.041988292941932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06660641421371982,11.889323355996217,1.0611086760654056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41834014639073,30.204978562992423,True,False,True,False,True,10.777848394025451,0,0.97816593886463,0.919213973799124,False,False,False,False,0.17606647529632385,0.12530039059175993,False,False,False,False,-23714.0,-25719.136133849956,False,False,False,False,317.3566990197238,False,False,False,False
2025-06-26 16:00:00+00:00,11.96,11.96,11.95,11.955,100.0,,,,11.91217519379845,11.908184359481892,11.869991169057966,11.903522055385968,11.903479597959796,11.903980681490914,11.918088107481706,,,,,,,,,,,11.883359702125405,11.916913997532049,11.88150488851375,,12.041939531868067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06643753416511748,11.889652409843881,0.9835944542088219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14058390828332,30.204978562992423,True,False,True,False,True,10.055733539332646,0,0.9586956521739135,0.9195652173913018,False,False,False,False,0.16080996591187366,0.1430551782518168,False,False,False,False,-23814.0,-25689.599139526697,False,False,False,False,313.9868277170924,False,False,False,False
2025-06-26 17:00:00+00:00,11.955,11.955,11.955,11.955,1086.0,,,,11.916976736182809,11.912942598658557,11.875153590933662,11.90572929827332,11.905671354329886,11.90521008993817,11.91879994317576,,,,,,,,,,,11.889053595823576,11.917639597915892,11.882428809556881,,12.041413485771173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06658612251593356,11.893003521709215,0.9310720604875299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95541308287838,30.345158992792364,True,False,True,False,True,10.055733539332646,0,0.9778761061946915,0.9203539823008826,False,False,False,False,0.16080996591187366,0.15193257208184524,False,False,False,False,-23814.0,-25660.520083099924,False,False,False,False,325.95602418659485,False,False,False,False
2025-06-26 18:00:00+00:00,11.955,11.955,11.955,11.955,616.0,,,,11.919250307383681,11.915235082441084,11.877812404274104,11.906899154589372,11.906833626580989,11.905881453754782,11.919191638854729,,,,,,,,,,,11.891898342670403,11.91803901490827,11.882942623327661,,12.041117922179842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06673411002955414,11.894741047486345,0.9029707968978419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83196586594175,30.61452996847865,True,False,True,False,True,10.055733539332646,0,0.9797752808988772,0.9146067415730307,False,False,False,False,0.16080996591187366,0.15637126899685944,False,False,False,False,-23814.0,-25631.891864757286,False,False,False,False,330.45283001315926,False,False,False,False
2025-06-26 19:00:00+00:00,11.955,11.96,11.94,11.94,1841.0,,,,11.923406901095284,11.919638182924974,11.884044493608652,11.909534101133707,11.909454052766364,11.90746137120814,11.920052293364638,,,,,,,,,,,11.898152823439407,11.918925384011654,11.884263079895698,,12.040162196328465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06666779278324574,11.898741475017186,0.61886742098926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4149454555567,33.75398231488114,True,False,True,False,False,7.833049113740287,0,0.9663677130044854,0.9103139013452887,False,False,False,False,0.14562732477989201,0.1509992968883757,False,False,False,False,-25655.0,-25632.250130419965,False,False,False,False,353.8721659819475,False,False,False,False
2025-06-27 14:00:00+00:00,11.94,11.975,11.94,11.975,0.0,,,,11.923406901095284,11.919638182924974,11.884044493608652,11.909534101133707,11.909454052766364,11.90746137120814,11.920052293364638,,,,,,,,,,,11.898152823439407,11.918925384011654,11.884263079895698,,12.040162196328465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06716941066977522,11.898741475017186,1.1353162730237933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2790784297851,33.53596513290496,True,False,True,False,False,11.767339201758151,0,0.9751693002257346,0.9097065462753929,False,False,False,False,0.1684285111691618,0.15971390402876876,False,False,False,False,-25655.0,-25632.602841576245,False,False,False,False,348.3857758116847,False,False,False,False
2025-06-27 15:00:00+00:00,11.975,11.985,11.975,11.985,100.0,,,,11.923882762939368,11.920106605245934,11.884522097195042,11.909792779869704,11.909711174411017,11.907617182852146,11.920156953338651,,,,,,,,,,,11.898667673591845,11.919030725318999,11.884372589802688,,12.040130062989823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06804595691330538,11.899078290335869,1.262701173761144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.86296059960716,33.53596513290496,True,False,True,False,False,12.829044938894494,0,0.9908466819221978,0.8993135011441621,False,False,False,False,0.2379888663691911,0.19885138519897994,False,False,False,False,-25555.0,-25631.399696745604,False,False,False,False,344.5348335510384,False,False,False,False
2025-06-27 16:00:00+00:00,11.985,11.985,11.985,11.985,0.0,,,,11.923882762939368,11.920106605245934,11.884522097195042,11.909792779869704,11.909711174411017,11.907617182852146,11.920156953338651,,,,,,,,,,,11.898667673591845,11.919030725318999,11.884372589802688,,12.040130062989823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06879313552594209,11.899078290335869,1.2489866758832298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25221537948855,33.53596513290496,True,False,True,False,False,12.829044938894494,0,0.981524249422634,0.9030023094688201,False,False,False,False,0.25373533416633753,0.22629335968265873,False,False,False,False,-25555.0,-25630.21520532319,False,False,False,False,339.1932082246657,False,False,False,False
