date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_392,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,aVWAP_OB_bull_413,aVWAP_OB_bear_335,aVWAP_OB_bear_257,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,61.475,61.805,61.23,61.55,1707.0,,,,,,,,,,,,,,,,,,,,,,,,60.756140558059016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6496835841845072,62.32887051899724,-0.47213327844458486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.379154143132936,-5.050563900313875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79869.0,-46778.46076322758,False,False,False,False,4439.509874733839,False,False,False,False
2024-06-10 17:00:00+00:00,60.73,61.13,60.61,60.71,1586.0,,,,,,,,,,,,,,,,,,,,,,,,60.75627857485528,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6570769553753233,62.310527373205495,-0.9658738950014422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79900122702348,-8.43870625475327,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.0004017563361827089,-0.0004017563361827089,False,False,False,False,-81455.0,-47316.081526588394,False,False,False,False,4395.2694115596705,False,False,False,False
2024-06-11 17:00:00+00:00,59.965,60.515,59.88,60.1,2777.0,,,,,,,,,,,,,,,,,,,,,,,,60.753927191213805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.677540987804972,62.09516895669492,-1.189341405783209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40839218836922,-11.557859330802188,False,True,False,True,False,0.0,0,0.8783553842414138,0.8601937701843942,False,False,False,False,-0.043658106692694244,-0.022029931514438477,False,False,False,False,-84232.0,-47888.421347881595,False,False,False,False,4370.179963318435,False,False,False,False
2024-06-12 17:00:00+00:00,62.495,62.66,61.08,61.36,5558.0,,,,,,,,,,,,,,,,,,,,,,,,60.761397792938624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6800912485944088,62.15347067791985,-0.4722783233254024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81969607503317,-11.557859330802188,False,True,False,True,True,0.0,0,0.8850929546545927,0.8464361665637649,False,False,False,False,0.06396583870784003,0.020967953596700777,False,False,False,False,-78674.0,-48365.71714093769,False,False,False,False,4388.59577784063,False,False,False,False
2024-06-13 17:00:00+00:00,61.26,61.8,61.195,61.78,1722.0,,,,,,,,,,,,,,,,,,,,,,,,60.76342409030444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6804928089941347,62.15077461502204,-0.22063445498702516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74975789233727,-16.717266455789648,False,True,False,True,True,0.0,0,0.8906583201485861,0.8493155396574261,False,False,False,False,0.0075041978423434534,0.014236075719522115,False,False,False,False,-76952.0,-48808.91532479912,False,False,False,False,4347.253207641551,False,False,False,False
2024-06-14 17:00:00+00:00,61.34,61.54,61.24,61.475,2217.0,,,,,,,,,,,,,,,,,,,,,,,,60.76547542082219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6814493747954222,62.14110463442091,-0.39614908685666167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9331683389648,-15.574164785050307,False,True,False,True,True,0.0,0,0.8869105241322084,0.8540658276863505,False,False,False,False,-0.011647589090487919,0.0012942433145170977,False,False,False,False,-79169.0,-49279.61431201153,False,False,False,False,4314.226026127728,False,False,False,False
2024-06-17 17:00:00+00:00,61.38,61.84,61.37,61.6,3956.0,,,,,,,,,,,,,,,,,,,,,,,,60.77013229936627,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.683988302692011,62.1305015446352,-0.3150268584331283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17057670283594,-14.266001549174113,False,True,False,True,True,0.0,0,0.8843662952646236,0.8602715877437326,False,False,False,False,0.004252122721932374,0.0027731830182247358,False,False,False,False,-75213.0,-49681.682307174146,False,False,False,False,4308.6721342497785,False,False,False,False
2024-06-18 17:00:00+00:00,62.63,62.64,61.93,62.21,3467.0,,,,,,,,,,,,,,,,,,,,,,,,60.77735433234908,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6829136761703964,62.139356889687235,0.04197666898371139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1273027692918,-11.3422018412002,False,True,False,True,True,0.736976552318918,0,0.8856387603909426,0.850057389308198,False,False,False,False,0.05459197944821788,0.028682581233221306,False,False,False,False,-71746.0,-50023.76475202416,False,False,False,False,4295.622953873813,False,False,False,False
2024-06-19 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.77735433234908,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6826765117642666,62.139356889687235,0.0419825853744741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09845348026238,-9.370458886335449,False,True,False,True,True,0.736976552318918,0,0.8813986896044285,0.8574682036368734,False,False,False,False,0.049030845085934076,0.03885671315957769,False,False,False,False,-71746.0,-50360.54359307805,False,False,False,False,4229.024148387397,False,False,False,False
2024-06-20 17:00:00+00:00,62.24,62.24,61.7,62.0,2101.0,,,,,,,,,,,,,,,,,,,,,,,,60.78087680618971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.682470263983618,62.13822741981397,-0.08215742219817235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62664411393379,-8.67595178527499,False,True,False,True,True,0.2623047165812906,0,0.8773430137177559,0.8540961290097385,False,False,False,False,0.031253865758577096,0.03505528945907739,False,False,False,False,-73847.0,-50724.67470016211,False,False,False,False,4196.031525931779,False,False,False,False
2024-06-21 17:00:00+00:00,61.96,61.98,61.385,61.385,1223.0,,,,,,,,,,,,,,,,,,,,,,,,60.782242622158435,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6810158125853778,62.13362817736718,-0.44534273369850186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84301250739439,-8.67595178527499,False,True,False,True,True,0.0,0,0.8746543456193775,0.8589030067555744,False,False,False,False,0.009983521142913973,0.022519405300995683,False,False,False,False,-75070.0,-51102.121604035565,False,False,False,False,4149.9380139018285,False,False,False,False
2024-06-24 17:00:00+00:00,62.32,62.53,62.08,62.41,1182.0,,,,,,,,,,,,,,,,,,,,,,,,60.78480089987454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6752799228247606,62.13596820963016,0.1635737327453809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.593241020482786,-7.547980750957052,False,False,False,False,True,1.1865188165790421,0,0.8717187936330631,0.855871265009774,False,False,False,False,0.05607550433191727,0.039297454816456474,False,False,False,False,-73888.0,-51455.39103653114,False,False,False,False,4103.923471050637,False,False,False,False
2024-06-25 17:00:00+00:00,61.01,61.12,60.76,60.79,2224.0,,,,,,,,,,,,,,,,,,,,,,,,60.7851249687192,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.673361877470886,62.1167074927628,-0.7928395588693473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.762852361943516,-7.547980750957052,False,True,False,True,False,0.0,0,0.8715968133010044,0.8552822999653622,False,False,False,False,-0.044954631703849314,-0.00282858844369642,False,False,False,False,-76112.0,-51837.6640437167,False,False,False,False,4074.7773707242704,False,False,False,False
2024-06-26 17:00:00+00:00,59.9,60.11,59.63,59.645,8629.0,,,,,,,,,,,,,,,,,,,,,,,,60.773430488618956,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.699111818855042,61.82535819697857,-1.2832340831151512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61791469541526,-3.929894140600908,False,True,False,True,False,0.0,0,0.8737387698686937,0.8577055977885282,False,False,False,False,-0.12469267996257352,-0.06376063420313496,False,False,False,False,-84741.0,-52347.793283349,False,False,False,False,4145.3854735037385,False,False,False,False
2024-06-27 17:00:00+00:00,61.14,61.21,60.65,61.19,2531.0,,,,,,,,,,,,,,,,,,,,,,,,60.774270236279804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6761468522388443,61.83510424621764,-0.38487334528950745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.551553345323725,-3.929894140600908,False,True,False,True,False,0.0,0,0.874303490240317,0.849827368133183,False,False,False,False,-0.045695647764899976,-0.05472814098401747,False,False,False,False,-82210.0,-52810.773232444364,False,False,False,False,4120.356241356393,False,False,False,False
2024-06-28 17:00:00+00:00,61.54,62.15,61.295,62.07,5952.0,,,,,,,,,,,,,,,,,,,,,,,,60.782839570484946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.666380470923069,61.88156016895877,0.11308331700313658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94312607800728,-3.929894140600908,False,True,False,True,True,0.5449396798479746,0,0.8829296621460047,0.8439517644245552,False,False,False,False,0.012941895137140674,-0.0208931229234384,False,False,False,False,-76258.0,-53174.29612806538,False,False,False,False,4148.753819009782,False,False,False,False
2024-07-01 17:00:00+00:00,61.69,62.27,61.64,62.13,3042.0,,,,,,,,,,,,,,,,,,,,,,,,60.787883529082066,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6244500885191901,61.898687346353384,0.14239443568098645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34518682074055,-7.579052089135146,False,False,False,False,True,0.6706460896410604,0,0.8909315406777333,0.8398614350391003,False,False,False,False,0.030143576267387583,0.004625226671974592,False,False,False,False,-73216.0,-53485.02021910313,False,False,False,False,4131.594845071646,False,False,False,False
2024-07-02 17:00:00+00:00,61.12,61.98,61.12,61.89,4859.0,,,,,,,,,,,,,,,,,,,,,,,,60.79357830622597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5959133960110374,61.90439871458602,-0.009022240568950448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26075434003683,-6.606048206747303,False,False,False,False,True,0.1527507533486343,0,0.8859441876391025,0.8385892826570793,False,False,False,False,0.00018487025213566804,0.00240504846205513,False,False,False,False,-78075.0,-53866.26021570618,False,False,False,False,4142.872444372861,False,False,False,False
2024-07-03 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.79357830622597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5913746904501531,61.90439871458602,0.1354811577108766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.524258507606085,-5.197463081685008,False,False,False,False,True,0.6503548837685003,0,0.8859947149867872,0.8404886921308213,False,False,False,False,0.04236145120966489,0.02238324983586001,False,False,False,False,-78075.0,-54241.589514687475,False,False,False,False,4078.6418638399477,False,False,False,False
2024-07-04 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.79357830622597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5910479378511686,61.90439871458602,0.13550898139823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36659461931892,-4.117639904776269,True,False,False,False,True,0.6503548837685003,0,0.8843238378733858,0.8470457928074487,False,False,False,False,0.04236145120966489,0.03237235052276245,False,False,False,False,-78075.0,-54611.099754769835,False,False,False,False,4015.4071062610337,False,False,False,False
2024-07-05 17:00:00+00:00,61.42,61.635,61.22,61.25,4387.0,,,,,,,,,,,,,,,,,,,,,,,,60.796934181491046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5974819910445397,61.897141194015305,-0.4051007758730105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08233346012351,-4.117639904776269,False,False,False,False,True,0.0,0,0.8814466820960998,0.8473522401464645,False,False,False,False,-0.008874186121419355,0.01174908220067155,False,False,False,False,-82462.0,-55042.89665779666,False,False,False,False,4021.1682363965215,False,False,False,False
2024-07-08 17:00:00+00:00,62.095,62.59,61.99,62.48,5179.0,,,,,,,,,,,,,,,,,,,,,,,,60.80758882736557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5935102704350221,61.92104418393455,0.35077013712177474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.328778981701156,-3.932034734756556,True,False,False,False,True,1.4282924964230048,0,0.8875831409173931,0.8382327601061447,False,False,False,False,0.05496283790996133,0.033355960055316436,False,False,False,False,-77283.0,-55387.704461551744,False,False,False,False,4039.1191164523893,False,False,False,False
2024-07-09 17:00:00+00:00,63.26,63.28,62.335,62.5,2219.0,,,,,,,,,,,,,,,,,,,,,,,,60.81313788080079,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.58746604418531,61.93456408861073,0.3561877203360624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.881103986368814,-2.272998756541945,True,False,True,False,True,1.4716072445135389,0,0.8958103257868579,0.829514080618443,False,False,False,False,0.09344752739502389,0.06340174372517016,False,False,False,False,-75064.0,-55692.76330710908,False,False,False,False,4010.9002154221193,False,False,False,False
2024-07-10 17:00:00+00:00,62.66,63.92,62.66,63.85,2364.0,,,,,,,,,,,,,,,,,,,,,,,,60.82141070918673,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5945914357122208,61.95887826044559,1.185960050456278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14361220521526,1.837717773206336,True,False,True,False,True,4.337067005954868,0,0.8909265746273779,0.8283535957139914,False,False,False,False,0.12957751648350432,0.09648963010433724,False,False,False,False,-72700.0,-55956.44139537095,False,False,False,False,3985.3668787489078,False,False,False,False
2024-07-11 17:00:00+00:00,67.985,68.25,67.085,67.25,4485.0,,,,,,,,,,,,,,,,,,,,,,,,60.86070081979173,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6606525690086023,62.10460344056138,3.098418450350749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37943935994738,8.465051308722778,True,False,True,False,True,10.769827777069683,0,0.8980265351023397,0.8244549636642443,False,False,False,False,0.34282824741650325,0.21965893876042025,False,False,False,False,-68215.0,-56146.496567535745,False,False,False,False,3993.1131286907853,False,False,False,False
2024-07-12 17:00:00+00:00,67.65,68.19,67.52,67.8,4112.0,,,,,,,,,,,,,,,,,,,,,,,,60.89796817991473,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7448397226271453,62.23171998524459,3.191284530347258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66376523503948,13.06808420205661,True,False,True,False,True,11.720706348642551,0,0.9029728737779853,0.822895465616763,False,False,False,False,0.34282824753835023,0.28124359314938524,False,False,False,False,-64103.0,-56269.853209899535,False,False,False,False,3994.9563359979047,False,False,False,False
2024-07-15 17:00:00+00:00,69.36,69.515,68.77,68.87,6316.0,,,,,,,,,,,,,,,,,,,,,,,,60.96433008087761,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8837974394272625,62.445608828532265,3.4103407494921374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01076167603689,16.808180731948312,True,False,True,False,True,13.527311296342795,0,0.9091150501228173,0.8158733320055767,False,False,False,False,0.3428282482726811,0.31203592071103314,False,False,False,False,-57787.0,-56293.37486556001,False,False,False,False,4030.9415090832085,False,False,False,False
2024-07-16 17:00:00+00:00,70.93,71.82,70.92,71.37,5608.0,,,,,,,,,,,,,,,,,,,,,,,,61.03898749462138,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1345948367587324,62.678325926658076,4.07181443694475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33510844071611,20.599780114815502,True,False,True,False,True,17.44487214558385,0,0.9122898816142323,0.8067237883445616,False,False,False,False,0.34282824878515733,0.32743208474809526,False,False,False,False,-52179.0,-56229.58610795442,False,False,False,False,4055.3920283222283,False,False,False,False
2024-07-17 17:00:00+00:00,71.685,72.07,71.115,71.15,5702.0,,,,,,,,,,,,,,,,,,,,,,,,61.114349039401546,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.339200217522558,62.895361214817626,3.5288295218802816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.52479858875674,22.53895605672838,True,False,True,False,True,16.918861209230776,0,0.9087748072822696,0.8128259799901592,False,False,False,False,0.34282824872787154,0.3351301667379834,False,False,False,False,-57881.0,-56255.18942411016,False,False,False,False,4080.920834084674,False,False,False,False
2024-07-18 17:00:00+00:00,71.28,71.55,69.505,69.565,2624.0,,,,,,,,,,,,,,,,,,,,,,,,61.1445507595504,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.463012642939375,62.97427441733991,2.675879720533903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39060833224937,22.53895605672838,True,False,True,False,True,13.228235103580687,0,0.8901720866322056,0.8243145979192569,False,False,False,False,0.28337321436592605,0.3092516905519547,False,False,False,False,-60505.0,-56321.07796017047,False,False,False,False,4058.3329141763843,False,False,False,False
2024-07-19 17:00:00+00:00,69.9,70.46,69.51,70.2,4422.0,,,,,,,,,,,,,,,,,,,,,,,,61.194160679855116,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.601361618512543,63.09789741829312,2.730148139022616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95737839815226,22.53895605672838,True,False,True,False,False,14.225781671916401,0,0.8855335246543173,0.8324419514740412,False,False,False,False,0.2538448534993415,0.28154827202564814,False,False,False,False,-56083.0,-56317.38682900504,False,False,False,False,4063.9711635689982,False,False,False,False
2024-07-22 17:00:00+00:00,71.31,72.13,71.26,71.705,3120.0,,,,,,,,,,,,,,,,,,,,,,,,61.235255116477894,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.784300471773305,63.20275131001986,3.0536390652425176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3815537683786,22.53895605672838,True,False,True,False,False,16.510120869160847,0,0.8892780696633583,0.8326846987092171,False,False,False,False,0.3428282487722884,0.3121882603989683,False,False,False,False,-52963.0,-56265.38083165612,False,False,False,False,4049.335951730719,False,False,False,False
2024-07-23 17:00:00+00:00,73.635,74.45,73.62,73.815,5809.0,,,,,,,,,,,,,,,,,,,,,,,,61.327283544583274,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0435514283969693,64.19270421972831,3.1615354649485004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14619084069975,22.53895605672838,True,False,True,False,False,19.494781170464158,0,0.8932696009239057,0.8276016938277944,False,False,False,False,0.3428282496261432,0.32750825501255576,False,False,False,False,-47154.0,-56124.119113335866,False,False,False,False,4076.6175648821804,False,False,False,False
2024-07-24 17:00:00+00:00,73.685,73.92,72.75,73.05,10944.0,,,,,,,,,,,,,,,,,,,,,,,,61.487395903182254,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2169077368471926,64.50848780491893,2.655193401179849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31450612278846,22.53895605672838,True,False,True,False,False,17.743916730446717,0,0.8812137895713962,0.8354085976761311,False,False,False,False,0.3096581672154169,0.31858321111398635,False,False,False,False,-58098.0,-56154.72191778027,False,False,False,False,4183.088610387883,False,False,False,False
2024-07-25 17:00:00+00:00,72.035,72.89,71.78,72.435,4474.0,,,,,,,,,,,,,,,,,,,,,,,,61.546855303892734,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3616666528203885,64.60934857113544,2.327908218472214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1830502083914,22.53895605672838,True,False,True,False,False,16.355351467888003,0,0.8714098171688384,0.8490602286190005,False,False,False,False,0.2633744747255326,0.2909788429197595,False,False,False,False,-62572.0,-56254.21460122554,False,False,False,False,4187.5988644903955,False,False,False,False
2024-07-26 17:00:00+00:00,73.58,73.87,72.73,73.33,7569.0,,,,,,,,,,,,,,,,,,,,,,,,61.65460688861166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5170258447717937,64.82195295043148,2.4191027945433174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66235509261598,22.53895605672838,True,False,True,False,False,17.630853331211554,0,0.873113417818251,0.8417818251289563,False,False,False,False,0.3080174140504252,0.2994981284850924,False,False,False,False,-55003.0,-56234.81592523755,False,False,False,False,4240.023688296746,False,False,False,False
2024-07-29 17:00:00+00:00,71.44,71.44,70.515,70.595,4415.0,,,,,,,,,,,,,,,,,,,,,,,,61.703477574365614,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.569351402206344,64.8801653851005,1.6010848949663397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3760006809504,24.653611471983297,True,False,True,False,False,11.747589241102151,0,0.8731871409983815,0.8478943860873982,False,False,False,False,0.20222742850878345,0.25086277849693794,False,False,False,False,-59418.0,-56284.16761631914,False,False,False,False,4242.736499330905,False,False,False,False
2024-07-30 17:00:00+00:00,70.92,70.92,70.15,70.725,3647.0,,,,,,,,,,,,,,,,,,,,,,,,61.74235698171344,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6047263306551978,64.92542941777512,1.6088795792635775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37332056348804,20.867956611048825,True,False,True,False,False,11.941840532696332,0,0.8722020279318922,0.8436005356801227,False,False,False,False,0.182634328332527,0.21674855341473248,False,False,False,False,-55771.0,-56276.211529244414,False,False,False,False,4233.500274535077,False,False,False,False
2024-07-31 17:00:00+00:00,70.975,72.22,70.31,70.705,7903.0,,,,,,,,,,,,,,,,,,,,,,,,61.8299566486914,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6279873891036987,65.04448578429583,1.5602353615409368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66341046772748,18.308148247139755,True,False,True,False,False,11.899945078580263,0,0.8689779521083097,0.8364280517508624,False,False,False,False,0.2150390875823305,0.2158938204985315,False,False,False,False,-63674.0,-56390.90592413985,False,False,False,False,4290.391743146935,False,False,False,False
2024-08-01 17:00:00+00:00,68.655,69.13,68.52,68.82,4526.0,,,,,,,,,,,,,,,,,,,,,,,,61.8673353944456,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.618006701969397,65.06624561011022,1.0375200211338715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.302351585761265,13.31347085057861,False,False,True,False,False,8.051029581006585,0,0.8697618898033551,0.8454168499089029,False,False,False,False,0.10807154416734235,0.16198268233293694,False,False,False,False,-68200.0,-56573.992653998146,False,False,False,False,4294.044584338456,False,False,False,False
2024-08-02 17:00:00+00:00,68.88,69.19,68.36,68.415,5096.0,,,,,,,,,,,,,,,,,,,,,,,,61.907939251795284,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6212848212694815,65.09022764251283,0.9181195408765559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06255996751124,9.45169777422015,False,False,False,False,False,7.252327777931992,0,0.8741234443110746,0.8395350306399649,False,False,False,False,0.10591317242452435,0.13394792737873065,False,False,False,False,-73296.0,-56833.24858184313,False,False,False,False,4306.478001635534,False,False,False,False
2024-08-05 17:00:00+00:00,67.83,68.42,67.44,68.39,6553.0,,,,,,,,,,,,,,,,,,,,,,,,61.95507977445941,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.64117431433698,65.30772232100853,0.846506487441463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19195938215551,6.814523601942227,False,True,False,True,False,7.202533005257592,0,0.8715334937317969,0.8439913891351148,False,False,False,False,0.06956885228156855,0.10175838983014959,False,False,False,False,-79849.0,-57190.08193716339,False,False,False,False,4341.30780005979,False,False,False,False
2024-08-06 17:00:00+00:00,68.39,69.195,68.14,68.155,4911.0,,,,,,,,,,,,,,,,,,,,,,,,61.992290243917566,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6631569914684428,65.34279805867298,0.7676989951227005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82801284292938,4.5314620522170515,False,True,False,True,False,6.727954608910707,0,0.8796700321686785,0.8388062553747179,False,False,False,False,0.10127597388602377,0.10151718185808668,False,False,False,False,-84760.0,-57617.52252728489,False,False,False,False,4350.140237268165,False,False,False,False
2024-08-07 17:00:00+00:00,68.86,68.86,68.06,68.515,2463.0,,,,,,,,,,,,,,,,,,,,,,,,62.01074121107479,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.685503622974063,65.35725988407074,0.8568001659922613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23339312489067,3.7399327308913044,False,True,False,True,False,7.338576622163409,0,0.8708153821605233,0.8441678634115211,False,False,False,False,0.09233718714666767,0.09692718450237717,False,False,False,False,-82297.0,-58000.1500850014,False,False,False,False,4320.882249093464,False,False,False,False
2024-08-08 17:00:00+00:00,68.92,69.515,68.8,69.515,2029.0,,,,,,,,,,,,,,,,,,,,,,,,62.027728783437325,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7110396566640627,65.38120655479965,1.1139178849186198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34865268564569,3.7399327308913044,False,True,False,False,False,9.011474350070714,0,0.8690319049612055,0.8454331798718654,False,False,False,False,0.12245124331615642,0.1096892139092668,False,False,False,False,-80268.0,-58345.388068179665,False,False,False,False,4285.349190967984,False,False,False,False
2024-08-09 17:00:00+00:00,69.68,70.0,69.49,69.87,2142.0,,,,,,,,,,,,,,,,,,,,,,,,62.046832131015194,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7462150532537795,65.41224764697812,1.1899349849523728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.579453357266225,3.7399327308913044,False,True,False,False,True,9.597243628688119,0,0.8862856582687971,0.8392968009672256,False,False,False,False,0.14798653493793068,0.12883787442359873,False,False,False,False,-78126.0,-58652.064222161374,False,False,False,False,4252.118970952976,False,False,False,False
2024-08-12 17:00:00+00:00,68.52,68.77,68.37,68.465,2562.0,,,,,,,,,,,,,,,,,,,,,,,,62.06588287215533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7626061985551185,65.42492158519521,0.8079714576487487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62194621576924,3.7399327308913044,False,True,False,False,True,6.669455007433445,0,0.8760725429017161,0.8424011960478422,False,False,False,False,0.09707389852637148,0.11295588647498511,False,False,False,False,-80688.0,-58993.70663732166,False,False,False,False,4225.915576054481,False,False,False,False
