date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_798,aVWAP_OB_bear_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,115.895,116.395,114.51,115.905,352308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.068730376885675,123.93294823760218,-0.8852339747649528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78057144023249,-12.83323038779929,True,False,False,True,True,0.0,0,0.9163247763060212,0.9816160668932911,False,False,False,False,-0.24946195987951708,-0.2388940692831476,False,False,False,False,-4113319.0,1564961.5183226333,False,False,False,False,581660.0096472566,False,False,False,False
2025-03-05 17:00:00+00:00,115.89,117.905,115.445,117.74,378432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.125386143625407,123.8867505723337,-0.6735879967805583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.574599294497474,-9.935551487461886,True,False,False,True,True,0.0,0,0.9164189096064108,0.9885211364665575,False,False,False,False,-0.22007088105390943,-0.22948247516852852,False,False,False,False,-3734887.0,1482793.3242401117,False,False,False,False,578509.1877922603,False,False,False,False
2025-03-05 18:00:00+00:00,117.74,117.91,115.82,117.34,259240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.180122090887675,123.8539932374219,-0.7095758828619269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87277986402013,-8.520446274126769,True,False,False,True,True,0.0,0,0.9190880731424984,0.9847358198120427,False,False,False,False,-0.2155375591440632,-0.22251001715629587,False,False,False,False,-3994127.0,1397879.8308410402,False,False,False,False,573559.2779040082,False,False,False,False
2025-03-05 19:00:00+00:00,117.335,118.23,116.75,117.485,302998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.223003625385505,123.8224746458424,-0.6871378244283743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97151297538382,-7.281025656333611,True,False,False,True,True,0.0,0,0.9274623588456713,0.9791993412797992,False,False,False,False,-0.20068562313909138,-0.21159782014769363,False,False,False,False,-3691129.0,1318980.4691225744,False,False,False,False,569364.5294093724,False,False,False,False
2025-03-05 20:00:00+00:00,117.495,118.275,116.765,117.49,568854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.256762961344686,123.76115628913055,-0.6774675245891333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71292374495018,-6.3536144143403135,True,False,False,False,True,0.0,0,0.9261743650093165,0.9816612729234087,False,False,False,False,-0.19997497282730511,-0.20578639648749936,False,False,False,False,-3122275.0,1250123.7951826896,False,False,False,False,569356.6142247309,False,False,False,False
2025-03-06 15:00:00+00:00,113.57,115.34,113.31,114.255,496041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.342186667945521,123.6287287132811,-1.0033763021931272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66349443070116,-6.3536144143403135,True,False,False,True,False,0.0,0,0.915674564703145,0.9840617365339124,False,False,False,False,-0.27694752618949015,-0.24136696133849475,False,False,False,False,-3618316.0,1174644.108435671,False,False,False,False,568219.9380352001,False,False,False,False
2025-03-06 16:00:00+00:00,114.255,114.99,112.705,112.745,332414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.447597641633479,123.53008173756707,-1.141568697849662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45809535195021,-6.020302342935736,True,False,False,True,False,0.0,0,0.9148907446336619,0.983105436732175,False,False,False,False,-0.28870962001664435,-0.26503829067756957,False,False,False,False,-3950730.0,1095180.9439638,False,False,False,False,564564.0320191506,False,False,False,False
2025-03-06 17:00:00+00:00,112.74,113.04,110.95,111.55,930034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.565924948331833,123.20230814081101,-1.2181057455236484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60306274742197,-9.458329031616671,False,True,False,True,False,0.0,0,0.9050022409727771,0.9981682483387571,False,False,False,False,-0.33512059827214413,-0.30007944447485685,False,False,False,False,-4880764.0,1002530.6347550589,False,False,False,False,570230.2330731172,False,False,False,False
2025-03-06 18:00:00+00:00,111.555,111.99,110.445,111.54,766664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.648049914057472,122.9358499199066,-1.181155779812305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02415672535574,-11.710004994172465,False,True,False,True,False,0.0,0,0.8998283663598066,1.0059876735840225,False,False,False,False,-0.34282825441539394,-0.3214538494451254,False,False,False,False,-5647428.0,899430.5008828874,False,False,False,False,573275.7178316734,False,False,False,False
2025-03-06 19:00:00+00:00,111.54,112.215,110.21,110.88,703343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.72562950694229,122.70011616821186,-1.2153574387934996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.689517796472668,-13.812386323299414,False,True,False,True,False,0.0,0,0.8957620528771385,1.0062208398133747,False,False,False,False,-0.34282825441539394,-0.33214105193025967,False,False,False,False,-6350771.0,787024.2760629976,False,False,False,False,575292.264842035,False,False,False,False
2025-03-06 20:00:00+00:00,110.85,111.85,110.42,110.55,784883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.794427744275724,122.44739876540143,-1.2147109638288744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.821490544630386,-15.564889821322666,False,True,False,True,False,0.0,0,0.900812121448186,1.0060763043605274,False,False,False,False,-0.34282825441539394,-0.33748465317282683,False,False,False,False,-7135654.0,664192.0547286876,False,False,False,False,578541.733604174,False,False,False,False
2025-03-07 15:00:00+00:00,112.515,112.97,109.515,111.225,636412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.837016676314535,122.25995161067954,-1.121778276258226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.482917312438392,-15.564889821322666,False,True,False,True,False,0.0,0,0.8954486697150356,1.0011769018541026,False,False,False,False,-0.3401364294150446,-0.33881054129393573,False,False,False,False,-6499242.0,553131.0616321188,False,False,False,False,579438.9470366674,False,False,False,False
2025-03-07 16:00:00+00:00,111.225,111.25,107.57,107.94,810377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.937751532541085,121.96744224309548,-1.4115307871365805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.896569412591663,-17.590867998557634,False,True,False,True,False,0.0,0,0.8871375009564619,1.0111140867702195,False,False,False,False,-0.34282825441539394,-0.34081939785466486,False,False,False,False,-7309619.0,431227.9599013882,False,False,False,False,583019.3819663315,False,False,False,False
2025-03-07 17:00:00+00:00,107.94,110.995,107.75,109.49,461993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.995293530745654,121.81599736741649,-1.2331801291779538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.703019647937342,-17.590867998557634,False,True,False,True,False,0.0,0,0.8828291679366047,1.0179823224626636,False,False,False,False,-0.34282825441539394,-0.3418238261350294,False,False,False,False,-6847626.0,318377.510910669,False,False,False,False,581143.0039513496,False,False,False,False
2025-03-07 18:00:00+00:00,109.525,111.44,109.475,111.275,491301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.992438852263062,121.68160821814521,-1.0414482762422257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.272606026445374,-22.3956524262742,False,True,False,True,True,0.0,0,0.8867719625812107,1.0206908377312476,False,False,False,False,-0.3173760019016941,-0.32959991401836175,False,False,False,False,-6356325.0,214893.75105158886,False,False,False,False,579750.1046652822,False,False,False,False
2025-03-07 19:00:00+00:00,111.275,112.62,110.53,111.9,319137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.961852791325324,121.60642222425665,-0.9743591305333172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38428643476433,-18.600359181725597,False,False,False,True,True,0.0,0,0.8876161577849422,1.01549402617106,False,False,False,False,-0.29157060315712874,-0.3105852585877452,False,False,False,False,-6037188.0,117962.25103528515,False,False,False,False,575709.5914146577,False,False,False,False
2025-03-07 20:00:00+00:00,111.9,113.1,111.025,112.715,738704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.874631097226183,121.45136724965639,-0.8847284687030442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49033860613999,-14.868014187640924,True,False,False,True,True,0.0,0,0.8882641509433964,1.014830188679245,False,False,False,False,-0.2804322877507619,-0.29550877316925356,False,False,False,False,-5298484.0,33986.34016652104,False,False,False,False,578236.636509004,False,False,False,False
2025-03-10 14:00:00+00:00,110.015,110.015,106.18,106.21,796477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.925362927986678,121.1732219114306,-1.5075742841844717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.545450200036846,-14.868014187640924,False,False,False,True,False,0.0,0,0.8735404233235722,1.0160692441709605,False,False,False,False,-0.34282825441539394,-0.31916851379232375,False,False,False,False,-6094961.0,-61036.09921590564,False,False,False,False,581620.2080359962,False,False,False,False
2025-03-10 15:00:00+00:00,106.225,106.775,106.225,106.625,39170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.934934784444797,121.15879461286295,-1.4628978376001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.575206142517644,-14.868014187640924,False,True,False,True,False,0.0,0,0.8706822829522218,1.0292805354155048,False,False,False,False,-0.34282825441539394,-0.33099838410385884,False,False,False,False,-6055791.0,-153978.03566217067,False,False,False,False,573210.127291252,False,False,False,False
2025-03-10 16:00:00+00:00,106.625,106.625,106.625,106.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.955973361131875,121.15879461286295,-1.4598064986395896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.261710104171506,-8.866308680698502,False,True,False,True,False,0.0,0,0.8695285564383153,1.0344213761055314,False,False,False,False,-0.34012259404995454,-0.3355604890769067,False,False,False,False,-6055791.0,-245479.0118534548,False,False,False,False,564323.1485735582,False,False,False,False
2025-03-10 17:00:00+00:00,106.625,107.56,106.305,106.79,428955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.996254234047454,121.00755268220522,-1.422288024026032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70415556581199,-9.666017790385418,False,True,False,True,False,0.0,0,0.8687616221191234,1.0294520933901838,False,False,False,False,-0.33348693783162014,-0.33452371345426346,False,False,False,False,-5626836.0,-328910.9031425485,False,False,False,False,562224.4175879216,False,False,False,False
2025-03-10 18:00:00+00:00,106.78,107.32,105.825,105.95,431355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.006451489634788,120.85283364705654,-1.4893225298192554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52826470627275,-11.144491555372369,False,True,False,True,False,0.0,0,0.866929503426265,1.0284239181451234,False,False,False,False,-0.34125838523702273,-0.33789104934564307,False,False,False,False,-6058191.0,-417736.95115584234,False,False,False,False,560195.4343695042,True,False,False,False
2025-03-10 19:00:00+00:00,105.955,107.9,105.46,107.015,1245456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.964547248363303,120.44294067818115,-1.3475715798715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96721544993526,-11.144491555372369,False,True,False,True,False,0.0,0,0.8636338138778257,1.0285895925655835,False,False,False,False,-0.3389336233458207,-0.33841233634573187,False,False,False,False,-4812735.0,-485876.45578908507,False,False,False,False,570819.6291854809,False,False,False,False
2025-03-11 14:00:00+00:00,109.32,110.585,104.795,106.43,850917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,98.4525,9.905430891392049,118.03685471163946,-1.1717667650102903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24205487024507,-11.144491555372369,False,True,False,True,False,0.0,0,0.8650866500220297,1.0148700249669553,False,False,False,False,-0.31725932596820167,-0.3278358311569668,False,False,False,False,-5663652.0,-566152.0456218125,False,False,False,False,575162.22408183,False,False,False,False
2025-03-11 15:00:00+00:00,106.42,110.6,106.09,109.005,509217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.764044385692102,118.01091331958105,-0.9223548115756226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12643478837754,-16.49372024971465,True,False,False,True,True,0.0,0,0.87007816760589,1.0192874022904925,False,False,False,False,-0.3033570046550776,-0.3155964179060222,False,False,False,False,-5154435.0,-637288.2154571331,False,False,False,False,574139.8175069179,False,False,False,False
2025-03-11 16:00:00+00:00,109.005,109.4,108.035,108.21,368867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.617362993354549,117.96334612750002,-1.0141393367640836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2438741753505,-14.365185628835413,True,False,False,True,True,0.0,0,0.8693105417303689,1.0293613807585327,False,False,False,False,-0.29550149891326694,-0.3055489584096446,False,False,False,False,-5523302.0,-713040.3671554722,False,False,False,False,570957.2932044851,False,False,False,False
2025-03-11 17:00:00+00:00,108.225,109.275,107.46,108.97,398470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.453471721785293,117.90329502172068,-0.9449750615040317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92573472833669,-11.720047789280393,True,False,False,True,True,0.0,0,0.8693710252545677,1.0274969672462595,False,False,False,False,-0.30288148754485206,-0.30421522297724835,False,False,False,False,-5124832.0,-781440.2374321314,False,False,False,False,568283.0716044155,False,False,False,False
2025-03-11 18:00:00+00:00,108.975,112.23,108.85,111.74,520238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.236493926975896,117.92222354405823,-0.6693257845384999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47890657662846,-6.519864361709068,True,False,False,False,True,0.0,0,0.8744825573973778,1.017469956416288,False,False,False,False,-0.25755431473465296,-0.28088476885595065,False,False,False,False,-4604594.0,-840713.9391773697,False,False,False,False,567538.1867733394,False,False,False,False
2025-03-11 19:00:00+00:00,111.73,111.935,108.65,108.725,620696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.08349725680665,117.85512867696808,-1.0051336416848138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8531117137084,-6.519864361709068,True,False,False,False,True,0.0,0,0.8719189584499539,1.019086657397208,False,False,False,False,-0.262663009327829,-0.2717738890918898,False,False,False,False,-5225290.0,-908691.8626009764,False,False,False,False,568362.3389163883,False,False,False,False
2025-03-12 14:00:00+00:00,115.36,116.18,113.415,114.15,500801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.863155475448993,117.95075220089849,-0.4288260779613534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72041521039522,-2.6028012209088303,True,False,True,False,True,0.0,0,0.8752444201736925,0.997428083217362,False,False,False,False,-0.17147540215089285,-0.22162464562139134,False,False,False,False,-4724489.0,-967851.5081420464,False,False,False,False,567314.8762975296,False,False,False,False
2025-03-12 15:00:00+00:00,114.12,115.53,112.88,115.435,313913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.674137404474934,117.99554527294818,-0.29519307264226713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87413875003091,1.211899898849417,True,False,True,False,True,0.0,0,0.8764413710795587,1.0009126489636169,False,False,False,False,-0.1832775872448247,-0.20245111643310804,False,False,False,False,-4410576.0,-1021227.081659224,False,False,False,False,563386.1650371028,False,False,False,False
2025-03-12 16:00:00+00:00,115.435,116.6,114.9,115.855,280946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.490633386108287,118.04712429506849,-0.25818148015377324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94428655766576,4.02454813104648,True,False,True,False,True,0.0,0,0.8853737621593198,0.9944614845324683,False,False,False,False,-0.1525995391675661,-0.17752532780033708,False,False,False,False,-4129630.0,-1069419.3749668328,False,False,False,False,559007.2477497058,False,False,False,False
2025-03-12 17:00:00+00:00,115.93,116.255,114.31,114.5,214711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.353900994135564,118.07209350865548,-0.42759586343710476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.015423827710606,4.2005614828714215,True,False,True,False,True,0.0,0,0.8839016875568939,0.9962362579651284,False,False,False,False,-0.161849773161116,-0.16968755048072653,False,False,False,False,-4344341.0,-1120193.3536495175,False,False,False,False,553669.3214280049,False,False,False,False
2025-03-12 18:00:00+00:00,114.4,116.04,114.325,115.795,222210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.151203237327328,118.09897746778184,-0.2826548916399339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18605482967778,5.5938445707747135,True,False,True,False,True,0.0,0,0.8900681272876932,0.9916636018143926,False,False,False,False,-0.1638319501615725,-0.16675975032114954,False,False,False,False,-4122131.0,-1166735.0225851838,False,False,False,False,548530.4172198188,False,False,False,False
2025-03-12 19:00:00+00:00,115.78,115.98,114.99,115.705,510657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.929941706498715,118.15352546264161,-0.30876966732744154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82156906840689,6.571993130986144,True,False,True,False,True,0.0,0,0.8885648530419353,0.9954849703975682,False,False,False,False,-0.15783970647278853,-0.16229972839696905,False,False,False,False,-4632788.0,-1220472.2780489796,False,False,False,False,547943.2324567208,False,False,False,False
2025-03-13 14:00:00+00:00,114.41,117.755,113.8,116.485,773428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.703264598108241,118.22829701836399,-0.22630626225562944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9829856350531,8.086537044213252,True,False,True,False,True,0.0,0,0.8825358768546507,0.9886375482122379,False,False,False,False,-0.15205622899382504,-0.15717797869539704,False,False,False,False,-3859360.0,-1261385.2659862048,False,False,False,False,551439.1203256088,False,False,False,False
2025-03-13 15:00:00+00:00,116.53,117.05,115.42,115.725,404736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.505401898476649,118.25872997445572,-0.3375875147965079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35848466004211,8.086537044213252,True,False,True,False,True,0.0,0,0.8900343642611683,0.9912874448956922,False,False,False,False,-0.14303032917192013,-0.15010415393365859,False,False,False,False,-4264096.0,-1307938.9207771162,False,False,False,False,549164.6533438163,False,False,False,False
2025-03-13 16:00:00+00:00,115.725,116.8,115.135,115.525,292712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.355913108354181,118.2743420678457,-0.37375945410818334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56138100267069,8.086537044213252,True,False,True,False,True,0.0,0,0.8958891712207177,0.9889484493020987,False,False,False,False,-0.148304864792685,-0.1492045093631718,False,False,False,False,-4556808.0,-1358308.9840208818,False,False,False,False,545188.6432144548,False,False,False,False
2025-03-13 17:00:00+00:00,115.505,115.985,114.45,115.46,381898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.277946583238136,118.2830717135539,-0.38789398647906087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89423297190376,8.086537044213252,True,False,True,False,True,0.0,0,0.893565949452958,0.9908507418552467,False,False,False,False,-0.16313804383320668,-0.15617127659818925,False,False,False,False,-4938706.0,-1413819.015276372,False,False,False,False,542657.0053351609,False,False,False,False
2025-03-13 18:00:00+00:00,115.455,117.57,115.4,117.29,252704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.168258752342839,118.30252273123399,-0.14125086247801225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74514720856595,9.287887856735573,True,False,True,False,True,0.0,0,0.8953816826964737,0.986327008058227,False,False,False,False,-0.13810799792903017,-0.1471396372636097,False,False,False,False,-4686002.0,-1464550.5344193738,False,False,False,False,538161.609903608,False,False,False,False
2025-03-13 19:00:00+00:00,117.295,117.74,115.12,115.74,464415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.024256321766243,118.32387463857026,-0.3678502776960952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77189495344954,9.287887856735573,True,False,True,False,True,0.0,0,0.8960166703979885,0.9838806895482802,False,False,False,False,-0.1391903321927081,-0.14316498472815892,False,False,False,False,-5150417.0,-1521695.7509400037,False,False,False,False,537018.2516105287,False,False,False,False
2025-03-14 14:00:00+00:00,119.69,120.67,118.965,120.25,785423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.911893713860976,118.46160660847049,0.25874144851838526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93138764632428,10.56543791936177,True,False,True,False,True,1.743531544287336,0,0.9009922859958541,0.9706562000883541,False,False,False,False,-0.07303120840005174,-0.10809809656410532,False,False,False,False,-4364994.0,-1565777.8943362825,False,False,False,False,540869.4880196677,False,False,False,False
2025-03-14 15:00:00+00:00,120.245,121.885,120.21,120.92,1006734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.806880195801829,118.98308639062861,0.2845523284758247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.521792007678,13.038290585541205,True,False,True,False,True,2.4759895829746874,0,0.9031274353674652,0.9683868125910614,False,False,False,False,-0.04919577502144581,-0.07864693579277557,False,False,False,False,-3358260.0,-1593568.3145791308,False,False,False,False,548092.1936317659,False,False,False,False
2025-03-14 16:00:00+00:00,120.92,121.285,120.36,120.88,443578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.719307435622629,119.03533789030993,0.27453158340553463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16678786632951,14.622893830301493,True,False,True,False,True,2.4288268934226878,0,0.9014605446506907,0.9821087581069688,False,False,False,False,-0.05355094876841057,-0.06609894228059307,False,False,False,False,-3801838.0,-1627805.0538879817,False,False,False,False,546471.8185366997,False,False,False,False
2025-03-14 17:00:00+00:00,120.76,121.075,120.28,120.425,289965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4847934306219015,119.06125957232895,0.21029820645193045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26175830342254,14.851471712235963,True,False,True,False,True,1.885574528967613,0,0.8973213515704502,0.9816996395122202,False,False,False,False,-0.056358681720759723,-0.0612288120006764,False,False,False,False,-4091803.0,-1666006.572432354,False,False,False,False,542494.968636906,False,False,False,False
2025-03-14 18:00:00+00:00,120.425,120.86,120.11,120.585,270886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.239711861706133,119.08430835515522,0.24050656153767364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48944708832613,15.318311846995172,True,False,True,False,True,2.0691829244015594,0,0.8964005935742139,0.9803464816923766,False,False,False,False,-0.060087568700904904,-0.06065819035079065,False,False,False,False,-3820917.0,-1699416.0364256508,False,False,False,False,538283.9768750935,False,False,False,False
2025-03-14 19:00:00+00:00,120.58,121.8,120.415,121.48,744298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.005414964921241,119.1907174019697,0.3812030661332194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56509988408197,16.606301636736262,True,False,True,False,True,3.0997981407466284,0,0.9016878220869503,0.9766022204544665,False,False,False,False,-0.04803471702138787,-0.05434645368608926,False,False,False,False,-3076619.0,-1720768.020357036,False,False,False,False,541477.9927374951,False,False,False,False
