date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_785,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_631,Gap_Up_aVWAP_618,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Up_aVWAP_517,Gap_Up_aVWAP_516,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_602,Gap_Down_aVWAP_492,aVWAP_OB_bull_474,aVWAP_OB_bull_413,aVWAP_OB_bull_334,aVWAP_OB_bear_749,aVWAP_OB_bear_647,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,28.005,28.11,27.88,28.11,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6467117101429577,28.77037700765715,-1.0211304315352068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4740827439432,-12.634811048818534,False,True,False,True,True,0.0,0,0.929736691471093,0.968088151116199,False,False,False,False,-0.06136646271991116,-0.07144916818401212,False,False,False,False,-14329.0,-836.1178346420763,False,False,False,False,966.3227789698462,False,False,False,False
2025-03-06 15:00:00+00:00,27.6,28.05,27.6,28.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6533331035116288,28.76642999092319,-1.1731075416256593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96173121013652,-11.19817138625153,False,False,False,True,True,0.0,0,0.917705382436261,0.971529745042493,False,False,False,False,-0.09800111273804571,-0.08472514046102891,False,False,False,False,-14755.0,-1051.914457360804,False,False,False,False,957.9456816214765,False,False,False,False
2025-03-06 16:00:00+00:00,28.0,28.31,28.0,28.115,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6575094148608236,28.686430537646988,-0.869083430186236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.102938974949055,-9.057333928385574,False,False,False,False,True,0.0,0,0.9301439458086365,0.9642957945244143,False,False,False,False,-0.10151279291787695,-0.09311896668945294,False,False,False,False,-13544.0,-1245.5902022079233,False,False,False,False,961.869004387035,False,False,False,False
2025-03-06 17:00:00+00:00,28.115,28.115,27.83,27.93,2713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6644110851649614,28.649620657607635,-1.0830955016787025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69701257261402,-9.057333928385574,False,False,False,True,True,0.0,0,0.9212446032454967,0.982730385588805,False,False,False,False,-0.1494575462026851,-0.12128825644606901,False,False,False,False,-16257.0,-1478.3252378326067,False,False,False,False,989.0183221484763,False,False,False,False
2025-03-06 18:00:00+00:00,27.95,27.95,27.45,27.49,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6795077179390456,28.600192867835318,-1.6338193644106749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02115809827995,-9.057333928385574,False,False,False,True,False,0.0,0,0.904105528382985,0.9951089373054689,False,False,False,False,-0.2224110645931225,-0.17184966051959574,False,False,False,False,-18491.0,-1742.0876372460548,False,False,False,False,1008.320363665554,False,False,False,False
2025-03-06 19:00:00+00:00,27.49,27.49,27.01,27.105,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7065572667315518,28.5920657778883,-2.104664190586117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43325570243154,-5.394928877254166,False,True,False,True,False,0.0,0,0.8847177061779485,1.0164055571977533,False,False,False,False,-0.34282825441539394,-0.25733895746749486,False,False,False,False,-18723.0,-2005.357596358519,False,False,False,False,996.2843890350803,False,False,False,False
2025-03-06 20:00:00+00:00,27.105,27.105,26.5,26.64,4116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.748589616822464,28.427062977327058,-2.387239867035022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4601869848573,-9.977212598887604,False,True,False,True,False,0.0,0,0.8717014142003208,1.01997375710745,False,False,False,False,-0.34282825441539394,-0.3000836059414444,False,False,False,False,-22839.0,-2328.359804166914,False,False,False,False,1044.6520729260092,False,False,False,False
2025-03-07 15:00:00+00:00,26.64,27.25,26.64,26.85,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7794439459414981,28.424529817958557,-2.020068057692931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45699802549093,-10.89248428156543,False,True,False,True,False,0.0,0,0.8888566032253378,1.0132209792241758,False,False,False,False,-0.3082647101333416,-0.304174158037393,False,False,False,False,-22746.0,-2644.9123653426204,False,False,False,False,1029.89777722173,False,False,False,False
2025-03-07 16:00:00+00:00,26.85,27.025,26.79,27.02,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8024135888477681,28.400414374744656,-1.720327763550058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55689622328425,-10.89248428156543,False,True,False,True,False,0.0,0,0.8937389770723104,1.022339800117578,False,False,False,False,-0.31728835214984447,-0.31073125509361876,False,False,False,False,-21795.0,-2941.8129488256805,False,False,False,False,1028.674555869455,False,False,False,False
2025-03-07 17:00:00+00:00,27.02,27.02,26.69,26.87,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8289044761796244,28.392901674138017,-1.8372462906184155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45107447248055,-10.89248428156543,False,True,False,True,False,0.0,0,0.9055819477434681,1.0120249406175772,False,False,False,False,-0.3300063586776738,-0.3203688068856463,False,False,False,False,-22078.0,-3238.4980193865226,False,False,False,False,1017.1137100420215,False,False,False,False
2025-03-07 18:00:00+00:00,26.87,27.23,26.87,27.23,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8455840350670929,28.387437476570796,-1.3688024236159546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93485594620818,-10.89248428156543,False,True,False,True,True,0.0,0,0.9115044247787613,1.0020648967551622,False,False,False,False,-0.28325026430205313,-0.3018095355938497,False,False,False,False,-21798.0,-3526.24223614022,False,False,False,False,1005.6855905064863,False,False,False,False
2025-03-07 19:00:00+00:00,27.23,27.48,27.23,27.33,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8593483388984665,28.382248454296203,-1.2244725528241578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14632973040301,-15.996328228429967,False,False,False,True,True,0.0,0,0.9200825715128281,0.9997051017398996,False,False,False,False,-0.21239207326938778,-0.25710080443161876,False,False,False,False,-21402.0,-3803.385767362852,False,False,False,False,996.2331007311918,False,False,False,False
2025-03-07 20:00:00+00:00,27.33,27.505,27.29,27.48,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8694030881758561,28.360891908779443,-1.0132146075391706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60999572142383,-12.639742379726549,False,False,False,True,True,0.0,0,0.9204259724892768,1.0025144209436472,False,False,False,False,-0.20269806650335537,-0.22989943546748706,False,False,False,False,-19424.0,-4045.5658329851335,False,False,False,False,1011.4542929679175,False,False,False,False
2025-03-10 14:00:00+00:00,26.74,26.74,26.42,26.42,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9057380047968168,28.35717993181313,-2.138786184916346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.665430819179946,-12.639742379726549,False,False,False,True,False,0.0,0,0.9074260994953138,0.9997116077865899,False,False,False,False,-0.34282825441539394,-0.2863638449414405,False,False,False,False,-19542.0,-4285.820626272186,False,False,False,False,997.6022884257792,False,False,False,False
2025-03-10 15:00:00+00:00,26.42,27.03,26.42,26.42,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9393039017377731,28.333955312027683,-2.0376315998333876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.035720884350695,-6.360762333443596,False,True,False,True,False,0.0,0,0.9083250035698988,0.9937169784378121,False,False,False,False,-0.3100534669130535,-0.298208655927247,False,False,False,False,-19542.0,-4522.35053904316,False,False,False,False,994.8177568222786,False,False,False,False
2025-03-10 16:00:00+00:00,26.42,26.42,26.42,26.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9699055029664838,28.333955312027683,-1.9733420484508999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28258092779786,-8.112629494401332,False,True,False,True,False,0.0,0,0.8987657948868647,1.0204231560387893,False,False,False,False,-0.34282825441539394,-0.3205184551713205,False,False,False,False,-19542.0,-4755.213321383576,False,False,False,False,979.3942257087549,False,False,False,False
2025-03-10 17:00:00+00:00,26.42,26.455,26.42,26.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9989231814922033,28.330788044765526,-1.877810105441195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50391006843767,-9.076810261756677,False,True,False,True,False,0.0,0,0.9099702380952381,1.0154761904761904,False,False,False,False,-0.33902361170599987,-0.3297710334386602,False,False,False,False,-19442.0,-4982.915440431892,False,False,False,False,965.7602067055184,False,False,False,False
2025-03-10 18:00:00+00:00,26.455,26.56,26.35,26.44,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0267543237997216,28.289466881219976,-1.801274986966338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89471427435386,-10.000584004341228,False,True,False,True,False,0.0,0,0.9176013159862421,1.0047854045162254,False,False,False,False,-0.33522840102858414,-0.33249971723362215,False,False,False,False,-20809.0,-5228.281092518219,False,False,False,False,971.98097869458,False,False,False,False
2025-03-10 19:00:00+00:00,26.44,26.5,26.315,26.35,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0550582452646309,28.238279879476757,-1.7897399389577158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91715686972227,-11.32590362440233,False,True,False,True,False,0.0,0,0.9172898594077176,1.0002991325157042,False,False,False,False,-0.34282825441539394,-0.3376639858245081,False,False,False,False,-22571.0,-5497.160455424913,False,False,False,False,984.2293356140439,False,False,False,False
2025-03-11 14:00:00+00:00,26.23,26.23,25.29,25.485,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1074331452377393,28.20705131444948,-2.4579825212519903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52998587028997,-15.727202922001304,False,True,False,True,False,0.0,0,0.8939216832261835,1.0037989479836353,False,False,False,False,-0.34282825441539394,-0.34024612011995103,False,False,False,False,-23326.0,-5773.576572395069,False,False,False,False,980.6753924262291,False,False,False,False
2025-03-11 15:00:00+00:00,25.485,25.645,25.43,25.565,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1507383058926248,28.17135111066226,-2.264938168231499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57594236543096,-17.724596635509428,False,True,False,True,False,0.0,0,0.8953369390439994,1.0223651512936702,False,False,False,False,-0.34282825441539394,-0.34153718726767246,False,False,False,False,-22476.0,-6032.528873598246,False,False,False,False,978.6494173498534,False,False,False,False
2025-03-11 16:00:00+00:00,25.54,25.54,25.215,25.26,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.200648330867283,27.805641044878083,-2.1202220329072117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.255521034771963,-20.068698406600348,False,True,False,True,False,0.0,0,0.8817345597897505,1.0337275514673676,False,False,False,False,-0.34282825441539394,-0.34218272084153323,False,False,False,False,-23789.0,-6307.822999588971,False,False,False,False,983.8331473134216,True,False,False,False
2025-03-11 17:00:00+00:00,25.26,25.39,25.25,25.34,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2470313830334214,27.786321653606105,-1.9617161900572169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73283960613091,-20.781298396598835,False,True,False,True,False,0.0,0,0.8742295274434987,1.046375110067508,False,False,False,False,-0.34282825441539394,-0.34250548762846356,False,False,False,False,-23281.0,-6570.973030603095,False,False,False,False,976.4558892155391,False,False,False,False
2025-03-11 18:00:00+00:00,25.34,25.82,25.33,25.74,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2792683966355956,27.76661670048428,-1.5841997705987043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.945015220844674,-20.781298396598835,False,True,False,True,True,0.0,0,0.8731841952353282,1.0329750145264378,False,False,False,False,-0.30143005969143677,-0.32196777365995016,False,False,False,False,-22281.0,-6814.539340206148,False,False,False,False,976.8209141889415,False,False,False,False
2025-03-11 19:00:00+00:00,25.74,25.74,25.44,25.505,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3156691443129893,27.692060598872573,-1.6623180746665636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48363589868024,-26.06503001018166,False,True,False,True,True,0.0,0,0.8775657704538883,1.0342584562012138,False,False,False,False,-0.2990270618744217,-0.3104974177671859,False,False,False,False,-24985.0,-7096.251908575045,False,False,False,False,1003.5988845115936,False,False,False,False
2025-03-12 14:00:00+00:00,25.63,25.74,25.48,25.555,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3491787625564333,27.674810079856208,-1.5711854786682065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05906412728968,-24.414041942017782,False,True,False,True,True,0.0,0,0.8770893371757926,1.0367435158501443,False,False,False,False,-0.2958282689112705,-0.3031628433392282,False,False,False,False,-24322.0,-7363.317770457602,False,False,False,False,998.3182816509487,False,False,False,False
2025-03-12 15:00:00+00:00,25.555,25.825,25.53,25.825,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3732306781802794,27.66836999688808,-1.3423600464058978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94567786797805,-20.648807035311112,False,False,False,True,True,0.0,0,0.8787139371321945,1.0347351801349216,False,False,False,False,-0.28507522644462197,-0.2941190348919251,False,False,False,False,-24023.0,-7621.607417427252,False,False,False,False,987.4761377493836,False,False,False,False
2025-03-12 16:00:00+00:00,25.825,25.915,25.7,25.7,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3977816240273166,27.666593894910207,-1.406939296600579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6380776633187,-18.97955027712125,True,False,False,True,True,0.0,0,0.892118582791034,1.029645697758496,False,False,False,False,-0.2645428716519172,-0.27933095327192115,False,False,False,False,-24111.0,-7877.256914831481,False,False,False,False,973.530771272649,False,False,False,False
2025-03-12 17:00:00+00:00,25.67,25.93,25.67,25.91,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4155586933837778,27.661842495579876,-1.2375625989708974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89689499716077,-15.836721102822281,True,False,False,True,True,0.0,0,0.8857886366922079,1.034407980338297,False,False,False,False,-0.2657213704703411,-0.2725261618711311,False,False,False,False,-23851.0,-8124.911846384481,False,False,False,False,962.4682786947784,False,False,False,False
2025-03-12 18:00:00+00:00,25.91,26.12,25.91,25.98,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4295509028305906,27.655048770459953,-1.1717307632370852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75582311975867,-13.108573570592448,True,False,False,True,True,0.0,0,0.8902667627974046,1.027829848594088,False,False,False,False,-0.23220880960510953,-0.2523674857381203,False,False,False,False,-23353.0,-8361.006236363017,False,False,False,False,955.2672201103632,False,False,False,False
2025-03-12 19:00:00+00:00,25.98,26.21,25.98,26.06,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4395059587946752,27.636054796194905,-1.0948581258493477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47040438578273,-10.514574141392309,True,False,False,True,True,0.0,0,0.8917792469100315,1.0258695027306695,False,False,False,False,-0.21987240934894442,-0.23611994754353235,False,False,False,False,-21835.0,-8569.90536448142,False,False,False,False,963.9917593334583,False,False,False,False
2025-03-13 14:00:00+00:00,26.29,26.43,26.19,26.33,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.440542627992325,27.635171278828814,-0.9060275298120296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76215446681212,-6.4897723029461645,True,False,False,False,True,0.0,0,0.8921232876712327,1.0185502283105021,False,False,False,False,-0.18703136769869524,-0.2115756576211138,False,False,False,False,-21712.0,-8773.658769683258,False,False,False,False,950.9531274058078,False,False,False,False
2025-03-13 15:00:00+00:00,26.37,26.37,26.13,26.13,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4426694226547652,27.631518190363508,-1.040791581761296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44126568859851,-5.799342007801357,True,False,False,False,True,0.0,0,0.8899344168805245,1.0233818078129453,False,False,False,False,-0.19615335529826727,-0.20386450645969054,False,False,False,False,-22070.0,-8979.803594959485,False,False,False,False,941.7600556630821,False,False,False,False
2025-03-13 16:00:00+00:00,26.13,26.175,25.92,25.94,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4468466861880365,27.62308488092886,-1.1632779733996785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.045266542934606,-5.799342007801357,True,False,False,False,True,0.0,0,0.8965071151358344,1.0283168032197785,False,False,False,False,-0.22718897169014235,-0.21552673907491643,False,False,False,False,-22616.0,-9191.21749271205,False,False,False,False,935.6242408466002,False,False,False,False
2025-03-13 17:00:00+00:00,25.97,25.99,25.88,25.88,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4540270267758306,27.61582637812252,-1.1938061302557452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54962502460619,-5.799342007801357,True,False,False,True,False,0.0,0,0.8905458230780366,1.0399594614159546,False,False,False,False,-0.2446150411518568,-0.2300708901133866,False,False,False,False,-23024.0,-9405.679237011089,False,False,False,False,927.4440200582808,False,False,False,False
2025-03-13 18:00:00+00:00,25.92,26.075,25.92,26.04,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.456230763318782,27.603876966890926,-1.0739211162706224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.382937710069285,-5.799342007801357,True,False,False,False,False,0.0,0,0.8816302933949991,1.0388784506431563,False,False,False,False,-0.23491655349954538,-0.232493721806466,False,False,False,False,-22253.0,-9604.862504654327,False,False,False,False,925.0185313752066,False,False,False,False
2025-03-13 19:00:00+00:00,26.04,26.28,26.0,26.155,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4551694833335362,27.589728286804885,-0.9859527039545761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.173068260127735,-5.29857772767258,True,False,False,False,False,0.0,0,0.8841454649992811,1.0319103061664507,False,False,False,False,-0.2129622478027338,-0.22272798480459988,False,False,False,False,-21127.0,-9783.50029527984,False,False,False,False,928.1345231368314,False,False,False,False
2025-03-14 14:00:00+00:00,27.255,27.255,26.88,27.0,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4447558695234595,27.59251829261724,-0.410116549872662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22459899134215,1.405812462536538,True,False,True,False,True,0.0,0,0.8943612704631313,1.0159507485658317,False,False,False,False,-0.07397696935267253,-0.1483524770786362,False,False,False,False,-20701.0,-9952.763856593332,False,False,False,False,920.3494917703688,False,False,False,False
2025-03-14 15:00:00+00:00,27.0,27.24,27.0,27.24,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4325137076211476,27.59627353004063,-0.24870514546926362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96046928905935,6.57867724539085,True,False,True,False,True,0.0,0,0.8956679203231648,1.0168547151413843,False,False,False,False,-0.06624331711532756,-0.10729789709698187,False,False,False,False,-20243.0,-10112.302401452349,False,False,False,False,913.1812825956343,False,False,False,False
2025-03-14 16:00:00+00:00,27.24,27.24,27.06,27.105,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4189188340626187,27.599557653369583,-0.34854541464755645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19339102515755,8.483254960113733,True,False,True,False,True,0.0,0,0.8974827731683307,1.0282660666572914,False,False,False,False,-0.06182769616814429,-0.08456279663256308,False,False,False,False,-20721.0,-10276.778333212778,False,False,False,False,906.4342859662446,False,False,False,False
2025-03-14 17:00:00+00:00,27.04,27.19,27.04,27.14,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3988353489003973,27.60071901726189,-0.3293590039914667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86768875522546,10.048388186096389,True,False,True,False,True,0.0,0,0.8866676052372237,1.0305504716317047,False,False,False,False,-0.06697950014843435,-0.07577114839049871,False,False,False,False,-20531.0,-10435.7585140932,False,False,False,False,895.3267776566904,False,False,False,False
2025-03-14 18:00:00+00:00,27.14,27.21,27.13,27.2,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3851797066878297,27.603392429916543,-0.2912202856921104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32339460791218,11.56143019366504,True,False,True,False,True,0.0,0,0.8899535014794983,1.0269127800479074,False,False,False,False,-0.05888529662402337,-0.06732822250726105,False,False,False,False,-20140.0,-10586.211870463849,False,False,False,False,887.5077578480596,False,False,False,False
2025-03-14 19:00:00+00:00,27.2,27.28,27.095,27.21,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3702909436576716,27.608314191226775,-0.29067855485023303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35495418745143,12.79700753094469,True,False,True,False,True,0.0,0,0.8883248730964466,1.0283417935702195,False,False,False,False,-0.05631153393914562,-0.06181987822320333,False,False,False,False,-19362.0,-10722.27060115433,False,False,False,False,885.8099631527408,False,False,False,False
2025-03-17 14:00:00+00:00,27.21,27.67,26.85,26.85,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3583932877941811,27.61248487996807,-0.561313786529543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15987599253594,12.79700753094469,True,False,True,False,False,0.0,0,0.8834024896265559,1.0150760719225445,False,False,False,False,-0.045656356459893375,-0.053738117341548354,False,False,False,False,-20441.0,-10872.948576330231,False,False,False,False,888.8051575224657,False,False,False,False
2025-03-17 15:00:00+00:00,26.85,27.32,26.85,27.27,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3427101207887084,27.61342956319939,-0.25577342263396297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4195958718518,12.79700753094469,True,False,True,False,False,0.0,0,0.884425555250891,1.0250891143405536,False,False,False,False,-0.07139814917873807,-0.06256813326014321,False,False,False,False,-20183.0,-11017.290458867747,False,False,False,False,879.0252325996368,False,False,False,False
2025-03-17 16:00:00+00:00,27.27,27.36,27.27,27.35,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3244363342960517,27.615059253789315,-0.20012985669877068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08634134176583,12.79700753094469,True,False,True,False,False,0.0,0,0.895302383248381,1.0274142443862786,False,False,False,False,-0.037580152885036494,-0.05007414307258985,False,False,False,False,-19942.0,-11155.658048652742,False,False,False,False,869.1333685283245,False,False,False,False
2025-03-17 17:00:00+00:00,27.35,27.35,27.3,27.3,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2927030762101563,27.61610885890308,-0.2445332301906645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8642454506996,12.79700753094469,True,False,True,False,False,0.0,0,0.8974181968797458,1.022504487090984,False,False,False,False,-0.03611230934342285,-0.04309322620800635,False,False,False,False,-20107.0,-11294.438544022467,False,False,False,False,858.2165721170326,False,False,False,False
2025-03-17 18:00:00+00:00,27.3,27.64,27.23,27.63,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2709413337655802,27.61981331134225,0.008015073856768043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79659425648818,12.79700753094469,True,False,True,False,False,1.9105674561360217,0,0.8959046705930694,1.0145185591014927,False,False,False,False,-0.019974900747064275,-0.03153406347753531,False,False,False,False,-19713.0,-11424.958876673281,False,False,False,False,851.0194159601793,False,False,False,False
