date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_904,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_767,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_703,Gap_Down_aVWAP_648,Gap_Down_aVWAP_628,Gap_Down_aVWAP_615,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_155,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,57.0225729552,60.3756678997,56.4437648993,60.0762844225,89170,,,,,,,,,,,,,,,,,,,,,,,,,63.99383349653866,72.87581534212133,#000000,0.0,0.0,4.805382930142203,66.77247116764308,-2.0289534370478473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.733058434501714,-2.0075063628296306,True,False,False,False,False,0.0,1,0.8481896043887605,1.043554226271198,False,False,False,False,-0.1763848221708738,-0.16955977720313106,False,False,False,False,-3417063,-3159331.964702975,False,False,False,False,73115.95808856798,False,False,False,False
2023-01-23 00:00:00+00:00,56.264134813,56.932757912,54.9967447596,56.5435593917,102038,,,,,,,,,,,,,,,,,,,,,,,,,63.886343692323784,72.77978019109858,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.812567708811743,66.09317309659131,-2.042368830592136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6210929670394,0.040740151261189794,False,False,False,True,False,0.0,1,0.8320780406236301,1.0943891730381188,False,False,False,False,-0.2783167712358587,-0.22393827421949486,False,False,False,False,-3519101,-3173440.5543224663,False,False,False,False,74250.15581058493,False,False,False,False
2023-01-24 00:00:00+00:00,56.6633127826,57.6612577065,55.7302342787,56.014648582,59064,,,,,,,,,,,,,,,,,,,,,,,,,63.83027544937384,72.72673527853166,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.831403849568037,66.05242447130529,-1.9433506245901468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34012881956362,-1.1773648639431116,False,False,False,True,False,0.0,1,0.8488524640005165,1.0578453371703123,False,False,False,False,-0.24733800633808478,-0.23563814027878982,False,False,False,False,-3460037,-3184679.630623546,False,False,False,False,73654.6202886012,False,False,False,False
2023-01-25 00:00:00+00:00,57.5115659679,57.8209288944,55.8077745993,56.224217016,159177,,,,,,,,,,,,,,,,,,,,,,,,,63.69086552414996,72.5886906675034,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.850050760044788,65.9513383867507,-1.74014104932229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11856936610574,-1.1773648639431116,False,False,False,True,False,0.0,1,0.838136894701036,1.0936825234748344,False,False,False,False,-0.24235665241090518,-0.2389973963448475,False,False,False,False,-3300860,-3189235.72354027,False,False,False,False,77008.43910081293,False,False,False,False
2023-01-26 00:00:00+00:00,58.8488121661,59.2380106864,56.0745252774,57.9506617345,192380,,,,,,,,,,,,,,,,,,,,,,,,,63.554244539440006,72.43566324322434,#000000,0.0,0.0,4.860479335434105,65.8751486678141,-1.4456056731874904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90018525072257,-1.1773648639431116,True,False,False,False,True,0.0,1,0.8348214562598725,1.078196225493798,False,False,False,False,-0.20731862671367712,-0.22315801152926232,False,False,False,False,-3108480,-3186068.832421044,False,False,False,False,81532.81403803595,False,False,False,False
2023-01-27 00:00:00+00:00,58.9186683107,60.1519286478,58.6492231813,58.6891409782,179196,,,,,,,,,,,,,,,,,,,,,,,,,63.458998499228166,72.30751274527076,#000000,0.0,0.0,4.870611730094136,65.84072903143347,-1.4211891861476063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86723942863949,-4.800169763090437,True,False,False,False,True,0.0,1,0.8670726841627057,1.0578760985104474,False,False,False,False,-0.13619715725461418,-0.17967758439193826,False,False,False,False,-2929284,-3175998.838992768,False,False,False,False,85362.74289928946,False,False,False,False
2023-01-30 00:00:00+00:00,58.8488121661,59.5274147143,56.9876448829,58.8188738183,182539,,,,,,,,,,,,,,,,,,,,,,,,,63.34893208887684,72.17181282993788,#000000,0.0,0.0,4.875721927124428,65.76261580094156,-1.418006141076044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03649301665653,-3.671112530245175,True,False,False,False,True,0.0,1,0.8420024200429564,1.0769037379814994,False,False,False,False,-0.1787951707437948,-0.17923637756786653,False,False,False,False,-3111823,-3173482.139424424,False,False,False,False,89173.57651108202,False,False,False,False
2023-01-31 00:00:00+00:00,59.2579695849,59.5872914098,58.4995314427,59.0484011508,84240,,,,,,,,,,,,,,,,,,,,,,,,,63.30638863111602,72.11305273007446,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8732690049429,65.73666247466811,-1.329434694287724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5709499091284,-2.1616743602679804,True,False,True,False,True,0.0,1,0.8629500913343078,1.073689894921198,False,False,False,False,-0.1251155686206209,-0.15217597309424372,False,False,False,False,-3027583,-3167760.604545035,False,False,False,False,88980.10292241213,False,False,False,False
2023-02-01 00:00:00+00:00,58.2300863132,59.4575585697,57.0824496506,59.4276202219,104724,,,,,,,,,,,,,,,,,,,,,,,,,63.24408934137261,72.0359629239071,#000000,0.0,0.0,4.841671684053032,65.68669558918225,-1.5400898207414633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.398941056667034,-2.1616743602679804,True,False,False,False,True,0.0,1,0.871768095288045,1.0689534433713272,False,False,False,False,-0.1480470194064495,-0.1501114962503466,False,False,False,False,-3132307,-3166370.2671118965,False,False,False,False,89597.51065094498,False,False,False,False
2023-02-02 00:00:00+00:00,58.9585861077,59.8168187423,58.5294697904,58.8687710645,88597,,,,,,,,,,,,,,,,,,,,,,,,,63.20129951501737,71.97536947822728,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.824948989325623,65.65784630403068,-1.3884623881312848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05208828397636,-2.1616743602679804,True,False,True,False,True,0.0,1,0.9023886684756447,1.0648466887751198,False,False,False,False,-0.09510756628482464,-0.12260953126758561,False,False,False,False,-3043710,-3161560.060558489,False,False,False,False,89558.27493914322,False,False,False,False
2023-02-03 00:00:00+00:00,59.0384217016,60.0164077271,58.5494286889,58.6492231813,53394,,,,,,,,,,,,,,,,,,,,,,,,,63.17655340438537,71.93940649680287,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.791196253637816,65.64106883593945,-1.3780790401408105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64424091373121,-1.843670648368679,True,False,True,False,True,0.0,1,0.9000205948128311,1.0388779610289443,False,False,False,False,-0.08955632502669265,-0.10608292814713913,False,False,False,False,-2990316,-3154844.6072032545,False,False,False,False,88140.06807878466,False,False,False,False
2023-02-06 00:00:00+00:00,58.6691820797,59.2080723387,57.6313193588,58.8987094122,79985,,,,,,,,,,,,,,,,,,,,,,,,,63.13363633442454,71.88297695264367,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.791057738779835,65.60634126270224,-1.4479389648868997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1637210380762,-1.843670648368679,True,False,True,False,True,0.0,1,0.8817428941600802,1.0482713945895852,False,False,False,False,-0.12637664143314187,-0.1162297847901405,False,False,False,False,-3070301,-3151529.1716266563,False,False,False,False,87820.26148745978,False,False,False,False
2023-02-07 00:00:00+00:00,58.7290587752,59.178133991,57.4367200986,58.1302918208,68981,,,,,,,,,,,,,,,,,,,,,,,,,63.09682037957676,71.83449194418391,#000000,0.0,0.0,4.7919901761778,65.57594393664007,-1.4288186973916757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98369262293444,-1.843670648368679,True,False,False,False,True,0.0,1,0.8914088405252317,1.0444850017536214,False,False,False,False,-0.13230047345463214,-0.12426512912238633,False,False,False,False,-3001320,-3145638.6158765913,False,False,False,False,87081.4669193241,False,False,False,False
2023-02-08 00:00:00+00:00,58.8288532676,59.5872914098,58.2217035758,58.3199013564,77409,,,,,,,,,,,,,,,,,,,,,,,,,63.05995885519818,71.78223779673354,#000000,0.0,0.0,4.797290684685193,65.54727348258338,-1.40046135549617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11473384366781,-1.6973715965395186,True,False,False,False,True,0.0,1,0.8968171940156336,1.0437232903198483,False,False,False,False,-0.07451453158499664,-0.09938983035369148,False,False,False,False,-2923911,-3136943.41525398,False,False,False,False,86702.1544911153,False,False,False,False
2023-02-09 00:00:00+00:00,58.0704151254,59.8766954377,58.0704151254,59.2779284834,74717,,,,,,,,,,,,,,,,,,,,,,,,,63.02325547062485,71.73139721350698,#000000,0.0,0.0,4.810207099890752,65.51723636832017,-1.5481290281845252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19137904721506,-1.6973715965395186,True,False,False,False,False,0.0,1,0.9147926638959457,1.0339886669533878,False,False,False,False,-0.06007215839047815,-0.0797309943720848,False,False,False,False,-2998628,-3131519.281322452,False,False,False,False,86232.1484326402,False,False,False,False
2023-02-10 00:00:00+00:00,57.6013810111,58.2001479655,57.1949180436,58.0105384299,91786,,,,,,,,,,,,,,,,,,,,,,,,,62.96875566744162,71.66470460121646,#000000,0.0,0.0,4.827760136766925,65.46689217102978,-1.6292257562732164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78678640678394,1.479965966311319,True,False,False,False,False,0.0,1,0.9037780568360103,1.0405319212441282,False,False,False,False,-0.10762769941442395,-0.09367934689325438,False,False,False,False,-3090414,-3129907.309505885,False,False,False,False,86449.94653332098,False,False,False,False
2023-02-13 00:00:00+00:00,58.8188738183,58.9685655569,57.3518947801,57.4017920263,43729,,,,,,,,,,,,,,,,,,,,,,,,,62.94662369863815,71.6347625141415,#000000,0.0,0.0,4.822973801465387,65.44780698901002,-1.3744493425811106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44932483604232,1.479965966311319,True,False,False,False,False,0.0,1,0.929673527347947,1.0272669417715616,False,False,False,False,-0.03953387434984967,-0.06660661062155203,False,False,False,False,-3046685,-3126643.689525262,False,False,False,False,84774.61529672016,False,False,False,False
2023-02-14 00:00:00+00:00,58.0005589807,58.9985039046,57.5115659679,58.8388327168,70374,,,,,,,,,,,,,,,,,,,,,,,,,62.909836984355195,71.5861010538818,#000000,0.0,0.0,4.821863622651338,65.41519986956439,-1.5377126914235277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57499558453126,1.479965966311319,True,False,False,False,False,0.0,1,0.9441356955753365,1.0158157099865992,False,False,False,False,-0.0006099859542832377,-0.033608298287917636,False,False,False,False,-3117059,-3126267.8193478007,False,False,False,False,84209.88528508408,False,False,False,False
2023-02-15 00:00:00+00:00,60.4854418413,60.5752568845,57.6313193588,57.7311138512,76942,,,,,,,,,,,,,,,,,,,,,,,,,62.88189851732555,71.53878462851083,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.806528917217531,65.39487801344576,-1.021409889901963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83984660093295,-1.1447129520136556,True,False,True,False,True,0.0,1,0.949668532089237,0.9855303645348475,False,False,False,False,0.28827835079549496,0.12733502625378867,False,False,False,False,-3040117,-3122889.3558439654,False,False,False,False,83924.87017586509,False,False,False,False
2023-02-16 00:00:00+00:00,60.0862638718,60.8945992602,59.2080723387,59.8267981915,87554,,,,,,,,,,,,,,,,,,,,,,,,,62.85536549592262,71.48761800044684,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.763274257522918,65.11169200376477,-1.0550364854653962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73999586621226,0.5337313901858067,True,False,True,False,True,0.0,1,1.0262188451133079,0.964287173077684,False,False,False,False,0.3428282411146262,0.23508163368420743,False,False,False,False,-3127671,-3123076.871301065,False,False,False,False,84067.18899249783,False,False,False,False
2023-02-17 00:00:00+00:00,58.8687710645,60.5353390875,58.5993259351,60.5353390875,70557,,,,,,,,,,,,,,,,,,,,,,,,,62.82885985306738,71.44410705460601,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7321034636287465,65.075199759774,-1.311558114267155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39287629505275,0.5337313901858067,True,False,True,False,True,0.0,1,1.0262943169964494,0.9264312688687736,False,False,False,False,0.2797075585966492,0.2573945961404283,False,False,False,False,-3198228,-3126023.974387298,False,False,False,False,83537.3776594587,False,False,False,False
2023-02-21 00:00:00+00:00,57.1622852446,58.7789560214,56.5036415947,58.4496341965,52530,,,,,,,,,,,,,,,,,,,,,,,,,62.799057173151816,71.40698911846981,#000000,0.0,0.0,4.705056494524072,65.0198024732358,-1.6700154903093478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60199241926143,4.256291599234956,True,False,False,False,False,0.0,1,1.0014819905225638,0.9393481656787325,False,False,False,False,0.044383953542085006,0.15088927484125667,False,False,False,False,-3250758,-3130915.504803482,False,False,False,False,82321.40206497013,False,False,False,False
2023-02-22 00:00:00+00:00,56.7331689273,57.721134402,56.1344019729,57.1722646938,128386,,,,,,,,,,,,,,,,,,,,,,,,,62.71928235333432,71.3131021297281,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.679885468139629,64.901030582157,-1.7453122967353163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44151623447289,1.437300721675797,True,False,False,True,False,0.0,1,1.0000549851164129,0.9499085597522989,False,False,False,False,-0.040236759309664076,0.05532625776579629,False,False,False,False,-3379144,-3140649.9555955026,False,False,False,False,84127.8568859517,False,False,False,False
2023-02-23 00:00:00+00:00,55.8849157419,57.1523057953,55.7851212495,56.8828606658,83626,,,,,,,,,,,,,,,,,,,,,,,,,62.663353824198,71.25013137198344,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.657973565391638,64.82752111683325,-1.919848889091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.137557384572176,-1.4929574409128676,False,False,False,True,False,0.0,1,0.9862815510566731,0.9638031286880056,False,False,False,False,-0.09490759570293153,-0.01979066896856762,False,False,False,False,-3462770,-3153282.1141996006,False,False,False,False,84108.17622375752,False,False,False,False
2023-02-24 00:00:00+00:00,55.6853267571,55.8649568434,54.9967447596,55.725244554,58069,,,,,,,,,,,,,,,,,,,,,,,,,62.620542556230305,71.20451569175701,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.59060175381038,64.77149479364395,-1.9792978184182664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65922804595451,-3.654397334415563,False,False,False,True,False,0.0,0,0.9641719880430248,1.0096220569233316,False,False,False,False,-0.22117155541664468,-0.12048111219260615,False,False,False,False,-3520839,-3167696.109721185,False,False,False,False,83087.03205811996,False,False,False,False
2023-02-27 00:00:00+00:00,55.8649568434,56.5036415947,55.5206658446,55.8849157419,85508,,,,,,,,,,,,,,,,,,,,,,,,,62.56233891357088,71.13972681641275,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.517167530202831,64.70332510790155,-1.9566173283160664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47687828862299,-4.6761106811848805,False,True,False,True,False,0.0,0,0.980685762089526,1.0097756112130771,False,False,False,False,-0.14984816647881552,-0.13516463933571082,False,False,False,False,-3435331,-3178191.595614472,False,False,False,False,83181.97197740938,False,False,False,False
2023-02-28 00:00:00+00:00,55.6953062063,56.2541553637,55.4358405261,55.8849157419,127312,,,,,,,,,,,,,,,,,,,,,,,,,62.47538295121402,71.04322095438165,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.463576805498699,64.60570960631055,-1.9962473568358428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41316579157508,-5.7020443803159395,False,True,False,True,False,0.0,0,0.9846426194703969,0.9635113400556893,False,False,False,False,-0.17017223214284632,-0.15266843573927857,False,False,False,False,-3562643,-3193268.1212766496,False,False,False,False,84912.56131162863,False,False,False,False
2023-03-01 00:00:00+00:00,55.7951006987,55.8150595972,54.9268886149,55.5356350185,90265,,,,,,,,,,,,,,,,,,,,,,,,,62.412519570426944,70.9742746500785,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.415945831295272,64.53641443852483,-1.9794884434216113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0056994692861,-6.212786283530505,False,True,False,True,False,0.0,0,0.9929610257423835,0.960593776583732,False,False,False,False,-0.22863341507520177,-0.19065092540724016,False,False,False,False,-3472378,-3204213.6067167814,False,False,False,False,85122.46086803536,False,False,False,False
2023-03-02 00:00:00+00:00,55.4158816276,55.6254500617,54.7971557748,55.096539252,61960,,,,,,,,,,,,,,,,,,,,,,,,,62.36858747940222,70.92659412776123,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.23598618476927,64.48828341542648,-2.1417448953083977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.039246895925054,-7.331017913842651,False,True,False,True,False,0.0,0,0.9989666746512734,0.9515552762196987,False,False,False,False,-0.34282825441539394,-0.2667395899113171,False,False,False,False,-3534338,-3217159.661355339,False,False,False,False,84214.12906928887,False,False,False,False
2023-03-03 00:00:00+00:00,55.805080148,55.8849157419,55.1863542951,55.765162351,96966,,,,,,,,,,,,,,,,,,,,,,,,,62.30421320921549,70.85419090926935,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0507435007790855,64.42110792844076,-2.127023786814353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.682188616806776,-7.331017913842651,False,True,False,True,False,0.0,0,0.9868820371788172,0.9547887885953805,False,False,False,False,-0.2939574812481357,-0.2803485355797264,False,False,False,False,-3437372,-3225795.439341404,False,False,False,False,84714.20243912068,False,False,False,False
2023-03-06 00:00:00+00:00,55.2761693383,56.1344019729,55.1464364982,55.8549773942,95375,,,,,,,,,,,,,,,,,,,,,,,,,62.241092813201824,70.78314787064346,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.870720377577119,64.35582485868468,-2.3457275738600636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04970674455329,-7.771241407596257,False,True,False,True,False,0.0,0,0.9797121192390259,0.9573528031997072,False,False,False,False,-0.27846578648742915,-0.27940716103357777,False,False,False,False,-3532747,-3237832.755445663,False,False,False,False,85132.27293170418,False,False,False,False
2023-03-07 00:00:00+00:00,54.1584710234,54.9867653103,53.8640772709,54.9867653103,70434,,,,,,,,,,,,,,,,,,,,,,,,,62.1871586782075,70.72707200663777,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6364122877042657,64.29660093189766,-2.7879484245440302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72444894467886,-10.214977888794543,False,True,False,True,False,0.0,0,0.9607514783642425,0.9831444333424164,False,False,False,False,-0.34282825441539394,-0.3111177077244859,False,False,False,False,-3603181,-3252160.137585049,False,False,False,False,84555.87007163736,False,False,False,False
2023-03-08 00:00:00+00:00,54.6275051377,54.7971557748,53.639539663,54.1185532265,67229,,,,,,,,,,,,,,,,,,,,,,,,,62.13647920027882,70.67396266986563,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3980394747830798,64.2418345453646,-2.8293754322198823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77354265671398,-10.384641372968247,False,True,False,True,False,0.0,0,0.9749507262482948,0.9775167494093167,False,False,False,False,-0.34282825441539394,-0.3269729810699399,False,False,False,False,-3535952,-3263289.2302287724,False,False,False,False,83876.38497078884,False,False,False,False
2023-03-09 00:00:00+00:00,50.26648582,54.4279161529,50.2565063707,54.4279161529,137450,,,,,,,,,,,,,,,,,,,,,,,,,61.999569707940616,70.54862789875469,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.324741607518618,64.08272370189293,-4.155582452076485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.012946574623843,-15.03493072253805,False,True,False,True,False,0.0,0,0.9181612377155118,0.9975200375044864,False,False,False,False,-0.34282825441539394,-0.3349006177426669,False,False,False,False,-3673402,-3279372.083945291,False,False,False,False,85977.31105036575,False,False,False,False
2023-03-10 00:00:00+00:00,43.6700698726,48.4289698315,42.771919441,47.9512535964,546412,,,,,,,,,,,,,,,,,,,,,,,,,61.15865558726685,69.89546290192898,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.587943337971295,63.09321550334622,-5.413448263017584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.059708183113017,-20.55302298114047,False,True,False,True,False,0.0,0,0.8509400982667891,1.052206265410777,False,False,False,False,-0.34282825441539394,-0.3388644360790304,False,False,False,False,-4219814,-3316252.159084691,False,False,False,False,104033.57336211612,False,False,False,False
2023-03-13 00:00:00+00:00,24.5494451295,30.0780600082,13.951270037,30.0780600082,3014618,,,,,,,,,,,,,,,,,,,,,,,,,52.96358962419664,64.08979376842616,"rgba(239, 83, 80, 1.0)",-1.0,25.494165,5.1485503947753175,52.245012550476005,-5.379294227959992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.803084332517123,-26.135723052882156,False,True,False,True,False,0.0,0,0.7441504188737522,1.0752520388218856,True,False,False,False,-0.34282825441539394,-0.34084634524721213,False,False,False,False,-7234432,-3469906.270493135,False,False,False,False,218174.13911262137,True,False,False,False
2023-03-14 00:00:00+00:00,34.1197369503,38.4009206741,31.694730785,33.4610933005,1771795,,,,,,,,,,,,,,,,,,,,,,,,,50.927626560470266,62.104536624962826,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.690297190742924,50.78541073976233,-2.9287879403863717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.119879427908913,-26.135723052882156,False,True,False,True,True,0.0,0,0.8497871088325806,0.9782812432622516,False,False,False,False,-0.1042286143141205,-0.22253747978066632,False,False,False,False,-5462637,-3548052.573611051,False,False,False,False,279100.44738271466,False,False,False,False
