date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_800,Gap_Up_aVWAP_702,Gap_Up_aVWAP_685,Gap_Up_aVWAP_684,Gap_Up_aVWAP_606,Gap_Up_aVWAP_570,Gap_Up_aVWAP_552,Gap_Up_aVWAP_498,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_813,aVWAP_OB_bull_546,aVWAP_OB_bull_414,aVWAP_OB_bull_109,aVWAP_OB_bear_779,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,3.005,3.1,3.005,3.1,100.0,,,,,,,,3.01229743485342,2.9724434628975263,2.8652214887698766,,,,,,,,,,,,2.967567334909102,2.644475018903042,2.5013459230707253,,2.1835536373610847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19837747256585397,2.704436372068895,1.9939946951375365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.447554745528016,18.799163480613487,False,False,True,False,False,16.93439778362334,0,1.078864353312303,0.8990536277602522,False,False,False,False,0.25959773386296053,0.2490842859755919,False,False,False,False,44300.0,37704.29441256842,False,False,False,False,229.8415259507213,False,False,False,False
2025-06-24 14:00:00+00:00,3.1,3.39,3.1,3.39,110.0,,,,,,,,3.015409368498758,2.975531641878099,2.868134174501073,,,,,,,,,,,,2.9706744414578465,2.646956312648473,2.5024526268541685,,2.1843866688503093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21495865933992916,2.7065833676291047,3.179293332352622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17609738868717,18.799163480613487,False,False,True,False,True,20.0,0,1.092814371257485,0.8463073852295407,False,False,False,False,0.3428281772635692,0.2959562316195805,False,False,False,False,44410.0,37808.25884028054,False,False,False,False,227.98351779644653,False,False,False,False
2025-06-24 15:00:00+00:00,3.39,3.4,3.35,3.4,111.0,,,,,,,,3.019475029036004,2.9794538312682324,2.8716471118209563,,,,,,,,,,,,2.97460823886408,2.6497869626448725,2.503692989132732,,2.185294125669085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23046070193230248,2.7489794810123884,2.824865643162225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43656318456355,13.366720613594453,False,False,True,False,True,20.0,0,1.141304347826087,0.8389328063241105,False,False,False,False,0.34282818646516167,0.3193922090423711,False,False,False,False,44521.0,37912.33234663278,False,False,False,False,226.16981984611402,False,False,False,False
2025-06-24 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,3.019475029036004,2.9794538312682324,2.8716471118209563,,,,,,,,,,,,2.97460823886408,2.6497869626448725,2.503692989132732,,2.185294125669085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24481290889239227,2.7489794810123884,2.659257315854076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61020704848114,15.504245538450547,True,False,True,False,True,20.0,0,1.151185770750988,0.8389328063241105,False,False,False,False,0.34282818798870934,0.33111019851554024,False,False,False,False,44521.0,38014.79231025087,False,False,False,False,222.66331101129055,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.35,3.35,18.0,,,,,,,,3.020096061479346,2.9800568099893305,2.8721938598106,,,,,,,,,,,,2.9752133710627118,2.650233554832607,2.503889995096049,,2.1854391060386007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25595085043389126,2.827279364684197,2.042269578044692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98817172546177,15.504245538450547,True,False,True,False,True,20.0,0,1.139921722113503,0.8405088062622308,False,False,False,False,0.3263105270778961,0.32871036279671817,False,False,False,False,44503.0,38115.3846775338,False,False,False,False,219.4902364219682,False,False,False,False
2025-06-24 18:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,3.020096061479346,2.9800568099893305,2.8721938598106,,,,,,,,,,,,2.9752133710627118,2.650233554832607,2.503889995096049,,2.1854391060386007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26656698024126924,2.827279364684197,1.9609354273462143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57348151011553,15.504245538450547,False,False,True,False,True,20.0,0,1.139921722113503,0.8502935420743638,False,False,False,False,0.3099631037874049,0.3193367332920615,False,False,False,False,44503.0,38214.41747323095,False,False,False,False,216.0872870200772,False,False,False,False
2025-06-24 19:00:00+00:00,3.35,3.35,3.29,3.32,338.0,,,,,,,,3.0298420023715664,2.9897147740326697,2.8812926560464893,,,,,,,,,,,,2.9849248611111125,2.6579778439153445,2.507373504575724,,2.1880476290889774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27548136412827673,2.8267033456575534,1.7906715973453105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93475887638928,15.504245538450547,False,False,True,False,True,20.0,0,1.1266924564796905,0.8520309477756283,False,False,False,False,0.2905551416686023,0.30494593748033194,False,False,False,False,44165.0,38306.67456666922,False,False,False,False,217.97740660116128,False,False,False,False
2025-06-25 14:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,,,3.0298420023715664,2.9897147740326697,2.8812926560464893,,,,,,,,,,,,2.9849248611111125,2.6579778439153445,2.507373504575724,,2.1880476290889774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2846880385251081,2.8267033456575534,1.8381406435391716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52050912598463,15.504245538450547,False,False,True,False,False,20.0,0,1.1317307692307692,0.8471153846153843,False,False,False,False,0.3099631037874049,0.3074545206338684,False,False,False,False,44165.0,38397.50131757357,False,False,False,False,214.5979119251743,False,False,False,False
2025-06-25 15:00:00+00:00,3.35,3.4,3.3,3.33,960.0,,,,,,,,3.056331895666461,3.0161185865028135,2.9065020365634187,,,,,,,,,,,,3.0114736368312767,2.6797697513690166,2.517386748350926,,2.1955428428543406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2927901348458605,2.8453965528796568,1.6551221829091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24224529595854,15.504245538450547,False,False,True,False,False,20.0,0,1.119811320754717,0.8405660377358489,False,False,False,False,0.30753475181094875,0.3074946362224086,False,False,False,False,43205.0,38472.036180867006,False,False,False,False,226.1545334457142,False,False,False,False
2025-06-25 16:00:00+00:00,3.33,3.35,3.33,3.35,100.0,,,,,,,,3.0588360527004625,3.018643976229066,2.908970707356128,,,,,,,,,,,,3.0140146758550292,2.6819603085523136,2.5184160165823424,,2.196318005101154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30109674898983263,2.84712347213675,1.670149310978549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92680227795887,15.504245538450547,False,True,True,False,False,20.0,0,1.1270296084049665,0.8481375358166185,False,False,False,False,0.30056684259906785,0.3040307394107382,False,False,False,False,43305.0,38546.965852481466,False,False,False,False,224.19864920624576,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.29,3.29,100.0,,,,,,,,3.0610085632730732,3.0208753925097653,2.911224313945866,,,,,,,,,,,,3.016263804457955,2.684026772396245,2.5194012354898394,,2.1970696245104167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.307323185816714,2.848395195503997,1.436939433393008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64962031280787,19.50832598630592,False,True,True,False,False,18.658434258068368,0,1.1212121212121213,0.8494318181818181,False,False,False,False,0.2839225443460065,0.29397664187837236,False,False,False,False,43205.0,38619.18343616393,False,False,False,False,222.27308875343573,False,False,False,False
2025-06-25 18:00:00+00:00,3.29,3.29,3.02,3.02,1199.0,,,,,,,,3.065612068965517,3.0283712121212125,2.9237720683724695,,,,,,,,,,,,3.0240909301947685,2.700194095364714,2.5280851268215914,,2.204397759478697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30861194619347976,2.868276966983033,0.4916304598327067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54387135105924,10.127086323152568,False,True,True,False,False,7.217159271294356,0,1.068582020389249,0.8897126969416123,False,False,False,False,0.16781078029417273,0.23089371108627255,False,False,False,False,42006.0,38671.69222009937,False,False,False,False,237.41614164097936,False,False,False,False
2025-06-25 19:00:00+00:00,3.02,3.215,3.02,3.16,714.0,,,,,,,,3.069112364553956,3.0332979291917175,2.931303869832895,,,,,,,,,,,,3.0291867356642133,2.7097304338853636,2.533324155006342,,2.2088090891323056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3117833331768084,2.8966011990647873,0.8448136026111527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0234112891775,8.099029619676259,False,True,False,False,False,11.332301744629053,0,1.0507706255666363,0.9075249320036263,False,False,False,False,0.1421393954088504,0.18651655324756147,False,False,False,False,42720.0,38734.45668180326,False,False,False,False,244.8050386698014,False,False,False,False
2025-06-26 14:00:00+00:00,3.11,3.225,3.11,3.225,35.0,,,,,,,,3.0694169319219284,3.033655670332112,2.9317565719495526,,,,,,,,,,,,3.029551562086313,2.7102465986394564,2.533602024448927,,2.2090370750315835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31594328947163286,2.8970613967901,1.0379666672405905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.958735099269894,8.099029619676259,False,True,False,False,False,13.112336340318333,0,1.0697050938337802,0.8963360142984805,False,False,False,False,0.17641519393910912,0.1814658735933353,False,False,False,False,42755.0,38796.790686736545,False,False,False,False,241.55224737259516,False,False,False,False
2025-06-26 15:00:00+00:00,3.225,3.38,3.225,3.38,128.0,,,,,,,,3.0718471804649115,3.036148153043019,2.934311140187544,,,,,,,,,,,,3.0320616741051905,2.7126833086936886,2.534836229000348,,2.209990637638908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32300959459154144,2.901379269116359,1.4817539134986875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07802714643489,8.099029619676259,False,True,True,False,True,17.05438632027972,0,1.0869565217391304,0.8669565217391303,False,False,False,False,0.2713014087039225,0.2263836411486289,False,False,False,False,42883.0,38860.142769112725,False,False,False,False,239.7917474133301,False,False,False,False
2025-06-26 16:00:00+00:00,3.38,3.475,3.38,3.43,564.0,,,,,,,,3.086005210900641,3.050239536217112,2.947946007666586,,,,,,,,,,,,3.0462070675105495,2.7249025692258018,2.540908727576539,,2.214546971595792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33011031462196616,2.9226460175120055,1.536922537755306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01769609271582,8.099029619676259,False,True,True,False,True,18.24436520278087,0,1.1120615911035072,0.8528656971770743,False,False,False,False,0.34282818144420923,0.2846059112964191,False,False,False,False,43447.0,38931.25683470788,False,False,False,False,244.81823194955754,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.44,3.385,3.44,100.0,,,,,,,,3.0883523296739153,3.0525907872802858,2.9502529015501997,,,,,,,,,,,,3.0485684486373175,2.72700556360417,2.5419687833489797,,2.2153468600698405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33688855857819583,2.9256508868784605,1.5267633762698798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15542647692671,3.734321837712635,False,True,True,False,True,18.48123803230362,0,1.1118644067796608,0.8601694915254235,False,False,False,False,0.33192146585732984,0.3082636885768745,False,False,False,False,43547.0,39002.818744247284,False,False,False,False,242.57298804336284,False,False,False,False
2025-06-26 18:00:00+00:00,3.455,3.5,3.415,3.475,1296.0,,,,,,,,3.1195105896433075,3.0837334971430805,2.980711984486893,,,,,,,,,,,,3.0798277700240377,2.754723722938694,2.556119768829055,,2.2259731155597287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3439824005554432,2.9610387521326453,1.494149837426099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2329198857824,5.839520391779857,False,True,True,False,True,19.311309030632277,0,1.1168501270110076,0.863674851820491,False,False,False,False,0.34282818353907557,0.325545936057975,False,False,False,False,44843.0,39093.364190072905,False,False,False,False,258.90518977912467,False,False,False,False
2025-06-26 19:00:00+00:00,3.475,3.555,3.45,3.45,2874.0,,,,,,,,3.1763790085359034,3.141490793142018,3.039377184105782,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.5867148199932766,,2.249305717657222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3497624419027279,3.016434425433093,1.239600147483776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68094618101745,6.516211330186884,False,True,True,False,True,18.312441168709167,0,1.119087837837838,0.8597972972972973,False,False,False,False,0.34282818646516167,0.33418706126156833,False,False,False,False,41969.0,39137.947691002,False,False,False,False,299.44929536394443,False,False,False,False
2025-06-27 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,3.1763790085359034,3.141490793142018,3.039377184105782,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.5867148199932766,,2.249305717657222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3550191975522224,3.016434425433093,1.221245435616565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97963037784082,7.1779618729912045,False,True,True,False,True,18.312441168709167,0,1.1038851351351353,0.8775337837837837,False,False,False,False,0.3075547732046481,0.32087091723310823,False,False,False,False,41969.0,39181.839974862436,False,False,False,False,294.8066706296197,False,False,False,False
2025-06-27 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,3.1763790085359034,3.141490793142018,3.039377184105782,,,,,,,,,,,,3.1378479488457076,2.810989178417601,2.5867148199932766,,2.249305717657222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35977560574124484,3.016434425433093,1.2050999780088842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17875317572306,7.821601592707012,False,True,True,False,True,18.312441168709167,0,1.1060344827586208,0.8956896551724137,False,False,False,False,0.3075547732046481,0.31421284521887816,False,False,False,False,41969.0,39225.0517581979,False,False,False,False,290.2360245733465,False,False,False,False
2025-06-27 16:00:00+00:00,3.45,3.45,3.41,3.41,429.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3632209264916251,3.0215791230507762,1.0693791260900267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44717409367249,7.821601592707012,False,True,True,False,True,16.662092190322817,0,1.0783807062876831,0.9018087855297156,False,False,False,False,0.29431432054060375,0.304263582879741,False,False,False,False,41540.0,39260.94242861344,False,False,False,False,292.38740403732567,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3662531001006358,3.0215791230507762,1.060525840852943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.292788038972105,7.821601592707012,False,True,True,False,False,16.662092190322817,0,1.0723514211886305,0.9086993970714898,False,False,False,False,0.2811734317811345,0.29271850733043775,False,False,False,False,41540.0,39296.27665452641,False,False,False,False,287.8542659902353,False,False,False,False
2025-06-27 18:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3678549704425267,3.0215791230507762,1.0559076488268095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52319733583852,7.821601592707012,False,True,True,False,False,16.662092190322817,0,1.091148115687993,0.9070990359333916,False,False,False,False,0.2811734317811345,0.2869459695557861,False,False,False,False,41540.0,39331.06306298336,False,False,False,False,283.3914091531774,False,False,False,False
2025-06-27 19:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3694080119316202,3.0215791230507762,1.0514684695607606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01013686708279,7.821601592707012,False,True,True,False,False,16.662092190322817,0,1.0905096660808438,0.8927943760984182,False,False,False,False,0.2811734317811345,0.2840597006684603,False,False,False,False,41540.0,39365.31014727819,False,False,False,False,278.99774389498856,False,False,False,False
2025-06-30 14:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3723654240245752,3.0215791230507762,1.1505388237146026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39788902586561,7.821601592707012,False,True,True,False,False,17.759666889045004,0,1.0898778359511345,0.8909249563699824,False,False,False,False,0.3075547732046481,0.2958072369365542,False,False,False,False,41540.0,39399.02626902582,False,False,False,False,274.672197478012,False,False,False,False
2025-06-30 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,3.181984479717813,3.147418938353926,3.045930744542586,,,,,,,,,,,,3.1438225441891485,2.8179515076020607,2.590807986922887,,2.252544466593786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37464377074088334,3.0215791230507762,1.1435419734912253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.323057131720816,7.821601592707012,False,True,True,False,True,17.759666889045004,0,1.0898778359511345,0.8909249563699824,False,False,False,False,0.3075547732046481,0.30168100507060114,False,False,False,False,41540.0,39432.21966020371,False,False,False,False,270.4137137961823,False,False,False,False
2025-06-30 16:00:00+00:00,3.45,3.62,3.45,3.62,23.0,,,,,,,3.563333333333334,3.182447990980993,3.1478874251106,3.046403784235005,,,,,,,,,,,,3.1442927102621585,2.818405599406686,2.59106301591645,,2.2527383041969635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3794072308837027,3.022026373188469,1.5760733537385434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83978281138663,12.891940563069824,False,False,True,False,True,20.0,0,1.0924657534246576,0.8638698630136985,False,False,False,False,0.34282818843254026,0.3222545967515707,False,False,False,False,41563.0,39465.25501430907,False,False,False,False,266.5778422644585,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.72,3.62,3.72,461.0,,,,,,,3.680805785123967,3.1944395721557295,3.159782886334611,3.0579254170244887,,,,,,,,,,,,3.156208756294779,2.8288797156439447,2.596791483779257,,2.256975909329844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3854063609530276,3.033734293262098,1.7806289056592466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05877433645657,17.574097246314835,True,False,True,False,True,20.0,0,1.1180017226528853,0.8690783807062875,False,False,False,False,0.34282819551618576,0.33254139613387823,False,False,False,False,42024.0,39504.925479203506,False,False,False,False,269.59213928361424,False,False,False,False
2025-06-30 18:00:00+00:00,3.72,3.76,3.72,3.76,144.0,,,,,,,3.6959076433121014,3.198511709681824,3.1638026382546935,3.061775224490853,,,,,,,,,,,,3.1602332718006982,2.8323250953709262,2.5986664288760806,,2.258349793131715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3924854389908141,3.037701049296446,1.8403203761158105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03956114883482,20.992618162292985,True,False,True,False,True,20.0,0,1.1197604790419162,0.8545765611633873,False,False,False,False,0.3428281986219817,0.33768479737793,False,False,False,False,42168.0,39546.21345627012,False,False,False,False,267.64497433348066,False,False,False,False
2025-06-30 19:00:00+00:00,3.76,3.78,3.76,3.76,271.0,,,,,,,3.7172376714868367,3.2062883647322256,3.1714746810675436,3.069113048822649,,,,,,,,,,,,3.167913590055146,2.838879756665804,2.6022396256660345,,2.2609631585565175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3987336372987682,3.0982572063622493,1.6596111582678224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69341902375365,23.223117795485535,True,False,True,False,True,20.0,0,1.1261722080136403,0.8516624040920714,False,False,False,False,0.3428281998549853,0.3402564986164577,False,False,False,False,42168.0,39586.861309661275,False,False,False,False,267.69699023528716,False,False,False,False
2025-07-01 14:00:00+00:00,3.36,3.36,3.3,3.3,129.0,,,,,,,3.667389753566796,3.2070244547035993,3.1723689942743345,3.070350126137146,,,,,,,,,,,,3.1688249639987,2.8404810495626824,2.6032833406603313,,2.2618358907528293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39612086380135386,3.091594158970445,0.5261167993768334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90162034733765,21.80323866882145,False,False,True,False,False,7.8429717996526875,0,1.107509881422925,0.8656126482213438,False,False,False,False,0.11660291061386384,0.22842970461516077,False,False,False,False,42039.0,39624.87896377505,False,False,False,False,265.5466493014067,False,False,False,False
2025-07-01 15:00:00+00:00,3.3,3.3,3.23,3.25,428.0,,,,,,,3.547635073260073,3.208138304840505,3.1740853621331384,3.0734027830011286,,,,,,,,,,,,3.1706023684809845,2.8450630311072556,2.606436488260172,,2.2645575899664028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39276253055172833,3.1102424232608223,0.3558322545250305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91553012182809,13.45573567266154,False,True,False,False,False,6.268036264926419,0,1.0953870211102426,0.8764659890539483,False,False,False,False,0.08467691170234562,0.15655330815875318,False,False,False,False,41611.0,39655.67153798009,False,False,False,False,268.06530590138493,False,False,False,False
2025-07-01 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,3.547635073260073,3.208138304840505,3.1740853621331384,3.0734027830011286,,,,,,,,,,,,3.1706023684809845,2.8450630311072556,2.606436488260172,,2.2645575899664028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3891217531040003,3.1102424232608223,0.3591615622214385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25813663815505,8.171169142106237,False,True,False,True,False,6.268036264926398,0,1.0989787902592303,0.8884524744697564,False,False,False,False,0.0773361016114892,0.11694470488512118,False,False,False,False,41611.0,39685.98670793388,False,False,False,False,263.9092546470999,False,False,False,False
2025-07-01 17:00:00+00:00,3.25,3.285,3.25,3.285,108.0,,,,,,,3.5286935208866157,3.208482375553818,3.174573466909533,3.074211551427074,,,,,,,,,,,,3.1711052440737895,2.846240106883828,2.6072434985265938,,2.2652511979491603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3854729983182015,3.1096302214709497,0.45494698537687367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97715995667393,5.700378078610541,False,True,False,True,False,7.207403202893765,0,1.10062893081761,0.8828616352201257,False,False,False,False,0.08590124443612325,0.10142297466062222,False,False,False,False,41719.0,39717.50629385738,False,False,False,False,261.49205690063326,False,False,False,False
2025-07-01 18:00:00+00:00,3.285,3.31,3.285,3.29,107.0,,,,,,,3.513729303810094,3.2089323967397467,3.1751573994350544,3.0750928931169565,,,,,,,,,,,,3.171703202525937,2.8474587584386586,2.6080670576122476,,2.2659521931191837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3803384339299882,3.109574395921103,0.47438172948913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96441146859514,3.9784945099728333,False,True,False,True,False,7.342197119687398,0,1.105716523101018,0.8731401722787783,False,False,False,False,0.10061435693453084,0.10101866579757654,False,False,False,False,41826.0,39750.19611875882,False,False,False,False,259.09683121225135,False,False,False,False
2025-07-01 19:00:00+00:00,3.29,3.29,3.245,3.25,408.0,,,,,,,3.4642624659291332,3.2099579738468624,3.1767278457545425,3.077890162789844,,,,,,,,,,,,3.173328904243069,2.8517038432554638,2.6110378325386567,,2.2685301110272063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3738143177356048,3.108002040470853,0.37986228133075667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6998107418717,1.6859440827089216,False,True,False,True,False,6.027027281520798,0,1.1003159557661926,0.8909952606635069,False,False,False,False,0.08590124443612325,0.0934599551168499,False,False,False,False,41418.0,39776.05354327418,False,False,False,False,261.4054074725265,False,False,False,False
2025-07-02 14:00:00+00:00,3.25,3.315,3.25,3.3,355.0,,,,,,,3.438603122432211,3.211262148057873,3.178463279310849,3.080600091893984,,,,,,,,,,,,3.1751091585633517,2.8555630109133165,2.613705859289754,,2.27082225345692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.367211147743391,3.108502931302028,0.5214903465615671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12386634410905,1.6859440827089216,False,True,False,True,False,7.404121152849662,0,1.084705882352941,0.8909803921568625,False,False,False,False,0.09325276843604173,0.09335636177644582,False,False,False,False,41773.0,39807.01395345597,False,False,False,False,262.8564864264408,False,False,False,False
2025-07-02 15:00:00+00:00,3.3,3.3,3.28,3.28,0.0,,,,,,,3.438603122432211,3.211262148057873,3.178463279310849,3.080600091893984,,,,,,,,,,,,3.1751091585633517,2.8555630109133165,2.613705859289754,,2.27082225345692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3599445277581734,3.108502931302028,0.476454162995891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85683751991931,0.7663442787329657,False,True,False,True,False,6.738016280715311,0,1.0942655145326,0.890023566378633,False,False,False,False,0.0969322535151704,0.09514430764580811,False,False,False,False,41773.0,39837.49435727835,False,False,False,False,258.7811920632402,False,False,False,False
2025-07-02 16:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,3.438603122432211,3.211262148057873,3.178463279310849,3.080600091893984,,,,,,,,,,,,3.1751091585633517,2.8555630109133165,2.613705859289754,,2.27082225345692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35202000096737746,3.108502931302028,0.48717989951333707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67881830379282,-0.21374064630487766,False,True,False,True,False,6.738016280715311,0,1.0995260663507107,0.8925750394944707,False,False,False,False,0.09202683756631679,0.09358557260606246,False,False,False,False,41773.0,39867.50219670039,False,False,False,False,254.76908055838376,False,False,False,False
