date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_438,Gap_Down_aVWAP_425,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_392,Gap_Down_aVWAP_390,Gap_Down_aVWAP_378,Gap_Down_aVWAP_366,Gap_Down_aVWAP_364,Gap_Down_aVWAP_359,aVWAP_OB_bull_167,aVWAP_OB_bull_86,aVWAP_OB_bear_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,,,,,,,,,,,,,,,,,,,,2.649820530469065,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3236896383605499,2.664183190631055,0.5431647743172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53813149605494,20.0209822299945,True,False,True,False,False,6.918634530601878,0,,,False,False,False,False,,,False,False,False,False,7299.0,5080.40955129289,False,False,False,False,1426.8530203542118,False,False,False,False
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,,,,,,,,,,,,,,,,,,,,2.6623309571952425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32490019257479175,2.667082033065526,0.6091654343630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79464363617627,18.255016693813204,True,False,True,False,False,7.400374310254936,0,,,False,False,False,False,,,False,False,False,False,10448.0,5163.628007861993,False,False,False,False,1453.5529735270147,False,False,False,False
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,,,,,,,,,,2.6623309571952425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32758766105529263,2.667082033065526,0.8178512159810953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78322055208463,18.011935282991573,True,False,True,False,False,8.7399521451552,0,,,False,False,False,False,,,False,False,False,False,10448.0,5245.556255802117,False,False,False,False,1431.017268511092,False,False,False,False
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,,,,,,,,,,,,,,,,,,,,2.6670734393573206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3285958387217143,2.670415263661201,1.0638745082674648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06496878202579,18.011935282991573,True,False,True,False,False,10.327897138591002,0,,,False,False,False,False,,,False,False,False,False,11259.0,5338.787941758674,False,False,False,False,1421.4045976814627,False,False,False,False
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,,,,,,,,,,,,,,,,,,,,2.6715674358032517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3320258184902881,2.6737232718681256,1.1031573682954061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21713421675747,18.011935282991573,True,False,True,False,False,10.697890493420203,0,,,False,False,False,False,,,False,False,False,False,11984.0,5441.814485297298,False,False,False,False,1410.6076271747734,False,False,False,False
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,,,,,,,,,,,,,,,,,,,,2.678615441601028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3371503126697866,2.6784994441462926,0.983242617302233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01281457838408,18.011935282991573,True,False,True,False,False,9.95397122108178,0,,,False,False,False,False,,,False,False,False,False,10684.0,5523.088679323696,False,False,False,False,1408.8927802418311,False,False,False,False
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,,,,,,,,,,,,,,,,,,,,2.680300977078729,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3424477075882302,2.6795636477391085,0.8919211473541461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03829246921967,18.011935282991573,True,False,True,False,False,9.331473102483184,0,,,False,False,False,False,,,False,False,False,False,10334.0,5597.676451737282,False,False,False,False,1392.4758379125003,False,False,False,False
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,,,,,,,,,,2.6856063782682216,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3469390215652979,2.6833417664783252,0.999190670330606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31198600234876,18.011935282991573,True,False,True,False,False,10.203544489497755,0,,,False,False,False,False,0.3361701595430385,0.3361701595430385,False,False,False,False,11273.0,5685.665964113448,False,False,False,False,1385.4452047665702,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,,,,,,,,,,2.688856552918686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3509506009744475,2.6855402631467764,0.9530108679813185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10659585479343,17.611838172563807,True,False,True,False,False,9.947740093608303,0,0.8502382573179033,0.9172906739278421,False,False,False,False,0.31308737479478116,0.32462876716890987,False,False,False,False,10634.0,5762.384321258976,False,False,False,False,1373.8724108942204,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,,,,,,,,,,,2.6908755753105096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35748959538819075,2.7270280676220553,1.0153356546889165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46766542773526,17.611838172563807,True,False,True,False,True,11.31348561807837,0,0.8618803418803418,0.9141880341880342,False,False,False,False,0.34282819001039083,0.3337284785896504,False,False,False,False,10956.0,5842.90549457279,False,False,False,False,1357.5643115005114,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,,,,,,,,,,,2.695751297738227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35893799810898824,2.7175329049072188,0.45263275537478614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67715506504455,13.26774648166213,False,False,True,False,False,6.101181381615643,0,0.8476125973586184,0.9173721639011175,False,False,False,False,0.26732112711411277,0.30052480285188155,False,False,False,False,9672.0,5902.271300858483,False,False,False,False,1356.4237795392633,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,,,,,,,,,,,2.696085498269078,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36011350813145054,2.725949603928862,0.26116875359423364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42970236622807,8.597435717209223,False,True,True,False,False,4.69802987260897,0,0.8515491998638065,0.9291794347974124,False,False,False,False,0.18279157490852843,0.241658188880205,False,False,False,False,9502.0,5958.081048131995,False,False,False,False,1338.0296124146234,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,,,,,,,,,,,2.6968048077070574,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36333694931666427,2.7269647617947848,0.3936710496254918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33355167140324,6.913561595820319,False,True,False,False,False,5.717312890870232,0,0.8552315608919382,0.925557461406518,False,False,False,False,0.19915715108094673,0.22040766998057587,False,False,False,False,9791.0,6017.5061481609555,False,False,False,False,1321.765587415947,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,,,,,,,,2.7024217667823467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36719171662328964,2.730370259293139,0.39388072812993163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08080358684238,5.866744929737848,False,True,False,False,False,5.8196619599950346,0,0.8561643835616439,0.9184931506849315,False,False,False,False,0.22617038398330006,0.22328902698193798,False,False,False,False,11743.0,6106.273494701096,False,False,False,False,1331.5366635800408,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,,,,,,,2.7024217667823467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.370867621656022,2.730370259293139,0.3899767255525053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.245638197135136,5.055454533111686,False,True,False,False,False,5.8196619599950346,0,0.8612736660929432,0.9215146299483649,False,False,False,False,0.21262555067849698,0.21795728883021748,False,False,False,False,11743.0,6193.664603310381,False,False,False,False,1310.89268429973,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,,,,,,,,2.704456156182811,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37731044402609987,2.7341229233293265,0.7841740968352482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.926422976865226,5.055454533111686,False,True,True,False,True,8.968289319446729,0,0.8627384196185286,0.9117847411444142,False,False,False,False,0.2827823064312458,0.25036979763073164,False,False,False,False,12200.0,6286.786082328824,False,False,False,False,1297.654038031517,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,,,,,,,,2.7055345202273484,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3849186763296747,2.764162123142665,0.8724904700900947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.820156458182915,2.507814115344317,False,True,True,False,True,10.324779851647897,0,0.8668256130790191,0.9104223433242508,False,False,False,False,0.3236267452259645,0.2869982714283481,False,False,False,False,12400.0,6381.5645926803145,False,False,False,False,1280.636145969013,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,,,,,,,,2.707777712795769,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3896988557825127,2.7594731069940406,0.5658905324808894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54319764156427,2.507814115344317,False,True,True,False,True,7.364969462089917,0,0.8544712682760967,0.9132947976878615,False,False,False,False,0.2596375300084447,0.2733179007183964,False,False,False,False,11801.0,6465.586847057363,False,False,False,False,1270.0681437059272,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,,,,,,,,,,,,2.708221059229995,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.392367978599977,2.756925015984651,0.24995664622096392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59902500960395,2.507814115344317,False,True,False,False,False,4.436039490258452,0,0.851135978297728,0.9135300101729401,False,False,False,False,0.20363846742332936,0.23847818407086288,False,False,False,False,11599.0,6545.174647878179,False,False,False,False,1253.5089476794788,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,,,,,,,,,,,,2.708321078609804,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3940874965727235,2.755410031810447,0.08777230561835357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608082625767025,4.6181365827945555,False,True,False,True,False,2.9649366142029727,0,0.8584131326949384,0.9151846785225718,False,False,False,False,0.16210066276293036,0.20028942341689662,False,False,False,False,11515.0,6622.226203725028,False,False,False,False,1235.3770260100293,False,False,False,False
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,,,,,,,,,,,,,,,,,,,,,,2.707726421555245,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3945544299563744,2.730602128966313,-0.10290628081606469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09861480749521,0.5319666122293185,False,True,False,True,False,0.7623181093985494,0,0.851789331532748,0.9044564483457123,False,False,False,False,0.0805213654542571,0.14040539443557687,False,False,False,False,10595.0,6683.819595915338,False,False,False,False,1230.4874597153,False,False,False,False
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,,,,,,,,,,,,,,,,,,,,,,2.7094020523586173,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39480057686824227,2.716746394628485,-0.004423485503335717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.892510133948015,-1.4399510436203116,False,True,False,True,False,1.2935199336963024,0,0.8600201409869082,0.8986236992279288,False,False,False,False,0.1313147860951389,0.1358600902653579,False,False,False,False,16257.0,6832.240997529054,False,False,False,False,1299.1930804949077,False,False,False,False
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,,,,,,,,,,,,,,,,,,,,,,2.7101009720127363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3962654151945141,2.7182986228907895,0.35759208771639506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.472650171225666,-1.4399510436203116,False,True,False,True,False,4.2880579991320324,0,0.8651535380507342,0.892857142857143,False,False,False,False,0.21713172638069875,0.1764959083230283,False,False,False,False,16576.0,6983.307028575115,False,False,False,False,1283.9962885492503,False,False,False,False
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,,,,,,,,,,,,2.7101803114410403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3955410594738946,2.717969921076628,-0.12127671686077886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.507930339092,-1.4399510436203116,False,True,False,True,False,0.20281595804110353,0,0.8515312916111849,0.9007989347536619,False,False,False,False,0.1474062297046075,0.1619510690138179,False,False,False,False,16317.0,7128.015446736741,False,False,False,False,1268.1048732229053,False,False,False,False
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,2.7101803114410403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39395116768772726,2.717969921076628,-0.07099844694152263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.724241963743275,-1.6378303277403603,False,True,False,True,False,0.6144854677588505,0,0.8504860878310425,0.9101575595038554,False,False,False,False,0.10367416154273158,0.13281261527827473,False,False,False,False,16317.0,7270.48032353152,False,False,False,False,1248.4443325527827,False,False,False,False
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,2.7101803114410403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.390058034490089,2.717969921076628,-0.07170707587959883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20178304684413,-2.492145403167058,False,True,False,True,False,0.6144854677588505,0,0.8498821945472905,0.9094580949175364,False,False,False,False,0.10367416154273158,0.11824338841050316,False,False,False,False,16317.0,7410.736442546536,False,False,False,False,1229.0886064666931,False,False,False,False
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,,,,,,,,,,,,,,,,,,,,,,2.711422905336778,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38711833281776364,2.71774776891377,0.1349774129938395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14980252913278,-2.492145403167058,False,True,False,True,False,2.281413022309682,0,0.8502853306478683,0.9073514602215508,False,False,False,False,0.14154645297160007,0.12989492069105163,False,False,False,False,18257.0,7578.895567468295,False,False,False,False,1240.1104885369768,False,False,False,False
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,,,,,,,,,,,,,,,,,,,,,,2.711137274103088,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.384601384845695,2.7155710845720336,-0.10548865961133021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35822404005669,-2.492145403167058,False,True,False,True,False,0.23838024561656468,0,0.8455339153794492,0.9103425117528543,False,False,False,False,0.10367416154273158,0.1167845411168916,False,False,False,False,17407.0,7731.2692796005695,False,False,False,False,1234.0622639084966,False,False,False,False
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,,,,,,,,,,,,,,,,,,,,,,2.7096695227715903,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38217578852320633,2.703361003130445,-0.29662005426479704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.222660866604016,-4.304961551046937,False,True,False,True,False,0.0,0,0.8456873315363881,0.90633423180593,False,False,False,False,0.06609604866303986,0.09144029488996573,False,False,False,False,16209.0,7862.706965188157,False,False,False,False,1233.5031590416982,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,,,,,,,,,,,,2.709546910382964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3799559362788199,2.696883924775992,-0.2286684230463891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44718460747161,-5.36827027071687,False,True,False,True,False,0.0,0,0.8514246947082769,0.9056987788331073,False,False,False,False,0.058894050325329336,0.07516717260764753,False,False,False,False,16309.0,7993.657244797642,False,False,False,False,1215.929466653455,False,False,False,False
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,,,,,,,,,,,,,,,,,,,,,,2.7063328864410456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37705829118977885,2.6890618166357902,-0.22294117010539558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.823241342349284,-6.321413788943445,False,True,False,True,False,0.0,0,0.8429780033840948,0.9055837563451777,False,False,False,False,0.06465512497821722,0.06991114879293238,False,False,False,False,13444.0,8078.158682862795,False,False,False,False,1241.4964516665796,False,False,False,False
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,,,,,,,,,,,,2.7041870028922625,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37401965550316174,2.6802736161672867,-0.21462405781668334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.289094828318746,-7.207047608305942,False,True,False,True,False,0.0,0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800359872798611,False,False,False,False,11414.0,8129.87715289593,False,False,False,False,1253.721312881051,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,,,,,,,,,,,,2.7037130449339335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37078796058085917,2.6805649520216948,-0.10940202038423111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57100720290327,-7.207047608305942,False,True,False,True,False,0.0,0,0.8564067330814152,0.9014084507042255,False,False,False,False,0.0863005331727005,0.07715206595034331,False,False,False,False,12212.0,8193.165879207621,False,False,False,False,1246.6558661697168,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,,,,,,,,,,,,2.7073931580890984,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36756442102521925,2.6990581595739367,0.12498990054021379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0471030511212,-10.281145889758477,False,True,False,True,True,1.888468609860361,0,0.8577717575347105,0.8835082966474772,False,False,False,False,0.1768648270176305,0.1270084464839869,False,False,False,False,15951.0,8313.442377204403,False,False,False,False,1285.2968604926668,False,False,False,False
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,,,,,,,,,,,,,,,,,,,,,,2.7077147166511013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3657674641597292,2.70005316593131,0.1638932927137313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49006655702297,-7.07418482032746,False,True,False,False,True,2.2130568768752923,0,0.8540669856459331,0.9046479835953521,False,False,False,False,0.14154645297160007,0.13427744972779349,False,False,False,False,16538.0,8440.954898488055,False,False,False,False,1274.4705525780519,False,False,False,False
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,,,,,,,,,,,,,,,,,,,,,,2.7078068345722834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3644551406545811,2.7003210318246422,0.23234400816317177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.577125795245735,-4.264303010174231,False,True,False,False,True,2.7585085945329872,0,0.8480274442538593,0.9060034305317325,False,False,False,False,0.1313147860951389,0.1327961179114662,False,False,False,False,16720.0,8569.312186883588,False,False,False,False,1257.5330246311053,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,,,,,,,,,,,2.7078008697187754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36117149229534684,2.7002180669204656,0.054771579433954776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.135176031195314,-4.264303010174231,False,True,False,False,True,1.2426862833833852,0,0.8377641445126107,0.9059304703476485,False,False,False,False,0.10947874255093075,0.12113743023119847,False,False,False,False,16246.0,8688.330602590819,False,False,False,False,1245.3852257996152,False,False,False,False
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,,,,,,,,,,,2.707803023615095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3588422072857799,2.700222077096945,0.08298333445301784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21881584049745,-4.264303010174231,False,True,False,False,True,1.4677155470326575,0,0.8498797664032975,0.9072483682583304,False,False,False,False,0.11819953644287007,0.11966848333703427,False,False,False,False,16262.0,8805.751833558403,False,False,False,False,1226.3249897407063,False,False,False,False
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,,,,,,,,,,,,,,,,,,2.71169634110589,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35508027261451863,2.7208513169943522,0.30739157149443097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59873608093077,-1.144186768310469,False,False,True,False,True,3.6878107656004886,0,0.8491982258614805,0.900375298532924,False,False,False,False,0.20065003761798061,0.16015926047750745,False,False,False,False,18876.0,8961.879712107886,False,False,False,False,1247.8393309850364,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,,,,,,,,,,,,,,,,,,2.7124045095517015,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34976849486481887,2.7213846149963405,0.15328820574414811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62653683667516,-0.9563912606114897,False,False,True,False,True,2.3766970993964414,0,0.840275387263339,0.9156626506024098,False,False,False,False,0.16799757407196397,0.1640784172747357,False,False,False,False,18043.0,9102.672274710863,False,False,False,False,1241.4077134503848,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,,,,,,,,,,,,,2.7139271341813953,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34362043012603427,2.723611951384904,0.1349979353616473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.444905379280684,-0.8704720986030026,False,False,True,False,True,2.2572835644874303,0,0.8417808219178082,0.9071917808219179,False,False,False,False,0.17982663860078937,0.17195252793776256,False,False,False,False,16441.0,9216.444797583563,False,False,False,False,1246.9982915364253,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,,,,,,,,,,,2.715420832732045,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3338954899338998,2.726271243294727,0.325637092992174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.522664417503435,1.3433585313307148,False,False,True,False,True,3.71659860405439,0,0.8462328767123288,0.9078767123287673,False,False,False,False,0.1768648270176303,0.17440867747769642,False,False,False,False,17786.0,9349.30611855126,False,False,False,False,1248.5176978691939,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,,,,,,,,,,,,,2.7154317196902786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3255553398107302,2.725700339150079,0.013207158120707763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.859494568829845,1.3433585313307148,False,False,True,False,False,1.196910571858833,0,0.8384903094185651,0.9095545732743965,False,False,False,False,0.11674486287570773,0.14557677017670206,False,False,False,False,17422.0,9474.464163224882,False,False,False,False,1234.8042451890515,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,,,,,,,,,,,,,2.715352265196389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31584825014097806,2.725134026788058,-0.20621936882343217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98593400049815,3.4047179972178228,False,True,False,False,False,0.0,0,0.8416723783413297,0.9112405757368062,False,False,False,False,0.10077450358928232,0.12317563688299218,False,False,False,False,17222.0,9594.580997903566,False,False,False,False,1218.7607685194537,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,,,,,,,,,,,,,2.71523210344056,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3065989986055836,2.7220166284441314,-0.1533489302247034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00948907276107,1.5947144774714346,False,True,False,True,False,0.0,1,0.8373287671232875,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058956998,False,False,False,False,19463.0,9747.579742122114,False,False,False,False,1234.609438774966,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,,,,,,,,,,,2.715182366885121,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29758619010387766,2.7213188802452732,-0.004431926914392997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48625964234496,1.5947144774714346,False,True,False,True,False,0.9739928423973048,1,0.8390646492434662,0.9071526822558461,False,False,False,False,0.10947874255093075,0.11690340657025036,False,False,False,False,20046.0,9907.245172476809,False,False,False,False,1224.5069668559743,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,,,,,,,,,,,2.715063887589686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28849193159358066,2.720912246746812,-0.4884443248323674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.789816343360265,-1.4854580712048815,False,True,False,True,False,0.0,1,0.8323045267489712,0.9101508916323732,False,False,False,False,0.038758494655938974,0.07783095061309467,False,False,False,False,19959.0,10063.086332593448,False,False,False,False,1206.8711999279747,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,,,,,,,,,,,,2.4066666666666667,2.7105341040197923,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27965350182159654,2.6913662636157145,-1.0418831222131097,1.0,2.42,2.4,0.0,0.0,0.0,0.0,0.0,38.11662439984508,-6.672345674928046,False,True,False,True,False,0.0,0,0.834070044202652,0.9085345120707242,False,False,False,False,-0.05745446404669923,0.010188243283197718,False,False,False,False,18461.0,10193.286544491224,False,False,False,False,1211.3848247352928,False,False,False,False
