date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_636,aVWAP_OB_bull_837,aVWAP_OB_bull_794,aVWAP_OB_bull_593,aVWAP_OB_bull_487,aVWAP_OB_bull_382,aVWAP_OB_bull_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,1.155,1.165,1.15,1.155,24198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07512230268276127,1.258258300429544,-1.3745358800514942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04111939158206,-7.335116552008415,False,True,False,True,False,0.0,0,0.9013867488443761,1.0477657935285054,False,False,False,False,-0.28149235814928264,-0.25754317105330954,False,False,False,False,-474922.0,-288084.5157577781,False,False,False,False,35347.26305340029,True,False,False,False
2025-03-11 18:00:00+00:00,1.155,1.205,1.155,1.205,36146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0729788936537062,1.2581013941026473,-0.7276267348559691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7367862327948,-7.335116552008415,False,False,False,True,True,0.0,0,0.9007633587786262,1.035114503816794,False,False,False,False,-0.2402314059484573,-0.24888728850088343,False,False,False,False,-438776.0,-290420.8178390529,False,False,False,False,35359.64657195222,False,False,False,False
2025-03-11 19:00:00+00:00,1.205,1.205,1.19,1.195,78272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07122461615162265,1.2567572606010473,-0.8670774787971993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93048576832085,-7.335116552008415,False,False,False,True,True,0.0,0,0.913109756097561,1.0304878048780486,False,False,False,False,-0.20869213388117092,-0.22878971119102717,False,False,False,False,-517048.0,-293934.4175624784,False,False,False,False,36024.95437703823,False,False,False,False
2025-03-12 14:00:00+00:00,1.205,1.215,1.195,1.195,12657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06973482591894802,1.2565641950887394,-0.8828328496911241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39295212533821,-14.280323452888759,False,False,False,True,True,0.0,0,0.9165402124430958,1.0242792109256447,False,False,False,False,-0.19530303384980355,-0.21204637252041536,False,False,False,False,-517048.0,-297393.54287158727,False,False,False,False,35662.66051072756,False,False,False,False
2025-03-12 15:00:00+00:00,1.195,1.205,1.185,1.185,14362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0683744328171218,1.2561880180078497,-1.0411496677164878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32563716022852,-13.949820829688257,False,False,False,True,True,0.0,0,0.9194528875379943,1.027355623100304,False,False,False,False,-0.213171379171642,-0.21260887584602867,False,False,False,False,-531410.0,-301021.7049976092,False,False,False,False,35332.41771211163,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.215,1.185,1.205,21555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06661493488362494,1.2558473077710992,-0.7633019211071578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77781181733156,-11.197242062180322,False,False,False,True,True,0.0,0,0.9295558958652376,1.0168453292496171,False,False,False,False,-0.20422112821634983,-0.20841500203118923,False,False,False,False,-509855.0,-304259.43050152226,False,False,False,False,35118.81433673005,False,False,False,False
2025-03-12 17:00:00+00:00,1.205,1.215,1.195,1.2,26386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0660076435650376,1.2554617353984105,-0.8402320156114029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80844774059549,-9.798408945403175,True,False,False,True,True,0.0,0,0.9354838709677422,1.012288786482335,False,False,False,False,-0.19530303384980355,-0.20185901794049638,False,False,False,False,-536241.0,-307856.0439821188,False,False,False,False,34983.42186639315,False,False,False,False
2025-03-12 18:00:00+00:00,1.205,1.235,1.2,1.235,20792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06475191742960862,1.2555160572105604,-0.31684092185938956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.240591448657,-5.309559136859413,True,False,True,False,True,0.0,0,0.9404580152671758,0.9984732824427481,False,False,False,False,-0.17313816079334296,-0.18749858936691965,False,False,False,False,-515449.0,-311074.5394242564,False,False,False,False,34763.39982195295,False,False,False,False
2025-03-12 19:00:00+00:00,1.23,1.235,1.22,1.22,45050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06349703830789209,1.2555944773957264,-0.5605690965164646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.276101532208905,-4.079302133933403,True,False,True,False,True,0.0,0,0.9495412844036699,0.9969418960244646,False,False,False,False,-0.15552775857151901,-0.17151317396921933,False,False,False,False,-560499.0,-314941.5853246555,False,False,False,False,34922.88199525601,False,False,False,False
2025-03-13 14:00:00+00:00,1.315,1.36,1.275,1.28,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06216984872178902,1.2594780799718768,0.3300944179542586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55038928544414,1.0464110190234308,True,False,True,False,True,0.5270191323392908,0,0.9513991163475699,0.9661266568483061,False,False,False,False,-8.571426348417159e-08,-0.08575662984174141,False,False,False,False,-543850.0,-318490.5529940407,False,False,False,False,34639.565995329554,False,False,False,False
2025-03-13 15:00:00+00:00,1.28,1.285,1.245,1.255,9474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06093306030258024,1.2587850823705171,-0.06211869798958616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.257970067808486,1.8483051096299903,True,False,True,False,True,0.0,0,0.9415204678362573,0.9897660818713448,False,False,False,False,-0.09024425070285128,-0.08800044027229634,False,False,False,False,-553324.0,-322131.38162979204,False,False,False,False,34249.40218144847,False,False,False,False
2025-03-13 16:00:00+00:00,1.255,1.275,1.25,1.265,28640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0599036012393369,1.2586613844408727,0.10581359764669378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43865847946165,3.227671795719999,True,False,True,False,True,0.0,0,0.941877794336811,1.0163934426229508,False,False,False,False,-0.09456666942531186,-0.0912835548488041,False,False,False,False,-524684.0,-325271.73230219836,False,False,False,False,34162.434705767104,False,False,False,False
2025-03-13 17:00:00+00:00,1.265,1.265,1.235,1.245,5636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05951705032408212,1.2585764994702302,-0.22811109415374872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.040530412469245,3.227671795719999,True,False,True,False,True,0.0,0,0.9204204204204206,1.033033033033033,False,False,False,False,-0.1162349949915296,-0.10375927492016684,False,False,False,False,-530320.0,-328450.7752122418,False,False,False,False,33720.16440025133,False,False,False,False
2025-03-13 18:00:00+00:00,1.245,1.255,1.245,1.245,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05924167938686935,1.2585306544919024,-0.22839755104750256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.108445034474315,3.227671795719999,True,False,True,False,True,0.0,0,0.909502262443439,1.0407239819004521,False,False,False,False,-0.1162349949915296,-0.10999713495584823,False,False,False,False,-530320.0,-331580.53063530783,False,False,False,False,33260.00681265053,False,False,False,False
2025-03-13 19:00:00+00:00,1.25,1.28,1.245,1.275,73442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05878553171264834,1.2598951592434553,0.25694827139404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9878333527431,3.5384158438813245,True,False,True,False,True,0.20744052786878342,0,0.9096385542168677,1.0346385542168675,False,False,False,False,-0.09456666942531153,-0.10228190219057988,False,False,False,False,-456878.0,-333523.1270595666,False,False,False,False,33882.98345121408,False,False,False,False
2025-03-14 14:00:00+00:00,1.285,1.315,1.285,1.295,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05858634960774058,1.260242873466086,0.5932632220069526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62758747471881,6.278788236583971,True,False,True,False,True,2.057158650387887,0,0.9221556886227547,1.0179640718562872,False,False,False,False,-0.03000908285537749,-0.06614549252297869,False,False,False,False,-449810.0,-335326.024314457,False,False,False,False,33467.24727367588,False,False,False,False
2025-03-14 15:00:00+00:00,1.295,1.305,1.275,1.28,51130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05823608367190815,1.2619102439320848,0.3106279634089011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46683610932726,6.380309397443909,True,False,True,False,True,0.6257875187837172,0,0.9180327868852459,1.0208643815201188,False,False,False,False,-0.04717790161852819,-0.05666169707075344,False,False,False,False,-500940.0,-337893.6828522174,False,False,False,False,33741.088401215784,False,False,False,False
2025-03-14 16:00:00+00:00,1.28,1.285,1.27,1.275,44586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057841660225634105,1.2627765323300557,0.21132636273339603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72206117316065,6.380309397443909,True,False,True,False,True,0.15097022950384442,0,0.9159159159159158,1.036036036036036,False,False,False,False,-0.0686792762482134,-0.06267048665948342,False,False,False,False,-545526.0,-341112.7885444311,False,False,False,False,33909.22656553802,False,False,False,False
2025-03-14 17:00:00+00:00,1.275,1.285,1.27,1.285,16316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05657507170776528,1.2631101899158235,0.3869161703806014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11914950481973,6.671315814901199,True,False,True,False,True,1.097899016315747,0,0.9171686746987955,1.0316265060240963,False,False,False,False,-0.0686792762482134,-0.06567488145384842,False,False,False,False,-529210.0,-344029.02438095154,False,False,False,False,33636.46336297153,False,False,False,False
2025-03-14 18:00:00+00:00,1.285,1.315,1.275,1.315,37902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054747578003938605,1.2644255784813967,0.9237745917265029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68972040352909,9.381530190731688,True,False,True,False,True,3.853277248487121,0,0.9174174174174176,1.0255255255255256,False,False,False,False,-0.03859064975289363,-0.052132765603371024,False,False,False,False,-491308.0,-346312.41935178946,False,False,False,False,33702.59571393321,False,False,False,False
2025-03-14 19:00:00+00:00,1.315,1.325,1.305,1.315,67432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053360663042735935,1.2670500936714597,0.8986002720794102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.403434336002,11.18557216382672,True,False,True,False,True,3.853277248487121,0,0.9231927710843374,1.0256024096385543,False,False,False,False,-0.004285825127715612,-0.028209295365543317,False,False,False,False,-491308.0,-348560.4128502113,False,False,False,False,34225.532214492385,False,False,False,False
2025-03-17 14:00:00+00:00,1.365,1.37,1.345,1.355,55843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053360663042735935,1.2703550030291335,1.5862808320630364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98326218628735,14.63394166196872,True,False,True,False,True,7.354731435580533,0,0.9196428571428572,1.0178571428571428,False,False,False,False,0.06867910400981497,0.02023490432213583,False,False,False,False,-435465.0,-349907.7707905181,False,False,False,False,34560.68675380258,False,False,False,False
2025-03-17 15:00:00+00:00,1.355,1.365,1.345,1.345,11400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053084413484138636,1.2709468453953001,1.3950074936181893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79884821273251,15.457808561370356,True,False,True,False,True,6.3336096809867755,0,0.9238805970149255,1.0194029850746267,False,False,False,False,0.06437438853531849,0.04230464642872716,False,False,False,False,-446865.0,-351410.983646479,False,False,False,False,34201.60633901494,False,False,False,False
2025-03-17 16:00:00+00:00,1.345,1.36,1.345,1.355,57198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05322593352868547,1.273777026904081,1.5260037299701834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9625343629666,16.684067441327656,True,False,True,False,True,7.1915297839997265,0,0.929110105580694,1.0211161387631975,False,False,False,False,0.060072054256364735,0.051188350342545944,False,False,False,False,-389667.0,-352004.10017909174,False,False,False,False,34558.13957406898,False,False,False,False
2025-03-17 17:00:00+00:00,1.355,1.355,1.335,1.355,28911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05374975382302769,1.275017139391888,1.4880600359856029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73832512978932,17.59346435535653,True,False,True,False,True,7.1915297839997265,0,0.929110105580694,1.0105580693815988,False,False,False,False,0.04717772980816215,0.04918304007535405,False,False,False,False,-389667.0,-352588.0211065477,False,False,False,False,34470.58702253302,False,False,False,False
2025-03-17 18:00:00+00:00,1.355,1.375,1.355,1.36,8430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05441109783461102,1.2803198439112444,1.4644100056748157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60778708824154,18.627282483152783,True,False,True,False,True,7.629746220453182,0,0.9381598793363501,1.0015082956259427,False,False,False,False,0.0816091570220727,0.06539609854871338,False,False,False,False,-381237.0,-353032.19132195006,False,False,False,False,34066.85699117592,False,False,False,False
2025-03-17 19:00:00+00:00,1.365,1.365,1.34,1.345,69459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05465427787547956,1.2822691802629878,1.1477751088383912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26799356162388,18.627282483152783,True,False,True,False,False,6.026765141810646,0,0.9309309309309309,1.0045045045045042,False,False,False,False,0.060072054256364735,0.06273407640253906,False,False,False,False,-450696.0,-354546.3588983539,False,False,False,False,34615.57238666156,False,False,False,False
2025-03-18 14:00:00+00:00,1.305,1.315,1.295,1.315,29082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05424128609387098,1.2820522526199367,0.6074293172739902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12738522075227,18.514044427849512,True,False,True,False,False,2.941006821457215,0,0.925925925925926,1.0074074074074073,False,False,False,False,-0.021431932401113206,0.020651072000712926,False,False,False,False,-479778.0,-356487.93472938717,False,False,False,False,34529.780566713314,False,False,False,False
2025-03-18 15:00:00+00:00,1.315,1.325,1.305,1.315,37370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05424128609387098,1.2823470031851114,0.601995254286166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03364632683787,14.93362641947813,True,False,True,False,False,2.941006821457215,0,0.9270833333333335,1.014880952380952,False,False,False,False,-0.004285825127715612,0.008182623436498657,False,False,False,False,-479778.0,-358399.4086095517,False,False,False,False,34573.81497653171,False,False,False,False
2025-03-18 16:00:00+00:00,1.315,1.34,1.315,1.325,46778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05481031993312222,1.2832722884131813,0.761311220911198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60806898710075,13.783132976756654,True,False,True,False,False,3.881044735340904,0,0.9202363367799115,1.0103397341211224,False,False,False,False,0.017144446545858245,0.01266353499117845,False,False,False,False,-433000.0,-359556.00692568265,False,False,False,False,34763.02714743819,False,False,False,False
2025-03-18 17:00:00+00:00,1.325,1.335,1.325,1.325,17364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05555112895277621,1.2836313402568678,0.7446952118344801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65768409394268,12.896837707418165,True,False,True,False,False,3.881044735340904,0,0.923416789396171,1.011782032400589,False,False,False,False,0.021431760893833317,0.017047647942505885,False,False,False,False,-433000.0,-360694.67348497437,False,False,False,False,34493.274788563176,False,False,False,False
2025-03-18 18:00:00+00:00,1.325,1.325,1.305,1.315,29825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05611747652176829,1.283969880279832,0.5529493064095841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.291806431621836,10.598999026034917,False,False,True,False,False,2.8239394604040378,0,0.9180087847730604,1.0146412884333822,False,False,False,False,-0.004285825127715612,0.006380911407395136,False,False,False,False,-462825.0,-362278.08939993597,False,False,False,False,34420.898435252115,False,False,False,False
2025-03-18 19:00:00+00:00,1.315,1.335,1.315,1.335,56675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057099565325494414,1.2850925601377803,0.8740423780412998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57148420791141,10.598999026034917,False,False,True,False,False,4.745368999476021,0,0.921397379912664,1.011644832605531,False,False,False,False,0.012857762313725266,0.009619336860560202,False,False,False,False,-406150.0,-362958.27406040207,False,False,False,False,34765.92326571332,False,False,False,False
2025-03-19 14:00:00+00:00,1.305,1.35,1.305,1.345,24046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058263149542353426,1.285618271102324,1.0191987450748665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63500529986911,10.598999026034917,True,False,True,False,True,5.686805714538831,0,0.9195402298850579,1.0071839080459768,False,False,False,False,0.017144446545858245,0.013381891703209223,False,False,False,False,-382104.0,-363255.1070207059,False,False,False,False,34599.722905004586,False,False,False,False
2025-03-19 15:00:00+00:00,1.345,1.375,1.345,1.365,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05986117573486512,1.2906485438596742,1.2420647477697477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07869872520043,6.7272094017871495,True,False,True,False,True,7.531900043099554,0,0.931623931623932,0.9999999999999998,False,False,False,False,0.07298636233343073,0.04318412701831997,False,False,False,False,-352839.0,-363093.61698937713,False,True,False,False,34517.01402275645,False,False,False,False
2025-03-19 16:00:00+00:00,1.365,1.365,1.335,1.335,36601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06061449593222038,1.291063741994034,0.7248473707526295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32964706784311,6.7272094017871495,True,False,True,False,False,4.300835692227867,0,0.9283667621776506,1.0171919770773634,False,False,False,False,0.05577194005080365,0.049478033534561816,False,False,False,False,-389440.0,-363502.0880438054,False,False,False,False,34549.323882868746,False,False,False,False
2025-03-19 17:00:00+00:00,1.335,1.335,1.32,1.33,10448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06099054719255182,1.291051802476518,0.6385940004853466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78779511345746,6.7272094017871495,False,False,True,False,False,3.7763396259559343,0,0.9141630901287555,1.0243204577968523,False,False,False,False,0.026406040707795182,0.037942037121178496,False,False,False,False,-399888.0,-364066.2107097929,False,False,False,False,34175.65994670024,False,False,False,False
2025-03-19 18:00:00+00:00,1.325,1.355,1.315,1.355,24353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061802868821719266,1.2914875267434196,1.0276622180726394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02112376955646,6.7272094017871495,True,False,True,False,False,6.101320053020455,0,0.9186875891583455,1.0185449358059913,False,False,False,False,0.04976696950017071,0.0438545033106746,False,False,False,False,-375535.0,-364244.0213964628,False,False,False,False,34023.37064520101,False,False,False,False
2025-03-19 19:00:00+00:00,1.355,1.365,1.345,1.345,28779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06193028629322172,1.29228298886837,0.8512315102505807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.318020980308006,6.7272094017871495,False,False,True,False,False,5.034948388602203,1,0.9316239316239316,1.007122507122507,False,False,False,False,0.0861024451774085,0.06497847424404155,False,False,False,False,-404314.0,-364865.2613748122,False,False,False,False,33942.06257318238,False,False,False,False
2025-03-20 14:00:00+00:00,1.335,1.36,1.33,1.355,15099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0616209716260965,1.29263907502665,1.0120081415097326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00193150314275,6.7272094017871495,False,False,True,False,False,5.961239682427831,1,0.926345609065156,1.008498583569405,False,False,False,False,0.06791232371119377,0.06644539897761766,False,False,False,False,-389215.0,-365242.7767023345,False,False,False,False,33649.92206817181,False,False,False,False
2025-03-20 15:00:00+00:00,1.355,1.365,1.335,1.335,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060394946390816454,1.2929955450250885,0.6954961877621366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48935480604189,10.530267995064499,False,False,True,False,False,3.831291753171886,1,0.9265536723163845,1.0112994350282485,False,False,False,False,0.07700102729602949,0.07172321313682357,False,False,False,False,-406615.0,-365884.206520903,False,False,False,False,33397.98529192108,False,False,False,False
2025-03-20 16:00:00+00:00,1.335,1.335,1.32,1.325,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058706630532406746,1.2930010736458815,0.5450649452016278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5054219355567,7.5670250983106655,False,True,False,False,False,2.787187571280711,1,0.9260312944523474,1.0213371266002844,False,False,False,False,0.036180061510093,0.053951637323458285,False,False,False,False,-407542.0,-366530.0637841448,False,False,False,False,32894.55916336417,False,False,False,False
2025-03-20 17:00:00+00:00,1.325,1.335,1.315,1.335,29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05845395508316701,1.2932439158703197,0.7143414687726535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95054684943607,6.878414977480013,False,True,False,False,False,3.750136278478209,1,0.9217638691322902,1.018492176386913,False,False,False,False,0.03165430478541112,0.0428029710544347,False,False,False,False,-377664.0,-366702.68295028206,False,False,False,False,32847.79080424224,False,False,False,False
2025-03-20 18:00:00+00:00,1.335,1.34,1.315,1.315,17707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05853296599445606,1.2933432363432626,0.36999258945443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98207410790563,3.9240843627664432,False,True,False,False,False,1.6638053915593822,1,0.9192634560906517,1.01699716713881,False,False,False,False,0.03870887538104562,0.04075592321774016,False,False,False,False,-395371.0,-367147.1529820606,False,False,False,False,32613.04986154081,False,False,False,False
2025-03-20 19:00:00+00:00,1.315,1.33,1.315,1.325,32804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058794189821416855,1.2935582028908854,0.5347772833440984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51054256557953,3.3110765256413117,False,True,False,True,False,2.6418602067617982,1,0.921985815602837,1.0198581560283686,False,False,False,False,0.02959474484959302,0.035175334033666586,False,False,False,False,-362567.0,-367076.1428583077,False,False,False,False,32616.010328803743,False,False,False,False
2025-03-21 14:00:00+00:00,1.305,1.315,1.305,1.315,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05900396993820423,1.293555895062341,0.3634349512434124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.895969951800645,1.5753949861664651,False,True,False,True,False,1.599436395074651,0,0.9161931818181819,1.0227272727272727,False,False,False,False,0.013944468841700908,0.024559901437683745,False,False,False,False,-368050.0,-367091.24141864403,False,False,False,False,32195.34350200058,False,False,False,False
2025-03-21 15:00:00+00:00,1.315,1.315,1.305,1.305,18625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05912294412935271,1.2935198049080767,0.1941749562878019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59020561858301,-0.7644796275494485,False,True,False,True,False,0.5642026511482854,0,0.9185714285714289,1.0214285714285716,False,False,False,False,0.023917500494926438,0.024238700966305093,False,False,False,False,-386675.0,-367394.8655826961,False,False,False,False,31984.950579488945,False,False,False,False
