date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_871,Gap_Up_aVWAP_839,Gap_Up_aVWAP_737,Gap_Up_aVWAP_623,Gap_Up_aVWAP_593,Gap_Up_aVWAP_568,Gap_Up_aVWAP_469,Gap_Up_aVWAP_454,Gap_Up_aVWAP_373,Gap_Up_aVWAP_333,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_814,Gap_Down_aVWAP_812,Gap_Down_aVWAP_691,Gap_Down_aVWAP_648,Gap_Down_aVWAP_530,Gap_Down_aVWAP_524,Gap_Down_aVWAP_516,Gap_Down_aVWAP_501,aVWAP_OB_bull_715,aVWAP_OB_bull_649,aVWAP_OB_bear_155,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,5.69,6.0,5.6347,5.95,23230480,,,4.182829006953112,3.3608754723271104,3.2570203130363793,3.235169045642252,3.2115361236569484,3.219156847344926,3.430521969910483,3.501863247556213,,,,,3.6553999091275453,3.454417379777543,3.1812606013332423,3.174271528677937,3.163544010433578,3.169968366580057,3.8424751921150633,3.4587589299247434,3.7055924213450173,4.273184691651855,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0382166275714029,3.4989490552695344,2.1103986263982057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.59268754303679,25.23147117482155,True,False,True,False,False,20.0,0,1.207163075955339,0.6988520207579807,False,False,False,False,0.34109383870739185,0.34078891766855623,False,False,False,False,534131438,348250710.2174912,False,False,False,False,21216986.386143718,False,False,False,False
2025-02-18 00:00:00+00:00,6.07,6.24,5.73,5.76,31716474,,,4.2395358597451835,3.405033861289635,3.294126033874922,3.2698893506182856,3.2379622999923723,3.2449741923480184,3.451289811388948,3.521157484779784,,,,,3.7066494441267333,3.5013340655636873,3.212188386173122,3.2047764403925054,3.1927628996475073,3.1982912856657033,3.8967421108084728,3.505758152244472,3.7195651661504052,4.2816736105056314,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0744627486321572,3.683817254558138,2.220814773224654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57986757590291,25.23147117482155,True,False,True,False,False,20.0,0,1.2050425273390035,0.6863608748481165,False,False,False,False,0.34282823272703117,0.34180857519779373,False,False,False,False,565847912,356783933.8168053,False,False,False,False,21628730.99845181,False,False,False,False
2025-02-19 00:00:00+00:00,5.86,6.19,5.81,6.12,26866841,,,4.283359274534087,3.440471521470619,3.324108801403838,3.298000351081677,3.2594852814249426,3.2660076058643455,3.468216700657076,3.5368831546822905,,,,,3.7472665294751843,3.538833965198248,3.2373135583145327,3.229567574056603,3.2165327151848224,3.2213436862706915,3.9393885699742492,3.5433179832660717,3.7309635350835935,4.288553075384109,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1012473190240375,3.7165328544254117,1.9463994223152357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20442931724749,29.520342152138326,True,False,True,False,False,20.0,0,1.2052447291961557,0.6997690531177828,False,False,False,False,0.3428282328218782,0.34231840400983593,False,False,False,False,538981071,363928919.58869535,False,False,False,False,21834147.076943897,False,False,False,False
2025-02-20 00:00:00+00:00,5.58,5.81,5.39,5.76,28770543,,,4.318273994812691,3.4720609999627596,3.3511805420624006,3.3234637357014756,3.2791282242149817,3.2852029235081255,3.483501564496037,3.5510237344343727,,,,,3.7823270369765116,3.5719388663379843,3.2602140831419173,3.2521802996456235,3.238247977733301,3.2424085240637894,3.9753178995881346,3.576461406559854,3.7410848123500875,4.294277948953428,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1171263004562841,3.7396018064924896,1.6474396787147612,0.0,0.0,0.0,0.0,-1.0,5.81,5.66,0.0,69.84849231418268,25.347686294509614,False,False,True,False,False,20.0,0,1.1657820111975568,0.7324220170144695,False,False,False,False,0.2586496301367055,0.3004840170732707,False,False,False,False,510210528,369665453.2518838,False,False,False,False,22106162.603338253,False,False,False,False
2025-02-21 00:00:00+00:00,5.24,5.66,5.19,5.61,33693953,,,4.349907106733306,3.5040120148807907,3.378905942729472,3.3496257242387473,3.2994713893555563,3.305084005759774,3.4992037036019292,3.5655015150910834,,,,,3.816726728881133,3.6051177909171352,3.283885186757281,3.275570478821365,3.2607452794366436,3.264239894974086,4.009754136797686,3.609665489967411,3.7513445281483153,4.299743157606188,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1225491903184726,3.761866955147648,1.3167646082689692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13442295407496,20.084312565954633,False,True,True,False,False,18.302296006165463,0,1.1477762850880293,0.7454571165947818,False,False,False,False,0.21767271333260985,0.25907836520294025,False,False,False,False,476516575,373855693.32043743,False,False,False,False,22560585.756148517,False,False,False,False
2025-02-24 00:00:00+00:00,5.36,5.51,5.04,5.27,62459771,,,4.4005626344616715,3.558650115549482,3.426836570474012,3.394996050548219,3.335084224861235,3.3399041753993544,3.526713212279748,3.5908610667181677,,,,,3.874362580590628,3.661488263006366,3.3251583481310063,3.316378934030563,3.3000588895763454,3.302419596049873,4.066630919978589,3.666063873075215,3.7693288061377914,4.309164549871057,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1290524289807633,3.8039724556133843,1.3781712030780526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.126115416111936,17.474405688847938,False,True,True,False,False,19.383746263522152,0,1.13190205570757,0.7825019294183679,False,False,False,False,0.1862396301103315,0.22265899765663588,False,False,False,False,538976346,380331013.03336143,False,False,False,False,24125259.687279947,False,False,False,False
2025-02-25 00:00:00+00:00,4.91,5.35,4.63,5.35,66215997,,,4.4305705719301995,3.602459511321536,3.4663629760722645,3.4326796018745678,3.365194572929426,3.369350252794978,3.549566848580639,3.6117700419810435,,,,,3.917354048681126,3.7057430809038805,3.3598998440168497,3.3507829250999017,3.333318430389999,3.334746845817035,4.106567131501107,3.7102986693832296,3.783818867649341,4.31561084515678,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1259280536437293,3.8332100145348162,0.95635771928808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93731084814037,12.818327230670455,False,True,True,False,False,12.96354019425118,0,1.0877015448964444,0.8003103285434796,False,False,False,False,0.12745396619605293,0.1750564819263444,False,False,False,False,472760349,383955692.8751904,False,False,False,False,25775876.83679838,False,False,False,False
2025-02-26 00:00:00+00:00,5.05,5.12,4.93,4.98,41327816,,,4.44998446188133,3.629780546664045,3.4911245573943743,3.456329251329101,3.384228254040708,3.3879768552467384,3.564153907511791,3.625159560352565,,,,,3.944190822283206,3.7333251519851314,3.381760614142297,3.3724374762478253,3.354273925657575,3.3551334504608707,4.13163173829778,3.7378688046130377,3.79321194687811,4.319998107283544,#000000,0.0,0.0,1.1246378876680054,3.8540097791807866,1.0634447175696353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.494017315180464,10.757450835521709,False,True,False,False,False,14.274863271220404,0,1.1095991419761362,0.8089556240782946,False,False,False,False,0.1346182978548913,0.15483738989061785,False,False,False,False,514088165,389058927.0761633,False,False,False,False,26385756.80398276,False,False,False,False
2025-02-27 00:00:00+00:00,4.75,5.16,4.75,5.1,62468372,,,4.470256846849787,3.6650381438399933,3.523680243877794,3.487575019966404,3.4097011720181927,3.412912890482318,3.583518734986567,3.6428674483879564,,,,,3.977247265068424,3.7684415367493522,3.41090079196837,3.4013324967220213,3.3823034443954896,3.382422802084696,4.161285167011025,3.7729488834094242,3.8054970347847275,4.325185983216726,#000000,0.0,0.0,1.11785431531584,3.87927791206049,0.7789226878759198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97632836941311,7.59670804981657,False,True,False,False,False,10.330871307093691,0,1.0998161281849226,0.8062779091147884,False,False,False,False,0.11932265191062269,0.13708002090062027,False,False,False,False,451619793,391512294.36729413,False,False,False,False,27800761.321473632,False,False,False,False
2025-02-28 00:00:00+00:00,4.71,4.82,4.585,4.65,66543317,,,4.481318345590562,3.695212028910443,3.552324350929368,3.515260300245576,3.4326797274681518,3.4354149213054437,3.6007425111280518,3.658515281813399,,,,,4.003458269065567,3.7978633113315796,3.437054168514557,3.42730435735953,3.40758299781111,3.407058572541835,4.183118692764424,3.802311785139114,3.8161349748835516,4.3288542497304725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1099580707931695,3.898802517533319,0.7308361494114852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.390583495697186,5.262643980053419,False,True,False,True,False,9.821043989548293,0,1.089792986351466,0.8328217854110885,False,False,False,False,0.047411718398701036,0.09224586964966065,False,False,False,False,385076476,391259909.3332826,False,False,False,False,29320077.230435453,False,False,False,False
2025-03-03 00:00:00+00:00,4.39,4.96,4.35,4.77,43457161,,,4.483866405600914,3.7114175632142437,3.5681363213863495,3.5306465162067098,3.44566691680119,3.4481363123127275,3.610334354639678,3.667169586059909,,,,,4.016401093451138,3.813318928968995,3.451768893472073,3.4419376157804895,3.421871732728289,3.4209953404371585,4.192920064265869,3.8177205114657013,3.821887248203525,4.33034481391477,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.098405921127314,3.9081986417075596,0.4386368909937763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85318688743818,1.9761404117733008,False,True,False,True,False,5.876444764031341,0,1.0719704337677494,0.8534656033197172,False,False,False,False,0.03237508314920909,0.06231047639943487,False,False,False,False,341619315,389313219.3594284,False,False,False,False,29874472.672379162,False,False,False,False
2025-03-04 00:00:00+00:00,4.42,4.46,4.17,4.245,32250720,,,4.4809647415866,3.720110391017744,3.5770779211763686,3.5394492886750255,3.4532883734526454,3.4556005408966737,3.6157454324415266,3.671964758619862,,,,,4.021995041257962,3.821208146202749,3.460369133384799,3.450511016165846,3.4302858761832775,3.4292081238903855,4.195843589261667,3.8255663668371134,3.824874088419517,4.3304358169622255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0882459645131957,3.9114636381272767,0.46729910190864477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77131135422124,0.016348186189361513,False,True,False,True,False,6.1826007309361515,0,1.0439759425725925,0.8900601435685181,False,False,False,False,-0.04290141551002797,0.00970453044470345,False,False,False,False,373870035,388707604.28650963,False,False,False,False,29967658.842089783,False,False,False,False
2025-03-05 00:00:00+00:00,4.65,4.68,4.39,4.43,18558361,,,4.482102674181943,3.7267419881486643,3.583591301039567,3.5458017721778305,3.4586939763931053,3.460898623978091,3.61975966734929,3.675592551979043,,,,,4.0272642041004865,3.8275169894513676,3.4664675577014488,3.456578317097198,3.43621795141684,3.434998976710026,4.199843634730028,3.8318556170715814,3.8273020542833627,4.331081243046279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0790355720576326,3.9156235873820577,0.680585915455546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45461589761595,0.016348186189361513,False,True,False,True,False,8.487235787125325,0,1.0594200090421753,0.8759930246076341,False,False,False,False,0.005808939241776384,0.007756734843239917,False,False,False,False,392428396,388853517.68703866,False,False,False,False,29520235.39730195,False,False,False,False
2025-03-06 00:00:00+00:00,4.41,4.69,4.38,4.5,16948529,,,4.482227622657759,3.7321450519553516,3.5889908939432353,3.551088995341216,3.463234229744596,3.4653486220192256,3.6230912959655783,3.6785872621390014,,,,,4.031296868752047,3.832578641096043,3.4715805444570362,3.461669457989748,3.4412045416967203,3.439868443747502,4.202656587581343,3.836897782432822,3.8292693820288575,4.331474026791169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0673968503026476,3.918702553723759,0.46027627506764673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41168114151169,-0.6309107324994585,False,True,False,True,False,5.612719265755548,0,1.0596757722747,0.8659688537145773,False,False,False,False,-0.03350878777424992,-0.012876026465505001,False,False,False,False,375479867,388329060.7973509,False,False,False,False,29027227.30329011,False,False,False,False
2025-03-07 00:00:00+00:00,4.52,4.585,4.3,4.52,17316438,,,4.482071459078406,3.7374085615247234,3.594291208846087,3.5562886752843017,3.46772048232148,3.469746161601854,3.6263720654361036,3.68153121742693,,,,,4.035126558236101,3.837478614339391,3.4766256611145603,3.466694925749108,3.446131111786884,3.444680578128267,4.2052330126696855,3.8417774276331524,3.8311922269882417,4.331811695833561,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0549385021143272,3.9216284101716417,0.567209926103835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.710976060134946,-0.6668262027123575,False,True,False,True,False,6.712338519019681,0,1.054486969080286,0.9097354427886822,False,False,False,False,-0.11845951389126051,-0.06566777017838275,False,False,False,False,392796305,388504246.8445136,False,False,False,False,28567980.6639454,False,False,False,False
2025-03-10 00:00:00+00:00,4.19,4.37,4.09,4.32,17502259,,,4.479090322033925,3.740847025085772,3.598059928470513,3.5600508456603124,3.4710840961255114,3.4730415381390207,3.6286788048252347,3.6835398928838905,,,,,4.03672032386475,3.8404096713204146,3.480392343080448,3.4704601132642745,3.4498485833296466,3.448314238134942,4.205343993632159,3.8446829132643816,3.8323609519890343,4.33152526749976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0394605842966262,3.958633757668964,0.22258298758638892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94135760097391,-2.733489164111539,False,True,False,True,False,2.931644858078606,0,0.9896594067084598,0.921799263232728,False,False,False,False,-0.19391235217818628,-0.1297900611782845,False,False,False,False,375294046,387986199.75257194,False,False,False,False,28134030.79477107,False,False,False,False
2025-03-11 00:00:00+00:00,4.37,4.49,4.215,4.22,14636938,,,4.477966542649036,3.7445298446316038,3.601890588052738,3.5638360940886926,3.4744040280080553,3.476295959467673,3.631055569350891,3.6856514939958123,,,,,4.039064362176849,3.8437362139571816,3.4841135167717847,3.474172294839328,3.4534993158632337,3.4518823238484297,4.206575877042669,3.847990671496863,3.83369121045678,4.331580920664342,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0240841568740033,3.9633607617963427,0.3970759975868738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4002943763402,-2.733489164111539,False,True,False,True,False,4.74097759695,0,0.989353464963221,0.9248290101948639,False,False,False,False,-0.15669408222186457,-0.14324207170007452,False,False,False,False,389930984,388062465.80149066,False,False,False,False,27604733.03811338,False,False,False,False
2025-03-12 00:00:00+00:00,4.37,4.528,4.255,4.5,16395599,,,4.477000554098117,3.748775893310987,3.606281848049741,3.568171116293473,3.478201999857201,3.480019734661806,3.633794110823339,3.6880919888350836,,,,,4.041860344851487,3.847597791416503,3.488367376634887,3.478415014632878,3.4576705173220548,3.455959735960426,4.208164839849161,3.851831845593784,3.8352467854418726,4.33170330758852,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0068910853005084,3.96700971293579,0.4002322524724082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7062522265844,-2.765762282726918,False,True,False,True,False,4.74097759695,0,0.9794834042825593,0.9274717536728228,False,False,False,False,-0.1449395247942731,-0.1440907982471738,False,False,False,False,389930984,388135741.02496165,False,False,False,False,27165159.1542658,False,False,False,False
2025-03-13 00:00:00+00:00,4.26,4.375,4.22,4.32,10733106,,,4.475712543434653,3.7510954240841095,3.6087663052553514,3.5706418635878245,3.4804004771808694,3.482174990124147,3.635340248867738,3.68945378478521,,,,,4.0431424824817075,3.8496336332289505,3.490824061584565,3.4808688821327256,3.460090394983373,3.458326150991077,4.208611842470896,3.8538532114918715,3.8360770022177895,4.331632483764624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9873061538557429,3.967469933645534,0.2962911405059547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.165562867927456,-3.7383209393112367,False,True,False,True,False,3.487142625497224,0,0.9846217922019671,0.9311184442379778,False,False,False,False,-0.1733451083901216,-0.1587179533186477,False,False,False,False,379197878,387785236.59261024,False,False,False,False,26520764.912922043,False,False,False,False
2025-03-14 00:00:00+00:00,4.54,4.54,4.34,4.36,13660198,,,4.47569240205826,3.7550498302279927,3.612775468223957,3.57458446401837,3.4838321436714925,3.485540964176185,3.6378648431720046,3.6917232647431533,,,,,4.046010399805461,3.8533064995297996,3.49466518628953,3.4846968579083124,3.463848304921212,3.462000167617335,4.21055750297261,3.857510638600245,3.8375706350373746,4.3319054433628486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9681639538019479,3.9711833008657136,0.5875210463068389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47493184723142,-3.7383209393112367,False,True,False,True,False,6.293207876787939,0,0.9914157632022381,0.9125679585413157,False,False,False,False,-0.13037659393763903,-0.14454727362814335,False,False,False,False,392858076,387984171.4713314,False,False,False,False,26016428.955552552,False,False,False,False
2025-03-17 00:00:00+00:00,4.52,4.62,4.445,4.55,17234501,,,4.476248700288544,3.7603549077073413,3.6181008297988,3.5798112245608618,3.488366819718298,3.4899898420777538,3.6412366589130953,3.6947680617897554,,,,,4.050033376516887,3.8582847597099077,3.4997386870338736,3.4897508775125505,3.4688060778777436,3.4668477791425865,4.213477159711953,3.8624705595993687,3.83960729212274,4.33238167317913,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9483297408060534,3.9761737750552717,0.57345689114684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85399571495553,-3.7383209393112367,False,True,False,True,True,6.061375817021354,0,0.9993651398279528,0.9069929847950987,False,False,False,False,-0.1027484628861406,-0.12364786825714197,False,False,False,False,375623575,387499442.1979459,False,False,False,False,25672039.623962257,False,False,False,False
2025-03-18 00:00:00+00:00,4.41,4.5,4.3325,4.5,11635768,,,4.475808896672212,3.7633692678186743,3.6212147429771098,3.58288691138137,3.4910725198639416,3.4926441721237347,3.643207596806973,3.696531399016516,,,,,4.052072425057033,3.861038851379446,3.5027588867770385,3.492763423942225,3.4717693902806257,3.4697464340511774,4.2147143779031735,3.865210876080721,3.840748741459334,4.332515324452023,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9319353494183353,3.977914016625,0.4636437319870795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86818091798311,-3.7383209393112367,False,True,False,True,True,4.784425592204812,0,0.9879915460484181,0.9266683745356732,False,False,False,False,-0.13750067935965146,-0.1305742738083967,False,False,False,False,363987807,386577417.28822255,False,False,False,False,25121597.59949315,False,False,False,False
2025-03-19 00:00:00+00:00,4.47,4.5599,4.392,4.42,12751168,,,4.4757947050161295,3.766941438747106,3.6248545425455547,3.58647209684949,3.4942103940557367,3.4957231158913586,3.6455225961877087,3.6986140665497205,,,,,4.05464559682959,3.86434870298572,3.506261435321853,3.4962550849122747,3.4752002171691956,3.473102499129656,4.21645408047577,3.8685065275282757,3.8421243199258006,4.332768186942397,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9148402509097773,3.9804576005006127,0.5351124406830088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50926429256009,-3.7383209393112367,False,True,False,True,True,5.394713428023618,0,1.0017417219824667,0.9093723995123177,False,False,False,False,-0.1614607071326877,-0.1460174904705422,False,False,False,False,376738975,386191596.0220177,False,False,False,False,24636482.71323852,False,False,False,False
2025-03-20 00:00:00+00:00,4.42,4.52,4.39,4.4,10621961,,,4.475587722916381,3.7697620738157482,3.627754392316724,3.589334344067897,3.496727795945296,3.4981933656564816,3.6473702620791033,3.70027225908068,,,,,4.056610403567672,3.8669415191869114,3.5090681412633873,3.4990542479775755,3.4779531695082646,3.475796041765677,4.217715271887405,3.871087217042759,3.843210313333958,4.332932587800127,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8974423718606063,3.982210425202473,0.48781914975764684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.478274331585496,-3.7383209393112367,False,True,False,True,True,4.804888081025666,1,0.9976968987096051,0.9328810481084958,False,False,False,False,-0.16838229326635615,-0.15719989186844918,False,False,False,False,366117014,385404357.5113504,False,False,False,False,24086893.626444854,False,False,False,False
2025-03-21 00:00:00+00:00,4.33,4.4,4.305,4.37,15779694,,,4.474362351635628,3.7733037408697823,3.6315097386343957,3.5930657319585864,3.5000570836572624,3.5014600761575254,3.649762205005717,3.7023978437934386,,,,,4.0587599325276145,3.8701008851228305,3.512771200125403,3.502752325677314,3.4816004512172336,3.4793661131976186,4.218757792560699,3.8742270325963757,3.844553243593114,4.332959184980153,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8777926451776116,3.983487203684541,0.39475472734833184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62668668683189,-3.7383209393112367,False,True,False,True,True,3.743782394985878,1,0.9802370217526747,0.9541096945782446,False,False,False,False,-0.2024915044768512,-0.17984569817265017,False,False,False,False,350337320,384029179.5697288,False,False,False,False,23761121.092074465,False,False,False,False
2025-03-24 00:00:00+00:00,4.44,4.52,4.3946,4.43,10548367,,,4.474220045520071,3.7760837091351336,3.6343698155982698,3.595890092215702,3.5025468739049277,3.503903797262256,3.651595653171624,3.704045220820816,,,,,4.060707237263896,3.872658236626171,3.5155429101825284,3.50551684022879,3.4843202424773647,3.482028015184719,4.220025330709159,3.8767725699861626,3.845637211827308,4.33313363005544,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8570683742842101,3.9852577797064415,0.5305786958634914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41718770958817,-3.7383209393112367,False,True,False,True,True,4.90612279308052,1,0.9875813088629177,0.9248434237995826,False,False,False,False,-0.16762163570607466,-0.17373366693936243,False,False,False,False,360885687,383121591.6258179,False,False,False,False,23242973.87277743,False,False,False,False
2025-03-25 00:00:00+00:00,4.34,4.51,4.32,4.45,9552068,,,4.4737473087737385,3.7783539683116665,3.6367488643438906,3.598248924256958,3.504644820919986,3.505962896192947,3.653121553795806,3.705408473397319,,,,,4.062179010098241,3.8747106013521178,3.517874667295481,3.507844450378939,3.4866141681413967,3.4842737589966366,4.220859364844664,3.8788136714184724,3.846516114844271,4.333209288634792,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8342841134661279,3.9863850591085224,0.42385433832887476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93896281289793,-3.7383209393112367,False,True,False,True,True,3.7150195326328443,1,0.9795459276519451,0.9268327077135894,False,False,False,False,-0.1816428376228722,-0.17768825228111731,False,False,False,False,351333619,381875004.46402115,False,False,False,False,22706075.603256743,False,False,False,False
2025-03-26 00:00:00+00:00,4.15,4.3699,4.1101,4.33,13750658,,,4.471633221780237,3.7806396423793642,3.6393352967275847,3.6008536626784937,3.5070370765576016,3.5083101906977707,3.6547732435237985,3.7068479551304683,,,,,4.063124018033006,3.8766145259777134,3.520521288231674,3.510494401988595,3.489242136570069,3.486848556595738,4.22078319672672,3.8806989430285626,3.8473589750195702,4.332973761359343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.811345851095617,3.9861920639314095,0.20189655970680026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89354513358275,-4.444932740018288,False,True,False,True,False,1.504057179514259,1,0.9715990820716278,0.9324600078947192,False,False,False,False,-0.2681451941213082,-0.22291672320121275,False,False,False,False,337582961,380138061.5830791,False,False,False,False,22354882.756070204,False,False,False,False
2025-03-27 00:00:00+00:00,3.96,4.1206,3.95,4.12,13249827,,,4.468096597202142,3.7818050017279194,3.6409406640443187,3.6025262501898214,3.5086760733797018,3.509917406353767,3.655786140984318,3.7076795421104665,,,,,4.0627999980432055,3.8773414785396243,3.522318948734799,3.512305029343064,3.49105941659531,3.4886316259896746,4.2193695076525675,3.8814054003131075,3.8477220126389433,4.332380312248614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.787924906103138,3.9842401925414874,-0.030764597430195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.055061077244034,-7.225814275136983,False,True,False,True,False,0.0,1,0.9533119151465764,0.9536058029482289,False,False,False,False,-0.34282825441539394,-0.28287248880830335,False,False,False,False,324333134,377949633.0504093,False,False,False,False,21997821.746028237,False,False,False,False
2025-03-28 00:00:00+00:00,3.92,4.02,3.8816,3.94,13382593,,,4.464043979085947,3.782614705932824,3.642244807975615,3.603915451505796,3.510092236471088,3.5113057069356395,3.6566033941577953,3.70832248636395,,,,,4.062048583076046,3.8776869065002133,3.523863911953007,3.5138664999356797,3.4926374869182726,3.4901813592440156,4.2174915984947265,3.8817294032964234,3.847930529894508,4.331653995461524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.763896412957746,3.9818312059419823,-0.0809418723444149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86912409756945,-9.292897106980867,False,True,False,True,False,0.0,1,0.9457396119649732,0.9698254716030135,False,False,False,False,-0.34282825441539394,-0.31285037161184864,False,False,False,False,310950541,375322217.6758835,False,False,False,False,21659969.638340857,False,False,False,False
2025-03-31 00:00:00+00:00,3.77,3.8298,3.66,3.75,19387604,,,4.456221000913844,3.7823994093255173,3.6429405632262517,3.604799454647297,3.511242021129709,3.5124305679643038,3.657003652591132,3.70850155254524,,,,3.7532666666666668,4.059323636945212,3.8767093416437515,3.5250851029681067,3.515124494088301,3.4939564279933712,3.4914819513882147,4.213005993872315,3.8807176297882835,3.847623417111355,4.330105009185814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7497919951800083,3.976294226154858,-0.2751352741573768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3483995410046,-11.62763420326759,False,True,False,True,False,0.0,0,0.9289860797718127,0.9799800470033678,False,False,False,False,-0.34282825441539394,-0.3278393130136213,False,False,False,False,291562937,372037540.00231946,False,False,False,False,21570857.260366704,False,False,False,False
2025-04-01 00:00:00+00:00,3.73,3.84,3.67,3.79,17207849,,,4.449356567145382,3.782168251668634,3.6435143222744073,3.605540856966976,3.5122258831880098,3.513393114026614,3.6573319757987504,3.7086360382291526,,,,3.7501632263731417,4.056893738059409,3.875808756451322,3.5261271177969626,3.516199388715856,3.4950864354625284,3.4925967597211325,4.209040582013931,3.879787051012524,3.8473335474736414,4.328721458370202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7324804950820585,3.971737742254972,-0.330026183465664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39447401259298,-13.40135148622199,False,True,False,True,False,0.0,0,0.9368055602461314,0.9777644190177708,False,False,False,False,-0.3395146590227098,-0.33367698601816553,False,False,False,False,274355088,368206855.61007166,False,False,False,False,21399758.897215072,False,False,False,False
