date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,aVWAP_OB_bull_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,5.955,5.975,5.835,5.915,38943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426523685685842,6.520700954853104,-0.815591494066806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.664944146221515,-18.443869299582555,False,True,False,True,False,0.0,0,0.8643645425418297,0.8604485582057673,False,False,False,False,-0.045416812574225564,-0.039311429254424296,False,False,False,False,-536969.0,-380015.0744803526,False,False,False,False,57428.58298116698,False,False,False,False
2024-07-01 17:00:00+00:00,5.815,5.835,5.76,5.765,18670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7389685897090377,6.5120932849858235,-1.0109946422485767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62400621561875,-15.838832498058302,False,True,False,True,False,0.0,0,0.8622549901096923,0.8541629203380686,False,False,False,False,-0.0637107476835066,-0.051511088468965446,False,False,False,False,-555639.0,-382737.9260387967,False,False,False,False,56827.674717893075,False,False,False,False
2024-07-02 17:00:00+00:00,5.775,5.85,5.725,5.845,48421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7260370030030957,6.439426826062956,-0.8187280036750711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30068360728576,-15.838832498058302,False,True,False,True,False,0.0,0,0.8606321839080457,0.8547054597701148,False,False,False,False,-0.06541448820993961,-0.05846278833945253,False,False,False,False,-507218.0,-384667.8496661022,False,False,False,False,56697.33867575519,False,False,False,False
2024-07-03 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7158353464612031,6.439426826062956,-0.2995476922493346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66092038683316,-15.249063434837431,False,True,False,True,True,0.0,0,0.868257076731351,0.8563290012462168,False,False,False,False,0.008907681891777085,-0.024777553223837723,False,False,False,False,-507218.0,-386567.8519968603,False,False,False,False,55818.310169154334,False,False,False,False
2024-07-04 17:00:00+00:00,6.225,6.225,6.225,6.225,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7017636277188898,6.439426826062956,-0.3055542031438122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56774490653143,-11.00381431332633,False,False,False,True,True,0.0,0,0.868392857142857,0.8535714285714285,False,False,False,False,0.008907681891777085,-0.007934935666030318,False,False,False,False,-507218.0,-388438.3969271415,False,False,False,False,54952.910011493026,False,False,False,False
2024-07-05 17:00:00+00:00,6.465,6.485,6.39,6.4,38320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6834651575768941,6.460845597550411,-0.08902516372031008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20255806805672,-6.173028353999051,True,False,False,False,True,0.2460572050687908,0,0.8715856686768354,0.8487052146151116,False,False,False,False,0.044991763713030715,0.0185284140235002,False,False,False,False,-468898.0,-389685.8326336974,False,False,False,False,54695.03543767143,False,False,False,False
2024-07-08 17:00:00+00:00,6.535,6.545,6.4,6.54,47685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6627112411821428,6.473919686465875,0.09971207582996681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54560080836983,-1.6638438402417464,True,False,True,False,True,1.6660917707883023,0,0.8732943469785572,0.8479532163742689,False,False,False,False,0.05094375831319769,0.034736086168348945,False,False,False,False,-421213.0,-390174.62592619826,False,False,False,False,54586.35271770753,False,False,False,False
2024-07-09 17:00:00+00:00,6.325,6.355,6.275,6.325,44723.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6404917663035876,6.472666484326135,-0.2305517293037959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.363231226034394,-1.6638438402417464,True,False,True,False,True,0.0,0,0.8731793960923621,0.8472468916518648,False,False,False,False,0.024182081361466018,0.02945908376490748,False,False,False,False,-465936.0,-391349.2208730789,False,False,False,False,54433.43252053377,False,False,False,False
2024-07-10 17:00:00+00:00,6.395,6.54,6.365,6.525,40587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253008861325761,6.47633294563593,0.07782981832165871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58306837111352,-0.08562770571717238,True,False,True,False,True,1.4675595415649134,0,0.869650499286733,0.8491440798858771,False,False,False,False,0.047542203941533204,0.03850064385322034,False,False,False,False,-425349.0,-391876.34923163586,False,False,False,False,54218.759148122386,False,False,False,False
2024-07-11 17:00:00+00:00,6.615,6.705,6.595,6.65,41015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6157316968635844,6.484271816787019,0.26915649146725423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32263888084194,2.547070881913662,True,False,True,False,True,2.699010699942143,0,0.874734231041814,0.8442593905031891,False,False,False,False,0.08119336305634356,0.05984700345478195,False,False,False,False,-384334.0,-391759.4135846338,False,False,False,False,54014.049703965444,False,False,False,False
2024-07-12 17:00:00+00:00,6.63,6.665,6.565,6.58,41405.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.606179328564052,6.489293194931104,0.14963691566943857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.905572049438575,3.2743354234653097,True,False,True,False,True,1.9624995482119694,0,0.8747296322999277,0.8430064888248017,False,False,False,False,0.0752186485848423,0.06753282601981213,False,False,False,False,-425739.0,-392286.2288778953,False,False,False,False,53818.5605612683,False,False,False,False
2024-07-15 17:00:00+00:00,6.53,6.53,6.465,6.465,32702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6036640898159503,6.490007233144779,-0.041425742505909004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.336605832916405,3.2743354234653097,True,False,True,False,True,0.7586566157792838,0,0.8748863429714492,0.8421531187488634,False,False,False,False,0.05519736755608684,0.061365096787949484,False,False,False,False,-458441.0,-393311.8842441294,False,False,False,False,53491.17202543468,False,False,False,False
2024-07-16 17:00:00+00:00,6.785,6.845,6.745,6.835,35623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6017921208829036,6.52007923464638,0.5233048995250927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.146473020068186,4.820659015743345,True,False,True,False,True,4.384972275070819,0,0.8793227665706052,0.835014409221902,False,False,False,False,0.10601232192773408,0.08368870935784178,False,False,False,False,-422818.0,-393769.34340313514,False,False,False,False,53214.146102559724,False,False,False,False
2024-07-17 17:00:00+00:00,6.575,6.59,6.525,6.525,27714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5979256559891678,6.512885088812365,0.0202615677489085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66361241795916,4.820659015743345,True,False,True,False,True,1.2027935330138675,0,0.8753358409457279,0.8384381157084004,False,False,False,False,0.06541447117065463,0.07455159026424821,False,False,False,False,-450532.0,-394649.3845906834,False,False,False,False,52818.795000194455,False,False,False,False
2024-07-18 17:00:00+00:00,6.235,6.24,6.09,6.155,47193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5976744873196276,6.488229422806632,-0.5575433281434773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28316327206804,9.779184786509447,True,False,True,False,False,0.0,0,0.8657801418439715,0.8460992907801417,False,False,False,False,-0.0012725027106815802,0.036639543776783315,False,False,False,False,-497725.0,-396247.45614741696,False,False,False,False,52731.57337228446,False,False,False,False
2024-07-19 17:00:00+00:00,6.155,6.17,6.105,6.115,38729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5921410989629653,6.474997626022884,-0.6079591952886886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.346280573502,6.1310042414167825,True,False,False,True,False,0.0,0,0.8638222222222222,0.8515555555555554,False,False,False,False,-0.005938381475988484,0.015350581150397415,False,False,False,False,-536454.0,-398421.2010133485,False,False,False,False,52514.479211473845,False,False,False,False
2024-07-22 17:00:00+00:00,6.165,6.205,6.105,6.18,23937.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5807012148264272,6.469184975341372,-0.4979927163193737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56414022151799,4.44045835613754,True,False,False,True,False,0.0,0,0.8684726430226338,0.8490465157725893,False,False,False,False,-0.0029691688032439933,0.006190706173576711,False,False,False,False,-512517.0,-400190.12812942057,False,False,False,False,52071.417518272705,False,False,False,False
2024-07-23 17:00:00+00:00,6.135,6.16,6.105,6.13,18777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5649823962815974,6.464581342119671,-0.592197817704943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84771039730447,2.679239247651644,False,False,False,True,False,0.0,0,0.8662386302835738,0.8523274478330657,False,False,False,False,-0.006786744896597116,-0.0002980193615102025,False,False,False,False,-531294.0,-402222.7462979566,False,False,False,False,51555.22499860956,False,False,False,False
2024-07-24 17:00:00+00:00,6.05,6.055,5.94,5.94,19712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5553025553046882,6.45764705937358,-0.9321892262670266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81670172660522,-0.3505948519258908,False,False,False,True,False,0.0,0,0.8616888888888888,0.8547555555555555,False,False,False,False,-0.02970025426457,-0.014999136813040102,False,False,False,False,-551006.0,-404529.4634096162,False,False,False,False,51061.53158777841,False,False,False,False
2024-07-25 17:00:00+00:00,5.885,5.935,5.825,5.855,36504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5445733514735401,6.443212506876074,-1.0801345774347062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02496631063193,-3.1357131376427034,False,True,False,True,False,0.0,0,0.8654604084557506,0.8557864564672159,False,False,False,False,-0.04966805861349649,-0.0323335977132683,False,False,False,False,-587510.0,-407366.3709536532,False,False,False,False,50835.833423626806,False,False,False,False
2024-07-26 17:00:00+00:00,5.835,5.905,5.825,5.85,13476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5442776599964032,6.438227316814225,-1.0807485958878278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.116192838795726,-5.122947121000166,False,True,False,True,False,0.0,0,0.8628119949721672,0.8579637277787752,False,False,False,False,-0.052219657729724756,-0.042276627721496526,False,False,False,False,-600986.0,-410368.22566755,False,False,False,False,50256.61120000468,False,False,False,False
2024-07-29 17:00:00+00:00,5.815,5.965,5.8,5.96,59589.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5415649828327347,6.420328869984795,-0.8499974787457224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88253215918762,-5.122947121000166,False,True,False,True,False,0.0,0,0.862780269058296,0.855964125560538,False,False,False,False,-0.0492428558080519,-0.04575974176477421,False,False,False,False,-541397.0,-412399.6795331694,False,False,False,False,50401.29939845422,False,False,False,False
2024-07-30 17:00:00+00:00,5.995,6.105,5.995,6.085,23086.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.544946745063171,6.4163477236483955,-0.6080368892009534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50584961815926,-5.122947121000166,False,False,False,True,True,0.0,0,0.8676046176046174,0.8612914862914861,False,False,False,False,-0.02078706317207565,-0.03327340246842493,False,False,False,False,-518311.0,-414041.7155093993,False,False,False,False,49977.806384524694,False,False,False,False
2024-07-31 17:00:00+00:00,6.145,6.285,6.105,6.18,44602.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5469110802769674,6.3977049055103326,-0.39806270774415914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73421854824981,-5.122947121000166,False,False,False,True,True,0.0,0,0.8767592926741248,0.8534824972933956,False,False,False,False,0.003817490682656705,-0.014727955892884113,False,False,False,False,-473709.0,-414966.7896875481,False,False,False,False,49894.46054910571,False,False,False,False
2024-08-01 17:00:00+00:00,5.315,5.345,5.135,5.345,120642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5662991282905996,6.289818189808951,-1.6684083421793872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17669462514884,-5.122947121000166,False,True,False,True,False,0.0,0,0.8767747589833479,0.8609991235758105,False,False,False,False,-0.15955366453836156,-0.08714081021562284,False,False,False,False,-594351.0,-417747.940235028,False,False,False,False,50991.321625863755,False,False,False,False
2024-08-02 17:00:00+00:00,4.98,5.065,4.885,5.065,166939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5934523592527823,6.184297121420759,-1.886077465139862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10950323058373,-8.852567784985538,False,True,False,True,False,0.0,0,0.8634628730048577,0.867800138792505,False,False,False,False,-0.20604184918403665,-0.14659132969982974,False,False,False,False,-761290.0,-423074.17371975625,False,False,False,False,52788.960050268965,False,False,False,False
2024-08-05 17:00:00+00:00,4.805,4.85,4.75,4.805,73766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6280881400820292,6.056047731128272,-1.9918346666518554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.676143953551424,-12.8532556923563,False,True,False,True,False,0.0,0,0.8547582171743243,0.8681810359662707,False,False,False,False,-0.23721800835925017,-0.19190466902953995,False,False,False,False,-835056.0,-429461.48885588406,False,False,False,False,53114.185475846185,False,False,False,False
2024-08-06 17:00:00+00:00,4.975,5.085,4.965,4.985,45621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6531464041279081,6.042468083139873,-1.6190368291957784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.182071354869965,-13.319835368749914,False,True,False,True,False,0.0,0,0.8585340850845719,0.8622928412779768,False,False,False,False,-0.19720894009453743,-0.1945568045620387,False,False,False,False,-789435.0,-435042.4735247851,False,False,False,False,52998.01205761601,False,False,False,False
2024-08-07 17:00:00+00:00,4.965,4.965,4.81,4.81,52603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6821208447532144,6.018152426027162,-1.7711706588650893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98288520393929,-14.681431165378513,False,True,False,True,False,0.0,0,0.8551218680756774,0.8639850008522241,False,False,False,False,-0.2215769486616941,-0.2080668766118664,False,False,False,False,-842038.0,-441352.4816871915,False,False,False,False,52991.887839668474,False,False,False,False
2024-08-08 17:00:00+00:00,4.945,5.02,4.93,4.935,31640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7040901227122088,6.006827940429768,-1.5222879939019818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.900541355695093,-14.681431165378513,False,True,False,True,False,0.0,0,0.8546718670510429,0.8602679328472104,False,False,False,False,-0.20604184918403665,-0.20705436289795154,False,False,False,False,-810398.0,-447074.1176300258,False,False,False,False,52660.85081889842,False,False,False,False
2024-08-09 17:00:00+00:00,5.005,5.025,4.975,5.025,22040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7209272807600896,5.999809720001248,-1.352160954394019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73815805155266,-14.681431165378513,False,True,False,True,False,0.0,0,0.8569713599725602,0.85542788543989,False,False,False,False,-0.20989802183519388,-0.20847619236657272,False,False,False,False,-788358.0,-452365.340612506,False,False,False,False,52186.1089457372,False,False,False,False
2024-08-12 17:00:00+00:00,5.195,5.235,5.16,5.185,62072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7341375217906345,5.987833019164476,-1.093573064085169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06190182395619,-14.681431165378513,False,True,False,True,True,0.0,0,0.8578506748675893,0.8559712967708866,False,False,False,False,-0.1932345821512422,-0.20085538725890745,False,False,False,False,-726286.0,-456612.1725409943,False,False,False,False,52339.37857448546,False,False,False,False
2024-08-13 17:00:00+00:00,5.435,5.445,5.335,5.355,49320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7441297172106688,5.983321792519581,-0.8443713212728711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3120558249216,-18.381096220663945,False,True,False,True,True,0.0,0,0.8573868488471391,0.8532877882152005,False,False,False,False,-0.15782450036858298,-0.1793399438137452,False,False,False,False,-676966.0,-460028.51095121144,False,False,False,False,52292.566503563205,False,False,False,False
2024-08-14 17:00:00+00:00,5.285,5.37,5.27,5.37,16058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7530404915952237,5.981271336981628,-0.8117376738755769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.324810276017594,-15.45356854613388,False,False,False,True,True,0.0,0,0.8538001707941929,0.858582408198121,False,False,False,False,-0.1706509986404002,-0.1749954712270727,False,False,False,False,-660908.0,-463142.9216341384,False,False,False,False,51730.79027870176,False,False,False,False
2024-08-15 17:00:00+00:00,5.485,5.555,5.46,5.505,30167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7590893785877122,5.98018933351574,-0.6259991865514319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96359629591727,-11.962071112340311,False,False,False,True,True,0.0,0,0.8569246435845214,0.8540393754243039,False,False,False,False,-0.13640736553448754,-0.1557014183807801,False,False,False,False,-630741.0,-465741.3414537642,False,False,False,False,51396.46794879941,False,False,False,False
2024-08-16 17:00:00+00:00,5.525,5.565,5.485,5.55,67835.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7642805720367276,5.977617109940256,-0.5595027867850962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92535022819411,-9.113730572068754,True,False,False,False,True,0.0,0,0.8607100390691353,0.8535756752165786,False,False,False,False,-0.1332286586048556,-0.14446503849281786,False,False,False,False,-562906.0,-467247.7702684345,False,False,False,False,51651.32891083352,False,False,False,False
2024-08-19 17:00:00+00:00,5.725,5.775,5.7,5.775,55968.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7624016699262282,5.980649110394863,-0.26973853613773097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34903834499612,-4.923432605819819,True,False,True,False,True,0.0,0,0.8670843210294615,0.8504910260751776,False,False,False,False,-0.09482373223895209,-0.11964438536588498,False,False,False,False,-506938.0,-467863.12266737345,False,False,False,False,51718.254043998895,False,False,False,False
2024-08-20 17:00:00+00:00,5.735,5.8,5.715,5.76,70467.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7580686578998538,5.983255257600021,-0.29450532649447025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0574662999602,-2.3443183046734717,True,False,True,False,True,0.0,0,0.8651131144752507,0.8557577819357031,False,False,False,False,-0.09122519970278549,-0.10543479253433524,False,False,False,False,-577405.0,-469561.44634694903,False,False,False,False,52008.93227587488,False,False,False,False
2024-08-21 17:00:00+00:00,5.785,5.88,5.785,5.865,43676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7543412375726907,5.984255719614985,-0.15809253647424057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98326114786005,0.5022077041783888,True,False,True,False,True,0.0,0,0.8651551312649164,0.8540743266280256,False,False,False,False,-0.07775089678338155,-0.09159284465885839,False,False,False,False,-533729.0,-470556.2921400196,False,False,False,False,51879.7395274117,False,False,False,False
2024-08-22 17:00:00+00:00,5.715,5.725,5.665,5.685,24488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7451859191195512,5.980523190533992,-0.3965764555550883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93629330588401,0.5022077041783888,True,False,True,False,True,0.0,0,0.8636827773995915,0.8539823008849554,False,False,False,False,-0.10247886874650071,-0.09703585670267956,False,False,False,False,-558217.0,-471915.3728820348,False,False,False,False,51455.06139520376,False,False,False,False
2024-08-23 17:00:00+00:00,5.785,5.81,5.755,5.785,18479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.738145820453011,5.9808737950684385,-0.26535921445470995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45636618899749,0.5022077041783888,True,False,True,False,True,0.0,0,0.8622154264356098,0.8520217465171591,False,False,False,False,-0.08673033397283347,-0.09188309533775652,False,False,False,False,-539738.0,-472966.8864807629,False,False,False,False,50943.80462938664,False,False,False,False
2024-08-26 17:00:00+00:00,5.805,5.845,5.79,5.8,20013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7331020233068338,5.981786348744777,-0.24796869053066528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98944993134427,1.4260275396658457,True,False,True,False,True,0.0,0,0.8662453023573625,0.8481380252818584,False,False,False,False,-0.09045350634480231,-0.09116830084127941,False,False,False,False,-519725.0,-473691.8184733092,False,False,False,False,50464.2572707915,False,False,False,False
2024-08-27 17:00:00+00:00,5.715,5.795,5.705,5.775,53826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.725260947136573,5.981283401607655,-0.28442645701811065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.859866808815326,1.8278117545178674,True,False,True,False,True,0.0,0,0.8610968733982574,0.8525542456859727,False,False,False,False,-0.12791329136170493,-0.10954079610149217,False,False,False,False,-573551.0,-475240.0228380641,False,False,False,False,50516.377313104815,False,False,False,False
2024-08-28 17:00:00+00:00,5.515,5.575,5.51,5.54,37202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.715296838779234,5.975242899788849,-0.6084787128818568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8051209782034,1.8278117545178674,True,False,True,False,False,0.0,0,0.8560437681654982,0.8596341254915366,False,False,False,False,-0.18434350390662269,-0.14694215000405741,False,False,False,False,-610753.0,-477340.9992281716,False,False,False,False,50309.95285863807,False,False,False,False
2024-08-29 17:00:00+00:00,5.645,5.675,5.59,5.59,46553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7045048097969421,5.971193617198824,-0.541080219606584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.955256803122296,1.8278117545178674,True,False,False,False,False,0.0,0,0.8530927835051546,0.860824742268041,False,False,False,False,-0.1658832903464167,-0.15641272017523705,False,False,False,False,-564200.0,-478687.6504029286,False,False,False,False,50251.70552749639,False,False,False,False
2024-08-30 17:00:00+00:00,5.555,5.6,5.545,5.58,62676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6773194184390359,5.964798773096591,-0.5681200961038534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55319773559985,6.056408426149311,True,False,False,False,False,0.0,0,0.8514118457300275,0.8624311294765836,False,False,False,False,-0.17817688812552732,-0.16729480415038217,False,False,False,False,-626876.0,-480985.14419513126,False,False,False,False,50444.330248000326,False,False,False,False
2024-09-02 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6457264712520895,5.964798773096591,-0.5959160576930522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61849169058489,4.872717367595321,True,False,False,False,False,0.0,0,0.8497220291869353,0.8691799861014591,False,False,False,False,-0.17663734484501123,-0.17196607449769669,False,False,False,False,-626876.0,-483247.01792854,False,False,False,False,49662.247608496444,False,False,False,False
2024-09-03 17:00:00+00:00,5.255,5.28,5.205,5.275,74449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6284765435286875,5.945623178519679,-1.0670615879382739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40632394590634,-0.18775303836076773,False,True,False,True,False,0.0,0,0.8456085753803595,0.8770746887966803,False,False,False,False,-0.24686222141452632,-0.20941414795611152,False,False,False,False,-701325.0,-486628.071914144,False,False,False,False,50046.53834324844,False,False,False,False
