date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_855,Gap_Up_aVWAP_839,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Up_aVWAP_771,Gap_Up_aVWAP_767,Gap_Up_aVWAP_753,Gap_Down_aVWAP_873,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_815,Gap_Down_aVWAP_791,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_750,Gap_Down_aVWAP_741,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bear_496,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,25.2677499905,25.5455265903,24.8510850907,24.9602116121,3102478,,,,,,26.35621310668585,24.88610049990952,24.801093366220496,24.68565508507658,24.206459572381892,,,,,24.922303848055318,25.02720884468016,24.716688075119286,24.390444936277206,24.129402645117025,23.87970591449715,,24.14558065259964,22.637104329321506,20.581465767938163,20.04421098853403,#000000,0.0,0.0,1.8449182430617834,23.54173337016142,0.9355518201576906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96558292282364,0.49321734788275506,False,True,False,False,False,3.603711893926498,0,0.9299786281722976,0.9141581992172493,False,False,False,False,0.04288682607332472,0.0808009202297752,False,False,False,False,76137641,79286366.93799691,False,False,False,False,4208753.915899585,False,False,False,False
2025-04-28 00:00:00+00:00,25.4860030332,25.495923626,24.8610056836,25.1983058405,3651786,,,,,,26.28187286806831,24.89253185732934,24.808429625318166,24.69440232035574,24.220143725046366,,,,,24.93709466386106,25.032626756704495,24.725081532596715,24.40242637966783,24.14380728268118,23.89588418183735,,24.159841724438248,22.652126935865006,20.595901225063123,20.058994689741585,#000000,0.0,0.0,1.8136603946580443,23.547806309817933,1.0686657375828639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.230902251778474,0.49321734788275506,False,True,False,False,False,4.155164316045063,0,0.9240254964888517,0.9132050941900169,False,False,False,False,0.040779556217953046,0.06079023822386412,False,False,False,False,79789427,79306094.78356567,False,False,False,False,4186912.0368446996,False,False,False,False
2025-04-29 00:00:00+00:00,25.0693381335,25.6050501474,24.9502910192,25.2776705833,4139990,,,,,,26.203835417708948,24.898255283850386,24.815240598751828,24.702821162209382,24.23420634221563,,,,,24.949204099476404,25.03677653845069,24.733093662497296,24.414532538662407,24.15869065691693,23.912839394003914,,24.174560733802846,22.66848710542673,20.611907193857366,20.075422082974537,#000000,0.0,0.0,1.7813484861196116,23.554388681693755,0.8504509160396376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70092571383428,7.448695524456966,False,True,False,False,False,2.9818177585767565,0,0.9338501386156305,0.9177898054228656,False,False,False,False,0.05131990115147483,0.056055069687669476,False,False,False,False,75649437,79162696.43911211,False,False,False,False,4185071.956968437,False,False,False,False
2025-04-30 00:00:00+00:00,24.9800527978,25.0494969478,24.5842211431,24.7717203479,3378090,,,,,,26.129227620034833,24.897861715523735,24.816008598736556,24.705043327917863,24.24151948943475,,,,,24.946463345105546,25.033645213976083,24.73493824463816,24.420063665840438,24.166728859877395,23.92283774518002,,24.18245162996416,22.679931395977643,20.623933970824176,20.08787391631169,#000000,0.0,0.0,1.7437065896081623,23.555706704500235,0.816849636164899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45447720107428,5.8359700522084665,False,True,False,False,False,2.7298748373022157,0,0.9260204269535584,0.9125177481688684,False,False,False,False,0.002419122889719309,0.029237096288694392,False,False,False,False,72271347,78892447.44149987,False,False,False,False,4153425.605714773,False,False,False,False
2025-05-01 00:00:00+00:00,23.83918462,24.5237055267,23.7598198772,24.3550554482,4177718,,,,,,25.99399485398294,24.882685928342386,24.803085315186784,24.694381274157525,24.23871120029361,,,,24.040903341299998,24.908726208449984,25.010949746919533,24.723665168560338,24.41446874480473,24.164997635323537,23.924341571421323,,24.18049632561682,22.688620106324194,20.63582449581949,20.100526369956363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.68246506659407,23.544632779919688,0.17507159341893183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01986650289112,2.2281764444753875,False,True,False,True,False,0.0,0,0.9136876580097834,0.912449543214438,False,False,False,False,-0.06926594454694011,-0.02001442412912286,False,False,False,False,68093629,78468964.36536263,False,False,False,False,4154378.2486279192,False,False,False,False
2025-05-02 00:00:00+00:00,23.3530755703,24.3252936697,23.1249019347,24.2062465555,4634942,,,,,,25.83360272813675,24.85799156606681,24.78125500228657,24.675249509030124,24.228960165812456,,,,23.809587539616633,24.85094121414007,24.976075412021256,24.70379392372791,24.401367378598675,24.1565191510312,23.919837290736915,,24.171750666083312,22.69503759094097,20.64722844624647,20.112912866046592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6448401329628295,23.52674462481408,-0.10558415437082692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79192552062368,-1.0512661970567763,False,True,False,True,False,0.0,0,0.8984879490244632,0.9376062385617209,False,False,False,False,-0.11381965502307899,-0.06691703957610093,False,False,False,False,63458687,77880326.0373092,False,False,False,False,4173223.885936628,False,False,False,False
2025-05-05 00:00:00+00:00,23.7201375058,24.166564184,23.3877976453,24.1070406269,3291571,,,,,,25.739298734713564,24.84314496994069,24.76822741948286,24.6639924991888,24.223902075284403,,,,23.795604314765868,24.817690720131004,24.95505016882858,24.692054052578737,24.394093100030975,24.152310677061138,23.91825312921703,,24.16736432973158,22.70032115752704,20.655701840948293,20.12204994038904,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5971883170485477,23.517378522842257,0.1269474493354812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88455030461682,-2.1175920829502104,False,True,False,True,False,0.0,0,0.9055658904391316,0.9342670769712191,False,False,False,False,-0.1082293830682341,-0.08757321132216751,False,False,False,False,66750258,77443852.78094414,False,False,False,False,4138649.2629587213,False,False,False,False
2025-05-06 00:00:00+00:00,24.8411644979,24.8709262764,23.8590258057,24.2657701126,4320856,,,,,,25.67087380292971,24.83758298319454,24.764207331843465,24.661767877323555,24.228071507421372,,,,23.98714183843614,24.806399257889257,24.94549176938219,24.689354458591723,24.395989178557183,24.157390841483565,23.92594202037076,,24.17225722571588,22.712139647128406,20.66948248420885,20.136485558644996,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5524092369659739,23.518206284011427,0.852196819231867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57928462967615,-2.1175920829502104,False,True,False,True,False,2.283056689996396,0,0.9237949806532533,0.9113759684915981,False,False,False,False,-0.04552146161521163,-0.06654733646868957,False,False,False,False,71071114,77193941.45620124,False,False,False,False,4145794.6251956346,False,False,False,False
2025-05-07 00:00:00+00:00,24.3748966339,24.7617997551,23.9830332163,24.1368024055,3908171,,,,,,25.608008048752005,24.830383608379744,24.758478739989286,24.657688060062156,24.229874928333146,,,,24.061352776556774,24.791856670210493,24.934247513203484,24.684835076881033,24.395692142415765,24.160028765388308,23.93102159601062,,24.174722748229136,22.721821212402602,20.681379336083744,20.14901611497369,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5037199779640336,23.51741788280648,0.5702383180773499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24642421357677,-2.1175920829502104,False,True,False,True,True,1.0145789833665653,0,0.9248147783940671,0.9101374923939672,False,False,False,False,-0.04473100948835398,-0.05563917297852178,False,False,False,False,67162943,76800568.96772277,False,False,False,False,4136476.051658551,False,False,False,False
2025-05-08 00:00:00+00:00,25.3471147333,26.3094122398,25.0494969478,25.3570353261,6090581,,,,,25.568674640300003,25.60524683965624,24.847801786556275,24.776566329882744,24.67733018559428,24.2553015370155,,,,24.40878396943526,24.83048030769827,24.95309761018404,24.704098240101665,24.419087609709102,24.186355616183864,23.959500005494874,,24.200871560083062,22.747446704343293,20.705722347774305,20.173881585788575,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.468680256441653,23.541328141701918,1.229530106146573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17555108255798,-2.1175920829502104,False,True,False,True,True,3.5111226527361126,0,0.9247870970632136,0.8969995334996916,False,False,False,False,0.09414970657448853,0.019255266797983374,False,False,False,False,73253524,76661469.16506699,False,False,False,False,4213107.618260177,False,False,False,False
2025-05-09 00:00:00+00:00,26.9939331465,27.0023656504,25.5058442189,25.6744942973,6555878,,,,,26.05184060424387,25.668157432891363,24.888737840950963,24.81702619718494,24.718688482225133,24.300284950229543,,,,24.82462866224263,24.915328208654515,25.001059394084624,24.7452805553044,24.46283881136163,24.231996053324366,24.00619315510371,,24.24639054916332,22.783463174710135,20.736625907030817,20.204973235274416,#000000,0.0,0.0,1.4530086772928008,23.873811894358628,2.147352112139264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31113966613637,-4.5283388640381474,False,False,False,False,True,7.450872934470269,0,0.9362065568341716,0.8779670668940923,False,False,False,False,0.1560521239214259,0.08765369535970463,False,False,False,False,79809402,76784917.51153496,False,False,False,False,4304980.9665637,False,False,False,False
2025-05-12 00:00:00+00:00,22.6387928851,25.297511769,22.5693487351,24.8510850907,20732540,,,,,24.467998389706462,25.27435779584146,24.788007507388016,24.726170054197812,24.637247873589505,24.2527163297757,,,23.50188446306667,24.31405903529168,24.719686238962215,24.867245539975148,24.66123912536407,24.402947483058284,24.189135648656787,23.978498235428006,,24.202535663811066,22.804622851041504,20.782487581290155,20.2554264505419,#000000,0.0,0.0,1.4271436588252135,23.705867668524515,-0.7476996284332746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98233043218335,-4.5283388640381474,False,True,False,False,False,0.0,0,0.8871466123394667,0.8686401114303329,False,False,False,False,-0.0914975123742526,-0.0019219085072739867,False,False,False,False,59076862,76090483.962063,False,False,False,False,4949198.967874927,False,False,False,False
2025-05-13 00:00:00+00:00,22.8471253349,23.2687505311,22.7182568338,22.9810533384,13273318,,,,,24.034599138449973,25.03149217140893,24.706102107523215,24.650714923616892,24.56770320786892,24.20465689263267,,,23.284405995543164,24.04272012011004,24.575199419656098,24.763321624002,24.590041721838663,24.346994402637595,24.144060236055836,23.94338628229039,,24.15682472715183,22.80721550741447,20.805204775038426,20.28151867441629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4128029793661705,23.638964526129435,-0.5604738967811919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.484376283254335,-4.5283388640381474,False,True,False,True,False,0.0,0,0.8809795308855041,0.9120002999142931,False,False,False,False,-0.19326599991397908,-0.09759395421062653,False,False,False,False,72350180,75943805.37531544,False,False,False,False,5275635.008350421,False,False,False,False
2025-05-14 00:00:00+00:00,22.4304604352,22.5346266601,21.9046690141,22.3014927281,8169096,,,,,23.7746193023698,24.866195906776124,24.641785297660437,24.59073722855847,24.511522555290245,24.162315844630164,,22.28991870313333,23.091778348279437,23.85219566096872,24.466171015994853,24.68368415932839,24.53278697810637,24.299536986874347,24.103627499974515,23.90953077800264,22.28991870313333,24.115982407088495,22.801389656738884,20.81474354174073,20.293440245277104,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3887599856184747,23.603999047049207,-0.8450262277153523,1.0,22.534626,21.904669,0.0,0.0,0.0,0.0,0.0,43.27264494239108,0.7678247083578427,False,True,False,True,False,0.0,0,0.8768895640828043,0.9086825783458459,False,False,False,False,-0.2800379890862512,-0.18881597164843889,False,False,False,False,64181084,75482522.1841266,False,False,False,False,5389104.066846482,False,False,False,False
2025-05-15 00:00:00+00:00,22.6685546636,22.7677605921,22.1229220568,22.5197457708,5251720,,,,,23.66491561131975,24.778639774825447,24.606082151102054,24.557455855980372,24.480433315766838,24.13929224720461,,22.37985268389735,23.028435198227942,23.76516708463302,24.408248776853387,24.63980105862901,24.501080656484962,24.27352601681294,24.081730003858734,23.891474452044214,22.37985268389735,24.093843951137686,22.79936517241226,20.821756672002806,20.301903579080307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.363407141898261,23.58308871333471,-0.6707710570310007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30403413014005,-0.23614318125096645,False,True,False,True,False,0.0,0,0.865503647133663,0.9191599850179976,False,False,False,False,-0.2543591728343621,-0.2215875722414005,False,False,False,False,69432804,75245278.3337687,False,False,False,False,5383716.456381914,False,False,False,False
2025-05-16 00:00:00+00:00,22.5594281423,22.5693487351,21.9889940533,22.2122073925,7493255,,,,,23.52159400851345,24.65701527053262,24.55372165044737,24.508481250743692,24.434512390406883,24.104651953157223,,22.37725066453107,22.938951961893277,23.646452921920076,24.32533585533875,24.576044425438855,24.454298314787565,24.23469659664475,24.048667579624038,23.86383061364126,22.37725066453107,24.060443399080253,22.795032554595615,20.830805237616378,20.313074546249737,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.357735625787294,23.546351049571705,-0.7268888644646336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49201331941009,-1.212266413935474,False,True,False,True,False,0.0,0,0.8532255856255035,0.9209786446848741,False,False,False,False,-0.27323182344970104,-0.24740969784555078,False,False,False,False,61939549,74723485.02656208,False,False,False,False,5466443.458092428,False,False,False,False
2025-05-19 00:00:00+00:00,22.9959342277,23.0356165991,22.509825178,22.8173635564,4025452,,,,,23.483670115636826,24.609165862948505,24.532496097345977,24.488713620340544,24.4161492868398,24.09154417738945,,22.453092449144197,22.93268100948143,23.611449915084105,24.293684119706988,24.550314384350518,24.435543223533067,24.21963561692171,24.036309516828577,23.85398625734573,22.453092449144197,24.04792572231885,22.79531511488561,20.837105505410744,20.320397377073633,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368112420957198,23.537875366916367,-0.39612325048346364,0.0,0.0,0.0,0.0,1.0,22.8434988997,22.5693487351,0.0,41.984331941330296,-1.212266413935474,False,True,False,True,False,0.0,0,0.864630783308885,0.9166938771553439,False,False,False,False,-0.21767693397545473,-0.23254331591050276,False,False,False,False,65965001,74380015.06473611,False,False,False,False,5409933.989147627,False,False,False,False
2025-05-20 00:00:00+00:00,23.7102169129,23.7201791889,22.8434988997,22.9032725558,5433784,,,,,23.479505239586203,24.568349798734072,24.514203648165886,24.47189327793208,24.400904471819988,24.082290797568543,,22.626900795343147,22.97420303935739,23.601023234070638,24.269271164992418,24.52814612690075,24.41986598307396,24.20815572025759,24.027933572765356,23.848446935969005,22.626900795343147,24.039364744543434,22.79988938919844,20.847973366484094,20.332459259883183,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3575564278707328,23.54035515206985,0.12512316787934366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92730124951633,-1.212266413935474,False,True,False,True,False,0.0,0,0.8845851874133615,0.8924840358049024,False,False,False,False,-0.16172075617192738,-0.19713203604121507,False,False,False,False,71398785,74263104.08180527,False,False,False,False,5410869.283690857,False,False,False,False
2025-05-21 00:00:00+00:00,24.0090851933,24.2083307136,23.7002546369,23.7002546369,5198802,,,,,23.51067940293735,24.54933493655279,24.505780096930454,24.464453929375203,24.394694681916093,24.080853170828174,,22.82356609223398,23.04879912200425,23.61985682722019,24.261505199022583,24.517871556396425,24.413326119704955,24.204945137721634,24.02721745186844,23.849960218054097,22.82356609223398,24.038498203451553,22.807988159214172,20.860479143119395,20.345941529598687,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3536243412047126,23.552875526956523,0.33702826733852437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.877104785768225,-1.212266413935474,False,True,False,True,True,0.20884151948506968,0,0.8933971680424808,0.8901657318298046,False,False,False,False,-0.0892675351323617,-0.1431997855867884,False,False,False,False,76597587,74354652.4315384,False,False,False,False,5402552.919624549,False,False,False,False
2025-05-22 00:00:00+00:00,23.760028293,24.0488346746,23.2718767683,23.5358770827,4108747,,,,,23.519383958691055,24.52828092368347,24.495918598819685,24.455482794325693,24.386752713038984,24.07688440781097,,22.913651514579335,23.084751887334722,23.622696610087612,24.249995540903345,24.505997603687998,24.40510450826669,24.199496403917845,24.02384206150415,23.848467641690217,22.913651514579335,24.034998313324895,22.81279566542047,20.869412508428134,20.35571221938232,#000000,0.0,0.0,1.354875057429124,23.55607623127149,0.1505320070734127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.623808360269535,-1.212266413935474,False,True,False,False,True,0.0,0,0.8760632610216842,0.9073754273489767,False,False,False,False,-0.12077858950647434,-0.13198918754663136,False,False,False,False,72488840,74281483.31657611,False,False,False,False,5351815.43258045,False,False,False,False
2025-05-23 00:00:00+00:00,24.0489342974,24.3079534738,23.7002546369,23.9991229173,3924044,,,,,23.54110744703089,24.516590229345827,24.49045223853761,24.450685371160773,24.382817300979685,24.076323827907427,,23.01312708645331,23.13199040255318,23.636760192066518,24.24561039022424,24.499389310481913,24.400938297291173,24.197678604226144,24.023796178783737,23.850008510902384,23.01312708645331,24.034845219423282,22.819017277530612,20.878869039770958,20.365895293813384,#000000,0.0,0.0,1.3568937945259192,23.5634209142816,0.3578123690130298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82729419201315,-1.212266413935474,False,True,False,False,True,0.3144243324341929,0,0.8684237437829436,0.9139605878650898,False,False,False,False,-0.08394675100622392,-0.10796796927642764,False,False,False,False,76412884,74365067.65710254,False,False,False,False,5295824.396008668,False,False,False,False
2025-05-27 00:00:00+00:00,24.0090851933,24.46734989,23.6384885256,23.8496887771,5192819,,,,,23.568156905674343,24.502488268872433,24.48369599688995,24.444772744316186,24.378006105561195,24.075842398610156,,23.122221903965826,23.188827833176326,23.65476939129931,24.24052918851014,24.491254983472185,24.39583248263801,24.195581991159678,24.023977654912038,23.852232822168318,23.122221903965826,24.03488864752579,22.827283123153514,20.891372458912173,20.379354777851667,#000000,0.0,0.0,1.3589600909255044,23.57212983351354,0.3215365651311187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52658873107001,-1.212266413935474,False,True,False,False,True,0.21509462183353278,0,0.859515816975897,0.9110697844862502,False,False,False,False,-0.0787369812414513,-0.09335247525893947,False,False,False,False,71220065,74241734.21956912,False,False,False,False,5291784.968714209,False,False,False,False
2025-05-28 00:00:00+00:00,24.2979911977,24.3179157498,23.8995001572,24.0389720214,3695946,,,,,23.590659492140862,24.495691324709572,24.480413816003658,24.4420152540028,24.37597666941448,24.07669959862567,,23.196120206143576,23.230828305259227,23.67076318204461,24.239350770513255,24.487293538504293,24.393609689171143,24.195361399255404,24.025281789891796,23.854897216201294,23.196120206143576,24.036100004313784,22.83373935422412,20.900586506989082,20.38922183313208,#000000,0.0,0.0,1.3587769330142043,23.57936526426335,0.5288770481572018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.773525547948154,-5.803274344250525,False,False,False,False,True,0.9377147395020629,0,0.8574799509006011,0.9258880563954613,False,False,False,False,-0.07278816048846617,-0.08307031787370282,False,False,False,False,74916011,74268176.44625267,False,False,False,False,5229203.048372476,False,False,False,False
2025-05-29 00:00:00+00:00,24.1087079535,24.5968594782,23.9991229173,24.497236718,3276406,,,,,23.611268100926612,24.491024445028668,24.47814459369527,24.440176949025915,24.374756434642592,24.077942501893233,,23.257146734316215,23.26747215870106,23.68582017351669,24.23928408329956,24.48454909142575,24.392225887417077,24.195683866676198,24.02690841191228,23.857685199594023,23.257146734316215,24.0376470870581,22.839678531474675,20.908868174426647,20.398071198496545,#000000,0.0,0.0,1.3601564555777208,23.586003869042127,0.38429702870899374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03666050339035,-5.229669474517806,False,False,False,False,True,0.4503134485198288,0,0.8479433540067565,0.9335226533531719,False,False,False,False,-0.052640424160731364,-0.06785537101721709,False,False,False,False,71639605,74165095.2130663,False,False,False,False,5152622.771965713,False,False,False,False
2025-05-30 00:00:00+00:00,24.2979911977,24.3129346118,23.789915121,23.9692360893,3225543,,,,,23.627215862444338,24.484836926281478,24.475037924975254,24.437521452640166,24.372720446003413,24.078369796701168,,23.30506693570016,23.29751229186479,23.697285195430002,24.237749122044825,24.480832206196226,24.39002496892349,24.195189425145532,24.027717414521604,23.85966391383962,23.30506693570016,24.03837673708438,22.84505563564992,20.916734133703265,20.40651456447349,#000000,0.0,0.0,1.3586545296896577,23.59098241530532,0.5203742135656625,0.0,0.0,0.0,0.0,1.0,24.8101518076,24.5968594782,0.0,50.782742421981794,-4.183869998165335,False,False,False,False,True,0.9353939226686521,0,0.8520278889372427,0.9249277943538142,False,False,False,False,-0.07889639928724025,-0.07337588515222868,False,False,False,False,74865148,74192548.2635343,False,False,False,False,5077051.016202352,False,False,False,False
2025-06-02 00:00:00+00:00,26.0613140522,26.2904464005,24.8101518076,24.8558786545,8307000,,,,25.7206374201,23.77982051699365,24.537583559718595,24.503307315132183,24.465520994936423,24.401406012030524,24.110203112457377,,23.60321499892263,23.49620150356517,23.822448748945003,24.29122320837606,24.513752163936637,24.418563517775187,24.225854991771406,24.060139717752865,23.893409784550975,23.60321499892263,24.070684553310134,22.875505109650696,20.946723837763166,20.43726945404226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3678060394007312,23.645426697806556,1.7662499541615582,0.0,0.0,0.0,0.0,1.0,25.4635774914,24.3129346118,0.0,55.44679284364838,0.43760820403383605,True,False,True,False,True,5.249669020732636,0,0.8702872016345773,0.9013501266088266,False,False,False,False,0.08035177013866018,0.0034879424932157538,False,False,False,False,83172148,74544689.4296702,False,False,False,False,5203715.682233633,False,False,False,False
2025-06-03 00:00:00+00:00,26.1609368123,26.1858425024,25.4635774914,25.6727852876,4723727,,,,25.798992603429326,23.865673478107002,24.570738826880984,24.52157151865034,24.483553685480942,24.419764315145486,24.13011704411479,,23.756258320453018,23.604929353316777,23.894295468042294,24.32428865668133,24.534918862371953,24.436856795542237,24.24519204046133,24.080357160382235,23.914264966786188,23.756258320453018,24.090843735445485,22.893827856133118,20.964375493356798,20.455308798106394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3783798156033882,23.676935349808392,1.802116829028168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74422178692876,3.569831378511111,True,False,True,False,True,5.483115899957276,0,0.8910370900421538,0.8974198438419476,False,False,False,False,0.10971071677166394,0.05659932963243985,False,False,False,False,87895875,75068265.33438902,False,False,False,False,5184892.596655844,False,False,False,False
2025-06-04 00:00:00+00:00,26.4896919208,26.5691908834,26.0214649481,26.3502200566,5267733,,,,25.960527934722137,23.971687510853144,24.616805390612512,24.54732852908174,24.508856911247108,24.4452962435517,24.15690336599564,,23.933715994516284,23.735330036624955,23.98432399142283,24.368907242480713,24.56470005184994,24.462356569322292,24.271516047900334,24.107420742649776,23.94178947876632,23.933715994516284,24.117856102921866,22.916810603612237,20.98557665843475,20.476829439980058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.392185512681378,23.71682065263238,1.9917397810202842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.577330121908744,6.195854190807758,True,False,True,False,True,6.257850182408873,0,0.8926986928841838,0.8922224139686051,False,False,False,False,0.16053306690009891,0.10856619826626938,False,False,False,False,93163608,75777886.61539337,False,False,False,False,5188141.239924243,False,False,False,False
2025-06-05 00:00:00+00:00,28.4921093996,28.7710531279,27.7150518705,27.7449386985,15872988,,,28.326071466000002,27.059347161974408,24.466018731330376,24.883835090977293,24.700383246875134,24.65789526396213,24.59329894498007,24.30253357374844,,24.682047048366574,24.308319817936678,24.414641636226854,24.61405064665801,24.740966281941937,24.61078784939846,24.4180860625242,24.253114564879773,24.08558336534238,24.682047048366574,24.263571150133885,23.022764992993555,21.071469545204643,20.562094028947254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4574753829120475,23.912258916246067,3.142317556131449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40408776469963,10.626058081810996,True,False,True,False,True,10.710883797905453,0,0.900727267871754,0.8858177612830358,False,False,False,False,0.3428282431276293,0.22569722069694934,False,False,False,False,109036596,77082149.72851521,False,False,False,False,5607154.838358587,False,False,False,False
2025-06-06 00:00:00+00:00,28.5419207796,29.0798836844,28.1434297391,28.6813926438,10889791,,,28.43281774460831,27.42887073386123,24.763890417525698,25.05819007709941,24.80550340565568,24.760432558934387,24.6951637231369,24.402837500190007,,25.090857137697178,24.64591497642072,24.680373834678,24.776077832344438,24.860809450674225,24.71293043002554,24.51900979401254,24.35345531311412,24.184672126414227,25.090857137697178,24.363926620419296,23.09656564774327,21.131332952468394,20.621467657298197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5175797533752677,24.03816760903799,2.9677209125551114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68025807979396,13.514330478652958,True,False,True,False,True,10.816420778831056,0,0.9130933140064564,0.8716832207931505,False,False,False,False,0.342828243728004,0.28426273221247667,False,False,False,False,119926387,78762315.8960244,False,False,False,False,5814317.040775897,False,False,False,False
2025-06-09 00:00:00+00:00,29.0998082364,29.548110657,28.7013171959,29.0499968563,7416993,,,28.581157354008266,27.667378806674,24.968047792357716,25.184238334069427,24.883452142966057,24.836478772256093,24.770633138502863,24.476792717740754,,25.358700345112798,24.873834366132893,24.864741037352637,24.89333986817488,24.94921772732527,24.78862373703462,24.59355919258658,24.427373385466076,24.25749814429959,25.358700345112798,24.43786841503997,23.150446402968537,21.1744112459935,20.66405332932366,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.594654304169948,24.445303800643654,2.9188172154836516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51883520873625,16.01826172587316,True,False,True,False,True,11.99840239248315,0,0.9185444235847038,0.8685145025925929,False,False,False,False,0.34282824446467647,0.31354548833857654,False,False,False,False,127343380,80667455.66480777,False,False,False,False,5877167.078392529,False,False,False,False
2025-06-10 00:00:00+00:00,28.3825243634,29.2293178246,28.073693807,29.1546007545,6257518,,,28.578168891442676,27.762672395000347,25.104851230836392,25.27048662602591,24.938723163517125,24.890552343410448,24.82445622917583,24.530160511880304,,25.528950113135284,25.02592489933789,24.989985082618823,24.975094010100268,25.0114453743485,24.842561735541207,24.647115141057085,24.48080752914965,24.310463362288807,25.528950113135284,24.491299753706937,23.19100331509634,21.20788272671991,20.697315452758623,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6418687141872217,24.49389018508102,2.368419682230184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68451886374403,16.01826172587316,True,False,True,False,True,9.946066428543833,0,0.9071705890893021,0.8798509008757469,False,False,False,False,0.2964278652751023,0.30498667680683944,False,False,False,False,121085862,82252491.20736434,False,False,False,False,5892082.800808508,False,False,False,False
