date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_871,Gap_Up_aVWAP_854,Gap_Up_aVWAP_836,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_821,Gap_Up_aVWAP_802,Gap_Up_aVWAP_793,Gap_Up_aVWAP_763,Gap_Up_aVWAP_754,Gap_Down_aVWAP_877,Gap_Down_aVWAP_815,Gap_Down_aVWAP_814,Gap_Down_aVWAP_790,Gap_Down_aVWAP_783,Gap_Down_aVWAP_767,Gap_Down_aVWAP_742,Gap_Down_aVWAP_718,Gap_Down_aVWAP_714,Gap_Down_aVWAP_693,aVWAP_OB_bull_818,aVWAP_OB_bull_167,aVWAP_OB_bear_686,aVWAP_OB_bear_393,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 00:00:00+00:00,14.5,14.98,14.46,14.58,577642,,,,,,,,,14.646666666666667,14.285000890428385,,,,,,,13.827958621851097,14.492047908826468,14.809006765888943,15.769575675557727,,17.536471623791183,16.157635249312552,17.707462114209278,"rgba(38, 166, 154, 0.75)",1.0,15.4125,2.722744541421022,17.55568450686415,-1.1222810147548268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88124408933924,-2.1279154064536883,True,False,True,False,False,0.0,0,0.7923512621685245,1.0141859038716552,False,False,False,False,-0.09402984457217932,-0.1423371796359751,False,False,False,False,667334,265657.1136894191,False,False,False,False,415175.4054209443,False,False,False,False
2025-01-22 00:00:00+00:00,14.11,14.74,14.04,14.52,295109,,,,,,,,,14.528318879038807,14.285674305223292,,,,,,,13.84217955492196,14.489082738345175,14.80215525660911,15.753940485209954,,17.529668720156163,16.139086401349125,17.698999666347696,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.646214886441643,17.535835740563993,-1.2946173638871423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89582213399538,-2.1279154064536883,True,False,True,False,False,0.0,0,0.8185360704745173,1.0229179544460467,False,False,False,False,-0.13793367362008674,-0.1401354266280309,False,False,False,False,372225,269836.2464859125,False,False,False,False,410466.9189338485,False,False,False,False
2025-01-23 00:00:00+00:00,14.26,14.34,13.72,14.0,388421,,,,,,,,,14.398456676276775,14.27303400666135,,,,,,,13.852336066060795,14.481593568967185,14.790125400098464,15.731242490632393,,17.520234538304262,16.112768507901894,17.687306792798633,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5819953384791496,17.50969854656764,-1.2585996954129992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.159985296489396,-2.1279154064536883,True,False,True,False,False,0.0,1,0.7760133350200544,1.0848805280429816,False,False,False,False,-0.1597768030488511,-0.149956114838441,False,False,False,False,760646,289083.6878001904,False,False,False,False,409602.37309330545,False,False,False,False
2025-01-24 00:00:00+00:00,14.2,14.51,14.11,14.32,301350,,,,,,,,,14.374325227634127,14.2730495532862,,,,,,,13.864515806562325,14.47847666504628,14.783282101681788,15.715821845292623,,17.513306552359612,16.09447279152933,17.678707198605753,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5055613817741453,17.494413230752215,-1.314840360613915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.919763054189104,-2.1279154064536883,True,False,True,False,False,0.0,1,0.8243169796299555,1.0625416242450223,False,False,False,False,-0.09197274950979044,-0.12096443217411573,False,False,False,False,459296,295758.68043547706,False,False,False,False,405357.18199160724,False,False,False,False
2025-01-27 00:00:00+00:00,13.57,14.05,13.47,14.02,275708,,,,,,,,,14.27268621264296,14.246902787848674,,,,,,13.696666666666667,13.860187577583439,14.467916029619055,14.7702752026671,15.696469330870249,,17.505870365523155,16.07284944303618,17.669551279624947,#000000,0.0,0.0,2.459171962010559,17.47345098462491,-1.5873029804038365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07407037473049,-2.1279154064536883,True,False,False,False,False,0.0,1,0.8229175488709068,1.0679072703895045,False,False,False,False,-0.1577807054608474,-0.13937256881748156,False,False,False,False,183588,291359.8302223211,False,False,False,False,400272.90034487756,False,False,False,False
2025-01-28 00:00:00+00:00,13.15,13.57,13.06,13.57,375278,,,,,,,,,14.100995459093289,14.189509081919178,,,,,,13.444938682757131,13.839835912095442,14.446107981541381,14.746062750018023,15.665092917386584,,17.494640117353516,16.038741093590826,17.65579384938412,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4275687091899094,17.440373650096035,-1.76735415720849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.677392751449915,-1.483783510390161,True,False,False,True,False,0.0,1,0.8325277423766747,1.0673743433527092,False,False,False,False,-0.25330071976422835,-0.19633664429085496,False,False,False,False,-191690,272416.69962536736,False,False,False,False,399292.7081744902,False,False,False,False
2025-01-29 00:00:00+00:00,13.43,13.83,13.04,13.04,336601,,,,,,,,,14.012867563700217,14.152021068864297,,,,,,13.440983211268136,13.827837417680664,14.429968903159157,14.727453891858175,15.639609102469008,,17.485027943361175,16.010709082853733,17.644010813618358,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.381832801750706,17.415446889752,-1.673268957763366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71685215574538,-2.3152425269619386,True,False,False,True,False,0.0,1,0.8389927448798907,1.065186392340599,False,False,False,False,-0.22458402938677416,-0.21046033683881454,False,False,False,False,144911,267416.4761106471,False,False,False,False,396834.2098147063,False,False,False,False
2025-01-30 00:00:00+00:00,13.68,13.82,13.53,13.64,252349,,,,,,,,,13.982594153656063,14.134986750777566,,,,,,13.488948980700078,13.82456467426107,14.421075588369717,14.716404093025158,15.622947805931211,,17.478282504018622,15.992033057298094,17.635728149859542,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.328948314637397,17.399888676275317,-1.597239686641342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.692111744209825,-2.3152425269619386,True,False,False,True,False,0.0,1,0.8694291062972925,1.0261141787405414,False,False,False,False,-0.17169972708272452,-0.19108003196076953,False,False,False,False,397260,272508.37900826876,False,False,False,False,391168.12315530604,False,False,False,False
2025-01-31 00:00:00+00:00,13.4,13.72,13.27,13.61,321581,,,,,,,,,13.929142703830948,14.10565431461493,,,,,,13.483673658371952,13.814866297811815,14.406880219340945,14.69983408324787,15.599838127881242,,17.46924056067861,15.966508643587037,17.624657058056055,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2636447131534374,17.378235628405754,-1.7574470080438351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94837131708307,-2.3152425269619386,True,False,False,True,False,0.0,1,0.8592590262926154,1.0280695684991823,False,False,False,False,-0.2112578424744925,-0.20116893721763102,False,False,False,False,75679,264789.57983147394,False,False,False,False,388439.21636490186,False,False,False,False
2025-02-03 00:00:00+00:00,13.31,13.52,13.05,13.07,249376,,,,,,,,,13.882141194210218,14.079045196045852,,,,,,13.457462110314264,13.804229508937253,14.39422680849777,14.685557619483411,15.580855893779797,,17.461960432088933,15.945746890286127,17.61576305511252,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.20137235656587,17.360551294976382,-1.8400118829943073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01889821236591,-3.1318647332938383,True,False,False,True,False,0.0,1,0.8474051001305709,1.047351613258452,False,False,False,False,-0.2582570046945189,-0.22971297095607496,False,False,False,False,-173697,247594.02768122006,False,False,False,False,382985.7568996116,False,False,False,False
2025-02-04 00:00:00+00:00,13.84,14.07,13.47,13.5,323583,,,,,,,,,13.874368208115522,14.067396314267153,,,,,,13.508379627287132,13.803948584139173,14.385495669042044,14.673959085395353,15.56196892052776,,17.453680219330927,15.92427162678124,17.605605444527637,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.152152285378425,17.343439839224885,-1.6278772942914008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76868135637742,-3.1318647332938383,True,False,False,True,True,0.0,1,0.8493157068957481,1.0350146800677302,False,False,False,False,-0.151041918308025,-0.19037744463204997,False,False,False,False,149886,243762.34032117223,False,False,False,False,380656.23702119547,False,False,False,False
2025-02-05 00:00:00+00:00,13.58,13.93,13.48,13.84,333660,,,,,,,,,13.856898629619943,14.05109439963751,,,,,,13.529327360134664,13.800307153841437,14.374835402770067,14.66059143483724,15.5415061314314,,17.44487934613248,15.90124794664062,17.594832641931518,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0929496578442555,17.324737809006287,-1.7892154237782183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.202081134387946,-3.1318647332938383,True,False,False,True,True,0.0,1,0.8457625284121656,1.04151655250259,False,False,False,False,-0.16516133199577943,-0.1777693883139147,False,False,False,False,-183774,226996.20932818507,False,False,False,False,378813.24733408977,False,False,False,False
2025-02-06 00:00:00+00:00,13.19,14.0,13.04,13.88,622638,,,,,,,,,13.797101000380518,14.006207610207092,,,,,,13.50528880252433,13.78231506203415,14.348970164214734,14.63046677431345,15.499482514456668,,17.427472056803833,15.854790098656599,17.573601043583288,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0521932718984686,17.286259743393643,-1.9960399439396974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.630729750780844,-3.1318647332938383,True,False,False,True,True,0.0,1,0.8340875956748877,1.0419147126716075,False,False,False,False,-0.18737267244966702,-0.18257103038179084,False,False,False,False,-806412,186470.397197668,False,False,False,False,388375.00234059605,False,False,False,False
2025-02-07 00:00:00+00:00,13.39,13.91,13.12,13.51,796653,,,,,,,,,13.749773863327283,13.96239549724663,,,,,,13.49874014697468,13.765106144991927,14.319931660329772,14.595869597187992,15.449629385677405,,17.405765277834746,15.79929205035324,17.547156241883087,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9983472179788273,17.240534959292415,-1.9268598192795197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8520586242751,-3.1318647332938383,True,False,False,True,True,0.0,1,0.8529588284719721,1.0301584443644223,False,False,False,False,-0.18752684360515065,-0.18504893699347075,False,False,False,False,-9759,178775.12671932808,False,False,False,False,404385.90420959226,False,False,False,False
2025-02-10 00:00:00+00:00,13.88,14.0,13.42,13.6,473444,,,,,,,,,13.75112406858704,13.953277374710726,,,,,,13.527827960668102,13.765156142442299,14.309238480599564,14.581392937617501,15.425374990645727,,17.39393153375206,15.771525733248842,17.53272132983238,#000000,0.0,0.0,1.9425876677377936,17.217767256933488,-1.718206757083157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72988620820905,-3.1318647332938383,True,False,False,False,True,0.0,1,0.862653679396567,1.0220496525509297,False,False,False,False,-0.12881033639028344,-0.1569296366918771,False,False,False,False,463685,189948.06292641326,False,False,False,False,407094.06482882396,False,False,False,False
2025-02-11 00:00:00+00:00,13.02,13.45,12.7,13.45,1508328,,,,,,,,,13.610178311322505,13.837404211316322,,,,,,13.406744015097573,13.699537265520592,14.236585571304866,14.501055349975559,15.321392832950847,,17.34945864209753,15.658302733952423,17.4789268681511,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8793724465344557,17.122843976617535,-2.1830925446327254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78011980732871,-3.1318647332938383,True,False,False,True,True,0.0,1,0.8411782746484017,1.0235129175003288,False,False,False,False,-0.2989890944529013,-0.2279593655723892,False,False,False,False,-1044643,141532.72712537745,False,False,False,False,450279.7093453407,False,False,False,False
2025-02-12 00:00:00+00:00,13.17,13.91,13.06,13.3,1255396,,,,,,,,,13.576914694483797,13.792982476616233,,,,,,13.402031560624382,13.676668057494679,14.197137093664226,14.453957721898762,15.2529605822957,,17.315869028361757,15.581872620488516,17.438331669705406,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8174769959013903,17.057937033579076,-2.1391946320898696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28223906481067,-3.1318647332938383,True,False,False,True,True,0.0,1,0.850656681863004,0.9958555442813657,False,False,False,False,-0.1877815236408535,-0.20787044460662135,False,False,False,False,210753,144247.24763026464,False,False,False,False,481852.89721415093,False,False,False,False
2025-02-13 00:00:00+00:00,14.14,14.19,13.13,13.27,510637,,,,,,,,,13.590410201229561,13.794009184281915,,,,,,13.429984889348047,13.680722599485277,14.190202353267834,14.443306361517577,15.232705657940894,,17.30387767597674,15.558154892304206,17.423813950227053,#000000,0.0,0.0,1.7394386585467618,17.03710760391312,-1.6655416905207507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19426208293807,-6.531325525606064,True,False,False,False,True,0.0,1,0.8611554642267052,0.9807006095275121,False,False,False,False,-0.14182423756093376,-0.17484734108377756,False,False,False,False,721390,166880.29674280327,False,False,False,False,482981.68555869407,False,False,False,False
2025-02-14 00:00:00+00:00,14.45,14.66,14.17,14.31,846695,,,,,,,,,13.660902287754496,13.831510533840605,,,,,,13.529477077555608,13.714143086363455,14.197198643968912,14.442855366778206,15.214246757565551,,17.287605847684368,15.533450392743841,17.40400629264143,#000000,0.0,0.0,1.657841123023946,17.013492947827707,-1.5462838460369646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87465647769413,-3.1357209382513247,True,False,False,False,True,0.0,1,0.8939887842205585,0.9707864858145254,False,False,False,False,0.05211876119546097,-0.061364289944158296,False,False,False,False,1568085,221829.5007921051,False,False,False,False,497244.95279168646,False,False,False,False
2025-02-18 00:00:00+00:00,14.34,14.67,14.24,14.6,351536,,,,,,,,,13.68645815251433,13.845565635908123,,,,,,13.564783624874336,13.726972472889415,14.199861905802607,14.442563944302869,15.206734731361585,,17.28088052861814,15.523417671209721,17.395831769675894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5719278689638831,16.85464986605296,-1.5997234451415763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78015767527019,-1.4476050562812688,True,False,True,False,True,0.0,1,0.8925876824621193,0.9807039584649236,False,False,False,False,0.15128586861307514,0.04496078933445842,False,False,False,False,1216549,260838.1086041794,False,False,False,False,491530.87621162034,False,False,False,False
2025-02-19 00:00:00+00:00,13.52,14.23,13.51,14.23,491394,,,,,,,,,13.689476515575207,13.84256948877498,,,,,13.753333333333334,13.574719669517005,13.72762864441276,14.192413784199102,14.432007193617231,15.1878483853614,,17.269367171134384,15.501465175163897,17.38195209767046,#000000,0.0,0.0,1.4852521246825343,16.815843539494477,-2.2190465071369267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49106424982804,-1.4476050562812688,True,False,False,False,True,0.0,1,0.8814196644004646,0.9757339950918054,False,False,False,False,-0.03072567011760181,0.007117559608428305,False,False,False,False,725155,279046.61414911353,False,False,False,False,491525.508517047,False,False,False,False
2025-02-20 00:00:00+00:00,13.61,13.93,13.46,13.7,434062,,,,,,,,,13.688601990094135,13.837662802401084,,,,,13.712684500037462,13.578809333287838,13.726317069516162,14.18477992529279,14.421790605996883,15.170585684802989,,17.259010291079527,15.481582792621326,17.36948875336891,#000000,0.0,0.0,1.4016227789296667,16.791984106401596,-2.270214321738894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3524559906528,-1.4476050562812688,True,False,False,False,False,0.0,1,0.8836580642070612,0.9758419392147605,False,False,False,False,-0.08605909554882132,-0.03947076797019651,False,False,False,False,1159217,313563.09986875614,False,False,False,False,489272.03759480984,False,False,False,False
2025-02-21 00:00:00+00:00,12.81,13.57,12.74,13.48,572562,,,,,,,,,13.657379124869342,13.809354567986968,,,,,13.455575718493815,13.548948972562597,13.70737723457901,14.16326595431712,14.397880394109306,15.139162909636081,,17.243072123721397,15.447174870847409,17.35041517119331,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.346356444510807,16.7489806962721,-2.9256596292397967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76757726739696,2.4743619504558296,True,False,False,True,False,0.0,1,0.878681306697746,0.9803709080499726,False,False,False,False,-0.2617874039998015,-0.150629085984999,False,False,False,False,586655,324272.5861484127,False,False,False,False,492538.31063030753,False,False,False,False
2025-02-24 00:00:00+00:00,12.94,13.06,12.6868,13.0,381438,,,,,,,,,13.633708162186053,13.788250017971587,,,,,13.341927929925824,13.525686206793871,13.692722502136148,14.147591180663536,14.380759917760232,15.117333652234603,,17.232158362969063,15.423442645783368,17.337378881008977,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.277278610424818,16.7222797203909,-2.9612018000778466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.992894374008074,0.8292187491821608,True,False,False,True,False,0.0,1,0.8692738134424002,1.034106746412489,False,False,False,False,-0.34282825441539394,-0.24672867020019645,False,False,False,False,968093,349520.44551514165,False,False,False,False,488181.4357036288,False,False,False,False
2025-02-25 00:00:00+00:00,12.76,13.03,12.585,13.03,344301,,,,,,,,,13.610734972326163,13.767897718671705,,,,,13.25673179419634,13.502830221140576,13.678275183466877,14.132624486085303,14.36457971766583,15.097086448492595,,17.222119141549125,15.401531630254949,17.325403345324798,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.230653894890482,16.698716565167537,-3.2005071300067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19542823614602,-0.8906205458662129,False,False,False,True,False,0.0,1,0.8890755349536101,1.0164437545627876,False,False,False,False,-0.34282825441539394,-0.2947784623077952,False,False,False,False,623792,360276.192749842,False,False,False,False,482539.06567603553,False,False,False,False
2025-02-26 00:00:00+00:00,12.84,13.07,12.675,12.99,437838,,,,,,,,,13.585617717152283,13.74495846839021,,,,,13.191742746160354,13.4784087899165,13.661957498012562,14.115031360301721,14.345368438304032,15.072608779116859,,17.209618598729993,15.374922816780222,17.31049895508571,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.13921283080642,16.67175592522832,-3.3635119106900495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.425525519342614,-1.7067335959261598,False,False,False,True,False,0.0,1,0.8892735777964197,1.0079623494618306,False,False,False,False,-0.31785777627415207,-0.30631811929097363,False,False,False,False,1061630,387780.2636223972,False,False,False,False,480786.0827083479,False,False,False,False
2025-02-27 00:00:00+00:00,12.0,12.87,11.945,12.77,628723,,,,,,,,,13.525257278959847,13.693284818604464,,,,,13.015932081985186,13.415828764101452,13.623177300556252,14.079104348281554,14.307990514388244,15.029249167274376,,17.189374152388403,15.328929622510204,17.286454545897424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.122849287537123,16.62385958962939,-4.117969918983022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.223569820826185,-4.836942964459126,False,True,False,True,False,0.0,0,0.8639012421407759,1.012860548437914,False,False,False,False,-0.34282825441539394,-0.3245731868531838,False,False,False,False,432907,389549.9395587738,False,False,False,False,486587.5304452754,False,False,False,False
2025-02-28 00:00:00+00:00,11.82,11.88,11.48,11.83,551699,,,,,,,,,13.455564871119792,13.634565821468327,,,,11.726666666666667,12.830798481492057,13.342308152653786,13.577866624940375,14.03954890965102,14.267798577509147,14.984988487668897,,17.169792458117694,15.282682734777243,17.26327149533317,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0678862678586996,16.576194795925264,-4.453840206656346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60280725275237,-7.354470567558131,False,True,False,True,False,0.0,0,0.8713641028524833,1.037044326664886,False,False,False,False,-0.34282825441539394,-0.3337007206342889,False,False,False,False,-118792,369614.96153686114,False,False,False,False,489140.9214082058,False,False,False,False
2025-03-03 00:00:00+00:00,11.39,12.31,11.34,12.17,506441,,,,,,,,,13.394577904783066,13.582423256193465,,,,11.70433132981773,12.696771308235395,13.278443333319931,13.537136500001951,14.003682205497448,14.23133240782375,14.944823213731588,,17.151787248418984,15.240719255099535,17.241981842101623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0488427771459703,16.534505190271723,-4.9049345644259015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76259804171591,-10.05415812365598,False,True,False,True,False,0.0,0,0.8708339648117274,1.0111599454402669,False,False,False,False,-0.3078937345188253,-0.3207972275765571,False,False,False,False,-625233,330601.315986396,False,False,False,False,489819.355862786,False,False,False,False
2025-03-04 00:00:00+00:00,11.52,11.68,11.11,11.44,524013,,,,,,,,,13.327382443655948,13.524785055493467,,,,11.615680129123627,12.56125255121409,13.208027488881822,13.49150744924729,13.963933157712306,14.191170324228768,14.901257390578287,,17.132458241121338,15.19541882047576,17.21916745818001,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.048582483749049,16.204845419182206,-4.467789126547533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67468800769255,-11.125581278765246,False,True,False,True,False,0.0,0,0.8797350046731541,1.0210979163230525,False,False,False,False,-0.34282825441539394,-0.3318127409959755,False,False,False,False,-101220,313667.1467320275,False,False,False,False,491160.28308385325,False,False,False,False
2025-03-05 00:00:00+00:00,12.36,12.42,11.9,11.9,593800,,,,,,,,12.226666666666667,13.286177395119584,13.486439046115223,,,,11.78241342069429,12.524906548931316,13.167276237408798,13.461119757743523,13.933975459555269,14.15969125555154,14.864142045284183,,17.113728571173475,15.155890662934112,17.197032970671955,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0304044513361887,16.190866912349573,-3.7178283802849004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4159117279769,-11.125581278765246,False,True,False,True,True,0.0,0,0.903683837943803,0.9953713787845787,False,False,False,False,-0.1800717899378441,-0.2559422654669098,False,False,False,False,492580,320683.3370562617,False,False,False,False,495185.3700217414,False,False,False,False
2025-03-06 00:00:00+00:00,12.34,12.53,12.165,12.23,405286,,,,,,,,12.274669384484085,13.262729106388658,13.463880506133409,,,,11.870746374124984,12.512488444910495,13.144613429255223,13.443113213409848,13.915491332280299,14.14005904601373,14.840505925333765,,17.101334475975236,15.130576178992905,17.18239488521164,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.028595964243374,16.17530737069251,-3.7286821103889216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83654528452859,-11.125581278765246,False,True,False,True,True,0.0,0,0.9139727291854725,0.9790955428711051,False,False,False,False,-0.14187667861956693,-0.19890947204323836,False,False,False,False,87294,311530.81403444754,False,False,False,False,491659.9045306927,False,False,False,False
2025-03-07 00:00:00+00:00,12.28,12.485,11.66,12.1,528765,,,,,,,,12.228639253216881,13.227436909065784,13.430644799878353,,,,11.9168084269345,12.481852864767324,13.109801125883465,13.416284450307982,13.888972657037513,14.112245185196926,14.80786836941318,,17.08457363678688,15.095865275872367,17.162632067611238,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0300461460843204,16.146686209284113,-3.7538960987167105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2128550670579,-16.293117760453946,False,True,False,True,True,0.0,0,0.8926621137513251,0.9929224081254783,False,False,False,False,-0.1980689584807713,-0.19848921526200483,False,False,False,False,-441471,282001.3311311359,False,False,False,False,493115.0063138028,False,False,False,False
2025-03-10 00:00:00+00:00,11.82,12.32,11.57,12.04,613724,,,,,,,,12.135414383495014,13.180760705966959,13.387348386064694,,,,11.914587537453505,12.431232820229578,13.063078436562698,13.380930275474906,13.855105352795508,14.07712881647278,14.767663916539268,,17.064330064144396,15.053404886603895,17.13880766491606,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0433959282377714,16.10751150861875,-4.109189419456601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39875893304743,-16.293117760453946,False,True,False,True,True,0.0,0,0.8868201764546255,0.9983122307015165,False,False,False,False,-0.22452541265316642,-0.21150731395758562,False,False,False,False,-1055195,229562.2593220718,False,False,False,False,497844.770772085,False,False,False,False
2025-03-11 00:00:00+00:00,12.16,12.35,11.77,11.92,538696,,,,,,,,12.126956696418633,13.148123696337905,13.35593171353849,,,,11.937177886338853,12.407132287999952,13.031198095255528,13.355051203003109,13.829118901215725,14.049827696717735,14.735561443545617,,17.047340559953195,15.019247786834855,17.118825459372243,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0371364423257419,16.078343010136837,-3.7780400439406905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71265220728761,-15.562967741206236,False,True,False,True,True,0.0,0,0.886032961763566,1.0057147736752565,False,False,False,False,-0.2006500895363525,-0.20607870174696907,False,False,False,False,-516499,200304.95503493174,False,False,False,False,499446.779761415,False,False,False,False
2025-03-12 00:00:00+00:00,12.43,12.48,12.075,12.3,594098,,,,,,,,12.16349425746864,13.121858237052155,13.32913489887928,,,,11.985027905086536,12.401385973923631,13.006606628935497,13.332786705848207,13.805096170816055,14.024090481224446,14.704109802208333,,17.029620371554508,14.985433437506327,17.097992875417457,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0119482057750124,16.051454771473303,-3.5786957779126345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.958154491119906,-13.236601643322828,False,False,False,True,True,0.0,0,0.8970044789177472,0.9968660633838682,False,False,False,False,-0.1560823187576582,-0.18108051025231364,False,False,False,False,77599,195492.95679826775,False,False,False,False,503158.59231979086,False,False,False,False
2025-03-13 00:00:00+00:00,12.44,12.845,12.29,12.43,406362,,,,,,,,12.203405404614825,13.109058716580645,13.31504312842234,,,,12.026720661459889,12.407258867240595,12.99535049482654,13.320980263027344,13.791232691356882,14.008915778037576,14.684808072612485,,17.01808007816098,14.964465734111773,17.084430722711087,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9892421341613464,16.035594415573513,-3.634695987369932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.506754806361606,-11.588819368636813,False,False,False,True,True,0.0,0,0.9060193016910043,0.9873288092969598,False,False,False,False,-0.09757162481350268,-0.13932606753290816,False,False,False,False,483961,206805.42908068863,False,False,False,False,499362.64752293634,False,False,False,False
2025-03-14 00:00:00+00:00,12.63,12.64,12.38,12.6,615913,,,,,,,,12.253088859196463,13.091459443829402,13.295248647043163,,,,12.081543875671615,12.416847155674239,12.98011394596559,13.304271046552563,13.77118713352552,13.986870465594539,14.656527350348572,,17.000797728285843,14.93367692311068,17.06413944672757,#000000,0.0,0.0,0.9620719382741131,16.011713367975723,-3.515031707548055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55203605937791,-9.47578035445224,True,False,False,False,True,0.0,0,0.9135589034329464,0.9895685744368332,False,False,False,False,-0.10910760265021559,-0.12421683509156187,False,False,False,False,1099874,241827.72597948514,False,False,False,False,503933.2495808604,False,False,False,False
