date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_678,aVWAP_OB_bull_767,aVWAP_OB_bull_438,aVWAP_OB_bull_268,aVWAP_OB_bull_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,5.785,5.85,5.77,5.78,118562.0,,,,,,,,,,,,,,,,,,,,,,,,5.528492699474259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15853163494795694,5.660329114482545,0.7548706954087798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01347057637469,16.1709709895768,True,False,True,False,True,2.6202114464414805,0,0.967487227124942,0.9558755225267072,False,False,False,False,-0.015167585515972016,-0.03427233906041625,False,False,False,False,124407.0,121241.6083075084,False,False,False,False,69933.17885311726,False,False,False,False
2025-03-13 16:00:00+00:00,5.785,5.805,5.705,5.735,90147.0,,,,,,,,,,,,,,,,,,,,,,,,5.539579311787752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15759604536125424,5.663333965662579,0.454745131282595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11799443092978,16.1709709895768,True,False,True,False,True,1.2536920038374184,0,0.9603914259086672,0.9669151910531221,False,False,False,False,-0.038196078971595694,-0.03623420901600597,False,False,False,False,34260.0,119893.05624072533,False,False,False,False,70246.57142903793,False,False,False,False
2025-03-13 17:00:00+00:00,5.735,5.75,5.665,5.675,77797.0,,,,,,,,,,,,,,,,,,,,,,,,5.546130835972687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1583537208305947,5.664948013345372,0.06347805786882361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80607164067652,16.1709709895768,True,False,True,False,False,0.0,0,0.9472701819878675,0.9804013065795615,False,False,False,False,-0.05811607069731268,-0.047175139856659325,False,False,False,False,-43537.0,117359.2569191637,False,False,False,False,70363.63233711486,False,False,False,False
2025-03-13 18:00:00+00:00,5.675,5.755,5.665,5.755,36231.0,,,,,,,,,,,,,,,,,,,,,,,,5.549538836070434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16022458899592157,5.665877188941341,0.5562367899781451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29075877167944,16.1709709895768,True,False,True,False,False,1.7996374965585638,0,0.9397477814105557,0.9873890705277906,False,False,False,False,-0.054437728763659876,-0.050806434310159604,False,False,False,False,-7306.0,115426.46223824644,False,False,False,False,69834.44423886502,False,False,False,False
2025-03-13 19:00:00+00:00,5.755,5.795,5.73,5.77,136526.0,,,,,,,,,,,,,,,,,,,,,,,,5.563971819357744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16230809874714214,5.6702531117218165,0.6145527490502961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34639765221354,16.1709709895768,True,False,True,False,False,2.2290877394287953,0,0.9457943925233645,0.9808411214953271,False,False,False,False,-0.027864371752852675,-0.039335403031506136,False,False,False,False,129220.0,115640.31553687828,False,False,False,False,70868.4218475648,False,False,False,False
2025-03-14 14:00:00+00:00,5.835,5.945,5.795,5.91,74360.0,,,,,,,,,,,,,,,,,,,,,,,,5.575213488330187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1675322478033625,5.6741860028989315,1.4075737668001114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35489530169141,16.1709709895768,True,False,True,False,True,6.079932539749816,0,0.9533487297921478,0.9598152424942263,False,False,False,False,0.018216277754893404,-0.010559562638306366,False,False,False,False,203580.0,117003.72149754682,False,False,False,False,70922.55484217619,False,False,False,False
2025-03-14 15:00:00+00:00,5.915,5.965,5.87,5.965,103677.0,,,,,,,,,,,,,,,,,,,,,,,,5.591967223939415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17416273326303466,5.680384489634802,1.6341929472095982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22345215349641,16.608663233986718,True,False,True,False,True,7.511579832721839,0,0.9599816007359704,0.9586016559337625,False,False,False,False,0.038590549975528014,0.014015493668610823,False,False,False,False,307257.0,119953.38473014299,False,False,False,False,71430.37569733625,False,False,False,False
2025-03-14 16:00:00+00:00,5.965,5.975,5.915,5.94,52083.0,,,,,,,,,,,,,,,,,,,,,,,,5.600035266806071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1796812743731348,5.683469682569989,1.4276964493099515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81028414708285,17.39868535319644,True,False,True,False,True,6.724185675433546,0,0.9640387275242046,0.9608114338404794,False,False,False,False,0.05927194522273877,0.036643719445674794,False,False,False,False,255174.0,122049.82837773768,False,False,False,False,71130.41638419926,False,False,False,False
2025-03-14 17:00:00+00:00,5.935,5.945,5.865,5.875,77619.0,,,,,,,,,,,,,,,,,,,,,,,,5.609794990618903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.182501709235468,5.687230214953477,1.0288658984791108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99976671102397,17.39868535319644,True,False,True,False,False,4.70620642116387,0,0.9622119815668204,0.9599078341013825,False,False,False,False,0.043550024140405985,0.04009687179304039,False,False,False,False,177555.0,122910.37367420686,False,False,False,False,71231.01457979306,False,False,False,False
2025-03-14 18:00:00+00:00,5.875,5.895,5.855,5.86,54851.0,,,,,,,,,,,,,,,,,,,,,,,,5.615740126260239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18481466245796876,5.689551208971825,0.9222687678632586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42636819236722,17.39868535319644,True,False,True,False,False,4.2454279946337365,0,0.9622467771639043,0.9594843462246776,False,False,False,False,0.030309755032984567,0.03520331341301248,False,False,False,False,122704.0,122907.17408235869,False,False,False,False,70977.06086537766,False,False,False,False
2025-03-14 19:00:00+00:00,5.855,5.91,5.85,5.9,223305.0,,,,,,,,,,,,,,,,,,,,,,,,5.638796173004554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18755239508173285,5.699016390837523,1.0716131301596639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83110708218436,22.025498009496914,True,False,True,False,False,5.341196130164018,0,0.9632014719411224,0.9586016559337627,False,False,False,False,0.03251560376905621,0.03385945859103434,False,False,False,False,346009.0,126366.1171198415,False,False,False,False,73338.73434033305,False,False,False,False
2025-03-17 14:00:00+00:00,5.96,6.015,5.95,6.005,60105.0,,,,,,,,,,,,,,,,,,,,,,,,5.646660635499822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.193180422599365,5.702455064742498,1.5661262729761536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82015889858161,22.025498009496914,True,False,True,False,False,8.115738290693216,0,0.9648241206030149,0.9543170397441755,False,False,False,False,0.07852216182049421,0.056190810205764274,False,False,False,False,406114.0,130703.29359860363,False,False,False,False,73133.56016451392,False,False,False,False
2025-03-17 15:00:00+00:00,6.005,6.045,5.995,6.025,105861.0,,,,,,,,,,,,,,,,,,,,,,,,5.66088962597262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19906667360594085,5.708852805237759,1.5881472726472785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53365491871409,22.025498009496914,True,False,True,False,True,8.62955082370809,0,0.9694063926940638,0.9515981735159816,False,False,False,False,0.12112071736826809,0.08865576378701617,False,False,False,False,511975.0,136614.4828451369,False,False,False,False,73640.96233250595,False,False,False,False
2025-03-17 16:00:00+00:00,6.025,6.035,5.99,6.005,58213.0,,,,,,,,,,,,,,,,,,,,,,,,5.668024958801277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2032409256864069,5.71213705988994,1.440964407739099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54516588510376,22.025498009496914,True,False,True,False,True,7.979086725800141,0,0.9811233885819521,0.9488950276243094,False,False,False,False,0.12826685822164777,0.10846131100433197,False,False,False,False,453762.0,141531.49861497973,False,False,False,False,73401.7691180485,False,False,False,False
2025-03-17 17:00:00+00:00,6.005,6.07,5.995,6.035,30906.0,,,,,,,,,,,,,,,,,,,,,,,,5.671946409280052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20997325011953208,5.7139663140915005,1.5289265929147828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25765509320212,22.025498009496914,True,False,True,False,True,8.76758247682249,0,0.9824965453707968,0.9405803777061259,False,False,False,False,0.13975525003743042,0.12410828052088119,False,False,False,False,484668.0,146851.44437288702,False,False,False,False,72742.91998443534,False,False,False,False
2025-03-17 18:00:00+00:00,6.035,6.11,6.035,6.06,103812.0,,,,,,,,,,,,,,,,,,,,,,,,5.685741591949236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2170445422795221,5.720526000102577,1.5640752646073401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30724137984406,18.124605338683452,True,False,True,False,True,9.423620676809954,0,0.9889553612517257,0.932811780947998,False,False,False,False,0.15942445696394525,0.14176636874241322,False,False,False,False,588480.0,153698.39872369496,False,False,False,False,73224.61114746735,False,False,False,False
2025-03-17 19:00:00+00:00,6.065,6.07,6.035,6.065,106492.0,,,,,,,,,,,,,,,,,,,,,,,,5.698527437554966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22384250818033316,5.726781056953472,1.5109683401780445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12639539610976,19.19267926609423,True,False,True,False,True,9.555912456174102,0,0.9880294659300185,0.9350828729281766,False,False,False,False,0.1495754931439257,0.14567093094316946,False,False,False,False,694972.0,162090.23750317254,False,False,False,False,73740.38461804925,False,False,False,False
2025-03-18 14:00:00+00:00,6.105,6.115,6.035,6.055,70847.0,,,,,,,,,,,,,,,,,,,,,,,,5.706817822189257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23001028179132316,5.75077561928041,1.322655571526134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91148463986376,19.27293482255712,True,False,True,False,True,9.209216345682233,0,0.991264367816092,0.9301149425287355,False,False,False,False,0.16065769836253752,0.1531643146528535,False,False,False,False,624125.0,169253.56715428614,False,False,False,False,73695.52594180043,False,False,False,False
2025-03-18 15:00:00+00:00,6.055,6.095,6.035,6.045,36821.0,,,,,,,,,,,,,,,,,,,,,,,,5.710866270574209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2353802176200055,5.75250793064665,1.2426365831029393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96578027537696,19.27293482255712,True,False,True,False,True,8.858363264416592,0,0.993112947658402,0.9283746556473829,False,False,False,False,0.15572760074314512,0.1544459576979993,False,False,False,False,587304.0,175734.9692139096,False,False,False,False,73123.82786518337,False,False,False,False
2025-03-18 16:00:00+00:00,6.045,6.085,6.035,6.055,71336.0,,,,,,,,,,,,,,,,,,,,,,,,5.7184500739046396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2401255865110833,5.756023480013488,1.2450839759748455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69459970856855,19.27293482255712,True,False,True,False,True,9.13837230468954,0,0.9917733089579523,0.9268738574040218,False,False,False,False,0.15326537976273397,0.15385566873036663,False,False,False,False,658640.0,183221.8689160195,False,False,False,False,73096.10960370765,False,False,False,False
2025-03-18 17:00:00+00:00,6.055,6.065,6.025,6.035,51227.0,,,,,,,,,,,,,,,,,,,,,,,,5.72343780638473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24439413965046317,5.7582076111894445,1.1325655729979003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73582148799794,19.27293482255712,True,False,True,False,False,8.417664768850955,0,0.9908925318761383,0.9289617486338797,False,False,False,False,0.14588964503237242,0.14987265688136953,False,False,False,False,607413.0,189798.47559949209,False,False,False,False,72757.05364085948,False,False,False,False
2025-03-18 18:00:00+00:00,6.035,6.065,6.015,6.015,40531.0,,,,,,,,,,,,,,,,,,,,,,,,5.727155732809071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24772463643224957,5.75983004875428,1.0300548016567848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72358849254007,19.879712849961322,True,False,True,False,False,7.694865958825886,0,0.9900271985494105,0.9292837715321849,False,False,False,False,0.1434346038976367,0.14665363038950313,False,False,False,False,566882.0,195644.73179174802,False,False,False,False,72257.4249022415,False,False,False,False
2025-03-18 19:00:00+00:00,6.015,6.015,5.965,5.975,150357.0,,,,,,,,,,,,,,,,,,,,,,,,5.738199320270865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2498702365931765,5.776329542421737,0.795094527011336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.702029527177785,15.309125774142387,False,False,True,False,False,6.257957105592375,0,0.9855595667870034,0.9341155234657039,False,False,False,False,0.11897345152059106,0.1328135409550471,False,False,False,False,416525.0,199069.23207404648,False,False,False,False,73468.27102778814,False,False,False,False
2025-03-19 14:00:00+00:00,6.055,6.055,5.975,6.0,46252.0,,,,,,,,,,,,,,,,,,,,,,,,5.741733800180387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2521434776735824,5.7782890995166305,0.879304523476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88179018366825,13.815248524412965,False,False,True,False,False,7.011383479295528,0,0.986559139784946,0.9310035842293908,False,False,False,False,0.13118451508845277,0.13199902802174995,False,False,False,False,462777.0,203157.72460003025,False,False,False,False,73046.31333743484,False,False,False,False
2025-03-19 15:00:00+00:00,6.005,6.065,6.0,6.055,44564.0,,,,,,,,,,,,,,,,,,,,,,,,5.745424638717006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2558597060679629,5.780674148114897,1.0721729345387236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.440110886042746,13.815248524412965,False,False,True,False,True,8.644040362326912,0,0.9888641425389751,0.9305122494432071,False,False,False,False,0.13975525003743042,0.1358771390295902,False,False,False,False,507341.0,207873.7443736732,False,False,False,False,72604.72708414127,False,False,False,False
2025-03-19 16:00:00+00:00,6.055,6.085,6.05,6.065,38970.0,,,,,,,,,,,,,,,,,,,,,,,,5.748863584669621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2596753864083033,5.783040254835392,1.0858162148693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92103179288962,13.815248524412965,False,False,True,False,True,8.938360044029032,0,0.9932644813650648,0.9335428828019756,False,False,False,False,0.1643283884583455,0.15010276374396786,False,False,False,False,546311.0,213120.8336081899,False,False,False,False,72083.25844717784,False,False,False,False
2025-03-19 17:00:00+00:00,6.065,6.075,6.005,6.03,46574.0,,,,,,,,,,,,,,,,,,,,,,,,5.752499221111132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2631389692104013,5.7851075951060515,0.9306580687337763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.088398014795295,13.815248524412965,False,False,True,False,True,7.62943100830886,1,0.9914683430624157,0.9330938482263134,False,False,False,False,0.15700786281186052,0.1535553132779142,False,False,False,False,499737.0,217564.49510263655,False,False,False,False,71687.76606815183,False,False,False,False
2025-03-19 18:00:00+00:00,6.03,6.155,6.005,6.155,52911.0,,,,,,,,,,,,,,,,,,,,,,,,5.757486448648901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26906389274366405,5.788642752154739,1.3615994480325473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69674550982492,10.111378972842239,False,False,True,False,True,11.252169014435548,0,0.9928698752228162,0.924688057040998,False,False,False,False,0.18833317038746156,0.17094424183268786,False,False,False,False,552648.0,222759.58820182047,False,False,False,False,71396.65341593242,False,False,False,False
2025-03-19 19:00:00+00:00,6.155,6.175,6.075,6.115,140474.0,,,,,,,,,,,,,,,,,,,,,,,,5.770670575166635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2738050697416173,5.797602831717053,1.159208514957253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48592801060514,10.111378972842239,False,False,True,False,True,9.763832289504425,0,1.0004432624113475,0.9197695035460992,False,False,False,False,0.2141353076814223,0.19253977475705508,False,False,False,False,412174.0,225696.24574907907,False,False,False,False,72467.62002963889,False,False,False,False
2025-03-20 14:00:00+00:00,6.005,6.155,6.0,6.145,61963.0,,,,,,,,,,,,,,,,,,,,,,,,5.775846901816504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2788647352042498,5.800773465993594,1.234385314996112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35549972848557,10.877864663823573,False,False,True,False,True,10.614102791407728,0,0.9947414548641542,0.9202453987730062,False,False,False,False,0.18907345765469696,0.19080661620587602,False,False,False,False,474137.0,229548.04038862823,False,False,False,False,72304.75770359798,False,False,False,False
2025-03-20 15:00:00+00:00,6.145,6.175,6.135,6.17,48233.0,,,,,,,,,,,,,,,,,,,,,,,,5.780490193646157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28378376490775725,5.8039292964357285,1.2899635174100295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73881256071743,12.366390164652202,True,False,True,False,True,11.319876132255779,0,1.0061349693251533,0.9202453987730062,False,False,False,False,0.23235922812441503,0.21158292216514551,False,False,False,False,522370.0,234087.91573144018,False,False,False,False,71931.55215780575,False,False,False,False
2025-03-20 16:00:00+00:00,6.165,6.18,6.145,6.155,127418.0,,,,,,,,,,,,,,,,,,,,,,,,5.792233235993483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28800436370567317,5.81168511864043,1.1920474986636733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56924956860368,12.422103877071613,True,False,True,False,True,10.744428795968908,0,1.016777041942605,0.9178807947019868,False,False,False,False,0.2363876897162711,0.2239853059407083,False,False,False,False,394952.0,236581.93254180547,False,False,False,False,72791.80716311108,False,False,False,False
2025-03-20 17:00:00+00:00,6.155,6.16,6.1,6.1,60667.0,,,,,,,,,,,,,,,,,,,,,,,,5.7969919834877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2894378210466776,5.81456777741607,0.9861607634819033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.863276340888774,12.422103877071613,False,True,True,False,False,8.657793561917785,0,1.0136744596382885,0.9157476841640936,False,False,False,False,0.2189835930887827,0.2214844495147455,False,False,False,False,334285.0,238096.70878146737,False,False,False,False,72603.82565670626,False,False,False,False
2025-03-20 18:00:00+00:00,6.1,6.155,6.09,6.15,54989.0,,,,,,,,,,,,,,,,,,,,,,,,5.801339046531133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2924708347667946,5.817253521317824,1.137708240028434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5115893352245,12.422103877071613,False,True,True,False,False,10.12238582197866,0,1.0136203866432336,0.9130052724077328,False,False,False,False,0.21498610234122292,0.2182352759279842,False,False,False,False,389274.0,240440.54275384772,False,False,False,False,72330.72758450927,False,False,False,False
2025-03-20 19:00:00+00:00,6.155,6.255,6.155,6.195,285646.0,,,,,,,,,,,,,,,,,,,,,,,,5.8266427651908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2965283360052639,5.8534659470972565,1.1517754340235495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88424113327743,12.422103877071613,False,True,True,False,False,11.411588599188413,0,1.0209973753280839,0.9050743657042868,False,False,False,False,0.2593627311128153,0.23879900352039976,False,False,False,False,674920.0,247176.65837006713,False,False,False,False,75637.94111033082,False,False,False,False
2025-03-21 14:00:00+00:00,6.015,6.14,6.01,6.125,109867.0,,,,,,,,,,,,,,,,,,,,,,,,5.8329329151620355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2989791188586759,5.855244700880138,0.9022546462429455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78057088896108,14.899402316491788,False,True,True,False,False,8.769356339099119,0,1.0064794816414686,0.9097192224622029,False,False,False,False,0.18981965764383843,0.2143093305821191,False,False,False,False,565053.0,252104.97374417464,False,False,False,False,76168.62419389158,False,False,False,False
2025-03-21 15:00:00+00:00,6.125,6.125,6.085,6.095,65207.0,,,,,,,,,,,,,,,,,,,,,,,,5.83666584757966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30132361161866456,5.8568115261265365,0.7904739777740981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25178359053136,11.618406238723914,False,True,True,False,False,7.663974254393871,1,1.0125378296584524,0.9122351923908344,False,False,False,False,0.2056846471411578,0.20999698886163845,False,False,False,False,499846.0,255945.9198876758,False,False,False,False,75998.67653197078,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.115,6.085,6.105,18939.0,,,,,,,,,,,,,,,,,,,,,,,,5.8377306997313205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30321798123485544,5.857286312172754,0.8169492020837044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38422540415441,9.921525346280532,False,True,True,False,False,7.964846771321447,1,1.0121686223381139,0.9174272055627986,False,False,False,False,0.20303358934380764,0.20651528910272304,False,False,False,False,518785.0,260020.94438554128,False,False,False,False,75114.03038418829,False,False,False,False
2025-03-21 17:00:00+00:00,6.105,6.105,6.05,6.06,25369.0,,,,,,,,,,,,,,,,,,,,,,,,5.8389831314400285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30504870383548394,5.857721632838938,0.6631018739556822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.921182780334775,6.7325284552753075,False,True,False,False,False,6.296850038853481,1,1.004809794490599,0.9261040664626146,False,False,False,False,0.1911380339324051,0.19882666151756406,False,False,False,False,493416.0,263639.4723795639,False,False,False,False,74342.78960303807,False,False,False,False
2025-03-21 18:00:00+00:00,6.065,6.07,6.025,6.04,21484.0,,,,,,,,,,,,,,,,,,,,,,,,5.83991296892346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30660668234344607,5.857950021998128,0.5937573721826062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70482716932702,3.820743847371922,False,True,False,True,False,5.562295044131854,0,0.9973730297723293,0.928633975481611,False,False,False,False,0.1834999191550342,0.19116329033629914,False,False,False,False,471932.0,266868.81389305904,False,False,False,False,73523.27348516151,False,False,False,False
2025-03-21 19:00:00+00:00,6.035,6.055,6.015,6.045,108599.0,,,,,,,,,,,,,,,,,,,,,,,,5.844338895733142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3080483172584506,5.859156204488552,0.6032943051447551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.882627798129455,2.171053188159121,False,True,False,True,False,5.721978530721167,0,0.998249452954048,0.9260393873085337,False,False,False,False,0.17683007321977678,0.18399668177803796,False,False,False,False,580531.0,271731.793522624,False,False,False,False,74067.08319856986,False,False,False,False
2025-03-24 14:00:00+00:00,6.035,6.085,6.005,6.025,21452.0,,,,,,,,,,,,,,,,,,,,,,,,5.845189915913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3086097567835135,5.859431872852545,0.5364967357905016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65841809933753,0.06813301931544657,False,True,False,True,False,4.971336431595468,0,0.9986870897155361,0.9260393873085337,False,False,False,False,0.18216467607405654,0.18308067892604724,False,False,False,False,559079.0,276186.78897188563,False,False,False,False,73251.34547456102,False,False,False,False
2025-03-24 15:00:00+00:00,6.025,6.025,6.0,6.02,121808.0,,,,,,,,,,,,,,,,,,,,,,,,5.849316937295795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3092099493754854,5.860505598219255,0.5158126447835096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.916697985105536,-1.6381783811255843,False,True,False,True,False,4.782075756804087,0,0.9973649538866932,0.9310496267018006,False,False,False,False,0.22290066266210964,0.20299067079407845,False,False,False,False,437271.0,278684.2186002285,False,False,False,False,74004.16182379263,False,False,False,False
2025-03-24 16:00:00+00:00,6.02,6.025,5.965,5.975,50248.0,,,,,,,,,,,,,,,,,,,,,,,,5.850696844226268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30972164195530966,5.860733869288278,0.3689316961848242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.605257203857576,-4.813618452773284,False,True,False,True,False,3.084966154982819,0,1.0059825126553152,0.9222273354809016,False,False,False,False,0.2123509409176127,0.20767080585584557,False,False,False,False,387023.0,280363.8896296823,False,False,False,False,73635.84923737725,False,False,False,False
2025-03-24 17:00:00+00:00,5.975,5.99,5.955,5.98,23137.0,,,,,,,,,,,,,,,,,,,,,,,,5.851262397776173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3099310007489132,5.8607891221632995,0.38463683061275356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84528460782563,-6.533798308792633,False,True,False,True,False,3.2579914130056693,0,1.0088167053364268,0.9206496519721574,False,False,False,False,0.19885477762346876,0.20326279173965717,False,False,False,False,410160.0,282376.2324261213,False,False,False,False,72852.92134222412,False,False,False,False
2025-03-24 18:00:00+00:00,5.975,5.995,5.945,5.97,51829.0,,,,,,,,,,,,,,,,,,,,,,,,5.852460356160927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30964746010511257,5.860897176112278,0.3523452892224135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17834283617831,-8.233415233002432,False,True,False,True,False,2.8756113806994392,0,1.0037505860290672,0.9268635724331925,False,False,False,False,0.19735969403040396,0.20031124288503055,False,False,False,False,358331.0,283553.8257218403,False,False,False,False,72526.96907335242,False,False,False,False
2025-03-24 19:00:00+00:00,5.975,5.975,5.93,5.945,59046.0,,,,,,,,,,,,,,,,,,,,,,,,5.853568736886956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3085673521466725,5.865296088541092,0.25830312540978956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88236620069556,-10.54423597980967,False,True,False,True,False,1.916868752776093,0,1.0032817627754336,0.9170182841068915,False,False,True,False,0.18691806922268733,0.19361465605385894,False,False,False,False,299285.0,283797.7198966955,False,False,False,False,72317.96180089733,False,False,False,False
