date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_276,Gap_Up_aVWAP_275,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_245,Gap_Up_aVWAP_223,Gap_Up_aVWAP_221,Gap_Up_aVWAP_219,Gap_Up_aVWAP_213,Gap_Up_aVWAP_200,Gap_Down_aVWAP_266,Gap_Down_aVWAP_263,Gap_Down_aVWAP_247,Gap_Down_aVWAP_238,Gap_Down_aVWAP_218,Gap_Down_aVWAP_212,Gap_Down_aVWAP_202,Gap_Down_aVWAP_197,Gap_Down_aVWAP_196,Gap_Down_aVWAP_193,aVWAP_OB_bear_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.6760765319129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.97034019852133,19.611613573315864,True,False,True,False,True,11.377238659056491,0,,,False,False,False,False,,,False,False,False,False,30626.0,8562.179505066651,False,False,False,False,9073.204000819722,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.728289983663718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44402632209193,21.267515604628883,True,False,True,False,True,13.300614458648433,0,,,False,False,False,False,,,False,False,False,False,34267.0,8960.70385382531,False,False,False,False,8988.98378375275,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.76723706031115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27212753169508,24.13648530292538,True,False,True,False,True,17.655008024903786,0,,,False,False,False,False,,,False,False,False,False,36530.0,9388.134801828017,False,False,False,False,8884.704965399995,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.768733285171425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92597649055251,24.13648530292538,True,False,True,False,False,12.907061786176207,0,,,False,False,False,False,,,False,False,False,False,36420.0,9807.233487070995,False,False,False,False,8748.663027951932,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.772492615980926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87453008837244,24.13648530292538,True,False,True,False,False,14.872081913743813,0,,,False,False,False,False,,,False,False,False,False,36669.0,10223.694983395475,False,False,False,False,8616.885306588336,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.816580994604312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5088056905115,24.13648530292538,True,False,True,False,False,17.354105124646992,0,,,False,False,False,False,,,False,False,False,False,39269.0,10674.009789854459,False,False,False,False,8523.600263075337,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.82440135560624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70953475272819,24.13648530292538,True,False,True,False,False,18.947781644421962,0,,,False,False,False,False,,,False,False,False,False,39669.0,11123.5445217947,False,False,False,False,8397.652972174945,False,False,False,False
2024-03-14 17:00:00+00:00,27.885,27.925,27.815,27.87,1755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.856409542042574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55237843637941,24.13648530292538,True,False,True,False,False,18.07258382099182,0,,,False,False,False,False,,,False,False,False,False,37914.0,11538.900420681604,False,False,False,False,8294.666104389287,False,False,False,False
2024-03-15 17:00:00+00:00,27.78,27.87,27.78,27.825,530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.865235304645125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45013521162339,24.13648530292538,True,False,True,False,False,17.196175425700087,0,,,False,False,False,False,,,False,False,False,False,37384.0,11939.59963896561,False,False,False,False,8174.283684166197,False,False,False,False
2024-03-18 17:00:00+00:00,27.82,27.84,27.79,27.8,999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.88114316621321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13069755355585,28.20258457728849,True,False,True,False,False,16.706636822452932,0,,,False,False,False,False,,,False,False,False,False,36385.0,12318.598094175444,False,False,False,False,8063.03897588455,False,False,False,False
2024-03-19 17:00:00+00:00,27.86,27.87,27.8,27.85,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.882836852977288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73686004395832,27.552439393940332,True,False,True,False,False,17.331545095710908,0,,,False,False,False,False,,,False,False,False,False,36490.0,12693.34851132001,False,False,False,False,7939.65852664603,False,False,False,False
2024-03-20 17:00:00+00:00,27.895,28.145,27.87,28.13,4297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96155516932434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67087762702194,27.552439393940332,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,40787.0,13128.908999516598,False,False,False,False,7883.183200651517,False,False,False,False
2024-03-21 17:00:00+00:00,28.39,28.4,28.34,28.39,2010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.0049560211401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34378397810538,24.6107504900436,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42797.0,13588.879402624867,False,False,False,False,7792.126096765447,False,False,False,False
2024-03-22 17:00:00+00:00,28.445,28.45,28.385,28.39,864.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.023175494198558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12572154549434,26.337759662633374,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42797.0,14041.71848165394,False,False,False,False,7684.713289063657,False,False,False,False
2024-03-25 17:00:00+00:00,28.485,28.52,28.4,28.41,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.040029576301308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41897368918563,27.618050894598497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43597.0,14499.939900543024,False,False,False,False,7577.973548147941,False,False,False,False
2024-03-26 17:00:00+00:00,28.51,28.515,28.45,28.455,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.040029576301308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5302909960586,28.761978399062897,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43597.0,14951.057111387317,False,False,False,False,7460.485586161151,False,False,False,False
2024-03-27 17:00:00+00:00,28.565,28.64,28.55,28.625,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7115568390052417,27.04494612575338,2.220558903566353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11331298223,30.35830121695551,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43809.0,15398.467078652631,False,False,False,False,7348.105964670281,False,False,False,False
2024-03-28 17:00:00+00:00,28.69,28.7,28.635,28.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7442598233713015,27.04494612575338,2.183449681437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36805258990307,31.646279866773824,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43809.0,15838.940457278171,False,False,False,False,7234.18184118702,False,False,False,False
2024-03-29 17:00:00+00:00,28.67,28.67,28.67,28.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7733973548367389,27.04494612575338,2.101188818508002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.20454566168513,32.5692675272758,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43809.0,16272.584791273859,False,False,False,False,7122.02398318412,False,False,False,False
2024-04-01 17:00:00+00:00,28.6,28.635,28.595,28.625,85.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7988099143596524,27.04692538979352,1.9755320782060009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11679917874247,32.5692675272758,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,43724.0,16698.188127843256,False,False,False,False,7012.92283615801,False,False,False,False
2024-04-02 17:00:00+00:00,28.65,28.655,28.61,28.645,360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8228961271242149,27.05534950444873,1.931775400507278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.54697449935807,32.5692675272758,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44084.0,17122.774358419327,False,False,False,False,6909.77674567494,False,False,False,False
2024-04-03 17:00:00+00:00,28.75,28.78,28.75,28.78,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.838555643691916,27.05787375912304,2.0536815342330064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11734593651315,32.5692675272758,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44184.0,17542.328244335305,False,False,False,False,6804.198811633467,False,True,False,False
2024-04-04 17:00:00+00:00,28.77,28.8,28.4,28.42,1046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8467487475287092,27.445183703599177,1.1512462217935233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71824340762124,29.648437584214037,True,False,True,False,False,19.583980183609036,0,,,False,False,False,False,,,False,False,False,False,43138.0,17939.16036457817,False,False,False,False,6714.924411453103,False,False,False,False
2024-04-05 17:00:00+00:00,28.62,28.62,28.54,28.54,175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8578298724631164,27.44894576473311,1.2718771755221194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07653750809851,25.76259208349137,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,43313.0,18332.55322714285,False,False,False,False,6613.530234531349,False,False,False,False
2024-04-08 17:00:00+00:00,28.54,28.54,28.525,28.525,362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8670601151265349,27.45376747327477,1.2354766503922257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65954714572277,22.983609229569524,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,42951.0,18714.234572458463,False,False,False,False,6516.60728515877,False,False,False,False
2024-04-09 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8774671678362829,27.45376747327477,1.2265217049420523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45778034534814,21.197381431288974,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,42951.0,19089.998377536627,False,False,False,False,6415.574614071036,False,False,False,False
2024-04-10 17:00:00+00:00,28.21,28.22,28.21,28.22,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8809079672967227,27.452769492168862,0.8709542157798477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10122906447721,14.61284619640773,False,True,True,False,False,14.714292937081304,0,,,False,False,False,False,,,False,False,False,False,42925.0,19459.53328641203,False,False,False,False,6316.511441759857,False,False,False,False
2024-04-11 17:00:00+00:00,28.22,28.42,28.22,28.41,778.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8896575259691286,27.447982048121553,1.0813351472865862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.335572269721524,13.257380665283783,False,True,True,False,False,16.982147679244825,0,,,False,False,False,False,,,False,False,False,False,43703.0,19835.400987397887,False,False,False,False,6230.643047313967,False,False,False,False
2024-04-12 17:00:00+00:00,27.91,27.93,27.84,27.875,2333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.888262551479211,27.392742190072504,0.542922595492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08469640689526,6.717242461641966,False,True,False,True,False,8.009832553288042,0,,,False,False,False,False,,,False,False,False,False,41370.0,20169.270739531254,False,False,False,False,6170.214472937007,False,False,False,False
2024-04-15 17:00:00+00:00,27.61,27.61,27.425,27.46,998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8831579394117134,27.366333756668517,0.10605831545134084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.582834723709155,0.11513720646264858,False,True,False,True,False,2.06008300994678,0,,,False,False,False,False,,,False,False,False,False,40372.0,20482.491348220694,False,False,False,False,6090.0251012635645,False,False,False,False
2024-04-16 17:00:00+00:00,27.31,27.325,27.27,27.325,2959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8758298510144111,27.305875573009818,0.021835778910745184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.889787263359004,-4.774053493238277,False,True,False,True,False,0.2692852814278872,0,,,False,False,False,False,,,False,False,False,False,37413.0,20744.97985444983,False,False,False,False,6041.482076437773,False,False,False,False
2024-04-17 17:00:00+00:00,27.185,27.24,27.185,27.24,183.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8698202050936659,27.30294846684893,-0.07236951553931165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.666334076015062,-8.43413940476843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37230.0,21000.561562132778,False,False,False,False,5950.652896958117,False,False,False,False
2024-04-18 17:00:00+00:00,27.13,27.16,27.08,27.16,371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.865862908650425,27.296169414184416,-0.15726440389582633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.443767372745583,-11.369875441958797,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36859.0,21246.42882473537,False,False,False,False,5864.14665049365,False,False,False,False
2024-04-19 17:00:00+00:00,26.94,26.97,26.86,26.97,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8649649787213424,27.215925852433987,-0.2843188550795831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.392167302740045,-14.340198166084974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36459.0,21482.28264140614,False,False,False,False,5779.431198548012,False,False,True,False
2024-04-22 17:00:00+00:00,26.97,27.355,26.97,27.3,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8645383603846474,27.245804423657944,0.06268730090582011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57675477612404,-14.340198166084974,False,True,False,True,False,0.07716337963570652,0,,,False,False,False,False,,,False,False,False,False,37859.0,21736.18523611302,False,False,False,False,5711.533040430988,False,False,False,False
2024-04-23 17:00:00+00:00,27.28,27.35,27.28,27.34,571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8637509859709357,27.251579260903505,0.10236832204261072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25865295610939,-14.340198166084974,False,True,False,True,True,0.5807926584626806,0,,,False,False,False,False,,,False,False,False,False,38430.0,21995.004069661656,False,False,False,False,5631.834853757639,False,False,False,False
2024-04-24 17:00:00+00:00,27.36,27.39,27.355,27.39,58.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8625705350450626,27.252302452300114,0.1596362756498434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78542480590548,-14.340198166084974,False,True,False,True,True,1.2134346155415088,0,,,False,False,False,False,,,False,False,False,False,38488.0,22250.709432922715,False,False,False,False,5545.418809513335,False,False,False,False
2024-04-25 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.860628054765034,27.252302452300114,0.05542179044222407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61370888044979,-14.340198166084974,False,True,False,True,True,0.04171916800742537,0,,,False,False,False,False,,,False,False,False,False,38488.0,22502.45037194717,False,False,False,False,5459.443324094524,False,False,False,False
2024-04-26 17:00:00+00:00,27.55,27.56,27.51,27.56,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8592342494893305,27.257828755504555,0.3516750463276267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92420072225396,-20.161499179966274,False,True,False,True,True,3.2915855432592593,0,,,False,False,False,False,,,False,False,False,False,38688.0,22753.389125870468,False,False,False,False,5377.9015671318175,False,False,False,False
2024-04-29 17:00:00+00:00,27.61,27.61,27.59,27.59,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8578361736957111,27.25929201863267,0.3855141476985986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19039353306552,-16.701573880551223,False,True,False,True,True,3.6557743107476064,0,,,False,False,False,False,,,False,False,False,False,38736.0,23001.181542523642,False,False,False,False,5295.267434308068,False,False,False,False
2024-04-30 17:00:00+00:00,27.59,27.59,27.29,27.29,414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8551473715255308,27.262607334297627,0.03203268420682315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09312471519827,-16.701573880551223,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,38322.0,23238.713611631803,False,False,False,False,5219.588869435075,False,False,False,False
2024-05-01 17:00:00+00:00,27.305,27.305,27.16,27.26,1080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8515562436128533,27.25638831915048,0.004241271057090765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0740124380728,-16.701573880551223,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,37242.0,23455.818826955343,False,False,False,False,5155.409197040733,False,False,False,False
2024-05-02 17:00:00+00:00,27.46,27.61,27.46,27.61,436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8495032623791329,27.263269961249826,0.40815621799864055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05183300419093,-13.765923853030337,False,True,False,True,True,3.655083385848627,0,,,False,False,False,False,,,False,False,False,False,37678.0,23676.317759870763,False,False,False,False,5082.240062202892,False,False,False,False
2024-05-03 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8477889260087442,27.263269961249826,0.5269354494323361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78479197043262,-9.947286115126744,False,True,False,False,True,4.805330785092405,0,,,False,False,False,False,,,False,False,False,False,37678.0,23893.398104678967,False,False,False,False,5003.445642633855,False,False,False,False
2024-05-06 17:00:00+00:00,28.09,28.18,28.08,28.18,1167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8493360257781849,27.31515404781477,1.01826123693839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.200228505529665,-3.8092756962534082,False,True,True,False,True,9.84333853350401,0,,,False,False,False,False,,,False,False,False,False,38845.0,24125.20588600177,False,False,False,False,4943.965865228679,False,False,False,False
2024-05-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8461127701552651,27.31515404781477,0.8684964677348916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.785448841732176,-1.339749939983001,False,False,True,False,True,8.158794746405224,0,,,False,False,False,False,,,False,False,False,False,38845.0,24353.4197482343,False,False,False,False,4867.315231659242,False,False,False,False
2024-05-08 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8421899113898499,27.31515404781477,0.8725418605080768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50892906586718,0.46234568185056446,False,False,True,False,True,8.158794746405224,0,,,False,False,False,False,,,False,False,False,False,38845.0,24578.095411052374,False,False,False,False,4791.85298000561,False,False,False,False
2024-05-09 17:00:00+00:00,28.05,28.1,28.05,28.1,737.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8341528960892303,27.338295511678865,0.9131473281364187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10868818194212,2.274306076205754,False,False,True,False,True,8.68607774847862,0,,,False,False,False,False,,,False,False,False,False,39582.0,24810.714086850014,False,False,False,False,4728.987042331104,False,False,False,False
2024-05-10 17:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8241637858738649,27.34339255544515,0.7845618257410428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4687758810161,2.274306076205754,False,False,True,False,True,7.229862190999288,0,,,False,False,False,False,,,False,False,False,False,39382.0,25036.625496356213,False,False,False,False,4658.770188961629,False,False,False,False
2024-05-13 17:00:00+00:00,28.05,28.05,27.94,27.94,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.817511175778361,27.345619232867087,0.7270613353597258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27197547844807,2.274306076205754,False,False,True,False,True,6.571504115717783,0,,,False,False,False,False,,,False,False,False,False,39282.0,25257.48401579255,False,False,False,False,4588.091581380828,False,False,False,False
2024-05-14 17:00:00+00:00,28.12,28.19,28.12,28.19,444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8124454631731448,27.358960096850506,1.022887000813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.159322485744674,3.4990636685578735,False,False,True,False,True,9.257009267930567,0,,,False,False,False,False,,,False,False,False,False,39726.0,25481.802093067083,False,False,False,False,4523.842099498955,False,False,False,False
2024-05-15 17:00:00+00:00,28.255,28.295,28.255,28.295,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7931011659677811,27.36056007841284,1.1782102481805252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.372304423470126,5.990194212557597,True,False,True,False,True,10.344480596730488,0,,,False,False,False,False,,,False,False,False,False,39773.0,25703.37105286449,False,False,False,False,4454.43369485556,False,False,False,False
2024-05-16 17:00:00+00:00,28.43,28.44,28.365,28.365,753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7835569280272195,27.388005704123735,1.2468708538332574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46976479286135,8.311208061461734,True,False,True,False,True,11.063924602331685,0,,,False,False,False,False,,,False,False,False,False,40526.0,25933.179253595277,False,False,False,False,4397.047125943071,False,False,False,False
2024-05-17 17:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7801753498903754,27.38904056192718,1.5008926368121625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43258417477288,11.367162001326356,True,False,True,False,True,13.024230370347677,0,,,False,False,False,False,,,False,False,False,False,40551.0,26159.812133384494,False,False,False,False,4329.26344957186,False,False,False,False
2024-05-20 17:00:00+00:00,28.65,28.68,28.64,28.68,428.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7747093322979539,27.617831449163557,1.371054286497135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24216488984956,14.198007648923209,True,False,True,False,True,14.19491073137494,0,,,False,False,False,False,,,False,False,False,False,40979.0,26389.566984029694,False,False,False,False,4268.7787449273355,False,True,False,False
2024-05-21 17:00:00+00:00,28.515,28.57,28.515,28.54,1613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7662919667974927,27.646669118561004,1.1657839572198923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33926232189032,14.198007648923209,True,False,True,False,True,12.23327088288833,0,,,False,False,False,False,,,False,False,False,False,39366.0,26590.751992029232,False,False,False,False,4227.603880664897,False,False,False,False
2024-05-22 17:00:00+00:00,28.31,28.32,28.295,28.295,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7573451139484642,27.646263055486312,0.8565935563133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73674030264445,14.198007648923209,True,False,True,False,False,8.936841359361441,0,,,False,False,False,False,,,False,False,False,False,39166.0,26785.717077424128,False,False,False,False,4165.160409646836,False,False,False,False
