date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_868,Gap_Up_aVWAP_862,Gap_Up_aVWAP_829,Gap_Up_aVWAP_809,Gap_Up_aVWAP_622,Gap_Up_aVWAP_542,Gap_Up_aVWAP_473,Gap_Up_aVWAP_468,Gap_Up_aVWAP_464,Gap_Up_aVWAP_323,Gap_Down_aVWAP_895,Gap_Down_aVWAP_722,Gap_Down_aVWAP_615,Gap_Down_aVWAP_606,Gap_Down_aVWAP_548,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_395,Gap_Down_aVWAP_371,Gap_Down_aVWAP_359,aVWAP_OB_bull_820,aVWAP_OB_bull_407,aVWAP_OB_bear_662,aVWAP_OB_bear_382,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,0.99,1.045,0.975,0.99,68252,,,,,,,1.024198575755726,0.9733794701817554,0.9091596017437439,0.6458097574048035,,,,,,0.7528023312090757,0.7410384327415299,0.7337585175317227,0.6791409084546282,0.6724960063315171,,0.7528023312090757,,0.6945736728813846,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2955843033496735,0.7158120752817055,0.9276132785506295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.861414364766595,3.798353424428221,False,True,True,False,True,17.272515157072526,1,1.1117016183089152,0.8411854830987263,False,False,False,False,0.1849846967878471,0.17571910563256576,False,False,False,False,9419037,7552303.160424808,False,False,False,False,293644.80341048876,False,False,False,False
2023-12-29 00:00:00+00:00,0.918,0.9825,0.9,0.98,192299,,,,,,,1.022173711240806,0.9728263790881537,0.9094333025890421,0.6475389843099988,,,,,,0.7542796338459539,0.7425729786905558,0.7353239183853908,0.6808745927052934,0.6742434685995584,,0.7542796338459539,,0.6962659005281592,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2940386482675366,0.7171915595251682,0.6829321303780531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79802895099273,3.798353424428221,False,True,True,False,False,12.958539379748427,1,1.0916132981729139,0.8567526841213036,False,False,False,False,0.13041168319569113,0.15306539441412845,False,False,False,False,9226738,7617967.271780698,False,False,False,False,289670.4581787049,False,False,False,False
2024-01-02 00:00:00+00:00,0.97,1.01,0.92,1.0,271313,,,,,,,1.0204787155138613,0.9727081606518894,0.9103271333197599,0.6502225820110632,,,,,,0.7567015419769196,0.7450658554152457,0.7378539792972475,0.6835967302392353,0.6769798895342076,,0.7567015419769196,,0.6989412343826784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2931824579625836,0.7196076496125525,0.8540495639728996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56142846059707,3.798353424428221,False,True,True,False,False,15.02496889758634,1,1.0952073286106558,0.8494588919399126,False,False,False,False,0.1490189955504958,0.15104219498231214,False,False,False,False,9498051,7691696.045436357,False,False,False,False,288950.5578579714,False,False,False,False
2024-01-03 00:00:00+00:00,1.07,1.0935,0.971,0.99,241239,,,,,,,1.021122505383558,0.9739183126537473,0.9121693301154071,0.6531512059225253,,,,,,0.7595936633104055,0.7480018687897567,0.7408103468247917,0.686630383619432,0.6800153476098899,,0.7595936633104055,,0.7019575982872223,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29392257590146026,0.7227184059539821,1.1815410673402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88268504555757,3.798353424428221,False,True,True,False,True,18.704423387491676,1,1.1039340358129817,0.8347300545956998,False,False,False,False,0.19906822091581555,0.17505520794906385,False,False,False,False,9739290,7771993.847576108,False,False,False,False,287079.51637334505,False,False,False,False
2024-01-04 00:00:00+00:00,0.9395,1.11,0.9,1.08,693909,,,,,,,1.0184404378222205,0.9743441095926583,0.9148603063637001,0.6600490026449405,,,,,,0.7658675727542876,0.75444556057374,0.7473430298913031,0.6936246285347002,0.6870440632340986,,0.7658675727542876,,0.7088388576789646,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2924836217917878,0.748447981276251,0.6532058703093961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80496451479291,3.798353424428221,False,True,True,False,False,11.627369286166758,1,1.0841982103005223,0.8462071804649752,False,False,False,False,0.17403470594681733,0.1745449569479406,False,False,False,False,9045381,7821930.598651555,False,False,False,False,303033.61377046874,False,False,False,False
2024-01-05 00:00:00+00:00,0.96,0.97,0.94,0.94,150156,,,,,,,1.0175100908705452,0.9741697313258262,0.9152004034244783,0.6613845320275034,,,,,,0.7670191846336861,0.7556375204741447,0.7485568934841056,0.6949603544871561,0.688390046026158,,0.7670191846336861,,0.7101442324807347,#000000,0.0,0.0,0.29112770480139477,0.7492199549169499,0.7240123203899219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45119021099477,8.783253458488574,False,True,False,False,False,12.385397421073439,1,1.0860349665443556,0.8761925318368228,False,False,False,False,0.12630717468251051,0.15042606581522555,False,False,False,False,9195537,7875797.516351495,False,False,False,False,297038.41323045036,False,False,False,False
2024-01-08 00:00:00+00:00,0.89,0.955,0.84,0.921,225560,,,,,,,1.0147997974966079,0.9730137168350691,0.914956529740707,0.6629539908861968,,,,,,0.7681691220949349,0.7568606486520897,0.749821551671545,0.6964747085976363,0.6899278792093863,,0.7681691220949349,,0.7115953909092346,#000000,0.0,0.0,0.28872911243550226,0.7491783858100347,0.48772918325450376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30190735096373,5.805333181767075,False,True,False,False,False,8.889108827106103,1,1.0625946061187506,0.8907579149344419,False,False,False,False,0.07783447270529896,0.11413026926026226,False,False,False,False,8969977,7918706.51571026,False,False,False,False,294235.33820180525,False,False,False,False
2024-01-09 00:00:00+00:00,0.898,0.91,0.89,0.9,27882,,,,,,,1.0144848949951983,0.9728809667992512,0.9149332494180753,0.66315012773381,,,,,,0.7683146426830619,0.75701504913094,0.749980984635716,0.6966643619242081,0.6901203693173935,,0.7683146426830619,,0.7117773922075512,#000000,0.0,0.0,0.28621318147414115,0.7492099994256388,0.519857260968968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50895626835406,4.127923543595294,False,True,False,False,False,9.196142235620364,1,1.0687406776049437,0.8956104836991262,False,False,False,False,0.07897438258343976,0.096552325921851,False,False,False,False,8997859,7961026.220976524,False,False,False,False,283790.1092527149,False,False,False,False
2024-01-10 00:00:00+00:00,0.91,0.92,0.875,0.89415,98686,,,,,,,1.0134062982584662,0.9724297129564585,0.9148636468457974,0.6638485630732501,,,,,,0.7688362435071785,0.75756777437564,0.7505513364817538,0.6973404801462996,0.6908064051362405,,0.7688362435071785,,0.7124267242924209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28422832457866143,0.7493718452750966,0.5651377460814919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79806170224488,3.4004248812092612,False,True,False,True,False,9.660607136597026,1,1.0677474402730374,0.8981655290102387,False,False,False,False,0.07686840216965254,0.08671036404575178,False,False,False,False,9096545,8005556.369173523,False,False,False,False,276531.12457613787,False,False,False,False
2024-01-11 00:00:00+00:00,0.88,0.905,0.865,0.89,75640,,,,,,,1.01246007851697,0.9719990816884666,0.9147373630656577,0.6643400754128326,,,,,,0.7691784821172851,0.7579350343718774,0.7509329147169613,0.6978094659104155,0.6912837702315783,,0.7691784821172851,,0.712873494777225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28203791571027875,0.7494026065344188,0.4630490660686074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27833598521279,1.840191152099699,False,True,False,True,False,8.163177063988677,1,1.0646857631466438,0.9011543394613083,False,False,False,False,0.06634832527477667,0.07652934466026423,False,False,False,False,9020905,8045373.962539268,False,False,False,False,268653.04125942657,False,False,False,False
2024-01-12 00:00:00+00:00,0.87,0.88304,0.8187,0.875,198709,,,,,,,1.0095495023295609,0.9705603039766744,0.9141387623471878,0.6654683002789646,,,,,,0.7698646378506816,0.7586910992782061,0.7517295022932254,0.6988586501092403,0.6923578005177689,,0.7698646378506816,,0.7138581991303706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28067152284483043,0.7491811541500241,0.4304634992014162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91632186986972,0.4090516722345541,False,True,False,True,False,7.6658478558654615,1,1.054517531544869,0.904420961278301,False,False,False,False,0.03769200777213619,0.05711067621620021,False,False,False,False,8822196,8075837.571851454,False,False,False,False,265910.13768062554,False,False,False,False
2024-01-16 00:00:00+00:00,0.87,0.892,0.84,0.86,104785,,,,,,,1.0081569649991486,0.9698822806216734,0.9138831749402363,0.6660889605202004,,,,,,0.7702634512440292,0.7591255086704932,0.7521844749533025,0.6994412546519189,0.6929528935577531,,0.7702634512440292,,0.7144082207349026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.278724943602984,0.7492147379439507,0.43334931023646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.008312459641004,-0.623869840347794,False,True,False,True,False,7.6658478558654615,0,1.0588167992304658,0.902346315686881,False,False,False,False,0.05011806261514374,0.05361436941567198,False,False,False,False,8822196,8105106.529818064,False,False,False,False,259591.50483040494,False,False,False,False
2024-01-17 00:00:00+00:00,0.8325,0.867,0.8278,0.865,61895,,,,,,,1.007203962323489,0.9693897168530666,0.9136534530556215,0.6664086459624035,,,,,,0.7704374590138806,0.759321807731765,0.7523937911337603,0.6997327431596796,0.6932525866772441,,0.7704374590138806,,0.7146786632468788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27639837818946383,0.7491341999536519,0.30161464981246383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01117962017078,-2.690425505941384,False,True,False,True,False,5.779621435345344,0,1.0555115994702704,0.9074665639927733,False,False,False,False,0.03087932990977643,0.042246849662724205,False,False,False,False,8760301,8130800.430609512,False,False,False,False,251838.70071940866,False,False,False,False
2024-01-18 00:00:00+00:00,0.8349,0.8619,0.81,0.8425,179098,,,,,,,1.0043952639423361,0.967910082789995,0.9129339929724335,0.6672915274317647,,,,,,0.7708889264378646,0.759838363179657,0.7529484770175738,0.7005294623075807,0.6940736278729525,,0.7708889264378646,,0.7154132978520753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2736867520632942,0.7488882561129693,0.3142707611479097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.822703814749495,-3.9752495922156683,False,True,False,True,False,5.882614717429231,0,1.0485073292249558,0.9100968042601447,False,False,False,False,0.0033645677034696416,0.022805708683096924,False,False,False,False,8939399,8162510.178428748,False,False,False,False,248986.12422060833,False,False,False,False
2024-01-19 00:00:00+00:00,0.8288,0.84,0.826,0.835,76078,,,,,,,1.0032021856104196,0.9672727115807064,0.9126167749271324,0.6676549324677631,,,,,,0.7710670774937415,0.7600442031579678,0.7531705720155516,0.7008551365671819,0.6944097576155759,,0.7710670774937415,,0.715712368560946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27069626298768074,0.7487931124649985,0.2955596307535379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.787200803314136,-5.135870508652523,False,True,False,True,False,5.571693800993849,0,1.0502678748594483,0.9292494596630175,False,False,False,False,-0.02752729069334008,-0.0023607910051215777,False,False,False,False,8863321,8189992.955745268,False,False,False,False,242205.413466859,False,False,False,False
2024-01-22 00:00:00+00:00,0.8179,0.84,0.7719,0.835,146527,,,,,,,1.0006657709567877,0.9658683892821444,0.9118511877793553,0.6682584396588452,,,,,,0.7712855034130642,0.7603183032751171,0.7534776142762795,0.7013746556077411,0.6949510233775322,,0.7712855034130642,,0.7161771789342603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26749499237040564,0.7484396969829814,0.2596695452183848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.644798255101776,-6.41098607543249,False,True,False,True,False,5.010885516049889,0,1.0234431954159307,0.9369605461435625,False,False,False,False,-0.053923832962885276,-0.028142311984003427,False,False,False,False,8716794,8210651.820225846,False,False,False,False,238453.31882109982,False,False,False,False
2024-01-23 00:00:00+00:00,0.7705,0.82,0.77,0.82,139622,,,,,,,0.9980247560133731,0.964358567615346,0.9109692703182307,0.6687357717153255,,,,,,0.771368320120342,0.7604563938029454,0.7536486584967562,0.7017607463213332,0.6953594118062303,,0.771368320120342,,0.716507759824017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2639666878160513,0.7479503531004534,0.08542610844615571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10445023678847,-8.96913956815456,False,True,False,True,False,2.6137297807585824,0,1.023399299292722,0.9413533866458673,False,False,False,False,-0.06462861600505422,-0.04638546399452882,False,False,False,False,8577172,8225025.160609147,False,False,False,False,234577.58082811552,False,False,False,False
2024-01-24 00:00:00+00:00,0.78,0.78,0.71,0.77,387600,,,,,,,0.9900236862923393,0.9596075457613916,0.9080055558811257,0.6697075626150286,,,,,,0.7711540954875715,0.7604023836206765,0.7536910178850837,0.7024408408414499,0.6961066472142803,,0.7711540954875715,,0.7170226742342809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.260252244284185,0.7461669613363366,0.13000094872080745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13149177521066,-10.010227798358564,False,True,False,True,False,3.0545582601887027,0,1.0144514471518606,0.9500115146764588,False,False,False,False,-0.1876647200508533,-0.11702509202269107,False,False,False,False,8964772,8254034.840585259,False,False,False,False,240578.46001132668,False,False,False,False
2024-01-25 00:00:00+00:00,0.779,0.779,0.73775,0.7483,81437,,,,,,,0.9884689552674,0.9586778848992993,0.9074317763707573,0.6699289018322769,,,,,,0.7711360749802205,0.7604168558504089,0.7537250045094475,0.7026038763870456,0.6962832604575124,,0.7711360749802205,,0.7171522476607876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2564696135119229,0.7458885075961479,0.12910493352583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.442854267340806,-10.823743420630535,False,True,False,True,False,3.003533844315392,0,1.020979221420634,0.9897033143421585,False,False,False,False,-0.3212081247469562,-0.21911660838482364,False,False,False,False,8883335,8278713.278209367,False,False,False,False,234337.61844225504,False,False,False,False
2024-01-26 00:00:00+00:00,0.75,0.7723,0.74505,0.7723,78057,,,,,,,0.9869364581896477,0.9577519146239859,0.9068497935591999,0.6701191198162841,,,,,,0.7710912911754428,0.7604036347500575,0.7537307890791495,0.7027358582118616,0.6964285781316857,,0.7710912911754428,,0.7172514753329848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25262625734115274,0.7455915450350932,0.017450501825522994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84390262785361,-12.50765340049606,False,True,False,True,False,1.5232496628204615,0,0.9683929817450759,1.0277036378584143,False,False,False,False,-0.3207265685238881,-0.2699215884543559,False,False,False,False,8805278,8299362.875142333,False,False,False,False,228208.9667386372,False,False,False,False
2024-01-29 00:00:00+00:00,0.737,0.75,0.7,0.75,204458,,,,,,,0.9825621756744332,0.9550496815042657,0.9050797906989132,0.6704588563976048,,,,,,0.7707721271821552,0.7601706676036187,0.75355007112152,0.7029054917032468,0.6966356210927158,,0.7707721271821552,,0.7173299915402854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2487525904740847,0.7491184100344517,-0.04871671893488962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2984460235547,-14.11244424557863,False,True,False,True,False,0.8646980280203991,0,0.965314439304972,1.0194239139892158,True,False,False,False,-0.34282825441539394,-0.3063749214348749,False,False,False,False,8600820,8311184.723175967,False,False,False,False,227277.5562782985,False,False,False,False
2024-01-30 00:00:00+00:00,0.745,0.75,0.727,0.75,118389,,,,,,,0.9802099159272634,0.9535932328812686,0.904137751894697,0.6706926389712643,,,,,,0.7706405224518814,0.7600872449186445,0.753495787666525,0.7030461871224014,0.6967970920499028,,0.7706405224518814,,0.7174199505850888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24438523809940124,0.7488433655138417,-0.0157266680415387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.02916034322823,-14.527969056723954,False,True,False,True,False,1.2631733496500992,0,0.9416546401679511,1.0325963685125263,False,False,False,False,-0.3219201624258371,-0.314147541930356,False,False,False,False,8719209,8327185.675208283,False,False,False,False,223007.41681640444,False,False,False,False
2024-01-31 00:00:00+00:00,0.725,0.7655,0.725,0.7434,63261,,,,,,,0.9789604459643929,0.9528152276348812,0.9036321732653806,0.670813074935234,,,,,,0.7705656209407921,0.7600380193300893,0.7534621013029286,0.7031166334422999,0.6968786518710747,,0.7705656209407921,,0.7174632825646005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.239996491721731,0.7486284164281017,-0.09845317428847347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.03229266589676,-15.666732451792221,False,True,False,True,False,0.23162229134028678,0,0.9441892496156135,1.0245337745905656,False,False,False,False,-0.31156829820388016,-0.3128579200671181,False,False,False,False,8655948,8340078.315396193,False,False,False,False,216742.85145105526,False,False,False,False
2024-02-01 00:00:00+00:00,0.72,0.76,0.711,0.73,101393,,,,,,,0.9769174459726591,0.9515328619269836,0.9027884937676008,0.6709820340019431,,,,,,0.7704159059954088,0.7599298494840685,0.7533791260811641,0.7032030350555006,0.6969831911584922,,0.7704159059954088,,0.717505545590704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23522367504143823,0.7481464449063182,-0.11965821425653608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.165492646700876,-16.679309353436537,False,True,False,True,False,0.0,0,0.9297152188017819,1.0416305876280454,False,False,False,False,-0.3265423699552994,-0.31970014501120875,False,False,False,False,8554555,8348489.165772813,True,False,False,False,212219.3278647394,False,False,False,False
2024-02-02 00:00:00+00:00,0.74,0.749,0.706,0.72,143623,,,,,,,0.9740956832030021,0.9497522869163562,0.9016165179522404,0.6712250689064789,,,,,,0.7702127234453348,0.7597848107772109,0.7532693470022064,0.7033304569815212,0.6971360333306752,,0.7702127234453348,,0.7175711115673209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2299325902057794,0.7475422657158066,-0.03280207346447338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.69032000248507,-16.679309353436537,False,True,False,True,False,1.0113903365660768,0,0.906765472978172,1.1574957747301002,False,False,False,False,-0.3378985310248292,-0.32879933801801897,False,False,False,False,8698178,8362202.453389565,False,False,False,False,209529.27579161237,False,False,False,False
2024-02-05 00:00:00+00:00,0.7855,0.7855,0.725,0.74,63573,,,,,,,0.9730378801433529,0.9490935650881642,0.9012046199919418,0.6713916007162722,,,,,,0.770201424688631,0.7597973856482777,0.753296285864388,0.7034530751104577,0.6972688003399398,,0.770201424688631,,0.7176687959178196,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22456615647361797,0.7475540720022792,0.1689743841796512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65303568867756,-18.650987840884483,False,True,False,True,True,3.3147394140917044,0,0.9503344734001806,1.0959991342706372,False,False,False,False,-0.28416990567551786,-0.3064846218467684,False,False,False,False,8761751,8377871.023844877,False,False,False,False,203805.50027037266,False,False,False,False
2024-02-06 00:00:00+00:00,0.82,0.83,0.7757,0.7855,113502,,,,,,,0.971563321188715,0.9482030813378083,0.9007074213417678,0.6718236223452481,,,,,,0.770359382856483,0.7599939250412269,0.753515760175565,0.7038229048426586,0.6976543086446161,,0.770359382856483,,0.7179995019013158,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21839010307204848,0.7480844133709924,0.3292987439329248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31421540442889,-13.507581264646603,False,True,False,True,True,5.000786420130801,0,0.9508747291203209,1.0324048359756994,False,False,False,False,-0.1954347958755575,-0.2509597088611629,False,False,False,False,8875253,8397376.199380372,False,False,False,False,200264.1865342796,False,False,False,False
2024-02-07 00:00:00+00:00,0.84,0.84,0.824,0.829,90488,,,,,,,0.9705917839853129,0.9476323907586449,0.9004260459132094,0.6722314699595984,,,,,,0.7705697745519332,0.760233069180482,0.7537718541650696,0.704188892939301,0.6980316170615236,,0.7705697745519332,,0.7183369186258313,#000000,0.0,0.0,0.21185720076555423,0.7486709511488281,0.43108777290151484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.294297204909626,-9.16813216472707,False,True,False,False,True,5.961329951235449,0,0.9641451849599794,1.0227728503189368,False,False,False,False,-0.14263962647917572,-0.19679966767016932,False,False,False,False,8965741,8419665.015090946,False,False,False,False,195959.23804273922,False,False,False,False
2024-02-08 00:00:00+00:00,0.92,0.944,0.83,0.8301,75070,,,,,,,0.9701668905505624,0.9474262808424462,0.9004175008318775,0.672699599560658,,,,,,0.7709147110375667,0.7605981304113387,0.7541484677045539,0.7046375984432124,0.6984874255951685,,0.7709147110375667,,0.7187669612030855,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20523440521458367,0.749579584106659,0.8303696240167785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28243366136812,-3.055490083651044,False,False,True,False,True,9.623028635636341,0,0.9714263464660321,1.0223437584238366,False,False,False,False,-0.044910245301500284,-0.1208549564858348,False,False,False,False,9040811,8444023.68116581,False,False,False,False,191218.48360969062,False,False,False,False
2024-02-09 00:00:00+00:00,0.93,0.9655,0.873,0.91,138694,,,,,,,0.9696605045023665,0.947239033261255,0.9005624268423748,0.6736541649595886,,,,,,0.7716706773703947,0.7613885107173732,0.7549583523085808,0.7055669212271006,0.6994282432073397,,0.7716706773703947,,0.7196654216983975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1994106984917638,0.7648767239175918,0.8280562544101832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30605967236557,1.117571658664886,True,False,True,False,True,10.062338313711667,0,0.9376279465108763,1.030856807652249,False,False,False,False,0.011880467758711776,-0.05448724436356151,False,False,False,False,9179505,8472866.085825976,False,False,False,False,189158.69993872236,False,False,False,False
2024-02-12 00:00:00+00:00,0.9,0.941,0.89,0.93,142630,,,,,,,0.9690148986090765,0.9469523086126058,0.9006269627675842,0.6745793862191848,,,,,,0.7723766492411124,0.7621310154373571,0.7557217349881609,0.7064598857467607,0.7003338895546279,,0.7723766492411124,,0.7205248238367613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19256425254355444,0.7659633507813584,0.6960619504823465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39121048590131,1.7213038293132783,True,False,True,False,True,8.347846036955055,0,0.9411482547413474,1.0546085159766807,False,False,False,False,0.0793768979619184,0.012444826799178441,False,False,False,False,9036875,8494984.082460253,False,False,False,False,187334.04503916463,False,False,False,False
2024-02-13 00:00:00+00:00,0.88,0.9,0.86,0.8835,148758,,,,,,,0.968015946524312,0.946414160626047,0.9004858423159428,0.6754135128035833,,,,,,0.7729451143620323,0.7627406795463151,0.7563553217445046,0.7072456169604057,0.7011349522540825,,0.7729451143620323,,0.7212710054340488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18594276002659113,0.7662561786500844,0.6117141712516766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72094485377642,1.7213038293132783,True,False,True,False,True,7.220490391370486,0,0.9540697236653868,1.0340084832969405,False,False,False,False,0.002953521052382949,0.007699173925780695,False,False,False,False,8888117,8510401.059618674,False,False,False,False,185821.25895919738,False,False,False,False
2024-02-14 00:00:00+00:00,0.9,0.91,0.885,0.896,74200,,,,,,,0.9676280590898958,0.9462221638356226,0.9004785217662324,0.6758641027189906,,,,,,0.7732745988082523,0.7630896043140145,0.7567154461831337,0.7076761939075626,0.7015725373173882,,0.7732745988082523,,0.7216832821288086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17940717619752933,0.7667509705419424,0.7427185036976944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26167780286584,1.7213038293132783,True,False,True,False,True,8.143244074074932,0,0.952351578629337,1.016868925927791,False,False,False,False,0.040567277335557324,0.02413322563066901,False,False,False,False,8962317,8528123.253359118,False,False,False,False,181443.95468628767,False,False,False,False
2024-02-15 00:00:00+00:00,0.94,0.94,0.88,0.885,25717,,,,,,,0.9675363476541896,0.94618592232331,0.9005015052684292,0.6760350163414074,,,,,,0.7734081059628587,0.7632294266596616,0.7568588667316555,0.7078418830520556,0.7017403979681864,,0.7734081059628587,,0.7218431966871756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1726713128361997,0.7670162198318685,1.0018096076690408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.375634761684054,3.653602359144024,True,False,True,False,True,9.950563123096366,0,0.9509324097081043,1.0105413748964687,False,False,False,False,0.06749844987293316,0.045815837751801085,False,False,False,False,8988034,8546158.968913663,False,False,False,False,175337.01528682542,False,False,False,False
2024-02-16 00:00:00+00:00,0.945,0.95,0.9,0.94,121511,,,,,,,0.9672129402358697,0.9460917223943721,0.9006739138774762,0.6768778090287271,,,,,,0.7740855892561322,0.7639356361853435,0.7575813432296628,0.7086641265820587,0.7025722602582145,,0.7740855892561322,,0.7226395880069834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1642932508552215,0.7683976369594153,1.074921593682568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99031375260142,5.40036737003156,True,False,True,False,True,10.174086068731594,0,0.9545262398826323,1.001181136626425,False,False,False,False,0.09994893379325989,0.07288238577253049,False,False,False,False,9109545,8568252.538760187,False,False,False,False,173226.1911579303,False,False,False,False
2024-02-20 00:00:00+00:00,0.928,0.945,0.8837,0.94,52748,,,,,,,0.9670245840642225,0.9460153543078833,0.9007175786987366,0.6772236931405304,,,,,,0.7743542023943294,0.7642171683185691,0.7578702511415037,0.7089988587835757,0.7029114821817797,,0.7743542023943294,,0.7229624229892757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1558936618021729,0.7688477020323373,1.0209029419658189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.680872863163536,5.40036737003156,True,False,True,False,True,9.170644553688145,0,0.9679228648070682,1.002719990995892,False,False,False,False,0.07689148467323821,0.07488693522288435,False,False,False,False,9056797,8587411.145083318,False,False,False,False,168501.55621056046,False,False,False,False
