date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Down_aVWAP_918,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_648,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,Gap_Down_aVWAP_524,aVWAP_OB_bull_901,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,aVWAP_OB_bear_776,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 00:00:00+00:00,33.552134645,34.2158666664,33.2924134193,34.1389122292,66181,,,,,,,,,,35.62242568094511,,,,32.36734215157207,30.759121716995327,30.175727085924933,29.69456242542061,29.397993358429915,29.314457933789754,28.649172751515973,,,30.759121716995327,27.810482590607045,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3825239133337743,31.281300663578484,0.953121170668137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0108214878522,-11.987476272610586,False,True,False,True,True,3.1493502118049115,0,0.9714024848683176,0.9859164609195799,False,False,False,False,-0.08161803163295901,-0.04896870462672203,False,False,False,False,-1497190,-1516458.8312295666,False,False,False,False,44203.71657652269,False,False,False,False
2024-12-31 00:00:00+00:00,34.3312983223,34.5236844154,33.8077195698,33.9561454407,58414,,,,,,,,,,35.56831680567934,,,,32.39010472896374,30.786784508524295,30.204649129750432,29.723501644765772,29.427068567440497,29.34336605594269,28.67629773902913,,,30.786784508524295,27.833925478259705,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.355098474540402,31.3003621416997,1.2869679180577736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10341190477998,-19.59818835818328,False,True,False,True,True,6.301841166269934,0,0.974700417168696,0.9713860969972646,False,False,False,False,-0.03230223424494176,-0.04063546943583189,False,False,False,False,-1438776,-1513412.4456911522,False,False,False,False,44760.982593129644,False,False,False,False
2025-01-02 00:00:00+00:00,33.97538405,34.7109722771,33.7435588077,34.3505369316,42532,,,,,,,,,,35.529354445815905,,,,32.40564216994363,30.806200755887573,30.225046947416303,29.743981390948314,29.447679906083973,29.36386958406675,28.695608146306363,,,30.806200755887573,27.850680901251017,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3293293421356482,31.312579962818432,1.143163415758192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98124803940999,-18.42202365835054,False,True,False,True,True,4.672462524940936,0,0.9788594589751715,0.9652842845127724,False,False,False,False,-0.024944623957718935,-0.03279004669677541,False,False,False,False,-1481308,-1512153.4478209112,False,False,False,False,44673.57151104613,False,False,False,False
2025-01-03 00:00:00+00:00,34.0523384872,34.4130624119,33.6823800301,33.9946226593,39642,,,,,,,,,,35.49257314947085,,,,32.41910746978517,30.823592191026034,30.24341767016246,29.76249499954041,29.4663476553002,29.38244988707507,28.713175415717284,,,30.823592191026034,27.86598567906954,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3043770493015385,31.32257854324731,1.1845977830668302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92208000659839,-17.11899752654371,False,True,False,True,True,4.982056979626609,0,0.9788960147766305,0.9625609522105371,False,False,False,False,-0.04641286293557524,-0.03960145481617533,False,False,False,False,-1441666,-1509389.2341808756,False,False,False,False,44476.254981201186,False,False,False,False
2025-01-06 00:00:00+00:00,33.8214751755,34.7737863365,33.8169541023,34.1966280571,40375,,,,,,,,,,35.45912034465335,,,,32.43332623223338,30.841593326084027,30.26237669555817,29.781572346138834,29.48556823169545,29.401577459468445,28.731243002970082,,,30.841593326084027,27.881717062929724,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.281039721431565,31.333708771222796,1.0906282696015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.736295082511305,-16.84537753739908,False,True,False,True,True,3.9185459060441055,0,0.9985890713296017,0.9591345197204213,False,False,False,False,-0.016808379329765973,-0.028204917072970653,False,False,False,False,-1482041,-1508316.7544090764,False,False,False,False,44315.421452526636,False,False,False,False
2025-01-07 00:00:00+00:00,33.6964242149,34.1870087524,33.5990768518,34.0042419639,37255,,,,,,,,,,35.42278340029334,,,,32.44389075530292,30.85648519545195,30.278321592441678,29.79778654060693,29.501991542652497,29.41794489139957,28.746858397219018,,,30.85648519545195,27.895447309817094,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2647251760999563,31.340540524631525,1.0402514685360191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17062517768188,-16.84537753739908,False,True,False,True,True,3.3427687918416567,0,0.990984534021225,0.9600861447013667,False,False,False,False,-0.06494148111912927,-0.04657319909604996,False,False,False,False,-1519296,-1508747.313059701,False,False,False,False,44038.54217987853,False,False,False,False
2025-01-08 00:00:00+00:00,33.6002311683,34.0504146263,33.4573844942,33.6964242149,60347,,,,,,,,,,35.36289183911456,,,,32.459154345781485,30.879294566056025,30.302951439144383,29.822971817455187,29.527572443987466,29.443458823401826,28.771334239177758,,,30.879294566056025,27.917088825485596,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2434434746406406,31.34971720529266,1.003151623139438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44172005869589,-16.84537753739908,False,True,False,True,True,2.896676392119872,0,0.9923025486542794,0.9587051730504635,False,False,False,False,-0.106335606016833,-0.07645440255644148,False,False,False,False,-1579643,-1511527.5360769676,False,False,False,False,44678.0895453735,False,False,False,False
2025-01-10 00:00:00+00:00,32.513249742,33.5425153404,32.2920057349,33.4751802078,63343,,,,,,,,,,35.271914208828235,,,,32.46321918469245,30.895171273401868,30.321531529811246,29.842873342464717,29.548246459169736,29.464199561422863,28.792021358419017,,,30.895171273401868,27.9360468786158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.228506554171,31.55820408613593,0.42855860310419597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77130027703362,-16.84537753739908,False,True,False,True,False,0.0,0,0.9598610414670331,0.9825029695402391,False,False,False,False,-0.21782005405619526,-0.14713722830631837,False,False,True,False,-1642986,-1516682.7699563024,False,False,False,False,45410.04681810395,False,False,False,False
2025-01-13 00:00:00+00:00,33.0134535842,33.0519308029,32.3601104119,32.4170566955,53093,,,,,,,,,,35.20120242451604,,,,32.46681844329493,30.90845610480168,30.337053574629405,29.85949462668771,29.565511012171246,29.481520809651418,28.809308781221056,,,30.90845610480168,27.951908085320465,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.212496589132375,31.555100498539286,0.6591436537457462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01861658554003,-16.84537753739908,False,True,False,True,False,0.25964900614699715,1,0.9508384666713275,0.9984726822321032,False,False,False,False,-0.2461492207817516,-0.196643224544035,False,False,False,False,-1589893,-1519553.7593697808,False,False,False,False,45711.339099746925,False,False,False,False
2025-01-14 00:00:00+00:00,34.1581508385,34.1581508385,33.1154182136,33.5328960357,46307,,,,,,,,,33.810573296866664,35.16723710775115,,,,32.47892558183765,30.92592514633922,30.355859745618982,29.878714725732415,29.58502726392987,29.500988701079876,28.828013315333227,,,30.92592514633922,27.968494994400466,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.177423189489552,31.578274578196595,1.1848299736847197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86802745812505,-15.278659104697269,False,True,False,True,True,4.864634676631333,1,0.9708595957271905,0.9740336776672086,False,False,False,False,-0.12358753581499873,-0.16011538017951688,False,False,False,False,-1543586,-1520496.200178809,False,False,False,False,45734.69835073724,False,False,False,False
2025-01-15 00:00:00+00:00,35.3413253113,35.4663762719,34.7545477272,35.0623654763,114277,,,,,,,,35.1874164368,34.790381394199905,35.16838426980247,,,,32.537838475337885,30.988302079511335,30.41956358960396,29.941688237587435,29.647876245907963,29.56340307132401,28.88617080663316,,,30.988302079511335,28.01858228052172,,#000000,0.0,0.0,2.1485536359120165,31.678964594610484,1.704570300445358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41424482140384,-9.124803041055067,False,True,False,False,True,9.14419624677556,1,0.992825128501608,0.9571639064026456,False,False,False,False,0.06448413598288456,-0.047815622098316156,False,False,False,False,-1429309,-1516920.2315443459,False,False,False,False,48422.631748747546,False,False,False,False
2025-01-16 00:00:00+00:00,35.0431268669,35.4759955765,34.6391160713,35.322086702,53979,,,,,,,,35.14421223459009,34.856386196134444,35.16536030350066,,,,32.56341442460182,31.016210624714816,30.448240186079104,29.97016691089857,29.676365494111437,29.591716055351323,28.912694095008792,,,31.016210624714816,28.041560304038196,,#000000,0.0,0.0,2.12080201224707,31.711976373645264,1.5707031934231614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71343102787584,-6.191381924801725,False,False,False,False,True,7.844162476271887,0,0.9912604206989055,0.9574575968211049,False,False,False,False,0.05773269733262976,0.0049585376171568,False,False,False,False,-1483288,-1515601.320503391,False,False,False,False,48640.52854291431,False,False,False,False
2025-01-17 00:00:00+00:00,35.2836094834,35.8800063721,35.1585585228,35.2355129601,33716,,,,,,,,35.19371027100841,34.93573869926218,35.169785767187754,,,,32.581576172922105,31.03510594147124,30.467466693470723,29.989140212698263,29.695281545789914,29.610498921273823,28.930184969915825,,,31.03510594147124,28.05662668191338,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1038649271498278,31.73554394826423,1.6864512019516604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.549578060324166,-3.6537836534682313,False,False,True,False,True,8.687263577300126,0,1.0073642569355838,0.9395291262934428,False,False,False,False,0.10473815607292976,0.05484834684504328,False,False,False,False,-1449572,-1513011.9353856111,False,False,False,False,48055.252913780416,False,False,False,False
2025-01-21 00:00:00+00:00,35.7068588883,36.0626769676,35.3028480927,35.5721886231,63523,,,,,,,,35.31264392692298,35.089565227408485,35.18509790951666,,,,32.61811737632533,31.07226691625074,30.50509253186982,30.026155277933015,29.73212191192226,29.647065098967698,28.964141502396664,,,31.07226691625074,28.085802289615568,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.079281848244931,31.78168293959239,1.8877555979343297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5239517500511,-0.9345065854984966,False,False,True,False,True,10.14942825448755,0,1.004086770995882,0.9417265757015691,False,False,False,False,0.10762547012828791,0.0812369084866656,False,False,False,False,-1386049,-1508032.9967430383,False,False,False,False,48661.831230887066,False,False,False,False
2025-01-22 00:00:00+00:00,35.7549554116,36.0080393171,35.4471376626,35.9473415047,96483,,,,,,,,35.42567633175225,35.24249405408727,35.20866896123032,,,,32.67280967168842,31.12813829462379,30.561712407189557,30.081914205581388,29.78764405499798,29.702186179765498,29.015417031233113,,,31.12813829462379,28.129957032099043,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.043377657633582,31.845798205036925,1.9130860083349635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.630290613620375,1.0263330058738873,False,False,True,False,True,10.314812992180144,0,0.9972610378957228,0.9808888193912797,False,False,False,False,0.11429074155969804,0.09776382502318182,False,False,False,False,-1289566,-1499465.663537429,False,False,False,False,50537.17118261699,False,False,False,False
2025-01-23 00:00:00+00:00,35.4759955765,36.0145804443,35.4471376626,35.7934326302,35376,,,,,,,,35.44528301456552,35.27466061841738,35.215413719656304,,,,32.69180515830215,31.147892884528712,30.581807628697952,30.101762733968325,29.807438331925827,29.7218470569736,29.033772106183047,,,31.147892884528712,28.145827436870828,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9925295283044266,31.866710558004208,1.8114085473890897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79396777910726,1.2865502909819782,False,False,True,False,True,9.04627923425133,0,0.9871374118331513,0.9737875118208149,False,False,False,False,0.11477743783357094,0.10627063142837638,False,False,False,False,-1324942,-1492621.598300667,False,False,False,False,49942.61544996534,False,False,False,False
2025-01-24 00:00:00+00:00,35.5337114045,35.9761994187,35.4375183579,35.4759955765,32742,,,,,,,,35.460802307048176,35.300397870521806,35.22151905385013,,,,32.709190309926555,31.166036332228185,30.600277383808212,30.12001827944986,29.825650053373305,29.7399383738011,29.05067846450385,,,31.166036332228185,28.16046288504519,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.947954013281275,31.885506802933556,1.8728391823897053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.084297329302856,1.8282668364017027,False,False,True,False,True,9.252666504506497,0,0.9819528864913708,0.973085607873325,False,False,False,False,0.11120718975740809,0.10873891059289223,False,False,False,False,-1292200,-1484761.9277790724,False,False,False,False,49268.08151075101,False,False,False,False
2025-01-27 00:00:00+00:00,35.7838133256,35.9761994187,35.3908647303,35.5337114045,43454,,,,,,,,35.48430782876701,35.33521755015442,35.23060495214614,,,,32.73247504817247,31.190251843155554,30.624909327591578,30.144356538147793,29.849924793280497,29.764052260140783,29.073212216234772,,,31.190251843155554,28.17997368360669,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9013787816850698,31.910488153743454,2.037113913948207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07933143218773,3.1165121355324032,True,False,True,False,True,10.149991294476102,0,0.9665948581573244,1.0029337994358527,False,False,False,False,0.10773981338630136,0.1082393619895968,False,False,False,False,-1248746,-1475506.401199501,False,False,False,False,49040.078314250975,False,False,False,False
2025-01-28 00:00:00+00:00,35.8126712395,36.0723924653,35.4413660798,36.0723924653,39220,,,,,,,,35.50657831847278,35.36610231152648,35.23947690208905,,,,32.753589652360965,31.21216736893157,30.647191639824683,30.166371108828162,29.871879987296957,29.785862433606766,29.093597948773187,,,31.21216736893157,28.197633168417568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8516659404722464,31.932935043019228,2.095267894537871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.837631494357716,4.208651059266032,True,False,True,False,True,10.254032667718501,0,0.9542107080700905,1.010736760286266,False,False,False,False,0.11865148486161546,0.11344542342560612,False,False,False,False,-1209526,-1465075.797230893,False,False,False,False,48654.97720388819,False,False,False,False
2025-01-29 00:00:00+00:00,35.8800063721,36.4956418702,35.6972395837,36.1589662072,34838,,,,,,,,35.53951473753247,35.40471078192786,35.250666220901536,,,,32.77362511571243,31.23251126768647,30.667775819224545,30.186643235609232,29.892062386535788,29.80590279441289,29.112272732464916,,,31.23251126768647,28.213763665535957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.809379384407973,31.95460465078609,2.169474105397909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58045109735951,5.305539916856077,True,False,True,False,True,10.500411669050902,0,0.9537194889837821,1.0059917972274455,False,False,False,False,0.1695782448728043,0.1415118341492052,False,False,False,False,-1174688,-1453688.0404767403,False,False,False,False,48113.13496059846,False,False,False,False
2025-01-30 00:00:00+00:00,36.2455399491,36.2551592538,35.8320060419,36.0723924653,23274,,,,,,,,35.5628093260601,35.431341017642644,35.25878241364906,,,,32.7872268472004,31.24625062688696,30.681660696226093,30.200308072083406,29.905661278845443,29.819404908822786,29.124848321117863,,,31.24625062688696,28.224621947792322,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7705659500329336,31.969289506006692,2.4151884559927104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32476491113346,7.324678761293583,True,False,True,False,True,11.831932719998512,0,0.9743998920658264,1.0103051937014798,False,False,False,False,0.1615997966684402,0.1515558154088227,False,False,False,False,-1151414,-1441834.1565364762,False,False,False,False,47139.051236653424,False,False,False,False
2025-01-31 00:00:00+00:00,36.0820117699,36.5533576982,35.9377222001,36.3128750817,27445,,,,,,,,35.59162556142559,35.463684454976146,35.26904019793859,,,,32.80350767310674,31.262618382991434,30.698183485642012,30.216558402058084,29.92182713696099,29.835454496897103,29.13978909668433,,,31.262618382991434,28.237517578689875,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7366872621516256,31.986847419863796,2.358032122008312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.428548379734316,7.777333382967399,True,False,True,False,True,11.021277411902215,0,0.974805786547719,0.9722032238048983,False,False,False,False,0.19220262670148003,0.17187922105515135,False,False,False,False,-1178859,-1431521.4052997518,False,False,False,False,46366.73550188271,False,False,False,False
2025-02-03 00:00:00+00:00,35.8992449815,35.9184835908,35.2210840031,35.8607677628,61791,,,,,,,,35.59986088836632,35.4825709559608,35.27896534791413,,,35.6796041918,32.834150263224664,31.295292629008806,30.7315933009212,30.249720006721002,29.954976652700033,29.868410986183726,29.17077421963611,,,31.295292629008806,28.264542024769078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7092682300036113,32.017442543617925,2.2710317606932127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32609452657982,7.777333382967399,True,False,True,False,True,10.11504064590407,0,0.9469815045997966,0.990252210001412,False,False,False,False,0.09086724503544483,0.13137323304529808,False,False,False,False,-1240650,-1424036.2521507419,False,False,False,False,46971.60861945594,False,False,False,False
2025-02-04 00:00:00+00:00,36.0339152467,36.1541565549,35.6300006441,35.9473415047,53635,,,,,,,,35.62537237454457,35.514804918172665,35.29253792822612,,,35.800303754416,32.86260390055046,31.32492191718395,30.76173545305044,30.279541273413784,29.984734374779887,29.897982832494847,29.19849632422567,,,31.32492191718395,28.28865697353773,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.693021792291863,32.04649731216305,2.3552076840896046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.160739136813945,7.777333382967399,True,False,True,False,True,10.624960192344954,0,0.9636893339877088,0.9790372921906343,False,False,False,False,0.13884064029752713,0.1351069366714126,False,False,False,False,-1187015,-1414741.301086007,False,False,False,False,47232.91808535963,False,False,False,False
2025-02-05 00:00:00+00:00,36.6495507447,36.7168858773,35.9859149164,36.3128750817,48730,,,,,,,,35.67812410935114,35.57119811437875,35.31376913781606,,,35.99339992433598,32.89222962089505,31.354463096043265,30.791495451182033,30.308789465909726,30.013815416931127,29.926854999241485,29.22538308536387,,,31.354463096043265,28.31189139367425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6895429716270927,32.077935656627595,2.7058294253799122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30607812255074,9.512099606402444,True,False,True,False,True,12.90144613083487,0,0.9735223538491667,0.9652345723415937,False,False,False,False,0.20838343744742543,0.17174518705941902,False,False,False,False,-1138285,-1403899.8775140068,False,False,False,False,47291.62718005141,False,False,False,False
2025-02-06 00:00:00+00:00,36.9092719705,37.3228058777,36.6015504145,36.7457437913,63260,,,,,,,,35.775144179124965,35.6708228857992,35.35167330153248,,,36.257978034140514,32.93520308185355,31.39597518360901,30.83299821594739,30.349366991943295,30.054045808862632,29.966766879611356,29.26235578175231,,,31.39597518360901,28.34367502700942,36.94454275423334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6898702579009857,32.51705908430492,2.5991420735759436,-1.0,37.322807,36.60155,914.0,0.0,0.0,0.0,0.0,66.53200821763846,11.825798896842471,True,False,True,False,True,13.8326079081465,0,0.9861590138533427,0.9624837600402021,False,True,False,False,0.30417345589249767,0.23795932147595833,False,False,False,False,-1075025,-1391002.8234938497,False,False,False,False,47917.837878872924,False,False,False,False
2025-02-07 00:00:00+00:00,36.8323175332,37.267591069,36.5677866551,37.1208966729,37820,,,,,,,,35.82393597778068,35.72146772883843,35.37274617999713,,,36.347988498880724,32.960113713955714,31.4202555339568,30.85732215663563,30.37318862994826,30.077683964880812,29.990224668646505,29.284133294570395,,,31.4202555339568,28.36244385426697,36.92384764058003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6882755976006443,32.54148149712546,2.5415495208084624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44392075700998,12.853397591394241,True,False,True,False,True,13.431693427416384,0,0.9706173522238054,0.986641219528957,False,False,False,False,0.2970305670298455,0.2674949442529019,False,False,False,False,-1112845,-1380094.6735529145,False,False,False,False,47521.84423656418,False,False,False,False
2025-02-10 00:00:00+00:00,36.2070627305,36.8900333612,35.9665801141,36.8900333612,41230,,,,,,,,35.84811562582299,35.74891210082354,35.38719963778419,,,36.34887241698646,32.98326808244114,31.443917730724646,30.8812867553996,30.396846421000586,30.101259647292228,30.01364913401931,29.30607392854601,,,31.443917730724646,28.381534107603375,36.75891347175092,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6698565286790377,32.555619941020396,2.186680548159503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.949310363223574,12.853397591394241,True,False,True,False,False,10.242132302449747,1,0.9429550615843847,1.0110686496925294,False,False,False,False,0.22020596195492986,0.24385045310391587,False,False,False,False,-1154075,-1371231.1569429964,False,False,False,False,47275.105246895,False,False,False,False
2025-02-11 00:00:00+00:00,35.8126712395,36.2070627305,35.6683816697,35.8511484582,65944,,,,,,,,35.851371120447716,35.75845161567057,35.39890482467921,,,36.26868746827143,33.01470354595551,31.477805253703323,30.916009937993735,30.431416122370504,30.135863023762983,30.04807487823014,29.33861999318515,,,31.477805253703323,28.410133462830508,36.485682589912635,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6444134569168156,32.570498534930245,1.971628662446395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53571632966953,14.505466786825309,True,False,True,False,False,8.308139524629862,1,0.9246959391981657,1.0185100536697203,False,False,False,False,0.145681206543557,0.19476582982373644,False,False,False,False,-1220019,-1365301.268435428,False,False,False,False,48007.21876662461,False,False,False,False
2025-02-12 00:00:00+00:00,35.9088642861,36.1782048165,35.716574386,35.7357168023,31662,,,,,,,,35.8539983586663,35.76376822330257,35.40475630973135,,,36.24250518085304,33.029755461016144,31.494033411656847,30.932639044210962,30.44797614213456,30.15244097198614,30.064568998577602,29.354223626961854,,,31.494033411656847,28.42385803387667,36.412948679781046,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6099288486341605,32.58054057337566,2.0673731733846754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06329406659526,12.306490740521511,True,False,True,False,False,8.68261038959659,1,0.9230805880208421,1.0219584805830704,False,False,False,False,0.15335803598918976,0.1740619329064631,False,False,False,False,-1188357,-1358362.2775163916,False,False,False,False,47366.22979538443,False,False,False,False
2025-02-13 00:00:00+00:00,35.8222905442,36.1260681853,35.3990411393,35.9281028954,33993,,,,,,,,35.85165216312179,35.76435528831201,35.40913492390696,,,36.20680707509393,33.04490665501632,31.510733046869714,30.94983106369462,30.465154996850682,30.169668851299065,30.081718716941758,29.370508773155883,,,31.510733046869714,28.4382401663646,36.33470380079414,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.569058925090867,32.59006795756116,2.0599752724083684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93660152441314,10.401271430891661,False,False,True,False,False,8.253308169693426,1,0.9169435045426184,1.0216624210788496,False,False,False,False,0.1268897651755459,0.1504758490410045,False,False,False,False,-1222350,-1353028.4627118271,False,False,False,False,46841.78941125171,False,False,False,False
2025-02-14 00:00:00+00:00,35.8415291535,36.2647785584,35.6010465371,36.1493469026,35323,,,,,,,,35.853326472076304,35.7687183236817,35.41500672409262,,,36.18409683542921,33.06115729596521,31.528432387558713,30.96800742332517,30.483289325850805,30.187839743760875,30.099803567277583,29.387658928189982,,,31.528432387558713,28.453368756693813,36.285328409578774,#000000,0.0,0.0,1.5152863414729363,32.60223619839003,2.1377431225052868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62872503905368,9.204389122293492,False,False,False,False,False,8.330863946592753,1,0.9241338190901985,1.0164929453379439,False,False,False,False,0.15281905428227355,0.151647451661639,False,False,False,False,-1187027,-1346518.6014290105,False,False,False,False,46390.07217943792,False,False,False,False
2025-02-18 00:00:00+00:00,36.1108696839,36.3384624321,35.8044948306,35.8415291535,46806,,,,,,,,35.863004796550186,35.781411681123835,35.425403775924934,,,36.17514512038012,33.083770599172,31.552634540763766,30.992769696100442,30.507934829469587,30.212502898510746,30.124342005799686,29.410877652431793,,,31.552634540763766,28.473809128375326,36.25894113204691,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4796626676828375,32.62168980219973,2.358091447400202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.281258952417204,9.204389122293492,False,False,True,False,False,9.419446686168747,1,0.9279743969130605,1.0149747627577137,False,False,False,False,0.1858766253731881,0.16876203851741356,False,False,False,False,-1140221,-1338428.4994121867,False,False,False,False,46406.383074361926,False,False,False,False
2025-02-19 00:00:00+00:00,35.8992449815,36.1589662072,35.4953303789,36.1589662072,29810,,,,,,,,35.862697845324064,35.78315263458624,35.42957306522582,,,36.15758636687685,33.096890516151255,31.56712788818367,31.0076985696047,30.52286612974161,30.22748307365145,30.13925756970447,29.425067251284133,,,31.56712788818367,28.486372769604525,36.22743819884627,#000000,0.0,0.0,1.4345453679436329,32.63178540656483,2.2776969261132174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33285101870969,8.793632134663063,False,False,False,False,False,8.328586217409942,1,0.9386676236383773,1.0154901785963437,False,False,False,False,0.14752709585494367,0.15814456718617861,False,False,False,False,-1170031,-1331824.6759058265,False,False,False,False,45755.54452242617,False,False,False,False
2025-02-20 00:00:00+00:00,35.0527461716,35.9232932431,34.3697755409,35.8415291535,73446,,,,,,,,35.817767007532325,35.744469718740895,35.422168847444745,,,36.034795691508116,33.12019414408771,31.59636009815409,31.038562321694382,30.554268255813266,30.259268261237477,30.170984974972033,29.455789056219835,,,31.59636009815409,28.51407042595495,36.049590928449824,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.391640807820417,32.640850413143085,1.7331309522565792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4608209824993,4.112401983700764,False,False,False,True,False,4.153816924674917,1,0.8976801130585735,1.0244279486715888,False,False,False,False,0.048487078405513535,0.10331582279584607,False,False,False,False,-1243477,-1328360.0611644217,False,False,False,False,46841.44473723299,False,False,False,False
