date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_667,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bear_683,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,74.305,74.47,73.85,74.345,2875.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.585266792303739,75.85100839306851,-0.5825350008563348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80456392013239,1.1765007679751704,True,False,True,False,True,0.0,0,0.9584445675716514,0.9587467888984035,False,False,False,False,-0.03968242978905034,-0.03243693310478953,False,False,False,False,-61289.0,-44183.3587204206,False,False,False,False,1753.3935680784523,False,False,False,False
2025-04-11 16:00:00+00:00,74.345,74.84,74.13,74.72,489.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5657758656581606,75.85019359320853,-0.4404880443127169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82694911701581,2.631354271227501,True,False,True,False,True,0.0,0,0.9599003862573691,0.9652368367554381,False,False,False,False,-0.014633486863340376,-0.023535209984064956,False,False,False,False,-60800.0,-44440.98106584043,False,False,False,False,1733.7905670229725,False,False,False,False
2025-04-11 17:00:00+00:00,74.72,75.395,74.38,75.375,758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.540820462296131,75.85237445377066,-0.18788200931728294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1638793769012,5.179195015031986,True,False,True,False,True,0.3306815893492683,0,0.9628076203951688,0.9582091060690282,False,False,False,False,0.016366684712132394,-0.003584262635966281,False,False,False,False,-60042.0,-44682.85732838554,False,False,False,False,1718.6620311001357,False,False,False,False
2025-04-11 18:00:00+00:00,75.28,75.405,75.15,75.15,822.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5167154287981517,75.85581796247311,-0.2804520345830939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77317078170664,6.0219273635398665,True,False,True,False,True,0.0,1,0.9735814613863393,0.9563409563409563,False,False,False,False,0.04643357167013628,0.021424654517085,False,False,False,False,-60864.0,-44933.72775740281,False,False,False,False,1704.7602941838545,False,False,False,False
2025-04-11 19:00:00+00:00,75.19,75.54,75.19,75.37,2205.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4967308589399675,75.86581616064993,-0.19858614671043515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78720778363388,7.234012605970619,True,False,True,False,True,0.32439770842646,0,0.9762546397518684,0.952356739716276,False,False,False,False,0.053188953641814384,0.037306804079449696,False,False,False,False,-58659.0,-45146.52267589269,False,False,False,False,1712.5159485375932,False,False,False,False
2025-04-14 14:00:00+00:00,75.585,75.94,75.33,75.91,263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4841708334433967,75.86764857645119,0.01704851493248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8803171740073,9.386689738335477,True,False,True,False,True,1.7098706845875746,0,0.9774847870182555,0.9454868154158216,False,False,False,False,0.07406746522329617,0.055687134651372934,False,False,False,True,-58396.0,-45351.940928979624,False,False,False,False,1690.0428330563902,False,False,False,False
2025-04-14 15:00:00+00:00,75.91,75.96,75.31,75.5,3200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4723944789334484,75.79107663400748,-0.11773066008990901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.286819107676976,9.386689738335477,True,False,True,False,True,0.6228535069301806,0,0.9778452200303489,0.945472938796156,False,False,False,False,0.07406746522329617,0.06487729993733456,False,False,False,False,-61596.0,-45603.786806049706,False,False,False,False,1713.4530216911749,False,False,False,False
2025-04-14 16:00:00+00:00,75.5,75.62,75.02,75.02,906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4639929818113444,75.78844015086511,-0.31186783263490375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75498171198018,9.386689738335477,True,False,True,False,False,0.0,0,0.9725115593719829,0.9556424978405569,False,False,False,False,0.049714190219481265,0.057295745078407914,False,False,False,False,-62502.0,-45865.7746075063,False,False,False,False,1700.9343701920868,False,False,False,False
2025-04-14 17:00:00+00:00,75.13,75.54,74.59,74.76,933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.445849260196703,75.7829637885647,-0.41824482203879776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97189295036466,10.558030192516405,True,False,True,False,False,0.0,0,0.9671990296169007,0.9569392499747296,False,False,False,False,0.030044038063003906,0.04366989157070591,False,False,False,False,-63435.0,-46138.16569886279,False,False,False,False,1689.0284109643023,False,False,False,False
2025-04-14 18:00:00+00:00,74.76,75.27,74.76,75.2,1068.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4329903152037073,75.7803431936529,-0.23853082769230147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77899450158696,10.348944737270557,True,False,True,False,False,0.0,0,0.9711946634323833,0.9581564584596726,False,False,False,False,0.02619034654718605,0.03493011905894598,False,False,False,False,-62367.0,-46389.77553298894,False,False,False,False,1679.4000635074915,False,False,False,False
2025-04-14 19:00:00+00:00,75.23,75.35,74.515,74.515,3712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.424461167962095,75.7627963936113,-0.5146695728107469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78622173890468,7.502291557289546,True,False,True,False,False,0.0,0,0.9671389810069337,0.9569892473118281,False,False,False,False,0.019833401223742695,0.027381760141344337,False,False,False,False,-66079.0,-46695.034827051124,False,False,False,False,1710.913240817453,False,False,False,False
2025-04-15 14:00:00+00:00,75.01,75.07,74.37,74.47,342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.416538133270553,75.76092864063136,-0.5342057809301837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61361360007283,5.4918179725342995,True,False,False,False,False,0.0,0,0.9669851433144915,0.9587314291431146,False,False,False,False,0.0034655875793643902,0.015423673860354363,False,False,False,False,-66421.0,-47000.86374446118,False,False,False,False,1689.689779719508,False,False,False,False
2025-04-15 15:00:00+00:00,74.47,74.705,74.18,74.265,214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4045229846655602,75.75917042858683,-0.6213999359189523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.314568914359924,3.371315695103249,True,False,False,False,False,0.0,0,0.9690185888466919,0.9601738956626025,False,False,False,False,-0.017907401795845154,-0.0012418639677453953,False,False,False,False,-66635.0,-47305.26895772535,False,False,False,False,1666.810868406027,False,False,False,False
2025-04-15 16:00:00+00:00,74.265,74.355,73.72,73.72,1593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.394791642087096,75.73941092819521,-0.8432512009417519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70968309477786,0.07891572755004717,False,False,False,True,False,0.0,0,0.9664882708948129,0.9646376231681089,False,False,False,False,-0.04913518956284179,-0.02518852676529359,False,False,False,False,-68228.0,-47629.65238473736,False,False,False,False,1665.6665138570966,False,False,False,False
2025-04-15 17:00:00+00:00,73.72,73.735,73.28,73.32,673.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3991373787599937,75.72839813442329,-1.0038600355883274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98499326242255,-3.2480834815821424,False,True,False,True,False,0.0,0,0.9555644515612489,0.9750300240192153,False,False,False,False,-0.09015596213819975,-0.05767224445174667,False,False,False,False,-68901.0,-47959.44071985771,False,False,False,False,1650.2763353476842,False,False,False,False
2025-04-15 18:00:00+00:00,73.32,73.36,73.01,73.225,1534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.401606215518197,75.70143149010059,-1.031156346156546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19363189372445,-5.69646364478745,False,True,False,True,False,0.0,0,0.9519956041760326,0.9765223038113793,False,False,False,False,-0.11525679197991201,-0.08646451821582934,False,False,False,False,-70435.0,-48307.899003270766,False,False,False,False,1648.4736014663247,False,False,False,False
2025-04-15 19:00:00+00:00,73.26,73.52,73.005,73.185,3902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4045284323507623,75.64361712675108,-1.0224945123012905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19240736729547,-7.482453925517667,False,True,False,True,False,0.0,0,0.9517777888595221,0.9769111853587992,False,False,False,False,-0.10921278035367436,-0.09783864928475186,False,False,False,False,-74337.0,-48711.450956708424,False,False,False,False,1683.4119952420406,False,False,False,False
2025-04-16 14:00:00+00:00,73.52,74.165,73.37,73.385,657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.409125808703938,75.63708097954536,-0.9348125246962214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.323900805030675,-7.482453925517667,False,True,False,True,False,0.0,0,0.9519901112484548,0.9686526576019777,False,False,False,False,-0.070003276915393,-0.08392096310007244,False,False,False,False,-73680.0,-49098.56024420132,False,False,False,False,1667.4986309747221,False,False,False,False
2025-04-16 15:00:00+00:00,73.385,73.79,73.38,73.52,143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4126217935930545,75.63558470088762,-0.8768820320307804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.401800059277186,-7.482453925517667,False,True,False,True,False,0.0,0,0.9533514716794457,0.9744249319812021,False,False,False,False,-0.0841420044763303,-0.08403148378820137,False,False,False,False,-73537.0,-49477.45078305091,False,False,False,False,1643.8629932851914,False,False,False,False
2025-04-16 16:00:00+00:00,73.52,73.675,73.4,73.5,315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4142056440769806,75.63221272620667,-0.8831943258180394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01399686329404,-7.482453925517667,False,True,False,True,True,0.0,0,0.9499652191195468,0.9824108118851238,False,False,False,False,-0.08782723061703461,-0.08592935720261799,False,False,False,False,-73852.0,-49855.35077091058,False,False,False,False,1623.260466257514,False,False,False,False
2025-04-16 17:00:00+00:00,73.5,73.58,72.61,72.61,1539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.420642947499806,75.60886121694853,-1.2388697061026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63102413633841,-9.490610492902825,False,True,False,True,False,0.0,0,0.9461477598654928,0.9774997527445357,False,False,False,False,-0.12228621096590883,-0.10410778408426341,False,False,False,False,-75391.0,-50251.25230934608,False,False,False,False,1621.954102439568,False,False,False,False
2025-04-16 18:00:00+00:00,72.61,72.8,72.46,72.6,428.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4244815606308743,75.60151584353528,-1.2380031641710085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34145497121891,-11.751092332602887,False,True,False,True,False,0.0,0,0.9430842136439923,0.9849442195675784,False,False,False,False,-0.1588130898721149,-0.13146043697818915,False,False,False,False,-75819.0,-50647.65149834846,False,False,False,False,1603.4431861226756,False,False,False,False
2025-04-16 19:00:00+00:00,72.49,73.33,72.32,73.25,2721.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4170855933886704,75.38480226969799,-0.883213352285579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.719971234538846,-11.751092332602887,False,True,False,True,True,0.0,0,0.9417194481268717,0.9831099327343251,False,False,False,False,-0.14344967564610955,-0.13745505631214935,False,False,False,False,-73098.0,-50995.718916978716,False,False,False,False,1620.7696483533316,False,False,False,False
2025-04-17 14:00:00+00:00,73.615,73.615,73.0,73.09,285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4082333007065446,75.38303346643656,-0.9521641718698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18819753510833,-11.751092332602887,False,True,False,True,True,0.0,0,0.9453736306729262,0.981122848200313,False,False,False,False,-0.10570702584095877,-0.12158104107655407,False,False,False,False,-73383.0,-51342.80854617284,False,False,False,False,1600.0600414021171,False,False,False,False
2025-04-17 15:00:00+00:00,73.09,73.49,73.03,73.03,240.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3918239581641814,75.38110557834156,-0.9829760130616493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86109634271921,-16.14571262287501,False,True,False,True,True,0.0,0,0.9449231371781063,0.9865367668657595,False,False,False,False,-0.10940762213004858,-0.11549433160330133,False,False,False,False,-73623.0,-51688.23787103838,False,False,False,False,1578.9738392098363,False,False,False,False
2025-04-17 16:00:00+00:00,73.03,73.65,73.03,73.52,487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3763099279923927,75.37914716339796,-0.7823672920344401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7008970445975,-12.420858478257365,False,True,False,True,True,0.0,0,0.9440566268000975,0.9850134244569198,False,False,False,False,-0.1031767059166814,-0.10933551875999137,False,False,False,False,-73136.0,-52020.76131489824,False,False,False,False,1562.0440122453429,False,False,False,False
2025-04-17 17:00:00+00:00,73.52,73.665,73.16,73.6,989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3354977149588336,75.37500879537342,-0.7600130730184468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.761993808779444,-9.53456696622623,False,False,False,True,True,0.0,0,0.9447018091383429,0.9876139854683768,False,False,False,False,-0.09753683845272079,-0.10343617860635608,False,False,False,False,-72147.0,-52332.796023194394,False,False,False,False,1553.1596089547172,False,False,False,False
2025-04-17 18:00:00+00:00,73.58,73.75,73.36,73.38,520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2774186568876873,75.37242891753957,-0.8748628239756394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32025867227781,-8.932141519453992,False,False,False,True,True,0.0,0,0.9469840806192491,0.9848595491942944,False,False,False,False,-0.08646924414955251,-0.0949527113779543,False,False,False,False,-72667.0,-52648.05499957898,False,False,False,False,1537.1416305213106,False,False,False,False
2025-04-17 19:00:00+00:00,73.31,73.4,73.2,73.31,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2143265606315885,75.36972583420999,-0.9301816050214802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.221709636703466,-8.802186677621222,False,False,False,True,True,0.0,0,0.9528056848811565,0.9869149718206321,False,False,False,False,-0.10629113621768788,-0.10062192379782109,False,False,False,False,-72985.0,-52963.35647245372,False,False,False,False,1518.2402098930731,False,False,False,False
2025-04-18 14:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1520785573762273,75.36972583420999,-0.9570867323361852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.156010279653906,-8.527257636262192,False,True,False,True,True,0.0,0,0.9545364402578086,0.9893901834407537,False,False,False,False,-0.10551233837015701,-0.10306713108398904,False,False,False,False,-72985.0,-53273.769550400175,False,False,False,False,1494.7016019877542,False,False,False,False
2025-04-18 15:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.103919600337934,75.36972583420999,-0.9789945556280523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.112210708287535,-8.170104273147068,False,True,False,True,True,0.0,0,0.9491043361109724,0.989172196996158,False,False,False,False,-0.10551233837015701,-0.10428973472707304,False,False,False,False,-72985.0,-53579.370022487,False,False,False,False,1471.527933739882,False,False,False,False
2025-04-18 16:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0529281592468096,75.36972583420999,-1.0033112093730885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.083010994043285,-7.7743214814901975,False,False,False,True,True,0.0,0,0.9516654144753319,0.9833208114199851,False,False,False,False,-0.10551233837015701,-0.10490103654861502,False,False,False,False,-72985.0,-53880.23250275852,False,False,False,False,1448.7135471702713,False,False,False,False
2025-04-18 17:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9867486499805875,75.36972583420999,-1.0367319661851087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06354451788045,-7.369452502471255,False,False,False,True,True,0.0,0,0.9516396324009442,0.9836790036659468,False,False,False,False,-0.10551233837015701,-0.10520668745938602,False,False,False,False,-72985.0,-54176.430448452185,False,False,False,False,1426.2528720203445,False,False,False,False
2025-04-18 18:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9232166467332223,75.36972583420999,-1.0709796203712345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05056686710523,-6.974833346193591,False,False,False,True,True,0.0,0,0.9528753591048839,0.9832165717453758,False,False,False,False,-0.10551233837015701,-0.10535951291477152,False,False,False,False,-72985.0,-54468.03617793354,False,False,False,False,1404.140424392122,False,False,False,False
2025-04-18 19:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8395126362002163,75.36972583420999,-1.1197127943978962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04191509992175,-6.602472325049625,False,False,False,True,True,0.0,0,0.9511690147957381,0.9830833712063829,False,False,False,False,-0.10551233837015701,-0.10543592564246426,False,False,False,False,-72985.0,-54755.12088835318,False,False,False,False,1382.3708054092983,False,False,False,False
2025-04-21 14:00:00+00:00,72.85,72.99,72.765,72.92,642.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7628196802925638,75.36024764431397,-1.384286590168416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82557697926138,-5.458025465229632,False,True,False,True,False,0.0,1,0.9507602456952977,0.9820259792568725,False,False,False,False,-0.1393251316665684,-0.12238052865451633,False,False,False,False,-73627.0,-55047.70816140197,False,False,False,False,1370.8921882711697,False,False,False,False
2025-04-21 15:00:00+00:00,72.92,72.92,72.175,72.175,587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.683683015147765,75.34801830433867,-1.8845698838746052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88513823771327,-11.766989751299214,False,True,False,True,False,0.0,0,0.9454874008633672,0.9842385302680453,False,False,False,False,-0.16533503180656653,-0.14385778023054144,False,False,False,False,-74214.0,-55344.859972853104,False,False,False,False,1358.7388210111515,False,False,False,False
2025-04-21 16:00:00+00:00,72.175,72.51,72.16,72.27,780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5788703824843515,75.33158528106813,-1.939098557445058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58879257578328,-14.463472075969449,False,True,False,True,False,0.0,0,0.949134419551935,0.9839613034623218,False,False,False,False,-0.1821997669016254,-0.16302877356608342,False,False,False,False,-73434.0,-55625.31175621972,False,False,False,False,1349.7661261117537,False,False,False,False
2025-04-21 17:00:00+00:00,72.27,72.27,71.81,71.93,924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5302153266607816,75.08486246984428,-2.061711456471149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98259860726302,-17.483043525721328,False,True,False,True,False,0.0,0,0.9452759112197111,0.9869171248218286,True,False,False,False,-0.2057852834622382,-0.1844070285141608,False,False,False,False,-74358.0,-55915.74103131709,False,False,False,False,1343.1651009007187,False,False,False,False
2025-04-21 18:00:00+00:00,71.85,72.34,71.84,72.2,991.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.482317144580994,75.06822412034907,-1.9349598234322716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.043932608498764,-17.483043525721328,False,True,False,True,False,0.0,0,0.9437487273467727,0.9886479332111587,False,False,False,False,-0.20177251023988013,-0.19308976937702046,False,False,False,False,-73367.0,-56186.30318587031,False,False,False,False,1337.7051768557462,False,False,False,False
2025-04-21 19:00:00+00:00,72.2,72.53,72.2,72.49,1697.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4272631562254967,75.04989729843525,-1.793570644116603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.891577940603355,-22.326486140869665,False,True,False,True,True,0.0,0,0.9453944020356236,0.9867175572519085,False,False,False,False,-0.17981285473693479,-0.18645131205697762,False,False,False,False,-71670.0,-56426.36050081805,False,False,False,False,1343.2756392300757,False,False,False,False
2025-04-22 14:00:00+00:00,73.69,73.69,73.095,73.16,138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3969538127499472,75.05118575091629,-1.353792611935705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.652906026319144,-15.378013879348238,False,True,False,True,True,0.0,0,0.9486235756781285,0.9804376323484926,False,False,False,False,-0.09909203117968252,-0.14277167161833007,False,False,False,False,-71532.0,-56660.55646204568,False,False,False,False,1324.5891952110048,False,False,False,False
2025-04-22 15:00:00+00:00,73.28,74.37,73.27,74.355,364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3796886873043273,75.05956222558318,-0.5106675383124052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86537782594975,-6.465780190938389,True,False,True,False,True,0.4055544311530781,0,0.9491058458147573,0.9760056103792014,False,False,False,False,-0.06594138838031477,-0.10435652999932242,False,False,False,False,-71168.0,-56885.47806728527,False,False,False,False,1309.6963394712993,False,False,False,False
2025-04-22 16:00:00+00:00,74.355,74.815,74.1,74.1,1954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.377911976294596,75.09901975593871,-0.7250243652176002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85661955552277,-2.512568704828425,True,False,True,False,True,0.0,0,0.9514067788048695,0.9834318331060262,False,False,False,False,-0.016751862191077705,-0.06055419609520006,False,False,False,False,-73122.0,-57137.2070894979,False,False,False,False,1319.685543510504,False,False,False,False
2025-04-22 17:00:00+00:00,74.1,74.15,73.36,73.49,983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3676897499995793,75.10027716686685,-1.1773702090458353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43870360444276,-2.512568704828425,True,False,True,False,True,0.0,0,0.9354057327412194,0.9936919660880096,False,False,False,False,-0.0709707282472708,-0.06576246217123544,False,False,False,False,-74105.0,-57400.273646249865,False,False,False,False,1314.4656126033642,False,False,False,False
2025-04-22 18:00:00+00:00,73.49,74.11,73.49,74.11,876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3701460598151136,75.10350544254808,-0.7251091483503205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63089925159262,-1.2169225158760142,True,False,True,False,True,0.0,0,0.9318936877076412,0.9958220074499143,False,False,False,False,-0.06748851105799947,-0.06662548661461745,False,False,False,False,-73229.0,-57645.68025638552,False,False,False,False,1307.6676961288936,False,False,False,False
2025-04-22 19:00:00+00:00,74.11,74.48,73.85,74.48,2806.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3753080342929869,75.12120082647628,-0.4662234281252527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.343218041206725,1.5094244100468615,True,False,True,False,True,0.8986777913177377,0,0.9367966237942122,0.991659967845659,False,False,False,False,-0.03929676481925635,-0.052961125716936897,False,False,False,False,-70423.0,-57843.77823690668,False,False,False,False,1330.8976543284457,False,False,False,False
2025-04-23 14:00:00+00:00,75.535,75.535,73.96,74.08,1474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3776419761375096,75.03719658668675,-0.6948079423149095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.799926326208116,1.5094244100468615,True,False,True,False,True,0.0,0,0.9444361463778941,0.9775454319143638,False,False,False,False,0.005583484677517814,-0.023688820519709542,False,False,False,False,-71897.0,-58061.657644086416,False,False,False,False,1333.1162953466094,False,False,False,False
