date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_708,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_743,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_540,Gap_Down_aVWAP_516,aVWAP_OB_bull_812,aVWAP_OB_bull_764,aVWAP_OB_bull_540,aVWAP_OB_bull_339,aVWAP_OB_bull_139,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,6.88,6.925,6.85,6.855,1720.0,,,,,,,,,,,,,,,,,,,,6.968691904224291,,,,7.11456980508641,6.684538012299019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16198284304644117,7.09967797940182,-1.5105178721407504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52506460139449,-8.632211651997146,False,True,False,True,True,0.0,0,0.948072383949646,0.9618410700236035,False,False,False,False,-0.21712233531404815,-0.21104298162932802,False,False,False,False,-132515.0,-117078.76885027427,False,False,False,False,3167.810520716055,False,False,False,False
2025-06-12 15:00:00+00:00,6.855,6.865,6.77,6.795,2489.0,,,,,,,,,,,,,,,,,,,,6.962017281488866,,,,7.113488998859894,6.6847582098280585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16596026877170753,7.097009396407055,-1.8197692655131472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.841319220154986,-8.632211651997146,False,True,False,True,True,0.0,0,0.9433293978748525,0.9689098780007871,False,False,False,False,-0.27890010755124134,-0.2449715445902847,False,False,False,False,-135004.0,-117356.67941073513,False,False,False,False,3157.286326596426,False,False,False,False
2025-06-12 16:00:00+00:00,6.795,6.85,6.775,6.84,2132.0,,,,,,,,,,,,,,,,,,,,6.957136635730479,,,,7.112604649796477,6.684963723371053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16827738790237357,7.094895931790475,-1.5147366795255561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60776861241176,-8.632211651997146,False,True,False,True,True,0.0,0,0.952230556652191,0.9644690090801422,False,False,False,False,-0.2833878910115609,-0.2641797178009228,False,False,False,False,-132872.0,-117597.22701677024,False,False,False,False,3141.3904145561714,False,False,False,False
2025-06-12 17:00:00+00:00,6.84,6.855,6.79,6.815,3192.0,,,,,,,,,,,,,,,,,,,,6.950350072091905,,,,7.111283061726857,6.68526652719646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16970031879217212,7.091821142025859,-1.6312352504468466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.459244481740946,-8.632211651997146,False,True,False,True,True,0.0,0,0.9623015873015873,0.959126984126984,False,False,False,False,-0.2744232492123562,-0.2693014835066395,False,False,False,False,-136064.0,-117883.53357464976,False,False,False,False,3142.1750592917347,False,False,False,False
2025-06-12 18:00:00+00:00,6.815,6.83,6.77,6.81,3216.0,,,,,,,,,,,,,,,,,,,,6.9433679873591565,,,,7.109888055794621,6.685532668207758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16795940092869777,7.08864377794187,-1.658994830900598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22092789306762,-8.632211651997146,False,True,False,True,True,0.0,0,0.9649542015133411,0.9557945041816008,False,False,False,False,-0.29465660771203067,-0.28197904560933507,False,False,False,False,-139280.0,-118215.2617362831,False,False,False,False,3143.3196320158936,False,False,False,False
2025-06-12 19:00:00+00:00,6.81,6.87,6.8,6.84,4577.0,,,,,,,,,,,,,,,,,,,,6.93661262806503,,,,7.1081378671376605,6.686015971773423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16420112365320683,7.084891255341958,-1.4914103502675726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54963053304692,-8.632211651997146,False,True,False,True,True,0.0,0,0.9661893396976928,0.9498806682577566,False,False,False,False,-0.2946789937442391,-0.2883290196767871,False,False,False,False,-134703.0,-118470.88558533296,False,False,False,False,3165.5472346202982,False,False,False,False
2025-06-13 14:00:00+00:00,6.715,6.79,6.7,6.79,1952.0,,,,,,,,,,,,,,,,,,,6.760000000000002,6.93196930923327,,,6.760000000000002,7.107189371163458,6.686116735171752,"rgba(239, 83, 80, 1.0)",-1.0,6.995,0.16159628820095806,7.069947449109168,-1.7323878674801632,1.0,6.79,6.7,0.0,0.0,0.0,0.0,0.0,37.8307151733352,-8.632211651997146,False,True,False,True,True,0.0,0,0.955520254169976,0.9579030976965845,True,False,False,False,-0.34282825441539394,-0.3155786370460905,False,False,False,False,-136655.0,-118752.80983982392,False,False,False,False,3146.7325488122315,False,False,False,False
2025-06-13 15:00:00+00:00,6.78,6.885,6.765,6.865,2803.0,,,,,,,,,,,,,,,,,,,6.8061763056431825,6.92856288422519,,,6.8061763056431825,7.106141635929439,6.686413848132238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1598871505183192,7.070152928708841,-1.2831107943557662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84307285719607,-8.632211651997146,False,True,False,True,True,0.0,1,0.954183266932271,0.959760956175299,False,False,False,False,-0.27018085325172103,-0.2928797451489058,False,False,False,False,-133852.0,-118986.90581129953,False,False,False,False,3141.4033620089413,False,False,False,False
2025-06-13 16:00:00+00:00,6.865,6.94,6.86,6.935,1640.0,,,,,,,,,,,,,,,,,,,6.833229345843106,6.9282107410184395,,,6.833229345843106,7.105699223711544,6.686670801829815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15855873950634397,7.070719426702135,-0.8559567711290087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46229162019347,-8.77377901798583,False,False,False,True,True,0.0,1,0.9596967278531524,0.952513966480447,False,False,False,False,-0.2045291951041853,-0.24870447012654556,False,False,False,False,-132212.0,-119191.94603127937,False,False,False,False,3118.1257905049265,False,False,False,False
2025-06-13 17:00:00+00:00,6.935,6.945,6.895,6.92,1924.0,,,,,,,,,,,,,,,,,,,6.85329747165124,6.928014774291987,,,6.85329747165124,7.105204938992362,6.6869826434860595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15934700646210853,7.070869732010406,-0.9467999139744232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91599632532758,-6.567738594863613,True,False,False,False,True,0.0,0,0.95603517186251,0.95603517186251,False,False,False,False,-0.18733351863646114,-0.21801899438150335,False,False,False,False,-134136.0,-119423.63679048434,False,False,False,False,3099.6122123575633,False,False,False,False
2025-06-13 18:00:00+00:00,6.92,6.96,6.895,6.93,1893.0,,,,,,,,,,,,,,,,,,,6.8672068807938365,6.928022083242429,,,6.8672068807938365,7.104742946529676,6.68729959178728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16003414613105146,7.070792492273446,-0.8797653230714383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94641603039368,-4.71951660398409,True,False,False,False,True,0.0,0,0.9542695265074869,0.9676244435451236,False,False,False,False,-0.18091379114135506,-0.1994663927614292,False,False,False,False,-132243.0,-119622.38660768612,False,False,False,False,3080.9050462745004,False,False,False,False
2025-06-13 19:00:00+00:00,6.935,6.94,6.84,6.875,1640.0,,,,,,,,,,,,,,,,,,,6.869668972887838,6.927183585672521,,,6.869668972887838,7.1042468076240715,6.687524262706381,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1612374724513174,7.0700182228661586,-1.2095093026532069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88048880840317,-4.71951660398409,True,False,False,False,True,0.0,1,0.9364629704573048,0.9728854714690409,False,False,False,False,-0.2131713623060667,-0.20631887753374795,False,False,False,False,-133883.0,-119843.4813889623,False,False,False,False,3058.5654331539654,False,False,False,False
2025-06-16 14:00:00+00:00,7.13,7.13,7.07,7.08,1996.0,,,,,,,,,,,,,,,,,,,6.901907134604274,6.931033448646807,,,6.901907134604274,7.104216900387443,6.688084765103043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1600432655465817,7.075383694038882,0.028844112530149322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56778843654394,-0.5387359815181441,True,False,True,False,True,0.3656782149865272,0,0.9392486011191047,0.964028776978417,False,False,False,False,-0.03622276757766816,-0.12127082255570805,False,False,False,False,-131887.0,-120030.20260773807,False,False,False,False,3042.0915504694076,False,False,False,False
2025-06-16 15:00:00+00:00,7.055,7.1,6.995,7.01,1727.0,,,,,,,,,,,,,,,,,,,6.916664847512037,6.933076834074966,,,6.916664847512037,7.10405317022993,6.688498852679963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1583017986613743,7.074685062676633,-0.40861862103665864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68599928030416,0.41333566352871287,True,False,True,False,True,0.0,0,0.9427771108443377,0.9583833533413366,False,False,False,False,-0.07982431755258582,-0.10054757005414694,False,False,False,False,-133614.0,-120240.80411769562,False,False,False,False,3021.70253418306,False,False,False,False
2025-06-16 16:00:00+00:00,7.01,7.105,6.995,7.095,4475.0,,,,,,,,,,,,,,,,,,,6.949772069825436,6.939469844638885,,,6.949772069825436,7.103815256396991,6.68965975229532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15691513744800786,7.076495135144542,0.11792912498062168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42976583015987,2.9873030158933176,True,False,True,False,True,0.7759676457081461,0,0.9463785514205681,0.9535814325730292,False,False,False,False,-0.07774248326250409,-0.08914502665832552,False,False,False,False,-129139.0,-120378.76064300266,False,False,False,False,3044.2342778391367,False,False,False,False
2025-06-16 17:00:00+00:00,7.1,7.115,7.065,7.07,2628.0,,,,,,,,,,,,,,,,,,,6.965249581091807,6.943450736357381,,,6.965249581091807,7.103742240827355,6.6903713118649675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15680762299900303,7.077726425090752,-0.049273274748900156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.299774818273335,3.8793381313717887,True,False,True,False,True,0.10627641315868885,0,0.9514835605453086,0.95028067361668,False,False,False,False,-0.04451216895464177,-0.06682859780648365,False,False,False,False,-131767.0,-120555.32249349874,False,False,False,False,3037.7810332214754,False,False,False,False
2025-06-16 18:00:00+00:00,7.07,7.095,7.06,7.075,2033.0,,,,,,,,,,,,,,,,,,,6.97441598208625,6.946242633541225,,,6.97441598208625,7.103667778191123,6.690910697859278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15604486534316608,7.078373235781477,-0.021617089252239128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.010008515600205,4.749462647955639,True,False,True,False,True,0.24111365664504092,0,0.9500604107933949,0.9536850583971003,False,False,False,False,-0.054882658532468036,-0.060855628169475845,False,False,False,False,-129734.0,-120697.62757111891,False,False,False,False,3022.2030327064135,False,False,False,False
2025-06-16 19:00:00+00:00,7.075,7.075,6.985,6.995,12524.0,,,,,,,,,,,,,,,,,,,6.989187592319055,6.954485783065062,,,6.989187592319055,7.102246122043393,6.693703079992649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15543551138065279,7.076402734367123,-0.5237074439686605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.352572211759146,4.749462647955639,True,False,True,False,False,0.0,0,0.9398797595190381,0.9551102204408818,False,False,False,False,-0.09441753078844248,-0.07763657947895916,False,False,False,False,-142258.0,-121031.89691110156,False,False,False,False,3169.5177143698797,False,False,False,False
2025-06-17 14:00:00+00:00,7.095,7.095,7.04,7.09,1272.0,,,,,,,,,,,,,,,,,,,6.9920222297244665,6.955869291191715,,,6.9920222297244665,7.102200098005234,6.694033067488924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15506923765994116,7.076678197917323,0.08590873524438875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29271605515536,4.749462647955639,True,False,True,False,False,0.6646809832711611,0,0.9406099518459068,0.9566613162118781,False,False,False,False,-0.06318744283034819,-0.07041201115465368,False,False,False,False,-140986.0,-121341.26285046432,False,False,False,False,3140.0988350773237,False,False,False,False
2025-06-17 15:00:00+00:00,7.09,7.125,7.065,7.095,2922.0,,,,,,,,,,,,,,,,,,,6.999285283255692,6.959444117138426,,,6.999285283255692,7.102172266956635,6.694828628156103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15404784561526846,7.077578998104867,0.11308825401324497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05148321387087,4.749462647955639,True,False,True,False,False,0.7979556838169621,0,0.9396378269617707,0.9553319919517101,False,False,False,False,-0.040366775196193354,-0.05538939317542352,False,False,False,False,-138064.0,-121600.53009309278,False,False,False,False,3136.7174577893034,False,False,False,False
2025-06-17 16:00:00+00:00,7.095,7.105,7.01,7.015,1920.0,,,,,,,,,,,,,,,,,,,7.0012362453574495,6.960836914757773,,,7.0012362453574495,7.102023202082697,6.6952823906297505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15202536535617525,7.077565263014707,-0.41154489494647817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.492345607157894,4.749462647955639,True,False,True,False,False,0.0,0,0.9343331982164571,0.9643291447101744,False,False,False,False,-0.07150094088571862,-0.06344516703057107,False,False,False,False,-139984.0,-121885.54513040915,False,False,False,False,3117.85362123443,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.02,6.945,7.02,1801.0,,,,,,,,,,,,,,,,,,,7.000987486157255,6.96136080458204,,,7.000987486157255,7.101769473082836,6.695647997697143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15144350476366425,7.077080186190633,-0.37690745654434177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95743928966769,4.749462647955639,True,False,True,False,False,0.0,0,0.9169704333738353,0.9736735520453623,False,False,False,False,-0.13424904315315947,-0.09884710509186527,False,False,False,False,-138183.0,-122138.21884931753,False,False,False,False,3097.437286021493,False,False,False,False
2025-06-17 18:00:00+00:00,7.02,7.155,7.005,7.095,8285.0,,,,,,,,,,,,,,,,,,,7.014013474314589,6.969508095453977,,,7.014013474314589,7.10158855601088,6.697820665315115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15075784532784617,7.0786294450902005,0.10858841126442821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36006286121733,4.749462647955639,True,False,True,False,False,0.8357172202641578,0,0.9266424828698105,0.9604997984683594,False,False,False,False,-0.0528076881806413,-0.07582739663625329,False,False,False,False,-129898.0,-122258.52553382423,False,False,False,False,3177.8646149203846,False,False,False,False
2025-06-17 19:00:00+00:00,7.095,7.14,6.96,6.99,13250.0,,,,,,,,,,,,,,,,,,,7.017189922771239,6.975275281397428,,,7.017189922771239,7.100374334836577,6.700758912120486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1500898229558614,7.077346484258426,-0.5819614050988152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50061900696202,8.117616393424704,True,False,True,False,False,0.0,1,0.9226741844542892,0.9685863874345549,False,False,False,False,-0.07774248326250488,-0.07678493994937909,False,False,False,False,-143148.0,-122582.39335500525,False,False,False,False,3334.021752673557,False,False,False,False
2025-06-18 14:00:00+00:00,7.015,7.105,6.995,7.095,954.0,,,,,,,,,,,,,,,,,,,7.017864249914991,6.975886984009012,,,7.017864249914991,7.100331188399199,6.700990737293803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.148477316494744,7.0773962078336865,0.11856216546677964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69152822778053,8.117616393424704,True,False,True,False,False,0.8300749738018567,1,0.9131313131313131,0.9814141414141414,False,False,False,False,-0.07774248326250409,-0.07726371160594159,False,False,False,False,-142194.0,-122886.44927198191,False,False,False,False,3297.1221906166024,False,False,False,False
2025-06-18 15:00:00+00:00,7.095,7.13,7.07,7.115,549.0,,,,,,,,,,,,,,,,,,,7.018565803367163,6.976391554315379,,,7.018565803367163,7.10033446318011,6.701138657639437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1462132220637832,7.077514131980513,0.25637809967100644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01102030528375,8.117616393424704,True,False,True,False,True,1.3520868607296386,1,0.920966420966421,0.981981981981982,False,False,False,False,-0.03622276757766816,-0.05674323959180487,False,False,False,False,-141645.0,-123177.27951582715,False,False,False,False,3254.5156450256472,False,False,False,False
2025-06-18 16:00:00+00:00,7.115,7.2,7.11,7.2,986.0,,,,,,,,,,,,,,,,,,,7.02072433284182,6.9777409614423975,,,7.02072433284182,7.100422113136859,6.701446763602097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14346145541279046,7.077983092730176,0.8505204894146468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.949615626679574,4.388605421759628,True,False,True,False,True,3.5334024990889503,1,0.9260330578512397,0.9739669421487602,False,False,False,False,0.00931057130586343,-0.02371633414297072,False,False,False,False,-140659.0,-123448.31394193834,False,False,False,False,3219.3448598314512,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.145,7.16,1632.0,,,,,,,,,,,,,,,,,,,7.02420338671864,6.979952608898205,,,7.02420338671864,7.100570168848366,6.70195765408124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1437675802018104,7.085700402118289,0.5168035643182893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.325024789992156,4.86790611678348,True,False,True,False,True,2.4321313268299534,1,0.9412255106294288,0.9599833263859943,False,False,False,False,0.0279382563653092,0.0021109611111692402,False,False,False,False,-142291.0,-123740.44860950518,False,False,False,False,3194.7348620046073,False,False,False,False
2025-06-18 18:00:00+00:00,7.185,7.205,7.1,7.11,3822.0,,,,,,,,,,,,,,,,,,,7.030048440263709,6.984072693901071,,,7.030048440263709,7.100753064720923,6.703065180825062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14340806767347766,7.085722615442107,0.1692888339669301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70431772602425,4.86790611678348,True,False,True,False,True,1.0714836610067522,1,0.933722384326803,0.9587328053355564,False,False,False,False,0.0072414635982497155,0.004676212354709478,False,False,False,False,-146113.0,-124087.3098713733,False,False,False,False,3204.459902903761,False,False,False,False
2025-06-18 19:00:00+00:00,7.11,7.15,7.055,7.075,3907.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14341475793222838,7.085053114909566,-0.07009818971570678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37965419501444,4.86790611678348,True,False,True,False,False,0.12850647185801733,1,0.9249687369737389,0.9674864526886202,False,False,False,False,-0.034151238886423095,-0.01473751326585681,False,False,False,False,-150020.0,-124489.36708266984,False,False,False,False,3215.3519974323845,False,False,False,False
2025-06-19 14:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14333709402136416,7.085053114909566,-0.07013617080912152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.829878507674565,8.1915877005777,True,False,True,False,False,0.12850647185801733,1,0.9348191757779646,0.9655172413793102,False,False,False,False,-0.056958101113275816,-0.035847807189566316,False,False,False,False,-150020.0,-124885.19084882998,False,False,False,False,3165.5015788675414,False,False,False,False
2025-06-19 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1432324702730055,7.085053114909566,-0.07018740157454494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.796694716114644,7.0762051568382205,True,False,True,False,False,0.12850647185801733,1,0.9331060928845335,0.9701746910950149,False,False,False,False,-0.056958101113275816,-0.046402954151421066,False,False,False,False,-150020.0,-125274.87781241401,False,False,False,False,3116.42403500913,False,False,False,False
2025-06-19 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1431656886770754,7.085053114909566,-0.07022014144912415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10790552174137,6.232507262878421,True,False,False,False,False,0.12850647185801733,0,0.9190371991247265,0.9899343544857766,False,False,False,False,-0.056958101113275816,-0.05168052763234844,False,False,False,False,-150020.0,-125658.5231176479,False,False,False,False,3068.107383303562,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14265620488699277,7.085053114909566,-0.07047092636124193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.648712725492516,5.55510810887359,True,False,False,False,False,0.12850647185801733,0,0.9222912966252218,0.9804618117229128,False,False,False,False,-0.056958101113275816,-0.05431931437281213,False,False,False,False,-150020.0,-126036.22043365335,False,False,False,False,3020.539826973274,False,False,False,False
2025-06-19 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1410992877692013,7.085053114909566,-0.07124851633560031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34258419465995,4.983684546825209,False,False,False,False,False,0.12850647185801733,0,0.9218051831992848,0.9718498659517425,False,False,False,False,-0.056958101113275816,-0.05563870774304397,False,False,False,False,-150020.0,-126408.06197731763,False,False,False,False,2973.709752136479,False,False,False,False
2025-06-19 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,,,7.033196770017615,7.100716511001631,6.704075094437934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13957812885270002,7.085053114909566,-0.07202500128207615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13849850743824,4.484574594260948,False,False,False,False,False,0.12850647185801733,0,0.924638989169675,0.9715703971119134,False,False,False,False,-0.056958101113275816,-0.05629840442815989,False,False,False,False,-150020.0,-126774.13853580882,False,False,False,False,2927.6057249715723,False,False,False,False
2025-06-20 14:00:00+00:00,7.185,7.185,7.08,7.11,2886.0,,,,,,,,,,7.125,,,,,,,,,7.036450772323275,6.989495700918366,,,7.036450772323275,7.100804561092717,6.704878156836098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13745734801199028,7.085709490612061,0.17671306582912316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22248360122922,4.484574594260948,True,False,True,False,True,1.1825434513849018,0,0.9248086447546151,0.959927960378208,False,False,False,False,-0.009310654071647993,-0.032804529249903944,False,False,False,False,-147134.0,-127089.79530269551,False,False,False,False,2926.960674972013,False,False,False,False
2025-06-20 15:00:00+00:00,7.11,7.15,7.08,7.11,1615.0,,,,,,,,,,7.120813893208917,,,,,,,,,7.037946091655026,6.990783267881285,,,7.037946091655026,7.100829931247778,6.705313770861251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13481051099169072,7.085927492541032,0.17856550859340817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61180699708987,1.4434577164148834,True,False,True,False,True,1.1825434513849018,0,0.9347530584503853,0.957408246488446,False,False,False,False,-0.02379763324352311,-0.028301081246713527,False,False,False,False,-147134.0,-127400.5581662196,False,False,False,False,2906.6201993910518,False,False,False,False
2025-06-20 16:00:00+00:00,7.11,7.12,7.065,7.09,953.0,,,,,,,,,,7.115720877643319,,,,,,,,,7.038555644191502,6.991398445981543,,,7.038555644191502,7.100818995044476,6.7055567610660605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13306504539612649,7.085915970100994,0.03069198140539302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83437391567162,1.4434577164148834,True,False,True,False,True,0.5497208014801132,0,0.9254545454545454,0.9654545454545456,False,False,False,False,-0.042439289862279184,-0.03537018555449636,False,False,False,False,-148087.0,-127721.27819465031,False,False,False,False,2876.3315141291746,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.15,7.065,7.14,1461.0,,,,,,,,,,7.116272836828151,,,,,,,,,7.039919660620246,6.992574096848903,,,7.039919660620246,7.10085098204419,6.705954372084593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13301737338253422,7.086175912281587,0.40463953203785014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.502225239306696,3.3371998024797875,True,False,True,False,True,2.094619686479774,0,0.9203459262630861,0.9708693673190716,False,False,False,False,-0.03000904251456324,-0.0326896140345298,False,False,False,False,-146626.0,-128014.37465674874,False,False,False,False,2854.3883898791096,False,False,False,False
2025-06-20 18:00:00+00:00,7.14,7.2,7.095,7.12,8637.0,,,,,,,,,,7.128524412722908,,,,,,,,,7.048953840594344,7.000140600990097,,,7.048953840594344,7.101251346461355,6.708402615248055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13293966659700127,7.088546116080778,0.23660269898654704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57648870628215,3.4754151982997,True,False,True,False,True,1.447135950299593,1,0.9234624145785876,0.9671981776765377,False,False,False,False,0.003103416470572971,-0.014793098781978415,False,False,False,False,-155263.0,-128436.83396439605,False,False,False,False,2944.041283059278,False,False,False,False
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,,,,,,,,7.113004594788308,,,,,,,,,7.053071840426855,7.005471006503725,,,7.053071840426855,7.101107224698537,6.711009451419212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13180855623009607,7.0886041098452095,-0.06527732410777168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.660131218044874,3.4754151982997,True,False,True,False,False,0.15891833084672768,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-165755.0,-129015.4101820023,False,False,False,False,3061.0638988258006,False,False,False,False
