date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_689,Gap_Up_aVWAP_676,Gap_Up_aVWAP_607,Gap_Up_aVWAP_587,Gap_Up_aVWAP_584,Gap_Up_aVWAP_514,Gap_Up_aVWAP_490,Gap_Down_aVWAP_826,Gap_Down_aVWAP_758,Gap_Down_aVWAP_705,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_511,Gap_Down_aVWAP_450,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 00:00:00+00:00,10.0701275217,10.0701275217,9.9518694749,9.9609662477,71399,,,,,,9.981250296808064,9.842422139162794,9.829448227608852,9.798384539336427,9.789704738247092,,,,9.878581686729063,9.80638524908696,9.777361722608061,9.770597681143201,9.771586537420598,9.790104493018463,9.475798258774745,9.8117977942563,9.540151132256495,9.326701403948544,9.446572272857459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10381166060792182,9.579386787725545,4.7272216926371655,0.0,0.0,0.0,0.0,1.0,10.0564823624,10.0064501119,0.0,67.09407625590003,5.332294803168523,True,False,True,False,True,13.876543844246374,0,0.9616270281635401,0.8564843549652282,False,False,False,False,0.3428280801704968,0.3106659881824872,False,False,False,False,796268,376068.0458891405,False,False,False,False,63558.11898447896,False,False,False,False
2024-06-11 00:00:00+00:00,10.1156113858,10.16109525,10.0564823624,10.0883210673,51176,,,,,,9.996249427262523,9.850813230876357,9.83740853716414,9.800871071148233,9.79158465037667,,,,9.897197011592311,9.814137084259054,9.784163476403881,9.776996115407787,9.777629876744586,9.792543987504674,9.478361637606076,9.819597793002629,9.542565640245437,9.32886286361115,9.447372175733893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11002136625162796,9.583241036050921,4.838790572110357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14364507725239,8.34600876734703,True,False,True,False,True,15.305855849435353,0,0.9946855771343295,0.8386566679481017,False,False,False,False,0.34282811275961983,0.3267470504710535,False,False,False,False,847444,394553.3774228997,False,False,False,False,63072.545690969986,False,False,False,False
2024-06-12 00:00:00+00:00,10.1792887956,10.2338694326,10.1519984771,10.1883855684,119986,,,,,,10.03720471051903,9.873847965282858,9.859223220557338,9.807963997136035,9.796953347342681,,,,9.943222807896825,9.835205149043613,9.802599765856922,9.7943578014667,9.794087102898592,9.799474502206625,9.485015990981578,9.840836066799712,9.548906528912077,9.334380530580892,9.449457696985506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11856220450709057,9.593472796647076,4.941001235498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11399833473246,11.371645500052622,True,False,True,False,True,17.23552102550915,0,1.0457660789773076,0.8008793018072834,False,False,False,False,0.3428281323965181,0.3347875914337858,False,False,False,False,967430,417019.1273278841,False,False,False,False,65304.44585995156,False,False,False,False
2024-06-13 00:00:00+00:00,10.1974823413,10.2247726598,10.1701920228,10.1974823413,87856,,,,,,10.058843227577539,9.889248558346694,9.873947437558245,9.813115386390441,9.800882416752444,,,,9.969597276666065,9.849546961477067,9.815361083593988,9.806441549478984,9.805584171775848,9.804512341670229,9.489871871305432,9.855266636783577,9.553535977146952,9.338418512917753,9.450996033184973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1270025772749757,9.60042615938396,4.70113437637838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34463449608612,13.780963084496754,True,False,True,False,True,17.77483683331376,0,1.0406970320171889,0.8015078657795871,False,False,False,False,0.3428281333040289,0.33880786236890736,False,False,False,False,1055286,442049.2007660063,False,False,False,False,66188.82053211032,False,False,False,False
2024-06-14 00:00:00+00:00,10.2538823328,10.2538823328,10.1989508203,10.2264165766,54296,,,,,,10.072453122085623,9.899142582188093,9.883420883087222,9.816540221326077,9.803501843446794,,,,9.985620792936192,9.858765822577588,9.823589245294288,9.814246610240048,9.813026790675556,9.807858159092747,9.492999669247968,9.864544502864645,9.556531416391403,9.34100500756167,9.451991931617478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13705124685806785,9.604892139151557,4.735383358609978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56525707726684,16.261831200269384,True,False,True,False,True,19.416425622910946,0,1.0321272478044605,0.7932755052349586,False,False,False,False,0.3428281387752952,0.3408180005721013,False,False,False,False,1109582,468226.95759871195,False,False,False,False,65722.43541320403,False,False,False,False
2024-06-17 00:00:00+00:00,10.1348640557,10.2264165766,10.1348640557,10.1806403161,82673,,,,,,10.082206135477586,9.910241136619822,9.894236416482546,9.820793789834637,9.806792031002793,,,,10.000724831642005,9.86952404358334,9.83348467605187,9.823708835961478,9.82207469795241,9.812034181009887,9.49726665892647,9.87531915251777,9.560575917960778,9.344608006497863,9.45336807670368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419864442516961,9.610272565090154,3.694658975190012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52699815678284,16.261831200269384,True,False,True,False,True,13.923515336914,0,1.0173618099277166,0.7891331772480821,False,False,False,False,0.29075425553589784,0.3157861280539996,False,False,False,False,1026909,490136.0573007233,False,False,False,False,66387.16343621563,False,False,False,False
2024-06-18 00:00:00+00:00,10.272192837,10.272192837,10.1348640557,10.1806403161,86371,,,,,,10.096455861487952,9.923436259559454,9.907035328628053,9.825895956193651,9.810740382554133,,,,10.018937621373603,9.882143855401276,9.845020609824404,9.83473579485111,9.832638583218346,9.817029880077586,9.502069042215783,9.887982545918916,9.56516499730167,9.348616106616282,9.454922875036841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15138174663423717,9.61656906731971,4.330930143542226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18389662374716,16.261831200269384,True,False,True,False,True,17.838924674396704,0,1.022044397553447,0.7725024087012287,False,False,False,False,0.31658343828642893,0.31618478317021426,False,False,False,False,1113280,514573.0746614792,False,False,False,False,67170.84330146208,False,False,False,False
2024-06-20 00:00:00+00:00,10.2493047068,10.272192837,10.1989508203,10.1989508203,45436,,,,,,10.103556078012897,9.930240069614216,9.91365307145068,9.828619073286413,9.812855399851731,,,,10.027945975344078,9.888681677149801,9.85103027458798,9.840492647788354,9.838163402525081,9.81969639874863,9.50461747796794,9.894540073429976,9.56760342236197,9.35074276034994,9.455752793075506,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15913504726469044,9.619864661762811,3.955382901858425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08404725335309,16.261831200269384,True,False,True,False,False,16.837665180509017,0,1.040407221858022,0.7801906718787984,False,False,False,False,0.34282814040498816,0.32950646178760123,False,False,False,False,1067844,536269.9736943623,False,False,False,False,66318.49650532631,False,False,False,False
2024-06-21 00:00:00+00:00,10.272192837,10.272192837,10.2172613245,10.2630375849,75485,,,,,,10.1149603054317,9.941392821397299,9.924523501297552,9.833213183011654,9.816434955297623,,,,10.042263006925078,9.899435308869862,9.860958696730693,9.850020181210015,9.847320669427159,9.82419517561737,9.508890959403038,9.905322812449874,9.571697707980945,9.354307739055495,9.457151775489066,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.16714232678227628,9.625337136863559,3.8700891185932327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7336816242603,16.261831200269384,True,False,True,False,False,17.4707749191349,0,1.0756740048561206,0.7661092656552861,False,False,False,False,0.34282814198938555,0.3361673018884934,False,False,False,False,1143329,560076.2100200736,False,False,False,False,66677.96723060764,False,False,False,False
2024-06-24 00:00:00+00:00,10.2630375849,10.2905033411,10.2264165766,10.2264165766,55843,,,,,,10.122667018044638,9.949312878954746,9.932269566310412,9.836596877222965,9.819082331210412,,,,10.052012512039083,9.907121989796732,9.86810363153121,9.856892986174659,9.853937528066103,9.82751021289844,9.512046841117249,9.91302491751098,9.57472213626174,9.35694478467295,9.458191480042677,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17427552102785934,9.629304361856255,3.636386907960742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10931682132458,16.261831200269384,True,False,True,False,False,17.061749496394402,0,1.0803666617228345,0.7415848885831905,False,False,False,False,0.34282814428509883,0.33949772308679615,False,False,False,False,1087486,580758.9468820315,False,False,False,False,66253.06655489754,False,False,False,False
2024-06-25 00:00:00+00:00,10.3454348536,10.3454348536,10.2630375849,10.2996585932,83831,,,,,,10.13709596607502,9.962575742439231,9.945191372808477,9.842258916516492,9.82351266153501,,,,10.068764652137315,9.919863102122548,9.879879545877088,9.868211793748593,9.86484458325885,9.833047763359694,9.517098386222015,9.92580966341251,9.579592783482266,9.361127130101854,9.459859736071122,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18374733572952956,9.635849445757808,3.861745287489123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10406387878183,16.261831200269384,True,False,True,False,False,19.323447294533388,0,1.0848458744949112,0.7408692500271107,False,False,False,False,0.34282815130350297,0.34116293719514956,False,False,False,False,1171317,603918.0862199911,False,False,False,False,66942.39727823489,False,False,False,False
2024-06-26 00:00:00+00:00,10.2905033411,10.3271243495,10.2264165766,10.2996585932,143562,,,,,,10.153297105977064,9.981075509644473,9.9634312737309,9.850928901238603,9.830371070664768,,,,10.089462997751374,9.93809278925987,9.897104325081155,9.884879347363482,9.880961228740212,9.841551346310053,9.525214802181562,9.944046526820152,9.587380809255455,9.36793463218846,9.462580382631765,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19072381106682504,9.645642240300727,3.38112528893065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46102333033122,16.261831200269384,True,False,True,False,False,16.8834510271802,0,1.075215307841348,0.7385873830303773,False,False,False,False,0.31476255035227046,0.32796274377371004,False,False,False,False,1027755,620539.1416623443,False,False,False,False,69947.08758104921,False,False,False,False
2024-06-27 00:00:00+00:00,10.3179690974,10.3362796016,10.2813480891,10.3362796016,36046,,,,,,10.157646016301419,9.985826378525262,9.968114470330015,9.853202829028586,9.832175303165393,,,,10.094770304541527,9.94276636907763,9.901524754541592,9.889161211090048,9.885107477566587,9.843780680222718,9.527306852196016,9.948723424460983,9.589393977377132,9.36968467046938,9.463286018859426,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1981139465476924,9.648175676160827,3.3808494197955556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90014781198806,16.261831200269384,True,False,True,False,False,17.64049106918222,0,1.1017862724928649,0.739160798740573,False,False,False,False,0.3428281519564553,0.3353954478650827,False,False,False,False,1063801,637921.9596363701,False,False,False,False,68617.63316610611,False,False,False,False
2024-06-28 00:00:00+00:00,10.2996585932,10.3729006099,10.2905033411,10.3454348536,139711,,,,,,10.173344183794825,10.003501572046634,9.985588762262715,9.861980112718252,9.839173468084992,,,,10.113925161467364,9.960250587192027,9.918166094158321,9.905318731437507,9.900780255802108,9.852390438813648,9.535404781058837,9.966209588185235,9.597189792114916,9.376472098170378,9.466039344309168,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2045129690937947,9.65783299727774,3.138312444272924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73336780825252,16.261831200269384,True,False,True,False,False,16.82677845731633,0,1.0875202391396068,0.7329225394314853,False,False,False,False,0.34282815510097964,0.33911180148303116,False,False,False,False,924090,649144.2357290615,False,False,False,False,71405.60833606274,False,False,False,False
2024-07-01 00:00:00+00:00,10.2731083622,10.2996585932,10.2538823328,10.2996585932,79751,,,,,,10.178658576164112,10.011451059672876,9.99355916460335,9.866362500777615,9.84271054618902,,,,10.121376002248653,9.96835608960497,9.926079726046106,9.913060370762123,9.908317152694442,9.856703780618648,9.539690367842852,9.974286697060815,9.601290926920017,9.38011887186152,9.46751994322879,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20983556244540572,9.662587270859214,2.909521552142188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79845657791378,16.261831200269384,True,False,True,False,False,15.648701366714256,0,1.0770280786361583,0.756666222694021,False,False,False,False,0.2891866456321153,0.31414922355757324,False,False,False,False,844339,656798.9323671376,False,False,False,False,71732.87859739362,False,False,False,False
2024-07-02 00:00:00+00:00,10.2996585932,10.3271243495,10.2813480891,10.3271243495,24409,,,,,,10.180601870853438,10.014032844714112,9.9961383760462,9.867773096695384,9.843848904317081,,,,10.123898941972122,9.970966291494808,9.928615071902499,9.915538237969,9.910729870944483,9.858090894973348,9.541040182958794,9.97689051712521,9.602586412564822,9.381262792970874,9.467987216868613,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.215560694763475,9.664110509626147,2.9483486508113725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18046628015381,22.363058283234437,True,False,True,False,False,16.415638886607525,0,1.079883369599291,0.7568150765544801,False,False,False,False,0.315787461355726,0.3149683424566496,False,False,False,False,868748,665110.6605096029,False,False,False,False,69877.04022102524,False,False,False,False
2024-07-03 00:00:00+00:00,10.3271243495,10.3912111141,10.3088138453,10.3912111141,35963,,,,,,10.184251595029487,10.018265845829152,10.000342730624123,9.870022923020127,9.845660000673938,,,,10.128287684609333,9.97518974760675,9.932678553533458,9.91950037282013,9.914585730782012,9.860299911329863,9.543123389008565,9.9811105654587,9.604594085353563,9.383015372241118,9.468707398387453,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22170762944206812,9.666533180141117,2.9795599322462385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44939322227424,22.21640171689056,True,False,True,False,False,17.20399915756191,0,1.0944127797892396,0.7333319519690609,False,False,False,False,0.34282815748095885,0.32889824996880423,False,False,False,False,904711,674506.7522543244,False,False,False,False,68547.0778594164,False,False,False,False
2024-07-05 00:00:00+00:00,10.3637453578,10.3726259523,10.3088138453,10.3271243495,48743,,,,,,10.189121624327756,10.023935132511626,10.005978168667633,9.873076809774453,9.848123253359843,,,,10.134121400415122,9.980854334319535,9.9381393046604,9.924829258621804,9.919775104671503,9.863298905468188,9.545950774663996,9.986769751909227,9.607319917646276,9.385395401999935,9.469688319682339,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22852438244174078,9.669807251976582,3.036604227561263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49511494639665,22.21640171689056,True,False,True,False,False,18.243139148659836,0,1.099184752921225,0.731653396254124,False,False,False,False,0.33384690195644,0.33137257596262215,False,False,False,False,953454,685445.8600090569,False,False,False,False,67770.44735512557,False,False,False,False
2024-07-08 00:00:00+00:00,10.3912111141,10.3912111141,10.2996585932,10.3912111141,69964,,,,,,10.196129795681387,10.032036346033918,10.014034696082861,9.877504392327332,9.851702915309428,,,,10.142424962122755,9.988953170279528,9.94595896364146,9.932466254132306,9.927218020404036,9.867647223362656,9.550036247612113,9.994860648001653,9.611262100069016,9.388834542352182,9.471112135360434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23573616585812712,9.674526391469126,3.040198435492485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81062429535444,22.21640171689056,True,False,True,False,True,19.013501002588708,0,1.094952925128989,0.7238993965244914,False,False,False,False,0.3383973207431712,0.33488494835289667,False,False,False,False,1023418,698699.6694204664,False,False,False,False,67856.46902747358,False,False,False,False
2024-07-09 00:00:00+00:00,10.386633488,10.4003663661,10.3362796016,10.3637453578,39137,,,,,,10.20011272782311,10.036582670407743,10.018556092205035,9.880015636273761,9.85373705229713,,,,10.147085630185583,9.993496567631885,9.950348952832691,9.936755997897047,9.931401387818303,9.870113451371303,9.552342203718243,9.999399942488136,9.613489447128488,9.390774832605066,9.471918882176233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24241302750746405,9.677189273051015,2.926592775329041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42427634678276,22.21640171689056,True,False,True,False,True,18.796986014956225,0,1.1147915287269767,0.7165281028973427,False,False,False,False,0.342828159738581,0.33885655404573883,False,False,False,False,984281,709898.9372863304,False,False,False,False,66730.21534012168,False,False,False,False
2024-07-10 00:00:00+00:00,10.3912111141,10.4461426266,10.3729006099,10.4461426266,78500,,,,,,10.208831488275955,10.046099172277405,10.028003039763751,9.88526780279884,9.857994255418744,,,,10.15701420823519,10.002963767403738,9.959472370706035,9.945667667230945,9.940094642884997,9.87526874355187,9.557090511124645,10.008864267606745,9.618086768421517,9.39475770742355,9.473584539658109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2487682145158933,9.682728138047832,2.8479642281908384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95095271387186,22.21640171689056,True,False,True,False,True,18.928754594826618,0,1.1232249149768911,0.7077590764742641,False,False,False,False,0.342828161427813,0.34084235773677596,False,False,False,False,1062781,723737.4495496115,False,False,False,False,67191.77552286201,False,False,False,False
2024-07-11 00:00:00+00:00,10.5193846432,10.5285398953,10.4278321224,10.4278321224,55683,,,,,,10.21718877097512,10.054154795529731,10.035942334478229,9.889555403327225,9.861457832268455,,,,10.165969636490813,10.010844846443998,9.966970665308063,9.952968265659726,9.947210740073574,9.879468285613575,9.560775532782959,10.016759788144991,9.62167936746815,9.397810192909919,9.474874558484968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.258411462065164,9.687219664104184,3.220309859498292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91326805705228,18.469732236632126,True,False,True,False,True,20.0,0,1.1226769640119183,0.6953739337864526,False,False,False,False,0.3428281678975932,0.34183526281718457,False,False,False,False,1118464,739216.9221162935,False,False,False,False,66740.4509925537,False,False,False,False
2024-07-12 00:00:00+00:00,10.5285398953,10.5468503995,10.4827636349,10.4827636349,79790,,,,,,10.22945369794546,10.06589651339094,10.047513886673563,9.89587003192927,9.866568806862523,,,,10.179011691413711,10.022325086080892,9.977897651079157,9.963611880240894,9.957591833742246,9.885652642951282,9.566159833839443,10.028262490747986,9.6269369892208,9.402263772113994,9.47676714832304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26756424780597277,9.693790356414354,3.119809711987283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0347697164134,20.59544263994316,True,False,True,False,True,20.0,0,1.136394083792335,0.6968180229741703,False,False,False,False,0.34282816949979134,0.34233171615848795,False,False,False,False,1198254,757218.3761509487,False,False,False,False,67252.19801245355,False,False,False,False
2024-07-15 00:00:00+00:00,10.4937499374,10.5490286903,10.4707171236,10.4753236864,63966,,,,,,10.238120824319502,10.074594846198341,10.056117773895146,9.900722931655936,9.87051704625287,,,,10.18836431263169,10.03089626492655,9.986117905374817,9.971639129375772,9.96543258599771,9.89041040621685,9.57036610227481,10.036842412535107,9.63103808168105,9.405761416225038,9.47825786063845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2751614604011998,9.754431374424207,2.686853609142166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33662435958738,20.59544263994316,True,False,True,False,True,20.0,0,1.122731530731409,0.7082242987318705,False,False,False,False,0.33864410078847196,0.34048790847348,False,False,False,False,1134288,772005.4202234605,False,False,False,False,67123.32750216125,False,False,False,False
2024-07-16 00:00:00+00:00,10.4845368119,10.5398155649,10.4661105609,10.4937499374,80257,,,,,,10.247960073523913,10.084845934637588,10.066288059391876,9.906627351618466,9.875343076309104,,,,10.199097928062725,10.041061253489321,9.995928201716676,9.981239575379998,9.974822198392403,9.89620404722557,9.57554765068306,10.047010157628677,9.636084992620251,9.410088128521844,9.480108177977593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2821636133046357,9.760098748649934,2.5674397019715367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31789841200427,20.59544263994316,True,False,True,False,True,20.0,0,1.1229784845961568,0.7150505753127102,False,False,False,False,0.33280373811005404,0.336645823291767,False,False,False,False,1054031,783065.246881364,False,False,False,False,67638.37348246865,False,False,False,False
2024-07-17 00:00:00+00:00,10.4799302491,10.4937499374,10.4292580589,10.4661105609,78523,,,,,,10.255841670690014,10.093728026663262,10.075150147418647,9.912012061768838,9.879775087798,,,,10.207939880055726,10.049976592454003,10.004630288720808,9.989786231018646,9.983197439257198,9.901496173760679,9.580402681906007,10.055914767856112,9.640800786989411,9.414175517080297,9.481860261481303,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.28867754171016274,9.764852663382467,2.477080764514353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34503647059935,20.59544263994316,True,False,True,False,False,20.0,0,1.1101034219005605,0.752000560147518,False,False,False,False,0.2982021120105931,0.3174239676511801,False,False,False,False,975508,790612.0215134674,False,False,False,False,68065.22158119538,False,False,False,False
2024-07-18 00:00:00+00:00,10.4384711844,10.4845368119,10.4200449334,10.4661105609,51016,,,,,,10.260211452528708,10.098984618494535,10.080418730816382,9.915331723704117,9.882522597242984,,,,10.212960899560855,10.055304402532373,10.009877554495151,9.994954503925012,9.988269911529777,9.90476283856956,9.583458419412064,10.061229927466862,9.643762778986241,9.41676418467646,9.482972270336802,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29394102391430865,9.767739886556829,2.281856710272288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13779138197864,23.413083139589858,True,False,True,False,False,18.28227832464323,0,1.0899218856294897,0.7676823370704808,False,False,False,False,0.29060876456155577,0.30401636610636795,False,False,False,False,924492,795862.2167482334,False,False,False,False,67396.62465644263,False,False,False,False
2024-07-19 00:00:00+00:00,10.4062252452,10.4292580589,10.3831924315,10.4108318079,40064,,,,,,10.262777450995916,10.102526592730815,10.083997539938952,9.917709228610345,9.884504790708407,,,,10.21608811796925,10.058957798072,10.013529968172548,9.998567934830197,9.991823894193468,9.907107140462351,9.58572870532957,10.064866933544371,9.64595451985078,9.418706659027967,9.483806309308045,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29815495209221615,9.76959617137177,2.1352289115470646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21565052429631,19.757384062005926,True,False,True,False,False,16.7276738860655,0,1.0830364154736836,0.7833747875829612,False,False,False,False,0.25310794795450386,0.2785621570304359,False,False,False,False,884428,799335.384718891,False,False,False,False,66324.75702285665,False,False,False,False
2024-07-22 00:00:00+00:00,10.3971963822,10.4292580589,10.392405557,10.4292580589,69650,,,,,,10.267031862642071,10.108494833721148,10.090036693627123,9.921788597549659,9.88791568893958,,,,10.221292058862819,10.06513234674412,10.01972283384338,10.00470182596872,9.997861499813467,9.911131376022333,9.589646137861655,10.071011608095413,9.649735252745938,9.422065705473523,9.485252774719433,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30180879042670794,9.772998812366339,2.068188832244247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11117841128761,16.970487707435467,False,False,True,False,False,16.29297345796726,0,1.0737950811602905,0.7899966562561767,False,False,False,False,0.25682521067732056,0.26769368385387826,False,False,False,False,814778,799940.9774750129,False,False,False,False,66455.15870823481,False,False,False,False
2024-07-23 00:00:00+00:00,10.4016186824,10.4108318079,10.3647661805,10.3647661805,71218,,,,,,10.270720497210931,10.114086323486651,10.095721212485131,9.925772454848222,9.891265402164093,,,,10.225948937091157,10.070975132632354,10.025636132796771,10.010575557592086,10.003652080958373,9.915066174995808,9.593545840003928,10.076819213778718,9.65349219755057,9.425428717684552,9.486704900584167,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3053713721528583,9.776362060578888,2.0475286121717082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24157118865733,15.342238994046824,False,False,True,False,False,16.43169420868158,0,1.0615366108042763,0.7981741991415754,False,False,False,False,0.2383060626542517,0.252999873254065,False,False,False,False,885996,803315.6842406987,False,False,False,False,66641.93679810796,False,False,False,False
2024-07-24 00:00:00+00:00,10.373979306,10.392405557,10.337126804,10.392405557,75358,,,,,,10.273652597440007,10.119266391858886,10.10102878329292,9.929696996281558,9.894590332408402,,,,10.22992055052372,10.076479104788309,10.031286551447852,10.016212366044739,10.009221319003212,9.918949531596928,9.597505549926504,10.082279222639167,9.657295561563613,9.428872166221954,9.488194843257872,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3078201996475067,9.779606970333747,1.930907511420257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38378529137752,12.74852678058621,False,True,True,False,False,15.074299402928386,0,1.0660637808208528,0.7994496812619662,False,False,False,False,0.2199459874373617,0.23647293034571334,False,False,False,False,810638,803602.8338783183,False,False,False,False,66983.74319818216,False,False,False,False
2024-07-25 00:00:00+00:00,10.3831924315,10.4062252452,10.318700553,10.4016186824,75954,,,,,,10.276479369595958,10.124308693190212,10.10620246642574,9.933596308791392,9.897905662992182,,,,10.23374689601664,10.081852043553932,10.036821067681638,10.021740620772224,10.01468816885307,9.922809932989123,9.60146367967339,10.087607444201728,9.661096439017879,9.432323113148383,9.489694092249195,#000000,0.0,0.0,0.3101208298193852,9.829966721140867,1.7839037470695924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96862301735603,11.485658601796267,False,True,False,False,False,15.375383409266949,0,1.0569634177544889,0.7982656633889548,False,False,False,False,0.21811817401577943,0.22729555218074637,False,False,False,False,886592,806857.3109811294,False,False,False,False,67335.51797472403,False,False,False,False
2024-07-26 00:00:00+00:00,10.392405557,10.425296415,10.355553055,10.3647661805,52609,,,,,,10.278776623684887,10.127982684767403,10.109956705882365,9.936389403655363,9.900279500803757,,,,10.236681340151614,10.085731882688302,10.040792909743018,10.025702247240266,10.018604371064228,9.925573383101932,9.604258384130045,10.091459101542563,9.663785369455658,9.434753620955496,9.49075510655562,#000000,0.0,0.0,0.3122577097652425,9.832857788144324,1.791942204649961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.530896888536816,11.036918450277213,False,True,False,False,False,15.679509182555957,0,1.066216172457924,0.7951483578214938,False,False,False,False,0.2404089379776314,0.2338522450791889,False,False,False,False,939201,812047.2595701048,False,False,False,False,66758.00746591133,False,False,False,False
