date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_702,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_522,aVWAP_OB_bull_690,aVWAP_OB_bear_748,aVWAP_OB_bear_168,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,4.09,4.105,4.08,4.1,650.0,,,,4.173775178155904,4.165157455115692,4.1233354073336645,4.099901379813413,4.099237781459554,4.095054146065017,4.090734011666694,,,,,4.132123755451329,4.134698938842321,4.07014323692922,4.085676000526883,4.089054130826521,4.084170272012678,4.1355559150387196,4.1615295581829495,4.056819040074504,4.10458752388152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060216800505013116,4.118045311699,-0.2996723762747642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24755179009021,-6.1785770372442315,False,True,False,True,True,0.0,0,0.9755555555555558,0.9333333333333338,False,False,False,False,-0.11220082631709603,-0.09742556416438719,False,False,False,False,78714.0,77076.37178017724,False,False,False,False,869.2855211936503,False,False,False,False
2025-07-31 15:00:00+00:00,4.1,4.1,4.055,4.06,635.0,,,,4.1703573875915865,4.1632953808836755,4.122930324917176,4.099810006268571,4.099164356540838,4.094993316758349,4.090685670138903,,,,,4.12912170263789,4.133862967062803,4.07015023773167,4.085627346098663,4.088995523470814,4.084139512299693,4.134936937074388,4.158113638631148,4.05683050408489,4.1045646695732785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06030799328489998,4.11740529418414,-0.9518687500171481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99239948964333,-8.136103663468262,False,True,False,True,False,0.0,0,0.9756097560975611,0.9334811529933489,False,False,False,False,-0.19468381273271704,-0.14605468844855213,False,False,False,False,78079.0,77091.91640374038,False,False,False,False,865.6531875317332,False,False,False,False
2025-07-31 16:00:00+00:00,4.055,4.11,4.055,4.1,618.0,,,,4.16776966664965,4.161869948717949,4.122668345320803,4.0997739731247,4.099136357108298,4.094976500885899,4.090679880198024,,,,,4.12724140931921,4.133282780378167,4.070231197631105,4.085636461586821,4.088993358305821,4.084149529194576,4.134501619786076,4.155624218283976,4.056854158794418,4.104553710529937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06030799328489998,4.116964815690696,-0.2813029379132692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1222337823544,-8.136103663468262,False,True,False,True,False,0.0,0,0.9689234184239737,0.943396226415095,False,False,False,False,-0.18279167448032846,-0.1644231814644403,False,False,False,False,78697.0,77116.80142073665,False,False,False,False,861.8136032289157,False,False,False,False
2025-07-31 17:00:00+00:00,4.1,4.105,4.065,4.08,544.0,,,,4.165488170333945,4.160577008433201,4.122407889772021,4.099728660766006,4.099100477869829,4.094950680445433,4.090663997350555,,,,,4.125529151732378,4.1327287031939255,4.070282348832257,4.085629652375078,4.088977114459357,4.084147816752481,4.134084326512254,4.153423163746944,4.0568716490424555,4.104541106081219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0607016036417671,4.116550016873505,-0.6021260507252281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33830329131269,-8.136103663468262,False,True,False,True,False,0.0,0,0.9609810479375699,0.9542920847268679,False,False,False,False,-0.17686492792414857,-0.17064405469429444,False,False,False,False,78153.0,77132.8665149888,False,False,False,False,856.886260543196,False,False,False,False
2025-07-31 18:00:00+00:00,4.08,4.095,4.055,4.07,188.0,,,,4.164635598641798,4.160083453699246,4.1222958487663695,4.099703543607992,4.0990802761826535,4.094934125752398,4.090651058523587,,,,,4.12483507804027,4.132501878973774,4.070286459639791,4.085617101636544,4.088961614138646,4.084139981166956,4.133913588367491,4.152589218129788,4.056875405907709,4.104534701314125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0609607760466823,4.116381452729431,-0.7608409166890077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88934104320137,-8.136103663468262,False,True,False,True,False,0.0,0,0.9522222222222226,0.9555555555555565,False,False,False,False,-0.20065013319088962,-0.18564709394259205,False,False,False,False,77965.0,77145.76780933005,False,False,False,False,846.5159309223712,False,False,False,False
2025-07-31 19:00:00+00:00,4.07,4.08,4.045,4.05,2028.0,,,,4.154989484988142,4.154231234637928,4.12075843773087,4.099283198476917,4.098738557307541,4.094634246521845,4.090392864036937,,,,,4.116492535774672,4.129567376163254,4.0701152169766655,4.085319967206718,4.088637711540334,4.0839398447169755,4.131689639829175,4.143071171305747,4.056878986290852,4.104432643773812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0615217679193755,4.114233772723049,-1.04408203625142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43200185957008,-8.572331512019943,False,True,False,True,False,0.0,0,0.948832035595106,0.9632925472747506,False,False,False,False,-0.23070337671597954,-0.20817523532928578,False,False,False,False,75937.0,77127.02722313888,False,False,False,False,864.833513388691,False,False,False,False
2025-08-01 14:00:00+00:00,3.88,3.88,3.83,3.85,730.0,,,,4.1454479541285725,4.148127998518106,4.118464507714181,4.098386937892593,4.097999967017247,4.093924683754213,4.089713079389772,,,,3.853333333333334,4.1051226128472225,4.125688505459697,4.069003038417117,4.08441409419069,4.0877453791727705,4.083297881130252,4.1287722358616525,4.13290883902689,4.056699212409161,4.104233142578104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06998539101092882,4.111391750301524,-3.7349473443779946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62603837840894,-14.992198834089962,False,True,False,True,False,0.0,0,0.9329073482428116,0.9733759318423861,False,False,False,False,-0.34282825441539394,-0.27550174487233986,False,False,False,False,75207.0,77097.25935921425,False,False,False,False,862.7430713206493,False,False,False,False
2025-08-01 15:00:00+00:00,3.85,3.885,3.85,3.875,954.0,,,,4.134513932232069,4.140945936191714,4.115710110740555,4.097304454678996,4.097106712387837,4.093067461193263,4.088892782832731,,,,3.862775138558987,4.09255639589169,4.121080983232906,4.067677675930644,4.08332548345494,4.086671577445568,4.082524713287866,4.125275759507116,4.121386119661261,4.0564839680492915,4.103990189085969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07611140483491059,4.108034223023349,-3.061751698432211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.929974032396203,-17.346825715183144,False,True,False,True,False,0.0,0,0.9413646055437105,0.9722814498933909,False,False,False,False,-0.32239033224057484,-0.29894603855645735,False,False,False,False,76161.0,77082.74371023418,False,False,False,False,864.1579074242052,False,False,False,False
2025-08-01 16:00:00+00:00,3.875,3.89,3.855,3.865,397.0,,,,4.130215445490516,4.1380653080171035,4.1145818007263975,4.096857004965061,4.096737050126691,4.092712665229714,4.088553224550189,,,,3.8641534518660903,4.08771423613014,4.119212162685764,4.067131323679568,4.0828757165061065,4.086227837130963,4.0822046143768045,4.1238484127207675,4.116883309270287,4.056394541882075,4.103889234241332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08209294885829117,4.106676987595988,-2.9439433100785655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.914116271730204,-19.13150573233086,False,True,False,True,False,0.0,0,0.9389721627408996,0.9807280513918636,False,False,False,False,-0.31428836385250014,-0.3066172012044788,False,False,False,False,75764.0,77062.29807131582,False,False,False,False,856.9151491695662,False,False,False,False
2025-08-01 17:00:00+00:00,3.865,3.87,3.85,3.855,294.0,,,,4.126982419241762,4.135880076170232,4.113713342094342,4.0965097951841045,4.096450023751414,4.092436920425564,4.088289054287529,,,,3.8634329824561404,4.084077000521368,4.117782076620922,4.066704832307399,4.082525672704392,4.085882725619776,4.081955186021719,4.12275352053411,4.1134986048030395,4.056324230576343,4.103810801395115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08766094593055249,4.105639315085718,-2.8591901721466946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.339127876019383,-20.599216652456455,False,True,False,True,False,0.0,0,0.933333333333334,0.9892473118279578,False,False,False,False,-0.3346208316722086,-0.3206190164383437,False,False,False,False,75470.0,77037.61127951246,False,False,False,False,848.1877825157745,False,False,False,False
2025-08-01 18:00:00+00:00,3.855,3.86,3.845,3.855,1241.0,,,,4.113903331407664,4.1268606166615225,4.110040933146946,4.095024727992088,4.0952207559034175,4.091255383847596,4.087156515456951,,,,3.859966814159292,4.069601573821319,4.1118013412789525,4.064880867918029,4.081027367914606,4.084405666107085,4.08088501806121,4.118144142529559,4.099875029888743,4.05602050843064,4.103473548590089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09304290398509628,4.101310542383485,-2.6472791780331675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28913561221217,-21.67801832436937,False,True,False,True,False,0.0,0,0.9309600862998925,0.9902912621359228,False,False,False,False,-0.34282825441539394,-0.3317236354268688,False,False,False,False,75470.0,77013.30722866731,False,False,False,False,854.2778944147547,False,False,False,False
2025-08-01 19:00:00+00:00,3.85,3.87,3.84,3.855,7027.0,,,,4.0587592446653735,4.085243193981512,4.091179134742219,4.087002135674808,4.0885345303356795,4.084824717363125,4.0809884151782345,,,,3.856687494127595,4.013351610777475,4.082648788368335,4.055190897622895,4.072959226523079,4.076441505978759,4.075052466096381,4.0949035577229225,4.0438723990540035,4.0543317229407405,4.101593510186633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09799453009186712,4.080334402804773,-2.299458986063085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.589140769674028,-22.52776554637808,False,True,False,True,False,0.0,0,0.9249732047159702,0.9871382636655955,False,False,False,False,-0.33874171985690943,-0.33523267764188913,False,False,False,False,75470.0,76989.37998481201,False,False,False,False,949.979012330805,False,False,False,False
2025-08-04 14:00:00+00:00,3.855,3.89,3.85,3.865,399.0,,,,4.056483783055314,4.083374008322175,4.0902472532271315,4.086587921400325,4.088187068359812,4.084490639934305,4.080668087419729,,,,3.857108313711283,4.011224946094286,4.081276184208413,4.054702328294046,4.072545325350597,4.07603208257318,4.074749831525057,4.0937730158531656,4.041622115127175,4.054243040195209,4.101493338829596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10225313052763069,4.079346971592527,-2.0962387213622358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.256328322961597,-22.52776554637808,False,True,False,True,False,0.0,0,0.9277364505844846,0.9829968119022321,False,False,False,False,-0.3144446503925723,-0.3248386640172307,False,False,False,False,75869.0,76972.00975248934,False,False,False,False,941.4367020621103,False,False,False,False
2025-08-04 15:00:00+00:00,3.865,3.875,3.855,3.86,215.0,,,,4.055248070781011,4.082356987767913,4.089737094356722,4.086360274821519,4.0879960460148,4.084306896258571,4.080491824407075,,,,3.857227206775043,4.010065456004084,4.080526628701836,4.054433087285798,4.07231754560094,4.075806838238313,4.074583183627979,4.093155084104533,4.040399010848755,4.054194004542905,4.101438240698594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10635005093243427,4.078807320678148,-2.0574256312971575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.506832232572325,-22.52776554637808,False,True,False,True,False,0.0,0,0.9291005291005293,0.9862433862433867,False,False,False,False,-0.322502522608553,-0.32367059331289183,False,False,False,False,75654.0,76951.57549276082,False,False,False,False,930.1741175340155,False,False,False,False
2025-08-04 16:00:00+00:00,3.86,3.86,3.855,3.855,434.0,,,,4.052716216216216,4.080270778755156,4.0886841237785925,4.085888463977738,4.08760002156374,4.083925757037998,4.080125992347439,,,,3.8572063980839957,4.007675569276423,4.078983208362457,4.053873017944534,4.071844636565139,4.075339388607369,4.074236995714858,4.091881874493458,4.03788941692369,4.054091642885287,4.101323985093006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11035058791075984,4.077695065442874,-2.018068681455204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.465984258726568,-22.54553568612325,False,True,False,True,False,0.0,0,0.9291754756871038,0.9894291754756878,False,False,False,False,-0.3346660564185147,-0.32916832486570324,False,False,False,False,75220.0,76924.72936109011,False,False,False,False,922.4814955567439,False,False,False,False
2025-08-04 17:00:00+00:00,3.86,3.86,3.805,3.805,157.0,,,,4.051663108849704,4.079414466049645,4.088251161388886,4.085693512357153,4.087436462476693,4.0837680164810255,4.0799742493416495,,,,3.8567575399504834,4.0066424525832325,4.078347172701581,4.053637078707837,4.071647649340705,4.075145077007701,4.074092887358897,4.091359865790092,4.03683447642312,4.054048391904146,4.1012770515519925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11575747402561508,4.064308776170541,-2.2401039617809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.676179866209367,-24.549643384683606,False,True,False,True,False,0.0,0,0.9195402298850579,0.9895506792058524,False,False,False,False,-0.34282825441539394,-0.33599828964054856,False,False,False,False,75063.0,76895.86533998793,False,False,False,False,910.6135653930734,False,False,False,False
2025-08-04 18:00:00+00:00,3.805,3.82,3.805,3.815,1383.0,,,,4.042399194303916,4.071825630873083,4.08435571288062,4.083923643414496,4.085950159183226,4.082333660591931,4.078593481657881,,,,3.8522185271962304,3.997548105815786,4.072663725551006,4.051490040269611,4.06985646216892,4.073378796969741,4.0727802246067695,4.086679386989969,4.027556032498849,4.053651613569636,4.100849451397052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12045061789525853,4.046545398475158,-1.9223263651208926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.804745078558604,-24.69634283693134,False,True,False,True,False,0.0,0,0.9197916666666671,0.9979166666666675,False,False,False,False,-0.34282825441539394,-0.3394132720279712,False,False,False,False,76446.0,76888.89068355401,False,False,False,False,917.9373860846537,False,False,False,False
2025-08-04 19:00:00+00:00,3.82,3.83,3.81,3.825,2005.0,,,,4.030624052148464,4.0618927901880015,4.079068123027705,4.081476020686028,4.083888793795411,4.080344608643476,4.076679017530299,,,,3.848198017852454,3.9863181750631593,4.0650952731866505,4.048551197423386,4.0673863051596815,4.070940762819398,4.070960870188424,4.080365586542612,4.015868040809007,4.053098569025069,4.100249691956583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12455513631312146,4.041751446870576,-1.7402048063733004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.232364050415594,-24.69634283693134,False,True,False,True,False,0.0,0,0.9211618257261412,0.9958506224066397,False,False,False,False,-0.33159055961635747,-0.3355019158221644,False,False,False,False,78451.0,76913.10943264619,False,False,False,False,934.7910700213257,False,False,False,False
2025-08-05 14:00:00+00:00,3.84,3.875,3.83,3.835,297.0,,,,4.029181801383243,4.060634306564553,4.078377241273464,4.081151849131681,4.083615027031509,4.080080775556858,4.076425415964422,,,,3.8481687375265556,3.985009726910418,4.064123970654289,4.048169512133016,4.067061379595208,4.070619445476224,4.070720410972421,4.079543735840417,4.014457079215334,4.053025696157996,4.100169021868944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1282161744374934,4.041301206680267,-1.6090107787519523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53715514805195,-27.774897208382512,False,True,False,True,True,0.0,0,0.9250513347022589,0.985626283367557,False,False,False,False,-0.28377568541397813,-0.30963880061807125,False,False,False,False,78748.0,76941.55734841911,False,False,False,False,924.9028363775842,False,False,False,False
2025-08-05 15:00:00+00:00,3.835,3.85,3.83,3.845,416.0,,,,4.0271449771093355,4.058855507169964,4.07739568589143,4.080689642640637,4.083224560654848,4.079704336989665,4.0760634320520905,,,,3.84799914310197,3.9831529399553687,4.062746976956422,4.047624110098109,4.0665975815254125,4.0701609160540535,4.070376974830301,4.078377754212324,4.012462163262285,4.052921240482107,4.100053888751489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13141324682633726,4.0405551170285205,-1.4880928806739449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428555112824736,-25.03151786164478,False,True,False,True,True,0.0,0,0.9253578732106342,0.9907975460122705,False,False,False,False,-0.30200590483401063,-0.30582235272604097,False,False,False,False,79164.0,76976.01382363742,False,False,False,False,917.0128699221177,False,False,False,False
2025-08-05 16:00:00+00:00,3.845,3.85,3.82,3.825,562.0,,,,4.024317936181163,4.056389259109025,4.076026789844442,4.080042039554663,4.082677297689279,4.0791763813982165,4.075555387050957,,,,3.8474432196717334,3.9805475818873624,4.060830628025027,4.046856297842726,4.065946309011746,4.069517386134303,4.069894423022509,4.076754806941973,4.009685558652602,4.052773616601963,4.099892497739638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13499242554659657,4.039329530532888,-1.5877152341329401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.035979920058537,-24.44116581169801,False,True,False,True,True,0.0,0,0.9318885448916412,0.9969040247678027,False,False,False,False,-0.30935227398457305,-0.307587313355307,False,False,False,False,78602.0,77001.22291164304,False,False,False,False,911.5087944194491,False,False,False,False
2025-08-05 17:00:00+00:00,3.825,3.87,3.82,3.86,934.0,,,,4.020226541689702,4.052731777503715,4.073953393964395,4.0790520871728715,4.081839082898131,4.078368539108164,4.074778831196598,,,,3.847580108913728,3.976919857586306,4.057964396960787,4.045699950944628,4.064955972804614,4.06853738375085,4.069158146499085,4.074302580490779,4.0057112911248485,4.05254901902652,4.099643010991758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13757743110535275,4.037768376822319,-1.2921332764687927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.756344723633354,-20.06467822387411,False,True,False,True,True,0.0,0,0.9451345755693584,0.9772256728778475,False,False,False,False,-0.2946910423503901,-0.30113917785284855,False,False,False,False,79536.0,77040.52178122997,False,False,False,False,911.8574952811631,False,False,False,False
2025-08-05 18:00:00+00:00,3.86,3.87,3.86,3.87,944.0,,,,4.016668180404864,4.049457802879209,4.072049201066543,4.078132332342435,4.081058472003383,4.077616981936246,4.074057169795149,,,,3.8485599180669596,3.9739078763324165,4.055371497764888,4.044643311159458,4.064041116422131,4.067630604738361,4.068475192635203,4.072057610812049,4.002299507867193,4.052341158999337,4.0994081595677905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1398382269972282,4.036513858227194,-1.190760651095032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96929046134476,-16.340267560114135,False,False,False,True,True,0.0,0,0.9572916666666669,0.9677083333333338,False,False,False,False,-0.26572736817787196,-0.28343327301536025,False,False,False,False,80480.0,77093.84702493183,False,False,False,False,912.3558286876566,False,False,False,False
2025-08-05 19:00:00+00:00,3.87,3.93,3.865,3.91,3750.0,,,,4.00697442756099,4.039802290399948,4.066050491963348,4.075147917474692,4.078509906804062,4.075170146357142,4.071714737782932,,,,3.8575553698601257,3.9668355741200014,4.047518302541465,4.041367996758256,4.061118694286061,4.064721093746347,4.066269819724535,4.065040632549968,3.993361675587766,4.051674802088516,4.098619475941443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14123990835351863,4.0255857425898025,-0.8183646105213778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.389875387823174,-10.702021252754122,True,False,False,True,True,0.0,0,0.9576883384932926,0.9525283797729628,False,False,False,False,-0.21955238950455025,-0.25149283125995525,False,False,False,False,84230.0,77204.48505555304,False,False,False,False,956.3503119638169,False,False,False,False
2025-08-06 14:00:00+00:00,3.91,3.91,3.88,3.88,1413.0,,,,4.003373528536052,4.036203184157428,4.06374556404911,4.073975533318097,4.077506170559929,4.074204925118574,4.07078910907389,,,,3.859501882359601,3.9641020863756147,4.044543080823609,4.04007260772046,4.059966042011291,4.063574516997956,4.065396055002638,4.062365987909985,3.990014590733738,4.051405836142339,4.098306422436649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14315360615420641,4.023771858872903,-1.0043188064576611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89061120262331,-9.64837987004669,True,False,False,True,True,0.0,0,0.9649484536082474,0.9536082474226809,False,False,False,False,-0.22306943270383017,-0.2372811319818927,False,False,False,False,82817.0,77291.50079112586,False,False,False,False,963.4301520884089,False,False,False,False
2025-08-06 15:00:00+00:00,3.88,3.88,3.855,3.865,851.0,,,,4.0008851314738765,4.03378500913464,4.062203733666741,4.073187937689919,4.0768322102189645,4.073555423574236,4.0701648073872825,,,,3.8597517381742676,3.9620582217949663,4.042542382588775,4.03918343757406,4.059185025163801,4.062799350205777,4.064804532290561,4.0605814510022435,3.9876549925819353,4.051220923576591,4.098097265680399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1452718172974361,4.022205343949564,-1.0821461923870261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65655120316605,-9.64837987004669,True,False,False,True,True,0.0,0,0.961697722567288,0.9616977225672882,False,False,False,False,-0.2621382618371805,-0.2497096969095366,False,False,False,False,81966.0,77363.9736470774,False,False,False,False,961.6870489552552,False,False,False,False
2025-08-06 16:00:00+00:00,3.865,3.865,3.83,3.855,1505.0,,,,3.9961794489227813,4.0292630950823956,4.059307798563066,4.071698388343688,4.075557105630446,4.072324936272307,4.068980359774895,,,,3.859185258092738,3.9580498645244093,4.0387871012332885,4.037483275311949,4.057700883912786,4.061328067096662,4.063679721233505,4.0572393817643695,3.9831503989911066,4.0508653582354786,4.0977017217136185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1475039471146899,4.019050438069482,-1.112176597836576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69074352016744,-9.64837987004669,True,False,False,True,True,0.0,0,0.9582898852971851,0.967674661105319,False,False,False,False,-0.29104511898516744,-0.270377407947352,False,False,False,False,80461.0,77411.9895595258,False,False,False,False,970.1105055606001,False,False,False,False
2025-08-06 17:00:00+00:00,3.855,3.86,3.84,3.845,738.0,,,,3.993952478144028,4.027106177107227,4.057905343529787,4.070969769699863,4.074932480838739,4.071721997906388,4.068399807002346,,,,3.8588846981410585,3.956158553676539,4.036982871862017,4.036653379308975,4.056975002701267,4.060608378278558,4.063128177631558,4.055626140125079,3.981021207387275,4.050690017146754,4.097506919157703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1495179943372353,4.01757846270006,-1.1542320605960772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23401813175825,-9.64837987004669,True,False,False,True,False,0.0,0,0.9549266247379459,0.9685534591194979,False,False,False,False,-0.287406706413561,-0.2788920571804565,False,False,False,False,79723.0,77447.81917875796,False,False,False,False,966.5118930712885,False,False,False,False
2025-08-06 18:00:00+00:00,3.84,3.845,3.825,3.825,1292.0,,,,3.989782945890588,4.023110673333544,4.05530274564973,4.0696109355566,4.073767368898413,4.0705960536171775,4.067314349188551,,,,3.8576259932708132,3.9525116391559343,4.033633310183724,4.035090857065313,4.055615714474717,4.059262066883318,4.062094977986153,4.052638749797816,3.9770028390356993,4.050358558900455,4.0971438522978545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15194335715582555,4.014694267163032,-1.2484538364417637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.734382932680646,-9.64837987004669,True,False,False,True,False,0.0,0,0.947534102833159,0.9716684155299063,False,False,False,False,-0.30935227398457305,-0.2941221655825148,False,False,False,False,78431.0,77463.06229226559,False,False,False,False,971.5582203104932,False,False,False,False
2025-08-06 19:00:00+00:00,3.825,3.86,3.81,3.855,1824.0,,,,3.9845985492506384,4.018020798088852,4.05188861143967,4.067798170537633,4.072208539071544,4.06909012933838,4.065863090305816,,,,3.856647906726698,3.9481095047320447,4.029311519520113,4.03303153145265,4.053808857959955,4.057470462992219,4.06071457182455,4.048739262757179,3.9720504229778983,4.049913641458643,4.096652216206177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15376939561247574,4.011261112972587,-1.0162042476019795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51707929962957,-9.64837987004669,True,False,False,True,False,0.0,0,0.9445606694560672,0.9707112970711304,False,False,False,False,-0.30935227398457305,-0.30173721978354395,False,False,False,False,80255.0,77506.34814819945,False,False,False,False,984.7743719335864,False,False,False,False
2025-08-07 14:00:00+00:00,3.85,3.855,3.81,3.84,434.0,,,,3.98336292701494,4.016807295486027,4.051067013473686,4.0673584909765825,4.071830075571258,4.068724306878347,4.065510338441824,,,,3.856336766459133,3.947050673683908,4.028276183811524,4.0325311344647865,4.053370053246954,4.057035472719298,4.060378743467824,4.047803370427542,3.970867426427203,4.049804677597414,4.096532464382506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15574965475067376,4.010426697296951,-1.0942348319793855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42986931237952,-9.64837987004669,True,False,False,True,False,0.0,0,0.9386694386694389,0.9740124740124746,False,False,False,False,-0.3130375858550774,-0.30738740281931065,False,False,False,False,79821.0,77542.23422342117,False,False,False,False,976.2352343842284,False,False,False,False
2025-08-07 15:00:00+00:00,3.845,3.865,3.83,3.855,805.0,,,,3.9813506091846302,4.0147807659608725,4.049664106875611,4.066599702510017,4.071175534475471,4.068092137545091,4.064901278603578,,,,3.8561722202509587,3.945394308167434,4.026531522769822,4.031679618683353,4.052616373105972,4.056287327530609,4.059799756354944,4.046209810318715,3.968962754156553,4.049616952614377,4.096323356952821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15743830480483142,4.0091267526932,-0.9789660329756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01639371143221,-9.64837987004669,True,False,False,True,True,0.0,1,0.9439252336448603,0.9740394600207691,False,False,False,False,-0.29104511898516744,-0.2992162609022391,False,False,False,False,80626.0,77590.04454553867,False,False,False,False,973.580424548814,False,False,False,False
2025-08-07 16:00:00+00:00,3.855,3.88,3.855,3.865,121.0,,,,3.9810910898742624,4.014510786056461,4.0494723869720195,4.066494847222644,4.071084872421471,4.068004669056824,4.064817104910698,,,,3.856213021870916,3.94519286076806,4.026296709922027,4.031563991792184,4.05251284859137,4.056184388412818,4.059719895565285,4.045992656491042,3.968721023337565,4.049591119445859,4.096294081166235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15894551165627455,4.008969257168166,-0.9057774306927576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13423913468059,-8.624268314956332,True,False,False,True,True,0.0,1,0.948637316561845,0.9790356394129983,False,False,False,False,-0.2621382618371805,-0.2806772613697098,False,False,False,False,80747.0,77638.98959134426,False,False,False,False,960.3621233930185,False,False,False,False
