date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_575,aVWAP_OB_bear_708,aVWAP_OB_bear_353,aVWAP_OB_bear_198,aVWAP_OB_bear_98,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,47.165,47.39,46.995,47.2,1955.0,,,,,,,,,,,,,,,,,,,,,,,,48.32758833454994,49.29525448457477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8498418665837191,48.2478639009163,-1.2330104483185884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87702713116121,-17.866978630678055,False,True,False,True,True,0.0,0,0.9500905297961112,0.9783515704951584,False,False,False,False,-0.07863903922468683,-0.10177930058795576,False,False,False,False,133808.0,85388.86998506884,False,False,False,False,5895.528426578218,False,False,False,False
2025-04-22 16:00:00+00:00,47.24,47.51,47.24,47.45,4629.0,,,,,,,,,,,,,,,,,,,,,,,,48.32176649257298,49.28892234190696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8244801638249657,48.256938511763245,-0.9787239853287149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57745491758446,-12.969283390568933,False,True,False,False,True,0.0,0,0.9482338132326333,0.9776571473526865,False,False,False,False,-0.05793471003313862,-0.07985700531054718,False,False,False,False,138437.0,86211.3216132073,False,False,False,False,5875.892326941346,False,False,False,False
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,,,,,,,,,,,,,,,,,,,,,,,,48.318664469696444,49.285790514598354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8235231225251876,48.258382398495435,-1.382332040665464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45602192428058,-12.310452381857331,False,False,False,False,True,0.0,0,0.945242017729662,0.9807013414921156,False,False,False,False,-0.06643632855744752,-0.07314666693399735,False,False,False,False,136316.0,86988.13833238237,False,False,False,False,5817.676942027527,False,False,False,False
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,,,,,,,,,,,,,,,,,,,,,,,,48.31429314130308,49.28112418515864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8199531682959094,48.261709397861196,-1.0143376841749632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37386204429419,-9.434368340309653,False,False,False,False,True,0.0,0,0.9471458773784356,0.9798762822018634,False,False,False,False,-0.06530225193385152,-0.06922445943392444,False,False,False,False,139669.0,87804.89587761674,False,False,False,False,5779.464896414696,False,False,False,False
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,,,,,,,,,,,,,,,,,,,,,,,,48.30129062878732,49.26719979167502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8197931402452051,48.26682431730767,-1.0817659648169489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86215876252652,-7.729295968734604,False,False,True,False,True,0.0,0,0.9497927582701182,0.9779463517635096,False,False,False,False,-0.06416834302150334,-0.06669640122771389,False,False,False,False,129619.0,88453.1765616847,False,False,False,False,5845.674742981911,False,False,False,False
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,,,,,,,,,,,,,,,,,,,,,,,,48.300373990860756,49.26402526843263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8240481705505384,48.15437603107754,-0.1873386005752584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67564636406284,-2.8747625199621325,True,False,True,False,True,0.6767959505266035,0,0.9560210233420933,0.9690833204513836,False,False,False,False,0.03360545294782725,-0.016545474139943322,False,False,False,False,133518.0,89151.85599483686,False,False,False,False,5815.493739214749,False,False,False,False
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,,,,,,,,,,,,,,,,,,,,,,,,48.29740222604964,49.25953957308321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8261803568121695,48.151789777582266,-0.5952571657353951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89217017200274,-2.2716053952240856,True,False,True,False,True,0.0,0,0.9527850640333284,0.9728436969603456,False,False,False,False,-0.008186672570049743,-0.012366073354996532,False,False,False,False,129306.0,89774.40086313397,False,False,False,False,5790.633371164908,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,,,,,,,,,,,,,,,,,,,,,,,,48.28888032761781,49.24847713469224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8281538297720222,48.14991140197272,-0.6277956863591924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78309923640018,-1.7775870789470076,True,False,True,False,True,0.0,0,0.9448270525419794,0.9842141917511411,False,False,False,False,-0.033322855454163906,-0.02284446440458022,False,False,False,False,119821.0,90240.23960944197,False,False,False,False,5847.910373162351,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,,,,,,,,,,,,,,,,,,,,,,,,48.28454294164513,49.24275708559758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8237808190520944,48.151178141777656,-0.6326660316968307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71038527933181,-1.1291678579053723,True,False,True,False,True,0.0,0,0.9410900657131813,0.9853111712408191,False,False,False,False,-0.03190989036943246,-0.02737717738700634,False,False,False,False,119821.0,90698.85604960566,False,False,False,False,5834.45439838464,False,False,False,False
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,,,,,,,,,,,,,,,,,,,,,,,,48.280535455527,49.23775762722551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8193368170783744,48.15072833466279,-0.8430334390755373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02427913798705,-1.1291678579053723,True,False,True,False,True,0.0,0,0.9412355988556406,0.986236758679347,False,False,False,False,-0.03501858963996414,-0.03119788351348524,False,False,False,False,115633.0,91085.43192480557,False,False,False,False,5808.927973603482,False,False,False,False
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,,,,,,,,,,,,,,,,,,,,,,,,48.25867718370485,49.21067219948292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8062256798484827,48.14650706881289,-0.6654551972516133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17936938601636,-1.1291678579053723,True,False,True,False,True,0.0,0,0.9362144672983594,0.9876742931977504,False,False,False,False,-0.04859253478014282,-0.03989520914681403,False,False,False,False,138350.0,91818.21592597137,False,False,False,False,6071.068625175521,False,False,False,False
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,,,,,,,,,,,,,,,,,,,,,,,,48.256515884360624,49.207268117098394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8088116463550586,48.14866478514879,-0.41253706799656564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89644537047029,0.8401574724389036,True,False,True,False,True,0.0,0,0.9396492302979247,0.9825381021674193,False,False,False,False,-0.020610279815841747,-0.030252744481327885,False,False,False,False,141719.0,92591.87149301058,False,False,False,False,6029.176088351095,False,False,False,False
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,,,,,,,,,,,,,,,,,,,,,,,,48.25475119184968,49.20392784986551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8079153911639388,48.152265700373995,-0.41126299115964343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08050739726355,2.477535113892692,True,False,True,False,True,0.0,1,0.946105489113769,0.9828273535725237,False,False,False,False,-0.0005645908116655487,-0.015408667646496716,False,False,False,False,145337.0,93409.62542335149,False,False,False,False,5991.7935133379,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,,,,,,,,,,,,,,,,,,,,,,,,48.25351121099409,49.201301261106096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8104191997229461,48.155566549514944,-0.29067246876119707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69712222499514,4.446729343568698,True,False,True,False,True,0.41719272765870485,1,0.9425322679778735,0.9857098955132144,False,False,False,False,0.003962279157945541,-0.005723194244275588,False,False,False,False,148317.0,94260.90254857084,False,False,False,False,5945.099040262894,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,,,48.25282086444203,49.20007013301229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8126162176066991,48.1565438228668,-0.41414854340217727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39174646393492,4.546482538903938,True,False,True,False,True,0.0,1,0.9425251981226438,0.9869200584750326,False,False,False,False,-0.006226501112399403,-0.005974847678337496,False,False,False,False,147011.0,95078.73351681005,False,False,False,False,5873.175024134787,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,,,48.250706946956015,49.19626893555654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.814597385768701,48.15944623498821,-0.40442829886733134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.289329839974926,4.886917341642274,True,False,True,False,True,0.0,1,0.9424172440338723,0.9860662047729022,False,False,False,False,-0.006226501112399403,-0.006100674395368449,False,False,False,False,151068.0,95946.78415996028,False,False,False,False,5845.0172718226195,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,,,48.22934093836179,49.15939498549652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7972174299593126,48.17373107666623,-0.4248917095095574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27730664516734,5.333213240374178,True,False,True,False,True,0.0,1,0.9436229205175601,0.9847504621072087,False,False,False,False,-0.01358574687787019,-0.00984321063661932,False,False,False,False,190395.0,97411.09758383686,False,False,False,False,6364.117779236222,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,,,48.22451534393859,49.152778687147126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7797584403041277,48.17165170148809,-0.6818158983706906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24265609359534,5.333213240374178,True,False,True,False,False,0.0,1,0.9387363901242143,0.9836681490568931,False,False,False,False,-0.03992686836951754,-0.02488503950306843,False,False,False,False,184123.0,98755.46816393241,False,False,False,False,6362.689596612405,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,,,48.22248805742894,49.1497554561586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7483227010222026,48.17124817525918,-0.6431024671599581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92264781944586,8.604781674022576,True,False,True,False,False,0.0,1,0.9427299247658533,0.9838783970520498,False,False,False,False,-0.028875952806177458,-0.026880496154622943,False,False,False,False,187163.0,100126.12757224354,False,False,False,False,6311.175029223065,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,,,48.22197073237634,49.14878262464603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7028410684983251,48.171550880722954,-0.45750155353040367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.146070612409886,8.604781674022576,True,False,True,False,False,0.049522665026145773,1,0.9467774188586371,0.9803107214274724,False,False,False,False,-0.009056856905058096,-0.01796867652984052,False,False,False,False,188269.0,101492.68373391418,False,False,False,False,6230.474641173095,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,,,48.22137298684976,49.14757142084942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6547883778902304,48.1720668466853,-0.5605885184889964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17728265917288,8.604781674022576,True,False,True,False,False,0.0,1,0.9514113836186952,0.9763998149005089,False,False,False,False,0.00028301321024862296,-0.00884283165979595,False,False,False,False,186847.0,102816.00646672171,False,False,False,False,6155.924646736303,False,False,False,False
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,,,,,,,,,,,,,,,,,,,,,,,,48.22052322394806,49.145577817411635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.593703083495151,48.173315268255095,-0.40982651938185977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.824674831137585,8.604781674022576,True,False,True,False,True,0.5792222493888275,1,0.947974644403216,0.9791280148423004,False,False,False,False,0.004245302789281134,-0.002298764435257408,False,False,False,False,189318.0,104157.12264553223,False,False,False,False,6098.79403205822,False,False,False,False
2025-04-25 19:00:00+00:00,47.93,48.145,47.92,48.04,21092.0,,,,,,,,,,,,,,,,,,,,,,,,48.21613933393753,49.130372727742866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398734586471626,48.18757619191307,-0.27335330075842246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.211440871398466,6.8877315035705,True,False,True,False,True,1.302391041164178,1,0.9468307406547483,0.9789489977555914,False,False,False,False,0.017265860490532133,0.0074835480276373625,False,False,False,False,210410.0,105804.45407738445,False,False,False,False,6331.246837762744,False,False,False,False
2025-04-28 14:00:00+00:00,48.14,48.14,47.94,48.01,8352.0,,,,,,,,,,,,,,,,,,,,,,,,48.21441378424942,49.12443931717962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5432698382180031,48.19225042426325,-0.33546943239303945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16141153560352,7.84802348060488,True,False,True,False,True,1.0966062596451387,1,0.9454911995037608,0.980848259285105,False,False,False,False,0.01811518287459831,0.012799365451117838,False,False,False,False,202058.0,107296.75711494438,False,False,False,False,6362.576344154018,False,False,False,False
2025-04-28 15:00:00+00:00,48.02,48.035,47.68,47.68,5074.0,,,,,,,,,,,,,,,,,,,,,,,,48.2120836143226,49.12010937163837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543183168880676,48.192455527708276,-0.9434304247023718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.159080658938194,9.833560639192648,True,False,True,False,False,0.0,1,0.9388055082778898,0.9835989478570323,False,False,False,False,0.012892490775082942,0.01284592811310039,False,False,False,False,196984.0,108687.25700463516,False,False,False,False,6342.598416337677,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,47.705,47.53,47.575,2219.0,,,,,,,,,,,,,,,,,,,,,,,,48.210596330207856,49.11794658941023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5385108094478607,48.19163922584511,-1.1450823549435347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47702047118965,5.703826103172496,True,False,False,False,False,0.0,1,0.946949602122016,0.9863473240755186,False,False,False,False,-0.01556030941033162,-0.0013571906486156155,False,False,False,False,194765.0,110021.79565572609,False,False,False,False,6278.666657944845,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,47.77,47.53,47.76,2657.0,,,,,,,,,,,,,,,,,,,,,,,,48.20906808387151,49.115507041795766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.533977510745799,48.191116519340895,-0.8073683079625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20941754251602,5.647399659193098,True,False,False,False,False,0.0,1,0.9481187193269456,0.976240554646724,False,False,False,False,-0.011706871887439086,-0.006532031268027351,False,False,False,False,197422.0,111376.83758354429,False,False,False,False,6222.516787279033,False,False,False,False
2025-04-28 18:00:00+00:00,47.76,47.91,47.74,47.875,3344.0,,,,,,,,,,,,,,,,,,,,,,,,48.207724253345624,49.11278030127969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5130831378116061,48.19149617124213,-0.6168516326458187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.572169517766504,5.647399659193098,True,False,True,False,False,0.23852607476965915,1,0.9540211970074813,0.9721789276807977,False,False,False,False,0.009039306108145804,0.0012536374200592263,False,False,False,False,200766.0,112762.71607062111,False,False,False,False,6177.888620034397,False,False,False,False
2025-04-28 19:00:00+00:00,47.875,48.29,47.85,48.24,14659.0,,,,,,,,,,,,,,,,,,,,,,,,48.206445086539226,49.10361308197338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4930642558132329,48.20085580575878,0.07938964096406059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2172117212196,2.341990487964665,True,False,True,False,True,2.693923147370352,1,0.9603829389788295,0.964274595267746,False,False,False,False,0.03810104201067484,0.01967733971536703,False,False,False,False,215425.0,114354.37938735567,False,False,False,False,6309.378718948592,False,False,False,False
2025-04-29 14:00:00+00:00,48.095,48.53,48.095,48.53,3883.0,,,,,,,,,,,,,,,,,,,,,,,,48.20718837383736,49.10184785443997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49535179963910664,48.20503681962803,0.6560250323279915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.358074325074426,6.94404431851423,True,False,True,False,True,4.569284815847343,0,0.9611658011006898,0.9609332609875201,False,False,False,False,0.06692956851848034,0.043303454116923684,False,False,False,False,219308.0,115981.56730383077,False,False,False,False,6271.760444236211,False,False,False,False
2025-04-29 15:00:00+00:00,48.54,48.675,48.47,48.585,2065.0,,,,,,,,,,,,,,,,,,,,,,,,48.20800451657942,49.101162681138845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49926438680144575,48.207956398977856,0.7551982696736836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12820973139462,10.208889769549444,True,False,True,False,True,4.921036771402012,0,0.9645708969687575,0.9617799829444144,False,False,False,False,0.09796372556002668,0.07063358983847517,False,False,False,False,221373.0,117615.54300454658,False,False,False,False,6206.539352077511,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.875,48.59,48.72,3001.0,,,,,,,,,,,,,,,,,,,,,,,,48.209669496889845,49.10045713623295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5035585081909215,48.21297354647568,1.0068868766528356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46717895674155,13.127349299453101,True,False,True,False,True,5.786818149460174,0,0.9743909083832804,0.9570327702965671,False,False,False,False,0.11715178711293224,0.0938926884757037,False,False,False,False,224374.0,119270.71288044508,False,False,False,False,6156.841067549177,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.145,48.67,49.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,48.21198455018352,49.1002427813427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5112735115414236,48.21892384213395,1.7721946031085212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60911529396482,16.839558984161883,True,False,True,False,True,8.309036847220387,0,0.9701365187713313,0.9562519391870925,False,False,False,False,0.1382380444989351,0.1160653664873194,False,False,False,False,227201.0,120944.05066524437,False,False,False,False,6105.215624641437,False,False,False,False
2025-04-29 18:00:00+00:00,49.125,49.2,48.885,48.895,3722.0,,,,,,,,,,,,,,,,,,,,,,,,48.21506393816754,49.099992890008146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5148834119761697,48.226683187744044,1.2979963943505155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72876801621965,16.839558984161883,True,False,True,False,True,6.58614865187074,0,0.9750252074769256,0.9547816644690915,False,False,False,False,0.15458750018428896,0.13532643333580419,False,False,False,False,223479.0,122533.73980221731,False,False,False,False,6068.266545189631,False,False,False,False
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,,,,,,48.22163279957153,49.098509205563374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5247210584581897,48.24381868757758,1.1933603622891615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7621613739385,16.839558984161883,True,False,True,False,True,6.39943654590483,0,0.9713664933654073,0.958950880732521,False,False,False,False,0.1312971215714316,0.13331177745361789,False,False,False,False,213710.0,123947.3252316403,False,False,False,False,6125.64225766731,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,,,,,,48.22305984681831,49.09687204866657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5367670993263398,48.248777637101966,0.9524100183107951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40449422680645,16.839558984161883,True,False,True,False,False,5.571562190096564,0,0.9573090853047701,0.9646297295214608,False,False,False,False,0.07765458629852467,0.10548318187607128,False,False,False,False,209150.0,125268.29693347533,False,False,False,False,6101.368734292623,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,,,,,,48.22801483731546,49.09702164678617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5630819472151217,48.25984433340183,1.918292127709623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40992487202702,16.839558984161883,True,False,True,False,False,9.173632252459953,0,0.9643269008995157,0.9614053970938722,False,False,False,False,0.1548910160015179,0.1301870989387946,False,False,False,False,214340.0,126649.25357016563,False,False,False,False,6087.238986474133,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,49.51,49.29,49.48,5374.0,,,,,,,,,,,,,,,,,,,,,,,,48.23466044565032,49.09811703033892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5938365716880089,48.273561868965615,2.031599582364932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3715002120079,17.023797778527552,True,False,True,False,True,10.004198035806155,0,0.9858519900497512,0.9547574626865669,False,False,False,False,0.1983068970394022,0.16424699798909842,False,False,False,False,219714.0,128092.11785589949,False,False,False,False,6076.181017691588,False,False,False,False
2025-04-30 17:00:00+00:00,49.49,49.66,49.35,49.62,3758.0,,,,,,,,,,,,,,,,,,,,,,,,48.23971463356394,49.09914917809526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6299900042109394,48.28365509038332,2.1212160521347405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27706796901018,19.088883747702127,True,False,True,False,True,10.830383429071894,0,0.9771842392150756,0.9580283444946269,False,False,False,False,0.21128368547478915,0.18776534173194379,False,False,False,False,223472.0,129570.87571859872,False,False,False,False,6040.240226719626,False,False,False,False
