date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,aVWAP_OB_bull_814,aVWAP_OB_bull_399,aVWAP_OB_bear_738,aVWAP_OB_bear_582,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,5.655,5.695,5.63,5.635,12055.0,,,,,,5.631010928223286,5.503358251268278,5.232803223117601,5.169600241427228,5.144781151300994,,,,5.361028913342504,5.145653386955307,5.1366666349719505,5.139976191361563,5.139301311275355,5.203171969041025,5.1715323162509295,5.439716023557363,4.831310008816487,5.1853086441771845,5.074276161152082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1825944652466984,5.206219158735261,2.348268556143936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43645513737384,19.149218525230268,True,False,True,False,True,19.631724358444085,0,0.9999999999999996,0.9019204389574756,False,False,False,False,0.34282817000997984,0.3289116789086945,False,False,False,False,473194.0,348543.261844113,False,False,False,False,8812.31229827834,False,False,False,False
2025-08-13 16:00:00+00:00,5.635,5.67,5.635,5.665,7910.0,,,,,,5.6334885481271675,5.5112779845872515,5.244887766331943,5.180180936033872,5.1543390316887425,,,,5.373358843896095,5.155689101967279,5.145214876777334,5.147853132225388,5.146273082448876,5.207201190184684,5.175086351514975,5.449956567229791,4.833126148839425,5.1905690766128965,5.076409651376689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19513538843533423,5.212246207333404,2.3202034049125517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6972880859496,20.972463073271655,True,False,True,False,True,20.0,0,1.0118715083798877,0.9008379888268153,False,False,False,False,0.33441087483975873,0.33166127687422664,False,False,False,False,481104.0,350598.46708683996,False,False,False,False,8798.322960320536,False,False,False,False
2025-08-13 17:00:00+00:00,5.665,5.68,5.655,5.66,3648.0,,,,,,5.634832156716069,5.514855104358032,5.250340003794752,5.1849899349145625,5.158698925838466,,,,5.37886253198695,5.160260632857719,5.149125945620017,5.15146370925812,5.149476932853399,5.2090694014072705,5.176736005090235,5.45453813208741,4.833969489394221,5.192998439120797,5.077402389587235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20563595051481892,5.214986177349668,2.164085713301686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.28261549590627,22.2881941663978,True,False,True,False,True,20.0,0,1.0125874125874121,0.8965034965034963,False,False,False,False,0.3428281704881974,0.33724472368121206,False,False,False,False,477456.0,352565.2505428579,False,False,False,False,8718.472991943474,False,False,False,False
2025-08-13 18:00:00+00:00,5.665,5.74,5.655,5.74,16486.0,,,,,,5.647245611284243,5.53358272632474,5.275897949879471,5.207586133311127,5.1792418397124615,,,,5.4050148955642205,5.1817558549121525,5.167625606163066,5.168598451185821,5.164742776324659,5.21817053596012,5.184754118979129,5.477120831135807,4.837972304328724,5.2047294114688,5.082200327005816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21843883016192744,5.228154434438476,2.3431986207859463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.44851118398188,24.204735496074633,True,False,True,False,True,20.0,0,1.0160055671537922,0.8872651356993733,False,False,False,False,0.3428281732474473,0.3400364484643297,False,False,False,False,493942.0,354757.13813134073,False,False,False,False,8838.899767262179,False,False,False,False
2025-08-13 19:00:00+00:00,5.735,5.765,5.71,5.765,34834.0,,,,,,5.672547585649298,5.5692530483897835,5.325230874522427,5.25239320787192,5.220540873814335,,,,5.4536646731636065,5.224745456491773,5.205246756306931,5.2036899129296215,5.196319198452234,5.237646478004057,5.202004164970189,5.519311667303242,4.846645152681619,5.229447073323914,5.092653754276178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23131284147366188,5.2544014694394425,2.2073937932178995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.44908261839903,25.95541402519116,True,False,True,False,True,20.0,0,1.022191400832177,0.8828016643550621,False,False,False,False,0.34282817665607446,0.34143231256020207,False,False,False,False,528776.0,357455.1049820176,False,False,False,False,9241.924577072068,False,False,False,False
2025-08-14 14:00:00+00:00,5.585,5.645,5.56,5.625,35099.0,,,,,,5.659782022580801,5.575134025804559,5.3524277908840325,5.28002830667794,5.247151111483142,,,5.609999999999999,5.473280990632533,5.2521824527229946,5.230116135835018,5.227109963553316,5.217764634292237,5.250977685837732,5.2142457734264225,5.531666194438838,4.8539163372519365,5.246167643919459,5.100726626574246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23887734799971333,5.268934069217552,1.490580558449916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52068134889248,25.95541402519116,True,False,True,False,False,16.68932631978623,0,1.0006765899864678,0.8870094722598102,False,False,False,False,0.24101754579766738,0.2912249291789347,False,False,False,False,493677.0,359567.0723466375,False,False,False,False,9642.80946735002,False,False,False,False
2025-08-14 15:00:00+00:00,5.625,5.64,5.605,5.64,10215.0,,,,,,5.658018762464095,5.577278566599053,5.359889257764929,5.287689551765298,5.254583216424611,,,5.61413282870636,5.478743668273885,5.259820546461123,5.237111990511193,5.233729613555985,5.2238669624253555,5.254869093095786,5.21783038958794,5.535352666888176,4.856057230070748,5.250992819176657,5.103111870909341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24652728591920897,5.273105076744125,1.488252798824517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86673918052796,33.02289499502757,True,False,True,False,False,17.08745652140561,0,1.007437457741717,0.8877620013522647,False,False,False,False,0.25574873312213386,0.2734868311505343,False,False,False,False,503892.0,361804.668124209,False,False,False,False,9651.680638398857,False,False,False,False
2025-08-14 16:00:00+00:00,5.635,5.635,5.62,5.63,2258.0,,,,,,5.657655355438931,5.577729484471563,5.3614844562812625,5.289337786920668,5.256187120410159,,,5.614806854171922,5.479899634953228,5.261467252310285,5.238625362262977,5.235163499351194,5.225191466167775,5.255718472193405,5.218614400440734,5.536129923946537,4.856528872535777,5.252043014331124,5.103636215522669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25344646004254384,5.274006191576417,1.4046114842709794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98628889469262,30.033499427549046,True,False,True,False,False,16.66171334022378,0,1.021408839779005,0.8825966850828726,False,False,False,False,0.2594483316849421,0.2664675814177382,False,False,False,False,501634.0,363972.56474243826,False,False,False,False,9537.04993082678,False,False,False,False
2025-08-14 17:00:00+00:00,5.635,5.67,5.625,5.665,22638.0,,,,,,5.657182885371295,5.583879438587412,5.377894159919196,5.306178335986768,5.272569133037785,,,5.627229050942412,5.492370150151294,5.2782700698865375,5.254108354924168,5.249862233588028,5.238801001542707,5.264582637425404,5.226781940645183,5.545192965676646,4.861377905779028,5.2629362586920765,5.1090835833609844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2614032299889143,5.2834952869732685,1.4594491163820376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87785491035491,28.64429544007922,True,False,True,False,False,17.609325276205258,0,1.0172651933701653,0.8777624309392262,False,False,False,False,0.2743175509146654,0.2703925661662018,False,False,False,False,524272.0,366457.827304571,False,False,False,False,9740.165435775201,False,False,False,False
2025-08-14 18:00:00+00:00,5.665,5.69,5.66,5.675,10943.0,,,,,,5.65807713652771,5.587326848544984,5.385755668825951,5.314246397439127,5.280436547494844,,,5.633670679662695,5.49850469589489,5.286326228658451,5.261569633260759,5.256965171964538,5.245402098248632,5.268958303902075,5.2308160156159,5.549870238416672,4.863764336237392,5.268273288183577,5.111781561648145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2692471485958868,5.288165245776812,1.4367273942937415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37555199965502,27.701872397255784,True,False,True,False,False,17.879828369578853,0,1.017253278122843,0.877156659765355,False,False,False,False,0.29495920364848505,0.2826758849073434,False,False,False,False,535215.0,369074.21757891873,False,False,False,False,9758.814033670158,False,False,False,False
2025-08-14 19:00:00+00:00,5.675,5.7,5.675,5.7,19114.0,,,,,,5.660784491495286,5.593794560382242,5.399269636087273,5.328136591189156,5.294015255689573,,,5.644726513542177,5.50920968700619,5.300210755640302,5.274487209503308,5.2692911745246205,5.256894436772317,5.276686200862031,5.237948744732326,5.5582661373596185,4.867984225363331,5.27763982155988,5.116570528067393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.277353613690205,5.296367327145329,1.4552998516381912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65222742924152,27.431485669337846,True,False,True,False,False,18.558474815695273,0,1.0165517241379305,0.8779310344827582,False,False,False,False,0.30442216378965703,0.2935490243485002,False,False,False,False,554329.0,371946.3847482378,False,False,False,False,9903.855676558993,False,False,False,False
2025-08-15 14:00:00+00:00,5.655,5.755,5.655,5.725,8569.0,,,,,,5.662558964695795,5.596981589697634,5.405336388318533,5.334361801807945,5.300107597720032,,,5.649996921974347,5.514117835668318,5.306433679799922,5.280295446311689,5.274844010392633,5.262084866155029,5.280222295271291,5.241213050988391,5.562232837730588,4.86990770788242,5.281902121116617,5.118765659796359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28570935903086236,5.300116529943218,1.487117788153679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4426233291679,27.431485669337846,True,False,True,False,False,19.234547255514276,0,1.013633265167007,0.8711656441717788,False,False,False,False,0.3177601644042753,0.30565459437638776,False,False,False,False,562898.0,374906.8749071798,False,False,False,False,9883.160239713116,False,False,False,False
2025-08-15 15:00:00+00:00,5.725,5.75,5.69,5.69,13398.0,,,,,,5.6650120347857404,5.601565664210477,5.414314584598058,5.3436589559853225,5.309247805407937,,,5.656573825613168,5.521271558969494,5.315756463640675,5.28903995228671,5.283220029087488,5.269937823217201,5.28561643859143,5.246209970117812,5.567975021680555,4.872891720814126,5.288375970072827,5.122156016266357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29267809700839725,5.305749818977223,1.3128764501012606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76815106908393,25.576085372922293,True,False,True,False,False,17.64915075896985,0,1.0203665987780037,0.8723693143245074,False,False,False,False,0.32928030164814387,0.3174674480122658,False,False,False,False,549500.0,377613.7450636576,False,False,False,False,9937.653879407484,False,False,False,False
2025-08-15 16:00:00+00:00,5.69,5.78,5.69,5.735,31527.0,,,,,,5.672604015776839,5.613191464763847,5.435110249274432,5.365196396754961,5.330474147110297,,,5.672654249126892,5.538185220140784,5.337371259619757,5.309419283939022,5.302796035210402,5.288363945061007,5.298507770471209,5.258170021180276,5.581968411346086,4.880037725977264,5.303722799273387,5.130315398805867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30036648785611103,5.319137674858026,1.3845163889960688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94672955452808,25.265597348617234,True,False,True,False,False,18.887674699325483,0,1.0256410256410253,0.8657219973009443,False,False,False,False,0.3408854375696996,0.3291764427909827,False,False,False,False,581027.0,380767.43893863965,False,False,False,False,10272.372423912793,False,False,False,False
2025-08-15 17:00:00+00:00,5.735,5.77,5.735,5.77,9004.0,,,,,,5.675180121100472,5.616715387678316,5.440987566685178,5.371280020211117,5.3364807893801345,,,5.6773939319468765,5.54305082561556,5.34347972998381,5.315202623235105,5.308364460922736,5.293622405887905,5.302244425090516,5.261640992282143,5.586089741593349,4.882112009737835,5.308140819323678,5.132694341687531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3084894905272365,5.323001752578266,1.448990196255221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97564500019766,25.265597348617234,True,False,True,False,False,19.83319710216464,0,1.0310391363022937,0.866396761133603,False,False,False,False,0.34282817786164527,0.336002310326314,False,False,False,False,590031.0,384011.8352341646,False,False,False,False,10252.707735169957,False,False,False,False
2025-08-15 18:00:00+00:00,5.765,5.775,5.745,5.755,10514.0,,,,,,5.677998946763177,5.620619687422701,5.4475856405814636,5.378149822521434,5.343284758293219,,,5.6823050687042285,5.548467055269873,5.3503919844062,5.321770048950649,5.31469685916947,5.299615719109901,5.306531590449004,5.26563357571708,5.5906649293625446,4.8845217915363826,5.31319229548774,5.135449531298583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31589637940709386,5.3273922818619095,1.3536328556239474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62849025727284,25.09273364039315,True,False,True,False,False,19.139479857568578,0,1.0303030303030298,0.8653198653198648,False,False,False,False,0.34282817845052016,0.3394152443884171,False,False,False,False,579517.0,387042.9230599915,False,False,False,False,10256.758778035539,False,False,False,False
2025-08-15 19:00:00+00:00,5.755,5.76,5.735,5.75,14952.0,,,,,,5.6812336963932895,5.625437963694229,5.456222646698973,5.387263547409071,5.352366962594165,,,5.687549978483884,5.555370921400887,5.359602939446293,5.330574857279067,5.323205046947432,5.307697283389684,5.312359495512791,5.271089125450799,5.596403964691219,4.887887054286795,5.320026784807642,5.139263927362586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3228034852508227,5.333247549752428,1.2910407393022725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03189339653152,24.100901176780184,True,False,True,False,False,18.905829032455973,0,1.0282258064516125,0.86760752688172,False,False,False,False,0.3333619487388381,0.33638859656362763,False,False,False,False,564565.0,389795.2033226273,False,False,False,False,10329.553215585374,False,False,False,False
2025-08-18 14:00:00+00:00,5.785,5.795,5.725,5.745,7437.0,,,,,,5.682883402898063,5.627824436871114,5.460430372028374,5.391712196555518,5.356807906462377,,,5.690113636363637,5.558742838151304,5.364103287527415,5.334888060806229,5.327378250237709,5.311668734017328,5.3152448189382,5.273794271518451,5.599224246974628,4.889564055581403,5.3233985507019765,5.141164123378061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32928259447929364,5.336133368175236,1.2416891711853741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23679440891215,22.969600990874966,True,False,True,False,False,18.66860237528505,0,1.026720106880427,0.8657314629258513,False,False,False,False,0.34282817845052016,0.3396083875070739,False,False,False,False,557128.0,392389.51024785783,False,False,False,False,10284.707429297228,False,False,False,False
2025-08-18 15:00:00+00:00,5.745,5.765,5.725,5.745,5394.0,,,,,,5.683874877443002,5.6293692125952175,5.463307690000599,5.394785032236564,5.35988871903297,,,5.691586102794163,5.560997030821124,5.367221908521971,5.3378887781101145,5.330285313982604,5.314441371497709,5.317267042771369,5.275697065499595,5.601080482617142,4.890762311593416,5.325755635963615,5.142512666651762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3351868108953365,5.338129757793754,1.213861133495771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70672841716589,22.128060568121867,True,False,True,False,False,18.66860237528505,0,1.023968042609853,0.8715046604527293,False,False,False,False,0.3314756466269586,0.33554201706701625,False,False,False,False,557128.0,394943.5953602941,False,False,False,False,10208.882507912775,False,False,False,False
2025-08-18 16:00:00+00:00,5.745,5.785,5.745,5.785,7446.0,,,,,,5.685767546653387,5.63191255636956,5.467552401657922,5.399256441061545,5.364351049642439,,,5.694445848600534,5.564458786471758,5.371741983852885,5.342226259907886,5.334486232453701,5.318444470443261,5.320199598471546,5.278446441732865,5.60402718459215,4.8924623706692225,5.329170666850431,5.144446318148147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.341602635177699,5.341068406143888,1.2995555307270454,0.0,0.0,0.0,0.0,1.0,5.775,5.765,844.0,69.96218849949867,22.128060568121867,True,False,True,False,False,19.829556997120296,0,1.026156941649899,0.8759221998658614,False,False,False,False,0.3428281788380961,0.33918509795255614,False,False,False,False,564574.0,397573.52411439805,False,False,False,False,10166.047120193196,False,False,False,False
2025-08-18 17:00:00+00:00,5.785,5.795,5.775,5.775,4711.0,,,,,,5.687057998543253,5.633587087325869,5.470264486797195,5.402105563919921,5.367192799744057,,,5.696372962384529,5.566693739029268,5.374620181034141,5.344988881653104,5.337162908309467,5.320996269388284,5.322076188486701,5.280205202431499,5.605947626850007,4.893546789171007,5.331352652826425,5.1456829979776915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34773430107501874,5.3429527081183625,1.2424638309938534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82638835868823,22.128060568121867,True,False,True,False,False,19.333598820880688,0,1.028282828282828,0.8760942760942757,False,False,False,False,0.3428281803496417,0.3410066391510989,False,False,False,False,559863.0,400089.64001960115,False,False,False,False,10081.472746236712,False,False,False,False
2025-08-18 18:00:00+00:00,5.775,5.775,5.75,5.765,14338.0,,,,,,5.69005892258202,5.637857311189921,5.477768538145997,5.410114972035362,5.375236154145354,,,5.700592027492013,5.572664742985624,5.382752948352397,5.352843042643272,5.34478775676413,5.328290253762153,5.327470720530601,5.285290205460196,5.61096114880627,4.896763222427293,5.3376007754831365,5.149309835538095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35328095396216874,5.348261503836797,1.1796234455589396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73107024951375,21.52339393601069,True,False,True,False,False,18.83283826826431,0,1.0262980445043826,0.8752528658125417,False,False,False,False,0.326253013554228,0.33362982635266347,False,False,False,False,545525.0,402344.45180224295,False,False,False,False,10147.465416837693,False,False,False,False
2025-08-18 19:00:00+00:00,5.765,5.78,5.75,5.775,26964.0,,,,,,5.695451378864257,5.645462341487807,5.4911172778401545,5.424454044403273,5.389694186035938,,,5.707768553478888,5.5832347488759195,5.39734980948022,5.367012500463746,5.358574815979112,5.34152572452896,5.33737879423101,5.29466578799804,5.619855900441448,4.902782579964347,5.349006774628612,5.156070957005473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3588917249955169,5.357911287869942,1.1621575062374834,0.0,0.0,0.0,0.0,1.0,5.925,5.775,850.0,68.51935336162023,21.113191801822396,True,False,True,False,False,19.135441805106698,0,1.027646662171274,0.8725556304787588,False,False,False,False,0.32808602182862795,0.33085792409064574,False,False,False,False,572489.0,404982.3517743012,False,False,False,False,10408.18688324331,False,False,False,False
2025-08-19 14:00:00+00:00,5.93,6.025,5.925,5.985,8469.0,,,,,5.978333333333333,5.70144270413922,5.651446667713909,5.498047463889821,5.431331218732422,5.396416487659158,,,5.7164814821856345,5.5898264968276665,5.4041766969923595,5.373491116831199,5.364847077278145,5.347485319598472,5.341871481107506,5.29880831756925,5.626108684234915,4.9051105934532835,5.354197790588686,5.158882097378459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36900271001713164,5.403360771177333,1.5762464963893186,0.0,0.0,0.0,0.0,1.0,5.935,5.78,848.0,73.94463832858264,21.039055486920972,True,False,True,False,True,20.0,0,1.032047089601046,0.8593852190974488,False,False,False,False,0.3428281921752648,0.33684305813295523,False,False,False,False,580958.0,407710.65639795543,False,False,False,False,10378.121970324808,False,False,False,False
2025-08-19 15:00:00+00:00,5.985,6.01,5.935,5.94,48659.0,,,,,5.964137434066191,5.729673544767107,5.680490193437578,5.533074141240682,5.466645450788376,5.43122139505573,,,5.75476322187247,5.622352326269106,5.4394343744178295,5.407249437361995,5.39764372495697,5.378824697525638,5.365865942026103,5.321108592128283,5.656674201382518,4.918088676268737,5.381684454045111,5.174347246916851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3774143539858836,5.426796370850258,1.359788316818862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3945614381727,21.36069318228442,True,False,True,False,True,20.0,0,1.0317975340687862,0.8630759247242047,False,False,False,False,0.3412729862929347,0.33905802221294495,False,False,False,False,532299.0,409642.2586243437,False,False,False,False,10971.623955281013,False,False,False,False
2025-08-19 16:00:00+00:00,5.935,5.95,5.93,5.945,21428.0,,,,,5.958008002783577,5.739339593533821,5.690831751868653,5.546230402196686,5.480177969519302,5.444696995270691,,,5.766787369487136,5.634196204521915,5.453042857732964,5.4204238838652286,5.410497702439654,5.391194076793822,5.375517821339923,5.330168074803269,5.667665160246834,4.923595669139637,5.3926245742221095,5.180802019879237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38545477995139005,5.435889831149842,1.3208038798075423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80825525439414,21.772269682014212,True,False,True,False,True,20.0,0,1.0328092959671902,0.8796992481203002,False,False,False,False,0.3211962558769605,0.3301271390449527,False,False,False,False,553727.0,411876.13058365625,False,False,False,False,11133.738312563479,False,False,False,False
2025-08-19 17:00:00+00:00,5.945,5.95,5.935,5.945,3866.0,,,,,5.957319688109163,5.741004026150633,5.692622789651719,5.548523960202363,5.482546320545582,5.447060733843261,,,5.768813013872772,5.6362511971883045,5.455428035965659,5.422739312049443,5.412759461774102,5.393374655183038,5.377229868410345,5.331778855181334,5.66956999673511,4.924584542991941,5.394558865927365,5.181957557391506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39114233256490066,5.437511012352426,1.2974534981159789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0840511318751,22.14057031208762,True,False,True,False,True,20.0,0,1.0303030303030298,0.8780991735537185,False,False,False,False,0.32273157748096076,0.3264293582629567,False,False,False,False,553727.0,414075.36886918097,False,False,False,False,11021.0601991904,False,False,False,False
2025-08-19 18:00:00+00:00,5.94,5.945,5.905,5.92,11516.0,,,,,5.953153250015968,5.7453303251019054,5.697396622986616,5.554863365786956,5.489159687769254,5.453692379091511,,,5.773919657692871,5.641825485412201,5.462111734061027,5.429256187151585,5.419134673698468,5.399536710294752,5.382091029229396,5.336371978497278,5.6746878918536465,4.927461251099876,5.400033940299596,5.185289124373098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39603021087780005,5.441941037858025,1.207127509495698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24140960814664,22.14057031208762,True,False,True,False,False,20.0,0,1.024071526822558,0.8755158184319115,False,False,False,False,0.3120147222882128,0.31922204027558476,False,False,False,False,542211.0,416061.96780144173,False,False,False,False,11028.73368447427,False,False,False,False
2025-08-19 19:00:00+00:00,5.915,5.945,5.91,5.93,37981.0,,,,,5.946007310041263,5.758612237475381,5.712149851086351,5.5745959425934934,5.509866790063224,5.474532292763679,,,5.789096103750476,5.659069038518828,5.4830877600103936,5.449802250854395,5.439274774619974,5.419066332619599,5.397670352459405,5.351152508006047,5.690507177243007,4.936879641841001,5.417479345968466,5.19614088343759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4003831723295466,5.45629224055755,1.183136036128289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36722588330326,22.14057031208762,True,False,True,False,False,20.0,0,1.0212912087912083,0.8784340659340655,False,False,False,False,0.31354140534977176,0.3163817228126783,False,False,False,False,580192.0,418606.61946343485,False,False,False,False,11446.598278513427,False,False,False,False
2025-08-20 14:00:00+00:00,5.945,5.975,5.905,5.935,2110.0,,,,,5.945886499687878,5.759333959491917,5.712949745071549,5.575660475847018,5.510986176235457,5.475660841831489,,,5.789906528546306,5.659999657810809,5.484222792947896,5.450916999840308,5.440368954508817,5.4201295493743515,5.3985256522717044,5.351965867543038,5.6913628759303645,4.9374029024977455,5.418433101418132,5.19674256383815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40433754073401773,5.4570895265605115,1.1819591932322413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97303978021061,24.803744606634993,True,False,True,False,False,20.0,0,1.0225102319236012,0.8724420190995904,False,False,False,False,0.3211962558769605,0.31878898934481936,False,False,False,False,582302.0,421144.53233997076,False,False,False,False,11301.84481683105,False,False,False,False
2025-08-20 15:00:00+00:00,5.935,5.96,5.905,5.935,1997.0,,,,,5.9457022064409255,5.759992779356733,5.713684927654858,5.576648463647675,5.512027907465045,5.476712416556022,,,5.790639918712303,5.6608590231038685,5.485280068011494,5.451956598215153,5.441389772017908,5.421122152757934,5.399325183142847,5.352727048720133,5.692151036603532,4.9378951654008265,5.419323916834012,5.197307290280978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4077986718427896,5.457828763676338,1.1701147386463668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71024904481551,24.393735863574307,False,False,True,False,False,20.0,0,1.0238095238095235,0.8755102040816323,False,False,False,False,0.31659903102615644,0.31769401018548793,False,False,False,False,582302.0,423643.0977300487,False,False,False,False,11157.58365688018,False,False,False,False
2025-08-20 16:00:00+00:00,5.935,5.955,5.93,5.945,2491.0,,,,,5.945659606161459,5.760854619806232,5.714636565378971,5.577907564245357,5.5133508243538705,5.478045944967152,,,5.791607660497629,5.661962490290109,5.4866212044099205,5.453273908241058,5.442682963323041,5.422378996311739,5.400337763620386,5.353690039971898,5.693167463472295,4.938514679874815,5.4204523170844485,5.198020055292145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41097459424775085,5.458777993184705,1.183095046800345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98150079241637,24.393735863574307,False,False,True,False,False,20.0,0,1.0420462508759631,0.8724597056762434,False,False,False,False,0.32273157748096076,0.3202127938332243,False,False,False,False,584793.0,426141.5458272573,False,False,False,False,11023.218018789015,False,False,False,False
2025-08-20 17:00:00+00:00,5.945,5.965,5.94,5.955,1584.0,,,,,5.945746366311923,5.761428255609616,5.715263891423735,5.578725512311241,5.514207306407444,5.478908103828624,,,5.792256822140345,5.662684479207404,5.4874885250376515,5.454124922330915,5.443518185607433,5.423190348710823,5.400991516353801,5.35431112155872,5.693835196416312,4.938912142093525,5.421181004885349,5.198478658599693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41459991568990495,5.45939875223903,1.1953722830268223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61744426883799,24.393735863574307,False,False,True,False,False,20.0,0,1.0436312456016887,0.8691062631949327,False,False,False,False,0.32888767993723095,0.32455023688522766,False,False,False,False,586377.0,428625.8164345866,False,False,False,False,10876.873553381432,False,False,False,False
