date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_410,Gap_Down_aVWAP_404,Gap_Down_aVWAP_394,Gap_Down_aVWAP_388,aVWAP_OB_bull_397,aVWAP_OB_bull_227,aVWAP_OB_bull_49,aVWAP_OB_bear_161,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,4.525,4.745,4.495,4.73,25769.0,,,,,,,,,,,,,,,,,,,,,,3.853565099950063,3.259334496529215,3.057212353762154,3.2141959997379894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5499865927931799,3.2942552148614106,2.610508699579329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.69403022315144,26.308216982935164,True,False,True,False,True,20.0,0,0.9320972187421699,0.8070658982711101,False,False,False,False,0.3428282227633608,0.3296389534995518,False,False,False,False,412943.0,-20951.74073688343,False,False,False,False,33230.65964754435,False,False,False,False
2024-11-25 17:00:00+00:00,5.135,5.345,4.985,5.325,72204.0,,,,,,,,,,,,,,,,,,,,,,3.987995052071255,3.2835766528712242,3.1091502975373215,3.2484899532712324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6023258748048754,3.3491242033438473,3.2804099563151614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75416079266101,29.475747587002004,True,False,True,False,True,20.0,0,0.9419719695106958,0.8020654044750432,False,False,False,False,0.34282822874268737,0.3362335911211196,False,False,False,False,485147.0,-13105.248632435621,False,False,False,False,33834.89748246614,False,False,False,False
2024-11-26 17:00:00+00:00,5.335,5.4,5.17,5.285,65219.0,,,,,,,,,,,,,,,,,,,,,,4.093963167066081,3.3057005409891618,3.1553799550908406,3.279487570611713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485627005745672,3.396608821203727,2.911655537889138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9696922193373,30.889598421353696,True,False,True,False,True,20.0,0,0.9491150442477876,0.810226155358899,False,False,False,False,0.34282822976788707,0.33953091044450334,False,False,False,False,419928.0,-6391.554855188557,False,False,False,False,34321.47271529612,False,False,False,False
2024-11-27 17:00:00+00:00,5.535,5.81,5.5,5.765,73776.0,,,,,,,,,,,,,,,,,,,,,,4.229133182497371,3.3351671939438834,3.2149073073146313,3.320317463230881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7104431239954622,3.4581016906205724,3.247125957677876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.72190422729018,32.83671740134287,True,False,True,False,True,20.0,0,0.9578617866602456,0.7897905128822539,False,False,False,False,0.342828232469984,0.34117957145724365,False,False,False,False,493704.0,1361.8645999306455,False,False,False,False,34933.17081273339,False,False,False,False
2024-11-28 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,4.229133182497371,3.3351671939438834,3.2149073073146313,3.320317463230881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7664530156671213,3.4581016906205724,3.0098365616990903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89004556592543,34.24819254125572,True,False,True,False,True,20.0,0,0.9777994632837278,0.7870212246889488,False,False,False,False,0.3428282331626654,0.34200390230995453,False,False,False,False,493704.0,8995.076001482108,False,False,False,False,34391.57126524915,False,False,False,False
2024-11-29 17:00:00+00:00,5.815,5.915,5.77,5.89,20087.0,,,,,,,,,,,,,,,,,,,,,,4.265816465198099,3.3436229895669887,3.231692214059237,3.331960495637843,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8206683883296609,3.4753316832469983,2.9423191524017054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87809055858898,35.51884078845737,True,False,True,False,True,20.0,0,0.982636341403766,0.7754952311078503,False,False,False,False,0.34282823362500536,0.3424160679674799,False,False,False,False,513791.0,16821.369396807968,False,False,False,False,34169.79496656311,False,False,False,False
2024-12-02 17:00:00+00:00,6.005,6.125,5.91,6.075,38654.0,,,,,,,,,,,,,,,,,,,,,,4.3393582034229725,3.360878970208985,3.2655521095757045,3.355628094390246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8771823492717312,3.510125553406554,2.9239923132549333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8191327477753,36.76101483243471,True,False,True,False,True,20.0,0,0.9885589094449854,0.77190847127556,False,False,False,False,0.3428282345984685,0.34262215128297424,False,False,False,False,552445.0,25125.611731741177,False,False,False,False,34239.31752522105,False,False,False,False
2024-12-03 17:00:00+00:00,5.955,5.97,5.775,5.9,112365.0,,,,,,,,,,,,,,,,,,,,,,4.505493450032834,3.406974003439507,3.354241490736924,3.418289710871214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9211039352100604,3.5981316007065973,2.4990322061412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.94785825125834,36.76101483243471,True,False,True,False,False,20.0,0,0.9835390946502056,0.7731784071653354,False,False,False,False,0.3143559143786774,0.3284890328308258,False,False,False,False,440080.0,31559.01310024131,False,False,False,False,35450.56841630289,False,False,False,False
2024-12-04 17:00:00+00:00,5.915,6.16,5.905,6.145,62021.0,,,,,,,,,,,,,,,,,,,,,,4.593293055460044,3.4335836779230697,3.4041256042610497,3.454106722366916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9704822196922201,3.647119522217342,2.57385496312837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87321752029652,36.76101483243471,True,False,True,False,False,20.0,0,0.9954117362955809,0.7589954117362956,False,False,False,False,0.3428282346776833,0.33565863375425453,False,False,False,False,502101.0,38854.237703338345,False,False,False,False,35862.51309201913,False,False,False,False
2024-12-05 17:00:00+00:00,6.075,6.24,6.06,6.115,30491.0,,,,,,,,,,,,,,,,,,,,,,4.634775860515342,3.446805640148468,3.4285954536320045,3.4718135591790262,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0129850767734763,3.6709897496425086,2.412681397185105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57842819476693,41.20471372068485,True,False,True,False,False,20.0,0,1.0026423252462169,0.7552245976459285,False,False,False,False,0.3428282352769549,0.3392434345156047,False,False,False,False,471610.0,45563.62936685248,False,False,False,False,35779.23381927465,False,False,False,False
2024-12-06 17:00:00+00:00,6.475,6.535,6.435,6.435,36360.0,,,,,,,,,,,,,,,,,,,,,,4.691659607550694,3.4643171387634433,3.4606934432415484,3.495201296663442,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0644184090617512,3.7027019950456546,2.5669398252542184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75820261913513,41.11226402279867,True,False,True,False,False,20.0,0,1.00709219858156,0.7472813238770685,False,False,False,False,0.342828236801658,0.3410358356586314,False,False,False,False,507970.0,52732.72038442066,False,False,False,False,35788.2379461076,False,False,False,False
2024-12-09 17:00:00+00:00,9.26,9.265,8.8,8.97,90892.0,,,,,,,,,,,,,,,,,,,,,,5.002574480091704,3.5435375839213368,3.6034504802999217,3.6007716453196976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2309284820524418,3.852437494852837,4.1574815919558334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6058696138369,41.11226402279867,True,False,True,False,True,20.0,0,1.0060809394002934,0.7544558607674565,False,False,False,False,0.34282824344675106,0.34193203955269125,False,False,False,False,598862.0,61199.840998615684,False,False,False,False,36642.559838416004,False,False,False,False
2024-12-10 17:00:00+00:00,9.03,9.17,8.705,9.055,152181.0,,,,,,,,,,,,,,,,,,,,,,5.42995761252603,3.670412158206359,3.8252643193375917,3.7676766497097756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3765805886751121,4.078904959512532,3.6148229035226356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54096812138039,37.26935003497972,True,False,True,False,True,20.0,0,1.0039272426622572,0.7565109549400578,False,False,False,False,0.3324433684512634,0.3371877040019773,False,False,False,False,751043.0,71895.08377383093,False,False,False,False,38433.85348433203,False,False,False,False
2024-12-11 17:00:00+00:00,9.455,9.505,9.285,9.3,78173.0,,,,,,,,,,,,,,,,,,,,,,5.635873006784517,3.737892531887188,3.9402637904721622,3.855517062738706,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5143045351663011,4.194730642580918,3.3713623903651726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93892084119312,38.71041964456718,True,False,True,False,True,20.0,0,1.0233846153846153,0.7431794871794872,False,False,False,False,0.34282824400558914,0.34000797400378324,False,False,False,False,829216.0,83636.49332772502,False,False,False,False,39049.96428302456,False,False,False,False
2024-12-12 17:00:00+00:00,9.13,9.195,8.73,8.83,180997.0,,,,,,,,,,,,,,,,,,,,,,5.99072770096063,3.8762699449271305,4.1686233364701595,4.033077110236788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.615572464294743,4.418337281868347,2.730711754274363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65503469125858,38.71041964456718,True,False,True,False,False,20.0,0,1.0050291691812512,0.7537718768859384,False,False,False,False,0.2984358235350372,0.3192218987694102,False,False,False,False,648219.0,92389.71048543471,False,False,False,False,41250.69351894665,False,False,False,False
2024-12-13 17:00:00+00:00,8.525,8.85,8.46,8.79,48142.0,,,,,,,,,,,,,,,,,,,,,,6.066453660568172,3.910299759158697,4.223246164062133,4.076209545724158,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.705516877612128,4.470754810907056,2.5325138940520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11983318147652,41.643360493491784,True,False,True,False,False,20.0,0,0.9934432743890322,0.7723028015100336,False,False,False,False,0.26756357130334035,0.2933927350363753,False,False,False,False,600077.0,100260.83125310238,False,False,False,False,41357.53547989321,False,False,False,False
2024-12-16 17:00:00+00:00,9.255,9.38,9.095,9.235,30630.0,,,,,,,,,,,,,,,,,,,,,,6.12184579162916,3.9341002311190696,4.2614039267731885,4.106376961899224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.803785114346701,4.5077397417912195,2.6207446888267008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23864579376635,40.77390906101073,True,False,True,False,False,20.0,0,1.0060182488837117,0.762764511745292,False,False,False,False,0.32651958610257203,0.30995616056947367,False,False,False,False,630707.0,108484.80286158141,False,False,False,False,41191.21710035998,False,False,False,False
2024-12-17 17:00:00+00:00,9.385,9.515,9.33,9.48,18419.0,,,,,,,,,,,,,,,,,,,,,,6.1563644578999055,3.948859603330802,4.285005254619414,4.12506668972991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.899559930070102,4.530663502593875,2.605517424882443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.05101463021131,40.43114149446805,True,False,True,False,False,20.0,0,1.013547513063673,0.7545964776466033,False,False,False,False,0.342828244045669,0.3263922023075713,False,False,False,False,649126.0,116866.83692574293,False,False,False,False,40838.15947089704,False,False,False,False
2024-12-18 17:00:00+00:00,9.62,9.745,8.505,8.565,39455.0,,,,,,,,,,,,,,,,,,,,,,6.216976763620513,3.977337832050033,4.329979764820697,4.160915454906921,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9550940347422392,4.573685654823786,2.0414948203258323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.92681353687723,33.74486813798502,True,False,True,False,False,20.0,0,0.9827713968136346,0.7573175250092626,False,False,False,False,0.31227971524134224,0.31933595877445675,False,False,False,False,609671.0,124507.21154704923,False,False,False,False,40816.71513801491,False,False,False,False
2024-12-19 17:00:00+00:00,8.895,8.965,8.65,8.82,30595.0,,,,,,,,,,,,,,,,,,,,,,6.260085601830256,3.9986400540401488,4.363318563335684,4.187621205245091,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0122055757996704,4.605358648530533,2.094538153634987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01747604989018,30.314015967237026,False,False,True,False,False,20.0,0,0.9867962589400328,0.7852558224830368,False,False,False,False,0.28028750283461223,0.2998117308045345,False,False,False,False,640266.0,132503.4718331415,False,False,False,False,40658.238934324756,False,False,False,False
2024-12-20 17:00:00+00:00,9.175,9.415,9.145,9.395,58836.0,,,,,,,,,,,,,,,,,,,,,,6.354771970823968,4.043339624093014,4.433202492298462,4.243659191298682,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0816461716112533,4.672391773000175,2.2686892188524004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.08704944110787,29.571001025032075,False,False,True,False,False,20.0,0,0.9897241752298537,0.7775374076077158,False,False,False,False,0.32812203366645065,0.3139668822354926,False,False,False,False,699102.0,141287.94513805403,False,False,False,False,40940.06468728096,False,False,False,False
2024-12-23 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,,,,,,,,,,,,,,,6.354771970823968,4.043339624093014,4.433202492298462,4.243659191298682,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.141969063378011,4.672391773000175,2.1487743710645577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63050887881333,28.160699922219536,False,False,True,False,False,20.0,0,0.9895363521558722,0.7818870647663719,False,False,False,False,0.32760853978197113,0.3207877110087318,False,False,False,False,699102.0,149936.22505839425,False,False,False,False,40305.33500220683,False,False,False,False
2024-12-24 17:00:00+00:00,9.31,9.425,9.25,9.325,14475.0,,,,,,,,,,,,,,,,,,,,,,6.377288489880415,4.054252782899009,4.450146305370746,4.257298892730922,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.198368123269033,4.688598707319423,2.109019523893988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82120208720929,27.240709422108125,False,False,True,False,False,20.0,0,0.9913388668350774,0.777878022374594,False,False,False,False,0.33403931537988063,0.3274135131943062,False,False,False,False,713577.0,158674.8417241556,False,False,False,False,39904.8646920951,False,False,False,False
2024-12-25 17:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,,,,,,,,,,,,,,,,,6.377288489880415,4.054252782899009,4.450146305370746,4.257298892730922,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.250240161356958,4.688598707319423,2.0604028726803527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28166422613992,26.46750748030503,False,True,True,False,False,20.0,0,0.9929335024460951,0.7793078456242074,False,False,False,False,0.3327510422307336,0.3300822777125199,False,False,False,False,713577.0,167277.97596099038,False,False,False,False,39286.184619349435,False,False,False,False
2024-12-26 17:00:00+00:00,10.27,11.07,10.25,10.98,80371.0,,,,,,,,,,,,,,,,,,,,,,6.554104592266768,4.130269392405011,4.569134281990054,4.352736580077341,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3500102031597563,4.805016266101497,2.6276412441085566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91098336760649,26.46750748030503,False,False,True,False,True,20.0,0,0.9991428081604661,0.7620435453454483,False,False,False,False,0.3428282455769978,0.33645526164475886,False,False,False,False,793948.0,176993.79028717658,False,False,False,False,39923.15850121999,False,False,False,False
2024-12-27 17:00:00+00:00,10.64,10.92,10.635,10.875,26002.0,,,,,,,,,,,,,,,,,,,,,,6.608855809945534,4.154653553452892,4.606938360614084,4.383221273153781,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.439222202866102,4.841858014565608,2.473387614439312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.56727763464016,21.41371360824155,False,False,True,False,True,20.0,0,1.0083803659996577,0.7737301180092354,False,False,False,False,0.34282824569921155,0.33964175367198524,False,False,False,False,767946.0,186155.8400501661,False,False,False,False,39707.32658647239,False,False,False,False
2024-12-30 17:00:00+00:00,10.965,11.38,10.95,11.185,60940.0,,,,,,,,,,,,,,,,,,,,,,6.7424016004559455,4.214178232064848,4.698831703291124,4.457509589645423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5315714985463593,5.366396804856059,2.298415509293343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23963138238858,23.14944327832032,False,False,True,False,True,20.0,0,1.0102659037361155,0.7601817569841803,False,False,False,False,0.34282824607934886,0.3412349998756671,False,False,False,False,828886.0,196120.64873155887,False,False,False,False,40036.515321565836,False,False,False,False
2024-12-31 17:00:00+00:00,11.1,11.135,10.705,10.91,40663.0,,,,,,,,,,,,,,,,,,,,,,6.822361982741482,4.2519029926325,4.756371166314568,4.504333024087374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6125135423589705,5.413402323854859,2.103949926775111,0.0,0.0,0.0,0.0,-1.0,10.95,10.91,0.0,77.23460601540367,23.14944327832032,False,False,True,False,True,20.0,0,1.0003312355084464,0.7704537926465717,False,False,False,False,0.3225388774336729,0.33188693865467,False,False,False,False,788223.0,205300.53014657344,False,False,False,False,40046.22826231675,False,False,False,False
2025-01-01 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,,,,,,,,,,,,,,,,,,6.822361982741482,4.2519029926325,4.756371166314568,4.504333024087374,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6865882279028757,5.413402323854859,2.045939760718646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5645891040804,23.14944327832032,False,False,True,False,True,20.0,0,1.0086364391297125,0.7786082046171732,False,False,False,False,0.32171626905372014,0.3268016038541951,False,False,False,False,788223.0,214338.08781871956,False,False,False,False,39425.35650631184,False,False,False,False
2025-01-02 17:00:00+00:00,10.34,10.36,9.275,9.845,77691.0,,,,,,,,,,,,,,,,,,,,,,6.92843365891544,4.311215023550175,4.8444597583683295,4.577041825023965,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.728747356413771,5.459333378086416,1.6072087478546941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1858592327354,24.3159055576359,False,True,True,False,False,20.0,0,0.9716323296354991,0.7935023771790808,False,False,False,False,0.23408845215325783,0.28044502800372645,False,False,False,False,710532.0,222031.01668974716,False,False,False,False,40018.62229691165,False,False,False,False
2025-01-03 17:00:00+00:00,9.405,9.55,9.185,9.49,51825.0,,,,,,,,,,,,,,,,,,,,,,6.98549583668917,4.3471351844529105,4.896745635801807,4.62067099981605,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.759809493686376,5.490090960746572,1.4493424449781882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5625096704607,18.409739644686553,False,True,True,False,False,20.0,0,0.9621672115833722,0.8119258913280398,False,False,False,False,0.19906564844669505,0.23975533822521075,False,False,False,False,658707.0,228801.18697362707,False,False,False,False,40201.666912463406,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.69,9.45,9.65,56969.0,,,,,,,,,,,,,,,,,,,,,,7.0499128351051095,4.3874887611959075,4.955198454835967,4.669581612267768,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7908366581102992,5.533752368784453,1.4749152800661203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91501850754442,15.352105934661083,False,True,True,False,False,20.0,0,0.9718179002787238,0.8084546299163826,False,False,False,False,0.21476138451057902,0.2272583613678949,False,False,False,False,715676.0,236349.63368721423,False,False,False,False,40461.625564983355,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.06,9.175,64694.0,,,,,,,,,,,,,,,,,,,,,,7.10900564753279,4.429294438330563,5.014570028869273,4.719795047835899,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8104232072062767,5.57524857442421,1.2808574225922906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21514106987672,11.242241513525613,False,True,True,False,False,20.0,0,0.9547884527264394,0.8157934932029937,False,False,False,False,0.18923305102636803,0.20824570619713145,False,False,False,False,650982.0,242778.04246725742,False,False,False,False,40837.32129265803,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.97,8.66,8.74,59736.0,,,,,,,,,,,,,,,,,,,,,,7.150266348302765,4.4638632598295045,5.062503498727465,4.760863826092264,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.819110071386821,5.605767966596615,1.111780652062849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29566762713995,6.911239727897183,False,True,False,True,False,17.255825269646962,0,0.9394351306449173,0.8290288476061016,False,False,False,False,0.15670638740301662,0.18247604680007404,False,False,False,False,591246.0,248180.6464600131,False,False,False,False,41130.32406331449,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,7.150266348302765,4.4638632598295045,5.062503498727465,4.760863826092264,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8259261018882547,5.605767966596615,1.1090990777533507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01601866531544,4.031554638774182,False,True,False,True,False,17.255825269646962,0,0.9413991520290729,0.8340399757722591,False,False,False,False,0.15100226540883094,0.1667391561044525,False,False,False,False,591246.0,253499.4891505555,False,False,False,False,40492.644620472405,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.715,46921.0,,,,,,,,,,,,,,,,,,,,,,7.1803047545217975,4.4903144592085455,5.0987987180040255,4.79213938305968,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8320973239372025,5.630059456452525,1.0892777297846417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71618312285591,1.8970580901512193,False,True,False,True,False,17.062147048001407,0,0.9374999999999999,0.8364684466019419,False,False,False,False,0.1517622438681798,0.15925069998631614,False,False,False,False,544325.0,258008.4117993841,False,False,False,False,40592.30904496121,False,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.23,7.895,8.15,43192.0,,,,,,,,,,,,,,,,,,,,,,7.195901652107968,4.5107129413300315,5.125756740950644,4.815850595301578,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.827943331555019,5.86046937283398,0.80960979720448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.838507972467,-1.8142675878352108,False,True,False,True,False,12.810886563695746,0,0.9268183846497098,0.8441172095790569,False,False,False,False,0.09986925152429052,0.1295599757553033,False,False,False,False,501133.0,261777.78525985876,False,False,False,False,40632.61433108583,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.66,8.205,8.58,31476.0,,,,,,,,,,,,,,,,,,,,,,7.211739723834787,4.527036481579963,5.1476416907327875,4.834948269681993,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.824231894302025,5.884200537226198,0.9545248278700701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2736543657647,-1.8142675878352108,False,True,False,True,False,14.963882201757606,0,0.9380804953560371,0.8311956361491967,False,False,False,False,0.12771292477456073,0.12863645026493203,False,False,False,False,532609.0,265976.7188217214,False,False,False,False,40490.65131820078,False,False,False,False
2025-01-15 17:00:00+00:00,9.05,9.2,8.94,8.995,44600.0,,,,,,,,,,,,,,,,,,,,,,7.243188615867951,4.553199946963567,5.1833250958569765,4.865798502530843,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8250248137314142,5.929665740924497,1.0850645432125168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04598028488327,-1.8142675878352108,False,True,False,True,True,16.943287770542263,0,0.9527547608664046,0.8214856810582932,False,False,False,False,0.17617860630910342,0.15240752828701773,False,False,False,False,577209.0,270802.0255066559,False,False,False,False,40554.36215047673,False,False,False,False
2025-01-16 17:00:00+00:00,9.405,9.56,9.32,9.445,37524.0,,,,,,,,,,,,,,,,,,,,,,7.2744677175224455,4.576902145860673,5.21587712666703,4.893836662246334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8305498813182295,5.969915540662298,1.2277064899203625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.185459161174165,-1.8142675878352108,False,True,False,True,True,18.98668047799679,0,0.9574071418327836,0.8089774845833931,False,False,False,False,0.20467360550530575,0.17854056689616174,False,False,False,False,614733.0,276134.2886770954,False,False,False,False,40507.37979155461,False,False,False,False
2025-01-17 17:00:00+00:00,9.455,9.56,9.335,9.51,30250.0,,,,,,,,,,,,,,,,,,,,,,7.299345151073952,4.59594683805189,5.24192220015076,4.91632180281902,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8377286739621606,5.998647359770028,1.2373813861940748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.260799615887194,-7.702734822976552,False,True,False,False,True,19.275760658510155,0,0.9603662898841032,0.809557876663328,False,False,False,False,0.20525445853967822,0.19189751271792,False,False,False,False,644983.0,281852.8733487683,False,False,False,False,40348.3506474995,False,False,False,False
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,,,,,,,,,,,,,,,,,,7.299345151073952,4.59594683805189,5.24192220015076,4.91632180281902,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.842322491228636,5.998647359770028,1.2353815061682665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.311026585695885,-5.526195447137496,False,True,True,False,True,19.275760658510155,0,0.9711981566820275,0.8087557603686636,False,False,False,False,0.21010025550346528,0.20099888411069264,False,False,False,False,644983.0,287482.7977929734,False,False,False,False,39722.79482350726,False,False,False,False
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.91,25876.0,,,,,,,,,,,,,,,,,,,,,,7.3244409849224,4.6135920890443805,5.266259995787749,4.9372372583040915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.852324803346175,6.3477827896173755,1.2488820369277884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74234990380047,-2.043675639670596,False,True,True,False,True,20.0,0,0.9718410520297311,0.8083190394511149,False,False,False,False,0.24155202389713556,0.2212754540039141,False,False,False,False,670859.0,293426.61488145444,False,False,False,False,39508.115833995515,False,False,False,False
2025-01-22 17:00:00+00:00,9.82,9.83,9.33,9.435,26265.0,,,,,,,,,,,,,,,,,,,,,,7.345756098708838,4.6301071545297345,5.288705915285756,4.956680643722255,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.853080786268238,6.357057689596972,1.078813584675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70057312820188,-2.043675639670596,False,True,True,False,True,17.472671161791908,0,0.9561030869442081,0.8171905975644292,False,False,False,False,0.21553912846081025,0.2184072912323622,False,False,False,False,644594.0,298871.0704646877,False,False,False,False,39302.79620866225,False,False,False,False
