date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_662,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,aVWAP_OB_bull_839,aVWAP_OB_bull_778,aVWAP_OB_bull_603,aVWAP_OB_bull_283,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,2.065,2.075,2.055,2.07,5348.0,,,,,,,,,,,,,,,,,,,,,,,,1.908746696785071,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.099175974277412,2.0168836747481533,0.5355765409802897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57487293434431,1.792613841394811,False,True,False,True,False,10.992541467560095,0,1.0221169036334914,0.8988941548183252,False,False,False,False,0.22910229778625793,0.23457581976919667,False,False,False,False,-18313.0,-100947.70981666978,False,False,False,False,11672.73988478326,False,False,False,False
2025-05-20 14:00:00+00:00,2.085,2.135,2.085,2.09,19756.0,,,,,,,,,,,,,,,,,,,,,,,,1.9109989141950439,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09881883505770629,2.022034220993745,0.6877816255025202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27589687722781,1.792613841394811,False,True,False,True,False,12.820733691718527,0,1.0263157894736838,0.8839009287925693,False,False,False,False,0.30409835639028837,0.26933708807974255,False,False,False,False,1443.0,-99360.25695129506,False,False,False,False,11798.06174703468,False,False,False,False
2025-05-20 15:00:00+00:00,2.095,2.11,2.075,2.105,9694.0,,,,,,,,,,,,,,,,,,,,,,,,1.9120474378445216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09892152682034612,2.0228654702608804,0.8302998586777396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01938141366229,1.792613841394811,False,True,False,False,True,14.150824102351038,0,1.0229709035222052,0.8928024502297087,False,False,False,False,0.2745809124599991,0.27195900026987085,False,False,False,False,11137.0,-97647.1211846083,False,False,False,False,11765.440634677552,False,False,False,False
2025-05-20 16:00:00+00:00,2.105,2.115,2.095,2.115,1613.0,,,,,,,,,,,,,,,,,,,,,,,,1.912231707700348,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09892380360115,2.0230874853671024,0.9291243491149925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68463589044008,-2.932791533122689,False,True,True,False,True,15.023591847640247,0,1.0355486862442038,0.8902627511591958,False,False,False,False,0.29561428320588523,0.28378664173787804,False,False,False,False,12750.0,-95935.53791042832,False,False,False,False,11608.038454294954,False,False,False,False
2025-05-20 17:00:00+00:00,2.11,2.12,2.105,2.12,15218.0,,,,,,,,,,,,,,,,,,,,,,,,1.9140118668512744,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09898298152021184,2.0252930945792174,0.9567998858616323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70305770770449,-0.013919409518365455,False,True,True,False,True,15.45930614103203,0,1.0416666666666663,0.8827160493827158,False,False,False,False,0.3083563048372228,0.29607147328755046,False,False,False,False,27968.0,-94014.55282654571,False,False,False,False,11664.006850352396,False,False,False,False
2025-05-20 18:00:00+00:00,2.115,2.12,2.085,2.09,6981.0,,,,,,,,,,,,,,,,,,,,,,,,1.9147512153947894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09820996995314762,2.0257204363711527,0.6545115904170681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73104081266748,-0.013919409518365455,False,True,True,False,True,11.607180626751315,0,1.0383435582822083,0.881901840490797,False,False,False,False,0.2913877754429081,0.2937296243652293,False,False,False,False,20987.0,-92231.58301528143,False,False,False,False,11591.402092982591,False,False,False,False
2025-05-20 19:00:00+00:00,2.095,2.11,2.085,2.09,55914.0,,,,,,,,,,,,,,,,,,,,,,,,1.9203618921168288,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09732864359922426,2.0285413951790527,0.631454446997317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74969621597614,-0.013919409518365455,False,True,True,False,False,11.607180626751315,0,1.0381679389312974,0.8839694656488546,False,False,False,False,0.28296487805725307,0.28834725121124116,False,False,False,False,20987.0,-90476.25614682745,False,False,False,False,12278.574153556505,False,False,False,False
2025-05-21 14:00:00+00:00,2.125,2.135,2.105,2.115,6439.0,,,,,,,,,,,,,,,,,,,,,,,,1.9210690059284021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0966790920874146,2.0374681081461925,0.801950971816176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81477137726397,-0.013919409518365455,False,True,True,False,False,13.866075681741172,0,1.0408472012102874,0.8729198184568832,False,False,False,False,0.31971049106769783,0.3040288711394695,False,False,False,False,27426.0,-88648.31419106267,False,False,False,False,12188.038120168032,False,False,False,False
2025-05-21 15:00:00+00:00,2.115,2.125,2.1,2.1,1444.0,,,,,,,,,,,,,,,,,,,,,,,,1.9212188856457983,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09557790087219467,2.0374822913893773,0.6541021307239266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87150543939172,-0.013919409518365455,False,True,True,False,False,11.968739290566656,0,1.0349544072948327,0.8875379939209722,False,False,False,False,0.3050588732246046,0.30454387218203705,False,False,False,False,25982.0,-86871.10001755782,False,False,False,False,12021.463885746822,False,False,False,False
2025-05-21 16:00:00+00:00,2.105,2.105,2.085,2.085,7423.0,,,,,,,,,,,,,,,,,,,,,,,,1.9219172921263192,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09405231436725928,2.0371485761717687,0.508774549038518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21076260245917,-0.013919409518365455,False,True,False,False,False,10.11441629566404,0,1.024316109422492,0.8936170212765953,False,False,False,False,0.27087294846740245,0.2877084103247197,False,False,False,False,18559.0,-85236.52482348715,False,False,False,False,11950.169872014314,False,False,False,False
2025-05-21 17:00:00+00:00,2.085,2.085,2.065,2.08,7716.0,,,,,,,,,,,,,,,,,,,,,,,,1.9225736077513331,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09233946380923216,2.036725505736958,0.4686457174198498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79264926630948,5.630088430251874,False,True,False,True,False,9.501586683074233,0,1.0151975683890575,0.9027355623100299,False,False,False,False,0.2329226523035613,0.26031553131414054,False,False,False,False,10843.0,-83746.9197874641,False,False,False,False,11884.52382748696,False,False,False,False
2025-05-21 18:00:00+00:00,2.08,2.085,2.06,2.065,3839.0,,,,,,,,,,,,,,,,,,,,,,,,1.9228840419214441,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09061044229144985,2.036521931566205,0.31429124186586266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35693927350804,2.1502883935002544,False,True,False,True,False,7.679251200840625,0,1.0090634441087611,0.9033232628398787,False,False,False,False,0.22828448617214,0.24430000874314028,False,False,False,False,7004.0,-82339.92878300729,False,False,False,False,11759.78702396003,False,False,False,False
2025-05-21 19:00:00+00:00,2.065,2.065,2.045,2.06,14365.0,,,,,,,,,,,,,,,,,,,,,,,,1.9239299006650803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08872586589760159,2.0355067340190898,0.2760555305166357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.494417326142546,-0.725932952056489,False,True,False,True,False,7.077192785256553,0,1.007541478129713,0.9095022624434383,False,False,False,False,0.19318405825208335,0.21874203349761182,False,False,False,False,-7361.0,-81177.46477086763,False,False,False,False,11800.177922813364,False,False,False,False
2025-05-22 14:00:00+00:00,2.075,2.08,2.065,2.065,2697.0,,,,,,,,,,,,,,,,,,,,,,,,1.9241439791372537,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08699710050050742,2.03548122662756,0.33930755396000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59290284404548,-1.8172495896582816,False,True,False,True,False,7.578168377776425,0,1.0105580693815988,0.9064856711915533,False,False,False,False,0.22365594847356562,0.2211989909855887,False,False,False,False,-4664.0,-79991.20950310223,False,False,False,False,11659.043381374397,False,False,False,False
2025-05-22 15:00:00+00:00,2.065,2.075,2.06,2.075,3641.0,,,,,,,,,,,,,,,,,,,,,,,,1.924431995613547,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08521964202803992,2.0354549783413303,0.464036467621612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.939699273264566,-1.8172495896582816,False,True,False,True,False,8.57797718536818,0,1.0060331825037703,0.9095022624434383,False,False,False,False,0.21228729425712534,0.21674314262135702,False,False,False,False,-1023.0,-78766.89617747274,False,False,False,False,11534.732631275569,False,False,False,False
2025-05-22 16:00:00+00:00,2.075,2.075,2.06,2.06,6874.0,,,,,,,,,,,,,,,,,,,,,,,,1.9249540938644305,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08413454475791433,2.0353324304451674,0.29319192997133564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69697283244963,-2.2531210826292423,False,True,False,True,False,6.7230529425347925,0,1.006079027355623,0.9194528875379937,False,False,False,False,0.21228729425712534,0.21451521843924118,False,False,False,False,-7897.0,-77668.13809720184,False,False,False,False,11462.473210635637,False,False,False,False
2025-05-22 17:00:00+00:00,2.06,2.065,2.06,2.065,8205.0,,,,,,,,,,,,,,,,,,,,,,,,1.925564873599872,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0817810194063084,2.035192106282376,0.36448425238539534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88419923126564,-2.4744827462866468,False,True,False,True,False,7.234610996659693,0,1.012288786482335,0.9216589861751149,False,False,False,False,0.20258568927692125,0.20855045385808121,False,False,False,False,308.0,-76459.20572360182,False,False,False,False,11411.969750005628,False,False,False,False
2025-05-22 18:00:00+00:00,2.065,2.065,2.05,2.05,9285.0,,,,,,,,,,,,,,,,,,,,,,,,1.9262081614453943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07888193938006471,2.034892271872973,0.1915232846169693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.970766418906514,-4.683721358290747,False,True,False,True,False,5.39077525693612,0,1.0092449922958395,0.916795069337442,False,False,False,False,0.18980057994552396,0.19917551690180257,False,False,False,False,-8977.0,-75412.96997594908,False,False,False,False,11378.993474811743,False,False,False,False
2025-05-22 19:00:00+00:00,2.05,2.065,2.04,2.05,21705.0,,,,,,,,,,,,,,,,,,,,,,,,1.9276489977395956,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.076102586050695,2.034235790666312,0.2071442003716724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69514454400043,-6.23491724639112,False,True,False,True,False,5.39077525693612,0,0.9999999999999998,0.9187116564417176,False,False,False,False,0.17997577137987505,0.18957564414083883,False,False,False,False,-8977.0,-74382.95493756227,False,False,False,False,11539.086599233266,False,False,False,False
2025-05-23 14:00:00+00:00,2.015,2.025,2.015,2.015,2708.0,,,,,,,,,,,,,,,,,,,,,,,,1.9277787496732943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07281149300428702,2.0339811196841358,-0.2606885108511379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23778209555127,-10.625708346824048,False,True,False,True,False,1.2377706897480394,0,0.9908536585365852,0.9283536585365852,False,False,False,False,0.11685987206966039,0.15321775810524962,False,False,False,False,-11685.0,-73410.89362070085,False,False,False,False,11402.170527927323,False,False,False,False
2025-05-23 15:00:00+00:00,2.015,2.04,2.015,2.015,3567.0,,,,,,,,,,,,,,,,,,,,,,,,1.9279585000480777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06928931381539886,2.0336943762223387,-0.26980172255918583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26620712991849,-13.462980535468148,False,True,False,True,False,1.2377706897480394,0,0.9969558599695587,0.9193302891933026,False,False,False,False,0.12685240166723133,0.14003507988624048,False,False,False,False,-11685.0,-72453.9030219303,False,False,False,False,11280.695015866433,False,False,False,False
2025-05-23 16:00:00+00:00,2.015,2.02,2.015,2.015,3344.0,,,,,,,,,,,,,,,,,,,,,,,,1.9281146636540176,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06549877930228849,2.0333905864350372,-0.2807775447258533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.285157152829974,-15.370804230959592,False,True,False,True,False,1.2377706897480394,0,0.9907120743034058,0.9349845201238387,False,False,False,False,0.10717303283251342,0.12360405635937695,False,False,False,False,-11685.0,-71511.74948670657,False,False,False,False,11157.645480736719,False,False,False,False
2025-05-23 17:00:00+00:00,2.015,2.025,2.015,2.02,4885.0,,,,,,,,,,,,,,,,,,,,,,,,1.9283503559066424,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06256722510753897,2.0329982773274273,-0.20774898207625797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.39327963100797,-15.418766229390087,False,True,False,True,False,1.8116517220466193,0,0.9953416149068324,0.9239130434782605,False,False,False,False,0.11208454105059618,0.11784429870498656,False,False,False,False,-6800.0,-70508.46654892816,False,False,False,False,11060.395163205916,False,False,False,False
2025-05-23 18:00:00+00:00,2.02,2.025,2.005,2.025,251.0,,,,,,,,,,,,,,,,,,,,,,,,1.9283622139047103,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058998167630728765,2.035766836214319,-0.18249441714374745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.888613372551895,-15.418766229390087,False,True,False,True,False,2.3881121363716318,0,0.9922360248447204,0.9239130434782605,False,False,False,False,0.10226667020454325,0.1100554844547649,False,False,False,False,-6549.0,-69516.84691251066,False,False,False,False,10892.807641295747,False,False,False,False
2025-05-23 19:00:00+00:00,2.025,2.035,2.015,2.025,8157.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05575848822384611,2.035542364949534,-0.18907192941119896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.885502533581178,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9953416149068324,0.9208074534161488,False,False,False,False,0.12192397761270282,0.11598973103373386,False,False,False,False,-6549.0,-68540.6012239446,False,False,False,False,10850.392018950077,False,False,False,False
2025-05-26 14:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051551426261058145,2.035542364949534,-0.20450190642926758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5500953076007,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9953271028037382,0.9236760124610588,False,False,False,False,0.12192397761270196,0.11895685432321791,False,False,False,False,-6549.0,-67579.49112744934,False,False,False,False,10682.16888687333,False,False,False,False
2025-05-26 15:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04687072503028537,2.035542364949534,-0.22492429854076895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99315715694705,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9921259842519684,0.9338582677165351,False,False,False,False,0.12192397761270196,0.12044041596795993,False,False,False,False,-6549.0,-66633.28196268268,False,False,False,False,10516.55386537142,False,False,False,False
2025-05-26 16:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04023579151599556,2.035542364949534,-0.2620146032256661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28853172317795,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9857142857142858,0.9365079365079361,False,False,False,False,0.12192397761270196,0.12118219679033095,False,False,False,False,-6549.0,-65701.7427074473,False,False,False,False,10353.506518621474,False,False,False,False
2025-05-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040117844426653615,2.035542364949534,-0.2627849302523849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48544810066521,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9872204472843448,0.9329073482428112,False,False,False,False,0.12192397761270196,0.12155308720151645,False,False,False,False,-6549.0,-64784.64592128532,False,False,False,False,10192.987037712614,False,False,False,False
2025-05-26 18:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03965708870661617,2.035542364949534,-0.26583809587049617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.616725685656725,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9919484702093396,0.9291465378421897,False,False,False,False,0.12192397761270196,0.1217385324071092,False,False,False,False,-6549.0,-63881.76768994756,False,False,False,False,10034.956230926371,False,False,False,False
2025-05-26 19:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9287743102751223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039287345233487495,2.035542364949534,-0.268339967663383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70424407565107,-15.418766229390087,False,True,False,True,True,2.3881121363716318,0,0.9983686786296898,0.926590538336052,False,False,False,False,0.12192397761270196,0.12183125500990558,False,False,False,False,-6549.0,-62992.88757072357,False,False,False,False,9879.375514167823,False,False,False,False
2025-05-27 14:00:00+00:00,2.05,2.06,2.035,2.055,1874.0,,,,,,,,,,,,,,,,,,,,,,,,1.928892958252076,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038834135629492554,2.0395242609843764,0.3985086513389698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40554198147433,-9.205566306963313,False,True,False,True,True,6.20931273148781,0,0.9967479674796749,0.9154471544715445,False,False,False,False,0.16652217091171553,0.14417671296081055,False,False,False,False,-4675.0,-62088.73427505344,False,False,False,False,9755.261165110956,False,False,False,False
2025-05-27 15:00:00+00:00,2.055,2.055,2.045,2.045,3070.0,,,,,,,,,,,,,,,,,,,,,,,,1.9290841591128085,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038554045370286956,2.0396234566308378,0.13945471396124312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.176522016475246,-6.135983656242445,False,False,False,False,True,4.7812553977352295,0,1.0065573770491802,0.9131147540983604,False,False,False,False,0.17151508071113705,0.1578458968359738,False,False,False,False,-7745.0,-61246.195759161135,False,False,False,False,9651.613705186754,False,False,False,False
2025-05-27 16:00:00+00:00,2.045,2.05,2.035,2.035,213.0,,,,,,,,,,,,,,,,,,,,,,,,1.9290964766889618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038064312576107553,2.0396020704561297,-0.1209024975015114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95825956488891,-6.135983656242445,False,False,False,False,True,3.374913843093143,0,1.0065897858319603,0.9093904448105434,False,False,False,False,0.15656072339233804,0.15720331011415592,False,False,False,False,-7958.0,-60420.02218149972,False,False,False,False,9505.278608982308,False,False,False,False
2025-05-27 17:00:00+00:00,2.035,2.04,2.03,2.035,3311.0,,,,,,,,,,,,,,,,,,,,,,,,1.9292789807776776,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03766172334619236,2.039199018972279,-0.11149301198143993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81275126383136,-6.135983656242445,False,False,False,False,True,3.374913843093143,0,1.0049668874172184,0.910596026490066,False,False,False,False,0.1358290679670271,0.1465161890405915,False,False,False,False,-7958.0,-59606.657496515225,False,False,False,False,9409.243281711264,False,False,False,False
2025-05-27 18:00:00+00:00,2.035,2.035,2.015,2.02,10227.0,,,,,,,,,,,,,,,,,,,,,,,,1.929776975307203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037416573867735725,2.037813440461,-0.4760842220340352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2575921686564,-6.135983656242445,False,False,False,True,False,1.2749539257505305,0,0.9950413223140497,0.9140495867768592,False,False,False,False,0.11551088278743145,0.13101353591401146,False,False,False,False,-18185.0,-58964.46125625917,False,False,False,False,9421.921680444422,False,False,False,False
2025-05-27 19:00:00+00:00,2.015,2.015,2.0,2.005,4428.0,,,,,,,,,,,,,,,,,,,,,,,,1.9299528400077886,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037416573867735725,2.037018219257802,-0.8557229042665313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44600496953103,-5.33251334953566,False,True,False,True,False,0.0,0,0.9868421052631579,0.9177631578947365,False,False,False,False,0.07630145059339259,0.10365749325370202,False,False,False,False,-22613.0,-58400.8727096505,False,False,False,False,9344.496538111951,False,False,False,False
2025-05-28 14:00:00+00:00,1.985,2.015,1.985,2.005,23552.0,,,,,,,,,,,,,,,,,,,,,,,,1.9308147900543409,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03750759682810329,2.035111657675153,-0.8028149020891545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23828017011412,-8.16842330447325,False,True,False,True,False,0.0,0,0.9803921568627451,0.9215686274509801,False,False,False,False,0.060998498957520055,0.08232799610561103,False,False,False,False,-22613.0,-57846.021969966,False,False,False,False,9564.767909614091,False,False,False,False
2025-05-28 15:00:00+00:00,2.005,2.005,1.995,2.005,33427.0,,,,,,,,,,,,,,,,,,,,,,,,1.9320031666751958,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03740754368204424,2.0321533501438873,-0.7258789931433304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09979697050285,-10.078828544673144,False,True,False,True,False,0.0,0,0.9803278688524588,0.9311475409836064,False,False,False,False,0.060998498957520055,0.07166324753156554,False,False,False,False,-22613.0,-57299.77356733087,False,False,False,False,9934.72499628674,False,False,False,False
2025-05-28 16:00:00+00:00,2.0,2.01,1.995,2.005,12689.0,,,,,,,,,,,,,,,,,,,,,,,,1.9324544503284327,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03694858858194614,2.0313097536593974,-0.712063834347734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67414150409533,-11.448803549809583,False,True,False,True,False,0.0,0,0.9819078947368421,0.9292763157894737,False,False,False,False,0.06609596086927393,0.06887960420041973,False,False,False,False,-22613.0,-56761.99413217846,False,False,False,False,9977.426934328805,False,False,False,False
2025-05-28 17:00:00+00:00,2.005,2.01,1.995,2.005,33590.0,,,,,,,,,,,,,,,,,,,,,,,,1.9336219656100695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036481884928381225,2.02936849032046,-0.6679613832535998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72370452649032,-12.503643532284407,False,True,False,True,False,0.0,0,0.9802306425041184,0.9291598023064247,False,False,False,False,0.06609596086927393,0.06748778253484683,False,False,False,False,-22613.0,-56232.55236268732,False,False,False,False,10343.51333844774,False,False,False,False
2025-05-28 18:00:00+00:00,2.005,2.015,2.005,2.015,15137.0,,,,,,,,,,,,,,,,,,,,,,,,1.934197017592194,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03552400533378342,2.028896739755827,-0.39119293067470884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56997503096075,-12.503643532284407,False,True,False,True,True,0.703331217017297,0,0.9769357495881382,0.9308072487644148,False,False,False,False,0.08141001795098574,0.07444890024291628,False,False,False,False,-7476.0,-55476.63682218053,False,False,False,False,10417.830961107464,False,False,False,False
2025-05-28 19:00:00+00:00,2.015,2.025,2.01,2.015,15640.0,,,,,,,,,,,,,,,,,,,,,,,,1.934820122209457,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03567205482580467,2.0285971135446585,-0.38116989926866957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13415536727436,-17.803053409423427,False,True,False,True,True,0.7033312170173076,0,0.9766666666666666,0.9416666666666663,False,False,False,False,0.09676227353834566,0.08560558689063097,False,False,False,False,-7476.0,-54732.4409024568,False,False,False,False,10498.794822175565,False,False,False,False
2025-05-29 14:00:00+00:00,2.035,2.045,2.015,2.045,5055.0,,,,,,,,,,,,,,,,,,,,,,,,1.9350641686421173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03567205482580467,2.0286975591313103,0.4570087411083657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8059392855205,-8.910657954840332,True,False,False,False,True,4.9174712750668945,0,0.978441127694859,0.923714759535655,False,False,False,False,0.12245443747616636,0.10403001218339866,False,False,False,False,-2421.0,-53921.41081094584,False,False,False,False,10414.394902451913,False,False,False,False
2025-05-29 15:00:00+00:00,2.045,2.05,2.025,2.035,1897.0,,,,,,,,,,,,,,,,,,,,,,,,1.9351569681504117,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03574345526938203,2.0316942807659597,0.09248460198172641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20181810358545,-6.084511745711794,True,False,True,False,True,3.4048328569420505,0,0.9834437086092715,0.9221854304635759,False,False,False,False,0.13794515017019715,0.1209875811767979,False,False,False,False,-4318.0,-53152.365682093965,False,False,False,False,10282.34226830537,False,False,False,False
2025-05-29 16:00:00+00:00,2.035,2.04,2.025,2.035,7117.0,,,,,,,,,,,,,,,,,,,,,,,,1.9354922362540798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03581421027549508,2.031651886747682,0.09348560882854241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46573731562876,-4.120160130620235,True,False,True,False,True,3.4048328569420505,0,0.9949664429530201,0.9244966442953018,False,False,False,False,0.10667382997462156,0.11383070557570973,False,False,False,False,-4318.0,-52395.243733534364,False,False,False,False,10233.267194378155,False,False,False,False
