date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_426,Gap_Up_aVWAP_408,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_570,aVWAP_OB_bull_406,aVWAP_OB_bull_246,aVWAP_OB_bear_672,aVWAP_OB_bear_193,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,1.125,1.13,1.12,1.125,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2341805176717373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02362850622249228,1.1844573693960778,-2.516340594543365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93731590694642,-11.209200735698609,False,True,False,True,False,0.0,0,0.9512195121951219,1.0030487804878048,False,False,False,False,-0.3337115938965842,-0.32387979245131127,False,False,False,False,-154070.0,-121708.66856990359,False,False,False,False,2990.1507827537584,False,False,False,False
2025-03-17 17:00:00+00:00,1.125,1.13,1.125,1.125,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2340484078952227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02414725843838469,1.1841547900374443,-2.449751808818649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95746861184224,-12.302668066857919,False,True,False,True,False,0.0,0,0.9524539877300614,1.0046012269938651,False,False,False,False,-0.32464812317008435,-0.32426395781069783,False,False,False,False,-154070.0,-122210.39463858726,False,False,False,False,2956.8616233312196,False,False,False,False
2025-03-17 18:00:00+00:00,1.125,1.13,1.12,1.13,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2339742680296646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024538625555319837,1.1839879661205783,-2.2001218445942725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.287790051415776,-12.302668066857919,False,True,False,True,False,0.0,0,0.9530516431924884,1.0172143974960877,False,False,False,False,-0.3337115938965842,-0.32898777585364103,False,False,False,False,-153596.0,-122696.99317132233,False,False,False,False,2918.367644674922,False,False,False,False
2025-03-17 19:00:00+00:00,1.13,1.13,1.115,1.125,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.233965243772776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024991530096747358,1.183966667382792,-2.3594660732864248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08545177428319,-12.302668066857919,False,True,False,True,False,0.0,0,0.9387755102040816,1.0141287284144427,False,False,False,False,-0.34282825441539394,-0.3359080151345175,False,False,False,False,-153652.0,-123176.91575781346,False,False,False,False,2873.989851734225,False,False,False,False
2025-03-18 14:00:00+00:00,1.085,1.085,1.08,1.085,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.232901941246314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026627223081069927,1.1738376190968889,-3.3363456199098054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97489791883564,-16.48297112237598,False,True,False,True,False,0.0,0,0.9314641744548288,1.0171339563862931,False,False,False,False,-0.34282825441539394,-0.33936813477495575,False,False,False,False,-158533.0,-123725.07210265356,False,False,False,False,2905.1062881414464,False,False,False,False
2025-03-18 15:00:00+00:00,1.085,1.09,1.085,1.085,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2323675706545207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028145055411993764,1.1724106760570177,-3.1057205174223395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56786201520394,-19.61676462165739,False,True,False,True,False,0.0,0,0.9326018808777429,1.0172413793103448,False,False,False,False,-0.32763237426378833,-0.33350025451937204,False,False,False,False,-158533.0,-124264.72989951164,False,False,False,False,2899.3837100307264,False,False,False,False
2025-03-18 16:00:00+00:00,1.085,1.095,1.085,1.095,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2319632571311168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029165109353535095,1.171464052326884,-2.621764636641619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.627125502406283,-19.61676462165739,False,True,False,True,False,0.0,0,0.9249999999999999,1.015625,False,False,False,False,-0.320089269866464,-0.32679476219291803,False,False,False,False,-156533.0,-124765.01315688355,False,False,False,False,2885.439776541878,False,False,False,False
2025-03-18 17:00:00+00:00,1.095,1.095,1.09,1.095,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2315858431282083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030272783840299515,1.1706234885648774,-2.498068527949732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33330116054118,-19.61676462165739,False,True,False,True,True,0.0,0,0.9266770670826834,1.015600624024961,False,False,False,False,-0.3125812324479405,-0.3196879973204293,False,False,False,False,-156533.0,-125257.5400846838,False,False,False,False,2870.1616404714614,False,False,False,False
2025-03-18 18:00:00+00:00,1.095,1.095,1.08,1.085,2766.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2310137488433608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03159042505182567,1.1629262632225719,-2.4667684304573294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.513540185128587,-19.61676462165739,False,True,False,True,True,0.0,0,0.9239130434782609,1.015527950310559,False,False,False,False,-0.32763237426378833,-0.3236601857921088,False,False,False,False,-159299.0,-125785.31465701427,False,False,False,False,2868.5467313168647,False,False,False,False
2025-03-18 19:00:00+00:00,1.085,1.095,1.085,1.09,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2301416947389574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032677098904169165,1.1612038467078378,-2.1790137158948673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.730623813240932,-19.61676462165739,False,True,False,True,True,0.0,0,0.9256965944272446,1.0154798761609907,False,False,False,False,-0.320089269866464,-0.3218747278292864,False,False,False,False,-154939.0,-126237.30977861094,False,False,False,False,2891.670037808076,False,False,False,False
2025-03-19 14:00:00+00:00,1.145,1.17,1.13,1.155,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2298533568862982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032677098904169165,1.1624780132233952,-0.22884568931059684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35305622683618,-15.136823810762174,False,False,False,True,True,0.0,0,0.9290030211480363,1.001510574018127,False,False,False,False,-0.14734588874868476,-0.23461030828898558,False,False,False,False,-152339.0,-126641.9871463844,False,False,False,False,2887.148021718028,False,False,False,False
2025-03-19 15:00:00+00:00,1.155,1.205,1.155,1.2,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2297285451389088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032958204490586306,1.1640770804126572,1.0899537806315638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01605793247957,-5.045208208755369,True,False,True,False,True,3.533351589920038,0,0.9375,0.9910714285714285,False,False,False,False,-0.06472953713711642,-0.149669922713051,False,False,False,False,-150288.0,-127008.59199682805,False,False,False,False,2874.1844864975933,False,False,False,False
2025-03-19 16:00:00+00:00,1.205,1.21,1.195,1.195,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2295663144470763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033067634757698174,1.1669456390012403,0.8483933369993667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93262669670704,0.4564672183713441,True,False,True,False,True,2.8634215384790807,0,0.9623493975903616,0.9894578313253013,False,False,False,False,-0.003402209662009481,-0.07653606618753024,False,False,False,False,-154182.0,-127429.88514416404,False,False,False,False,2889.9955797301886,False,False,False,False
2025-03-19 17:00:00+00:00,1.195,1.205,1.175,1.19,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2295054150866838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03285691063652571,1.1674958984349533,0.684912279611272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64516179934061,3.2312634541304988,True,False,True,False,True,2.1914997404179353,0,0.9547511312217194,0.989441930618401,False,False,False,False,-0.03744028554429858,-0.05698817586591441,False,False,False,False,-155282.0,-127861.70087836304,False,False,False,False,2862.2437102770077,False,False,False,False
2025-03-19 18:00:00+00:00,1.19,1.2,1.18,1.195,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2294103521431465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032704657078077654,1.16834813283496,0.8149257489969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51932040599578,5.5944092591289305,True,False,True,False,True,2.8270263948378904,0,0.9546142208774586,0.9909228441754919,False,False,False,False,-0.03744028554429858,-0.0472142307051065,False,False,False,False,-153482.0,-128258.91481823339,False,False,False,False,2845.774815544031,False,False,False,False
2025-03-19 19:00:00+00:00,1.195,1.22,1.18,1.21,12690.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2289565184595976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03279639619841886,1.1734560010790507,1.114268735499393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57477485099983,8.414266512446929,True,False,True,False,True,4.7053446083584625,0,0.9577039274924473,0.9833836858006043,False,False,False,False,-0.010206671856519715,-0.028710451280813107,False,False,False,False,-140792.0,-128453.2262164003,False,False,False,False,2998.3984618146656,False,False,False,False
2025-03-20 14:00:00+00:00,1.205,1.22,1.205,1.22,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2289036428197666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033448629430977726,1.174908845754509,1.348071804811555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30293333389015,11.12524727791127,True,False,True,False,True,5.928208042985354,0,0.9621212121212123,0.9833333333333334,False,False,False,False,0.023818790474338027,-0.00244583040323754,False,False,False,False,-138019.0,-128601.53278668867,False,False,False,False,2994.903912019089,False,False,False,False
2025-03-20 15:00:00+00:00,1.22,1.22,1.205,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2289036428197666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033949087477288656,1.174908845754509,1.1809199370177894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99471437187896,12.143963915187719,True,False,True,False,True,5.21623775377979,0,0.9650986342943857,0.9787556904400608,False,False,False,False,0.023818790474338027,0.010686480035550243,False,False,False,False,-138019.0,-128747.54003030589,False,False,False,False,2948.4712932280954,False,False,False,False
2025-03-20 16:00:00+00:00,1.215,1.22,1.19,1.2,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2288534695443334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03417403787767727,1.1743719893723763,0.7499263247543849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2904126647941,12.143963915187719,True,False,True,False,True,3.112565742408705,0,0.9740458015267176,0.9770992366412214,False,False,False,False,0.003401937494023241,0.007044208764786742,False,False,False,False,-139458.0,-128913.59367324688,False,False,False,False,2925.0686375191326,False,False,False,False
2025-03-20 17:00:00+00:00,1.2,1.22,1.195,1.21,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.228701549181016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03437511670741936,1.1762925303753158,0.9805776053527964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55273909244596,12.143963915187719,True,False,True,False,True,4.3725694177080605,0,0.9650986342943855,0.9772382397572078,False,False,False,False,0.010206399663329547,0.008625304214058145,False,False,False,False,-133988.0,-128992.26663955313,False,False,False,False,2964.5249377126343,False,False,False,False
2025-03-20 18:00:00+00:00,1.21,1.21,1.205,1.21,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2286410527684182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03471791084344484,1.1769355250323128,0.9523751333076004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06095671088053,12.143963915187719,True,False,True,False,True,4.3725694177080605,0,0.9740458015267176,0.9801526717557251,False,False,False,False,0.010206399663329547,0.009415851938693846,False,False,False,False,-133988.0,-129069.71986994764,False,False,False,False,2952.687341779105,False,False,False,False
2025-03-20 19:00:00+00:00,1.21,1.215,1.185,1.21,12560.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.228219259123615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03497334892650666,1.1789880563509958,0.8867307421480561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73310178983691,12.143963915187719,True,False,True,False,False,4.372569417708071,0,0.9784283513097073,0.9784283513097072,False,False,False,False,-0.010206671856519092,-0.00039540995891262313,False,False,False,False,-133988.0,-129145.97227506472,False,False,False,False,3101.6379256274904,False,False,False,False
2025-03-21 14:00:00+00:00,1.175,1.195,1.16,1.175,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.228123120060503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03497334892650666,1.1781387564160435,-0.08974709349794485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67277202206055,18.257867331292474,True,False,True,False,False,0.0,0,0.9527439024390243,0.9801829268292682,False,False,False,False,-0.07156533207061888,-0.035980371014765755,False,False,False,False,-135396.0,-129242.87192971488,False,False,False,False,3075.3799732921802,False,False,False,False
2025-03-21 15:00:00+00:00,1.175,1.185,1.165,1.18,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2280354202476975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03485840082545609,1.1778569822513043,0.061477798692665384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.800964717513835,14.433939378472274,True,False,True,False,False,0.18306246228600997,0,0.9573820395738205,0.980213089802131,False,False,False,False,-0.07840781046447137,-0.057194090739618564,False,False,False,False,-134107.0,-129318.28476801388,False,False,False,False,3047.6841597527664,False,False,False,False
2025-03-21 16:00:00+00:00,1.18,1.205,1.175,1.205,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2280091456137436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035069172314825106,1.1780634725883452,0.768097038898969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76276384932887,14.433939378472274,True,False,True,False,False,3.4122111888050384,0,0.956923076923077,0.9907692307692307,False,False,False,False,-0.03744028554429858,-0.04731718814195857,False,False,False,False,-133505.0,-129383.19508168807,False,False,False,False,3009.7665758806306,False,False,False,False
2025-03-21 17:00:00+00:00,1.2,1.205,1.175,1.195,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2278800142004382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0351541009102901,1.1783900204976083,0.47249052236547917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69629427990932,13.845002850328399,True,False,True,False,False,2.0547683355842494,0,0.9553158705701081,0.9876733436055471,False,False,False,False,-0.03744028554429858,-0.04237873684312858,False,False,False,False,-136204.0,-129488.94399515027,False,False,False,False,3004.948489432869,False,False,False,False
2025-03-21 18:00:00+00:00,1.195,1.2,1.19,1.195,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.227870494059347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03523831350588145,1.17842366526548,0.4704065854841025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98531456696295,12.723480092331904,True,False,True,False,False,2.0547683355842494,0,0.953560371517028,0.9922600619195048,False,False,False,False,-0.023819062793615026,-0.0330988998183718,False,False,False,False,-136204.0,-129593.0533905743,False,False,False,False,2961.7709934726695,False,False,False,False
2025-03-21 19:00:00+00:00,1.195,1.205,1.175,1.2,4914.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.227648566714832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03529451377626204,1.1788735114947362,0.5985771227559104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29158790296731,12.528106592089863,True,False,True,False,False,2.706330677515698,0,0.9582043343653254,0.9829721362229104,False,False,False,False,-0.03744028554429858,-0.03526959268133519,False,False,False,False,-131290.0,-129619.36264033284,False,False,False,False,2992.038109852938,False,False,False,False
2025-03-24 14:00:00+00:00,1.18,1.215,1.175,1.215,34778.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.226518380564169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035619738429216646,1.1836253225837088,0.880822790954484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62352633182935,12.528106592089863,True,False,True,False,False,4.630480272756881,1,0.9553158705701081,0.9815100154083205,False,False,False,False,-0.023819062793614443,-0.02954432773747482,False,False,False,False,-96512.0,-129106.07019629666,False,False,False,False,3484.8437205528926,False,False,False,False
2025-03-24 15:00:00+00:00,1.22,1.23,1.21,1.215,8700.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2264302727127632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035776458110816416,1.1855601464933085,0.8228834004613467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17815195107072,12.528106592089863,True,False,True,False,True,4.630480272756891,1,0.9598765432098766,0.9830246913580248,False,False,False,False,0.04425551941719651,0.0073555958398608436,False,False,False,False,-96512.0,-128600.73577464864,False,False,False,False,3565.6988566683513,False,False,False,False
2025-03-24 16:00:00+00:00,1.22,1.225,1.21,1.215,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2264278572132485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0355817799310702,1.1855987248512754,0.8263014162214901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21456903056496,12.528106592089863,True,False,True,False,True,4.630480272756891,1,0.9596899224806203,0.986046511627907,False,False,False,False,0.03744001299777227,0.022397804418816558,False,False,False,False,-96512.0,-128103.23599519671,False,False,False,False,3513.5174790455862,False,False,False,False
2025-03-24 17:00:00+00:00,1.215,1.23,1.215,1.225,4428.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2264109996091903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03585908356154575,1.1866403445439289,1.0697332905966126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.413980433066996,8.311601493061033,True,False,True,False,True,5.932574305080134,1,0.9563862928348912,0.989096573208723,False,False,False,False,0.11581605431346964,0.0691069293661431,False,False,False,False,-92084.0,-127544.79822782932,False,False,False,False,3527.6955026262744,False,False,False,False
2025-03-24 18:00:00+00:00,1.22,1.245,1.22,1.24,12438.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.226540446725694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036714383366005084,1.1901733946290929,1.357141283681289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72772207181174,11.619835340323995,True,False,True,False,True,7.834822206171427,1,0.9717425431711146,0.9764521193092622,False,False,False,False,0.2006497923143004,0.13487836084022176,False,False,False,False,-79646.0,-126802.18120104125,False,False,False,False,3665.83975839951,False,False,False,False
2025-03-24 19:00:00+00:00,1.24,1.25,1.235,1.245,21157.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2269601915167447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03752020476710927,1.195935517483186,1.3076816297075398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47560194009405,14.29371770448924,True,False,True,False,True,8.458185397120364,0,0.9873015873015875,0.9634920634920634,False,False,False,False,0.23757052477271817,0.18622444280646996,False,False,False,False,-58489.0,-125743.062112653,False,False,False,False,3937.0205373390527,False,False,False,False
2025-03-25 14:00:00+00:00,1.24,1.27,1.24,1.27,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2271145491953488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03916090622772433,1.1972227614677797,1.8584155869380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42988591838858,18.012490251743586,True,False,True,False,True,11.46663520712113,0,0.9809825673534074,0.9572107765451665,False,False,False,False,0.2846461002664632,0.2354352715364666,False,False,False,False,-54516.0,-124638.76657602272,False,True,False,False,3937.578358465579,False,False,False,False
2025-03-25 15:00:00+00:00,1.27,1.275,1.265,1.265,40.0,,,,,,,,,,,,,,,,,,,,,,,,,1.268333333333333,1.2271164878787564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040611874178919184,1.201411601924805,1.5657587678680065,-1.0,1.275,1.265,287.0,0.0,0.0,0.0,0.0,74.59820312168654,19.129944245511837,True,False,True,False,True,10.676117092335328,0,0.9919743178170145,0.9598715890850722,False,False,False,False,0.3428278593982617,0.2891315654673642,False,False,False,False,-54556.0,-123552.21205546423,False,False,False,False,3877.1507870165,False,False,False,False
2025-03-25 16:00:00+00:00,1.265,1.265,1.255,1.255,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2585770871419861,1.2271751442599228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041680682327420164,1.201396353217123,1.2860549249601185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59238947527555,19.129944245511837,True,False,True,False,True,9.106844014088285,0,1.0099337748344372,0.9519867549668876,False,False,False,False,0.3038146708216582,0.29647311814451116,False,False,False,False,-56157.0,-122507.32504685239,False,False,False,False,3841.861627527872,False,False,False,False
2025-03-25 17:00:00+00:00,1.255,1.255,1.245,1.245,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2528136105188343,1.227227435264937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04249875461874358,1.201606550979949,1.0210522498678816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76658515117234,24.421739646619372,True,False,True,False,False,7.563716179303832,0,1.0016556291390728,0.9486754966887416,False,False,False,False,0.2656791170875951,0.2810761176160531,False,False,False,False,-58268.0,-121511.36651899421,False,False,False,False,3815.0265635351916,False,False,False,False
2025-03-25 18:00:00+00:00,1.245,1.25,1.24,1.245,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2488302412681822,1.2273082551436596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04327140411882248,1.2022308300360351,0.9883933936259985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21604893510352,22.010445851910248,True,False,True,False,False,7.563716179303832,0,1.0033277870216308,0.9517470881863562,False,False,False,False,0.2468971143817466,0.26398661599889983,False,False,False,False,-58268.0,-120530.8492086222,False,False,False,False,3816.374988906739,False,False,False,False
2025-03-25 19:00:00+00:00,1.245,1.25,1.2,1.23,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,1.240696937115761,1.2273049545893726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04368189680071299,1.202311722866726,0.6338616031166052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02662894129404,17.197307130479658,True,False,True,False,False,5.263710499263482,0,0.9852459016393441,0.9508196721311476,False,False,False,False,0.17331446707968676,0.2186505415392933,False,False,False,False,-62705.0,-119634.32441469007,False,False,False,False,3825.997082101983,False,False,False,False
2025-03-26 14:00:00+00:00,1.215,1.225,1.19,1.19,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2360628036929058,1.2272566229502004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04365476765187017,1.2020520833120343,-0.2760771379690993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83679795802399,8.920452132291672,False,False,False,False,False,0.0,0,0.9901800327332243,0.9574468085106383,False,False,False,False,0.11044667824931835,0.16454860989430584,False,False,False,False,-64334.0,-118776.95504391968,False,False,False,False,3791.935111836836,False,False,False,False
