date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_729,Gap_Up_aVWAP_702,Gap_Up_aVWAP_699,Gap_Down_aVWAP_918,Gap_Down_aVWAP_850,Gap_Down_aVWAP_846,Gap_Down_aVWAP_835,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_764,Gap_Down_aVWAP_753,aVWAP_OB_bull_897,aVWAP_OB_bull_576,aVWAP_OB_bull_291,aVWAP_OB_bear_788,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 00:00:00+00:00,232.0678331865,234.6716378663,227.5884910361,227.6583248781,53718362,,,,,,,,238.23339538796202,234.79468317869564,234.70280782777863,,,,,,,,229.56219026471516,229.45181562466527,232.09156554204168,,217.63486666483834,193.00564444934267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.126036560220033,223.351911274821,0.8607436739779668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65339279099379,-9.18268778612979,False,True,False,True,False,0.23236886644907173,0,0.9419104927666151,0.9154172245467688,False,False,False,False,-0.1519979023053631,-0.16862140760329253,False,False,False,False,1096405705,1086786514.987372,False,False,False,False,52663841.80518711,False,False,False,False
2025-02-12 00:00:00+00:00,236.3077450214,236.3975313897,230.1324381371,230.6512038204,45243292,,,,,,,,238.1657767066266,234.78863543831125,234.69800235057392,,,,,,,,230.15582457155426,229.66818471474124,232.15502091982174,,217.70108598138503,193.0724622317137,,#000000,0.0,0.0,10.105133149764601,223.4132357608158,1.2760355622710982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86388396325849,-7.47786198067174,False,True,False,False,True,2.6066814697655545,0,0.9506175646422738,0.9107840336200392,False,False,False,False,-0.11306635065353221,-0.14084387912841237,False,False,False,False,1141648997,1088937984.8702202,False,False,False,False,52372839.852042526,False,False,False,False
2025-02-13 00:00:00+00:00,240.9566836451,241.7646611969,235.0108308131,236.347650074,53614054,,,,,,,,238.18719361144298,234.8497335010977,234.75830981725363,,,,,,,,231.33528244591116,230.15114077170395,232.39059140876415,,217.8021751611278,193.16086925143375,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.10114293445301,223.55822036195931,1.7224252142594614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82827080510402,-3.617009166360667,False,False,True,False,True,5.09056363074475,0,0.968667725073726,0.8996749396946666,False,False,False,False,-0.020806173410893473,-0.08082502626965292,False,False,False,False,1195263051,1093107595.306682,False,False,False,False,52421514.91666831,False,False,False,False
2025-02-14 00:00:00+00:00,244.0193964294,244.9671414278,240.4179654355,240.6773482772,40896227,,,,,,,,238.26103446518664,234.93550078193513,234.84222338307742,,,,,,,,232.39814681317947,230.63213257107418,232.65620045799753,,217.89252610764675,193.23375228144425,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.128917192037974,223.70558344736105,2.005526612262858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53678257849987,-0.1104031162171566,False,False,True,False,True,6.6666910970872095,0,0.9770166636280447,0.899159608390027,False,False,False,False,0.05638515677743271,-0.012219934746110106,False,False,False,False,1236159278,1098717465.216224,False,False,False,False,51969542.84150485,False,False,False,False
2025-02-18 00:00:00+00:00,243.8897050086,244.5980196916,241.2659478025,243.5704645881,48822491,,,,,,,,238.34838842175677,235.0370148645065,234.9416004912298,,,,,,,,233.45191368008622,231.16658586673606,232.95992096019523,,218.00004142495146,193.32068545871473,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.16398630864275,223.87230517581673,1.969443801371698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92854017848754,2.1264730896995516,False,False,True,False,True,6.587211340794735,0,0.9736897958631499,0.9076097339529579,False,False,False,False,0.06068972026871526,0.024234892761302577,False,False,False,False,1187336787,1102192732.7371564,False,False,False,False,51846129.04379878,False,False,False,False
2025-02-19 00:00:00+00:00,244.2887555342,245.4260495323,242.5832135876,244.0792540083,32204215,,,,,,,,238.41403499227638,235.10940436891428,235.0124359427127,,,,,,,,234.09278244097663,231.51806464023542,233.16664555634136,,218.0728281418908,193.37883418035312,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.202098756478282,223.98391280891514,1.9902613383732815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.675847827025976,3.8095615518879526,False,False,True,False,True,6.795619347645353,0,0.9698923491892506,0.909524137414963,False,False,False,False,0.08000406004490523,0.05211947640310391,False,False,False,False,1219541002,1106794625.6494248,False,False,False,False,51075857.90482628,False,False,False,False
2025-02-20 00:00:00+00:00,245.2464767958,246.1942217941,243.710132272,244.3585893762,32316907,,,,,,,,238.48919125008769,235.18845587983336,235.08975058701705,,,,,,,,234.7169236078761,231.87732417421086,233.38390689321713,,218.14811644920735,193.43814417200528,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.22297051958285,224.09959709758982,2.0685650670420865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22616784026627,5.376821747813423,True,False,True,False,True,7.300683513534189,0,0.9708275628688403,0.9082934850034772,False,False,False,False,0.09711500702427928,0.07461724171369159,False,False,False,False,1251857909,1112483381.8592513,False,False,False,False,50340212.77130368,False,False,False,False
2025-02-21 00:00:00+00:00,244.9671414278,248.0996880541,244.6379247442,245.3661919534,53197431,,,,,,,,238.62484771238226,235.3268809493881,235.22511668986536,,,,,,,,235.6757322946046,232.4645482684086,233.74962009972793,,218.27503182120063,193.5370849010193,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.183243860765009,224.29249692205704,2.030261161219975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03655158432801,6.321697142636182,True,False,True,False,True,7.119698607577188,0,0.974536002789775,0.901901474288537,False,False,False,False,0.12280606034417929,0.09871165102893545,False,False,False,False,1198660478,1115862875.825555,False,False,False,False,50452260.54497805,False,False,False,False
2025-02-24 00:00:00+00:00,246.5134622147,248.2692845275,243.8398236929,244.3436249815,51326396,,,,,,,,238.7564165171213,235.4608555165881,235.3561987985182,,,,,,,,236.48027525349949,232.99819605225005,234.09115833995088,,218.39773189047472,193.63274831422785,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.100862545418972,224.4727800973661,2.182059405147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26880793935932,7.7311861822681465,True,False,True,False,True,7.952552375998305,0,0.9726986098962765,0.9105338147566839,False,False,False,False,0.11709423003581071,0.10790294053237308,False,True,False,False,1249986874,1121122640.459847,False,False,False,False,50486540.366743624,False,False,False,False
2025-02-25 00:00:00+00:00,246.4536046358,249.4065785256,244.3286605868,247.4113258974,48013272,,,,,,,,238.88376418582547,235.5891744387091,235.48178306358523,,,,,,,,237.16385177750283,233.47949432155127,234.40717615622708,,218.51367639215397,193.7228081415536,246.72961458273332,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.987049656562622,226.6438210254023,1.9835471226860695,-1.0,249.40659,244.32866,0.0,0.0,0.0,0.0,0.0,65.03481421511712,8.738037459271347,True,False,True,False,True,7.9123697978134615,0,0.961567231920174,0.9106358829709377,False,True,False,False,0.13188901008021153,0.11989597530629231,False,False,False,False,1201973602,1124293266.4025981,False,False,False,False,50389549.45040074,False,False,False,False
2025-02-26 00:00:00+00:00,239.7894608576,244.3984944288,238.5623804913,243.7500373246,44433564,,,,,,,,238.9133767732631,235.64473206597324,235.53675967415145,,,,,,,,237.382024437821,233.71316235827666,234.55440289601424,,218.59820253516713,193.79677163434576,243.93573832729746,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.83977405558153,226.5896469489504,1.341475305641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3524817057812,8.738037459271347,True,False,True,False,False,3.587616880926994,0,0.9303082492137772,0.9318224178793924,False,False,False,False,0.03462198769888571,0.07725898150258902,False,False,False,False,1157540038,1125597061.3672023,False,False,False,False,50155981.393522285,False,False,False,False
2025-02-27 00:00:00+00:00,236.7367243365,241.8844761172,236.4972940211,238.8417158592,41153639,,,,,,,,238.90618153255997,235.6708293031018,235.56308315320047,,,,,,,,237.43264658931255,233.84492122003857,234.63274778088103,,218.66706353924536,193.86138163277937,242.22216762549476,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.666274920018509,226.55808805522003,1.0530050474977064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.438048885199244,12.04950197273795,False,False,True,False,False,1.7171361335271804,0,0.9255409922944646,0.9340566674133071,False,False,False,False,-0.006413526126845752,0.035422727687871636,False,False,False,False,1116386399,1125235858.9214296,False,False,False,False,49802948.3584822,False,False,False,False
2025-02-28 00:00:00+00:00,241.2659478025,241.515354381,229.6535775063,236.3875551265,56833360,,,,,,,,238.88040695386275,235.69439602898882,235.58732167595295,,,,,,,,237.4356550559229,233.98147172407218,234.71115427408455,,218.75709488480464,193.94851401857153,240.80639861933196,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.585219833998142,226.54958915542866,1.535317801984403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82463064611534,11.488721205619804,False,False,True,False,False,4.265937977930154,0,0.9020040057253951,0.9392881993089036,False,False,False,False,-0.07114897300519171,-0.01786312265866004,False,False,False,False,1173219759,1127117580.4931383,False,False,False,False,50078650.77579662,False,False,False,False
2025-03-03 00:00:00+00:00,237.4649915458,243.4479560767,235.5515442753,241.2160664868,47183985,,,,,,,,238.8795371626701,235.7278838541275,235.62095000310103,,,,,,,,237.50755113886805,234.12791818104157,234.8030791215798,,218.83650427124599,194.02281272309293,240.41225497256153,#000000,0.0,0.0,9.487552482405253,226.59384061147566,1.1458330222135769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28257144235428,9.009940442162154,False,False,False,False,False,1.9733958059731194,0,0.9188655877137419,0.9406766560817348,False,False,False,False,-0.0008795442876840699,-0.009371333473172054,False,False,False,False,1126035774,1127075156.7090936,False,False,False,False,49965134.470863424,False,False,False,False
2025-03-04 00:00:00+00:00,235.3699762861,239.5001492265,234.1229433935,237.1407629937,53798062,,,,,,,,238.8373444622633,235.73515937122343,235.62926952237862,,,,,,,,237.44184471634833,234.20138790616733,234.8410717137081,,218.91509372614192,194.10253392803233,239.65882186907635,#000000,0.0,0.0,9.339287985815119,226.6003007253189,0.9390090094770438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5258535565741,6.340021047079695,False,False,False,False,False,0.7413355941644468,0,0.90708004328339,0.9628238254542599,False,False,False,False,-0.04908310554262652,-0.029227219507899287,False,False,False,False,1072237712,1124924668.6812859,False,False,False,False,50115445.35435898,False,False,False,False
2025-03-05 00:00:00+00:00,235.1804272865,235.9885046009,228.6858799817,234.8611868659,47227643,,,,,,,,238.75780279655976,235.70948459458856,235.60540240665011,,,,,,,,237.24756886180504,234.1753215470598,234.8078294700383,,218.97153991788102,194.167241054029,238.76991207687524,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.186693418125278,226.56571087703182,0.9377385330473096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.590138660661125,4.436610025185502,False,False,False,True,False,0.6295743642028135,0,0.8957058736365363,0.9764450948564752,False,False,False,False,-0.12993647528965743,-0.07958184739877835,False,False,False,False,1025010069,1121006449.0859413,False,False,False,False,50002198.20320764,False,False,False,False
2025-03-06 00:00:00+00:00,234.7714004977,237.2953950724,232.6046559061,233.8785249466,45170419,,,,,,,,238.70553055974275,235.70135792689032,235.59850816007364,,,,,,,,237.1467155811726,234.19426142373595,234.80948441264178,,219.03112343317852,194.23146186931427,238.31334867593853,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.050219049873427,226.56720196692262,0.9065193323571673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07242170927384,2.8776229721345317,False,True,False,True,False,0.3846425081388851,0,0.9112216259257478,0.9642006431395655,False,False,False,False,-0.082583573283036,-0.08108271034090718,False,False,False,False,979839650,1115470496.1806102,False,False,False,False,49812716.665826954,False,False,False,False
2025-03-07 00:00:00+00:00,238.5025229124,240.7970634349,234.2027534986,234.546934577,46273565,,,,,,,,238.69362927371034,235.72281921377873,235.62037745899346,,,,,,,,237.17558054318164,234.29040264622918,234.8702769473711,,219.1029451154076,194.30178920350437,238.2617872385817,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.95780136318617,226.61576088808178,1.3269731647733538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.629578205644385,2.8776229721345317,False,False,False,True,False,2.5681020656725693,0,0.9207388235879104,0.9621035518855001,False,False,False,False,-0.03672694045975055,-0.05890482540032886,False,False,False,False,1026113215,1111966289.075488,False,False,False,False,49673926.40442198,False,False,False,False
2025-03-10 00:00:00+00:00,226.940033932,235.5994303384,223.687772148,234.9809020236,71451281,,,,,,,,238.4881076026198,235.61601794769797,235.518032631718,,,,,,,,236.66207329797462,234.07299361667256,234.6858217567525,,219.1594654589575,194.38735083245192,236.9056178680106,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.904133924516188,226.50433274285697,0.04893246135296712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32888261481709,0.15689160871627195,False,True,False,True,False,0.0,0,0.8541498042181717,0.9734071993250649,False,False,False,False,-0.1793700472755247,-0.11913743633792678,False,False,False,False,954661934,1105797490.8372338,False,False,False,False,50527940.31013092,False,False,False,False
2025-03-11 00:00:00+00:00,220.3157952063,225.3038270142,216.9338420015,223.2737572277,76137410,,,,,,,,238.108321562643,235.37915905693725,235.2891043143738,,,,,,,,235.69869180199413,233.54301865182782,234.255862661115,,219.16996947618952,194.4572223580212,234.78964833099928,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.058269899449407,226.24793647875475,-0.6548867872456879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5412105660985,-4.344573400419442,False,True,False,True,False,0.0,0,0.8245338871957982,1.01027844344182,False,False,False,False,-0.34282825441539394,-0.23098284537666036,False,False,False,False,878524524,1096884825.471068,False,False,False,False,51532233.23914539,False,False,False,False
2025-03-12 00:00:00+00:00,216.4649576339,221.2236351522,214.3998711637,219.6174567865,62547467,,,,,,,,237.74771345386338,235.14481585294686,235.06215422123176,,,,,,,,234.82463017109313,233.027210057292,233.83530160546576,,219.1607981834685,194.5067970781746,233.08711225840227,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.3255696001969,226.00782911527784,-1.0233017274544112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42333018911498,-8.118159302762948,False,True,False,True,False,0.0,0,0.8114773891938901,1.0291250237438025,False,False,False,False,-0.34282825441539394,-0.2869055498960271,False,False,False,False,815977057,1085868834.550634,False,False,False,False,51964203.19055146,False,False,False,False
2025-03-13 00:00:00+00:00,209.182285541,216.3246913741,207.9252763852,215.4374025304,61368330,,,,,,,,237.30160270009233,234.84237706762502,234.76870061094226,,,,,,,,233.76655823392804,232.36350836046398,233.294257206194,,219.12107805736113,194.5420515705997,231.1677531743193,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.850447316550817,225.84289258340974,-1.6913553777823291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.226027888677024,-11.933773873778904,False,True,False,True,False,0.0,0,0.8075248009724431,1.0405150921702169,False,False,False,False,-0.34282825441539394,-0.31486690215571056,False,False,False,False,754608727,1072878242.0976679,False,False,False,False,52332992.4771965,False,False,False,False
2025-03-14 00:00:00+00:00,212.9832417977,213.4421499022,209.0825229095,210.7485588541,60107582,,,,,,,,236.89010617827378,234.56188581315192,234.49638898283678,,,,,,,,232.8470476397387,231.77130345845015,232.80455819772104,,219.08589507740433,194.57787027837838,229.6422348702015,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.201987003382001,225.59244734002928,-1.235955852340262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.699263552682147,-12.369363542940704,False,True,False,True,False,0.0,0,0.8247700828050679,1.039889229274846,False,False,False,False,-0.34282825441539394,-0.3288475782855522,False,False,False,False,814716309,1062754244.7212889,False,False,False,False,52637878.340835854,False,False,False,False
2025-03-17 00:00:00+00:00,213.4920312179,214.7091353211,209.471597172,212.8036690611,48073426,,,,,,,,236.57965175131486,234.34939526289247,234.28999638293158,,,,,,,,232.1887411794118,231.33797665611718,232.4416349405798,,219.06077627874103,194.60760448376357,228.62797839757204,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.538225335757833,225.41535158857278,-1.1314353214876791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.649517866835026,-12.571963928121406,False,True,False,True,False,0.0,0,0.8309100075289688,1.0350335777995359,False,False,False,False,-0.325699337016763,-0.3272734576511576,False,False,False,False,862789735,1054912499.2420228,False,False,False,False,52458880.209822685,False,False,False,False
2025-03-18 00:00:00+00:00,212.1851407464,214.6393014791,210.9879891695,213.6516514281,42432426,,,,,,,,236.31265384886,234.16561314699572,234.11140555889264,,,,,,,,231.64348287163787,230.97232863704252,232.13266452985755,,219.03892259293767,194.6338359023187,227.83013065906306,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.92574420859067,225.26275691956744,-1.1969542690634098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27583640874954,-13.236724311599296,False,True,False,True,False,0.0,0,0.8594573037004074,1.0266927669878994,False,False,False,False,-0.31088724951235625,-0.3190803535817569,False,False,False,False,820357309,1045714256.4874336,False,False,False,False,52065685.92708454,False,False,False,False
2025-03-19 00:00:00+00:00,214.7290878474,218.240732473,213.2426246394,213.711509007,54385391,,,,,,,,236.01842014172942,233.9645600296348,233.91600891334247,,,,,,,,231.08396617651513,230.59237718445866,231.80525767985915,,219.02322256181486,194.67256609155964,227.0847095808066,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.231799104158213,225.1351163706434,-0.9264792244539798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.668676918360475,-13.236724311599296,False,True,False,True,False,0.0,0,0.8646962600061642,0.9961578968785232,False,False,False,False,-0.2521816407964021,-0.28563099718907947,False,False,False,False,874742700,1039009489.5663579,False,False,False,False,52156654.75347338,False,False,False,False
2025-03-20 00:00:00+00:00,213.5917938493,216.9736472915,211.7162563788,213.4820549547,48862947,,,,,,,,235.74467881197432,233.77506739140685,233.73172064286987,,,,,,,,230.57381691579872,230.23837048191146,231.49919584929356,,219.00416682986778,194.7050490849619,226.42034537917883,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.55370944954241,224.99378311593682,-0.9868682708728159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.231672420114798,-13.236724311599296,False,True,False,True,False,0.0,0,0.8562659485719777,1.0100456331245906,False,False,False,False,-0.2799500695795434,-0.2827905333843114,False,False,False,False,825879753,1030651460.6814027,False,False,False,False,52027489.743533246,False,False,False,False
2025-03-21 00:00:00+00:00,217.7518955791,218.3205425781,210.7784876435,211.0578230115,94127768,,,,,,,,235.2719406663827,233.44751362947844,233.4130009154612,,,,,,,,229.7559935218215,229.65800103269729,230.98753169646042,,218.97912915383964,194.77220930878565,225.4514858101993,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.764260146831239,224.7791359215189,-0.5973380607629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.234514953440595,-13.236724311599296,False,True,False,True,True,0.0,0,0.8605915724550007,1.000216948498419,False,False,False,False,-0.2758576947899657,-0.27932411408713853,False,False,False,False,920007521,1026312482.654681,False,False,False,False,53678481.047708414,False,False,False,False
2025-03-24 00:00:00+00:00,220.2060563118,220.9542760474,218.0611597365,220.4754154166,44299483,,,,,,,,235.1021378403876,233.33212454517425,233.30071526046245,,,,,,,,229.50472480727836,229.47613112270514,230.8195517801754,,218.98176865387757,194.80989112562074,225.22020486564924,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.914272238087372,224.73661887627568,-0.38026347509438607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63686114554964,-18.98030756467129,False,True,False,True,True,0.0,0,0.8861974292044946,0.9853205388480949,False,False,False,False,-0.17904796467652837,-0.22918603938183346,False,False,False,False,964307004,1023880895.2564582,False,False,False,False,53310677.20270024,False,False,False,False
2025-03-25 00:00:00+00:00,223.2188877804,223.5680569903,219.5575992076,220.2459613644,34493583,,,,,,,,234.99251277508841,233.25907602208233,233.22964020113926,,,,,,,,229.36313212477376,229.3724990423519,230.7194846312786,,218.99020330692062,194.84194010213378,225.12527638644153,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.994233848360183,224.72584128943512,-0.12563983061253672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51086263823953,-15.223477406631488,False,True,False,True,True,0.0,0,0.9192604097658725,0.9735507369491001,False,False,False,False,-0.1399711584130582,-0.18457859889744582,False,False,False,False,998800587,1022897353.7562048,False,False,False,False,52572751.93984925,False,False,False,False
2025-03-26 00:00:00+00:00,221.0041573631,224.4858731993,219.9466734701,222.979457465,34532656,,,,,,,,234.8820660129392,233.1849314868186,233.15747085278667,,,,,,,,229.22101641612002,229.2674260348071,230.61813943075418,,218.99778874057787,194.87359493362928,225.02689525693776,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.1003003931751,224.70932616716937,-0.3062046960552463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01774091394364,-13.736476301718866,False,False,False,True,True,0.0,0,0.9372669344113187,0.9598313151572326,False,False,False,False,-0.12764021238931467,-0.15610940564338024,False,False,False,False,964267931,1020598160.7069418,False,False,False,False,51865297.197110064,False,False,False,False
2025-03-27 00:00:00+00:00,223.3186504118,224.4559444099,220.036559601,220.8644896791,37094774,,,,,,,,234.77252939763622,233.11181751078487,233.08629443344262,,,,,,,,229.0898827430825,229.1694054867337,230.52136988788394,,219.00817039061792,194.90851231451362,224.95198937760634,#000000,0.0,0.0,12.163992711664731,224.69768605181693,-0.11337031127077944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.282337863394005,-11.486782210670604,False,False,False,False,True,0.0,0,0.928950931724334,0.9646431950986797,False,False,False,False,-0.1270754481667419,-0.14159242690506108,False,False,False,False,1001362705,1019843829.1105912,False,False,False,False,51286060.993301824,False,False,False,False
2025-03-28 00:00:00+00:00,217.3827738429,223.2787453592,217.1632960538,221.143825047,39818617,,,,,,,,234.62552919954123,233.00994261678738,232.98702711765264,,,,,,,,228.88544861370494,229.01560305269464,230.3774695010239,,219.0089922855221,194.94140266652184,224.7696627501019,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.32175563280984,224.64701786509573,-0.5895461847054335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05254252856416,-11.486782210670604,False,False,False,True,True,0.0,0,0.917204267647948,0.9810071643409461,False,False,False,False,-0.1654294355065965,-0.1535109312058288,False,False,False,False,961544088,1017557564.7533132,False,False,False,False,50836357.30728999,False,False,False,False
2025-03-31 00:00:00+00:00,221.6027331515,225.0844489877,215.7167378983,216.4898982918,65299321,,,,,,,,234.4137840888457,232.86429399198434,232.84507081035284,,,,,,,,228.61843387583875,228.81141437809023,230.18066153145224,,219.0180024030069,194.9985197202542,224.5711132200386,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.359589661930183,225.1535243218438,-0.2872903767413012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4576398327303,-11.115208967886986,False,False,False,True,True,0.0,0,0.9328075048753466,0.9721777556622355,False,False,False,False,-0.1620107465353881,-0.15776083887060843,False,False,False,False,1026843409,1017921715.5080853,False,False,False,False,51403532.35406293,False,False,False,False
2025-04-01 00:00:00+00:00,222.6602170445,223.1490539384,218.380400157,219.2832519712,36412740,,,,,,,,234.3035433238436,232.78850919492416,232.77118088611982,,,,,,,,228.4878258261323,228.71003953328358,230.08113370792208,,219.02465143402327,195.03099258898172,224.48494738329845,#000000,0.0,0.0,12.36122647739007,225.13630816319406,-0.2003111198733457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92100177857826,-9.50713672301498,False,False,False,False,True,0.0,0,0.9407284970772942,0.9609431850742793,False,False,False,False,-0.1550898270276347,-0.1564253329491216,False,False,False,False,1063256149,1019699536.4293369,False,False,False,False,50815658.14409968,False,False,False,False
2025-04-02 00:00:00+00:00,223.3585554643,224.6554696727,220.4953679429,220.7896677055,35905904,,,,,,,,234.2085753150493,232.72407620507929,232.70835351524894,,,,,,,,228.38880904781448,228.63190795598058,230.00108529294468,,219.03512980630722,195.06467981968603,224.44197612306453,#000000,0.0,0.0,12.362204638613928,225.14483386866655,-0.1444951330757809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25939659193764,-8.0012221447357,True,False,False,False,True,0.0,0,0.9675821123574746,0.9477372872823266,False,False,False,False,-0.12087953814062273,-0.13865243554487217,False,False,False,False,1099162053,1022815713.5497551,False,False,False,False,50230961.9031546,False,False,False,False
2025-04-03 00:00:00+00:00,202.7076907624,206.9974839131,200.7722957131,205.0521126006,103419006,,,,,,,,233.49294800480754,232.18894690494747,232.18570808466603,,,,,,,203.49249012953337,227.19277441623808,227.70425609211503,229.18346940718246,,218.9130352039085,195.09398682439232,222.978921885481,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.80033731271646,224.25334224214447,-1.683209664978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12545995887501,-8.0012221447357,False,False,False,True,False,0.0,0,0.9402333283704193,0.953735103079494,False,False,False,False,-0.34282825441539394,-0.24074034498013305,False,False,False,False,995743047,1021754040.3517255,False,False,False,False,52316767.55401128,False,False,False,False
2025-04-04 00:00:00+00:00,187.9328450506,199.4055476628,186.8953136839,193.4297660413,125910913,,,,,,,,232.33222086349517,231.29991164189502,231.31658249233843,,,,,,191.41123546576668,196.8594183893372,225.21560247626593,226.14387524363852,227.81640589887377,,218.6525026447184,195.07846090580708,220.50518896484118,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.754518739818097,222.98677516263342,-2.5485391946542943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.591122684522915,-7.409432981982135,False,True,False,True,False,0.0,0,0.891870187437319,0.976613982583812,False,False,False,False,-0.34282825441539394,-0.2917842996977635,False,False,False,False,869832134,1015796318.5340108,False,False,False,False,55202812.47346182,False,False,False,False
