date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_698,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_783,aVWAP_OB_bull_744,aVWAP_OB_bull_700,aVWAP_OB_bull_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,23.2,23.38,23.2,23.38,512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8280141879795909,21.597885769705783,2.1522749925852014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15660665389395,20.733029153279148,True,False,True,False,False,12.983460433497651,0,0.9281505963500499,0.9689610576232218,False,False,False,False,0.1295184643143069,0.12362002357188737,False,False,False,False,-18410.0,-15983.493497491767,False,False,False,False,558.4591295259308,False,False,False,False
2025-03-20 14:00:00+00:00,23.04,23.49,23.04,23.49,774.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8586318050110773,21.633045091798568,2.1626905704680643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9155234609773,20.733029153279148,True,False,True,False,False,13.821184003190314,0,0.9242273180458619,0.9692351516877941,False,False,False,False,0.13912603066097154,0.13137302711642945,False,False,False,False,-17636.0,-16009.113753344607,False,False,False,False,561.8008484480094,False,False,False,False
2025-03-20 15:00:00+00:00,23.47,23.58,23.45,23.51,193.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8851551602163658,21.64243541543132,2.1098725607747446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54777843103533,20.733029153279148,True,False,True,False,False,13.974123081538874,0,0.9405714285714286,0.9644285714285716,False,False,False,False,0.1934514347743637,0.16241223094539659,False,False,False,False,-17443.0,-16031.344547866396,False,False,False,False,556.0830058364124,False,False,False,False
2025-03-20 16:00:00+00:00,23.51,23.58,23.46,23.475,408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9059115164714907,21.66180042789745,2.0015195072968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26225162963362,20.733029153279148,True,False,True,False,False,13.578703027647094,0,0.9444524185445667,0.9618200086120282,False,False,False,False,0.2047545046285071,0.18358336778695183,False,False,False,False,-17851.0,-16059.556260302576,False,False,False,False,553.7871452808092,False,False,False,False
2025-03-20 17:00:00+00:00,23.48,23.62,23.48,23.58,313.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9273586339901269,21.676763811041013,2.0523194794337223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86687689497238,20.733029153279148,True,False,True,False,False,14.403107814568116,0,0.9443966752651186,0.9555746632272858,False,False,False,False,0.2287134579270415,0.20614841285699667,False,False,False,False,-17538.0,-16082.477868669976,False,True,False,False,550.0540112454479,False,True,False,False
2025-03-20 18:00:00+00:00,23.59,23.66,23.505,23.52,235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,24.395,0.9469304511310613,21.83195394108018,1.7826505176843062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93967240056693,20.733029153279148,True,False,True,False,False,13.708844337287722,0,0.9499641577060929,0.9518279569892475,False,False,False,False,0.24381847617539565,0.22498344451619617,False,False,False,False,-17773.0,-16108.687514116951,False,False,False,False,545.1694529315649,False,False,False,False
2025-03-20 19:00:00+00:00,23.52,23.66,23.515,23.53,699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.966632959959091,21.983789303670026,1.5995840824581573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41665284716213,20.733029153279148,True,False,True,False,False,13.78968297868273,0,0.9542840713053478,0.947239792984474,False,False,False,False,0.24473253903727196,0.23485799177673405,False,False,False,False,-17074.0,-16123.653599169402,False,False,False,False,547.5544226535562,False,False,False,False
2025-03-21 14:00:00+00:00,23.275,23.275,22.72,22.885,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9720542379113598,21.96168742158864,0.9498570577659042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14074691805902,16.437592565448355,False,True,True,False,False,6.697745371646111,0,0.9388448471121175,0.9568233295583239,False,False,False,False,0.13918161526217004,0.18701980351945205,False,False,False,False,-18365.0,-16158.403155771426,False,False,False,False,559.0807106744313,False,False,False,False
2025-03-21 15:00:00+00:00,22.885,22.885,22.83,22.83,403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9774638446344495,21.962130450098734,0.8878789273539108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7565674023472,10.063737341031157,False,True,False,False,False,6.133872107579339,0,0.9373493975903612,0.9686746987951808,False,False,False,False,0.18646240285958013,0.1867411031895161,False,False,False,False,-18768.0,-16198.862021573419,False,False,False,False,556.6608546949827,False,False,False,False
2025-03-21 16:00:00+00:00,22.83,22.95,22.83,22.95,310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9825149197684268,21.96525812043213,1.0022665913307136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5604954661527,7.621593347337303,False,True,False,False,False,7.176062136841622,0,0.9420074349442376,0.9625278810408925,False,False,False,False,0.19318418898432002,0.18996264608691804,False,False,False,False,-18458.0,-16233.887416587784,False,False,False,False,552.8366553973862,False,False,False,False
2025-03-21 17:00:00+00:00,22.95,22.95,22.76,22.9,545.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9838945779607333,21.97072990140711,0.944481369659478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8442722757174,5.4170624438985655,False,True,False,True,False,6.65069390080658,0,0.9394481730052199,0.9639075316927668,False,False,False,False,0.1859460391262705,0.18795434260659427,False,False,False,False,-19003.0,-16276.819394625183,False,False,False,False,552.7151568640934,False,False,False,False
2025-03-21 18:00:00+00:00,22.9,22.92,22.89,22.92,382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9800052858838812,21.976247377059476,0.9630076863201216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35787327434747,4.143874799616185,False,True,False,True,False,6.82858520061427,0,0.9420159230884779,0.9648490310950878,False,False,False,False,0.1962923415574684,0.19212334208203136,False,False,False,False,-18621.0,-16313.163279979832,False,False,False,False,550.0684102460455,False,False,False,False
2025-03-21 19:00:00+00:00,22.93,22.935,22.67,22.7,646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9719940959298613,21.981407174947964,0.739297520490174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.770624677388085,0.7803662698780158,False,True,False,True,False,4.505919676587467,0,0.9364317841079459,0.9614692653673167,False,False,False,False,0.1751245772407226,0.18362395966137698,False,False,False,False,-19267.0,-16358.959198119679,False,False,False,False,551.555721715099,False,False,False,False
2025-03-24 14:00:00+00:00,22.6,22.92,22.445,22.69,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9622005793777819,21.991632948762664,0.7258019442151493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27063161719019,-1.6068235049781023,False,True,False,True,False,4.401384862334467,0,0.9306901177522728,0.9639290505291401,False,False,False,False,0.15053733579280615,0.16708064772709158,False,False,False,False,-20742.0,-16426.913319079064,False,False,False,False,565.8726872699037,False,False,False,False
2025-03-24 15:00:00+00:00,22.69,22.73,22.62,22.69,208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9522950797514925,21.993376274334853,0.7315208704500884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.603969577058265,-3.3195270335913705,False,True,False,True,False,4.4013848623344565,0,0.938974898542011,0.969036524875996,False,False,False,False,0.14900691391308168,0.15804378082008663,False,False,False,False,-20742.0,-16493.813887775512,False,False,False,False,560.3242735137811,False,False,False,False
2025-03-24 16:00:00+00:00,22.69,22.78,22.69,22.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9394282955726336,21.995462357661093,0.7499642555576326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72931947982476,-4.4192388093036,False,True,False,True,False,4.497903540666773,0,0.9443843658272822,0.9802255522941449,False,False,False,False,0.1612703256621077,0.15965705324109716,False,False,False,False,-20542.0,-16556.576463158835,False,False,False,False,554.7378506686061,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.86,22.7,22.85,221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9396549011915561,21.998517675752087,0.9061649369020139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.468068033189866,-4.4192388093036,False,True,False,True,False,5.942971443810816,0,0.9501161890007743,0.9491866769945779,False,False,False,False,0.17049935071026276,0.16507820197567996,False,False,False,False,-20321.0,-16614.939618768774,False,False,False,False,549.5636204256821,False,False,False,False
2025-03-24 18:00:00+00:00,22.85,22.99,22.85,22.96,41.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9410352263848977,21.9992996684414,1.0208973103475099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.334802075275256,-4.4192388093036,False,True,False,True,True,6.986150667422677,0,0.9488134015821311,0.9488134015821315,False,False,False,False,0.19940424329669987,0.18224122263618991,False,False,False,False,-20280.0,-16671.76226033825,False,False,False,False,541.6789131322606,False,False,False,False
2025-03-24 19:00:00+00:00,22.96,22.96,22.77,22.82,473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9403861675631566,22.006679273803744,0.8648795082809777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40415649523334,-4.4192388093036,False,True,False,True,True,5.408673029127119,0,0.9486184414778017,0.9484632101831731,False,False,False,False,0.1880120851684683,0.1851266539023291,False,False,False,False,-20753.0,-16735.037264053935,False,False,False,False,540.6141237813729,False,False,False,False
2025-03-25 14:00:00+00:00,22.82,22.82,22.71,22.71,53.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9368237500932151,22.007290018011503,0.7500983850148736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.759465415688325,-4.4192388093036,False,True,False,True,True,4.187110271139751,0,0.9517734909769756,0.9464841319228379,False,False,False,False,0.16741988723191362,0.17627327056712136,False,False,False,False,-20806.0,-16798.15296538643,False,False,False,False,533.0542148855377,False,False,False,False
2025-03-25 15:00:00+00:00,22.71,22.71,22.62,22.62,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.932536983301574,22.008154851498414,0.656108186010379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40855645897189,-4.4192388093036,False,True,False,True,False,3.1953255141463295,1,0.9480742242320285,0.950101356619367,False,False,False,False,0.1469674274223784,0.16162034899474986,False,False,False,False,-20916.0,-16861.995555070363,False,False,False,False,526.4952348097929,False,False,False,False
2025-03-25 16:00:00+00:00,22.62,22.68,22.5,22.5,421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9291865957544285,22.010160074713703,0.5271706754320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34350858704598,-5.645341303414234,False,True,False,True,False,1.8851838661276794,0,0.958746654070225,0.9496142339789011,False,False,False,False,0.13170871104633378,0.1466645300205418,False,False,False,False,-21337.0,-16931.375468945243,False,False,False,False,524.8596497739821,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.38,365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9288583858160911,22.010194689904466,0.3981288383057696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.000400524098886,-8.925546637702915,False,True,False,True,False,0.5927991530669949,0,0.9455632473253616,0.9561044682190057,False,False,False,False,0.10035823943552387,0.12351138472803283,False,False,False,False,-21702.0,-17005.338639969348,False,False,False,False,522.3812055914398,False,False,False,False
2025-03-25 18:00:00+00:00,22.38,22.45,22.38,22.44,302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9273914933737288,22.01046652819873,0.46316304912252815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.294906944539086,-9.76319522649328,False,True,False,True,False,1.22550136165448,0,0.9460992907801415,0.9579196217494091,False,False,False,False,0.09632858198038351,0.10991998335420816,False,False,False,False,-21400.0,-17073.472924620986,False,False,False,False,518.964442714053,False,False,False,False
2025-03-25 19:00:00+00:00,22.44,22.52,22.44,22.49,472.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9270479301874511,22.01210996591323,0.5154965763098559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08619003623592,-9.76319522649328,False,True,False,True,False,1.755109192087108,0,0.9452098178939032,0.9613618368962789,False,False,False,False,0.10943706134649611,0.10967852235035214,False,False,False,False,-20928.0,-17133.233034316785,False,False,False,False,518.2363118192615,False,False,False,False
2025-03-26 14:00:00+00:00,22.41,22.55,22.41,22.425,311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9271222452609093,22.013085585684276,0.4442935291664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.682445756280444,-9.961960795749619,False,True,False,True,False,1.0310791904272847,0,0.9376878064210025,0.9629922505139967,False,False,False,False,0.10943706134649611,0.10955779184842412,False,False,False,False,-21239.0,-17196.888336110325,False,False,False,False,515.0233457445443,False,False,False,False
2025-03-26 15:00:00+00:00,22.44,22.5,22.4,22.5,742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9276419393103889,22.015861617853886,0.5219022142379884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39702709598407,-9.961960795749619,False,True,False,True,False,1.8435795223493336,0,0.9388563282116266,0.9645176619673691,False,False,False,False,0.10338260860987822,0.10647020022915117,False,False,False,False,-20497.0,-17248.052858031097,False,False,False,False,518.5423636399777,False,False,False,False
2025-03-26 16:00:00+00:00,22.5,22.52,22.42,22.52,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9275215351667956,22.041196097915865,0.5162186363662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06740596417101,-9.961960795749619,False,True,False,True,True,2.061587921233535,0,0.9392486011191045,0.9709032773780978,False,False,False,False,0.1074180440629593,0.10694412214605523,False,False,False,False,-15746.0,-17224.76521682131,False,False,False,False,584.1618618781175,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.62,22.52,22.59,183.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9066657558288845,22.04263653280015,0.6037103129581032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01309171621531,-13.843542648330065,False,True,False,True,True,2.8296941595287954,0,0.950297571175808,0.9560881454077531,False,False,False,False,0.1276502845544431,0.11729720335024917,False,False,False,False,-15563.0,-17199.001415010127,False,False,False,False,577.9422981280692,False,False,False,False
2025-03-26 18:00:00+00:00,22.59,22.68,22.57,22.57,363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8842551606799688,22.045745398397354,0.5928770618647089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.519257664322964,-12.273289883203716,False,True,False,True,True,2.591470522510491,0,0.9519896890607377,0.9497341710971485,False,False,False,False,0.1388214334868713,0.12805931841856022,False,False,False,False,-15926.0,-17179.26495896346,False,False,False,False,574.6098593974014,False,False,False,False
2025-03-26 19:00:00+00:00,22.58,22.64,22.52,22.55,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8602014115708224,22.073121456274926,0.5543800990215096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0395410536774,-11.572317367991701,False,True,False,True,True,2.349883769543002,0,0.9453376205787779,0.9528938906752412,False,False,False,False,0.1296789667930343,0.12886914260579727,False,False,False,False,-19674.0,-17217.94302161519,False,False,False,False,623.8097065385268,False,False,False,False
2025-03-27 14:00:00+00:00,22.145,22.545,22.11,22.455,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8370020396715769,22.076171720790295,0.4526013811846236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24769538330906,-11.572317367991701,False,True,False,True,True,1.1999277589868669,0,0.937899106002554,0.9559386973180077,False,False,False,False,0.0787337037970153,0.10380142320140628,False,False,False,False,-20809.0,-17273.61832360565,False,False,False,False,631.7351374449062,False,False,False,False
2025-03-27 15:00:00+00:00,22.455,22.545,22.275,22.275,823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8114969206671193,22.078350543559907,0.24232927005863344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08025508377665,-8.269106098073834,False,True,False,True,False,0.0,0,0.9486443381180221,0.951196172248804,False,False,False,False,0.09532165979343213,0.0995615414974192,False,False,False,False,-21632.0,-17341.190132541997,False,False,False,False,634.7004841511867,False,False,False,False
2025-03-27 16:00:00+00:00,22.29,22.35,22.22,22.295,516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7782104384332365,22.07893534208054,0.27764297065259286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.984779947198255,-10.238844101330471,False,True,False,True,False,0.0,0,0.9454575056984693,0.9737870400521005,False,False,False,False,0.07020580866076226,0.08488367507909073,False,False,False,False,-21116.0,-17399.714316533595,False,False,False,False,632.8601665674474,False,False,False,False
2025-03-27 17:00:00+00:00,22.295,22.315,22.17,22.195,538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7563204668978695,22.07891936910217,0.15348074788184363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15896578278536,-12.89266012203501,False,True,False,True,False,0.0,0,0.9366059817945381,0.9756176853055919,False,False,False,False,0.061688096288398477,0.0732858856837446,False,False,False,False,-21654.0,-17465.672234106714,False,False,False,False,631.3894663105877,False,False,False,False
2025-03-27 18:00:00+00:00,22.195,22.345,22.15,22.17,997.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7318264698560335,22.078921973747715,0.12445303634644982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.942202154636902,-14.975603539202453,False,True,False,True,False,0.0,0,0.9369734283862603,0.9739144523655221,False,False,False,False,0.06268969243302361,0.0679877890583841,False,False,False,False,-22651.0,-17546.064912647696,False,False,False,False,637.0578466778654,False,False,False,False
2025-03-27 19:00:00+00:00,22.17,22.17,21.91,21.91,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7078804932986597,22.073883704226933,-0.23151323673753124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862988084342316,-18.764539039686163,False,True,False,True,False,0.0,0,0.9395962227287525,0.9789970693585154,False,False,False,False,0.0212049811509884,0.04459638510468625,False,False,False,False,-23892.0,-17644.451503149285,False,False,False,False,646.4212909154178,False,False,False,False
2025-03-28 14:00:00+00:00,22.33,22.57,22.28,22.305,512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6798530710367926,22.075643832572883,0.3373613758592617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56235226828366,-23.450936395722096,False,True,False,True,True,0.0,0,0.9432181701855404,0.9496161228406911,False,False,False,False,0.09834301276260922,0.07146969893364774,False,False,False,False,-23380.0,-17733.374735658595,False,False,False,False,644.3372398934733,False,False,False,False
2025-03-28 15:00:00+00:00,22.305,22.4,22.24,22.24,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6588041172190897,22.077740685766546,0.2462937161327604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1129713779692,-20.424969754786794,False,True,False,True,True,0.0,0,0.9459805018379412,0.9518938788556819,False,False,False,False,0.07722798562688356,0.07434884228026564,False,False,False,False,-24579.0,-17839.508460687142,False,False,False,False,652.9366625307838,False,False,False,False
2025-03-28 16:00:00+00:00,22.24,22.27,22.16,22.255,902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6292412705604544,22.078310091017702,0.28079834754786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.769258672526306,-18.10857112437531,False,True,False,True,True,0.0,0,0.9548271363339855,0.9509132420091326,False,False,False,False,0.056181472382487885,0.06526515733137676,False,False,False,False,-23677.0,-17930.01220548269,False,False,False,False,656.7981096233298,False,False,False,False
2025-03-28 17:00:00+00:00,22.24,22.24,22.15,22.17,411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6216922705641733,22.078289251252283,0.14751791696636862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.235916884377275,-17.63099428688657,False,True,False,True,True,0.0,0,0.9578204496963727,0.944362383062531,False,False,False,False,0.05217881070818305,0.058721984019779905,False,False,False,False,-24088.0,-18025.484884467453,False,False,False,False,652.987286218317,False,False,False,False
2025-03-28 18:00:00+00:00,22.2,22.56,22.175,22.475,913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6120006477061526,22.081697587653732,0.6426503204210832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.807786661700135,-12.334647120037275,False,False,False,True,True,1.6663548581472938,0,0.961720149861541,0.926698159309334,False,False,False,False,0.0867703892009726,0.07274618661037625,False,False,False,False,-23175.0,-18105.32232811912,False,False,False,False,657.0184910831492,False,False,False,False
2025-03-28 19:00:00+00:00,22.465,22.57,22.46,22.55,820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6029026485292304,22.115765648577828,0.7202395817657787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5209410325031,-7.983445305748184,True,False,False,False,True,2.511967423427734,0,0.9667373226805803,0.9298874938855374,False,False,False,False,0.11651073549183984,0.09462846105110805,False,False,False,False,-22355.0,-18171.208803652156,False,False,False,False,659.5453361826352,False,False,False,False
2025-03-31 14:00:00+00:00,22.07,22.27,21.88,21.88,527.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5973418445741401,22.095149242923863,-0.3601777522839534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68554514032284,-7.983445305748184,False,False,False,True,False,0.0,0,0.9546328951587046,0.9307470343058675,False,False,False,False,0.028193397846206614,0.06141092944865733,False,False,False,False,-22882.0,-18244.244326076154,False,False,False,False,657.4903697301912,False,False,False,False
2025-03-31 15:00:00+00:00,21.88,22.01,21.88,21.98,127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5893754672883815,22.092098973425834,-0.1901995920216742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84441479946865,-7.983445305748184,False,False,False,True,False,0.0,0,0.9615136876006442,0.9373590982286635,False,False,False,False,0.0022448916850521246,0.031827910566854724,False,False,False,False,-22755.0,-18314.1785225711,False,False,False,False,649.2657128351494,False,False,False,False
2025-03-31 16:00:00+00:00,21.98,22.12,21.98,22.12,257.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831727603964582,22.090951907109677,0.049810441884453806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.469235175505254,-7.983445305748184,False,False,False,True,False,0.0,0,0.9641981363413438,0.9524276606179501,False,False,False,False,0.02320143049599124,0.02751467053142298,False,False,False,False,-22498.0,-18379.043971833566,False,False,False,False,643.1840738764649,False,False,False,False
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5757631207112238,22.089741061351802,-0.15586455284066708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.679187095007634,-7.983445305748184,False,False,False,True,False,0.0,0,0.9508196721311475,0.95276740788833,False,False,False,False,0.0147176054235638,0.021116137977493392,False,False,False,False,-22597.0,-18444.43863893692,False,False,False,False,634.7471114907833,False,False,False,False
2025-03-31 18:00:00+00:00,22.0,22.07,21.99,22.06,539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5656626664826025,22.08618348535446,-0.046288162372949034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.007511650283774,-7.983445305748184,False,False,False,True,False,0.0,0,0.9635382603008501,0.9538914323086987,False,False,False,False,0.01920870080462385,0.02016241939105862,False,False,False,False,-22058.0,-18500.462846085185,False,False,False,False,633.2626601498409,False,False,False,False
