date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_882,Gap_Up_aVWAP_875,Gap_Up_aVWAP_858,Gap_Up_aVWAP_855,Gap_Up_aVWAP_821,Gap_Up_aVWAP_782,Gap_Up_aVWAP_771,Gap_Up_aVWAP_737,Gap_Up_aVWAP_723,Gap_Down_aVWAP_902,Gap_Down_aVWAP_768,Gap_Down_aVWAP_741,Gap_Down_aVWAP_725,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_464,Gap_Down_aVWAP_434,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_183,aVWAP_OB_bear_703,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,3.2402869097,3.3798684997,3.210376569,3.3399880454,5579247,,,,,,,,3.2321272002677164,3.1076530599217995,3.1907127914063196,,3.1806812791195456,3.0960023453681655,3.167838730647746,3.4560349251419917,3.6805456349553474,3.66822411781679,3.6685988813620223,3.445727828526753,3.3852619487464946,,3.583371153057382,3.26497329182753,3.49434809316771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6422734473767988,3.5368745141923092,-0.4617777765897769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38159791455392,3.8296865598320196,True,False,True,False,True,0.0,1,0.9061260854407903,0.940313472003095,False,False,False,False,0.30432217152666835,0.2110511073108081,False,False,False,False,18913156,-394242.72980138555,False,False,False,False,4261986.401177183,False,False,False,False
2025-02-10 00:00:00+00:00,3.2701972504,3.3964188882,3.2502570233,3.349958159,5874339,,,,,,,,3.241247897473317,3.114666529878855,3.1936103105401927,,3.192835471170626,3.104017814596757,3.171404114114913,3.4530633034990155,3.675674581517646,3.6639939392336847,3.6644071638998996,3.444652358015334,3.3846814871288853,,3.580931681297405,3.265186655786378,3.490709460305736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6204200993138962,3.534597947726115,-0.4261639776314597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.527310942926434,3.8296865598320196,True,False,True,False,True,0.0,1,0.9258664122849866,0.930786354135094,False,False,False,False,0.3428280631000262,0.27693958520541717,False,False,False,False,24787495,593276.3968574923,False,False,False,False,4325215.914856509,False,False,False,False
2025-02-11 00:00:00+00:00,3.210376569,3.280167364,3.1704961148,3.2402869097,3525391,,,,,,,,3.239799188462808,3.1168665959113424,3.19400886758083,,3.194352976678805,3.1066274169575743,3.1721525331795135,3.450336386441557,3.672151827663693,3.66090942147806,3.6613507876841918,3.443623768376248,3.3839657759142456,,3.5790409946353874,3.2650458577486,3.4876169530965266,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5975572098597245,3.5326475190885858,-0.5393139682211151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.066648814654386,3.8296865598320196,True,False,True,False,False,0.0,1,0.9166538588209234,0.9476149219994954,False,False,False,False,0.1643825161513306,0.22066105067837388,False,False,False,False,21262104,1403818.6558042574,False,False,False,False,4293850.23192096,False,False,False,False
2025-02-12 00:00:00+00:00,3.4596294082,3.4845546922,3.2004064555,3.2402869097,7188005,,,,,,,,3.2573487894812443,3.127643244594867,3.1995402842885334,,3.2132758821903766,3.1186512702163114,3.178483288380149,3.4487308535860564,3.6676385743618174,3.6570043283616154,3.6574782722902373,3.443048582814086,3.3839443384131402,,3.576951768205338,3.2657868748602836,3.4851991895396868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5783950420973831,3.5310055993372607,-0.12340387787287277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31480131852099,5.195938066774644,True,False,True,False,True,0.3633677396674173,0,0.9295183596257063,0.9180210957753584,False,False,False,False,0.3428280721141464,0.28174456139626014,False,False,False,False,28450109,2464457.492831541,False,False,False,False,4407346.497335825,False,False,False,False
2025-02-13 00:00:00+00:00,3.5294202032,3.5593305439,3.3748834429,3.4795696354,7401506,,,,,,,,3.2834177201048815,3.142139283535148,3.2080399970056086,,3.2391665077212006,3.134563737586302,3.187825177911344,3.449649382132037,3.66480928121416,3.654604645549307,3.6550953690260215,3.4434721417683605,3.384877850009298,,3.5759920336362154,3.2672322089202352,3.4852606141753264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5600001039540922,3.5308349954581195,-0.002526414277657994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35615014114016,8.02214851130222,True,False,True,False,True,1.5299663118023545,0,0.9525220028401226,0.9078785129952254,False,False,False,False,0.3428281149078564,0.3122863381520583,False,False,False,False,35851615,3773757.7872303044,False,False,False,False,4524764.517048146,False,False,False,False
2025-02-14 00:00:00+00:00,3.6091811118,3.8377958159,3.5792707711,3.6590316796,11090984,,,,,,,3.6754158995999995,3.3402177685065637,3.1724668546959798,3.227811820167502,,3.293171038775456,3.167372873685766,3.208931327906765,3.457317594276582,3.6650536730644303,3.655037911021472,3.655514371357634,3.4467101446967114,3.388736274765742,,3.57757177631421,3.2711743111630867,3.4915771276756784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5420750021272747,3.549327940371176,0.11041492633665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31066603179269,10.70144202711004,True,False,True,False,True,2.8451928020937913,0,0.9828301420022788,0.8654844646929319,False,False,False,False,0.3428281585168989,0.32755724833447863,False,False,False,False,46942599,5466653.52106441,False,False,False,False,4782263.320301159,False,False,False,False
2025-02-18 00:00:00+00:00,3.6091811118,3.7088822475,3.5593305439,3.6989121339,6017743,,,,,,,3.6579635220990254,3.3610333327874122,3.1860364189261894,3.2367419162780964,,3.3141065588643923,3.1819806472962906,3.218497367951443,3.4603663088566288,3.6645689649339652,3.6547113098915016,3.655185588339043,3.4480564605635684,3.3904322278070977,,3.5779839822185853,3.273022871847148,3.4939533925600936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5162204060421633,3.5496327157754353,0.11535459529994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28034329222771,12.443886866774498,True,False,True,False,True,2.8451928020937913,0,0.9768398680914616,0.8910111440948566,False,False,False,False,0.27298295989232807,0.3002701041134034,False,False,False,False,46942599,7093161.186905022,False,False,False,False,4830713.503818761,False,False,False,False
2025-02-19 00:00:00+00:00,3.6590316796,3.7088822475,3.5543454871,3.6291213389,7339080,,,,,,,3.652797071576727,3.3838685975118103,3.2020514457208167,3.2475032179309373,,3.337392488418978,3.199142461532709,3.2299929607322273,3.4642612437375293,3.6642156515893927,3.6545237234074546,3.654993438394273,3.449807111329626,3.39259736198269,,3.5786315449006256,3.27534588228211,3.497056029175254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4846105775081135,3.550928173985511,0.22307293862705438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19276817246792,14.173488726611055,True,False,True,False,True,3.676101390255674,0,0.9938568229889657,0.8853273630585976,False,False,False,False,0.2706916527897597,0.28548087845158154,False,False,False,False,54281679,8943691.297222473,False,False,False,False,4929080.817394496,False,False,False,False
2025-02-20 00:00:00+00:00,3.7088822475,3.7487627017,3.6390914525,3.7088822475,7757382,,,,,,,3.6639049757841957,3.4088940250637085,3.2198843075718964,3.259864307820789,,3.3627245584680745,3.2181518424921456,3.243109115459576,3.469497136441275,3.6647513201291013,3.655145436955564,3.6556029109333066,3.452176469824587,3.3953724497308935,,3.579929006347205,3.2781553655609166,3.5014669147283954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4559919799262193,3.5538151502133153,0.3400654049042157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04603223981806,15.884778119897732,True,False,True,False,True,4.504469715458054,0,1.0041010498404939,0.8742344706943846,False,False,False,False,0.3288845617604418,0.30718272010601166,False,False,False,False,62039061,11025862.65811571,False,False,False,False,5039994.589261379,False,False,False,False
2025-02-21 00:00:00+00:00,3.6091811118,3.7187526599,3.5693006575,3.7088822475,9399051,,,,,,,3.656790099827309,3.42851783967514,3.2370760907607896,3.271827894710462,,3.383829190444682,3.2364022356345603,3.2558702674520217,3.4737856929811484,3.664157481286437,3.654766072709635,3.6552194160328715,3.454229899895063,3.3979461398346325,,3.580606090511787,3.280979692490981,3.5048443838458243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4313607708670774,3.5550885809488015,0.1253997454206767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19357674326771,15.884778119897732,True,False,True,False,True,2.663654678122448,0,0.9999999999726893,0.876121495952743,False,False,False,False,0.2821304068291241,0.29465656346756786,False,False,False,False,52640010,12657790.00485627,False,False,False,False,5210937.977917796,False,False,False,False
2025-02-24 00:00:00+00:00,3.6889420203,3.7387925882,3.5693006575,3.649061566,5046383,,,,,,,3.6577515849056708,3.4391937992096326,3.246456220516331,3.278503392912439,,3.395193854372486,3.246321503583486,3.262957925879067,3.4764600011026037,3.6641723296464956,3.654862972330625,3.6553114567146,3.455515462258396,3.3994978441341783,,3.581191305018584,3.2826193741692156,3.5070412574047887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40892314247431577,3.5562497511996733,0.3244919529313771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08980059285388,15.884778119897732,True,False,True,False,True,4.005514457209124,0,0.9944560712637307,0.9112971406923388,False,False,False,False,0.2914167284150162,0.29303664594129203,False,False,False,False,57686393,14423617.57329328,False,False,False,False,5204484.841528863,False,False,False,False
2025-02-25 00:00:00+00:00,3.6291213389,3.6690017932,3.5393903168,3.6590316796,5653465,,,,,,,3.6528608982128143,3.4475144376705726,3.255216288622346,3.284727333316793,,3.404586052174718,3.255561590630415,3.2696018926047654,3.4785514154668005,3.663613348773959,3.654445738280394,3.654893551501615,3.4565775104923717,3.400871965589517,,3.5814307767765117,3.2841870894172107,3.5086307818132245,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.38828249169780626,3.556718338313933,0.1864699082090398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29771252147893,15.884778119897732,True,False,True,False,False,2.89960137425847,0,0.9903781391158674,0.8969086335398859,False,False,False,False,0.24566391371101426,0.2693502798261531,False,False,False,False,52032928,15898492.49198766,False,False,False,False,5222091.906566947,False,False,False,False
2025-02-26 00:00:00+00:00,3.7387925882,3.788643156,3.5693006575,3.5892408846,4625640,,,,,,,3.6566026416802004,3.457016470380672,3.2637372784861625,3.2909474316750162,,3.414638681931721,3.264529829265036,3.2761761806402743,3.4812887124050333,3.663923066508524,3.6548012404509342,3.6552423713705693,3.45791149344459,3.402436833271239,,3.5821613171222784,3.285793425649674,3.510948692306917,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3667343228934318,3.5581210136625394,0.4926497555833118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69275895146606,15.884778119897732,True,False,True,False,False,4.739484686889956,0,0.9932204308882643,0.8894930238187019,False,False,False,False,0.31473459599438336,0.29204243791026824,False,False,False,False,56658568,17496926.825635202,False,False,False,False,5198701.635721184,False,False,False,False
2025-02-27 00:00:00+00:00,3.5294202032,3.6880447101,3.5194500897,3.6690017932,5784947,,,,,,,3.6494417806819306,3.46252105509153,3.271130919279732,3.296257237329654,,3.4213705825605882,3.272288327227261,3.281866224857671,3.4827830169564953,3.663000994676386,3.654050558914795,3.6544939130672702,3.4587392146351923,3.403588477515597,,3.582136703167898,3.2872067337304944,3.5119694372741574,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3448957542623124,3.5581234167149036,-0.0832228670842764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0182955663292,18.20649784048942,True,False,True,False,False,0.9632689808817538,0,0.9965165229712092,0.8930747400742367,False,False,False,False,0.2452569470353559,0.26864969247281206,False,False,False,False,50873621,18805816.793257352,False,False,False,False,5221691.650006629,False,False,False,False
2025-02-28 00:00:00+00:00,3.5194500897,3.5393903168,3.4047937836,3.4496592947,5428180,,,,,,,3.636571804232362,3.463551352246291,3.2757983590641184,3.299515595488962,,3.423832409232062,3.2771667565821216,3.285435846482752,3.482855116705308,3.6612353988238944,3.652521178391185,3.6529737144026755,3.4589249662773995,3.4041012991814568,,3.581459091147238,3.288110352524182,3.5116349299449383,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3135191175217041,3.5570137082054862,-0.11981284842346486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70155750169875,15.129268908704248,True,False,True,False,False,0.7888702063127617,0,0.9958551863593499,0.8986063231852142,False,False,False,False,0.12865384152518378,0.19865176699899792,False,False,False,False,45445441,19850507.938619807,False,False,False,False,5229789.23235931,False,False,False,False
2025-03-03 00:00:00+00:00,3.5094799761,3.6440765093,3.4845546922,3.5693006575,5489159,,,,,,,3.629822571344245,3.4668067741178783,3.281557646864396,3.3036829275812463,,3.4282416802978375,3.2831815483431064,3.289923447490759,3.4837464897135892,3.6600727709532856,3.651539273198025,3.651996086546452,3.459482921921705,3.4049692039587325,,3.5812034450071004,3.289279514575957,3.512111279190338,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30013603420966617,3.5567112796215916,-0.1573663210615925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27505073289332,12.920527062691654,True,False,True,False,False,0.6117358024476651,0,1.0112206641518295,0.8831369828299286,False,False,False,False,0.2097826667599053,0.2042172168794516,False,False,False,False,39956282,20638969.666517068,False,False,False,False,5239960.5957961995,False,False,False,False
2025-03-04 00:00:00+00:00,3.5693006575,3.5892408846,3.3998087268,3.5094799761,8968363,,,,,,,3.6178388429746478,3.46999567492109,3.2895623354933146,3.3094820715314306,,3.43331913099981,3.291512619639354,3.2962044386088176,3.4845509210015155,3.657791617788812,3.6495787808863014,3.6500454246396736,3.460103963914812,3.4061016129440156,,3.5804837597224193,3.290971634034965,3.5122736312112,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.29412299413951537,3.561871863100477,0.025257441776208905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83686843483337,12.513266810026224,True,False,True,False,False,1.6611733953015566,0,0.9998815025240844,0.8879672420491447,False,False,False,False,0.14819404417794538,0.17620563052869848,False,False,False,False,48924645,21748211.836457573,False,False,False,False,5386172.454784584,False,False,False,False
2025-03-05 00:00:00+00:00,3.8484638374,3.858433951,3.5892408846,3.5892408846,7561350,,,,,,,3.630212241534732,3.4843485271966554,3.302688594737156,3.3195839124357582,,3.448205692345943,3.3051935160806427,3.3067850339095095,3.4897861056502792,3.659243225642833,3.6510099621294696,3.651458950765717,3.462746433840459,3.409073143018227,,3.5822828327880476,3.293894007843191,3.51690804487135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29204821968378025,3.5705268226203537,0.9516819348550972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.600692696096715,12.513266810026224,True,False,True,False,True,6.2778518171412365,0,1.037618248288302,0.8502426773958112,False,False,False,False,0.3428281603802427,0.2595168954544706,False,False,False,False,56485995,23110477.842871003,False,False,False,False,5471473.53498911,False,False,False,False
2025-03-06 00:00:00+00:00,3.8484638374,3.9381948595,3.7986132696,3.7986132696,6526724,,,,,,,3.6458421416852924,3.4995405593736826,3.315691538706597,3.32975903082557,,3.4636125542346727,3.3187260429928402,3.317381710917519,3.4956767553119708,3.661574579833909,3.6532344638154886,3.653660394347171,3.4657055758521538,3.412282007118165,,3.584610535511107,3.2968974581896626,3.522273510993433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2916446956050377,3.577495013531235,0.9291059565016979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10990887027228,7.086340326937737,True,False,True,False,True,6.2778518171412365,0,1.063725554056988,0.8370184101886997,False,False,False,False,0.3428281749632323,0.30117253520885146,False,False,False,False,56485995,24419321.652954493,False,False,False,False,5512855.906166008,False,False,False,False
2025-03-07 00:00:00+00:00,3.8484638374,3.9780753138,3.7387925882,3.8484638374,6458538,,,,,,,3.65894546319635,3.5131614145192547,3.327827093426805,3.3393375604793794,,3.477532272933685,3.3313284524457885,3.327353462922408,3.501222486084576,3.663754468473802,3.6553212685686085,3.655725787119419,3.4685424889646272,3.415366579050983,,3.5868217299748077,3.2998038126570526,3.527320277464636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28863482250016775,3.5826451564854223,0.9209515283431314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78271965305598,8.669208895430067,True,False,True,False,True,6.2778518171412365,1,1.0471687262618388,0.8375867401147239,False,False,False,False,0.3349271934353531,0.31804986432210225,False,False,False,False,56485995,25676838.254799414,False,False,False,False,5549941.478473224,False,False,False,False
2025-03-10 00:00:00+00:00,3.5892408846,3.8085833831,3.5443753736,3.7986132696,7105216,,,,,,,3.6582014067906106,3.5185898176884205,3.3355455108081493,3.3453952293295344,,3.4839265416215306,3.339292297279843,3.333752185514034,3.5036622808324207,3.663554294858298,3.6552321988099594,3.6556329250164628,3.46996458064988,3.417131142640853,,3.587361651369733,3.3017834515810405,3.529290471868475,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2825670559258598,3.5826543932439163,0.023309480769095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.117139403419586,8.669208895430067,True,False,True,False,False,1.5251873104441565,1,1.0153587207969366,0.855088427131745,False,False,False,False,0.1966124681764844,0.2573311662492933,False,False,False,False,49380779,26606404.55853277,False,False,False,False,5610932.636180156,False,False,False,False
2025-03-11 00:00:00+00:00,3.858433951,3.8883442917,3.6690017932,3.6690017932,7604262,,,,,,,3.667689831071251,3.5304818771726683,3.347381073856084,3.3548735641815517,,3.4963706297524113,3.3515276664634364,3.3436298501187367,3.5089551557630045,3.6653865349502346,3.6570161602343036,3.65739792053406,3.4727936797696892,3.4202645895946016,,3.589420503976807,3.304833670973767,3.534052816628819,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.27582480579417457,3.586477329918588,0.985975936059757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70230300448588,8.669208895430067,True,False,True,False,False,5.812237501893005,1,1.0216425120586854,0.8440942028866347,False,False,False,False,0.2730607069789126,0.26519593661410296,False,False,False,False,56985041,27797723.63466874,False,False,False,False,5689102.415153484,False,False,False,False
2025-03-12 00:00:00+00:00,3.9681052002,4.0079856545,3.8335086671,3.858433951,7849489,,,,,,,3.6844772843445006,3.5471554970104786,3.3623164145040887,3.3669910374190097,,3.513289894943177,3.366965657248344,3.356179805806941,3.5165630810577997,3.6689578274326204,3.6604054446534326,3.660755885772375,3.476797851671621,3.4245313886328677,,3.5927733279522416,3.3087595705415707,3.5410968364714215,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.27389575052881304,3.5928712326362073,1.3699882778003132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25782190980873,8.669208895430067,True,False,True,False,False,7.450726788977985,1,1.0326503871207955,0.835509231675293,False,False,False,False,0.3428281791872707,0.30401205790068686,False,False,False,False,64834530,29250147.41370134,False,False,False,False,5773823.457696484,False,False,False,False
2025-03-13 00:00:00+00:00,4.0478661088,4.1276270173,3.9581350867,3.9780753138,10453700,,,,,,,3.7121214216702954,3.5729453592901255,3.384596899696005,3.3852816910069206,,3.5391610921644245,3.3899703865319473,3.3750523859095347,3.528784611561725,3.675432325970806,3.666510052433598,3.6668075880412982,3.483252238176207,3.431281341877184,,3.598510986637286,3.3147994380714336,3.552563867274772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2865682136025445,3.6033061158886026,1.5513234609054707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08379205607103,8.669208895430067,True,False,True,False,True,8.61737513039363,1,1.0590301596430212,0.8189355410932857,False,False,False,False,0.3428281874894725,0.3234201226950797,False,False,False,False,75288230,31055562.417085603,False,False,False,False,5957348.027982897,False,False,False,False
2025-03-14 00:00:00+00:00,4.0678063359,4.1375971309,4.0079856545,4.0977166766,6585504,,,,,,,3.72868415836645,3.5887034749180744,3.3984367701453597,3.396750282456742,,3.5549953253084814,3.4042341853950466,3.38687064066877,3.536579605974921,3.679683308198126,3.670520667896989,3.670784455603767,3.487432546391678,3.4356397590412713,,3.602262330633288,3.3186904984402292,3.5598994347730697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30052467967753976,3.6097064905770644,1.52433352832943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4995113806986,9.152605056755526,True,False,True,False,True,8.908566427744212,0,1.0732229449741402,0.814204612645625,False,False,False,False,0.34282818778958873,0.3331241552423342,False,False,False,False,81873734,33048431.890925385,False,False,False,False,5981981.59551298,False,False,False,False
2025-03-17 00:00:00+00:00,4.1375971309,4.2073879259,4.0478661088,4.0478661088,5311737,,,,,,,3.743115991411202,3.6021936523941207,3.4101568125303037,3.4065209854104115,,3.568498744839457,3.416304673772284,3.3969227184532453,3.5433910527612285,3.6835599914422525,3.674172548927183,3.6744064167412858,3.4911023756538206,3.4394390154483907,,3.6056255211964747,3.322047106480614,3.566341499295515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3158138209869169,3.615326879611422,1.6537282936398583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14337365556446,10.892197036296714,True,False,True,False,True,9.928002688166877,0,1.074230088470852,0.8111032448280815,False,False,False,False,0.3428281909215706,0.3379761730819524,False,False,False,False,87185471,35171453.032457724,False,False,False,False,5955697.493728157,False,False,False,False
2025-03-18 00:00:00+00:00,4.1774775852,4.297118948,4.1476669456,4.2472683802,6276546,,,,,,,3.7619986955712763,3.6194775003773554,3.424950140734749,3.418920300334952,,3.5857221681428944,3.431532694059718,3.4096575940443965,3.5522628643877407,3.688824292346539,3.6791238103268666,3.6793181202351177,3.4958970491695,3.444365759021289,,3.6101153816522453,3.3263494100542617,3.574774757624581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3316199472624416,3.6603035662212093,1.5595383306948754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63369144063094,12.498444429167414,True,False,True,False,True,10.508040563118527,0,1.0744056770899038,0.8189237137742593,False,False,False,False,0.3428281956922021,0.34040218438707726,False,False,False,False,93462017,37457357.50177311,False,False,False,False,5968279.788091759,False,False,False,False
2025-03-19 00:00:00+00:00,4.1276270173,4.1862512851,4.0279258816,4.1774775852,6755643,,,,,,,3.7767579462006133,3.634222624447775,3.4384407330203213,3.4303118256994,,3.6006159329849106,3.4453837697620893,3.4213700729475653,3.5602254175111576,3.6933731263783223,3.683426240356696,3.6835864597319734,3.500317799701501,3.4489573341302724,,3.6141289535965737,3.3304472246974064,3.5823020886889285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3446935240642495,3.663812086824268,1.3455864357616387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38228239000468,12.498444429167414,True,False,True,False,True,9.546775404281995,0,1.0586451673229174,0.8301993230439646,False,False,False,False,0.2765005823046509,0.3084513833458641,False,False,False,False,86706374,39388691.48209574,False,False,False,False,5999156.776794043,False,False,False,False
2025-03-20 00:00:00+00:00,4.1176569038,4.1974178123,4.0378959952,4.0478661088,5582563,,,,,,,3.7881761443084803,3.6458491961586903,3.4492557117019826,3.4394969939358093,,3.612388862392792,3.4564737786112025,3.43080921701866,3.5666800272386987,3.6970918885945285,3.686948035830884,3.6870808343958297,3.503945340476231,3.452725328738213,,3.617421994684081,3.3338173713762354,3.5884079971293223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35649132989084115,3.66792162834682,1.261560205660235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95801526792863,12.498444429167414,True,False,True,False,True,9.35324822163815,0,1.0612593233181964,0.8291987186967142,False,False,False,False,0.28247416033448747,0.2954627718401758,False,False,False,False,81123811,41025362.83573905,False,False,False,False,5982819.765939375,False,False,False,False
2025-03-21 00:00:00+00:00,3.9880454274,4.0877465631,3.9381948595,4.0678063359,5384012,,,,,,,3.794950486771664,3.6539830555473447,3.457655774466419,3.4466881504379345,,3.6208180740884215,3.4650586421204,3.438215089832323,3.5715171192487176,3.699670009068329,3.6894138985763183,3.6895275188027155,3.5067669632113447,3.455708562930463,,3.619849140396081,3.336575810744264,3.5929368545818514,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36428586558548537,3.6694904876752616,0.874464177227278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55299900391907,12.498444429167414,True,False,True,False,False,6.867407804544879,0,1.0441467675879281,0.8459871869381539,False,False,False,False,0.22409013904940306,0.25977645544478944,False,False,False,False,75739799,42386713.27355321,False,False,False,False,5959337.108451556,False,False,False,False
2025-03-24 00:00:00+00:00,4.0179557681,4.0678063359,3.9631201435,3.9980155409,3052933,,,,,,,3.7988095044949044,3.658581112296653,3.4624058976515277,3.4507684011124593,,3.625578762661892,3.469910547559145,3.4424146850312134,3.5742851450706614,3.701167811537428,3.6908461687716896,3.690948795391779,3.508389892912834,3.457421423425377,,3.6212531454509684,3.3381569498931913,3.595532689506608,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3721501373258782,3.6707571919723003,0.9329529706008702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.764960314293745,12.498444429167414,True,False,True,False,False,7.336950219825727,0,1.053037383151956,0.841004672885353,False,False,False,False,0.2254614511973819,0.24261895332108568,False,False,False,False,78792732,43814400.28243347,False,False,False,False,5845360.476747573,False,False,False,False
2025-03-25 00:00:00+00:00,4.0578362224,4.2071885236,4.0079856545,4.0977166766,6654020,,,,,,,3.8095062282407417,3.6702201771526646,3.473843596728966,3.4606105625951393,,3.6374779735967557,3.481601393892585,3.4525242813750725,3.58120022608199,3.7051461722168257,3.694631519284088,3.6947056938047975,3.5124066472844917,3.461612901269533,,3.6248513042134074,3.341954627653314,3.6020668453464815,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3806412015459808,3.675471097213645,1.0045289990504762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22301474352486,17.566200747126942,True,False,True,False,False,7.965487488194402,0,1.0578228927347104,0.8260909870318258,False,False,False,False,0.27678191970953314,0.2597004365153094,False,False,False,False,85446752,45447041.52625961,False,False,False,False,5877072.614914335,False,False,False,False
