date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_857,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_836,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_688,aVWAP_OB_bull_897,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 00:00:00+00:00,13.4091954128,13.4485763097,13.172910031,13.2615170492,291274,,,,,,,,,,,,,,,,,,,,,,,,,12.9665219726851,13.405013422820824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.512525212358392,12.894761441775978,1.0037242239398279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05932698852274,13.152291063803666,True,False,True,False,True,6.3051481315147555,0,0.9935698201705859,0.9552114238970887,False,False,False,False,0.30891312416450695,0.30651457952707206,False,False,False,False,-2190511,-2773845.2186252424,False,False,False,False,167247.33470544955,False,False,False,False
2024-03-14 00:00:00+00:00,13.3205883946,13.4485763097,13.2221361522,13.3993501885,135080,,,,,,,,,,,,,,,,,,,,,,,,,12.982976045807394,13.40482608817964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5170100791585533,12.900248238389159,0.8130212024008411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97814986581135,13.152291063803666,True,False,True,False,True,5.466404807959439,0,0.9912605589264085,0.9491987763631076,False,False,False,False,0.3194344847882063,0.31297453215763915,False,False,False,False,-2325591,-2756266.6218164093,False,False,False,False,165985.87059935348,False,False,False,False
2024-03-15 00:00:00+00:00,13.2319813765,13.4387310855,13.1630648068,13.1630648068,303344,,,,,,,,,,,,,,,,,,,,,,,,,13.010163650158434,13.404114283100245,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.520142574332852,12.910584725861378,0.6179010650125181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07581547011205,13.152291063803666,True,False,True,False,False,4.628196742494058,0,1.0043519472175833,0.935656429751369,False,False,False,False,0.3047231910375429,0.30884886159759106,False,False,False,False,-2628935,-2751273.2248824327,False,False,False,False,171372.46390918276,False,False,False,False
2024-03-18 00:00:00+00:00,13.3599692916,13.4917968441,13.1335291341,13.3107431704,236300,,,,,,,,,,,,,,,,,,,,,,,,,13.031485694847394,13.403785030839884,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5232390671080789,12.918998889279331,0.8427704084824836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79894925090225,13.152291063803666,True,False,True,False,False,5.692323454200519,0,1.0003368542895,0.9325397232044207,False,False,False,False,0.30973138336976413,0.3092901224836776,False,False,False,False,-2392635,-2737208.980769396,False,False,False,False,173918.64179509715,False,False,False,False
2024-03-19 00:00:00+00:00,13.2024457038,13.3205883946,13.1039934614,13.3008979461,133906,,,,,,,,,,,,,,,,,,,,,,,,,13.037978697526823,13.403306031178271,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5242132196241928,12.92235469614911,0.5343074099727718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51718806553264,13.152291063803666,True,False,True,False,False,4.188464378930224,0,0.989930995301684,0.9472968768905562,False,False,False,False,0.26745814631327547,0.28837413439847653,False,False,False,False,-2526541,-2728947.491327459,False,False,False,False,172349.5185874463,False,False,False,False
2024-03-20 00:00:00+00:00,13.6947069157,13.7143973642,13.172910031,13.1926004795,211418,,,,,,,,,,,,,,,,,,,,,,,,,13.064695082266791,13.403785756930803,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.524836954062847,12.932370153033323,1.4525211244469445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40222552084,13.152291063803666,True,False,True,False,False,8.160663373826342,0,1.0032018298317538,0.9177785115414316,False,False,False,False,0.34282821222719567,0.3156011733128361,False,False,False,False,-2315123,-2712719.079902853,False,False,False,False,173881.61589774254,False,False,False,False
2024-03-21 00:00:00+00:00,13.5076476551,13.9063792368,13.4781119824,13.8226948308,172422,,,,,,,,,,,,,,,,,,,,,,,,,13.088822559952288,13.404499313727289,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5224799857628358,12.94146900116146,1.083637018386269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48565541246025,13.152291063803666,True,False,True,False,False,6.390320989991821,0,1.0257493816980352,0.8914269743496095,False,False,False,False,0.34282821746004033,0.3292146953864382,False,False,False,False,-2487545,-2703888.723828231,False,False,False,False,173824.37605861537,False,False,False,False
2024-03-22 00:00:00+00:00,13.3501240673,13.625790346,13.3107431704,13.4781119824,87874,,,,,,,,,,,,,,,,,,,,,,,,,13.096053178623627,13.404538331691786,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5179638554722011,12.944715875605278,0.7826959109436931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19764243043419,17.87955292040394,True,False,True,False,False,4.928212072268803,0,1.017175175630793,0.9072645896656268,False,False,False,False,0.2620818025806537,0.29564824898354597,False,False,False,False,-2575419,-2698850.69544281,False,False,False,False,170453.77307592458,False,False,False,False
2024-03-25 00:00:00+00:00,13.625790346,13.6553260187,13.419040637,13.4387310855,95282,,,,,,,,,,,,,,,,,,,,,,,,,13.106659867194546,13.404819205380129,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5225580251875659,12.94909255943691,1.2949715705164004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56350704975789,17.87955292040394,True,False,True,False,False,7.106168835233067,0,1.029528787095725,0.8999068623458798,False,False,False,False,0.28652851391631057,0.29108838144992827,False,False,False,False,-2480137,-2690273.6877783863,False,False,False,False,167505.86040628047,False,False,False,False
2024-03-26 00:00:00+00:00,13.6553260187,13.8226948308,13.5719369694,13.8226948308,129562,,,,,,,,,,,,,,,,,,,,,,,,,13.123805162793444,13.40547351381863,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.528084626467895,12.955954091296586,1.3243557800218073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99746939811308,17.87955292040394,True,False,True,False,False,7.336101260514493,1,1.0222471994263271,0.9104123779828356,False,False,False,False,0.34282821755329557,0.3169582995016119,False,False,False,False,-2350575,-2676952.1706106067,False,False,False,False,166017.86588054398,False,False,False,False
2024-03-27 00:00:00+00:00,14.1278967822,14.1377420064,13.6947069157,13.6947069157,206121,,,,,,,,,,,,,,,,,,,,,,,,,13.16278120810188,13.407638166265036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5451403267483594,12.97075141350442,2.122655969331227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87275885062213,17.87955292040394,True,False,True,False,True,10.881361370603209,0,1.0510995117160722,0.8752754162861199,False,False,False,False,0.34282822117483797,0.32989326033822497,False,False,False,False,-2144454,-2656069.8894101907,False,False,False,False,167590.53780679716,False,False,False,False
2024-03-28 00:00:00+00:00,14.2263490246,14.4232535093,14.1180515579,14.2263490246,189270,,,,,,,,,,,,,,,,,,,,,,,,,13.206309515132924,13.410528718070148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.567109802664328,12.987212169264662,2.1850034147069426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23318225841034,13.085603955603332,True,False,True,False,True,11.587674780213185,0,1.087012974362714,0.8400663089534496,False,False,False,False,0.34282822573666494,0.33636074303744495,False,False,False,False,-1955184,-2628584.16825685,False,False,False,False,168440.71279476592,False,False,False,False
2024-04-01 00:00:00+00:00,14.5118605275,14.5315509759,14.2361942488,14.3543369397,99039,,,,,,,,,,,,,,,,,,,,,,,,,13.23121636154697,13.412337165612918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5988931143452859,12.996705442516319,2.529925705758128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9799234374565,15.7484579611709,True,False,True,False,True,13.589506954236086,0,1.0920244833104351,0.8377593249837528,False,False,False,False,0.34282822694112397,0.33959448498928446,False,False,False,False,-1856145,-2598292.436168346,False,False,False,False,165719.07699889273,False,False,False,False
2024-04-02 00:00:00+00:00,14.3248012669,14.6201579941,14.2263490246,14.6201579941,139171,,,,,,,,,,,,,,,,,,,,,,,,,13.263538892816149,13.414777502532775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245740226338402,13.009424946214864,2.1060375119960475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62548482789161,15.7484579611709,True,False,True,False,True,11.758477062631087,0,1.0984902875163247,0.8288329336453589,False,False,False,False,0.34282822733669277,0.3412113561629886,False,False,False,False,-1995316,-2574646.301416646,False,False,False,False,164677.9759401126,False,False,False,False
2024-04-03 00:00:00+00:00,14.8958242728,14.9155147212,14.3248012669,14.4626344063,284382,,,,,,,,,,,,,,,,,,,,,,,,,13.341620479749826,13.421357746177758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.667042158756888,13.040241622539341,2.7818071555158634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63085557393977,17.473472609390768,True,False,True,False,True,15.583785390811403,0,1.1011202648045817,0.8171296243292703,False,False,False,False,0.34282822915515165,0.3420197926590701,False,False,False,False,-1710934,-2540775.230772856,False,False,False,False,169372.25139344152,False,False,False,False
2024-04-04 00:00:00+00:00,14.8761338243,15.0435026363,14.6103127699,14.8662886001,179036,,,,,,,,,,,,,,,,,,,,,,,,,13.390909956428713,13.425884140944735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7058273097157228,13.060335699417504,2.572581281409786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.75296865414178,18.656833819885406,True,False,True,False,True,15.391402176570168,0,1.1093564272371241,0.8217490949656233,False,False,False,False,0.3428282308189885,0.3424240117390293,False,False,False,False,-1889970,-2515253.457017058,False,False,False,False,169751.22192703205,False,False,False,False
2024-04-05 00:00:00+00:00,15.2994784665,15.3290141393,14.8072172546,14.8072172546,145537,,,,,,,,,,,,,,,,,,,,,,,,,13.43650106083253,13.43032166882922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7596174097348947,13.078934163985,2.923240402415167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.82813248848511,20.743160059466007,True,False,True,False,True,18.045150911633943,0,1.11729666787317,0.8129282205019018,False,False,False,False,0.34282823250287336,0.34262612212095134,False,False,False,False,-1744433,-2485025.203800703,False,False,False,False,168801.64459656022,False,False,False,False
2024-04-08 00:00:00+00:00,15.4373116059,15.6342160907,15.2825446809,15.3290141393,235178,,,,,,,,,,,,,,,,,,,,,,,,,13.51770396738609,13.438715610536269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.814723720188456,13.112407471469334,2.8536104655120216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58579439666272,22.503351046405243,True,False,True,False,True,18.875266728436408,0,1.1456798416057958,0.791654162210163,False,False,False,False,0.3428282347710255,0.34272717844598843,False,False,False,False,-1509255,-2446759.70561244,False,False,False,False,171404.63892610688,False,False,False,False
2024-04-09 00:00:00+00:00,15.3979307089,15.7917396785,15.1911809999,15.5357638483,167154,,,,,,,,,,,,,,,,,,,,,,,,,13.571799443486292,13.444665655992452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8623847657949847,13.135527449430649,2.6234267454664133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28940994960769,23.291267256585286,True,False,True,False,True,18.47805366326908,0,1.1206263976978088,0.7919401465551849,False,False,False,False,0.34282823494188136,0.3427777066939349,False,False,False,False,-1676409,-2416549.8740197956,False,False,False,False,171237.94720351446,False,False,False,False
2024-04-10 00:00:00+00:00,15.565299521,15.5751447452,14.945050394,15.1714905514,215062,,,,,,,,,,,,,,,,,,,,,,,,,13.633715306740578,13.451898298284307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.914280846705627,13.163158691134573,2.6273555204846697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2653686071462,24.38327544610391,True,False,True,False,True,19.496540103441454,0,1.1022347397308476,0.8257332310756453,False,False,False,False,0.29840463213010393,0.3205911694120194,False,False,False,False,-1461347,-2379090.937783725,False,False,False,False,172956.53750925898,False,False,False,False
2024-04-11 00:00:00+00:00,15.8508110239,15.8901919208,15.4767909551,15.6834422118,273032,,,,,,,,,,,,,,,,,,,,,,,,,13.722286436552508,13.46280134349021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9723765774230032,13.202877776151652,2.7231561405622426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6874936756885,25.903093743949483,True,False,True,False,True,20.0,0,1.118816637310721,0.8088289548049781,False,False,False,False,0.34282823587782785,0.3317097026449236,False,False,False,False,-1188315,-2332393.8421843634,False,False,False,False,176881.06545007235,False,False,False,False
2024-04-12 00:00:00+00:00,15.6539065391,16.2840008904,15.4471568301,15.939418042,269385,,,,,,,,,,,,,,,,,,,,,,,,,13.804884447959004,13.473718355589385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0192695455567315,13.350550348547447,2.25981066597496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25525713024078,25.903093743949483,True,False,True,False,True,19.169117430676362,0,1.1241857878640527,0.7963399995197419,False,False,False,False,0.3428282366858313,0.33726896966537745,False,False,False,False,-1457700,-2298092.122883016,False,False,False,False,180508.6707265401,False,False,False,False
2024-04-15 00:00:00+00:00,15.2600975696,15.6539065391,15.1616453272,15.6539065391,190912,,,,,,,,,,,,,,,,,,,,,,,,,13.847556943965067,13.479950367425596,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0509428389648263,13.362926961977204,1.805208178107479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26951345038958,29.200842902346693,True,False,True,False,False,15.307363671295406,0,1.1083465855090053,0.8280030047897587,False,False,False,False,0.2636138327475193,0.30044140120644836,False,False,False,False,-1648612,-2272622.3141425056,False,False,False,False,180916.64442353853,False,False,False,False
2024-04-16 00:00:00+00:00,15.1911809999,15.3290141393,14.8465981516,15.1025739818,289185,,,,,,,,,,,,,,,,,,,,,,,,,13.898471396026109,13.488134728986372,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0791375976894282,13.3812046970464,1.6772432975451803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31188044402603,25.59458612924898,True,False,True,False,False,14.650851968401021,0,1.1087671428895698,0.8367309818354284,False,False,False,False,0.21016155037766862,0.2553014757920585,False,False,False,False,-1937797,-2259491.909666329,False,False,False,False,185162.46228928212,False,False,False,False
2024-04-17 00:00:00+00:00,15.5849899695,15.6096030301,15.1616453272,15.3388593635,152396,,,,,,,,,,,,,,,,,,,,,,,,,13.930498914135308,13.493278914396457,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1168725726827156,13.398290494196132,1.957877316345445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63816647289293,25.074284437555406,True,False,True,False,False,17.1049755315021,0,1.1280859561640113,0.8126686951649239,False,False,False,False,0.2598688291580742,0.2575851524750663,False,False,False,False,-1785401,-2240900.109287258,False,False,False,False,183877.5029838201,False,False,False,False
2024-04-18 00:00:00+00:00,15.4077759332,15.7425135573,15.1616453272,15.6834422118,149845,,,,,,,,,,,,,,,,,,,,,,,,,13.96043498020561,13.498272845356121,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1475041297995876,13.41447562709541,1.7370746251281217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55000054938621,23.115665369377723,True,False,True,False,False,15.416634948859397,0,1.1209012472475521,0.8118988175429961,False,False,False,False,0.2711256921938748,0.2643554223344705,False,False,False,False,-1935246,-2228913.673628934,False,False,False,False,182542.89502367028,False,False,False,False
2024-04-19 00:00:00+00:00,15.3388593635,15.4865377271,15.2207166726,15.4077759332,148606,,,,,,,,,,,,,,,,,,,,,,,,,13.987259361940144,13.502975045625147,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.17353410865632,13.428977580047027,1.6274616727073743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52667740482907,21.196313780290197,True,False,True,False,False,14.763689166699152,0,1.119045782089681,0.827401527369943,False,False,False,False,0.25447190985065815,0.25941366609256433,False,False,False,False,-2083852,-2223224.9805454467,False,False,False,False,181212.03639529104,False,False,False,False
2024-04-22 00:00:00+00:00,14.8367529273,15.1025739818,14.7579911334,15.0533478606,224439,,,,,,,,,,,,,,,,,,,,,,,,,14.013114533926977,13.508312726668967,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1860629808157221,13.441881278686864,1.176051922347162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2183959479307,16.245101681224455,False,False,True,False,False,10.19003184920636,0,1.0961175953831723,0.8412602361867595,False,False,False,False,0.18429273440393273,0.22185320024824853,False,False,False,False,-2308291,-2226560.9028769983,False,False,False,False,182907.21143861295,False,False,False,False
2024-04-23 00:00:00+00:00,15.4963829513,15.6834422118,14.5709318729,14.7186102365,224814,,,,,,,,,,,,,,,,,,,,,,,,,14.047281449248153,13.514958179696325,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2130614602786145,13.542213921541805,1.6109398359002876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34618935229561,16.245101681224455,False,False,True,False,False,14.33373590926372,0,1.0902372016909552,0.8134601339205678,False,False,False,False,0.21667099053884328,0.2192620953935459,False,False,False,False,-2083477,-2220949.7694308413,False,False,False,False,184550.61491160854,False,False,False,False
2024-04-24 00:00:00+00:00,15.5948351937,15.7090397949,15.4570020544,15.4668472786,151427,,,,,,,,,,,,,,,,,,,,,,,,,14.075399989233636,13.520268819427564,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2413337998094551,13.565761667995698,1.6345913774488092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.885701828525285,16.245101681224455,False,False,True,False,False,14.918774917317084,0,1.1319235244584573,0.8116866800396094,False,False,False,False,0.2935067082054974,0.25638440179952166,False,False,False,False,-1932050,-2209620.366708063,False,False,False,False,183251.6496209572,False,False,False,False
2024-04-25 00:00:00+00:00,15.9492632663,15.952413738,15.358549812,15.5751447452,239149,,,,,,,,,,,,,,,,,,,,,,,,,14.12244068574521,13.52927174661122,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2752176097773225,13.601347789527413,1.8411880911702416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77296441156861,16.245101681224455,False,False,True,False,False,16.974353050108373,0,1.160266821694047,0.7959756743876426,False,False,False,False,0.30601463946611346,0.28119952063281756,False,False,False,False,-1692901,-2189356.862131276,False,False,False,False,185443.7025769981,False,False,False,False
2024-04-26 00:00:00+00:00,16.1067868541,16.1953938722,15.8413596086,16.0575607329,205768,,,,,,,,,,,,,,,,,,,,,,,,,14.16778887629089,13.537977934956496,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3096162670845397,13.635521821063818,1.8870146127137675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65143910921581,16.245101681224455,False,False,True,False,True,17.860936728689154,1,1.189238688023938,0.7671623942631095,False,False,False,False,0.3428282373114282,0.31201387897212285,False,False,False,False,-1487133,-2161818.671459461,False,False,False,False,186240.7338484884,False,False,False,False
2024-04-29 00:00:00+00:00,16.3332270116,16.3332270116,15.9886441632,16.1363225268,363754,,,,,,,,,,,,,,,,,,,,,,,,,14.24975374733636,13.554257955553322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.347198381993224,13.694465678373044,1.958702866999306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75515126393384,10.823303175036756,True,False,True,False,True,19.11346828648566,1,1.1832639749029938,0.7704167347858598,False,False,False,False,0.34282823785656213,0.3274210584143425,False,False,False,False,-1123379,-2121095.547088502,False,False,False,False,193202.03840344964,False,False,False,False
2024-04-30 00:00:00+00:00,15.8606562481,16.2347747692,15.7129778846,16.0280250602,467244,,,,,,,,,,,,,,,,,,,,,,,,,14.332110451263965,13.572696968897132,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3703647560480026,13.748062070089594,1.5416290945068671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45461063358971,10.823303175036756,False,False,True,False,True,14.916069796778366,1,1.1572637831095731,0.7777636320364049,False,False,False,False,0.31215720759589244,0.31978913300511747,False,False,False,False,-1590623,-2100292.7021046393,False,False,False,False,203948.78199547122,False,False,False,False
2024-05-01 00:00:00+00:00,15.9984893875,16.2652949643,15.7277457209,15.8606562481,302701,,,,,,,,,,,,,,,,,,,,,,,,,14.383174711191225,13.584795541950278,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3965593383312993,13.782207189822008,1.5869588472525273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56090265254393,10.823303175036756,False,False,True,False,True,15.70315318425461,1,1.1504999173724333,0.7815421905899201,False,False,False,False,0.31583886558198954,0.3178139992935535,False,False,False,False,-1287922,-2068435.0275123005,False,False,False,False,207821.4179956488,False,False,False,False
