date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_676,Gap_Up_aVWAP_673,Gap_Up_aVWAP_671,Gap_Up_aVWAP_667,Gap_Up_aVWAP_663,Gap_Up_aVWAP_661,Gap_Up_aVWAP_659,Gap_Up_aVWAP_658,Gap_Down_aVWAP_683,Gap_Down_aVWAP_682,Gap_Down_aVWAP_672,Gap_Down_aVWAP_669,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_651,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_644,aVWAP_OB_bear_602,aVWAP_OB_bear_390,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-27 00:00:00+00:00,22.9253713249,22.9253713249,22.9253713249,22.9253713249,236,,,,,,,,,,,,,,,,,,,,,,,23.790305087726143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3685278081480459,23.38515139236761,-0.33596691622204417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03674554153542,-9.20302752892583,False,True,False,True,False,0.0,0,0.9317396486503534,0.8012701514497379,False,False,False,False,-0.07400796878500823,-0.02984203283420575,False,False,False,False,-47131,-45511.05870939446,False,False,False,False,506.7215644927893,False,False,False,False
2022-12-28 00:00:00+00:00,22.5022939097,22.8371724533,22.5022939097,22.8371724533,1046,,,,,,,,,,,,,,,,,,,,,,,23.78447574386944,"rgba(239, 83, 80, 1.0)",-1.0,22.926493,1.3519772155052454,23.310941389125095,-0.5981221208102205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46686688586135,-11.72498262278404,False,True,False,True,False,0.0,0,0.9126296957112144,0.8155063975288264,False,False,True,False,-0.11654340618576645,-0.0731927195099861,False,False,False,False,-48177,-45615.60542667311,False,False,False,False,527.8697384342486,False,False,True,False
2022-12-29 00:00:00+00:00,23.0206973779,23.0206973779,23.0206973779,23.0206973779,130,,,,,,,,,,,,,,,,,,,,,,,23.78400565297914,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3449393997008132,23.3119632763923,-0.21656432888879246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56285672864154,-11.72498262278404,False,True,False,True,False,0.0,0,0.9104459395426902,0.822723873842584,False,False,False,False,-0.06055434992569303,-0.06687353471783956,False,False,False,False,-48047,-45710.95423347024,False,False,False,False,512.2670035936898,False,False,False,False
2022-12-30 00:00:00+00:00,22.8780547586,22.8780547586,22.8780547586,22.8780547586,17,,,,,,,,,,,,,,,,,,,,,,,23.783932742532883,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3354375919287966,23.311874619440573,-0.32485221582986745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37327163109843,-11.72498262278404,False,True,False,True,True,0.0,0,0.9146762015139313,0.8083557483587135,False,False,False,False,-0.09215089756016244,-0.079512216139001,False,False,False,False,-48064,-45803.23053804004,False,False,False,False,492.84476815864315,False,False,False,False
2023-01-03 00:00:00+00:00,22.8099505794,22.8099505794,22.8099505794,22.8099505794,99,,,,,,,,,,,,,,,,,,,,,,,23.783476475721027,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.330459456344976,23.310799118862,-0.3764478031054982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6261688984675,-11.72498262278404,False,True,False,True,True,0.0,0,0.9199653700508585,0.8210261020621454,False,False,False,False,-0.1397395648562871,-0.10962589049764405,False,False,False,False,-48163,-45895.770516940436,False,False,False,False,477.39987528967674,False,False,False,False
2023-01-04 00:00:00+00:00,23.1630430314,23.1630430314,23.1630430314,23.1630430314,148,,,,,,,,,,,,,,,,,,,,,,,23.78304227997881,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3276156438089806,23.31244912022253,-0.11253715600539231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.292346257967566,-17.255344322519363,False,True,False,True,True,0.0,0,0.9187900471052672,0.8421658664745942,False,False,False,False,-0.07718154614247157,-0.09340371832005781,False,False,False,False,-48015,-45978.877555491796,False,False,False,False,464.48223312145416,False,False,False,False
2023-01-05 00:00:00+00:00,22.9408135515,23.0643513649,22.9408135515,23.0643513649,311,,,,,,,,,,,,,,,,,,,,,,,23.78186600145444,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3236551639642136,23.311109371782777,-0.27975248415439163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.977452334869895,-16.43089449914077,False,True,False,True,True,0.0,0,0.91797645730669,0.8428592122143076,False,False,False,False,-0.19225143086242374,-0.1428275745912408,False,False,False,False,-48326,-46070.921572923486,False,False,False,False,458.46332201865204,False,False,False,False
2023-01-06 00:00:00+00:00,23.750045622,23.750045622,23.750045622,23.750045622,42,,,,,,,,,,,,,,,,,,,,,,,23.78185969247695,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3243138782568704,23.312670234002212,0.33026565316485396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.033337274517464,-11.549334957355022,False,True,False,True,True,0.5928237404246381,0,0.9184887818340007,0.8457798079817744,False,False,False,False,-0.050865698163678835,-0.09684663637745981,False,False,False,False,-48284,-46157.708962220604,False,False,False,False,442.1314270375284,False,False,False,False
2023-01-09 00:00:00+00:00,24.1421395952,24.3215069972,24.1421395952,24.2937901801,968,,,,,,,,,,,,,,,,,,,,,,,23.78377051487311,#000000,0.0,0.0,1.3288392695732654,23.35523750787381,0.5921725112615694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0814120579188,-6.8879181479780485,False,True,False,False,True,2.2432901175838786,0,0.9187558284430692,0.8626834769928283,False,False,False,False,0.05478374523664535,-0.02103144557040723,False,False,False,False,-47316,-46203.13214017274,False,False,False,False,462.75372401644887,False,False,False,False
2023-01-10 00:00:00+00:00,24.514930785,24.514930785,24.514930785,24.514930785,181,,,,,,,,,,,,,,,,,,,,,,,23.7843918790613,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3373454023694857,23.363181206036177,0.861220726465409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.847837552367096,-2.621392532086894,False,False,True,False,True,3.776026458337217,0,0.9209201523425894,0.8502454704138565,False,False,False,False,0.11728886307599065,0.04812870875279171,False,False,False,False,-47135,-46239.67597781303,False,False,False,False,451.70455836874504,False,False,False,False
2023-01-11 00:00:00+00:00,25.018584947,25.018584947,24.8065512963,24.8065512963,804,,,,,,,,,,,,,,,,,,,,,,,23.788767571728464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3461110633054345,23.40485652566946,1.1988077843799616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64535052024965,1.6088758307089321,True,False,True,False,True,5.786174161465638,0,0.9226638248321677,0.8444642594318545,False,False,False,False,0.20676797257408086,0.1274483406634363,False,False,False,False,-46331,-46243.257312016445,False,False,False,False,465.5200658836962,False,False,False,False
2023-01-12 00:00:00+00:00,25.4237454197,25.4237454197,25.3509887748,25.3509887748,502,,,,,,,,,,,,,,,,,,,,,,,23.792540907120244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3564971046014063,23.4337033072006,1.4670448655945767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95624014032314,5.362062414731092,True,False,True,False,True,7.353346135193277,0,0.9351141131933497,0.841697987666289,False,False,False,False,0.31821585581416295,0.22283209823879963,False,False,False,False,-45829,-46227.01192723149,False,False,False,False,466.95065153531596,False,False,False,False
2023-01-13 00:00:00+00:00,25.4697751338,25.4697751338,25.4697751338,25.4697751338,272,,,,,,,,,,,,,,,,,,,,,,,23.794667144925143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3671827165017794,23.448522521459523,1.4784070833723453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9529769080066,7.932726724671738,True,False,True,False,True,7.530445407338057,0,0.9377331448756896,0.8387548055571284,False,False,False,False,0.33828702957649215,0.2805595639076459,False,False,False,False,-45557,-46200.736949693004,False,False,False,False,459.30552794569576,False,False,False,False
2023-01-17 00:00:00+00:00,25.344752491,25.344752491,25.344752491,25.344752491,418,,,,,,,,,,,,,,,,,,,,,,,23.79768109361157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3800878050777936,23.46807681670664,1.3598233876050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05660995653542,8.871291428594382,True,False,True,False,True,6.935921774402708,0,0.9640153287702898,0.8335003852633033,False,False,False,False,0.3075347747910514,0.29404716934934866,False,False,False,False,-45975,-46191.88452029328,False,False,False,False,457.68570332037433,False,False,False,False
2023-01-18 00:00:00+00:00,25.1530115099,25.1530115099,25.1530115099,25.1530115099,164,,,,,,,,,,,,,,,,,,,,,,,23.798714239882983,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.375679446284692,23.474380573749748,1.2202195363780013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42604083218387,8.871291428594382,True,False,True,False,True,6.0225220292793615,0,0.9638120844296941,0.8363223563407777,False,False,False,False,0.25700683323506357,0.2755270012922061,False,False,False,False,-46139,-46189.810617536685,False,False,False,False,446.1686169156538,False,False,False,False
2023-01-19 00:00:00+00:00,24.7191443338,24.7191443338,24.7191443338,24.7191443338,148,,,,,,,,,,,,,,,,,,,,,,,23.7993469818643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.358879815449814,23.47801051669781,0.9133506900250411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.216855186634895,8.871291428594382,True,False,True,False,True,3.989364924088168,0,0.9629335149314024,0.8422865465553264,False,False,False,False,0.15103591356321533,0.2132814574277107,False,False,False,False,-46287,-46193.62196586858,False,False,False,False,434.475729977785,False,False,False,False
2023-01-20 00:00:00+00:00,25.2447739722,25.2447739722,25.2447739722,25.2447739722,64,,,,,,,,,,,,,,,,,,,,,,,23.799776539234138,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3604802228522346,23.480547641415185,1.296767348139858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18130521181044,8.871291428594382,True,False,True,False,True,6.125938484866857,0,0.956707401188979,0.8500369012663271,False,False,False,False,0.28008229198132256,0.24668187470451663,False,False,False,False,-46223,-46194.77404563844,False,False,False,False,419.9472699786562,False,False,False,False
2023-01-23 00:00:00+00:00,25.7733732696,25.8558308004,25.6578535355,25.8261342107,4265,,,,,,,,,,,,,,,,,,,,,,,23.837889582775947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3828370750260388,23.659215244109756,1.5288554694344123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86844803446428,8.871291428594382,True,False,True,False,True,8.188773791471494,0,0.9526757492523801,0.8596791219166623,False,False,False,False,0.3428282304234459,0.29475505256398127,False,False,False,False,-41958,-46028.6260438487,False,False,False,False,570.7336515481206,False,False,False,False
2023-01-24 00:00:00+00:00,25.7469433047,25.7469433047,25.7469433047,25.7469433047,347,,,,,,,,,,,,,,,,,,,,,,,23.84090113287895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3998340020002544,23.670607616113152,1.483272792073864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8204622034624,8.871291428594382,True,False,True,False,True,8.061846686832403,0,0.9726664237714678,0.8605801844327214,False,False,False,False,0.3404551556979385,0.3176051041309599,False,False,False,False,-42305,-45882.60149310954,False,False,False,False,561.9597828599591,False,False,False,False
2023-01-25 00:00:00+00:00,25.7380343278,25.7380343278,25.558864903,25.558864903,243,,,,,,,,,,,,,,,,,,,,,,,23.842928700396122,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4108510364026536,23.678059605083785,1.4600937090911306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39175070238718,9.381700601131698,True,False,True,False,True,8.018278594409082,0,0.9597732767718786,0.8889546604853716,False,False,False,False,0.3170383046210644,0.31732170437601215,False,False,False,False,-42548,-45751.83280710525,False,False,False,False,549.4515560811371,False,False,False,False
2023-01-26 00:00:00+00:00,25.9680839096,25.9746171594,25.756842168,25.9746171594,859,,,,,,,,,,,,,,,,,,,,,,,23.850921198032097,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4128023186096874,23.707270715284043,1.6002332134765904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57197174208895,10.91016236645764,True,False,True,False,True,8.931402245759955,0,0.9315138040995666,0.9046825363681232,False,False,False,False,0.3428282312408506,0.3300749678084314,False,False,False,False,-41689,-45592.50603035603,False,False,False,False,561.5907107446219,False,False,False,False
2023-01-27 00:00:00+00:00,26.1793256513,26.1793256513,26.1793256513,26.1793256513,1,,,,,,,,,,,,,,,,,,,,,,,23.85093173046279,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.412457159188781,23.707309364694346,1.7501531076704744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05463984951359,12.696158895936776,True,False,True,False,True,9.764677181796213,0,0.9439830045437179,0.9040606774937603,False,False,False,False,0.34282823331158785,0.3364516005600096,False,False,False,False,-41688,-45439.38814681266,False,False,False,False,539.6067613036563,False,False,False,False
2023-01-30 00:00:00+00:00,25.8292028583,26.0637069286,25.8292028583,25.8459319372,34869,,,,,,,,,,,,,,,,,,,,,,,24.131099961039812,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3968966455392124,24.340256917360346,1.0658955662141418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34570076192264,12.696158895936776,True,False,True,False,True,7.994338869207944,0,0.9295913503463867,0.9169506898747989,False,False,False,False,0.294430180740605,0.31544089065030734,False,False,False,False,-76557,-46659.68665085922,False,False,False,False,1885.85747654665,False,False,False,False
2023-01-31 00:00:00+00:00,26.360672826,26.360672826,25.8855273902,25.8855273902,872,,,,,,,,,,,,,,,,,,,,,,,24.138132676142515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.384074478291478,24.35249917049947,1.450914446438928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10590432200891,12.696158895936776,True,False,True,False,True,10.094043371780177,0,0.9323033520164271,0.8826229473346403,False,False,False,False,0.3310082346728191,0.3232245626615632,False,False,False,False,-75685,-47797.934233178465,False,False,False,False,1846.0983598193307,False,False,False,False
2023-02-01 00:00:00+00:00,26.8259193986,26.8259193986,26.479459185,26.479459185,953,,,,,,,,,,,,,,,,,,,,,,,24.14764293314239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3897747291241005,24.370118993472982,1.7670492588930407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94949701254383,14.312918133282253,True,False,True,False,True,11.861383437165454,0,0.9641126301220228,0.8610200358935225,False,False,False,False,0.3428282358197185,0.3330263992406408,False,False,False,False,-74732,-48854.17210638715,False,False,False,False,1811.0748947283764,False,False,False,False
2023-02-02 00:00:00+00:00,26.9208494971,26.9208494971,26.7962228089,26.7962228089,2346,,,,,,,,,,,,,,,,,,,,,,,24.17228052696374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.372362022299485,24.560559369918256,1.7198742670151423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43148632511478,15.967238215289612,True,False,True,False,True,12.217317953893719,0,0.9832639638576915,0.8541098997819442,False,False,False,False,0.34282823673355006,0.3379273179870954,False,False,False,False,-72386,-49776.98888652883,False,True,False,False,1832.0523498370676,False,False,False,False
2023-02-03 00:00:00+00:00,26.4058116424,26.8061216721,26.4058116424,26.6186372022,13488,,,,,,,,,,,,,,,,,,,,,,,24.288968739518424,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3580918050994122,24.72289337704291,1.239178573229001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78427905975516,15.967238215289612,True,False,True,False,False,9.577705986688791,0,0.9535612661820358,0.8554343267293514,False,False,False,False,0.298789446137513,0.3183583820623042,False,False,False,False,-85874,-51192.557949802205,False,False,False,False,2289.148336117967,False,False,False,False
2023-02-06 00:00:00+00:00,26.053907054,26.053907054,26.053907054,26.053907054,129,,,,,,,,,,,,,,,,,,,,,,,24.289800506361182,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3403714881762354,24.72370870647331,0.992410208110747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91921242247152,20.46900106616515,True,False,True,False,False,7.829935553535076,0,0.9536733022998063,0.8889311542945216,False,False,False,False,0.20608927927465373,0.262223830668479,False,False,False,False,-86003,-52557.67332431977,False,False,False,False,2204.436636662361,False,False,False,False
2023-02-07 00:00:00+00:00,26.3104855894,26.3104855894,25.8855273902,25.9647182961,1902,,,,,,,,,,,,,,,,,,,,,,,24.302766919654584,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.318775915570618,24.738224953375678,1.1922121244866861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3945876212685,19.011988885780028,True,False,True,False,False,8.846997403427821,0,0.9345514784023352,0.8744781791330084,False,False,False,False,0.2133478544333827,0.23778584255093083,False,False,False,False,-84101,-53794.66652728763,False,False,False,False,2192.5763764010917,False,False,False,False
2023-02-08 00:00:00+00:00,26.1736832993,26.3903694158,26.1632894929,26.3903694158,1909,,,,,,,,,,,,,,,,,,,,,,,24.316108696427747,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2864695694155384,24.75424801805073,1.103357059502105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54444748587875,17.206941379893195,True,False,True,False,False,8.161914627419208,0,0.9514069258983678,0.8712935760410442,False,False,False,False,0.2430182554093591,0.24040204898014494,False,False,False,False,-86010,-55058.01293798223,False,False,False,False,2181.455734189284,False,False,False,False
2023-02-09 00:00:00+00:00,26.2245634564,26.5883466807,26.2022910141,26.5883466807,1806,,,,,,,,,,,,,,,,,,,,,,,24.329183109292437,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.270036591463989,24.770921384338,1.1445670792731772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54532555985182,16.165102443356247,True,False,True,False,False,8.368530615646744,0,0.954949060419157,0.856659378424534,False,False,False,False,0.26290869816453555,0.25165537357234025,False,False,False,False,-84204,-56200.99282276724,False,False,False,False,2166.7319799073516,False,False,False,False
2023-02-10 00:00:00+00:00,25.8663235955,25.8663235955,25.7370444415,25.7370444415,1454,,,,,,,,,,,,,,,,,,,,,,,24.336919435656252,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2402125835122593,24.777068795947894,0.8782807189936385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.647219926105066,13.322736108359088,False,False,True,False,False,6.557184120393735,0,0.9468560158626136,0.8859644739937867,False,False,False,False,0.16495944914978306,0.20830741136106165,False,False,False,False,-85658,-57356.16957481558,False,False,False,False,2138.781706185495,False,False,False,False
2023-02-13 00:00:00+00:00,25.9760030002,26.2005092187,25.9350217064,26.0241114756,44516,,,,,,,,,,,,,,,,,,,,,,,24.569582982696584,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2265973813034343,25.0168672408022,0.7819483181829243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.310415241459836,11.978386433170009,False,False,True,False,False,7.018623276875314,0,0.9524121778278205,0.9035151978502386,False,False,False,False,0.20836797193975876,0.20833769165041022,False,False,False,False,-41142,-56720.31978756791,False,False,False,False,3800.633403982142,False,False,False,False
2023-02-14 00:00:00+00:00,26.0919186889,26.0919186889,25.7716904628,25.900375685,983,,,,,,,,,,,,,,,,,,,,,,,24.57384758789914,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2226009205995976,25.020871443012947,0.8760399471659022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05802487571729,11.58434537692527,False,False,True,False,False,7.509329289559897,0,0.9237847927937929,0.9110619232602903,False,False,False,False,0.18610054109830076,0.1972191163743555,False,False,False,False,-40159,-56070.85626648682,False,False,False,False,3690.1379763749997,False,False,False,False
2023-02-15 00:00:00+00:00,26.2666336252,26.2666336252,25.9152239799,25.9152239799,1341,,,,,,,,,,,,,,,,,,,,,,,24.58029661385026,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.215224565191093,25.02755140973984,1.0196322975624814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8400033369694,11.58434537692527,False,False,True,False,False,8.250369929097285,0,0.9328271832333928,0.9014191823211686,False,False,False,False,0.21218142404604998,0.20470027021020273,False,False,False,False,-38818,-55394.27366780107,False,False,False,False,3598.0149184779407,False,False,False,False
2023-02-16 00:00:00+00:00,26.0280710209,26.3012796465,26.0280710209,26.0736057919,1409,,,,,,,,,,,,,,,,,,,,,,,24.586886040661696,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2027587214625386,25.034235304479783,0.8262968280219386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.650688153619,10.81142174044271,False,False,True,False,False,6.9959670809169054,0,0.9687984159147233,0.8969339479050634,False,False,False,False,0.22436371680443473,0.21453199350731872,False,False,False,False,-40227,-54799.47862200495,False,False,False,False,3512.1711961846886,False,False,False,False
2023-02-17 00:00:00+00:00,25.6856693412,25.6856693412,25.5489660398,25.5489660398,200,,,,,,,,,,,,,,,,,,,,,,,24.587525812950222,#000000,0.0,0.0,1.1831056307709529,25.034630803931172,0.5502792991058533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69449147669562,7.83400277843937,False,False,False,False,False,5.225568286339129,0,0.9734407788218956,0.8841939016459339,False,False,False,False,0.135248667436081,0.17489033047169986,False,False,False,False,-40427,-54235.852009377304,False,False,False,False,3382.282129667642,False,False,False,False
