date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_822,Gap_Up_aVWAP_802,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_730,Gap_Up_aVWAP_727,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_649,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_521,Gap_Down_aVWAP_511,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,17.3790464033,17.4894657589,17.2830295724,17.4174531357,174677,,,,,,,,,17.61224106979713,17.674085173897495,,,,,17.471273984238735,17.330295813836347,16.889446663188593,16.616456228296048,16.59818991110786,16.551814173061207,17.238065980060757,16.937451614428795,16.66064781863806,15.95252289666249,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.298545398638599,17.16844626221842,0.7054208239079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.848936863755156,-18.312484989797927,False,True,False,True,True,0.0,0,0.9274611793780608,1.0276577565749732,False,False,False,False,-0.19130093800415554,-0.2261769524361816,False,False,False,False,-5204459,-5137649.835941623,False,False,False,False,164034.99403390093,False,False,False,False
2025-01-03 00:00:00+00:00,17.4174531357,17.4510590266,17.3375671324,17.4270548188,135745,,,,,,,,,17.605479246015,17.66611790753964,,,,,17.47067605755151,17.330807799355934,16.891994647094307,16.619629984862378,16.601388940994298,16.555061467242986,17.23916064347557,16.939839745658336,16.66372817396464,15.956388762066618,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.29937493285549915,17.169073780997213,0.829659826003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4389375901626,-15.614901885688845,False,True,False,True,True,0.36892809085163947,0,0.9382816811851615,1.01435829393395,False,False,False,False,-0.1869454725522601,-0.20656121249422085,False,False,False,False,-5068714,-5134946.469826265,False,False,False,False,162925.58250315973,False,False,False,False
2025-01-06 00:00:00+00:00,17.24462284,17.4500988582,17.2231150699,17.446258185,229504,,,,,,,,,17.590029749512293,17.649126245254458,,,,,17.468305832312925,17.33051135051989,16.895444621102598,16.624286087235507,16.606097852661645,16.559879149947985,17.239906081841887,16.94299415073345,16.668208082424062,15.962446788320197,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30243056390524026,17.167921681426566,0.25361576417080567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51818955666141,-15.614901885688845,False,True,False,True,True,0.0,0,0.9193352769279649,1.017548877071026,False,False,False,False,-0.21827297784642238,-0.21241709517032162,False,False,False,False,-5298218,-5141349.274931118,False,False,False,False,165536.50083636914,False,False,False,False
2025-01-07 00:00:00+00:00,17.2158177907,17.3442883105,17.141560294,17.3214363048,145956,,,,,,,,,17.578718639214895,17.637030977977645,,,,,17.46618023700512,17.32978417478096,16.89722901153258,16.626904918386135,16.608754961394983,16.562618166228642,17.239863669389138,16.94457942714241,16.67070651560443,15.966066134957462,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30593611701127793,17.16629484657739,0.16187348066781285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.513882403448626,-15.614901885688845,False,True,False,True,True,0.0,0,0.9166817221128222,1.0330525962516275,False,False,False,False,-0.2700747638182012,-0.24124592949426144,False,False,False,False,-5444174,-5153224.754345584,False,False,False,False,164768.6380584723,False,False,False,False
2025-01-08 00:00:00+00:00,17.3118346217,17.3118346217,17.095796752,17.1870127414,208907,,,,,,,,,17.563982800451278,17.621133441302327,,,,,17.463280099698334,17.3288254394908,16.899794956487952,16.63065060251267,16.612554910847297,16.566534324214754,17.239863253193356,16.94686452544029,16.674281638771685,15.971234878203688,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3070288259237165,17.16424275929969,0.48071011559345134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92654918650417,-15.457990983116495,False,True,False,True,True,0.0,0,0.9199678383076453,1.0345193833303783,False,False,False,False,-0.2921103063513797,-0.2666781179228206,False,False,False,False,-5235267,-5156442.097312424,False,False,False,False,166499.55421304202,False,False,False,False
2025-01-10 00:00:00+00:00,17.0141824457,17.2821654209,16.9990117864,17.2638262062,156260,,,,,,,,,17.54931889669723,17.605940876728205,,,,,17.459817025981025,17.32700357740788,16.9009016926013,16.632779262042224,16.614733577930675,16.56882522644018,17.238814659581887,16.94773705582796,16.67626540788636,15.974645907453485,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3150975891120454,17.160985753158222,-0.4658979076035367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.161068145374585,-15.457990983116495,False,True,False,True,True,0.0,0,0.9065627887903426,1.0188264958380109,False,False,False,False,-0.3283384078257382,-0.2975082628742794,False,False,False,False,-5391527,-5165661.113104095,True,False,False,False,166098.00306743255,True,False,False,False
2025-01-13 00:00:00+00:00,17.1582076921,17.1582076921,16.9949790795,17.0141824457,159105,,,,,,,,,17.535473803735876,17.59150672009666,,,,,17.45640897138463,17.32522061141577,16.902046128216888,16.63495151488205,16.616956219711458,16.57116098856878,17.237802886505897,16.948646354551105,16.67829165200801,15.978114312725717,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.31960075160649704,17.203132507265344,-0.14056542401582922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.993705660854985,-15.457990983116495,False,True,False,True,True,0.0,1,0.9158682792670128,1.0328207632117845,False,False,False,False,-0.34282825441539394,-0.32016825864483667,False,False,False,False,-5232422,-5168279.187100013,False,False,False,False,165823.76765302342,False,False,False,False
2025-01-14 00:00:00+00:00,17.3982497695,17.3982497695,17.1774110583,17.1774110583,134577,,,,,,,,17.32463686576667,17.530073806932982,17.58517214063479,,,,,17.45535059112393,17.32521669377579,16.904052709763008,16.63763141891236,16.619666170133343,16.5739333654135,17.23834981293103,16.95049026886334,16.680872345553293,15.98160371533918,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.32001757253058594,17.207921938984178,0.5947418106161417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09564276180045,-13.045758617814165,False,True,False,True,True,0.34237722188510133,1,0.929454607512925,1.0216184323116542,False,False,False,False,-0.22703232834679332,-0.273600293495815,False,False,False,False,-5097845,-5165517.062115698,False,False,False,False,164598.40421564993,False,False,False,False
2025-01-15 00:00:00+00:00,17.4558598681,17.5902834314,17.4198535565,17.542275016,131565,,,,,,,17.488665618666666,17.405723063643322,17.5290623155544,17.582983463673287,,,,,17.455610147157884,17.326282092961804,16.90675395138047,16.640852028943378,16.622907253863392,16.57721195482895,17.239881715021994,16.95305817992307,16.684013213946592,15.985412085998558,,#000000,0.0,0.0,0.31964884952946654,17.213695685970773,0.7575944117605921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56399952903529,-9.72845428740954,False,False,False,False,True,1.231424639923631,1,0.9438815789937232,1.0119913839534136,False,False,False,False,-0.11387673976089462,-0.1937385166283548,False,False,False,False,-4966280,-5157703.843993514,False,False,False,False,163302.97659934993,False,False,False,False
2025-01-16 00:00:00+00:00,17.6766985793,17.6766985793,17.4193734723,17.4846649174,115538,,,,,,,17.536478377454696,17.4617849297539,17.53036147112681,17.583138512971573,,,,,17.45652965397168,17.32778833143404,16.909518884340418,16.643998987204764,16.626067477064304,16.580392686950237,17.24175825694685,16.955719846606733,16.687099370371932,15.988967116193082,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3196472169027419,17.21893277703221,1.4320969433219661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35741813190954,-5.264594376561227,False,False,True,False,True,4.514645987793024,0,0.9587459812049919,0.9970410222704469,False,False,False,False,-0.09192309945248556,-0.1428308080404202,False,False,False,False,-4850742,-5145666.124621219,False,False,False,False,161429.84026212053,False,False,False,False
2025-01-17 00:00:00+00:00,17.7151053117,17.7536080609,17.6670968962,17.7151053117,98619,,,,,,,17.586528793280294,17.513148190928426,17.533559033228496,17.585250112272877,,,,,17.458002546698665,17.329645562376722,16.91227731236867,16.647009844949448,16.629084925626525,16.58341513133178,17.243893861358337,16.958403724122203,16.690067512297524,15.992217414407941,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31981692430136516,17.224248410988842,1.534805894914495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.939861946239276,-2.0256029576527865,True,False,True,False,True,5.066999359630088,0,0.9884553008997046,0.9730476917470489,False,False,False,False,-0.009607265747365859,-0.07621903689389303,False,False,False,False,-4752123,-5130233.0609105835,False,False,False,False,158966.67005576286,False,False,False,False
2025-01-21 00:00:00+00:00,17.8975372905,17.9119398151,17.743910361,17.743910361,132351,,,,,,,17.659781460853136,17.58616234035538,17.540891059494452,17.59097412293619,,,,,17.461021726665244,17.33300731218276,16.916588786283643,16.651548637433454,16.633625379608333,16.587943280637717,17.24757296805557,16.96263564171264,16.694562896904873,15.996911736381609,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32133809340476455,17.2326927453685,2.0689876450285913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.025737610924,1.674759596595976,True,False,True,False,True,7.626043117873895,0,0.9944043993659936,0.9647075580603,False,False,False,False,0.04987245035208488,-0.013173293270904076,False,False,False,False,-4619772,-5110214.98009056,False,False,False,False,157922.91828887022,False,False,False,False
2025-01-22 00:00:00+00:00,17.6190884807,17.9071389736,17.5998851145,17.849528875,155562,,,,,,,17.671792346503896,17.610976916477846,17.545324677395108,17.59387966569626,,,,,17.463237500435312,17.33583258468299,16.920841396537842,16.65621164505101,16.63829989385775,16.592628923869995,17.250833619660753,16.96676955375537,16.699157144842612,16.001977609944262,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.321176452983989,17.23827512157053,1.1856826849895283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.626070332965035,1.674759596595976,True,False,True,False,True,3.170925984899217,0,0.9516272219233302,0.9823537472328124,False,False,False,False,0.012212691101186546,-0.0004803010848587648,False,False,False,False,-4775334,-5097082.392636029,False,False,False,False,157830.33325793414,False,False,False,False
2025-01-23 00:00:00+00:00,17.6959019455,17.7055036286,17.5902834314,17.6286901638,215465,,,,,,,17.669788678993854,17.622568406924188,17.549510471807825,17.59619395183596,,,,,17.465693415944315,17.339214432456085,16.92632598178409,16.662330637084732,16.64443946812715,16.59879657423372,17.25483985413259,16.972078974858686,16.70517279496924,16.008761982786734,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32098162130200936,17.243859804496374,1.4083116010505279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.489632060528265,1.674759596595976,True,False,True,False,True,4.244831943253388,0,0.9456025223168305,1.0097921861836356,False,False,False,False,-0.04120601516971725,-0.020843158127288007,False,False,False,False,-4559869,-5076015.200767949,False,False,False,False,160090.51626742692,False,False,False,False
2025-01-24 00:00:00+00:00,17.7823170934,17.8110261258,17.6863002624,17.7151053117,147989,,,,,,,17.683160300033244,17.64052492156178,17.554490484261443,17.599827524522606,,,,,17.46814584718315,17.34217191776708,16.930530476153997,16.666889168053256,16.64900697624832,16.603369819047142,17.258181931529545,16.976178555151968,16.70967061140021,16.013658106077802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3213350714395347,17.24883329807343,1.6602102999110582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27501808721433,1.674759596595976,True,False,True,False,True,5.438710238545784,0,0.9548330071409965,0.9967721346661332,False,False,False,False,0.009761087550057269,-0.005541035288615369,False,False,False,False,-4411880,-5049970.683090775,False,False,False,False,159615.94700203763,False,False,False,False
2025-01-27 00:00:00+00:00,17.8735330828,17.945545706,17.7727154103,17.7727154103,207800,,,,,,,17.714336810492508,17.675183409464513,17.564445405418244,17.607810775247913,,,,,17.472725095715795,17.347272322083835,16.93709493066062,16.673829824151685,16.655952546274545,16.610303206163323,17.263758691519246,16.98261829835462,16.71654124144212,16.020893912131566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3220765282570489,17.257363345716485,1.9131159306081216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69001295254597,2.6412278912955145,True,False,True,False,True,6.680369462021403,0,0.960375029333676,0.9886467186231475,False,False,False,False,0.06570125081239757,0.0300801077618911,False,False,False,False,-4204080,-5016798.499440156,False,False,False,False,161505.51770784007,False,False,False,False
2025-01-28 00:00:00+00:00,17.8207238257,17.9167406567,17.7726193934,17.8783339243,99201,,,,,,,17.723644463785924,17.686320159052006,17.56856332731201,17.61106665560594,,,,,17.47472439421433,17.34954567328754,16.94010512525863,16.677039715494686,16.659166210766028,16.61351495919132,17.266265729632014,16.985565720371937,16.719715251378773,16.024277517435742,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217437284993323,17.26089404066601,1.7399866273855038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.785423371726594,3.0754684799353598,True,False,True,False,True,5.828035437455245,0,0.9725447039147073,0.9843771732199198,False,False,False,False,0.058367690582575266,0.04422389917223318,False,False,False,False,-4303281,-4988817.421030738,False,False,False,False,159062.20328792479,False,False,False,False
2025-01-29 00:00:00+00:00,17.7823170934,17.9167406567,17.6896608515,17.8591305581,158879,,,,,,,17.73152831651237,17.69725185075364,17.573948308959796,17.615191406936866,,,,,17.47752828089613,17.352844232704093,16.944668818434067,16.681965817950754,16.664101304395988,16.618454986374992,17.269954033781236,16.99002175398529,16.7245786360225,16.029550085290907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217028388868097,17.265681163875126,1.605941468569542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21880779334492,3.0754684799353598,True,False,True,False,True,5.206915923320345,0,0.9682923734824084,0.9776614038999796,False,False,False,False,0.037349264482324326,0.040786581827278755,False,False,False,False,-4462160,-4968164.188833455,False,False,False,False,159055.01884526107,False,False,False,False
2025-01-30 00:00:00+00:00,18.0031558046,18.0031558046,17.8207238257,17.8687322412,89821,,,,,,,17.743722997279633,17.710298523338505,17.578809304280334,17.619260041802374,,,,,17.479808708911357,17.35529499347793,16.947666384193283,16.685094267422116,16.66723003166541,16.62157376648117,17.272589153307976,16.992971948613672,16.727680926182494,16.032762396699308,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32322156717359174,17.269462966711046,2.269937752931289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16369075389812,5.102163917625681,True,False,True,False,True,8.217943343096962,0,0.988245230767478,0.9571985745364587,False,False,False,False,0.0925677687210183,0.06667717527414853,False,False,False,False,-4372339,-4944798.495153712,False,False,False,False,156339.9592827018,False,False,False,False
2025-01-31 00:00:00+00:00,17.9551473891,18.0847701109,17.8879356074,18.0031558046,322916,,,,,,,17.78370268987903,17.752970846943697,17.596795463466137,17.63452532043881,,,,,17.488407931446158,17.364434781484146,16.95865487717132,16.696511460151257,16.678645870380556,16.632947982702632,17.282361360217102,17.00379904651588,16.73900960344513,16.04442409087373,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32484099993414167,17.283069893757748,2.0689429458673865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63120999928141,5.889348732255229,True,False,True,False,True,7.429085234884909,0,0.9977858734852606,0.9418608617608458,False,False,False,False,0.13066186558631246,0.0986695204302305,False,False,False,False,-4695255,-4935012.47573592,False,False,False,False,162872.35303632135,False,False,False,False
2025-02-03 00:00:00+00:00,18.0415625369,18.0415625369,17.7055036286,17.7247069948,269470,,,,,,,17.802022660658523,17.77384191120051,17.608913092725494,17.64469814778975,,,,,17.494697325737118,17.371294924198295,16.967236296145064,16.705545512965486,16.68768555586022,16.641971461791815,17.28977880879208,17.012230566559428,16.74795822908173,16.053817791936517,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.327725121647681,17.29247494244742,2.285719174308161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.821016030805005,7.361490386101373,True,False,True,False,True,8.585441438487262,0,0.9669395464484302,0.9657672115397592,False,False,False,False,0.07301747471122015,0.08584349757072532,False,False,False,False,-4425785,-4915042.7708051,False,False,False,False,167052.65291724994,False,False,False,False
2025-02-04 00:00:00+00:00,18.0607659031,18.0847701109,17.9263423398,18.0031558046,94051,,,,,,,17.811344349390165,17.78375166144137,17.614122248154025,17.649208285112646,,,,,17.49731795392432,17.37404857208484,16.970486169841802,16.708908336695625,16.69104746697221,16.645320139526625,17.292703975009992,17.015436494987522,16.751296957041664,16.05723832495245,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33082901694041245,17.29631225469271,2.310721276740295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81039242450692,8.616138641516116,True,False,True,False,True,8.842170183517986,0,0.99051187338895,0.9615672118416049,False,False,False,False,0.14054970532658742,0.11319660144865637,False,False,False,False,-4331734,-4892167.917048037,False,False,False,False,164189.8429989264,False,False,False,False
2025-02-05 00:00:00+00:00,18.199990308,18.199990308,18.0553162992,18.1324757706,102460,,,,,,,17.82623940806878,17.798978919956287,17.621374253297276,17.65563571850293,,,,,17.50082922285289,17.377606846033803,16.974430708548937,16.712906509200852,16.69504010014008,16.64928628402584,17.296416607161802,17.019345697019222,16.755277644531912,16.06119247038312,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3359691358063509,17.30140587640245,2.6746041104069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82521159911444,10.791557616178878,True,False,True,False,True,10.681497672210288,0,0.9931602501486988,0.9539405770774562,False,False,False,False,0.2041463999323931,0.15867150069052474,False,False,False,False,-4229274,-4866172.0771638,False,False,False,False,161769.06484210576,False,False,False,False
2025-02-06 00:00:00+00:00,18.1807004402,18.3042520437,18.1035409688,18.2771497794,110468,,,,,,,17.842904293980865,17.815940976680583,17.629613451823705,17.662987715329812,,,,,17.504828307357727,17.3816248661265,16.978813406599734,16.71732466901436,16.699450864216153,16.653664753692517,17.30058954250835,17.023694481154863,16.759679824720802,16.06552915534383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34092518964908264,17.307125010010004,2.562366925979197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75417867667238,11.89446213128246,True,False,True,False,True,10.346031334842287,0,0.9880304797862162,0.9705881807423503,False,False,False,False,0.24466926791737995,0.20167038430395234,False,False,False,False,-4339742,-4845527.760412278,False,False,False,False,159757.25837770946,False,False,False,False
2025-02-07 00:00:00+00:00,18.0746061671,18.1903453741,18.0649612331,18.1903453741,141687,,,,,,,17.85749264196665,17.83120997358116,17.63828549759859,17.6706517970366,,,,,17.50925955167668,17.386181754947618,16.983994100530662,16.72262500018156,16.704746721635683,16.65893266680272,17.305375752635154,17.028818828571342,16.76495042834546,16.07084171654869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3438360153579554,17.313329995206544,2.2140675725924726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15108893487202,11.89446213128246,True,False,True,False,True,8.511005324881655,0,0.9580907103129617,0.9942292585502518,False,False,False,False,0.2041463999323931,0.20290839211817274,False,False,False,False,-4481429,-4831249.377651012,False,False,False,False,159048.62079426987,False,False,False,False
2025-02-10 00:00:00+00:00,18.1228308367,18.1372982375,18.0079596737,18.1228308367,104375,,,,,,,17.86646206875803,17.84072168299649,17.644205704798296,17.675874540625863,,,,,17.512372009026212,17.38940777712256,16.987710956600033,16.72644618458228,16.708565754416476,16.66273423990481,17.308776123086407,17.032491540144854,16.768747735433994,16.074698261980043,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.34700067739625284,17.317620105796415,2.320487489954049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67012278641677,11.89446213128246,True,False,True,False,False,9.16752885281576,0,0.945602882509552,1.0123652720429919,False,False,False,False,0.17531396613831407,0.1891111791282434,False,False,False,False,-4377054,-4813437.794213717,False,False,False,False,156904.55723371028,False,False,False,False
2025-02-11 00:00:00+00:00,18.199990308,18.199990308,18.0264779468,18.1035409688,118120,,,,,,,17.878024816960494,17.852787453110576,17.65149344532683,17.68236490007898,,,,,17.51617289989837,17.393295774925704,16.992087367149622,16.730911385781507,16.71302664440777,16.667170433135873,17.312846729424248,17.03682342376052,16.77318965995684,16.07915882887604,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.351526625245044,17.322813241067685,2.4953360682732018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26162057815111,11.89446213128246,True,False,True,False,False,10.211982393186105,0,0.9536630909561875,0.9962953921861979,False,False,False,False,0.19656029299394465,0.19283573606109403,False,False,False,False,-4258934,-4791692.547381806,False,False,False,False,155383.5942049373,False,False,False,False
2025-02-12 00:00:00+00:00,17.9878017618,18.0938960349,17.9878017618,18.0649612331,148289,,,,,,,17.88528472695517,17.860939659137678,17.658199222231847,17.688218015301597,,,,,17.51998536449231,17.39735373728637,16.996971207970518,16.73600804122606,16.71812473261123,16.67225590771148,17.317175874884143,17.04163377319744,16.778244415871782,16.084410080495452,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3528920629465494,17.327910027709123,1.8699534599360685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.542468148067414,15.953704997636478,True,False,True,False,False,6.5800355987638675,0,0.9338886874306979,1.0115871261281228,False,False,False,False,0.15879485891839118,0.17581529748974262,False,False,False,False,-4407223,-4776615.310229579,False,False,False,False,155105.37482435154,False,False,False,False
2025-02-13 00:00:00+00:00,18.1710555063,18.199990308,17.9878017618,18.0360264314,147766,,,,,,,17.89640998817336,17.87271172942986,17.66634829550444,17.695476723714243,,,,,17.524445114155775,17.40196094529536,17.00224511381283,16.741424458626234,16.723538067304638,16.677644746506928,17.322019793605037,17.04684716409276,16.78362793584845,16.089873585275306,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3563649471176719,17.333843204820045,2.3493115926564654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35747729947092,15.696298456113908,True,False,True,False,False,9.056959264551253,0,0.932628356291716,1.0022441616332611,False,False,False,False,0.23558798239844622,0.2057016399440944,False,False,False,False,-4259457,-4756334.59218136,False,False,False,False,154817.55620378876,False,False,False,False
2025-02-14 00:00:00+00:00,18.1710555063,18.3157295151,18.1614105723,18.2578599115,330308,,,,,,,17.927079135358532,17.904415284246394,17.687226020371526,17.71434731620902,,,,,17.535755515035333,17.413406022615373,17.0148590946191,16.754216682859873,16.73631444295453,16.69034284597128,17.333923094521055,17.059352028896562,16.796364684756128,16.102556283517593,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3583604368259125,17.34866568040233,2.2948677961824715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23415006707326,15.412437007532859,True,False,True,False,False,9.056959264551253,0,0.9688638092042302,0.9848501770438242,False,False,False,False,0.33315866606156397,0.2694301530028292,False,False,False,False,-4259457,-4736849.196409542,False,False,False,False,161699.53439187547,False,False,False,False
2025-02-18 00:00:00+00:00,18.3446643168,18.3494867838,18.1421207045,18.199990308,149234,,,,,,,17.941690298732173,17.919406398363112,17.697204895744722,17.723441828695968,,,,,17.541204955579197,17.418867750389133,17.020765514651497,16.760168488080506,16.742256910128315,16.696244308347488,17.339572562310337,17.065215931620244,16.802296036952487,16.108405370793943,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.36434874557992963,17.35569229626803,2.714355497389832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05964844220479,15.412437007532859,True,False,True,False,False,11.33062753288441,0,0.9649262177157066,0.9753122602658103,False,False,False,False,0.3428281910685777,0.30612917203570345,False,False,False,False,-4110223,-4712275.620079757,False,False,False,False,161210.68990591954,False,False,False,False
2025-02-19 00:00:00+00:00,18.3639541847,18.4121788543,18.326242493,18.3446643168,66496,,,,,,,17.94942910554843,17.927261293769245,17.702205454419317,17.728032779207748,,,,,17.543896404717955,17.421528013523385,17.023563885068278,16.76295959766813,16.745042055068225,16.699006395067045,17.342303860216607,17.068000313221518,16.80508154263655,16.111107608078886,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3691906920050774,17.359147894141955,2.721645784461502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47210274080794,15.412437007532859,True,False,True,False,True,11.5785555897453,0,1.003531190601887,0.9561074284253089,False,False,False,False,0.34282819711633467,0.324478684576019,False,False,False,False,-4043727,-4686058.027135453,False,False,False,False,157496.3883409815,False,False,False,False
2025-02-20 00:00:00+00:00,18.3977114534,18.4073563873,18.2771497794,18.3639541847,81561,,,,,,,17.958398876641468,17.93638615415537,17.708177021108217,17.733516987603657,,,,,17.54714702784954,17.42474763388227,17.02696331803793,16.766355557089604,16.748431086690555,16.702368210805002,17.34561236277978,17.0713817185394,16.808469973993905,16.11440339204645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3756903432129181,17.36329626015455,2.7533717912446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7712412031696,11.755147827582078,True,False,True,False,True,12.016514903490616,0,0.9972673925074482,0.9487830453435525,False,False,False,False,0.3274588780465107,0.32596878131126483,False,False,False,False,-3962166,-4657670.104502691,False,False,False,False,154518.52997466852,False,False,False,False
2025-02-21 00:00:00+00:00,18.3350193829,18.4218237882,18.2867947133,18.4218237882,98392,,,,,,,17.968382705066993,17.946576952223893,17.715099160344305,17.739874626591273,,,,,17.550972744299777,17.428549440440023,17.0310020095577,16.770400258447964,16.752468149720094,16.706374406294728,17.349524913552372,17.075396994630694,16.812504349840808,16.11834377992617,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38041529030876564,17.36814331946333,2.5416330207229656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2063686525124,11.755147827582078,True,False,True,False,True,10.89249987552007,0,1.0151976041006952,0.945765680746358,False,False,False,False,0.3343136070827871,0.330141194197026,False,False,False,False,-4060558,-4634253.943541801,False,False,False,False,152317.48958350506,False,False,False,False
