date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_330,Gap_Up_aVWAP_290,Gap_Up_aVWAP_270,Gap_Up_aVWAP_246,Gap_Up_aVWAP_223,Gap_Up_aVWAP_216,Gap_Up_aVWAP_155,Gap_Up_aVWAP_150,Gap_Up_aVWAP_90,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,Gap_Down_aVWAP_408,Gap_Down_aVWAP_384,Gap_Down_aVWAP_300,Gap_Down_aVWAP_228,Gap_Down_aVWAP_202,Gap_Down_aVWAP_198,aVWAP_OB_bull_637,aVWAP_OB_bull_576,aVWAP_OB_bull_445,aVWAP_OB_bull_376,aVWAP_OB_bear_880,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,20.12,20.225,20.12,20.225,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11517448572560267,20.121714214980127,0.896776611322994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41967401940153,4.348653038085878,True,False,True,False,True,12.777978790869081,0,1.0980148883374687,0.8486352357320103,False,False,False,False,0.2685037645178216,0.2327025714163501,False,False,False,False,2027.0,1612.3515960704026,False,False,False,False,64.6026452819468,False,False,False,False
2025-06-12 15:00:00+00:00,20.225,20.24,20.215,20.24,100.0,20.08921556724673,20.01493135429218,19.99662609337127,19.909773534496306,19.831648336909872,19.804749324158266,19.86860130322776,20.101347916306413,20.109163546630363,20.080095926028495,,,,,20.084471812774762,20.073957757682326,19.99673922209339,19.764834125233325,19.91323807145236,19.93423922143156,,,20.08630624207858,20.050941847523653,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11719341831900011,20.130051096169517,0.9381832649611872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90533626544543,7.99148381719511,True,False,True,False,True,13.44830471097448,0,1.1208384710234274,0.8458692971639961,False,False,False,False,0.33952520776833894,0.2861138895923445,False,False,False,False,2127.0,1620.3306410925668,False,False,False,False,65.15144147912592,False,False,False,False
2025-06-12 16:00:00+00:00,20.24,20.26,20.21,20.245,105.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1191345291510017,20.1369797251011,0.9067083713571163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3805167720776,10.716288232255891,True,False,True,False,True,13.673026972788236,0,1.1181485992691838,0.8428745432399516,False,False,False,False,0.34282812332557966,0.3144710064589621,False,False,False,False,2232.0,1629.8138869671006,False,False,False,False,65.76924858797668,False,False,False,False
2025-06-12 17:00:00+00:00,20.245,20.245,20.245,20.245,0.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170659594077197,20.1369797251011,0.8875465956789168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03063710983238,12.747724979222369,True,False,True,False,True,13.673026972788236,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.328649566032182,False,False,False,False,2232.0,1639.1501057738124,False,False,False,False,64.74957031529486,False,False,False,False
2025-06-12 18:00:00+00:00,20.245,20.245,20.245,20.245,0.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12416024229100311,20.1369797251011,0.8700069596008593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13071733500225,14.353156168995127,True,False,True,False,True,13.673026972788236,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.335738845818792,False,False,False,False,2232.0,1648.3415770021254,False,False,False,False,63.745701008080985,False,False,False,False
2025-06-12 19:00:00+00:00,20.245,20.245,20.205,20.205,31.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12571087950221346,20.138434015263982,0.5295164984892495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57604380210984,14.353156168995127,True,False,True,False,True,11.004098194081749,0,1.1158021712907107,0.8480096501809414,False,False,False,False,0.3141896648038827,0.3249642553113373,False,False,False,False,2201.0,1656.9099246455032,False,False,False,False,63.23801572113399,False,False,False,False
2025-06-13 14:00:00+00:00,20.21,20.21,20.21,20.21,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12729603010021204,20.138434015263982,0.5622012303107903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49966213117209,14.353156168995127,True,False,True,False,False,11.248845231697153,0,1.123076923076922,0.9102564102564101,False,False,False,False,0.29303595909216557,0.3090001072017514,False,False,False,False,2201.0,1665.345429689759,False,False,False,False,62.257581368868344,False,False,False,False
2025-06-13 15:00:00+00:00,20.21,20.35,20.21,20.35,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13227554505582134,20.138434015263982,1.5994338533758197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30624649036186,14.353156168995127,True,False,True,False,True,17.528682493838627,0,1.056930693069306,0.8787128712871285,False,False,False,False,0.3428281191354951,0.3259141131686233,False,False,False,False,2201.0,1673.6501517100726,False,False,False,False,61.292347549195966,False,False,False,False
2025-06-13 16:00:00+00:00,20.345,20.345,20.32,20.32,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1360955546665459,20.138434015263982,1.334106651616075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3999283631549,14.353156168995127,True,False,True,False,True,15.577720259236074,0,1.0837499999999982,0.8774999999999998,False,False,False,False,0.3428281309724839,0.3343711220705536,False,False,False,False,2201.0,1681.8261183502264,False,False,False,False,60.342078594944866,False,False,False,False
2025-06-13 17:00:00+00:00,20.32,20.32,20.235,20.235,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13782650015196252,20.138434015263982,0.7006343818463577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01034241791469,14.353156168995127,True,False,True,False,False,10.373370144710503,0,1.061199510403915,0.8861689106487143,False,False,False,False,0.2763244772350161,0.3053477996527848,False,False,False,False,2201.0,1689.8753258176646,False,False,False,False,59.40654249269765,False,False,False,False
2025-06-13 18:00:00+00:00,20.235,20.25,20.22,20.25,100.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13904267281974853,20.14718959253559,0.7394162193479362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06481233040917,20.56968302269199,True,False,True,False,False,11.035178988247491,0,1.0583850931676997,0.9242236024844714,False,False,False,False,0.2265477283056578,0.2659477639792213,False,False,False,False,2301.0,1699.3501269677784,False,False,False,False,60.03589842304343,False,False,False,False
2025-06-13 19:00:00+00:00,20.25,20.25,20.25,20.25,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1402346810377538,20.14718959253559,0.7331311106753401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.101125605405485,18.48727723112006,True,False,True,False,False,11.035178988247491,0,1.0436408977556093,0.9276807980049863,False,False,False,False,0.24397832342639228,0.2549630437028068,False,False,False,False,2301.0,1708.6780319760298,False,False,False,False,59.10510930020554,False,False,False,False
2025-06-16 14:00:00+00:00,20.21,20.335,20.21,20.325,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1423618343935153,20.14718959253559,1.2490033457486076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86737677600799,18.48727723112006,True,False,True,False,False,14.272772804486063,0,1.032806804374239,0.9100850546780065,False,False,False,False,0.2704031215721581,0.26268308263748247,False,False,False,False,2301.0,1717.861318301983,False,False,False,False,58.188751016481426,False,False,False,False
2025-06-16 15:00:00+00:00,20.325,20.325,20.265,20.265,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1429519228700581,20.14718959253559,0.8241260774890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.450413062341966,17.471133153479343,True,False,True,False,False,10.730512250596696,0,1.0429447852760727,0.9349693251533734,False,False,False,False,0.2972019124400338,0.2799424975387581,False,False,False,False,2301.0,1726.9022280957506,False,False,False,False,57.28659983793133,False,False,False,False
2025-06-16 16:00:00+00:00,20.265,20.265,20.215,20.215,100.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14258021292280315,20.151097506922866,0.44818626489029045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38950642676633,13.426284932052454,False,False,True,False,False,7.93231736781906,0,1.0170523751522516,0.948842874543239,False,False,False,False,0.2323424056778942,0.25614245160832616,False,False,False,False,2201.0,1734.2525811485295,False,False,False,False,57.948823096257975,False,False,False,False
2025-06-16 17:00:00+00:00,20.21,20.215,20.2,20.2,0.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14047698666962685,20.151097506922866,0.34811746917764946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99536689678753,10.100365599915285,False,False,False,False,False,7.11188321449378,0,1.0133495145631048,0.9611650485436886,False,False,False,False,0.19493199339836184,0.22553722250334401,False,False,False,False,2201.0,1741.4889752392498,False,False,False,False,57.050391730424515,False,False,False,False
2025-06-16 18:00:00+00:00,20.2,20.2,20.17,20.17,0.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13747848316492317,20.151097506922866,0.13749419285095937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38278765366183,6.608505259595688,False,True,False,True,False,5.486899371376904,0,1.0133495145631057,0.9648058252427177,False,False,False,False,0.16935052610317974,0.19744387430326188,False,False,False,False,2201.0,1748.613177173525,False,False,False,False,56.165889533053594,False,False,False,False
2025-06-16 19:00:00+00:00,20.17,20.17,20.155,20.155,6.0,20.09558671824629,20.022830570513495,20.004872851185024,19.919892969154407,19.843577563768868,19.81643915849868,19.87782274741507,20.103906223503476,20.11153338898164,20.0824826578214,,,,,20.090790614165428,20.08053608702633,20.00498372164004,19.778055326517148,19.92087199312715,19.94121729354048,,,20.093881124135855,20.058102467155518,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13426436205826786,20.151027593339943,0.029586456146373192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.314213161468956,3.635019610180656,False,True,False,True,False,4.682356607559257,0,1.0096735187424415,0.9649334945586442,False,False,False,False,0.14398679211948184,0.17071533321137186,False,False,False,False,2195.0,1755.533903108819,False,False,False,False,55.38812380385896,False,False,False,False
2025-06-17 14:00:00+00:00,20.15,20.15,20.15,20.15,0.0,20.09558671824629,20.022830570513495,20.004872851185024,19.919892969154407,19.843577563768868,19.81643915849868,19.87782274741507,20.103906223503476,20.11153338898164,20.0824826578214,,,,,20.090790614165428,20.08053608702633,20.00498372164004,19.778055326517148,19.92087199312715,19.94121729354048,,,20.093881124135855,20.058102467155518,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13181552766395938,20.151027593339943,-0.007795692648323745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03664178045349,1.3532299686960911,False,True,False,True,False,4.412356034161213,0,1.0096618357487912,0.9685990338164238,False,False,False,False,0.12997695480225144,0.15034614400681165,False,False,False,False,2195.0,1762.347330967597,False,False,False,False,54.52939320224874,False,False,False,False
2025-06-17 15:00:00+00:00,20.15,20.15,20.12,20.12,100.0,20.09602482495226,20.023950301257265,20.006132816433386,19.921794906611144,19.846041200756922,19.818918096292194,19.8796715542522,20.104052891911643,20.111635583840624,20.082697590615766,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,19.78093351324828,19.922318645083937,19.942494924201412,,,20.094415901687885,20.058916893218548,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12907355260461637,20.14871338895197,-0.22245757068392913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1412502204394,-1.5479856495465185,False,True,False,True,False,2.7983757642689895,0,1.0023980815347717,0.9688249400479603,False,False,False,False,0.11323138344286267,0.13178876372483717,False,False,False,False,2095.0,1767.5047366890294,False,False,False,False,55.23436385027589,False,False,False,False
2025-06-17 16:00:00+00:00,20.12,20.125,20.12,20.125,0.0,20.09602482495226,20.023950301257265,20.006132816433386,19.921794906611144,19.846041200756922,19.818918096292194,19.8796715542522,20.104052891911643,20.111635583840624,20.082697590615766,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,19.78093351324828,19.922318645083937,19.942494924201412,,,20.094415901687885,20.058916893218548,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12618919015393662,20.14871338895197,-0.18791933701326252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625630532122614,-3.2082013314984437,False,True,False,True,False,3.047078890359753,0,1.0121654501216537,0.9805352798053507,False,False,False,False,0.09932527618994867,0.11555701995739293,False,False,False,False,2095.0,1772.582182631835,False,False,False,False,54.37801712391502,False,False,False,False
2025-06-17 17:00:00+00:00,20.125,20.125,20.05,20.07,1.0,20.096022997284454,20.023956330965312,20.00614042153309,19.92180937726285,19.84606146612769,19.818938866930168,19.879686362192412,20.104051633693047,20.11163392544224,20.082697543986615,,,,20.129521452145216,20.091269006563124,20.081124727344836,20.00625041960389,19.780958105050832,19.922329667289205,19.94250434233381,,,20.09441401431038,20.058919469928647,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1231511193542017,20.1486680567863,-0.6387928684597435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26932287703433,-6.608066382459548,False,True,False,True,False,0.14183444511310483,0,0.9879663056558362,0.9795427196149199,False,False,False,False,0.060573912253187916,0.08806546610529042,False,False,False,False,2094.0,1777.565404606535,False,False,False,False,53.5504509669551,False,False,False,False
2025-06-17 18:00:00+00:00,20.07,20.1,20.065,20.1,200.0,20.09583209202251,20.025273911857003,20.007762863534673,19.924770329540063,19.850158394633745,19.823131776913094,19.88270127399273,20.103876908255522,20.111378869976104,20.08274806879137,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,19.785904202537072,19.924594846603448,19.944451714851667,,,20.094239156482143,20.05957101192454,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1199095755404918,20.142248783448075,-0.35233869570163345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51033745072314,-6.6557315143807045,False,True,False,True,False,1.661302961156796,0,0.984486873508353,0.9856801909307854,False,False,False,False,0.05505549484686625,0.07156048047607834,False,False,False,False,2294.0,1785.572142519612,False,False,False,False,55.82098661087827,False,False,False,False
2025-06-17 19:00:00+00:00,20.1,20.1,20.05,20.05,0.0,20.09583209202251,20.025273911857003,20.007762863534673,19.924770329540063,19.850158394633745,19.823131776913094,19.88270127399273,20.103876908255522,20.111378869976104,20.08274806879137,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,19.785904202537072,19.924594846603448,19.944451714851667,,,20.094239156482143,20.05957101192454,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11666815957858442,20.142248783448075,-0.7906937401025673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.633758058448024,-8.802765220414528,False,True,False,True,False,0.0,0,0.9811320754716978,0.9858490566037714,False,False,False,False,0.046784040151600724,0.05917226031383953,False,False,False,False,2294.0,1793.4547449611684,False,False,False,False,54.95554495799644,False,False,False,False
2025-06-18 14:00:00+00:00,20.05,20.1,20.04,20.1,102.0,20.095634142355152,20.02583924110458,20.00848283499446,19.92616534508076,19.852123676195266,19.825154673666866,19.884144612589353,20.10374230868428,20.111204666267533,20.08273556140586,,,,20.09654673283706,20.09106419782207,20.08127713334099,20.008590044305443,19.788298087409885,19.925668857420334,19.945368614187505,,,20.094033347503654,20.059799218778522,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11307686933397539,20.13518128245401,-0.3111271355603196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99388542048879,-8.802765220414528,False,True,False,True,False,1.6023817963741713,0,0.9790697674418597,0.9860465116279048,False,False,False,False,0.0412733584193399,0.05022280936658971,False,False,False,False,2396.0,1802.7965318609952,False,False,False,False,55.68491635399649,False,False,False,False
2025-06-18 15:00:00+00:00,20.1,20.115,20.085,20.085,2.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10719507350516784,20.135159198081332,-0.4679244711643718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86871790133738,-8.802765220414528,False,True,False,True,True,0.8379294391757028,0,0.9896073903002306,0.9826789838337168,False,False,False,False,0.07438683368220234,0.06230482152439602,False,False,False,False,2394.0,1811.9624771034603,False,False,False,False,54.85259206943841,False,False,False,False
2025-06-18 16:00:00+00:00,20.085,20.1,20.085,20.1,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10034566384376939,20.135159198081332,-0.3503808409307179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52869119538629,-8.802765220414528,False,True,False,True,True,1.5855199877658457,0,0.989473684210526,0.9859649122806996,False,False,False,False,0.06609601695973201,0.06420041924206402,False,False,False,False,2394.0,1820.9863146677476,False,False,False,False,54.00216428541611,False,False,False,False
2025-06-18 17:00:00+00:00,20.1,20.1,20.1,20.1,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09280673515475354,20.135159198081332,-0.37884317364147907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63534005808556,-8.802765220414528,False,True,False,True,True,1.5855199877658457,0,0.9988235294117641,0.9858823529411743,False,False,False,False,0.07438683368220234,0.06929362646213318,False,False,False,False,2394.0,1829.870247773674,False,False,False,False,53.16492142827787,False,False,False,False
2025-06-18 18:00:00+00:00,20.1,20.1,20.1,20.1,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09276896615288735,20.135159198081332,-0.3789974119511815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37310596655175,-13.805919316442704,False,True,False,True,True,1.5855199877658457,0,0.9988109393579067,0.9904875148632557,False,False,False,False,0.07438683368220234,0.07184023007216775,False,False,False,False,2394.0,1838.6164454826092,False,False,False,False,52.34065908055263,False,False,False,False
2025-06-18 19:00:00+00:00,20.1,20.1,20.09,20.09,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09246976618145052,20.135159198081332,-0.4883671706568193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1747068310794,-13.60375736104006,False,True,False,True,True,1.042558296601392,0,0.991545893719806,1.0024154589371959,False,False,False,False,0.06885855850466566,0.0703493942884167,False,False,False,False,2394.0,1847.2270432270648,False,False,False,False,51.529175994032435,False,False,False,False
2025-06-19 14:00:00+00:00,20.09,20.09,20.09,20.09,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09216646709976532,20.135159198081332,-0.48997427700521684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0424407407645,-13.30175239454168,False,True,False,True,True,1.042558296601392,0,0.9938875305623467,1.0048899755501204,False,False,False,False,0.06333448242506043,0.06684193835673857,False,False,False,False,2394.0,1855.7041433320715,False,False,False,False,50.73027404063658,False,False,False,False
2025-06-19 15:00:00+00:00,20.09,20.09,20.09,20.09,0.0,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,20.103741342469792,20.111202902494334,20.082736655809875,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,19.94538845788299,,,20.094033621381683,20.05980692726012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09185902830465573,20.135159198081332,-0.4916141495810249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95426334722123,-12.947046325666527,False,True,False,True,True,1.042558296601392,0,0.9987669543773113,1.0049321824907502,False,False,False,False,0.06333448242506043,0.0650882103908995,False,False,False,False,2394.0,1864.0498155284733,False,False,False,False,49.94375816403756,False,False,False,False
