date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_844,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_618,Gap_Down_aVWAP_727,Gap_Down_aVWAP_712,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_582,Gap_Down_aVWAP_528,Gap_Down_aVWAP_480,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,Gap_Down_aVWAP_444,aVWAP_OB_bull_821,aVWAP_OB_bull_534,aVWAP_OB_bull_254,aVWAP_OB_bear_684,aVWAP_OB_bear_83,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,63.51,64.05,63.25,63.69,183.0,,,,,,,,,,,,,,,,,63.66333333333333,64.60394728682171,64.63301809491294,64.40267173958993,,,61.27075364072144,,58.43851905342181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1149530228863889,62.75939242371574,0.8346607948334038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22652260848696,5.647470040943169,True,False,False,False,False,0.0,0,0.9792877609496523,0.9190339746213659,False,False,False,False,-0.18650413040374333,-0.11293308739493081,False,False,False,False,22989.0,23501.137336388605,False,False,False,False,362.0360495358238,False,False,False,False
2025-06-02 15:00:00+00:00,63.69,63.93,63.69,63.73,12.0,,,,,,,,,,,,,,,,,63.67071794871794,64.60166357452073,64.6312810902896,64.40188727042431,,,61.27104776769746,,58.4388406669174,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1136846845390447,62.75914394450945,0.8717512855915664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90714558726449,1.6841396615156157,False,False,False,True,False,0.0,0,0.9836415947390055,0.9274147143444295,False,False,False,False,-0.21723731313218686,-0.16508520026355883,False,False,False,False,23001.0,23493.383269157774,False,False,False,False,356.60913403914435,False,False,False,False
2025-06-02 16:00:00+00:00,63.73,63.835,63.58,63.79,139.0,,,,,,,,,,,,,,,,,63.69747005988023,64.57459859207668,64.61054834415043,64.39224435660044,,,61.27438427716458,,58.44252953939589,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.11826894458922,62.75322940398935,0.9271209766014654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55991048475512,-0.4715818429641061,False,False,False,True,False,0.0,0,0.9797072521623421,0.940036593479706,False,False,False,False,-0.23019876825708707,-0.19764198426032295,False,False,False,False,23140.0,23487.904458783236,False,False,False,False,353.23534901528166,False,False,False,False
2025-06-02 17:00:00+00:00,63.79,63.86,63.63,63.63,121.0,,,,,,,,,,,,,,,,,63.69991575091575,64.55162839020122,64.59270663404023,64.38372217656325,,,61.27724801336317,,58.44571936633532,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1197932040426382,62.747303329111936,0.7882675727101982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11256340469336,-2.830365819171952,False,True,False,True,False,0.0,0,0.9806735235567354,0.9352189781021886,False,False,False,False,-0.24895942523903444,-0.2233007047496787,False,False,False,False,23019.0,23480.634622212954,False,False,False,False,349.6348009685331,False,False,False,False
2025-06-02 18:00:00+00:00,63.63,63.915,63.56,63.715,52.0,,,,,,,,,,,,,,,,,63.703001314924386,64.54238862456748,64.585449962256,64.38024848422917,,,61.278488439568704,,58.44709508837455,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1161232656585935,62.74506013416859,0.8690257569884802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34718340542459,-3.744810263092731,False,True,False,True,False,0.0,0,0.9793848711554449,0.9411471321695748,False,False,False,False,-0.25404875931497023,-0.23867473203232448,False,False,False,False,23071.0,23474.283697837556,False,False,False,False,345.02030793026125,False,False,False,False
2025-06-02 19:00:00+00:00,63.715,63.79,63.43,63.5,920.0,,,,,,,,,,,,,,,,,63.619403176827845,64.38157858345359,64.45433938796583,64.31090774643502,,,61.29883947677893,,58.47059857534666,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1163440854491853,62.699757336135995,0.7168423018446052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54551178355402,-5.738036220612827,False,True,False,True,False,0.0,0,0.9715904357244024,0.9488461218028814,False,False,False,False,-0.2712500124797746,-0.25496237225604956,False,False,False,False,22151.0,23453.767671514495,False,False,False,False,353.93472176079985,False,False,False,False
2025-06-03 14:00:00+00:00,63.85,64.235,63.275,64.235,427.0,,,,,,,,,,,,,,,,,63.68748291981302,64.3482124713895,64.42375127285607,64.2957229258361,,,61.309563401779805,,58.48215971103288,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1064245352722952,62.69592373968394,1.3910359100426906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5680561047035,-5.738036220612827,False,True,False,True,True,0.0,0,0.9651401792320975,0.9409685110581258,False,False,False,False,-0.25169946093242146,-0.2533309165942355,False,False,False,False,22578.0,23440.189878157682,False,False,False,False,355.06751677226026,False,False,False,False
2025-06-03 15:00:00+00:00,64.235,64.915,64.235,64.75,107.0,,,,,,,,,,,,,,,,,63.739092299847016,64.35323187452013,64.42668805657412,64.29893683274022,,,61.31297399849119,,58.48543110775334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0842379189389793,62.70062099245865,1.8901561841213246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79445576820795,-8.453580638087793,False,False,False,False,True,1.9167763339242363,0,0.9806128316766616,0.9378953421506601,False,False,False,False,-0.1441744885394998,-0.19875270256686767,False,False,False,False,22685.0,23428.481507953686,False,False,False,False,351.22150876028724,False,False,False,False
2025-06-03 16:00:00+00:00,64.75,65.055,64.66,64.775,351.0,,,,,,,,,,,,,,,,,63.90471020761246,64.37926167885105,64.44441216977589,64.31501854887412,,,61.32477282791886,,58.49648063430949,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0604004130687146,62.71880389137093,1.9390751675384634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07265890347951,-4.582449373209435,True,False,True,False,True,2.0483183321615783,0,0.9879257223748856,0.9439586976434327,False,False,False,False,-0.10800271531271399,-0.15337770893979083,False,False,False,False,23036.0,23422.39652333425,False,False,False,False,351.2180745159417,False,False,False,False
2025-06-03 17:00:00+00:00,64.9,65.16,64.82,65.16,82.0,,,,,,,,,,,,,,,,,63.94382483987747,64.38766702503456,64.45053249060189,64.32015819983438,,,61.32768752765602,,58.49914457934903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0452964448700297,62.72380100890628,2.330629749148942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78969587121922,-0.2914377682277802,True,False,True,False,True,4.054931225536798,0,0.9745649263721555,0.9472891566265051,False,False,False,False,-0.09113934310582085,-0.12225852602280585,False,False,False,False,23118.0,23417.677197391084,False,False,False,False,347.0441508800356,False,False,False,False
2025-06-03 18:00:00+00:00,65.16,65.365,65.14,65.26,96.0,,,,,,,,,,,,,,,,,63.99437617135208,64.40026941123051,64.45999101857522,64.32778372560682,,,61.33128489416855,,58.50235973957302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0325814977762362,63.01383978326131,2.175286136325333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38084895009486,2.991189116173018,True,False,True,False,True,4.568394133663848,0,0.9757037533512067,0.9418565683646102,False,False,False,False,-0.05787360101490542,-0.09006606351885563,False,False,False,False,23214.0,23414.51941138502,False,False,False,False,343.1519935020506,False,False,False,False
2025-06-03 19:00:00+00:00,65.26,65.3,64.705,65.045,812.0,,,,,,,,,,,,,,,,,64.24576923076923,64.46773329738959,64.51034421298874,64.37224544948732,,,61.3596186851233,,58.52847717891495,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0179108750523378,63.04053069796182,1.9691992208405456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71919219291831,3.43382766360709,True,False,True,False,True,3.3247439729421657,0,0.9682896379525596,0.941905950894714,False,False,False,False,-0.08955127175042038,-0.089808667634638,False,False,False,False,22402.0,23398.821436014707,False,False,False,False,350.420954843104,False,False,False,False
2025-06-04 14:00:00+00:00,64.845,64.845,63.445,63.46,178.0,,,,,,,,,,,,,,,,,64.22893582375478,64.45482164012111,64.49880138357909,64.36588969877472,,,61.36392091623739,,58.53320855738083,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0205241410779018,63.0275812182051,0.42372224662727725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05820172520362,11.811501725163048,True,False,True,False,False,0.0,0,0.9485360084821794,0.9465785824973482,False,False,False,False,-0.19999439225324675,-0.14490152994394237,False,False,False,False,22224.0,23380.607150185024,True,False,False,False,347.7477617447613,False,False,False,False
2025-06-04 15:00:00+00:00,63.75,63.77,63.53,63.725,63.0,,,,,,,,,,,,,,,,,64.21908599115626,64.44840796344648,64.49317115064729,64.36249506057297,,,61.36529632463616,,58.534806072143084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0149339524955279,63.022251038134016,0.6924085652451185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87767200152186,7.998371675065947,False,False,False,True,False,0.0,0,0.9529932028498899,0.9615101138317899,False,False,False,False,-0.2658371025908406,-0.20536931626739147,False,False,False,False,22287.0,23363.652000569753,False,False,False,False,343.3330677642224,False,False,False,False
2025-06-04 16:00:00+00:00,63.725,63.82,63.65,63.65,317.0,,,,,,,,,,,,,,,,,64.17700388601035,64.4189317203627,64.46702307288935,64.346672121166,,,61.37228680637315,,58.54287874833819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.014733134047371,63.00115106889899,0.6394281504468116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77818036031381,5.0791370021311195,False,True,False,True,False,0.0,0,0.9601692805576304,0.9611650485436882,False,False,False,False,-0.2543845970346236,-0.22987695665100755,False,False,False,False,21970.0,23342.04499280898,False,False,False,False,342.92480314772286,False,False,False,False
2025-06-04 17:00:00+00:00,63.65,64.185,63.65,64.095,188.0,,,,,,,,,,,,,,,,,64.16769968708827,64.40874852010614,64.45754173951796,64.34145256496835,,,61.376890130966615,,58.54790414276673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0062376270853863,62.995295661217995,1.0928873152630443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40614922641582,5.0791370021311195,False,True,False,True,False,0.0,0,0.9597124707455703,0.9549481778669331,False,False,False,False,-0.2300103654451634,-0.22994366104808547,False,False,False,False,22158.0,23323.687706098764,False,False,False,False,340.52286821520005,False,False,False,False
2025-06-04 18:00:00+00:00,64.095,64.095,63.58,63.745,293.0,,,,,,,,,,,,,,,,,64.14333141365276,64.38789134547173,64.43850156416399,64.32994799314733,,,61.383565090884105,,58.555473086376104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9962741988426408,62.984048943628636,0.7637968114153197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.143255478370165,3.8882601583311427,False,True,False,True,False,0.0,0,0.9611992945326281,0.9505332997396478,False,False,False,False,-0.24066030014188763,-0.23530198059498655,False,False,False,False,21865.0,23301.072392825914,False,False,False,False,339.7860795607008,False,False,False,False
2025-06-04 19:00:00+00:00,63.745,64.04,63.745,63.88,726.0,,,,,,,,,,,,,,,,,64.10679527662654,64.34840102351916,64.40131834543536,64.30759944700033,,,61.400499602664645,,58.57442420430388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9794487188174065,62.96690635398121,0.932252631992076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14123176260841,3.3049105997543577,False,True,False,True,False,0.0,0,0.964378728051752,0.9428715449886572,False,False,False,False,-0.23333285790259564,-0.2343174192487911,False,False,False,False,22591.0,23290.063518518535,False,False,False,False,345.7738922806899,False,False,False,False
2025-06-05 14:00:00+00:00,63.88,63.88,63.49,63.585,205.0,,,,,,,,,,,,,,,,,64.08909774911481,64.33318848297652,64.38727992448463,64.29835841751999,,,61.40478905443968,,58.57951381078589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9712980865693284,62.960088090819454,0.643378091464965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.673974563631454,1.285783427787635,False,True,False,True,False,0.0,0,0.960013469147235,0.9487330583382428,False,False,False,False,-0.26111327043311505,-0.2477153448409531,False,False,False,False,22386.0,23276.04702985933,False,False,False,False,343.5913513150978,False,False,False,False
2025-06-05 15:00:00+00:00,63.585,63.94,63.555,63.94,177.0,,,,,,,,,,,,,,,,,64.08008594849207,64.32353874834483,64.37812102960565,64.29250939254028,,,61.4087422979845,,58.584038412994666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9581315008772219,62.95630922559296,1.0266761644997733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99771016392018,1.285783427787635,False,True,False,True,False,0.0,0,0.9603201347935976,0.9470935130581288,False,False,False,False,-0.2527059684947864,-0.25021065666786974,False,False,False,False,22563.0,23264.99203714833,False,False,False,False,341.0085396668017,False,False,False,False
2025-06-05 16:00:00+00:00,63.94,64.14,63.94,64.035,170.0,,,,,,,,,,,,,,,,,64.07882274426053,64.31855878526432,64.37300646360899,64.28960900792053,,,61.41288400009884,,58.588564820916886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9308777074925417,62.9551512353302,1.1600328979609276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47169631317073,1.285783427787635,False,True,False,True,False,0.0,0,0.9656754460492781,0.9537807986406108,False,False,False,False,-0.21380061094065297,-0.23200563380426137,False,False,False,False,22733.0,23256.74409858789,False,False,False,False,338.35724447816915,False,False,False,False
2025-06-05 17:00:00+00:00,64.035,64.24,64.02,64.05,222.0,,,,,,,,,,,,,,,,,64.07975432288991,64.31376062797081,64.36780783258075,64.2868740079365,,,61.418406391385304,,58.59453484402964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9093237612110251,62.95458794748341,1.2046447032877832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55525346608408,1.285783427787635,False,True,False,True,True,0.0,0,0.9682323961607071,0.9503100314278424,False,False,False,False,-0.20196199110486046,-0.21698381245456091,False,False,False,False,22955.0,23252.065895509008,False,False,False,False,336.55325619168593,False,False,False,False
2025-06-05 18:00:00+00:00,64.05,64.05,63.81,63.97,323.0,,,,,,,,,,,,,,,,,64.07260572139303,64.30212284797199,64.35622701804769,64.27968863994474,,,61.42592444927899,,58.60294629671105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.879602310834553,62.951148650655725,1.158309086725345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.703124261024065,1.285783427787635,False,True,False,True,True,0.0,0,0.9642162253616451,0.9508501818797046,False,False,False,False,-0.22835099310586723,-0.22266740278021407,False,False,False,False,22632.0,23242.452470772434,False,False,False,False,336.34312818871405,False,False,False,False
2025-06-05 19:00:00+00:00,63.97,63.97,63.23,63.56,795.0,,,,,,,,,,,,,,,,,64.01709177563826,64.25076968219574,64.30780209487625,64.24575881676725,,,61.44164447474546,,58.62216195658677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8469489491833501,63.11923204084927,0.5204185678200947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13675666648821,0.46319718701344925,False,True,False,True,True,0.0,0,0.960364311013662,0.9558947545960524,True,False,False,False,-0.27260565629790845,-0.24763652953906126,False,False,False,False,21837.0,23220.662509985264,False,False,False,False,343.45408744160216,False,False,False,False
2025-06-06 14:00:00+00:00,65.42,65.42,64.18,64.875,1398.0,,,,,,,,,,,,,,,,,64.15224263092816,64.3151254609588,64.35933022139871,64.29167507749301,,,61.484382755650344,,58.663935129206884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7961840296120404,63.20223871132525,2.1009731751211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.933138391070116,-4.564996586117552,False,False,False,False,True,2.755040903550583,0,0.9691246510100185,0.9228116275250444,False,False,False,False,-0.11533930489696481,-0.18148791721801305,False,False,False,False,23235.0,23220.884796652157,False,False,False,False,359.8036364735153,False,False,False,False
2025-06-06 15:00:00+00:00,64.875,64.875,64.27,64.8,1647.0,,,,,,,,,,,,,,,,,64.23391610022658,64.35398909425678,64.38968854306184,64.32213797991322,,,61.53077763631563,,58.71104173636536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7535889624487477,63.2384238119512,2.0721855890438428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30719357934428,-1.4183059698472533,True,False,True,False,True,2.3695305496113015,0,0.9768034877025585,0.9327959200460633,False,False,False,False,-0.1444961330781264,-0.1629920251480697,False,False,False,False,21588.0,23195.568753293206,False,False,False,False,379.7601692413678,False,False,False,False
2025-06-06 16:00:00+00:00,64.8,64.98,64.79,64.84,41.0,,,,,,,,,,,,,,,,,64.23651236104199,64.35548298262957,64.39094126378286,64.32330038639343,,,61.531996113682226,,58.712248365388454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6989707491078313,63.23965115582949,2.289579136484899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73720889869851,0.8522144734567476,True,False,True,False,True,2.5649774307641984,0,0.9830267558528433,0.9470735785953169,False,False,False,False,-0.10449804935234994,-0.1337450372502098,False,False,False,False,21629.0,23171.280865645247,False,False,False,False,374.5080735942148,False,False,False,False
2025-06-06 17:00:00+00:00,64.84,64.97,64.675,64.97,36.0,,,,,,,,,,,,,,,,,64.23878054425818,64.35679180166221,64.39203964627231,64.32432007575757,,,61.53306579712209,,58.71330774143103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6812832354073459,63.2407246319684,2.5382620298848986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97697957494929,3.001331138419971,True,False,True,False,True,3.20568116905692,0,0.9778846965476495,0.9518021440027004,False,False,False,False,-0.11246703622084173,-0.12310603673552577,False,False,False,False,21665.0,23147.92767392982,False,False,False,False,369.25988640670755,False,False,False,False
2025-06-06 18:00:00+00:00,64.97,65.06,64.73,65.06,44.0,,,,,,,,,,,,,,,,,64.24187127572017,64.35862449094229,64.3935934599156,64.32573885109599,,,61.53440291118227,,58.71461850286198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606494211440068,63.242198283024095,2.751537591341758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91279711279571,4.924574292718887,True,False,True,False,True,3.6515083430175856,0,0.970051751930093,0.9547806905913286,False,False,False,False,-0.10322426372287964,-0.1131651502292027,False,False,False,False,21709.0,23125.61871774486,False,False,False,False,364.21709747016945,False,False,False,False
2025-06-06 19:00:00+00:00,65.06,65.565,65.06,65.565,255.0,,,,,,,,,,,,,,,,,64.27024052665384,64.37688349313652,64.40952517388145,64.33963002526407,,,61.54314222754634,,58.722747515226715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6344871519157808,63.25599939300868,3.639160540949466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39355798389069,8.288740384037034,True,False,True,False,True,6.101197191685152,0,0.9661347818706506,0.9539976234934641,False,False,False,False,-0.05029056983850635,-0.08172786003385453,False,False,False,False,21964.0,23107.609125221683,False,False,False,False,362.5238091372986,False,False,False,False
2025-06-09 14:00:00+00:00,65.9,66.28,65.84,66.0,168.0,,,,,,,,,,,,,,,,,64.29842782201999,64.39593590180702,64.4264098296657,64.35403775995695,,,61.549835936784724,,58.728607512068336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6439547575179356,63.26984602595254,4.239667371308178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17614140200247,11.862637505274613,True,False,True,False,True,8.119550159336828,0,0.967821153357609,0.9544415276484031,False,False,False,False,0.04397581284837376,-0.018876023592740383,False,False,False,False,22132.0,23092.48340235003,False,False,False,False,359.50793612741796,False,False,False,False
2025-06-09 15:00:00+00:00,66.0,66.125,65.985,65.985,14.0,,,,,,,,,,,,,,,,,64.30072524143156,64.39749596929855,64.42779392744966,64.35522151101253,,,61.55039181291732,,58.72909486539051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6583125917592058,63.270974550821656,4.1227001931189955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54877744105062,14.116990866287566,True,False,True,False,True,8.033961322216435,0,0.9755534661082148,0.9529874348234887,False,False,False,False,0.0433445394277921,0.01223425791752586,False,False,False,False,22118.0,23077.375132546153,False,False,False,False,354.151223939396,False,False,False,False
2025-06-09 16:00:00+00:00,65.985,66.075,65.89,65.985,101.0,,,,,,,,,,,,,,,,,64.31666291537717,64.40833288227334,64.43741012771862,64.36346738876072,,,61.554354771135394,,58.732585587259564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6774589047077489,63.27880211688538,3.99463032267921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13053480041606,15.722143038764472,True,False,True,False,True,8.033961322216435,0,0.9677640603566533,0.9553326474622765,False,False,False,False,0.0341946987607251,0.023214478339125478,False,False,False,False,22118.0,23062.501099483423,False,False,False,False,350.226398762041,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.075,65.92,65.97,8.0,,,,,,,,,,,,,,,,,64.31791615906039,64.40918762960959,64.43816917492558,64.36411896407685,,,61.55466872001842,,58.73286212706628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6986947096533322,63.2794178425307,3.8508695146758347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.998858099302,16.774942358619214,True,False,True,False,True,7.945030529919531,0,0.9772963604852691,0.9538994800693237,False,False,False,False,0.0360872492491794,0.029650863794152438,False,False,False,False,22110.0,23047.733640576702,False,False,False,False,344.92056312231944,False,False,False,False
2025-06-09 18:00:00+00:00,65.97,66.32,65.97,66.185,130.0,,,,,,,,,,,,,,,,,64.3400672777212,64.42443021852796,64.45174172533787,64.37573489375829,,,61.559959540059175,,58.73745816887351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7225172649829598,63.290317852964634,4.006384743074116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47747928327354,18.472722707240933,True,False,True,False,True,8.979215471921655,0,0.9831859941064315,0.9374241636332116,False,False,False,False,0.05471323395975356,0.042182048876952996,False,False,False,False,22240.0,23035.21063839722,False,False,False,False,341.588461368485,False,False,False,False
2025-06-09 19:00:00+00:00,66.185,66.19,65.33,65.35,472.0,,,,,,,,,,,,,,,,,64.39379756941365,64.4611996967728,64.48437042718905,64.40438740755157,,,61.576844355624424,,58.75289801095474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7304734180068932,63.316799965482936,2.7834004419554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24889401665209,23.596056990929412,True,False,True,False,False,4.1419919319239895,0,0.9676698194325025,0.9454858125537399,False,False,False,False,0.006143268953334513,0.024162658915143756,False,False,False,False,21768.0,23015.563961832922,False,False,False,False,343.61034568835345,False,False,False,False
2025-06-10 14:00:00+00:00,65.645,65.975,65.16,65.93,1945.0,,,,,,,,,,,,,,,,,64.58428569627277,64.59888501105662,64.60831621941108,64.51539220044153,,,61.64606134178114,,58.81639318013509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7507736250270762,63.414407651148736,3.3506669187540354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56381118551153,22.044736018808422,True,False,True,False,False,6.921388250701771,0,0.962177357526195,0.9503364852202059,False,False,False,False,-0.018116546173218923,0.0030230563709624167,False,False,False,False,23713.0,23026.37692366497,False,False,False,False,368.4380922668286,False,False,False,False
2025-06-10 15:00:00+00:00,65.95,66.42,65.95,66.155,354.0,,,,,,,,,,,,,,,,,64.62577647607822,64.63042691314753,64.63713141441957,64.54110228582263,,,61.659895889961774,,58.8286343565067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7767417625994036,63.43626782926699,3.500175092471718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44817226197088,21.767031584062508,True,False,True,False,False,7.962288629726199,0,0.9737760749255009,0.9472115793954871,False,False,False,False,0.05977035143030321,0.031396703900632816,False,False,False,False,24067.0,23042.51061477094,False,False,False,False,368.21424587509483,False,False,False,False
2025-06-10 16:00:00+00:00,66.155,66.185,65.905,66.18,431.0,,,,,,,,,,,,,,,,,64.67084398581258,64.6651441317145,64.66895306094793,64.56977572087162,,,61.676311018071154,,58.843311487121305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7986548375548818,63.46045966139697,3.4051510248520325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48582804412123,21.45197664437285,True,False,True,False,False,8.07829901299636,0,0.9679158564610223,0.9762241470744208,False,False,False,False,0.04208209564866908,0.036739399774650947,False,False,False,False,24498.0,23065.076341673714,False,False,False,False,369.18766841966703,False,False,False,False
2025-06-10 17:00:00+00:00,66.305,66.305,65.87,65.96,108.0,,,,,,,,,,,,,,,,,64.6813612311908,64.67331970960427,64.67646408234779,64.57658735927033,,,61.680363535636374,,58.84695721091275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8015596115143766,63.46618222986052,3.111206870101568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56079196107057,19.25506336363958,True,False,True,False,False,6.807066192779082,0,0.9610251878038008,0.96517896597437,False,False,False,False,0.04744845637423681,0.04209392807444388,False,False,False,False,24390.0,23085.61779374079,False,False,False,False,365.13824720385827,False,False,False,False
2025-06-10 18:00:00+00:00,65.96,66.39,65.76,66.305,334.0,,,,,,,,,,,,,,,,,64.71535790931118,64.69992071615847,64.70095303180916,64.59876222390828,,,61.69315400536714,,58.85837535977537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8132629307886011,63.48473975939097,3.467833260117119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10411562354281,19.25506336363958,True,False,True,False,False,8.436892883329069,0,0.9590953264422658,0.9668698648290482,False,False,False,False,0.045869845306793514,0.0439818866906187,False,False,False,False,24724.0,23111.01906825643,False,False,False,False,364.65548368131783,False,False,False,False
