date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_716,Gap_Up_aVWAP_696,Gap_Down_aVWAP_851,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_728,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_550,Gap_Down_aVWAP_549,Gap_Down_aVWAP_516,aVWAP_OB_bull_843,aVWAP_OB_bull_619,aVWAP_OB_bull_528,aVWAP_OB_bull_408,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,161.43,161.77,161.23,161.61,19274.0,,,,,,,,,161.4468675728733,160.85912295904052,,,,,,161.2079646723013,161.07312680749575,154.6292238349258,154.6211110761012,153.9527953627246,,155.9098413621235,154.34923968749777,152.96514478471636,150.7374437888452,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.918832408794208,156.02570299167374,1.9131954926570074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23399939311507,6.90531158776534,False,True,True,False,True,13.11803525043372,1,1.0122821086396825,0.9274891318110834,False,False,False,False,0.31457654743880376,0.30615229587363346,False,False,False,False,816987.0,700965.8154089533,False,False,False,False,12202.634483904596,False,False,False,False
2025-07-28 14:00:00+00:00,160.25,160.84,159.925,160.575,8915.0,,,,,,,,,161.36397311468093,160.84728797129856,,,,,160.44666666666666,161.10000705192442,161.04347922948426,154.65189947646553,154.643750732353,153.97360875348744,,155.94007772936794,154.3707842813577,152.9814978841192,150.751102594384,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8572592865589503,156.0415576171172,1.5866401779526595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37704755443524,5.61425936950414,False,True,False,False,False,9.256320255989113,1,1.0172530446549388,0.9256173883626521,False,False,False,False,0.24990117713588816,0.27802673650476084,False,False,False,False,808072.0,702626.3764103649,False,False,False,False,12151.663406634758,False,False,False,False
2025-07-28 15:00:00+00:00,160.47,160.48,159.98,160.075,6185.0,,,,,,,,,161.29950728039407,160.83423094482208,,,,,160.33675662251656,161.01745257197473,161.01597666027618,154.6668039945681,154.65863290511703,153.98737499544143,,155.9595842408701,154.38498595832704,152.99239501000372,150.76029453231817,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7979556050023864,156.0507000219972,1.4383001541582248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.057476802086995,1.6369625987090188,False,True,False,True,False,7.474601234558534,0,1.0153760731217696,0.9278178789561353,False,False,False,False,0.24124288618337833,0.25963481134406957,False,False,False,False,801887.0,704165.3008071033,False,False,False,False,12059.156997229567,False,False,False,False
2025-07-28 16:00:00+00:00,159.92,159.92,158.935,159.12,8074.0,,,,,,,,,161.1686481787015,160.7967314659806,,,,159.32500000000002,159.98425282644342,160.84027675492052,160.94859962494138,154.68314630482982,154.67495544070118,154.0027896560018,,155.97968343870252,154.40070549723328,153.00488736319664,150.77118212804453,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7104618003520806,156.0541468611528,1.1311183719501128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55052092613954,-3.283421773314572,False,True,False,True,False,4.210044091575934,0,1.0054731260956935,0.930431436268012,False,False,False,False,0.19622840248371948,0.22793160691389452,False,False,False,False,793813.0,705555.1876162955,False,False,False,False,11997.371617427558,False,False,False,False
2025-07-28 17:00:00+00:00,159.17,159.41,158.63,158.7,5106.0,,,,,,,,,161.077926005583,160.76759528123338,,,,159.16551820940822,159.79089657001413,160.7206277969647,160.89857546175284,154.69251081033948,154.68431037692537,154.01174155371146,,155.99072176341423,154.40976824991156,153.01224919224148,150.77772249003203,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6093523444821125,156.05424160946137,1.0139521387878072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94123416987281,-7.2630163834651995,False,True,False,True,False,2.827568863784432,0,1.0008957897879958,0.9331570191528384,False,False,False,False,0.1736784695804678,0.20080503824718116,False,False,False,False,788707.0,706844.3630020893,False,False,False,False,11890.528646614726,False,False,False,False
2025-07-28 18:00:00+00:00,158.71,158.75,158.35,158.57,8724.0,,,,,,,,,160.9157857070897,160.71066149716728,,,,158.92302273557343,159.49991663063452,160.51307252957474,160.80419155521676,154.7070712742624,154.69885882249935,154.02585381156848,,156.00711233128536,154.4239490647593,153.02402741218185,150.78838409246325,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.501730197678917,156.05173344970495,1.0066099664270207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58107418676401,-10.11598737261528,False,True,False,True,False,2.4008998549185705,0,0.9977325233165049,0.9414734320184818,False,False,False,False,0.14788394034985164,0.1743444892985164,False,False,False,False,779983.0,707978.295358646,False,False,False,False,11841.435179225351,False,False,False,False
2025-07-28 19:00:00+00:00,158.655,158.855,158.24,158.36,21017.0,,,,,,,,,160.58970848173064,160.58065355471615,,,,158.7085374292305,159.13228244945796,160.13240933082082,160.59894463580395,154.74105764560798,154.732819788922,154.05896234496083,,156.0446658842674,154.45713149128886,153.05183298580377,150.8137135039073,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.411437554878349,156.27596086595057,0.8642310184783459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.862138088397504,-12.490546442636393,False,True,False,True,False,1.7077189831967843,0,0.9939373238835277,0.9406967808043718,False,False,True,False,0.14774728597985384,0.16104588763918512,False,False,True,False,758966.0,708768.8024073491,False,False,False,False,11983.691998152088,False,False,True,False
2025-07-29 14:00:00+00:00,164.31,165.9,163.14,163.775,39567.0,,,,,,,,164.27166666666665,161.33208158166065,160.9463389555779,,,,161.37700235185727,161.21604290486536,161.213166853636,161.12346770787835,154.89978085101052,154.8912248055282,154.19974941812873,,156.27288686021274,154.60581817903372,153.1583618963699,150.89658100742685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4026980855044275,156.70208237934304,2.9437396497413295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1648673891702,-13.767229689255586,False,True,False,True,True,15.68488249342036,0,1.0032367697038351,0.9153584722446995,False,False,False,False,0.34282824943952817,0.25193706853935666,False,False,False,False,798533.0,710160.4953932816,False,False,False,False,12411.340184227249,False,False,False,False
2025-07-29 15:00:00+00:00,163.77,164.66,163.59,163.59,29486.0,,,,,,,,164.13288992995717,161.67361651463938,161.15262845146262,,,,162.05366945302782,161.8496514498114,161.65840662851377,161.39503488454278,155.01068423962877,155.00191875869317,154.29886301035407,,156.42831140400585,154.71009692576447,153.2341594055096,150.95619017573583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3818353472937916,156.8764842413554,2.8186313408575483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49463140025455,-6.775418426196836,False,True,True,False,True,15.085967553393221,0,1.0075867635189666,0.9222760290556898,False,False,False,False,0.32329775660613674,0.2876174125727467,False,False,False,False,769047.0,711073.4644569516,False,False,False,False,12676.063592223725,False,False,False,False
2025-07-29 16:00:00+00:00,163.63,165.72,163.54,165.36,26732.0,,,,,,,,164.33953536566267,162.01242333078508,161.37094578240965,,,,162.59708685997722,162.37517752883502,162.07206781447644,161.67403602816958,155.11909062307316,155.11011762907407,154.3954580343182,,156.58058491085708,154.811928786119,153.3078279237496,151.0135847243075,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.389180167729161,157.04486706006222,3.480328964826903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07649236877565,-0.4372313202061804,False,False,True,False,True,18.715059140028437,0,1.0149576067829142,0.910574308110702,False,False,False,False,0.34282824947603,0.31522283102438836,False,False,False,False,795779.0,712386.7285738981,False,False,False,False,12893.985086917932,False,False,False,False
2025-07-29 17:00:00+00:00,165.365,166.01,165.365,165.735,18579.0,,,,,,,,164.56109112133188,162.26542629323808,161.54070054671774,,,,162.9640064850431,162.73387350987616,162.37014228782743,161.8868004609971,155.1993335682404,155.19020539278054,154.46679580292877,,156.69349466577486,154.88724918128972,153.3621165235879,151.0555686251043,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4533266622502867,157.16929310489056,3.4914661088192216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50176193116316,4.070108961482376,True,False,True,False,True,19.44257656611264,0,1.0288619350706534,0.9078899963972616,False,False,False,False,0.3428282498014234,0.3290255404129059,False,False,False,False,814358.0,713967.6785184889,False,False,False,False,12982.124853012227,False,False,False,False
2025-07-29 18:00:00+00:00,165.79,165.83,165.17,165.7,26036.0,,,,,,,,164.74756665479583,162.55475182951048,161.75025725094744,,,,163.3336469544315,163.10558115488448,162.6999109585151,162.14034256284586,155.30832097727108,155.29898876456537,154.56406733061257,,156.84477017470334,154.98975289312745,153.436565844452,151.11345611008093,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5096243787704355,157.32502205562648,3.33714400259243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99914387841174,7.0875440931460005,True,False,True,False,True,19.326459669104135,0,1.0254792332268365,0.9081070287539932,False,False,False,False,0.33420146913382703,0.3316135047733665,False,False,False,False,788322.0,715120.4586964968,False,False,False,False,13184.510514205835,False,False,False,False
2025-07-29 19:00:00+00:00,165.75,167.2,165.73,166.18,53389.0,,,,,,,,165.194548133967,163.13596092882844,162.19579336377714,,,,164.01848431977243,163.79770639900457,163.340743971891,162.66395110808128,155.54174485512303,155.53198059538713,154.7724735643093,,157.16652071527042,155.20941567753115,153.5963491963585,151.23724450833473,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5814708775983157,157.650793803113,3.3040102334302497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87111079569905,9.841612348140828,True,False,True,False,True,20.0,0,1.0305080721747384,0.8966049382716047,False,False,False,False,0.34282825001457623,0.33722087739397133,False,False,False,False,841711.0,717083.1027477139,False,False,False,False,13807.83593259024,False,False,False,False
2025-07-30 14:00:00+00:00,167.65,168.75,167.115,168.24,22204.0,,,,,,,,165.48654552848163,163.42785225147384,162.42096798265112,,,,164.3629334965793,164.1410642826036,163.6585551500257,162.92693973941962,155.65043357318766,155.64046395084173,154.86913190490853,,157.31708896504946,155.3115540593937,153.67015627383714,151.2937370909896,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7142901781437154,158.4699075271489,3.599501833489595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6204071373009,13.621703849617639,True,False,True,False,True,20.0,0,1.0317373461012307,0.8856361149110803,False,False,False,False,0.3428282503675315,0.3400245638807514,False,False,False,False,863915.0,719359.5662710052,False,False,False,False,13938.00901890667,False,False,False,False
2025-07-30 15:00:00+00:00,168.23,168.33,167.01,167.12,16084.0,,,,,,,,165.62516309242193,163.59577971932333,162.5586263733169,,,,164.54563345915244,164.32655562947696,163.83751560819647,163.0831259650012,155.72455724389945,155.71445329459928,154.93539377525903,,157.41812908691028,155.3813852663187,153.72112777911315,151.33308953682103,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7853113562665786,158.55531662523452,3.074946488655958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49787884723871,13.621703849617639,True,False,True,False,True,20.0,0,1.025300591391532,0.8989542944424856,False,False,False,False,0.3322393442284571,0.3361319540546043,False,False,False,False,847831.0,721351.3714450981,False,False,False,False,13971.280196908117,False,False,False,False
2025-07-30 16:00:00+00:00,167.13,167.35,166.9,167.35,10165.0,,,,,,,,165.6912466665566,163.68762085668828,162.63699240306445,,,,164.64025175075307,164.42383222375054,163.9340096975001,163.17035950880086,155.76979600560134,155.7596122697453,154.9759649036884,,157.47916812666074,155.4240712260432,153.75248117388395,151.3574219664574,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.865336531969255,158.60578360408735,3.0517240464955164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.02067933645228,13.621703849617639,True,False,True,False,True,20.0,0,1.0266613767109696,0.9075580242015469,False,False,False,False,0.31047929461389906,0.3233056243342517,False,False,False,False,857996.0,723469.8928180422,False,False,False,False,13912.268100832021,False,False,False,False
2025-07-30 17:00:00+00:00,167.365,167.43,166.64,167.19,7288.0,,,,,,,,165.73200257150108,163.74860559800823,162.69021361202238,,,,164.70121742331764,164.4869330994426,163.99756812990947,163.22896596319322,155.80169248928706,155.79145335219218,155.00462020376042,,157.52195971577976,155.4541937601861,153.7746822893071,151.37469723120427,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.963259600415659,158.64115207661297,2.8849473472347396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15627918543531,13.621703849617639,True,False,True,False,True,20.0,0,1.0404900582446266,0.8921871861819637,False,False,False,False,0.30691363888922263,0.31510963161173716,False,False,False,False,850708.0,725442.5766503207,False,False,False,False,13809.56626981137,False,False,False,False
2025-07-30 18:00:00+00:00,167.13,167.95,166.6,166.625,10665.0,,,,,,,,165.78636686587623,163.83328027110034,162.7653530437391,,,,164.78415148545992,164.573113503616,164.08527868238716,163.31102762769157,155.84792954885413,155.83761105073862,155.04621201723873,,157.5837133305605,155.49788791648103,153.80696882131818,151.39986349003783,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.041276070193432,158.69286966022327,2.608158600765314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6321171623463,13.621703849617639,True,False,True,False,False,18.470902746177842,0,1.0412738234937073,0.885728159268401,False,False,False,False,0.31643914936701667,0.31577439048937694,False,False,False,False,840043.0,727219.3273999281,False,False,False,False,13760.813304387937,False,False,False,False
2025-07-30 19:00:00+00:00,166.53,166.785,165.62,166.36,24213.0,,,,,,,,165.82626382403683,163.96621949735723,162.8965140242189,,,,164.89295227940897,164.69203893848555,164.21781647371256,163.44761273767776,155.94408334096514,155.9336099845608,155.13333735308632,,157.709348732942,155.58906737156423,153.87528167783472,151.45378437726694,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.100884744422828,158.78312424898925,2.443456102210292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04466848594768,13.621703849617639,True,False,True,False,False,17.623261797894155,0,1.026040822938603,0.8946622387817912,False,False,False,False,0.2742747847513061,0.29502458762034156,False,False,False,False,815830.0,728593.1362774486,False,False,False,False,13922.862710521458,False,False,False,False
2025-07-31 14:00:00+00:00,165.92,167.255,165.65,166.77,13386.0,,,,,,,,165.85917074107155,164.04256818595218,162.97105422350904,,,,164.9583817168797,164.76225019087636,164.2942749456805,163.52540457944434,155.99802406576563,155.98746429152058,155.18222305135944,,157.77966556924457,155.64022975020913,153.91364464045986,151.48403398425236,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1701033035140895,158.83966570691322,2.501601220469988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15128871512039,13.621703849617639,True,False,True,False,False,18.433121174920334,0,1.0265148467047551,0.887623722539631,False,False,False,False,0.28401357820912354,0.28951908291473255,False,False,False,False,829216.0,730153.1806762478,False,False,False,False,13914.539257645156,False,False,False,False
2025-07-31 15:00:00+00:00,166.65,166.75,165.81,166.35,13090.0,,,,,,,,165.87787253445015,164.10586175761435,163.03609170552008,,,,165.0081419425955,164.81693304509292,164.35646754103632,163.59171628985018,156.0489834793781,156.0383446440787,155.22856233838735,,157.84538889582655,155.6886435636835,153.9501834936657,151.51299933439122,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2255374578336307,158.89045838292915,2.3126507487781263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98985313833218,13.621703849617639,True,False,True,False,False,17.074641471999836,0,1.0273652863294291,0.8933156263833548,False,False,False,False,0.27728830568825985,0.2834036943014962,False,False,False,False,816126.0,731486.0926037478,False,False,False,False,13901.755703263061,False,False,False,False
2025-07-31 16:00:00+00:00,166.32,166.71,166.15,166.56,7013.0,,,,,,,,165.89100875965065,164.14084720375521,163.07166130536405,,,,165.03661997646088,164.84783429276243,164.39100258605313,163.62810365834258,156.07652751158045,156.06584601694854,155.25360886940763,,157.88088446727596,155.71481348292593,153.96993893068293,151.52864889158045,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.283635361788075,158.91897970637388,2.3270002456866212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05831694089383,13.621703849617639,True,False,True,False,False,17.501176970014992,0,1.0363038981057067,0.8913316837707372,False,False,False,False,0.2831349604606584,0.2832693273810773,False,False,False,False,823139.0,732907.0679122169,False,False,False,False,13794.953289258981,False,False,False,False
2025-07-31 17:00:00+00:00,166.5,166.5,165.47,165.55,5088.0,,,,,,,,165.8902052159285,164.15887102782042,163.0922905340488,,,,165.04779114490242,164.86108379308112,164.40795249579654,163.64818357131935,156.0952082639997,156.08449929740465,155.27068883205123,,157.90456985885803,155.73260762750394,153.98350870156813,151.53950202616457,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2881061555378595,158.93583585870468,2.01154215479196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83596040648234,16.919025501280075,False,False,True,False,False,14.27497042026604,0,1.040094243815249,0.8804484705691183,False,False,False,False,0.26460918325476696,0.2739392553179221,False,False,False,False,818051.0,734227.1288748182,False,False,False,False,13659.9617653945,False,False,False,False
2025-07-31 18:00:00+00:00,165.55,165.885,164.92,165.49,6214.0,,,,,,,,165.88154978700825,164.17514925711038,163.11338911965876,,,,165.05420144935323,164.87024035001636,164.4223717242557,163.66774054244507,156.11697446886114,156.10623477284028,155.29067105140334,,157.93182772432203,155.75338050633678,153.99947019000768,151.55235686298337,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.279668858256218,159.4623169962043,1.8378937826670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82446455242973,13.783911392150763,False,False,True,False,False,14.086622337389517,0,1.035185941969758,0.8889252145484261,False,False,False,False,0.23746688549935646,0.25570307040863927,False,False,False,False,811837.0,735430.3826907125,False,False,False,False,13544.520497713966,False,False,False,False
2025-07-31 19:00:00+00:00,165.395,165.66,164.925,165.115,19600.0,,,,,,,,165.84512467543388,164.21618094009634,163.17202731308862,,,,165.0631644456925,164.8877336455107,164.45686784714925,163.720079981556,156.18352092691487,156.17269058265714,155.35196395207745,,158.01428502478637,155.8169917827724,154.0486567023477,151.5921705922547,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2520359915114527,159.5043296425938,1.7252792933569374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.552406252768805,10.481565365618003,False,True,True,False,False,12.903871044775098,0,1.0233641042398491,0.8942896822155048,False,False,False,False,0.2330164372592131,0.24435975383392616,False,False,False,False,792237.0,736311.1054396937,False,False,False,False,13638.403900850182,False,False,False,False
2025-08-01 14:00:00+00:00,166.36,167.46,165.57,165.69,19312.0,,,,,,,,165.86584079711463,164.29065714213118,163.2534229369015,,,,165.11845709498692,164.94901739758262,164.52859664489267,163.8004387297519,156.2553347787755,156.24440066728326,155.41769919450516,,158.1048073524112,155.88545074537475,154.1010251971943,151.63405155992714,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.245344829607296,159.5938701534464,1.8784228384418733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.386549862299425,10.03574410448362,False,True,True,False,False,14.167521478685764,0,1.027013930950938,0.8769634564910149,False,False,False,False,0.28296502847250293,0.26366239115321455,False,False,False,False,811549.0,737477.5844251248,False,False,False,False,13726.366631069559,False,False,False,False
2025-08-01 15:00:00+00:00,165.7,166.72,165.19,166.45,9418.0,,,,,,,,165.8721811613589,164.32290846051652,163.2900381512705,,,,165.1408914654933,164.97433782956415,164.55921518536525,163.8359594408338,156.28956945616972,156.27858725056015,155.4491173363924,,158.14759347438726,155.91812822313105,154.12615034151366,151.65422205982108,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2559259653572585,159.629573251886,2.0947732905117245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54587041725701,10.03574410448362,False,False,True,False,False,15.792540766306239,0,1.0222836760049694,0.8826499939882165,False,False,False,False,0.25628341591093917,0.25997290353207686,False,False,False,False,820967.0,738771.9939689212,False,False,False,False,13659.570249192511,False,False,False,False
2025-08-01 16:00:00+00:00,166.5,167.25,166.5,166.99,9561.0,,,,,,,,165.89789728917478,164.36845588956479,163.33642031145186,,,,165.18030049618883,165.01598752146467,164.60431514992425,163.88306813572595,156.32686694081525,156.31582988849556,155.48318167555306,,158.1948405577322,155.95365226355545,154.1532297997008,151.67576128768513,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.274739997931089,159.6775091421136,2.232998913656135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.375469359174474,10.03574410448362,False,False,True,False,True,16.917463451451912,0,1.0305572441742648,0.8896048632218843,False,False,False,False,0.29600792716157664,0.2779904153468268,False,False,False,False,830528.0,740194.5677058372,False,False,False,False,13596.026524398829,False,False,False,False
2025-08-01 17:00:00+00:00,167.01,167.17,166.015,166.015,5099.0,,,,,,,,165.90442531959508,164.38732916653754,163.35719350574738,,,,165.194594003049,165.03166260559885,164.62247637002918,163.90344994714164,156.34569194215075,156.33462845850877,155.50045379841347,,158.21835899923676,155.97162099924444,154.1670456665374,151.68683743231475,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.274774526313806,159.69749129826533,1.929143106180763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54207694261915,10.03574410448362,False,False,True,False,True,13.808707844559141,0,1.0227593720995918,0.8892700052459543,False,False,False,False,0.28371845138033785,0.2808544333635823,False,False,False,False,825429.0,741516.0317724133,False,False,False,False,13464.289679059311,False,False,False,False
2025-08-01 18:00:00+00:00,166.035,166.4,165.595,166.23,7279.0,,,,,,,,165.9075334862033,164.40941805030602,163.38324878468308,,,,165.20908006678883,165.04826290176737,164.64314917393529,163.92826620090528,156.3715789603226,156.3604803716737,155.5242834831847,,158.25037534308794,155.99636906672842,154.186191822715,151.70227154604729,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.272549990670427,159.72167484133467,1.9887626399045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97077992028622,10.03574410448362,False,False,True,False,True,14.270868942287684,1,1.0164059980651396,0.8989035794904865,False,False,False,False,0.25810029573255966,0.269477364548071,False,False,False,False,832708.0,742929.860737182,False,False,False,False,13368.393715042886,False,False,False,False
2025-08-01 19:00:00+00:00,166.21,166.91,166.17,166.24,27136.0,,,,,,,,165.94140333111426,164.5038873630298,163.48872651172485,,,,165.28022056688494,165.12619156392398,164.73368282839155,164.03090111320918,156.47046817978705,156.45923447038174,155.61522237402144,,158.37292859477373,156.09087355855385,154.25920381919454,151.76097284952974,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2577841388727746,159.8230856964281,1.9697174613270159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62249512572187,10.03574410448362,False,False,True,False,True,14.292630032262402,1,1.019233851578778,0.8917294438211248,False,False,False,False,0.2814438375062065,0.27546060102713876,False,False,False,False,859844.0,744742.4830513342,False,False,False,False,13581.84497527478,False,False,False,False
2025-08-04 14:00:00+00:00,167.8,168.4,167.47,168.22,5964.0,,,,,,,168.03,165.97019970655865,164.5395768348714,163.5229078381608,,,,165.3147107118496,165.16149262756943,164.7697852258446,164.0664964057408,156.49536725151282,156.484096411051,155.63791233170136,,158.40458576371785,156.11457105248405,154.2772134849323,151.77520237985775,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2821458839605335,159.85706005297112,2.5480098212262883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27668071530194,4.783902542177408,True,False,True,False,True,18.390973731119562,1,1.019458011659051,0.8809673861666926,False,False,False,False,0.3428282499224754,0.3091444254748071,False,False,False,False,865808.0,746619.4678102281,False,False,False,False,13463.73885162711,False,False,False,False
2025-08-04 15:00:00+00:00,168.15,168.665,168.14,168.66,17456.0,,,,,,,168.3716168516937,166.06787569848126,164.65319101101366,163.62993921099627,,,,165.42709395233408,165.27580008332595,164.8852857992717,164.1787682774162,156.57050310163115,156.5591189700643,155.70628809534713,,158.50041733540795,156.18604092589905,154.33140393606928,151.8178783628063,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.328398435304816,159.96163561814402,2.613378341243987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14179334902545,8.48084561233265,True,False,True,False,True,19.24449843582948,0,1.024634213313458,0.8793786529635584,False,False,False,False,0.34282825004637696,0.32598633776059205,False,False,False,False,883264.0,748737.9876891393,False,False,False,False,13525.63437330731,False,False,False,False
2025-08-04 16:00:00+00:00,168.75,168.99,167.935,167.935,9501.0,,,,,,,168.34710022984316,166.11375074986853,164.7092145556873,163.68393929833206,,,,165.48116702756778,165.33107293522377,164.94183283814345,164.23476361547773,156.61031860552558,156.59887603577684,155.74261657291737,,158.55077746664244,156.22396286124794,154.36030784832036,151.8407348133426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.349950681362775,160.01330062956157,2.3647211926164386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78778107057781,8.48084561233265,True,False,True,False,True,16.9144054735491,0,1.0228369125427945,0.877840024898848,False,False,False,False,0.34282825006178563,0.33440729391118884,False,False,False,False,873763.0,750676.3599730287,False,False,False,False,13463.23694116301,False,False,False,False
2025-08-04 17:00:00+00:00,167.96,168.11,167.72,168.06,10211.0,,,,,,,168.2562478747411,166.15395649896962,164.76225937751096,163.73661566821568,,,,165.53060632157562,165.38200169775104,164.9948705968104,164.2885976884072,156.65163226523674,156.6401309173459,155.7804262855612,,158.60254790296702,156.263369206033,154.3905204019567,151.8647471175646,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3598291998623306,160.06324516794535,2.3801075460568994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83702175676767,8.531040918426413,True,False,True,False,True,17.16596840062964,0,1.0210999922426494,0.8850360716779144,False,False,False,False,0.319173861888673,0.32679057789993093,False,False,False,False,883974.0,752742.9900509662,False,False,False,False,13412.814663005443,False,False,False,False
