date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_818,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_569,aVWAP_OB_bull_12,aVWAP_OB_bear_702,aVWAP_OB_bear_347,aVWAP_OB_bear_192,aVWAP_OB_bear_92,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,53.98,54.26,53.825,53.845,5961.0,,,,,,,,,,,,,,,,,,,,,,54.83974640338551,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.77684166499825,,0.0,0.0,0.0,0.0,-1.0,54.355,54.14,0.0,36.491211673016736,-8.64694630886028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-107368.0,-60666.73930655545,False,False,False,False,13074.194324678176,False,False,False,False
2025-02-21 16:00:00+00:00,53.84,54.14,53.825,54.09,7858.0,,,,,,,,,,,,,,,,,,,,,,54.82411006728859,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.756104378343366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.224905263778226,-8.64694630886028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99510.0,-61268.960402577846,False,False,False,False,12993.323094838204,False,False,False,False
2025-02-21 17:00:00+00:00,54.09,54.095,53.74,53.77,6884.0,,,,,,,,,,,,,,,,,,,,,,54.80843259873126,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.73531971441984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.655485682828896,-8.64694630886028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106394.0,-61968.57341959214,False,False,False,False,12898.604907321333,False,False,False,False
2025-02-21 18:00:00+00:00,53.77,53.77,53.205,53.31,4845.0,,,,,,,,,,,,,,,,,,,,,,54.79268197464791,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.71400935403156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38547921717759,-11.244627467528176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-111239.0,-62732.45600223412,False,False,False,False,12773.742815734955,False,False,False,False
2025-02-21 19:00:00+00:00,53.3,53.42,53.16,53.25,10616.0,,,,,,,,,,,,,,,,,,,,,,54.75569647442378,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.66452483121217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.953693089642428,-13.739005362114355,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121855.0,-63649.084591346764,False,False,False,False,12740.289438746817,False,False,False,False
2025-02-21 20:00:00+00:00,53.22,53.345,53.135,53.175,20796.0,,,,,,,,,,,,,,,,,,,,,,54.68557539734759,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.57370024232777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.00235063197406,-15.787564366858263,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142651.0,-64873.92048915534,False,False,False,False,12865.184176130586,False,False,False,False
2025-02-24 15:00:00+00:00,52.775,52.865,52.505,52.575,7064.0,,,,,,,,,,,,,,,,,,,,,,54.65449342410288,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.53345812805937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59557238202047,-19.164286781991542,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149715.0,-66189.28606296689,False,False,False,False,12775.243336190577,False,False,False,False
2025-02-24 16:00:00+00:00,52.575,52.815,52.57,52.595,7495.0,,,,,,,,,,,,,,,,,,,,,,54.62272135186967,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.49292157198724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59117893196772,-21.198610786193544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142220.0,-67368.05682168058,False,False,False,False,12693.37909842018,False,False,False,False
2025-02-24 17:00:00+00:00,52.6,52.805,52.595,52.71,6990.0,,,,,,,,,,,,,,,,,,,,,,54.594623275789246,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.457622183555856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86268296159055,-21.198610786193544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135230.0,-68420.17997173205,False,False,False,False,12604.95461627413,False,False,False,False
2025-02-24 18:00:00+00:00,52.71,52.84,52.695,52.715,8771.0,,,,,,,,,,,,,,,,,,,,,,54.56135056005703,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.41649818334701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.117453842215678,-21.279928899903474,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126459.0,-69320.00663883699,False,False,False,False,12545.51345943267,False,False,False,False
2025-02-24 19:00:00+00:00,52.715,52.88,52.66,52.72,9755.0,,,,,,,,,,,,,,,,,,,,,,54.52579274820317,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.373229562663404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.369782429738592,-21.461466998977812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116704.0,-70054.642194824,False,False,False,False,12502.249684867822,False,False,False,False
2025-02-24 20:00:00+00:00,52.74,52.75,52.46,52.485,27975.0,,,,,,,,,,,,,,,,,,,,,,54.421109114677755,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.24800940114205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.374071587418143,-22.8420314593398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144679.0,-71211.60898250114,False,False,False,False,12742.137286652816,False,False,False,False
2025-02-25 15:00:00+00:00,52.345,52.405,51.94,52.34,3477.0,,,,,,,,,,,,,,,,,,,,,,54.40665459640128,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.73016748047063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.084064321414523,-24.440700192419328,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148156.0,-72404.54527734609,False,False,False,False,12598.491747324864,False,False,False,False
2025-02-25 16:00:00+00:00,52.34,52.42,52.14,52.39,3840.0,,,,,,,,,,,,,,,,,,,,,,54.39154929259354,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.72837778972469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161807708988327,-24.731735224463367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144316.0,-73519.4515521159,False,False,False,False,12462.701177598896,False,False,False,False
2025-02-25 17:00:00+00:00,52.39,52.61,52.16,52.56,4136.0,,,,,,,,,,,,,,,,,,,,,,54.37650040558315,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.73044058395481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.27277753297032,-24.731735224463367,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-140180.0,-74552.94842727689,False,False,False,False,12333.60503531054,False,False,False,False
2025-02-25 18:00:00+00:00,52.54,52.61,52.28,52.44,3547.0,,,,,,,,,,,,,,,,,,,,,,54.363778567320345,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.725736357190286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48505227778633,-28.435686798470996,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-143727.0,-75625.41434313306,False,False,False,False,12197.378600654562,False,False,False,False
2025-02-25 19:00:00+00:00,52.435,52.555,52.355,52.46,7387.0,,,,,,,,,,,,,,,,,,,,,,54.337994473901105,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.71134817267236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.669214804096583,-27.15132632079951,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-136340.0,-76566.72574866588,False,False,False,False,12122.799087466119,False,False,False,False
2025-02-25 20:00:00+00:00,52.46,52.555,52.29,52.505,17368.0,,,,,,,,,,,,,,,,,,,,,,54.27982865775601,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.66805877414683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3597755975878,-25.41287327279038,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118972.0,-77224.17186108966,False,False,False,False,12204.120031846489,False,False,False,False
2025-02-26 15:00:00+00:00,52.675,52.98,52.66,52.96,6787.0,,,,,,,,,,,,,,,,,,,,,,54.263017803266656,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.67088786982023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.365685733758774,-18.025997152529914,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112185.0,-77766.20020432858,False,False,False,False,12120.133674763596,False,False,False,False
2025-02-26 16:00:00+00:00,52.96,53.19,52.95,53.03,4739.0,,,,,,,,,,,,,,,,,,,,,,54.25308005560277,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.67642660191155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49228720148307,-12.732570286309219,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-107446.0,-78226.35213914518,False,False,False,False,12005.697493759508,False,False,False,False
2025-02-26 17:00:00+00:00,53.02,53.085,52.69,52.735,3878.0,,,,,,,,,,,,,,,,,,,,,,54.24359570680429,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9848382132646543,53.674110286771295,-0.9535680826784999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.095389734597674,-12.514015451956695,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-111324.0,-78739.49396644525,False,False,False,False,11879.68667990277,False,False,False,False
2025-02-26 18:00:00+00:00,52.755,52.875,52.7,52.78,5865.0,,,,,,,,,,,,,,,,,,,,,,54.22897269979863,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.997337730936497,53.66784148598701,-0.8902114684394123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.086014875755225,-11.644187144660457,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105459.0,-79153.74987394223,False,False,False,False,11786.435723625207,False,False,False,False
2025-02-26 19:00:00+00:00,52.77,52.99,52.735,52.845,11014.0,,,,,,,,,,,,,,,,,,,,,,54.2036138598634,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0090174508977672,53.65844903560018,-0.8061793528708723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62714909858329,-10.105268236969806,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94445.0,-79390.82351930745,False,False,False,False,11774.459975972102,False,False,False,False
2025-02-26 20:00:00+00:00,52.85,53.05,52.75,52.88,17336.0,,,,,,,,,,,,,,,,,,,,,,54.16658034761305,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.020650816925212,53.64294958782324,-0.7475128370755433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14732369799272,-8.509232205767148,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77109.0,-79355.44641048097,False,False,False,False,11860.685402701218,False,False,False,False
2025-02-27 15:00:00+00:00,52.69,53.02,52.645,52.945,5277.0,,,,,,,,,,,,,,,,,,,,,,54.15552053344885,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0296817841336174,53.637160594268884,-0.6722082539813732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10381538436264,-6.473576135536149,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71832.0,-79238.80383047352,False,False,False,False,11758.612760798873,False,False,False,False
2025-02-27 16:00:00+00:00,52.96,53.215,52.935,52.965,2764.0,,,,,,,,,,,,,,,,,,,,,,54.150551301754355,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0386020013061457,53.51644841159985,-0.5309525794349987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71010395955828,-4.7541555513930405,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69068.0,-79081.1169493809,False,False,False,False,11619.161400166331,False,False,False,False
2025-02-27 17:00:00+00:00,52.965,53.085,52.92,53.035,4820.0,,,,,,,,,,,,,,,,,,,,,,54.14179823279704,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0469873683810917,53.511058175765996,-0.45469333264460104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86473065490577,-2.5240166594158637,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64248.0,-78851.14614396414,False,False,False,False,11513.748045124992,False,False,False,False
2025-02-27 18:00:00+00:00,53.045,53.08,52.96,53.05,3230.0,,,,,,,,,,,,,,,,,,,,,,54.136093125534515,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500200555785268,53.510094574062386,-0.4381769392098815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53991692277717,-0.7524713199157418,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61018.0,-78574.6632580112,False,False,False,False,11385.317842874992,False,False,False,False
2025-02-27 19:00:00+00:00,53.05,53.06,52.76,52.8,5845.0,,,,,,,,,,,,,,,,,,,,,,54.12447525840809,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0579045964240592,53.49401306972497,-0.6560261407984093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.049801345437665,-0.7524713199157418,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66863.0,-78393.0870834684,False,False,False,False,11299.421442210263,False,False,False,False
2025-02-27 20:00:00+00:00,52.8,52.84,52.63,52.715,13748.0,,,,,,,,,,,,,,,,,,,,,,54.094902469976525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0648779188160487,53.45373907127383,-0.693731232679865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49385746786475,3.0511785241013953,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-80611.0,-78427.47333023633,False,False,False,False,11337.38390047057,False,False,False,False
2025-02-28 15:00:00+00:00,52.95,52.995,52.77,52.88,5726.0,,,,,,,,,,,,,,,,,,,,,,54.0842927203381,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712289524039604,53.44937332754307,-0.531514132684082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19360290314761,3.0511785241013953,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-74885.0,-78372.55126310088,False,False,False,False,11250.385700463274,False,False,False,False
2025-02-28 16:00:00+00:00,52.885,52.99,52.69,52.86,7326.0,,,,,,,,,,,,,,,,,,,,,,54.07059864320595,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0757656523326804,53.441740090891656,-0.5407684188747027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31900226945832,3.0511785241013953,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-82211.0,-78432.0620962311,False,False,False,False,11189.542511308804,False,False,False,False
2025-02-28 17:00:00+00:00,52.85,52.88,52.58,52.59,7159.0,,,,,,,,,,,,,,,,,,,,,,54.05575919785911,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.085284273798793,53.42703559273782,-0.7712593031574717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53963336381595,-0.1428619507037041,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-89370.0,-78601.64252884766,False,False,False,False,11127.053480125722,False,False,False,False
2025-02-28 18:00:00+00:00,52.59,52.65,52.355,52.4,5574.0,,,,,,,,,,,,,,,,,,,,,,54.04264734386136,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0994796598948713,53.40952228689133,-0.918181867036867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.061518617659864,-4.373182949974783,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94944.0,-78855.01241212134,False,False,False,False,11040.959627720671,False,False,False,False
2025-02-28 19:00:00+00:00,52.42,52.8,52.42,52.8,5729.0,,,,,,,,,,,,,,,,,,,,,,54.03112040000273,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1013094172086482,53.39976633436295,-0.5445938489140564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.355039809201976,-4.373182949974783,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89215.0,-79015.63237472411,False,False,False,False,10958.603664500195,False,False,False,False
2025-02-28 20:00:00+00:00,52.82,53.31,52.82,53.2,24420.0,,,,,,,,,,,,,,,,,,,,,,53.99921354256798,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0977492452310889,53.41094173930462,-0.19215840067392634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47584309854389,-6.903448813246648,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64795.0,-78795.15745418576,False,False,False,False,11167.30748365523,False,False,False,False
2025-03-03 15:00:00+00:00,53.685,53.83,53.51,53.565,4812.0,,,,,,,,,,,,,,,,,,,,,,53.99674438170322,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0941873120603685,53.42267755131716,0.13007137545293349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.038515994002104,-1.0930173225805078,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59983.0,-78503.4960983069,False,False,False,False,11068.77558468383,False,False,False,False
2025-03-03 16:00:00+00:00,53.565,53.82,53.51,53.76,5929.0,,,,,,,,,,,,,,,,,,,,,,53.99425855859505,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.090748061347511,53.43725973485459,0.29588891934099987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48950719764355,3.6167015942931613,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54054.0,-78124.43414329439,False,False,False,False,10989.089141510436,False,False,False,False
2025-03-03 17:00:00+00:00,53.775,53.96,53.71,53.74,4258.0,,,,,,,,,,,,,,,,,,,,,,53.99312941823001,,,,53.803333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0848172844034893,53.50777080929052,0.2140721705380815,-1.0,53.96,53.71,0.0,0.0,0.0,0.0,0.0,64.83554679382917,6.468635191462866,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58312.0,-77817.26462169293,False,False,False,False,10884.731170324229,False,False,False,False
2025-03-03 18:00:00+00:00,53.715,53.735,53.29,53.44,2655.0,,,,,,,,,,,,,,,,,,,,,,53.99127477273019,,,,53.68235474227301,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0765910580653766,53.49047261869753,-0.04688188548419868,0.0,0.0,0.0,0.0,-1.0,53.71,53.49,0.0,63.06977401107019,6.468635191462866,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60967.0,-77556.0202089535,False,False,False,False,10757.138439001372,False,False,False,False
2025-03-03 19:00:00+00:00,53.4,53.49,53.165,53.18,3216.0,,,,,,,,,,,,,,,,,,,,,,53.988115974973766,,,,53.554076249712054,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0686099078406281,53.47021688092536,-0.27158355803738865,0.0,0.0,0.0,0.0,-1.0,53.29,53.15,0.0,59.104782818585015,6.468635191462866,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64183.0,-77348.68656230306,False,False,False,False,10640.221563978093,False,False,False,False
2025-03-03 20:00:00+00:00,53.15,53.15,52.48,52.71,22062.0,,,,,,,,,,,,,,,,,,,,,,53.952478916916455,,,,53.02356554109328,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0633909089442348,53.35610715782453,-0.6075913875039658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67118089165952,11.749299485688653,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86245.0,-77486.6139024224,False,False,False,False,10817.303400195486,False,False,False,False
2025-03-04 15:00:00+00:00,52.075,52.32,51.83,52.15,4282.0,,,,,,,,,,,,,,,,,,,,,,53.941933374634615,,,,52.915137179100526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0626447246426398,53.32541976622041,-1.1061267599250544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33727939784539,5.039345631623853,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-90527.0,-77688.79043106701,False,False,False,False,10715.980866859121,False,False,False,False
2025-03-04 16:00:00+00:00,52.1,52.38,51.895,52.185,9340.0,,,,,,,,,,,,,,,,,,,,,,53.91999675655516,,,,52.759826504849435,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055623602042513,53.27486756028939,-1.0324395534361048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81499169574722,0.980530539823917,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81187.0,-77743.02623833729,False,False,False,False,10694.64783016363,False,False,False,False
2025-03-04 17:00:00+00:00,52.185,52.4,52.05,52.34,3629.0,,,,,,,,,,,,,,,,,,,,,,53.912139586450834,,,,52.72338433585482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.045665924291906,53.26073241905192,-0.8805225432543464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46753130667212,-0.3421828935158544,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-77558.0,-77740.15761448709,False,False,False,False,10585.102902564195,False,False,False,False
2025-03-04 18:00:00+00:00,52.34,52.495,52.25,52.495,3316.0,,,,,,,,,,,,,,,,,,,,,,53.90567222872132,,,,52.70389669181294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0392470767274296,53.251581191599335,-0.7280089677825206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17507483957307,-0.3421828935158544,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74242.0,-77685.9226127121,False,False,False,False,10472.403632756997,False,False,False,False
2025-03-04 19:00:00+00:00,52.495,52.83,52.495,52.76,5434.0,,,,,,,,,,,,,,,,,,,,,,53.89717156276851,,,,52.70306591398589,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0295372003220034,53.245886128209456,-0.4719461599420494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13539460270873,-0.3421828935158544,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68808.0,-77548.28040166228,False,False,False,False,10394.288847753012,False,False,False,False
2025-03-04 20:00:00+00:00,52.74,52.8,52.13,52.27,10859.0,,,,,,,,,,,,,,,,,,,,,,53.876455043107946,,,,52.65540559393299,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0289752621370993,53.21962272601385,-0.9228819787577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.674362327613416,-0.3421828935158544,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79667.0,-77581.12876752799,False,False,False,False,10401.493671818856,False,False,False,False
2025-03-05 15:00:00+00:00,51.695,51.99,51.59,51.705,6044.0,,,,,,,,,,,,,,,,,,,,,,53.860292309144874,,,,52.58347326719489,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.036585055157848,53.18894081475705,-1.431566862143392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93442914166836,-3.19899582135492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85711.0,-77707.17328276011,False,False,False,False,10333.935630395308,False,False,False,False
2025-03-05 16:00:00+00:00,51.705,51.705,51.435,51.58,5713.0,,,,,,,,,,,,,,,,,,,,,,53.84388943640193,,,,52.51205794393295,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0434154329727867,53.157599183746704,-1.511956919452476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.927501575800406,-6.430977726428793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91424.0,-77919.83726287234,False,False,False,False,10262.293217520963,False,False,False,False
2025-03-05 17:00:00+00:00,51.6,51.875,51.52,51.855,3054.0,,,,,,,,,,,,,,,,,,,,,,53.835891864738166,,,,52.48430610208836,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0435316508407055,53.1441032679364,-1.2353274257640943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55998134339083,-6.430977726428793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88370.0,-78081.85528980456,False,False,False,False,10150.536733528388,False,False,False,False
2025-03-05 18:00:00+00:00,51.855,51.89,51.6,51.89,2973.0,,,,,,,,,,,,,,,,,,,,,,53.82832540036566,,,,52.46064902784976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411808957417914,53.131978483954185,-1.1928556209911387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31193386395108,-6.430977726428793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85397.0,-78195.26838608665,False,False,False,False,10039.257094248878,False,False,False,False
2025-03-05 19:00:00+00:00,51.89,52.075,51.84,52.01,9251.0,,,,,,,,,,,,,,,,,,,,,,53.80720576104313,,,,52.41389154854332,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0348808522619402,53.10330422808986,-1.056454205042278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99572491264364,-6.430977726428793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76146.0,-78163.49678320158,False,False,False,False,10027.036054027965,False,False,False,False
