date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_908,Gap_Up_aVWAP_907,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_863,Gap_Up_aVWAP_861,Gap_Up_aVWAP_859,Gap_Down_aVWAP_914,Gap_Down_aVWAP_900,Gap_Down_aVWAP_899,Gap_Down_aVWAP_896,Gap_Down_aVWAP_895,Gap_Down_aVWAP_894,Gap_Down_aVWAP_886,Gap_Down_aVWAP_871,Gap_Down_aVWAP_869,Gap_Down_aVWAP_866,aVWAP_OB_bull_487,aVWAP_OB_bear_864,aVWAP_OB_bear_739,aVWAP_OB_bear_668,aVWAP_OB_bear_621,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-08 00:00:00+00:00,48.4439933692,49.0517900054,48.2453361029,48.5480519373,3112368,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9137966207953492,51.223999634176174,-1.4526132164560088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63852200884975,-5.8844268475098005,False,True,False,True,False,0.0,0,0.8496060200190694,0.9572970225478392,False,False,False,False,-0.34282825441539394,-0.29610334702140984,False,False,False,False,-25257012,-14274172.687543852,False,False,False,False,3159878.1805573027,False,False,False,False
2022-08-09 00:00:00+00:00,49.47511918,50.0900107186,49.1960530202,49.5791777481,4215632,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9367951861358876,51.18535050823553,-0.8830212613485595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.004994151542945,-5.8844268475098005,False,True,False,True,False,0.0,0,0.8519253149565076,0.9350207541918218,False,False,False,False,-0.23354651973750895,-0.2648249333794594,False,False,False,False,-21041380,-14539553.366463702,False,False,False,False,3201280.2911236826,False,False,False,False
2022-08-10 00:00:00+00:00,50.8515302394,51.5137211271,50.2035291565,50.6481430382,4549420,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9412179063987405,51.19598858420256,-0.1774444505519654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55322832034035,-5.8844268475098005,False,True,False,True,False,0.0,0,0.8555761750306538,0.9144767770108678,False,False,False,False,-0.10681548978501397,-0.1858202115822367,False,False,False,False,-16491960,-14616118.332484733,False,False,False,False,3254148.5150011852,False,False,False,False
2022-08-11 00:00:00+00:00,51.4569619082,52.2279412988,51.0501875057,51.8258968313,3960716,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9310953833957663,51.22520375886189,0.12001382807439256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.189837653098444,-5.8844268475098005,False,True,False,True,True,0.0,0,0.8491283543956125,0.9142489769270403,False,False,False,False,-0.02746204485027634,-0.10664112821625651,False,False,False,False,-12531244,-14534358.554740235,False,False,False,False,3281857.043824668,False,False,False,False
2022-08-12 00:00:00+00:00,51.1228159874,51.2702399219,50.3048509316,51.0942823227,4437954,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.933654304837888,51.22932741613831,-0.055082973451781404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45538069543214,-12.497167602266607,False,True,False,True,True,0.0,0,0.8348590340929583,0.9225001839156638,False,False,False,False,-0.1140946468662293,-0.11036788754124291,False,False,False,False,-16969198,-14629842.454554344,False,False,False,False,3327194.179360956,False,False,False,False
2022-08-15 00:00:00+00:00,50.5854319682,50.951613999,50.3428958179,50.7423671242,2694648,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9379774338731182,51.22537024754427,-0.3302093554646461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49805799371077,-12.269917685303604,False,True,False,True,True,0.0,0,0.8295562972360039,0.9373105180312638,False,False,False,False,-0.12849772565848916,-0.11943280659986603,False,False,False,False,-19663846,-14827254.35829731,False,False,False,False,3302388.446836997,False,False,False,False
2022-08-16 00:00:00+00:00,50.0860928353,50.5188534171,49.8150230203,50.3619182611,3732294,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9497003447579888,51.20655590561888,-0.5746847577533547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78823632575371,-12.269917685303604,False,True,False,True,True,0.0,0,0.8124608094771515,0.944198624984343,False,False,False,False,-0.17825233273073982,-0.14884256966530293,False,False,False,False,-23396140,-15163289.089344475,False,False,False,False,3319247.488137507,False,False,False,False
2022-08-17 00:00:00+00:00,49.843556685,50.5854319682,49.8197786311,50.2430279913,3576000,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9499519338165798,51.18778899741184,-0.6893668962294965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94986074544074,-12.269917685303604,False,True,False,True,True,0.0,0,0.8135657328387473,0.9425928247117211,False,False,False,False,-0.17453049951264202,-0.16168653458897247,False,False,False,False,-26972140,-15626381.281919202,False,False,False,False,3329316.214092899,False,False,False,False
2022-08-18 00:00:00+00:00,48.8686564732,49.5629756484,48.5452749395,49.5296863729,3756844,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9662267899535182,51.14185316519695,-1.1561213099180128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97947090669612,-12.269917685303604,False,True,False,True,True,0.0,0,0.7927610524897305,0.9705429984787454,False,False,False,False,-0.2974418706894798,-0.22956420263922614,False,False,False,False,-30728984,-16218640.212040018,False,False,False,False,3346082.009618668,False,False,False,False
2022-08-19 00:00:00+00:00,49.7199108045,50.0527084476,49.3204394982,49.6485766427,3302876,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.970041428201857,51.11854458250803,-0.709951454820227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54846235505897,-12.269917685303604,False,True,False,True,True,0.0,0,0.7912552074892232,0.9625975673724059,False,False,False,False,-0.2289016748947321,-0.22923293876697912,False,False,False,False,-27426108,-16658148.752744332,False,False,False,False,3344387.6563002886,False,False,False,False
2022-08-22 00:00:00+00:00,51.1465940414,51.8504244382,50.7138334595,51.5983770664,4738660,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9552946326740654,51.13133217301399,0.007805405963366481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63881991049327,-11.021586445518132,False,True,False,True,True,0.0,0,0.8207449839905274,0.935606744446575,False,False,False,False,-0.06365162911850465,-0.1464422839427419,False,False,False,False,-22687448,-16894591.860479847,False,False,False,False,3399065.0031120423,False,False,False,False
2022-08-23 00:00:00+00:00,50.680544184,50.9088135019,50.3666738719,50.7043222379,3100112,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9493465975244337,51.12793202383937,-0.2295065641007766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.877182741167935,-9.669294973645428,False,True,False,True,True,0.0,0,0.8255256287717171,0.9285597579748854,False,False,False,False,-0.12947606108700363,-0.13795917251487277,False,False,False,False,-25787560,-17243335.709088482,False,False,False,False,3387341.3559311777,False,False,False,False
2022-08-24 00:00:00+00:00,52.3212299064,52.487676284,51.132327209,51.1941501493,5108452,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9473707455701867,51.16078962701629,0.5959010537790183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42562028566857,-6.183374620498611,False,False,False,False,True,1.3520320285040945,0,0.8508194674725648,0.8986614864745542,False,False,False,False,-0.010162000023700707,-0.07406058626928674,False,False,False,False,-20679108,-17378071.877359524,False,False,False,False,3454835.8909927006,False,False,False,False
2022-08-25 00:00:00+00:00,52.9775041953,52.9822598061,52.0739381453,52.2261176906,3072534,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9460120567875872,51.19090844746177,0.9180805132253295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73419208604071,-3.038126438981884,True,False,True,False,True,2.5327475288054835,0,0.8773470712576923,0.8797180837041424,False,False,False,False,0.06256876785935267,-0.005745909204967037,False,False,False,False,-17606574,-17387032.744914055,False,False,False,False,3439843.659973379,False,False,False,False
2022-08-26 00:00:00+00:00,51.6887336714,53.1712002228,51.6364219527,52.9727485845,2673746,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9432372030336753,51.28810512160865,0.20616554127612946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.501971546314174,-3.038126438981884,True,False,True,False,True,0.11950299767710604,0,0.8763383878726196,0.8795436052371131,False,False,False,False,0.04995472599826577,0.022104408396649365,False,False,False,False,-20280320,-17500494.990211543,False,False,False,False,3409800.614484227,False,False,False,False
2022-08-29 00:00:00+00:00,51.0942823227,51.5365541261,51.0134369393,51.3701077485,2556914,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9204646498672864,51.25203603613179,-0.08214351326002771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32644636704654,-3.038126438981884,True,False,False,False,True,0.0,0,0.870823715617011,0.8947786838912799,False,False,False,False,-0.0643762682499054,-0.02113592992662802,False,False,False,False,-22837234,-17709778.872948345,False,False,False,False,3376354.080582885,False,False,False,False
2022-08-30 00:00:00+00:00,50.4284968121,51.1275715982,50.2905840992,51.0086813285,7175400,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.906393489407362,51.186125718139884,-0.3974147573675394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43924593410969,-3.038126438981884,False,False,False,False,False,0.0,0,0.8555516147114536,0.9041193223126696,False,False,False,False,-0.12214441930819271,-0.07164017461741036,False,False,False,False,-30012634,-18192243.77989155,False,False,False,False,3525336.2735012034,False,False,False,False
2022-08-31 00:00:00+00:00,50.4570304769,51.0800154903,50.4415747418,50.9135691127,13259892,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.903289794961209,51.14730189820227,-0.3626727906226907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23864519259794,-3.038126438981884,False,False,False,False,False,0.0,0,0.850926285487651,0.9178640762422499,False,False,False,False,-0.11683718213426975,-0.09423867837584005,False,False,False,False,-16752742,-18135792.729699723,False,False,False,False,3907083.5568933133,False,False,False,False
2022-09-01 00:00:00+00:00,49.7103995829,50.1574269971,49.0969257911,49.9529357332,3738014,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8876447987295388,51.11316175297466,-0.7431282469131771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.158273912180675,1.6258365202937242,False,False,False,True,False,0.0,0,0.8393712896494979,0.9285915507243699,False,False,False,False,-0.23524035064365584,-0.16473951450974794,False,False,False,False,-20490756,-18228144.230495814,False,False,False,False,3900453.3781916145,False,False,False,False
2022-09-02 00:00:00+00:00,48.6213647121,49.8102674095,48.3170056216,49.3347063305,6920598,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.915100124328378,51.02660575803207,-1.2559348805721509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11268146092944,-1.3494677375476982,False,True,False,True,False,0.0,0,0.8314169007735416,0.9325446592967048,False,False,False,False,-0.29639228062762624,-0.2305658975686871,False,False,False,False,-27411354,-18588270.103809703,False,False,False,False,4018890.4221841004,False,False,False,False
2022-09-06 00:00:00+00:00,49.2633721687,49.6437734758,48.7453434854,49.0779033479,1904640,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9093319550834127,51.00883982247543,-0.9141771545426076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58015310575436,-1.9426366732992264,False,True,False,True,False,0.0,0,0.8241744108460757,0.9440368006830366,False,False,False,False,-0.28200788432408247,-0.2562868909463848,False,False,False,False,-25506714,-18859581.629150502,False,False,False,False,3935978.6409219787,False,False,False,False
2022-09-07 00:00:00+00:00,49.8530679066,49.9469912197,48.8971901379,49.0351028508,1837388,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8992488428375953,50.996216720251944,-0.6018952271383278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53604586076838,-1.9426366732992264,False,True,False,True,False,0.0,0,0.8165551947353432,0.9507671333457128,False,False,False,False,-0.25727318549615874,-0.25678003822127177,False,False,False,False,-23669326,-19048199.055458326,False,False,False,False,3853680.96872896,False,False,False,False
2022-09-08 00:00:00+00:00,50.2620504345,50.29533971,49.39177366,49.4963970974,2177966,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9049764668507665,50.98713121647267,-0.38062453504811383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.060635947208624,-1.9426366732992264,False,True,False,True,False,0.0,0,0.8386866692840566,0.9382248598764714,False,False,False,False,-0.21223436003160936,-0.23450719912644058,False,False,False,False,-21491360,-19144009.28857761,False,False,False,False,3787966.656229785,False,False,False,False
2022-09-09 00:00:00+00:00,51.6126438987,51.8123795519,50.9896588853,51.1893945385,3074262,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.903045979663775,51.00075647113554,0.32153055370347283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68137353221774,-6.664847266086461,False,False,False,False,True,0.4458478021815573,0,0.8517486766516669,0.9383886906444027,False,False,False,False,-0.051583546617245915,-0.14304537287184324,False,False,False,False,-18417098,-19115502.96353535,False,False,False,False,3759978.238338421,False,False,False,False
2022-09-12 00:00:00+00:00,51.9930927619,52.4448757869,51.8456688274,51.8504244382,2154592,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.901502257206362,51.01707007004436,0.5132903146218649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75011736854019,-3.7624257089638746,True,False,True,False,True,1.158368311702617,0,0.859556617010486,0.9287354842778716,False,False,False,False,0.023761676543361865,-0.05964184816424069,False,False,False,False,-16262506,-19003620.729671218,False,False,False,False,3697021.915266326,False,False,False,False
2022-09-13 00:00:00+00:00,50.4284968121,51.5032648506,50.3405180125,51.403397024,1862702,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.8937986838118335,51.0169308552566,-0.3107162594348188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5579166558029,-3.7624257089638746,True,False,False,False,True,0.0,0,0.8419224859098665,0.9374826384502657,False,False,False,False,-0.10034598813279433,-0.0799939181485175,False,False,False,False,-18125208,-18969173.171644896,False,False,False,False,3625087.800942157,False,False,False,False
2022-09-14 00:00:00+00:00,49.9529357332,50.6401214923,49.482130265,50.2810728777,2353936,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.8991178329069238,51.007455645220666,-0.5552682902284918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.910030446092996,-3.7624257089638746,False,False,False,False,False,0.0,0,0.8332965771155617,0.948751712949662,False,False,False,False,-0.18932299996673152,-0.13465845905762452,False,False,False,False,-20479144,-19028387.713933334,False,False,False,False,3575238.7107091313,False,False,False,False
2022-09-15 00:00:00+00:00,49.0826589587,49.7389332477,48.9162125811,49.5154195406,2098730,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.922282532608611,50.99069622789784,-0.9925894018339549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34250063669428,-3.7624257089638746,False,False,False,True,False,0.0,0,0.8169987318634268,0.9592574841672343,False,False,False,False,-0.26750908721264566,-0.2010837731351351,False,False,False,False,-22577874,-19167583.2545634,False,False,False,False,3517336.4083283814,False,False,False,False
2022-09-16 00:00:00+00:00,48.2314046274,48.4834519992,47.5561078953,48.217137795,2869826,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.96392521860531,50.951700957795005,-1.3851323383518805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33743889422312,-0.8413699561003369,False,True,False,True,False,0.0,0,0.8020721312768333,0.9655564358844941,False,False,False,False,-0.34282825441539394,-0.2719560137752645,False,False,False,False,-25447700,-19413862.342619736,False,False,False,False,3491943.843295896,False,False,False,False
2022-09-19 00:00:00+00:00,48.1458036332,48.1743372979,47.3849059068,47.7130430513,2408572,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0053934885870865,50.91800757072041,-1.3823740594039646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20580542034827,-2.8559864946302937,False,True,False,True,False,0.0,0,0.8147756636619473,0.9662650584710378,False,False,False,False,-0.34282825441539394,-0.30739213409532923,False,False,False,False,-27856272,-19744937.23114445,False,False,False,False,3449458.672970567,False,False,False,False
2022-09-20 00:00:00+00:00,47.2993049126,47.4229032371,46.9093448279,46.9854346005,2028728,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.057746707207133,50.88364569793032,-1.7418765743987745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.543143270731974,-5.380448595706319,False,True,False,True,False,0.0,0,0.7889367960529194,0.9728709008391325,False,False,False,False,-0.34282825441539394,-0.3251101942553616,False,False,False,False,-29885000,-20142586.75149173,False,False,False,False,3393743.74461878,False,False,False,False
2022-09-21 00:00:00+00:00,47.1851702537,48.1125143576,47.1281029242,47.9936240879,2942004,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.110110844487767,50.83931214893436,-1.7317298305821511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60489746163503,-7.229990779602261,False,True,False,True,False,0.0,0,0.7955879392151816,0.9585199045848287,False,False,False,False,-0.30136228599106646,-0.31323624012321405,False,False,False,False,-32827004,-20640014.87888421,False,False,False,False,3376028.4605160826,False,False,False,False
2022-09-22 00:00:00+00:00,46.7524096718,47.1566365889,46.5431627971,46.9759233789,2647304,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.171509926877147,50.79270323512731,-1.8605917998899804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68114965048765,-9.10307963784119,False,True,False,True,False,0.0,0,0.789622617581501,0.9783988396522212,False,False,False,False,-0.34282825441539394,-0.328032247269304,False,False,False,False,-35474308,-21221751.864026006,False,False,False,False,3347451.0306919226,False,False,False,False
2022-09-23 00:00:00+00:00,46.5716964618,46.8808111632,46.2625817605,46.5051179108,3278564,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2050293900141136,50.73349170019594,-1.8874103253423307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13241439867688,-10.660234087805499,False,True,False,True,False,0.0,0,0.7859385305573747,0.9782379322136201,False,False,False,False,-0.34282825441539394,-0.335430250842349,False,False,False,False,-38752872,-21909246.771319106,False,False,False,False,3344749.578507926,False,False,False,False
2022-09-26 00:00:00+00:00,45.3114596026,45.9915119455,45.1878137221,45.4208386508,3529550,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.271223658001642,50.25858206017478,-2.178174941136159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.440296446842513,-13.306281973302447,False,True,False,True,False,0.0,0,0.7525691516704787,0.9991653996965287,True,False,False,False,-0.34282825441539394,-0.3391292526288715,False,False,False,False,-42282422,-22708194.81950267,False,False,False,False,3351996.6538605564,True,False,False,False
2022-09-27 00:00:00+00:00,45.6063074716,46.1294246584,45.2971927702,45.8393324002,3288504,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.345283191529461,50.20329560312537,-1.9600993808033376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66770258848677,-14.156206063501315,False,True,False,True,False,0.0,0,0.7484300044494708,1.0075926243093265,False,False,False,False,-0.3333012454983574,-0.33621524906361444,False,False,False,False,-38993918,-23346850.630502567,False,False,False,False,3349506.745866025,False,False,False,False
2022-09-28 00:00:00+00:00,47.2517488047,47.3658834637,46.2102700418,46.2768485929,2757848,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.377692727595804,50.19714751657424,-1.2387633934736682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.962478622260896,-14.156206063501315,False,True,False,True,True,0.0,0,0.7541214695587235,0.9919340354280382,False,False,False,False,-0.25270528596634484,-0.29446026751497967,False,False,False,False,-36236070,-23852310.213620115,False,False,False,False,3326304.442106573,False,False,False,False
2022-09-29 00:00:00+00:00,47.7415767161,47.9912462825,47.3706390745,47.7463323268,3212928,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.407081410148518,50.19916278233678,-1.0209816983652185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00684215805404,-18.555785324812174,False,True,False,True,True,0.0,0,0.7873987548320412,0.9802506749092497,False,False,False,False,-0.1881537230818863,-0.24130699529843297,False,False,False,False,-33023142,-24211950.67583109,False,False,False,False,3321858.307122002,False,False,False,False
2022-09-30 00:00:00+00:00,47.3801502961,47.8985118721,47.3516166313,47.6512201111,2198630,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.44069817582407,50.1897608956525,-1.1511503664740812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97050730468807,-16.749781631798015,False,True,False,True,True,0.0,0,0.7805183475394571,0.9888901207788507,False,False,False,False,-0.19214315647974134,-0.21672507588908715,False,False,False,False,-35221772,-24643708.374818105,False,False,False,False,3277810.138215257,False,False,False,False
