date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_486,Gap_Up_aVWAP_456,Gap_Up_aVWAP_450,Gap_Up_aVWAP_432,Gap_Down_aVWAP_894,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_594,aVWAP_OB_bull_430,aVWAP_OB_bull_270,aVWAP_OB_bear_696,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,1.265,1.265,1.24,1.265,3047.0,,,,,,,,,,,,,,,,,,,,,,,1.1208411624327943,,1.1189631495065517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049971343139195754,1.13404780181404,2.6205458960987094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80601329767956,27.54969323049734,True,False,True,False,True,15.941528226557534,0,0.9985058123898038,0.9282789947105761,False,False,False,False,0.2937342051260727,0.25674011647535455,False,False,False,False,-12319.0,-114453.08746585553,False,False,False,False,5152.573712632548,False,False,False,False
2025-04-15 19:00:00+00:00,1.265,1.3,1.25,1.295,34361.0,,,,,,,,,,,,,,,,,,,,,,,1.1402633774534958,,1.1312119429625165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05486083950972511,1.145264699663503,2.7293658222265003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.46457823726305,29.792370336402655,True,False,True,False,True,18.528779118779823,0,1.0000000000000002,0.9189101524489135,False,False,False,False,0.3428279748693413,0.29978404567234795,False,False,False,False,22042.0,-112336.88455940815,False,False,False,False,5605.417531041347,False,False,False,False
2025-04-16 14:00:00+00:00,1.335,1.345,1.27,1.31,5677.0,,,,,,,,,,,,,,,,,,,,,,,1.143551190258773,,1.133387908730107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06007300363529247,1.155050352292481,2.579355756010294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54121550082917,31.622063976092534,True,False,True,False,True,19.763382175393712,0,1.0072331684170934,0.9074154442612044,False,False,False,False,0.3428280054131063,0.32130602554272714,False,False,False,False,27719.0,-110165.4754964716,False,False,False,False,5606.5273367616355,False,False,False,False
2025-04-16 15:00:00+00:00,1.305,1.315,1.295,1.305,5990.0,,,,,,,,,,,,,,,,,,,,,,,1.1468162180290105,,1.135583965117968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06454797782612196,1.1569007586875424,2.294405592556351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83134183786242,31.96189982113114,True,False,True,False,True,19.063901327780954,0,1.015889983532199,0.916216450466588,False,False,False,False,0.3366156305322994,0.32896082803751325,False,False,False,False,21729.0,-108120.59990737902,False,False,False,False,5612.472649369982,False,False,False,False
2025-04-16 16:00:00+00:00,1.305,1.34,1.3,1.325,1765.0,,,,,,,,,,,,,,,,,,,,,,,1.1478519715306632,,1.1362829777286847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06945819923840182,1.1576191654503964,2.40980670942967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.56074714785319,32.8849563659155,True,False,True,False,True,20.0,0,1.0216995052512805,0.9074154442612044,False,False,False,False,0.3428280154551368,0.335894421746325,False,False,False,False,23494.0,-106080.06347470646,False,False,False,False,5552.8219106200595,False,False,False,False
2025-04-16 17:00:00+00:00,1.325,1.335,1.31,1.32,2973.0,,,,,,,,,,,,,,,,,,,,,,,1.1495691461940887,,1.13744860957779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07357003159948773,1.158769215770533,2.1915280002488102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9199898518755,32.8849563659155,True,False,True,False,True,19.991131449280957,0,1.023012973563847,0.9108247274400947,False,False,False,False,0.342828017367124,0.3393612195567245,False,False,False,False,20521.0,-104117.2562890521,False,False,False,False,5512.824671695717,False,False,False,False
2025-04-16 18:00:00+00:00,1.32,1.33,1.28,1.285,9825.0,,,,,,,,,,,,,,,,,,,,,,,1.1542725409431622,,1.1407236039545152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07613838751939865,1.161386495645742,1.6235371982728615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.90066073077597,36.592324486429874,True,False,True,False,False,15.218777347121051,0,1.014219492079743,0.9146830475215427,False,False,False,False,0.30188192517024953,0.320621572363487,False,False,False,False,10696.0,-102337.2058039505,False,False,False,False,5579.680103142296,False,False,False,False
2025-04-16 19:00:00+00:00,1.285,1.29,1.265,1.275,9181.0,,,,,,,,,,,,,,,,,,,,,,,1.1577847963817876,,1.143261224744291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07822680124121457,1.1631696998215806,1.4295650391428816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69764848818767,30.97571694389913,True,False,True,False,False,13.91639847269601,0,1.008483443146792,0.9264768260611375,False,False,False,False,0.23941658108598698,0.28001907672473697,False,False,False,False,1515.0,-100727.09408605979,False,False,False,False,5635.514520147841,False,False,False,False
2025-04-17 14:00:00+00:00,1.295,1.33,1.295,1.305,3373.0,,,,,,,,,,,,,,,,,,,,,,,1.1593728137082058,,1.1443969268194503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08110859142904439,1.1642086254394162,1.735837992991793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91850145620528,29.49866088492334,True,False,True,False,False,16.501515452811688,0,1.0139809300114646,0.9133182339289211,False,False,False,False,0.3193028470782918,0.29966096190151437,False,False,False,False,4888.0,-99089.65076689608,False,False,False,False,5600.436775649425,False,False,False,False
2025-04-17 15:00:00+00:00,1.3,1.315,1.3,1.315,4417.0,,,,,,,,,,,,,,,,,,,,,,,1.161402918892859,,1.1458609594643456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08414792851802065,1.1655349636482066,1.776217656026847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40319378065922,28.96501582250741,True,False,True,False,False,17.331644859719376,0,1.0139614106609331,0.9176276771004943,False,False,False,False,0.3076686846005011,0.30366482325100774,False,False,False,False,9305.0,-97409.1135457039,False,False,False,False,5582.088918662612,False,False,False,False
2025-04-17 16:00:00+00:00,1.315,1.315,1.3,1.305,2427.0,,,,,,,,,,,,,,,,,,,,,,,1.1624707693985232,,1.1466383185307791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08664970381467672,1.1662246516311394,1.6015674867818157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42274140497791,26.908399875123564,True,False,True,False,False,16.01374595479644,0,1.0127975428717688,0.9289025396012854,False,False,False,False,0.3076686846005011,0.30566675392575443,False,False,False,False,6878.0,-95792.2590721271,False,False,False,False,5533.172811396525,False,False,False,False
2025-04-17 17:00:00+00:00,1.305,1.32,1.295,1.305,3546.0,,,,,,,,,,,,,,,,,,,,,,,1.1640030398561583,,1.1477606714675725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08894137151836365,1.167216668986487,1.5491478112080275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10243982119037,25.411957425019338,True,False,True,False,False,16.01374595479643,0,1.0042963938933922,0.9369862228969152,False,False,False,False,0.3076686846005011,0.30666771926312775,False,False,False,False,6878.0,-94200.47210976853,False,False,False,False,5502.363930599679,False,False,False,False
2025-04-17 18:00:00+00:00,1.305,1.305,1.28,1.305,5882.0,,,,,,,,,,,,,,,,,,,,,,,1.166300945672425,,1.1494730812418574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09120351463118674,1.1686615030571543,1.49488205026065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22223876533201,24.254665616150973,True,False,True,False,False,16.01374595479644,0,0.9885756718932969,0.9428783594664839,False,False,False,False,0.2732320244720027,0.2899498718675652,False,False,False,False,6878.0,-92633.36401504342,False,False,False,False,5508.249761133018,False,False,False,False
2025-04-17 19:00:00+00:00,1.305,1.33,1.285,1.305,46251.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09326427625422945,1.1799694339112368,1.3406051181691676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63543806142644,23.307909826676806,False,False,True,False,False,16.01374595479644,0,0.9957341523760772,0.9345903364331827,False,False,False,False,0.3076686846005011,0.29880927823403314,False,False,False,False,6878.0,-91090.55216984895,False,False,False,False,6139.920307472041,False,False,False,False
2025-04-18 14:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09522292478917774,1.1799694339112368,1.3130300961200168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24423759215605,22.498559278959533,False,False,True,False,False,16.01374595479644,1,1.0000000000000002,0.9399365043045508,False,False,False,False,0.30188192517024903,0.3003456017021411,False,False,False,False,6878.0,-89571.65988814585,False,False,False,False,6044.727744565497,False,False,False,False
2025-04-18 15:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09702094136351723,1.1799694339112368,1.288696690957674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98343727930913,21.78605007971916,False,False,True,False,False,16.013745954796452,1,1.0000000000000002,0.9450279200300904,False,False,False,False,0.30188192517024903,0.30111376343619506,False,False,False,False,6878.0,-88076.31632398855,False,False,False,False,5951.011035347427,False,False,False,False
2025-04-18 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09865765724632482,1.1799694339112368,1.2673174042293691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80957040407785,21.148371692702796,False,False,True,False,False,16.013745954796452,0,0.9927353035190192,0.9447883067445444,False,False,False,False,0.30188192517024903,0.301497844303222,False,False,False,False,6878.0,-86604.15638098096,False,False,False,False,5858.747298365297,False,False,False,False
2025-04-18 17:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10032276739433389,1.1799694339112368,1.246283065511057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69365915392366,20.573660148476577,False,False,True,False,False,16.013745954796452,0,0.9927034994016871,0.9445465954528209,False,False,False,False,0.30188192517024903,0.3016898847367355,False,False,False,False,6878.0,-85154.82062313629,False,False,False,False,5767.914006917773,False,False,False,False
2025-04-18 18:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10185367529535262,1.1799694339112368,1.227550853969705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6163849871542,20.05528117039586,False,False,True,False,False,16.013745954796452,0,0.9970556193504698,0.9440567676589231,False,False,False,False,0.30188192517024903,0.3017859049534923,False,False,False,False,6878.0,-83727.95518711866,False,False,False,False,5678.4889835547065,False,False,False,False
2025-04-18 19:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1831270205848992,,1.162508661985804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10334988242953227,1.1799694339112368,1.2097794709540535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56486887597457,19.589053743765305,False,False,True,False,False,16.013745954796452,1,0.9955506777800849,0.9436419185477414,False,False,False,False,0.30188192517024903,0.30183391506187063,False,False,False,False,6878.0,-82323.21169584549,False,False,False,False,5590.450394662385,False,False,False,False
2025-04-21 14:00:00+00:00,1.365,1.385,1.32,1.335,7414.0,,,,,,,,,,,,,,,,,,,,,,,1.1862102810701671,,1.164924581848466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10540257445955785,1.190976205044583,1.3664162919538354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01682727601909,17.93382920482412,False,False,True,False,True,18.951118123789886,1,0.99274584336825,0.9231059397034501,False,False,False,False,0.3428280381335001,0.3223309765976854,False,False,False,False,14292.0,-80825.30143699517,False,False,False,False,5618.722481566844,False,False,False,False
2025-04-21 15:00:00+00:00,1.335,1.37,1.31,1.365,3675.0,,,,,,,,,,,,,,,,,,,,,,,1.1877113372400623,,1.1661095366263432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10798786218079466,1.1920614118519286,1.6014632075828614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0666194969615,22.56432167634138,True,False,True,False,True,20.0,0,0.9956850674567789,0.9295227684607199,False,False,False,False,0.3160254523596212,0.3191782144786533,False,False,False,False,17967.0,-79293.6378488247,False,False,False,False,5588.58724929449,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.32,1.35,3639.0,,,,,,,,,,,,,,,,,,,,,,,1.189140266775847,,1.1672467032339955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10998873816224293,1.193039303016746,1.4270615301697829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1562202928932,22.56432167634138,True,False,True,False,True,19.334066888731428,0,1.0100826779592662,0.9294212542851383,False,False,False,False,0.32134982104555715,0.3202640177621052,False,False,False,False,14328.0,-77842.1395876026,False,False,False,False,5558.361090390699,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.355,1.325,1.325,3951.0,,,,,,,,,,,,,,,,,,,,,,,1.1905649261332174,,1.1683965655293411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1113165683013013,1.1939108348971446,1.1776249223568902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21383709197039,23.521161075400585,False,False,True,False,False,15.623182383439513,0,1.0100537155660243,0.9296239910378308,False,False,False,False,0.3160254523596207,0.31814473506086294,False,False,False,False,10377.0,-76474.4009893452,False,False,False,False,5533.440763407898,False,False,False,False
2025-04-21 18:00:00+00:00,1.325,1.325,1.275,1.285,3187.0,,,,,,,,,,,,,,,,,,,,,,,1.1913812994390471,,1.1690927120751504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1118691320369591,1.1940932959712096,0.8126165133627454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86218955016629,15.3072501704211,False,True,True,False,False,10.154172361872991,0,0.9928597949333107,0.944306400479822,False,False,False,False,0.2329409412183542,0.27554283813960856,False,False,False,False,7190.0,-75177.27849338636,False,False,False,False,5497.061836843434,False,False,False,False
2025-04-21 19:00:00+00:00,1.285,1.325,1.27,1.285,22493.0,,,,,,,,,,,,,,,,,,,,,,,1.1967119590012523,,1.1737341106244732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11244570261257614,1.1965826468342065,0.7863115362481155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62775785563022,10.20661066809619,False,True,False,False,False,10.154172361872991,0,0.9914924992201458,0.9447012449309476,False,False,False,False,0.22786237880506602,0.2517026084723373,False,False,False,False,7190.0,-73900.26642372145,False,False,False,False,5760.564754101676,False,False,False,False
2025-04-22 14:00:00+00:00,1.285,1.315,1.28,1.285,5593.0,,,,,,,,,,,,,,,,,,,,,,,1.1979520277200915,,1.1748348775569755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11296475572511942,1.197317765341937,0.776191070349613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.471470059272846,6.9284245418910615,False,True,False,True,False,10.154172361872991,0,0.9901444541435531,0.9464984653507168,False,False,False,False,0.22786237880506602,0.23978249363870163,False,False,False,False,7190.0,-72643.05299079554,False,False,False,False,5757.966850937309,False,False,False,False
2025-04-22 15:00:00+00:00,1.285,1.29,1.265,1.275,2581.0,,,,,,,,,,,,,,,,,,,,,,,1.198415481735962,,1.1752655557831428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11329921319987869,1.2024306776757374,0.6405103819762465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.448828806545166,3.5717543040288575,False,True,False,True,False,8.81069414456779,0,0.9901305586103826,0.9548825536474638,False,False,False,False,0.18762427172548252,0.21370338268209207,False,False,False,False,4609.0,-71445.34674287622,False,False,False,False,5708.711550922777,False,False,False,False
2025-04-22 16:00:00+00:00,1.275,1.295,1.275,1.295,2929.0,,,,,,,,,,,,,,,,,,,,,,,1.199012292004215,,1.1758056385635427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11384524029900672,1.2030753459608088,0.8074527648038454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32097233508209,3.5717543040288575,False,True,False,True,False,10.875377416048675,0,0.9929104160167882,0.9560445793040865,False,False,False,False,0.2026365778008107,0.2081699802414514,False,False,False,False,7538.0,-70220.79873135877,False,False,False,False,5665.615247807695,False,False,False,False
2025-04-22 17:00:00+00:00,1.295,1.3,1.285,1.295,2087.0,,,,,,,,,,,,,,,,,,,,,,,1.19945626134274,,1.1762042861716835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11363930610440967,1.2034859336130326,0.8053029319176407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.902401354106715,3.5717543040288575,False,True,False,True,False,10.875377416048675,0,0.9858006986056288,0.958822025956323,False,False,False,False,0.21773954106890137,0.21295476065517638,False,False,False,False,7538.0,-69015.23596032996,False,False,False,False,5610.13284086494,False,False,False,False
2025-04-22 18:00:00+00:00,1.295,1.315,1.295,1.315,6000.0,,,,,,,,,,,,,,,,,,,,,,,1.200909952037836,,1.177480317923773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11336785377817685,1.2049737622001309,0.97052413125112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36003297708787,3.5717543040288575,False,True,False,False,True,12.892613443046134,0,0.988656665626861,0.9532087457108018,False,False,False,False,0.24313386460915198,0.22804431263216418,False,False,False,False,13538.0,-67735.34082916204,False,False,False,False,5616.177292944552,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.27,1.285,6754.0,,,,,,,,,,,,,,,,,,,,,,,1.2022537855668778,,1.1787082982105557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11273723734722475,1.2057305401616345,0.7031346669798166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26770478975031,3.5717543040288575,False,True,False,False,True,8.85498844424798,0,0.9803442563108978,0.953668604161402,False,False,False,False,0.22279534493225586,0.22541982878221,False,False,False,False,6784.0,-66580.00221165565,False,False,False,False,5633.817955069443,False,False,False,False
2025-04-23 14:00:00+00:00,1.335,1.38,1.335,1.375,4254.0,,,,,,,,,,,,,,,,,,,,,,,1.2037421593286852,,1.1799504436526118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11343065508720868,1.216592378444788,1.3965150905055048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.024942500262455,-3.143452692751147,False,True,True,False,True,17.00995570695971,0,0.9834769917109576,0.9366618015586705,False,False,False,False,0.34282804124591654,0.2841239350140633,False,False,False,False,11038.0,-65376.622332405175,False,False,False,False,5612.4254286342575,False,False,False,False
2025-04-23 15:00:00+00:00,1.375,1.38,1.32,1.325,5680.0,,,,,,,,,,,,,,,,,,,,,,,1.2054230467526337,,1.1813902442490667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11301068274465997,1.2254569412833565,0.8808287526370787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62523244077482,-3.143452692751147,False,True,True,False,True,10.999305062299381,0,0.9755188640752931,0.9387971601882328,False,False,False,False,0.3269228980386609,0.3055234165263621,False,False,False,False,5358.0,-64279.961521050056,False,False,False,False,5613.47309640737,False,False,False,False
2025-04-23 16:00:00+00:00,1.325,1.37,1.325,1.37,1108.0,,,,,,,,,,,,,,,,,,,,,,,1.2057777964715803,,1.1816912402313537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11335478069453475,1.2259196860176342,1.2710563515678215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.106866866718676,-0.7841462650644289,False,True,True,False,True,14.621607001045593,0,0.9756183458402189,0.9471730826538076,False,False,False,False,0.32165684089406266,0.3135901287102124,False,False,False,False,6466.0,-63183.1249083206,False,False,False,False,5543.6208003390375,False,False,False,False
2025-04-23 17:00:00+00:00,1.36,1.375,1.34,1.345,4958.0,,,,,,,,,,,,,,,,,,,,,,,1.2073273083744231,,1.1830125993152538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11265002009332609,1.2275386036701148,1.042710833363128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68421792688814,-0.7841462650644289,False,True,True,False,True,11.835494433493796,0,0.9730915157549176,0.9475284557220893,False,False,False,False,0.34282804124591654,0.32820908497806445,False,False,False,False,1508.0,-62180.16173144741,False,False,False,False,5534.541408085719,False,False,False,False
2025-04-23 18:00:00+00:00,1.345,1.375,1.335,1.375,8125.0,,,,,,,,,,,,,,,,,,,,,,,1.2099384037707273,,1.1852383787209675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11209109872962324,1.2302747128116687,1.2911398748746816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15934393403711,1.0306607620649118,False,True,True,False,True,14.151763969920804,0,0.9746416464244723,0.9452793422843873,False,False,False,False,0.33750811029361744,0.3328585976358409,False,False,False,False,9633.0,-61066.779379021864,False,False,False,False,5574.703556797568,False,False,False,False
2025-04-23 19:00:00+00:00,1.375,1.375,1.305,1.305,16608.0,,,,,,,,,,,,,,,,,,,,,,,1.2138957909093406,,1.1887919593441465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11009619053886872,1.2317971499792195,0.6648990275002897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28337736034435,1.0306607620649118,False,True,True,False,False,6.992917570222318,0,0.969786932191367,0.9435146993142948,False,False,False,False,0.3059603458871684,0.3194094717615047,False,False,False,False,-6975.0,-60228.14714058741,False,False,False,False,5745.762416382101,False,False,False,False
2025-04-24 14:00:00+00:00,1.335,1.345,1.305,1.325,6894.0,,,,,,,,,,,,,,,,,,,,,,,1.2154162527484815,,1.1901817344569714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10900400852204278,1.2325128275184747,0.8484749665221947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96871171778402,1.0306607620649118,False,True,True,False,False,8.548607602409348,0,0.9713265385918726,0.9504731121132343,False,False,False,False,0.2749926126289426,0.29720104219522364,False,False,False,False,-81.0,-59295.63323143101,False,False,False,False,5763.564549461448,False,False,False,False
2025-04-24 15:00:00+00:00,1.325,1.34,1.32,1.335,10131.0,,,,,,,,,,,,,,,,,,,,,,,1.2177080346011693,,1.1922718459749022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10767246797747347,1.233932636223808,0.9386555883286385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7298647371606,1.0306607620649118,False,True,True,False,False,9.315223080348755,0,0.9855502719176104,0.9513963691774163,False,False,False,False,0.285255433134121,0.2912282376646723,False,False,False,False,10050.0,-58220.50713481967,False,False,False,False,5831.276726989177,False,False,False,False
2025-04-24 16:00:00+00:00,1.335,1.345,1.325,1.335,8063.0,,,,,,,,,,,,,,,,,,,,,,,1.2195199177965488,,1.1939304280234893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10628802446251326,1.2351579215263713,0.9393539768804529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57063341674498,1.0306607620649118,False,True,True,False,False,9.315223080348755,0,0.9907561471621372,0.9445368829728231,False,False,False,False,0.29557710208073684,0.2934026698727046,False,False,False,False,10050.0,-57162.04965986122,False,False,False,False,5865.877087811051,False,False,False,False
2025-04-24 17:00:00+00:00,1.335,1.34,1.33,1.335,4964.0,,,,,,,,,,,,,,,,,,,,,,,1.2206078287510522,,1.194932502027226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10613975998017101,1.2358974279141974,0.9336988523840344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46447920313457,1.0306607620649118,False,True,True,False,False,9.315223080348755,0,0.9933709861321031,0.9416646779625063,False,False,False,False,0.29557710208073684,0.2944898859767207,False,False,False,False,10050.0,-56120.00237831298,False,False,False,False,5851.894497302352,False,False,False,False
2025-04-24 18:00:00+00:00,1.335,1.34,1.33,1.335,5152.0,,,,,,,,,,,,,,,,,,,,,,,1.221715474630987,,1.1959575822144433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1056478512250397,1.236652936013178,0.9308950711863858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.393709727394295,1.0306607620649118,False,True,True,False,False,9.315223080348755,0,0.9920240342434797,0.941509584452184,False,False,False,False,0.29557710208073684,0.2950334940287288,False,False,False,False,10050.0,-55094.11086857169,False,False,False,False,5841.043419824796,False,False,False,False
2025-04-24 19:00:00+00:00,1.335,1.35,1.33,1.33,11212.0,,,,,,,,,,,,,,,,,,,,,,,1.2240877705071922,,1.1981634904211123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10448444860360627,1.2383158417988367,0.8774909512993201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82530712387867,1.0306607620649118,False,True,False,False,False,8.791215355588317,0,0.9920346228393915,0.937604545575233,False,False,False,False,0.30596034588716886,0.3004969199579488,False,False,False,False,-1162.0,-54257.95411091942,False,False,False,False,5924.3140644786745,False,False,False,False
2025-04-25 14:00:00+00:00,1.42,1.47,1.42,1.425,6844.0,,,,,,,,,,,,,,,,,,,,,,,1.226753139233404,,1.2004400259639048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10491193217891441,1.2533601374864012,1.6360375693099252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85877397063236,3.4682608983665943,False,True,True,False,True,15.910985424787203,0,0.9935671461287087,0.9215191827702442,False,False,False,False,0.34282808412975135,0.32166250204385005,False,False,False,False,5682.0,-53328.65249679663,False,False,False,False,5938.572761153424,False,False,False,False
