date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_776,Gap_Up_aVWAP_763,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_680,Gap_Up_aVWAP_667,Gap_Up_aVWAP_662,Gap_Up_aVWAP_661,Gap_Up_aVWAP_658,Gap_Down_aVWAP_797,Gap_Down_aVWAP_778,Gap_Down_aVWAP_704,Gap_Down_aVWAP_589,Gap_Down_aVWAP_487,Gap_Down_aVWAP_450,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_414,aVWAP_OB_bull_623,aVWAP_OB_bull_457,aVWAP_OB_bear_776,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8183831254523859,3.9885429152855982,-0.706934071943127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83256449622788,-11.846451129972834,False,True,False,True,True,0.0,0,0.7859144036429353,1.1201316381371782,False,False,False,False,-0.2771951750064915,-0.2771951822666089,False,False,False,False,700408,738224.6770315992,False,False,False,False,15696.715306164195,False,False,False,False
2025-04-17 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.822041878455791,3.9885429152855982,-0.7037876420266973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.832767325495816,-11.756747088511545,False,True,False,True,True,0.0,0,0.7761262254001681,1.1442564341161203,False,False,False,False,-0.2771951750064915,-0.2771951786365502,False,False,False,False,700408,736741.6700891836,False,False,False,False,15081.157843177363,False,False,False,False
2025-04-21 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.825495657630952,3.9885429152855982,-0.7008430752330411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83290254500777,-11.678094117324441,False,True,False,True,True,0.0,0,0.7416452993285367,1.1935752201764842,False,False,False,False,-0.27191050222201313,-0.27455284042928163,False,False,False,False,700408,735316.8202817647,False,False,False,False,14489.739888542957,False,False,False,False
2025-04-22 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8290669669166796,3.9885429152855982,-0.6978241063411481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83299269134907,-11.609290915005722,False,True,False,True,True,0.0,0,0.7485718826427455,1.1745790695826455,False,False,False,False,-0.2622078510475469,-0.2683803457384143,False,False,False,False,700408,733947.8469373818,False,False,False,False,13921.514794874607,False,False,False,False
2025-04-23 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8314789288733363,3.9885429152855982,-0.6957998515603162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83305278890994,-11.549232769858534,False,True,False,True,True,0.0,0,0.770157249321259,1.1537235108689712,True,False,False,False,-0.2566119369312165,-0.26249614133481536,False,False,False,False,700408,732632.5588221904,False,False,False,False,13375.573038212859,False,False,False,False
2025-04-24 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8342999483129225,3.9885429152855982,-0.6934471426679303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83309285395052,-11.496911689448375,False,True,False,True,True,0.0,0,0.7814759177542014,1.1471505023002535,True,False,False,False,-0.2553639986898805,-0.2589300700123479,False,False,False,False,700408,731368.8506330849,False,False,False,False,12851.040762204511,False,False,False,False
2025-04-25 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.83668921381341,3.9885429152855982,-0.691466921927619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83311956397757,-11.451414151711404,False,True,False,True,True,0.0,0,0.7992906301664809,1.1333480718212927,True,False,False,False,-0.2553639986898805,-0.2571470343511142,False,False,False,False,700408,730154.6996278659,False,False,False,False,12347.078379372962,False,False,False,False
2025-04-28 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.839829885910509,3.9885429152855982,-0.688881075788778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83313737066227,-11.411917150904955,False,True,False,True,True,0.0,0,0.796806188861608,1.1348941891733895,True,False,False,False,-0.2553639986898805,-0.2562555165204974,False,False,False,False,700408,728988.1623875574,False,False,False,False,11862.87922724069,False,False,False,False
2025-04-29 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8423886964026863,3.9885429152855982,-0.6867885546852562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83314924178541,-11.377683091969551,False,True,False,True,True,0.0,0,0.7826588783170743,1.1670580914528885,True,False,False,False,-0.2469820241530351,-0.2516187703367663,False,False,False,False,700408,727867.3717056925,False,False,False,False,11397.66827715282,False,False,False,False
2025-04-30 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8434465128098885,3.9885429152855982,-0.685927212335278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8331571558675,-11.348053975475928,False,False,False,True,True,0.0,0,0.8063675587859863,1.1644425221271613,True,False,False,False,-0.2469820241530351,-0.2493003972449007,False,False,False,False,700408,726790.5335995869,False,False,False,False,10950.700893735062,False,False,False,False
2025-05-01 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8449533510061765,3.9885429152855982,-0.6847039716413515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83316243192222,-11.322445217102661,False,False,False,True,True,0.0,0,0.8055331450853841,1.1713728654027165,True,False,False,False,-0.2469820241530351,-0.24814121069896788,False,False,False,False,700408,725755.9244388188,False,False,False,False,10521.261643000355,False,False,False,False
2025-05-02 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8478608796981453,3.9885429152855982,-0.6823559491169948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83316594929204,-11.300339362097311,False,False,False,True,True,0.0,0,0.7936430206470864,1.1409878258492865,True,False,False,False,-0.2469820241530351,-0.2475616174260015,False,False,False,False,700408,724761.8881863161,False,False,False,False,10108.66314719642,False,False,False,False
2025-05-05 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8494523132016263,3.9885429152855982,-0.6810775676212385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83316829420525,-11.281279886141377,False,False,False,True,True,0.0,0,0.7752518425352344,1.1759195044256108,True,False,False,False,-0.24023138539974356,-0.24389650141287253,False,False,False,False,700408,723806.8337476371,False,False,False,False,9712.244984561266,False,False,False,False
2025-05-06 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8519738841469606,3.9885429152855982,-0.6790617952624974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833169857480726,-11.264865218238448,False,False,False,True,True,0.0,0,0.7898646696204971,1.1532700828356772,True,False,False,False,-0.24023138539974356,-0.24206394340630805,False,False,False,False,700408,722889.2324242004,False,False,False,False,9331.372632225532,False,False,False,False
2025-05-07 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8549982844869725,3.9885429152855982,-0.6766597381335603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833170899664374,-11.250743077031068,False,False,False,True,True,0.0,0,0.8094353072967055,1.1620500025459544,True,False,False,False,-0.24023138539974356,-0.24114766440302582,False,False,False,False,700408,722007.6154663886,False,False,False,False,8965.436450569629,False,False,False,False
2025-05-08 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8569944620107572,3.9885429152855982,-0.6750836101416208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833171594453475,-11.238605177577476,False,False,False,True,True,0.0,0,0.8018565267697486,1.1423950773114546,True,False,False,False,-0.24023138539974356,-0.24068952490138468,False,False,False,False,700408,721160.5717226088,False,False,False,False,8613.850707410036,False,False,False,False
2025-05-09 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8587762159015515,3.9885429152855982,-0.6736829741823231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317205764621,-11.228182339410715,False,False,False,True,True,0.0,0,0.7942249676770579,1.2015515012210887,True,False,False,False,-0.24023138539974356,-0.24046045515056413,False,False,False,False,700408,720346.7453805457,False,False,False,False,8276.05264045278,False,False,False,False
2025-05-12 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8588419776138693,3.9885429152855982,-0.6736313901341556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317236644136,-11.21924000714273,False,False,False,True,True,0.0,0,0.8182514163221558,1.144388301944572,True,False,False,False,-0.24023138539974356,-0.24034592027515383,False,False,False,False,700408,719564.833796995,False,False,False,False,7951.501556513456,False,False,False,False
2025-05-13 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8551245654942337,3.9885429152855982,-0.6765598120213275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8331725723048,-11.211574180645549,False,False,False,True,True,0.0,0,0.7492203265455879,1.32526141992295,True,False,False,False,-0.1749008972205358,-0.20762340874784482,False,False,False,False,700408,718813.5854127991,False,False,False,False,7639.677966061949,False,False,False,False
2025-05-14 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8525799608945246,3.9885429152855982,-0.6785790680308653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833172709547085,-11.205007741818072,False,False,False,True,True,0.0,0,0.9292206003855685,1.3863949325254747,False,False,False,True,-0.11591518239313339,-0.1617692955704891,False,False,False,False,700408,718091.7977495522,False,False,False,False,7340.082751706578,False,False,False,False
2025-05-15 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8461827465327568,3.9885429152855982,-0.6837091841640404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317280104195,-11.199387158197915,True,False,False,True,True,0.0,0,0.8477174275241586,1.2009330223258912,True,False,False,False,-0.06383604003221728,-0.1128026678013532,True,False,False,True,700408,717398.3154848639,False,False,False,False,7052.236369286713,False,False,False,False
2025-05-16 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8379362220607435,3.9885429152855982,-0.690437887817742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317286203852,-11.194579539440717,True,False,False,True,True,0.0,0,0.9027572624322995,1.2079435417692435,True,False,False,False,-0.012000633876269588,-0.0624016508388114,True,False,False,True,700408,716732.0286031046,False,False,False,False,6775.678080295077,False,False,False,False
2025-05-19 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8194681550287946,3.9885429152855982,-0.7059980448724932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833172902702906,-11.190470020345735,True,False,False,True,True,0.0,0,0.9229236577181209,1.2008179530201342,True,False,False,True,0.3428279749220858,0.1402131620416372,True,False,False,True,700408,716091.8706186692,False,False,False,False,6509.9652144011525,False,False,False,False
2025-05-20 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7976317804013934,3.9885429152855982,-0.725325807598159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8331729298125,-11.186959443167119,True,False,False,True,True,0.0,0,1.0874890638670167,0.9562554680664918,False,False,False,False,0.3428279749220858,0.2415205684818615,False,False,False,False,700408,715476.8168689174,False,True,True,False,6254.672460895225,False,True,True,False
2025-05-21 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7851193632714545,3.9885429152855982,-0.7368852971284664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317294788556,-11.183962312025002,True,False,False,True,True,0.0,0,1.24557095246448,1.035081564637783,False,False,False,True,0.3428279749220858,0.29217427170197363,False,False,False,False,700408,714885.882874058,False,True,True,False,6009.391187918942,False,True,True,False
2025-05-22 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7669686624487134,3.9885429152855982,-0.7543240599146185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317295993427,-11.181404993018212,True,False,False,True,True,0.0,0,1.2209828475218356,0.8315268862464485,False,False,True,False,0.3428279749220858,0.31750112331202973,False,False,False,False,700408,714318.1227613499,False,True,True,False,5773.728788392709,False,True,True,False
2025-05-23 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7354822891455899,3.9885429152855982,-0.7866170590697591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83317296796674,-11.17922413490777,True,False,False,True,True,0.0,0,1.430376232125504,0.6945717062335135,False,False,True,False,0.3428278183499999,0.33016447083101486,False,False,False,False,700408,713772.6277511009,False,True,True,False,5547.308051592995,False,True,True,False
2025-05-27 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6928274312833818,3.9885429152855982,-0.8350462022179391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833172973321716,-11.17736528680949,True,False,False,True,True,0.0,0,2.0333333333333354,0.9009999999999997,False,False,True,True,0.34282660851413593,0.3364955396725754,False,False,False,False,700408,713248.5247020382,False,True,True,False,5329.766559373662,False,True,True,False
2025-05-28 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6539380967672659,3.9885429152855982,-0.884705934928118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8331729768917,-11.175781691072729,True,False,False,True,True,0.0,0,inf,inf,False,False,False,True,-0.34282825441539394,-0.003166357371409273,False,False,False,False,700408,712744.974713723,False,False,False,False,5120.756106064891,False,False,False,False
2025-05-29 00:00:00+00:00,3.41,3.41,3.41,3.41,0,4.025810866897169,4.512568402233524,4.636596250552398,4.4961607749256185,4.25276266336095,4.298172445809079,4.2552495511540345,4.246629773465587,4.24150871302463,4.221118857532912,3.230522306891546,4.340593761704779,4.254583689095358,3.803846932189883,3.5660380859519014,3.5285853425414375,3.5078248809217976,3.4989211147338164,3.4806000893818054,3.435319912434062,3.9862772810894325,3.5358487358831434,4.512568402233524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.619120842086823,3.9885429152855982,-0.9344587937559136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.833172979271694,-11.174433231331797,True,False,False,True,True,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.17299730589340162,False,False,False,False,700408,712261.171783773,False,False,False,False,4919.942141121171,False,False,False,False
