date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Down_aVWAP_438,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,aVWAP_OB_bull_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,1.995,2.025,1.985,2.01,67796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1620855907807313,1.8881094534028109,0.7520134640597506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.888544288974884,-0.6576979413762913,False,True,False,False,True,7.677023721160516,0,0.8440533980582527,0.8464805825242719,False,False,False,False,0.19455128670434227,0.17969634114275523,False,False,False,False,161186.0,13196.250547984022,False,False,False,False,79685.05820333626,False,False,False,False
2024-06-21 17:00:00+00:00,1.945,1.965,1.925,1.965,44912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1578026764180019,1.8877580666965332,0.4894843044287885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72630802528829,-0.6576979413762913,False,True,False,True,True,6.055765683933764,0,0.8405797101449277,0.8490338164251208,False,False,False,False,0.15824098949158774,0.16896866531717147,False,False,False,False,116274.0,14794.355190650936,False,False,False,False,79145.94102188917,False,False,False,False
2024-06-24 17:00:00+00:00,1.975,1.985,1.965,1.97,27520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1566916694635653,1.88795606256546,0.5236011443072749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84951389024647,-0.6576979413762913,False,True,False,False,True,6.208709590507333,0,0.8418181818181819,0.8496969696969696,False,False,False,False,0.17633860453881964,0.17265363492799557,False,False,False,False,143794.0,16794.34968381914,False,False,False,False,78345.53883550329,False,False,False,False
2024-06-25 17:00:00+00:00,1.945,1.955,1.925,1.945,43473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15495494840770965,1.887575091154229,0.37059099716310756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82385878005543,-0.6576979413762913,False,True,False,True,True,5.299858081590195,0,0.8436739659367399,0.8485401459854016,False,False,False,False,0.15523499966359203,0.16394431729579378,False,False,False,False,100321.0,18089.336510426594,False,False,False,False,77804.87931867377,False,False,False,False
2024-06-26 17:00:00+00:00,1.945,1.965,1.935,1.95,31210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1540817906119932,1.8874937217786838,0.40566946926725866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42191886053705,-0.6576979413762913,False,True,False,True,True,5.45868975518469,1,0.8474164133738604,0.8419452887537995,False,False,False,False,0.16124981809699376,0.16259706769639376,False,False,False,False,131531.0,19848.121990885094,False,False,False,False,77082.47808892689,False,False,False,False
2024-06-27 17:00:00+00:00,1.995,2.01,1.99,1.99,60769.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15342054903064575,1.888613524042052,0.6608402629148197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34913982587893,-0.6576979413762913,False,True,False,False,True,6.728695146145057,1,0.8497284248642127,0.8364514182257093,False,False,False,False,0.19150729040855402,0.1770521790524739,False,False,False,False,192300.0,22521.794518158193,False,False,False,False,76829.5559480133,False,False,False,False
2024-06-28 17:00:00+00:00,1.955,1.97,1.93,1.97,67023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15260612907295218,1.888679147494543,0.5328806450924534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52421897183648,-0.6576979413762913,False,True,False,False,True,5.974205439391664,1,0.8494882600842867,0.839855508729681,False,False,False,False,0.1612498180969936,0.16915099857473376,False,False,False,False,125277.0,24114.898479116982,False,False,False,False,76677.51632091231,False,False,False,False
2024-07-01 17:00:00+00:00,1.985,1.99,1.95,1.95,18910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15032211659878478,1.8887573769003525,0.4074092654183832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55034933829239,-0.6576979413762913,False,True,False,True,True,5.218543668599391,1,0.8560240963855423,0.8343373493975904,False,False,False,False,0.1733146967766543,0.17123284767569402,False,False,False,False,106367.0,25390.12485928571,False,False,False,False,75781.89591283616,False,False,False,False
2024-07-02 17:00:00+00:00,1.935,1.985,1.915,1.985,69209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.147575541810086,1.8938651199745593,0.6175473178524505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01255681261161,-0.6576979413762913,False,True,False,False,True,6.36235683668426,1,0.8518296340731857,0.835632873425315,False,False,False,False,0.16124981809699376,0.1662413328863439,False,False,False,False,175576.0,27718.588039761897,False,False,False,False,75679.99054984645,False,False,False,False
2024-07-03 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14842937471834602,1.8938651199745593,1.4561462677827077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09386316010189,1.8338171591070633,False,False,True,False,True,10.231331831649541,0,0.8590963139120097,0.8424494649227112,False,False,False,False,0.2593989682350491,0.2128201505606965,False,False,False,False,175576.0,30010.95101588962,False,False,False,False,74506.65736302713,False,False,False,False
2024-07-04 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14773143394882643,1.8938651199745593,1.463025669271638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.148067391762076,5.316875353940091,True,False,True,False,True,10.231331831649541,0,0.86244019138756,0.8391148325358851,False,False,False,False,0.2593989682350491,0.23610955939787281,False,False,False,False,175576.0,32267.773480759548,False,False,False,False,73351.51538840655,False,False,False,False
2024-07-05 17:00:00+00:00,2.185,2.185,2.135,2.145,69261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1467175996738426,1.9047104698564974,1.6377689566737264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95857519059347,8.53404659083185,True,False,True,False,True,11.278521346973807,0,0.8665077473182363,0.8283671036948749,False,False,False,False,0.2910126750317121,0.2635611172147925,False,False,False,False,244837.0,35563.42040353847,False,False,False,False,73288.09654517543,False,False,False,False
2024-07-08 17:00:00+00:00,2.175,2.2,2.155,2.19,34005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1461417305406135,1.9086026464231465,1.9255099315978865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75424361831136,11.747393920127038,True,False,True,False,True,12.602096812336068,0,0.8675771971496439,0.8260095011876484,False,False,False,False,0.3022094718518932,0.2828852945333428,False,False,False,False,278842.0,39335.18132751461,False,False,False,False,72679.05628866109,False,False,False,False
2024-07-09 17:00:00+00:00,2.225,2.25,2.22,2.25,36300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14620878567654164,1.9133571385147323,2.3024803873963102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66216214150374,15.092109075937032,True,False,True,False,True,14.31701136486561,0,0.8793820558526444,0.8205585264408795,False,False,False,False,0.3395399375507419,0.31121261604204237,False,False,False,False,315142.0,43611.25603561516,False,False,False,False,72115.03991209269,False,False,False,False
2024-07-10 17:00:00+00:00,2.43,2.445,2.375,2.385,130792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1535838533179835,1.965161073707399,2.733613704972988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34530883250454,19.169293065335694,True,False,True,False,True,17.918829670953546,0,0.8793911007025764,0.8196721311475411,False,False,False,False,0.3428281972217611,0.32702040663190174,False,False,False,False,445934.0,49848.8179575436,False,False,False,False,73024.7602235331,False,False,False,False
2024-07-11 17:00:00+00:00,2.415,2.435,2.39,2.405,129670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16095226196183293,1.9812451117934828,2.6327985891059003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.70208416433948,22.04961536564852,True,False,True,False,True,18.426449323747786,0,0.8800931315483121,0.8178114086146682,False,False,False,False,0.3428281973319609,0.33492430198193135,False,False,False,False,575604.0,58000.06108998478,False,False,False,False,73902.98099526127,False,False,False,False
2024-07-12 17:00:00+00:00,2.365,2.375,2.36,2.375,86573.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16635961806436794,1.9884890665971098,2.3233458810499386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88693434254301,22.17714933780519,True,False,True,False,True,17.171838606864238,0,0.8786295005807203,0.8217189314750291,False,False,False,False,0.3173510622415797,0.32613768211175553,False,False,False,False,489031.0,64682.71130564393,False,False,False,False,74099.41539843552,False,False,False,False
2024-07-15 17:00:00+00:00,2.365,2.365,2.325,2.345,47543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1702323002136665,1.9917000024650702,2.0753993048997557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02788310005542,22.17714933780519,True,False,True,False,True,15.925888569756037,0,0.8774795799299886,0.8197199533255544,False,False,False,False,0.3047622924251904,0.31544998726847295,False,False,False,False,441488.0,70524.65376602154,False,False,False,False,73687.68802791715,False,False,False,False
2024-07-16 17:00:00+00:00,2.405,2.435,2.385,2.405,89124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17551230033125145,1.9999671924779643,2.3077175033180053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0735535235106,22.17714933780519,True,False,True,False,True,17.51182159981344,0,0.8812970469021428,0.8112333526346266,False,False,False,False,0.3414017823193923,0.32842588479393264,False,False,False,False,530612.0,77657.79091693593,False,False,False,False,73927.01069415097,False,False,False,False
2024-07-17 17:00:00+00:00,2.345,2.35,2.305,2.31,65506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1789590269679995,2.003324223254845,1.7136647529939533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84048823974672,28.295125904305166,True,False,True,False,False,13.665983808143558,0,0.8789625360230553,0.8149855907780982,False,False,False,False,0.2950355934820134,0.311730739137973,False,False,False,False,465106.0,83664.73989496793,False,False,False,False,73796.4523888153,False,False,False,False
2024-07-18 17:00:00+00:00,2.265,2.285,2.235,2.265,81284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17987578296507048,2.005622213544113,1.4419828071367173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34021414275554,23.139150199504584,True,False,True,False,False,11.919463656829333,0,0.8742824339839268,0.8185993111366245,False,False,False,False,0.258004042702335,0.284867390920154,False,False,False,False,383822.0,88318.3408268289,False,False,False,False,73912.53839829104,False,False,False,False
2024-07-19 17:00:00+00:00,2.245,2.25,2.225,2.225,84165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18108337634688895,2.0073205776775582,1.2020950057030546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02196518207504,18.301119663624164,True,False,True,False,False,10.393781001933917,0,0.8708381171067743,0.8243398392652125,False,False,False,False,0.24581704693578874,0.2653422189279714,False,False,False,False,299657.0,91594.90918610287,False,False,False,False,74071.49129134079,False,False,False,False
2024-07-22 17:00:00+00:00,2.195,2.205,2.185,2.185,43242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18068932074317637,2.007658012778234,0.9814746466053285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93973083330016,13.743282362336842,False,False,True,False,False,8.891201330402584,0,0.8740655549166191,0.8263369752731455,False,False,False,False,0.22298798468522354,0.24416510180659745,False,False,False,False,256415.0,94150.25943127957,False,False,False,False,73593.51468217271,False,False,False,False
2024-07-23 17:00:00+00:00,2.175,2.2,2.17,2.2,85698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18161619267411502,2.008477069393973,1.05454765781644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22335327324359,11.322014607516508,False,True,False,False,False,9.333342917355878,0,0.871617731721359,0.8295912492803684,False,False,False,False,0.21765033661332125,0.23090771920995934,False,False,False,False,342113.0,97994.64300598842,False,False,False,False,73781.18112120879,False,False,False,False
2024-07-24 17:00:00+00:00,2.195,2.195,2.14,2.145,25898.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18131966197800956,2.0085234742342015,0.752684646976401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29481187611553,7.65125117208153,False,True,False,True,False,7.274548588055165,0,0.8679678530424803,0.8300803673938003,False,False,False,False,0.20833855906945026,0.2196231391397048,False,False,False,False,316215.0,101377.90435473277,False,False,False,False,73038.80622010477,False,False,False,False
2024-07-25 17:00:00+00:00,2.065,2.085,2.05,2.07,96278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18061893089650935,2.006280162808655,0.35278603895543514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33612601287163,3.0191542188069462,False,True,False,True,False,4.571561167012092,0,0.8665906499429876,0.8346636259977195,False,False,False,False,0.15575607453407792,0.18768960683689134,False,False,False,False,219937.0,103216.02986861288,False,False,False,False,73399.10379808764,False,False,False,False
2024-07-26 17:00:00+00:00,2.055,2.065,2.02,2.025,121240.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17923428223397372,2.0204156506592463,0.025577413447998396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.853164873982834,-1.1538150320500193,False,True,False,True,False,3.0025979619366083,0,0.8652968036529685,0.8361872146118723,False,False,False,False,0.14275373984634668,0.16522167334161902,False,False,False,False,98697.0,103145.96739002973,False,False,False,False,74140.82311904753,False,False,False,False
2024-07-29 17:00:00+00:00,2.055,2.085,2.045,2.085,39252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17744731485584492,2.020379555817456,0.3641669316610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93724514161812,-1.2226527330695163,False,True,False,True,False,4.883591077339137,0,0.8655606407322657,0.8352402745995423,False,False,False,False,0.15445355868337968,0.15983761601249935,False,False,False,False,137949.0,103685.54929095949,False,False,False,False,73599.91113270572,False,False,False,False
2024-07-30 17:00:00+00:00,2.035,2.06,2.025,2.055,59084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17470649776227606,2.019256686446253,0.20459063636192362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.060320228721636,-2.463356739627912,False,True,False,True,False,3.8327883362555966,0,0.8587830080367397,0.8444316877152698,False,False,False,False,0.14275373984634668,0.151295677929423,False,False,False,False,78865.0,103300.7345732702,False,False,False,False,73374.85824692734,False,False,False,False
2024-07-31 17:00:00+00:00,2.275,2.385,2.265,2.32,82820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17537791883362688,2.060717230231738,1.4784231190143822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03375531144853,-2.463356739627912,False,True,False,False,True,11.376416714785925,0,0.8682601445247363,0.8354641467481934,False,False,False,False,0.29365052307236195,0.22247310050089247,False,False,False,False,161685.0,104205.91698298694,False,False,False,False,73521.29455317653,False,False,False,False
2024-08-01 17:00:00+00:00,2.275,2.305,2.24,2.285,139542.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17516419581494186,2.066856582820437,1.2453653337353732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14522872748532,-7.763943871803676,False,True,True,False,True,10.159862738253508,0,0.8633849557522129,0.8434734513274337,False,False,False,False,0.26480691811127255,0.2436400093060825,False,False,False,False,22143.0,102933.62369642899,False,False,False,False,74544.87138180944,False,False,False,False
2024-08-02 17:00:00+00:00,2.185,2.19,2.165,2.185,92850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17305826233428429,2.065967799499763,0.6878157615515121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80567639777082,-7.763943871803676,False,True,False,False,True,6.800937333037393,0,0.8564383561643839,0.8476712328767123,False,False,False,False,0.21365511380193752,0.22864756155401,False,False,False,False,-70707.0,100241.52100346108,False,False,False,False,74828.67182550232,False,False,False,False
2024-08-05 17:00:00+00:00,2.105,2.15,2.095,2.105,106017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16903640526911975,2.062982222070231,0.248572358498001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52606589204463,-7.763943871803676,False,True,False,False,True,4.249266958111864,0,0.8517711171662129,0.8479564032697547,False,False,False,False,0.18455261922558236,0.20660009038979618,False,False,False,False,-176724.0,95947.4819181361,False,False,False,False,75312.21179719995,False,False,False,False
2024-08-06 17:00:00+00:00,2.095,2.155,2.09,2.14,105577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16563709925209522,2.061685927467682,0.4728051438109661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.071558703974645,-7.763943871803676,False,True,False,True,True,5.220991269970359,0,0.8526373028820015,0.8482871125611745,False,False,False,False,0.18455261922558214,0.19557635480768915,False,False,False,False,-71147.0,93356.8697953743,False,False,False,False,75781.43331972398,False,False,False,False
2024-08-07 17:00:00+00:00,2.095,2.095,2.04,2.055,114195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16147638100236647,2.0581632415269855,-0.019589499760580897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64916880397947,-7.763943871803676,False,True,False,True,False,2.580471960793112,0,0.8464460119370596,0.845360824742268,False,False,False,False,0.15575607453407792,0.17566621467088353,False,False,False,False,-185342.0,89035.95708536849,False,False,False,False,76376.99249306158,False,False,False,False
2024-08-08 17:00:00+00:00,2.105,2.145,2.095,2.125,76715.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15926709958120291,2.0578324777750727,0.42172879647803013,0.0,0.0,0.0,0.0,1.0,2.15,2.095,0.0,46.22512696589041,-7.763943871803676,False,True,False,True,False,4.529690533558828,0,0.8469886055344551,0.8410200759631036,False,False,False,False,0.18323745112920778,0.17945183290004565,False,False,False,False,-108627.0,85971.41511505269,False,False,False,False,76382.23291952573,False,False,False,False
2024-08-09 17:00:00+00:00,2.185,2.185,2.15,2.155,102171.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15734185539601106,2.058950538992214,0.6104507968718224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50041689598415,-7.763943871803676,False,True,False,True,False,5.349524813038151,0,0.8529571351058062,0.8328811720021704,False,False,False,False,0.20833855906945026,0.19389519598474797,False,False,False,False,-6456.0,84538.43193497435,False,False,False,False,76782.05876573463,False,False,False,False
2024-08-12 17:00:00+00:00,2.345,2.395,2.33,2.335,208752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15854254551614383,2.072587111591824,1.655157532344876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60282240154539,-4.049413523278432,False,False,True,False,True,9.980661667435438,0,0.8616285258116024,0.8254390633315594,False,False,False,False,0.31454526169006614,0.254220228837407,False,False,False,False,202296.0,86364.13066466466,False,False,False,False,78828.10436626588,False,False,False,False
2024-08-13 17:00:00+00:00,2.375,2.43,2.365,2.415,94884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15913264340856656,2.0793134336127364,2.109476466908189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.408272653259004,0.578868925863965,False,False,True,False,True,11.883908154827367,0,0.8625066102591225,0.820729772607086,False,False,False,False,0.33428960136189534,0.2942549150996512,False,False,False,False,297180.0,89632.59375513496,False,False,False,False,79077.03298074237,False,False,False,False
2024-08-14 17:00:00+00:00,2.365,2.385,2.335,2.38,44403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16178489222220704,2.081854874753695,1.8428489901072513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43256051335751,2.560516755402844,True,False,True,False,True,10.76316709431931,0,0.8568421052631583,0.8242105263157894,False,False,False,False,0.3131441601455778,0.3036995376226145,False,False,False,False,252777.0,92161.96439459024,False,False,False,False,78539.45107406419,False,False,False,False
2024-08-15 17:00:00+00:00,2.415,2.43,2.385,2.4,191635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16335579915361717,2.093801021003873,1.8744298064875091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.181643497311356,4.382283571721331,True,False,True,False,True,11.24271459191132,0,0.8617801047120419,0.8172774869109944,False,False,False,False,0.3399767037547965,0.3218381206887055,False,False,False,False,444412.0,97623.20525668962,False,False,False,False,80292.87043725699,False,False,False,False
2024-08-16 17:00:00+00:00,2.535,2.6,2.525,2.565,178905.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16953827068017713,2.1102862701133227,2.682071299078336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0968611975058,8.2244715516333,True,False,True,False,True,15.012659384106776,0,0.8669748330765283,0.8104776579352849,False,False,False,False,0.3428282032473421,0.33233316196802376,False,False,False,False,623317.0,105773.49664805876,False,False,False,False,81821.74066303596,False,False,False,False
2024-08-19 17:00:00+00:00,2.655,2.7,2.645,2.65,195599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1791992197537705,2.13070134466726,2.8978845781041054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78266707527958,11.769853406483811,True,False,True,False,True,16.821000378422774,0,0.8730964467005078,0.8035532994923855,False,False,False,False,0.34282820686113674,0.3375806844145802,False,False,False,False,818916.0,116829.96956824389,False,False,False,False,83585.72917988812,False,False,False,False
2024-08-20 17:00:00+00:00,2.625,2.665,2.615,2.66,87067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883390416100559,2.1387511340997847,2.767609208607041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36332062001946,14.283082768830653,True,False,True,False,True,17.030784753494782,0,0.8741116751269039,0.8060913705583753,False,False,False,False,0.3274502856437104,0.3325154850291453,False,False,False,False,905983.0,129064.9002726122,False,False,False,False,83639.7023708976,False,False,False,False
2024-08-21 17:00:00+00:00,2.705,2.725,2.675,2.695,98066.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1976417953755709,2.1981561096783855,2.5138604381602665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53471231956678,16.477393335739237,True,False,True,False,True,17.76782148992394,0,0.8784194528875382,0.804964539007092,False,False,False,False,0.3428282076862105,0.3376718463576779,False,False,False,False,1004049.0,142630.54522962595,False,False,False,False,83863.36590003097,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.645,2.615,2.63,151653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20517575414773023,2.2070433129295854,2.061436005571487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19261090561693,16.477393335739237,True,False,True,False,True,15.585250196810875,0,0.8774583963691378,0.8068582955118505,False,False,False,False,0.31025232209148007,0.32396208422457895,False,False,False,False,852396.0,153634.66080746122,False,False,False,False,84914.36797910027,False,False,False,False
2024-08-23 17:00:00+00:00,2.665,2.67,2.615,2.65,193062.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21240949317954821,2.220734701168003,2.020932738957868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6624054831994,16.477393335739237,True,False,True,False,True,16.020922169278624,0,0.8763819095477389,0.8055276381909545,False,False,False,False,0.3151946303106849,0.31957835726763195,False,False,False,False,1045458.0,167461.37924455482,False,False,False,False,86591.07545229251,False,False,False,False
2024-08-26 17:00:00+00:00,2.645,2.66,2.635,2.64,70738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21727795956265666,2.2255196612085584,1.9076041565638766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84354526629704,16.477393335739237,True,False,True,False,False,15.681665210566173,0,0.8768298838970218,0.8112064613831396,False,False,False,False,0.31624026571115427,0.3179093114893931,False,False,False,False,974720.0,179977.01677564697,False,False,False,False,86345.2913367531,False,False,False,False
