date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_896,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 00:00:00+00:00,9.4456490637,9.5448680664,9.4435654646,9.4506100138,3278,,,,,,,,9.515305253825979,9.923692879204058,10.810755647879216,,,,,,,,9.506616378956501,9.654603550097093,9.875223079748476,10.432031620142473,9.526865388347437,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6831923136650921,10.13307905647897,-1.0062027616955234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91346647059791,-8.946940473585194,False,True,False,True,False,0.0,0,0.9248373421822856,1.0088857187388531,False,False,False,False,-0.34282825441539394,-0.33617141997089517,False,False,False,False,-1663301,-1648474.8508366025,False,False,False,False,16074.374303677603,False,False,False,False
2024-05-22 00:00:00+00:00,9.5547899667,9.5746337673,9.4258052631,9.5051804653,30319,,,,,,,,9.517619897333958,9.894668451411565,10.794526107783108,,,,,,,,9.515599638026826,9.620106211954138,9.848097698562999,10.422060904407324,9.526802443845224,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6861937084605162,10.119352574664017,-0.8227452408892241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48667135592645,-8.946940473585194,False,False,False,True,True,0.0,0,0.9355881591119246,0.9904932667066194,False,False,False,False,-0.33976798990423973,-0.33796970493756745,False,False,False,False,-1632982,-1647867.2880586968,False,False,False,False,16632.987076082405,False,False,False,False
2024-05-23 00:00:00+00:00,9.4258052631,9.5944775678,9.4258052631,9.5051804653,8395,,,,,,,,9.511529628030836,9.886645139271062,10.789978071126725,,,,,,,,9.509752456715184,9.611056887377632,9.840551019233844,10.419228875459563,9.526710348934149,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6905615114787887,10.11557328368087,-0.9988509482721964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71613257863916,-8.946940473585194,False,True,False,True,True,0.0,0,0.9177087686456777,0.9889481635656269,False,False,False,False,-0.3347230784651959,-0.3363463917013817,False,False,False,False,-1641377,-1647612.766958356,True,False,False,False,16309.928759373292,False,False,False,False
2024-05-24 00:00:00+00:00,9.564711867,9.5746337673,9.4358263824,9.5746337673,6652,,,,,,,,9.51314486259316,9.881158725851412,10.78651445499996,,,,,,,,9.511608574787989,9.606811319850278,9.835480190322398,10.417099402465325,9.526707659143764,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6904765028241948,10.113041148142313,-0.7941317031057988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96018100383729,-8.946940473585194,True,False,False,True,True,0.0,1,0.9275897611602228,0.9857296856133262,False,False,False,False,-0.33721824189454386,-0.3367823167979628,False,False,False,False,-1634725,-1647107.364332538,False,False,False,False,15931.186455084142,False,False,False,False
2024-05-28 00:00:00+00:00,9.5547899667,9.7234622714,9.5547899667,9.6688918199,9822,,,,,,,,9.52781337064445,9.875239071329288,10.781780931327557,,,,,,,,9.526705691885768,9.60709685800868,9.830276631485244,10.414274811746939,9.526909732484555,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6900477439284642,10.110411901651357,-0.8051934664523122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30107001430846,-10.991473600100832,True,False,False,True,True,0.0,1,0.9373739991965799,0.9776411229443369,False,False,False,False,-0.27051339259393264,-0.3036478546959477,False,False,False,False,-1644547,-1647006.957888125,False,False,False,False,15691.61051566908,False,False,False,False
2024-05-29 00:00:00+00:00,9.7631498725,9.7631498725,9.4754147645,9.5448680664,24124,,,,,,,,9.565328387381934,9.864616054755478,10.770865681376156,,,,,,,,9.564885401534932,9.615697488786006,9.82149369418758,10.407900342027013,9.527731018241788,,,#000000,0.0,0.0,0.6853351396536137,10.105609840964581,-0.4996970805227782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7033950682944,-6.921825069581402,True,False,False,False,True,0.0,1,0.9243717692789994,1.0364714759069753,False,False,False,False,-0.2802391989911076,-0.29194352684352765,False,False,False,False,-1620423,-1645964.4497356496,False,False,False,False,16022.292456231076,False,False,False,False
2024-05-30 00:00:00+00:00,9.7730717728,9.7730717728,9.6959786077,9.7631498725,1848,,,,,,,,9.569004912015025,9.864159153098258,10.770098411412524,,,,,,,,9.568605879717671,9.617124366433677,9.821189082076257,10.407468861576366,9.527829447455556,,,#000000,0.0,0.0,0.6799478527390898,10.10539961105225,-0.48875489041329784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78542001585248,-4.226960338452805,True,False,False,False,True,0.0,1,0.8675166666573201,1.0567178863093956,False,False,False,False,-0.21681874168736737,-0.2543811342654475,False,False,False,False,-1618575,-1644890.3536675852,False,False,False,False,15466.437850104368,False,False,False,False
2024-05-31 00:00:00+00:00,9.6341651689,9.7333841717,9.6043994681,9.6936965706,5717,,,,,,,,9.574197934490625,9.861695147236526,10.76752366629379,,,,,,,,9.573868976808471,9.618428021970008,9.819131769915412,10.405955962039581,9.528008712954787,,,#000000,0.0,0.0,0.6753459023543621,10.104204560562184,-0.6959979915826155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36826368927605,-4.226960338452805,True,False,False,False,True,0.0,1,0.8848056132190302,1.0521878891362677,False,False,False,False,-0.25041306526050633,-0.2523970997629769,False,False,False,False,-1624292,-1644082.5750923858,False,False,False,False,15084.106954021845,False,False,False,False
2024-06-03 00:00:00+00:00,9.7333841717,9.7333841717,9.4258052631,9.6043994681,3223,,,,,,,,9.576015993810516,9.860155247811113,10.766042912445778,,,,,,,,9.57571340160559,9.618651231350716,9.81780860922953,10.405075692337647,9.528088922334954,,,#000000,0.0,0.0,0.673653374296591,10.103445586577982,-0.549335057164064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70818862492643,-3.624679262144994,True,False,False,False,True,0.0,1,0.8438602065756742,1.047063921684553,False,False,False,False,-0.29478566090878033,-0.2735913803358786,False,False,False,False,-1621069,-1643180.0819515078,False,False,False,False,14618.965504844518,False,False,False,False
2024-06-04 00:00:00+00:00,9.6242432687,9.67385277,9.4952585651,9.5944775678,17721,,,,,,,,9.579280606459928,9.850872320574041,10.757734517443646,,,,,,,,9.579047687908764,9.616776115599604,9.809622936171198,10.400065971006702,9.528386500869265,,,#000000,0.0,0.0,0.6736953903524531,10.098764567192429,-0.7043558636258086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.778576237366075,-3.624679262144994,True,False,False,False,True,0.0,1,0.8538845920148567,1.0443402342201134,False,False,False,False,-0.28880195096225186,-0.2811966656490652,False,False,False,False,-1638790,-1643007.921874978,False,False,False,False,14740.613916419243,False,False,False,False
2024-06-05 00:00:00+00:00,9.6341651689,10.0608068808,9.4158833628,10.0608068808,31761,,,,,,,,9.605620724719907,9.842091382609262,10.744467538032806,,,,,,,,9.605589572956108,9.628822708882208,9.80299648351634,10.392405168864363,9.529717269667328,,,#000000,0.0,0.0,0.668717246897135,10.09372861513991,-0.6872313348762816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.334857176088974,-3.624679262144994,True,False,False,False,True,0.0,1,0.858585133219615,1.0025296934386347,False,False,False,False,-0.19730630256319207,-0.23925148410612862,False,False,False,False,-1607029,-1641596.983762234,False,False,False,False,15408.08003734398,False,False,False,False
2024-06-06 00:00:00+00:00,9.5696728171,9.6242432687,9.4010005124,9.5845556675,17471,,,,,,,,9.59789938364934,9.832231402466748,10.736128607957314,,,,,,,,9.597831580437536,9.621932780147992,9.793975789406161,10.387228208688322,9.52972526367512,,,#000000,-1.0,10.179862,0.6646073504071575,10.101157263927806,-0.7996969135267661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94742181603847,-3.624679262144994,True,False,False,False,False,0.0,1,0.8650786442751678,1.0265763396653271,True,False,False,False,-0.3314309871075139,-0.28534123560682123,False,False,False,False,-1624500,-1640926.5138107738,False,False,False,False,15488.978859408922,False,False,False,False
2024-06-07 00:00:00+00:00,10.6958084986,11.1621378116,9.6163057484,9.6242432687,72758,,,,,,,,9.86860084605009,9.909233726259876,10.72931672524154,,,,,,,,9.869527661134578,9.820128082450275,9.878788059321272,10.389774049973303,9.546102546164336,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6579039724061302,10.222700264393854,0.7191144210238813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34663744375598,2.4254744166629933,True,False,True,False,True,8.878286103095082,0,0.8994179074497741,0.9061981081537482,False,False,False,False,0.16725676559417788,-0.05904223500632168,False,False,False,False,-1551742,-1637429.081896626,False,False,False,False,17734.82282570661,False,False,False,False
2024-06-10 00:00:00+00:00,10.5468807754,10.8843246038,9.7234622714,10.7255741994,49009,,,,,,,,9.956103748425376,9.94393048636226,10.722977467864684,,,,,,,,9.957134334940262,9.895300417075337,9.917105056111353,10.389694952283442,9.555615140451668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.649894402257162,10.232826354718929,0.48323915329986206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.685354893317175,6.097866424023707,True,False,True,False,True,7.032899042115083,0,0.9110736688279578,0.9286494280903588,False,False,False,False,0.11901248197628223,0.029985123484980274,False,False,False,False,-1600751,-1635990.7257438172,False,False,False,False,18961.261146267138,False,False,False,False
2024-06-11 00:00:00+00:00,10.5172142936,10.5271361939,10.2493229861,10.2493229861,2450,,,,,,,,9.960095469769605,9.94570099034611,10.722709275328645,,,,,,,,9.961129192733573,9.898842889823422,9.919043564909748,10.38972854228414,9.55611127781998,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6381908314395562,10.233447455003478,0.44464261254965687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19395340421907,8.089897070524934,True,False,True,False,True,6.667680712876685,0,0.9618183046324513,0.9448876997173523,False,False,False,False,0.166691759220982,0.09833844135298114,False,False,False,False,-1603201,-1634704.8541460205,False,False,False,False,18313.76070915862,False,False,False,False
2024-06-12 00:00:00+00:00,10.8247932022,10.9140903047,10.38822959,10.38822959,20636,,,,,,,,10.009591458066554,9.968367778344465,10.722604234105514,,,,,,,,10.010693533061222,9.941571796072013,9.943360503723904,10.39188914577215,9.561587547291737,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6315693283570875,10.24574973234453,0.9168327907274196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48071728719826,10.913593400024673,True,False,True,False,True,9.741416804380876,0,0.9767234244698668,0.9120033342607393,False,False,False,False,0.32142345756523577,0.20988094945910846,False,False,False,False,-1582565,-1632660.1539834314,False,False,False,False,18404.828916642597,False,False,False,False
2024-06-13 00:00:00+00:00,10.3485419889,10.8247932022,10.3485419889,10.7354960997,5613,,,,,,,,10.018380107770996,9.972685729503443,10.722155207617753,,,,,,,,10.019486539445095,9.949572314372503,9.948042814379573,10.392101153979588,9.562807793936976,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6151070510714873,10.247380863598995,0.16446100743730158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45587265056542,10.913593400024673,True,False,True,False,True,4.118375852994106,0,0.9706181402572623,0.9193930583461658,False,False,False,False,0.28234411500272594,0.2461125322309172,False,False,False,False,-1588178,-1630915.7557880026,False,False,False,False,17903.18856697034,False,False,False,False
2024-06-14 00:00:00+00:00,10.7354960997,10.7354960997,10.4477609916,10.4477609916,13295,,,,,,,,10.043319520637018,9.985106203947645,10.721749340463173,,,,,,,,10.04444642723186,9.97193669074785,9.961380701016711,10.393173384232641,9.566088638386226,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5919001781529952,10.253172597570932,0.8148730477394729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64175707119465,10.913593400024673,True,False,True,False,True,7.814514706624244,0,0.9708339870162298,0.9503713960642621,False,False,False,False,0.28531919173101883,0.265715861980968,False,False,False,False,-1574883,-1628718.392815924,False,False,False,False,17722.47528983425,False,False,False,False
2024-06-17 00:00:00+00:00,10.7950275013,10.8942465041,10.6958084986,10.8942465041,19481,,,,,,,,10.085083218937113,10.006621684974583,10.722273348623903,,,,,,,,10.086250165891329,10.009254825149782,9.984293082830128,10.395708426583699,9.571550976453793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668595520921874,10.26433343928861,0.9362002634562367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07098602182708,10.913593400024673,True,False,True,False,True,8.360033796958177,0,1.00789275961422,0.912393177436572,False,False,False,False,0.34282819747724574,0.3042720297291069,False,False,False,False,-1555402,-1625843.240156476,False,False,False,False,17791.437043174083,False,False,False,False
2024-06-18 00:00:00+00:00,10.6065113961,10.7899673322,10.5965894958,10.7255741994,8506,,,,,,,,10.098802694891512,10.014163302622283,10.722093075145176,,,,,,,,10.099974906978247,10.02197172511937,9.992357456853513,10.39644636375112,9.573667695001708,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5414782849511396,10.267636819909276,0.6258322551592306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5205627413627,10.913593400024673,True,False,True,False,False,6.228849191738583,0,0.9601515473680154,0.9406770059202589,False,False,False,False,0.28591961599788707,0.295095822863497,False,False,False,False,-1563908,-1623414.4072091633,False,False,False,False,17427.302257167255,False,False,False,False
2024-06-20 00:00:00+00:00,10.7851056011,10.9041684044,10.6164332963,10.7652618005,24269,,,,,,,,10.141196865438152,10.038061503158655,10.722502184462726,,,,,,,,10.142390128058164,10.061152633080116,10.017760020026014,10.399340098052697,9.580234974131299,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5188661042935192,10.278976090665868,0.9754530239034803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5438984381891,10.913593400024673,True,False,True,False,False,7.887516657241186,0,0.9598556007612953,0.9265596523632225,False,False,False,False,0.32318113873882615,0.3091384808011616,False,False,False,False,-1539639,-1620129.0971225295,False,False,False,False,17695.604129435204,False,False,False,False
2024-06-21 00:00:00+00:00,10.5965894958,10.7454179999,10.5965894958,10.6358802209,10858,,,,,,,,10.15510426753342,10.04656011366942,10.7222028587647,,,,,,,,10.156295033604462,10.074574013751121,10.026828733761997,10.400195974047652,9.58284970687041,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4834396789531733,10.2823486025196,0.6500105534590148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75554552898956,10.913593400024673,True,False,True,False,False,5.788774553955744,0,0.9876431024961304,0.9239625072003036,False,False,False,False,0.27370965913003786,0.2914240699655997,False,False,False,False,-1550497,-1617398.4266471362,False,False,False,False,17427.462791025977,False,False,False,False
2024-06-24 00:00:00+00:00,10.8148713019,10.8359057305,10.5271361939,10.566823795,11639,,,,,,,,10.171473132649867,10.056587483647876,10.722218637806892,,,,,,,,10.172664477084039,10.090207940829433,10.037478683458703,10.401402216855594,9.585847505883049,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4719480791205529,10.286709924837004,1.1191090724369381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.926592699956736,10.913593400024673,True,False,True,False,False,7.799197400593496,0,0.9856212581587874,0.8975754050861773,False,False,False,False,0.27946458866664275,0.28544432931612124,False,False,False,False,-1538858,-1614318.4099158759,False,False,False,False,17200.464250201432,False,False,False,False
2024-06-25 00:00:00+00:00,10.7305351495,10.8843246038,10.6958084986,10.7961189104,7280,,,,,,,,10.18202245891688,10.063115116610874,10.722344039365511,,,,,,,,10.183214797655227,10.100265328727215,10.044394311764147,10.402254419744848,9.587787066725891,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4725627631010727,10.289646064659964,0.9329746634009279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21237092136723,10.913593400024673,True,False,True,False,False,6.861717652932342,0,1.017731157541125,0.88580503617897,False,False,False,False,0.34000614743932217,0.3127252383777217,False,False,False,False,-1546138,-1611644.6683505476,False,False,False,False,16811.426436468042,False,False,False,False
2024-06-26 00:00:00+00:00,10.497370493,10.6362770969,10.3981514903,10.4179952908,17703,,,,,,,,10.19552180976118,10.07285197390514,10.72100743862006,,,,,,,10.5105996934,10.196692092030485,10.114510741829434,10.054853968354317,10.402859788480802,9.591447369961106,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4727794604690159,10.29227117113106,0.4338160580526755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57958873458591,14.090107787296418,True,False,True,False,False,4.327847826047428,0,1.0314349704513357,0.88164075570104,False,False,False,False,0.1913457980269233,0.2520355182023225,False,False,False,False,-1563841,-1609770.014689742,False,False,False,False,16846.39010562616,False,False,False,False
2024-06-27 00:00:00+00:00,10.6164332963,10.6164332963,10.3683857894,10.38822959,1019,,,,,,,,10.196319781892067,10.073428514700952,10.72093942487974,,,,,,,10.5118597602471,10.19748889153613,10.115346845724865,10.05547162756471,10.402901871557397,9.591662461079377,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.47676720948778495,10.29244036382382,0.6795621133933734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71617684547602,13.030093605445515,True,False,True,False,False,5.449583394385002,0,1.0213256233966017,0.8711767135933508,False,False,False,False,0.1783254144286828,0.21518046631550264,False,False,False,False,-1562822,-1607928.9160744578,False,False,False,False,16225.708140699644,False,False,False,False
2024-06-28 00:00:00+00:00,10.675964698,10.7751837008,10.5172142936,10.5172142936,6859,,,,,,,,10.203507498209447,10.078293807308938,10.720781342040697,,,,,,,10.550540309881166,10.20467242824825,10.12251007299081,10.060641269820582,10.403448688264087,9.593295438861803,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4816236375185823,10.294320261419209,0.7924121800730054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58881164239788,12.629204000443465,True,False,True,False,False,6.008288986797787,0,1.0323784983171735,0.8797464184879957,False,False,False,False,0.26020574293001725,0.23769310462275994,False,False,False,False,-1555963,-1605891.0370127144,False,False,False,False,15858.38625282907,False,False,False,False
2024-07-01 00:00:00+00:00,10.4626438421,10.7156522991,10.2840496371,10.7156522991,2806,,,,,,,,10.205311793049843,10.079686653541074,10.720548771321072,,,,,,,10.544303815773887,10.206472831040145,10.124477018661567,10.062138786942674,10.403522830827578,9.593856251599695,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48352802226626107,10.339335053286991,0.2550189092145475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44961431692859,10.338314718592635,True,False,True,False,False,3.6967500475288837,1,1.0118162690740962,0.8920518663979142,False,False,False,False,0.18222505718334306,0.2099590809030515,False,False,False,False,-1558769,-1604043.113992608,False,False,False,False,15346.527968404402,False,False,False,False
2024-07-02 00:00:00+00:00,10.5965894958,10.8744027035,10.4378390914,10.6255614446,47048,,,,,,,,10.246807771813895,10.10974033877508,10.719163558701677,,,,,,,10.60166656423841,10.247930068937363,10.166895240242692,10.094038297807131,10.406917205509332,9.604704490906348,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.486376524738033,10.356872640850137,0.4928627159359247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14837132015902,9.821036435131575,True,False,True,False,False,4.976962170072081,1,1.0376092731285547,0.8566150938636923,False,False,False,False,0.26559591979991687,0.23777750035148418,False,False,False,False,-1511721,-1600422.6389340742,False,False,False,False,16589.7229500356,False,False,False,False
2024-07-03 00:00:00+00:00,10.7851056011,10.9041684044,10.5172142936,10.5866675955,135003,,,,,,,,10.352598690034005,10.193688189662513,10.719899214956804,,,,,,,10.687522677563576,10.35362395680116,10.276140657439694,10.182243327226837,10.420114961624696,9.637493023393697,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4926471762370313,10.39346186468125,0.7949781411724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.411988462924654,9.821036435131575,True,False,True,False,False,6.7371174806818495,1,1.0402132229845218,0.8615823013991735,False,False,False,False,0.2955225653347123,0.26665003284309824,False,False,False,False,-1376718,-1591649.9079954831,False,False,False,False,21233.380873563616,False,False,False,False
2024-07-05 00:00:00+00:00,10.6243708166,10.8231429553,10.6094629062,10.8231429553,4386,,,,,,,,10.354924748683615,10.195823103964036,10.719849182806476,,,,,,,10.687484625202519,10.355946038629181,10.27868099684971,10.184482261158609,10.42046102502503,9.638479497519294,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4903763842249229,10.394190475759858,0.4693952405639601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62145110059291,9.821036435131575,True,False,True,False,False,4.987798044082922,1,1.0455301238412174,0.8733499560577902,False,False,False,False,0.29862850252998063,0.28263926768653946,False,False,False,False,-1381104,-1583393.2057211506,False,False,False,False,20572.699270678768,False,False,False,False
2024-07-08 00:00:00+00:00,10.4852303194,10.6840024582,10.4255986778,10.6840024582,23522,,,,,,,,10.361303504631497,10.203460051482553,10.718385537613434,,,,,,,10.672101646160675,10.36229631551106,10.286824489104283,10.192568994192712,10.42123247447079,9.642964781533822,,,#000000,0.0,0.0,0.48241638394307396,10.394845560590168,0.1873583937408245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.773304210480305,8.000073144331935,True,False,False,False,False,3.503716970211176,1,1.0248847021715928,0.8967026762867262,False,False,False,False,0.21119978424259547,0.24691952596456745,False,False,False,False,-1404626,-1576382.727065419,False,False,False,False,20688.358122809015,False,False,False,False
2024-07-09 00:00:00+00:00,10.4454758917,10.6313278414,10.3361512154,10.5746777819,26175,,,,,,,,10.365539682323135,10.21006360263886,10.716263278216422,,,,,,,10.652200660369024,10.366499488238865,10.293194386736328,10.199604166977252,10.421613791469202,9.647566371467938,,,#000000,0.0,0.0,0.47671645460873513,10.394425181674814,0.10708820627365423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.165117190668944,6.345218896994879,False,False,False,False,False,3.0813527764965194,1,1.011151316978431,0.8962730764067308,False,False,False,False,0.1737886864055104,0.2103541061850389,False,False,False,False,-1430801,-1570673.6397295203,False,False,False,False,20903.520549365523,False,False,False,False
2024-07-10 00:00:00+00:00,10.6144322096,10.6243708166,10.4678377573,10.4752917125,2020,,,,,,,,10.36614396072254,10.210745822015614,10.716165774199704,,,,,,,10.651569210774444,10.367101677107039,10.293928321483556,10.200322871534434,10.42170084430866,9.647961331419651,,,#000000,0.0,0.0,0.47192013716532555,10.394566167021905,0.4658967169715641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71460896821051,6.345218896994879,False,False,False,False,False,4.721128702380341,1,1.0268142412371637,0.9000272882930255,False,False,False,False,0.20659213604766063,0.20847312111634977,False,False,False,False,-1428781,-1565109.2224852254,False,False,False,False,20162.990331743345,False,False,False,False
2024-07-11 00:00:00+00:00,10.7734499206,10.7734499206,10.5249847472,10.5349233541,6588,,,,,,,,10.369258687130282,10.213703179177088,10.716110792146385,,,,,,,10.652511331880383,10.3702111112204,10.297343022862906,10.203415445330446,10.422218307899241,9.649417080282339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47349621303526884,10.395679199432783,0.7978326135822292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.463412864163914,6.345218896994879,True,False,True,False,True,6.22706140223746,1,1.0268235431725141,0.9042477327107721,False,False,False,False,0.26184390822107545,0.23515851466871263,False,False,False,False,-1422193,-1559504.6647407068,False,False,False,False,19630.637769714198,False,False,False,False
2024-07-12 00:00:00+00:00,10.8231429553,10.8231429553,10.5846163888,10.6044936027,6666,,,,,,,,10.372859889607177,10.216987157372218,10.716170620702167,,,,,,,10.654682294088257,10.373807620587007,10.30119651430791,10.206841322944681,10.422842874880844,9.65096070943893,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4771189053710143,10.397074168631478,0.8930033622063337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.048881931848676,6.345218896994879,True,False,True,False,True,6.693790542935982,1,1.0179794277765393,0.9019934499721871,False,False,False,False,0.2917598164323321,0.2634591655505224,False,False,False,False,-1415527,-1553858.4818096987,False,False,False,False,19122.220602274425,False,False,False,False
2024-07-15 00:00:00+00:00,11.190871412,11.2803188745,10.8927132039,10.8927132039,154678,,,,,,,11.121301163466667,10.509432001653845,10.330675320305437,10.73562400013324,,,,,,,10.820804638808674,10.510345480854012,10.4380825441003,10.324144361540911,10.452977240685614,9.697565661006584,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4903214288737606,10.462346266310938,1.485811353100437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76981498505741,5.545163563003122,True,False,True,False,True,10.023521544726076,1,1.058215072323525,0.8647432144963433,False,False,False,False,0.34282820790042207,0.3031436867254722,False,False,False,False,-1260849,-1542367.913895593,False,False,False,False,24438.133519832292,False,False,False,False
2024-07-16 00:00:00+00:00,11.8070650422,11.8789211703,11.3206696186,11.3300119092,48809,,,,,,11.668885277033333,11.25264632556093,10.572559047076242,10.381737094563691,10.749553758517255,,,,,,,10.90645642776648,10.573483430963842,10.499665074014692,10.376458830667955,10.469308548864937,9.717087482600759,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524859279037721,10.495278214237658,2.4993114923439608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15077393504768,10.460895816196022,True,False,True,False,True,15.02271195497529,0,1.0590230523217763,0.8236731672719368,False,False,False,False,0.3428282192394304,0.3229859529824513,False,False,False,False,-1212040,-1529413.8780565502,False,False,False,False,25393.853773956518,False,False,False,False
