date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_877,aVWAP_OB_bear_724,aVWAP_OB_bear_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,18.145,18.175,18.005,18.005,19887.0,,,,,,,,,,,,,,,,,,,,,,,19.075829304390197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1103599895107947,18.399274014521477,-0.3550866550002299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62846223995514,3.057119654925664,True,False,True,False,True,0.0,0,0.9914209115281506,0.9290437890974086,False,False,False,False,-0.13979765814226072,-0.1420156677570907,False,False,False,False,-636041.0,-330464.0826731166,False,False,False,False,41220.60645983703,False,False,False,False
2025-06-04 16:00:00+00:00,18.005,18.035,17.85,18.025,28776.0,,,,,,,,,,,,,,,,,,,,,,,19.073815779282935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.108517177734942,18.397623736809457,-0.3361461096803652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31076319308927,3.057119654925664,True,False,True,False,True,0.0,0,0.997118674590312,0.9322888528723215,False,False,False,False,-0.17043311280479875,-0.15622439028094473,False,False,False,False,-607265.0,-334755.5697634559,False,False,False,False,41027.66682480079,False,False,False,False
2025-06-04 17:00:00+00:00,18.03,18.045,17.915,17.915,24966.0,,,,,,,,,,,,,,,,,,,,,,,19.072056378817706,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1115049452176777,18.39608982897473,-0.4328274300934527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87815024337655,3.057119654925664,True,False,True,False,False,0.0,0,0.9926112813119485,0.9298972787889712,False,False,False,False,-0.1626165793909119,-0.1594204848359283,False,False,False,False,-632231.0,-339367.5919376659,False,False,False,False,40778.64873449381,False,False,False,False
2025-06-04 18:00:00+00:00,17.915,17.945,17.875,17.925,21006.0,,,,,,,,,,,,,,,,,,,,,,,19.070522910111634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1144146122193657,18.394542122588174,-0.42133521710835803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.433225475284985,3.057119654925664,True,False,True,False,False,0.0,0,0.9916636462486413,0.9353026458861908,False,False,False,False,-0.17722413364027698,-0.16832230923810265,False,False,False,False,-611225.0,-343582.435473516,False,False,False,False,40472.09604093576,False,False,False,False
2025-06-04 19:00:00+00:00,17.925,18.01,17.905,17.97,40050.0,,,,,,,,,,,,,,,,,,,,,,,19.067728058278828,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1153915726597872,18.39207052622428,-0.3784056976670561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.307127000359486,3.057119654925664,True,False,True,False,False,0.0,0,0.9974559331273856,0.9264037797564966,False,False,False,False,-0.16730407580519654,-0.1678131925216496,False,False,False,False,-571175.0,-347111.00236539944,False,False,False,False,40465.55191627008,False,False,False,False
2025-06-05 14:00:00+00:00,18.06,18.355,18.01,18.34,31107.0,,,,,,,,,,,,,,,,,,,,,,,19.066101037960923,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1110821849088104,18.39234373751562,-0.04711059022147547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10634625983718,4.274825363665194,True,False,True,False,True,0.0,0,0.9985572587917046,0.9141568981064023,False,False,False,False,-0.12072130602968328,-0.14426724927566645,False,False,False,False,-540068.0,-350102.5837240754,False,False,False,False,40320.458088110856,False,False,False,False
2025-06-05 15:00:00+00:00,18.34,18.495,18.25,18.495,68624.0,,,,,,,,,,,,,,,,,,,,,,,19.063299487688347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.105640297957968,18.395805741649745,0.08971657286140867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63171180615527,8.70172728045295,True,False,True,False,True,0.0,0,1.0035880875493366,0.9104772156440618,False,False,False,False,-0.08179483727620279,-0.11303104327593462,False,False,False,False,-471444.0,-351983.84599191917,False,False,False,False,40759.272691395956,False,False,False,False
2025-06-05 16:00:00+00:00,18.495,18.545,18.225,18.34,85700.0,,,,,,,,,,,,,,,,,,,,,,,19.05960338576777,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1009195583120464,18.396407190759696,-0.051236432611099086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3499045620008,8.70172728045295,True,False,True,False,True,0.0,0,1.0062712775488267,0.911843755599355,False,False,False,False,-0.07924380576049721,-0.09613742451821591,False,False,False,False,-557144.0,-355164.6235734398,False,False,False,False,41456.02815354485,False,False,False,False
2025-06-05 17:00:00+00:00,18.335,18.475,18.275,18.3,38129.0,,,,,,,,,,,,,,,,,,,,,,,19.057924255287634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0975847440040285,18.39701652408644,-0.0883909188938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36202133719675,8.70172728045295,True,False,True,False,True,0.0,0,1.0075431034482762,0.9139727011494254,False,False,False,False,-0.08128454704296507,-0.0887109857805905,False,False,False,False,-595273.0,-358887.2340606732,False,False,False,False,41404.44632170694,False,False,False,False
2025-06-05 18:00:00+00:00,18.305,18.32,18.145,18.22,41266.0,,,,,,,,,,,,,,,,,,,,,,,19.0558051188494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.095025821407728,18.395054501777143,-0.1598633551417989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.103450838224724,8.70172728045295,True,False,True,False,False,0.0,0,0.9957004657828739,0.921175206019348,False,False,False,False,-0.11044692263171281,-0.09957895420615165,False,False,False,False,-636539.0,-363191.9126023682,False,False,False,False,41402.299867106834,False,False,False,False
2025-06-05 19:00:00+00:00,18.225,18.26,17.99,18.12,135565.0,,,,,,,,,,,,,,,,,,,,,,,19.048045210914292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.093167259689833,18.38600916826917,-0.24333803076451752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72364291003525,8.70172728045295,True,False,True,False,False,0.0,0,0.9919585418155829,0.9251250893495354,False,False,False,False,-0.1325684232621829,-0.11607368873416728,False,False,False,False,-772104.0,-369531.6348876028,False,False,False,False,42862.18669087262,False,False,False,False
2025-06-06 14:00:00+00:00,18.285,18.455,18.25,18.365,48231.0,,,,,,,,,,,,,,,,,,,,,,,19.046004264870135,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0875341850276368,18.387704861854235,-0.02087737761885613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.865610452844294,8.70172728045295,True,False,True,False,False,0.0,0,1.000356379187456,0.9119743406985035,False,False,False,False,-0.08587871218610697,-0.10097620046013712,False,False,False,False,-723873.0,-375025.29946298886,False,False,False,False,42945.42410651801,False,False,False,False
2025-06-06 15:00:00+00:00,18.365,18.39,18.255,18.34,48718.0,,,,,,,,,,,,,,,,,,,,,,,19.04387067415383,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0803544505109712,18.38865696561175,-0.045037964705693205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13463892632622,8.70172728045295,True,False,True,False,False,0.0,0,0.9949766774309297,0.9217796914244709,False,False,False,False,-0.09200992986821195,-0.09649306516417454,False,False,False,False,-772591.0,-381189.1087736402,False,False,False,False,43034.92140719215,False,False,False,False
2025-06-06 16:00:00+00:00,18.345,18.37,18.28,18.315,28080.0,,,,,,,,,,,,,,,,,,,,,,,19.04263526799892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0707466999695219,18.389064284711623,-0.06917068688022059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78741011605942,8.70172728045295,True,False,True,False,False,0.0,0,0.9896570495372894,0.9357648339684268,False,False,False,False,-0.0914987378172842,-0.09399590149072937,False,False,False,False,-800671.0,-387692.70398645196,False,False,False,False,42803.06216056902,False,False,False,False
2025-06-06 17:00:00+00:00,18.315,18.33,18.145,18.17,17266.0,,,,,,,,,,,,,,,,,,,,,,,19.041765653191707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0675318760142167,18.38869285739785,-0.2048583862566885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69542189235037,11.839136754551497,True,False,True,False,False,0.0,0,0.9868852459016396,0.9367941712204009,False,False,False,False,-0.10942079571950664,-0.101708348605118,False,False,False,False,-817937.0,-394363.1581882124,False,False,False,False,42407.13871621911,False,False,False,False
2025-06-06 18:00:00+00:00,18.165,18.205,18.075,18.12,26119.0,,,,,,,,,,,,,,,,,,,,,,,19.040324017346528,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0614642784448955,18.387461390093826,-0.251973990576179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736152824730794,8.869182349234478,True,False,True,False,False,0.0,0,0.9776119402985077,0.9415726246814708,False,False,False,False,-0.1294744350847937,-0.11559139184495584,False,False,False,False,-844056.0,-401335.14023180597,False,False,False,False,42154.60943379711,False,False,False,False
2025-06-06 19:00:00+00:00,18.12,18.38,18.115,18.36,115496.0,,,,,,,,,,,,,,,,,,,,,,,19.03506057666648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0515843559400202,18.38747674768794,-0.026128904954448605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6525504463018,8.869182349234478,True,False,True,False,False,0.0,0,0.9782844733984802,0.9363011219688745,False,False,False,False,-0.10736922803881795,-0.1114803099418869,False,False,False,False,-728560.0,-406408.3938716229,False,False,False,False,43291.68525652893,False,False,False,False
2025-06-09 14:00:00+00:00,18.465,18.6,18.41,18.415,46845.0,,,,,,,,,,,,,,,,,,,,,,,19.033482086119424,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0447453588626252,18.395829775953803,0.018349183256545522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66621552791713,8.869182349234478,True,False,True,False,True,0.0,0,0.9869965685389203,0.9319125880440673,False,False,False,False,-0.054801345986522775,-0.08314082796420484,False,False,False,False,-681715.0,-410676.71334648144,False,False,False,False,43346.775407590496,False,False,False,False
2025-06-09 15:00:00+00:00,18.415,18.495,18.325,18.335,30804.0,,,,,,,,,,,,,,,,,,,,,,,19.032282463365757,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0398341517103558,18.394762268392927,-0.05747288478131591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32473779494494,8.869182349234478,True,False,True,False,True,0.0,1,0.9833875045142653,0.9355362946912243,False,False,False,False,-0.07414479546332867,-0.07864281171376675,False,False,False,False,-712519.0,-415356.4387209546,False,False,False,False,43152.31377336429,False,False,False,False
2025-06-09 16:00:00+00:00,18.335,18.385,18.275,18.295,29995.0,,,,,,,,,,,,,,,,,,,,,,,19.03099873204864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0371278427283182,18.393203487900454,-0.09468792935122974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.265734303714915,8.869182349234478,True,False,True,False,True,0.0,1,0.9923329682365829,0.9368382621394671,False,False,False,False,-0.09047649649058206,-0.0845596541021744,False,False,False,False,-742514.0,-420428.64897334285,False,False,False,False,42948.32441253693,False,False,False,False
2025-06-09 17:00:00+00:00,18.295,18.335,18.275,18.28,25388.0,,,,,,,,,,,,,,,,,,,,,,,19.029882849379945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0318241434775584,18.392112148470428,-0.10865431786910422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.230563350750536,8.869182349234478,True,False,True,False,True,0.0,1,0.9933860003674447,0.930736726070182,False,False,False,False,-0.0955896323724206,-0.0900746432372975,False,False,False,False,-767902.0,-425815.8327101902,False,False,False,False,42676.07132086969,False,False,False,False
2025-06-09 18:00:00+00:00,18.285,18.3,18.17,18.26,20439.0,,,,,,,,,,,,,,,,,,,,,,,19.02892178543491,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0253908285875617,18.3908401321276,-0.12760025590225552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06860875803987,8.35973168739433,True,False,True,False,False,0.0,1,0.991896869244936,0.9279926335174955,False,False,False,False,-0.10993383035329007,-0.10000423679529379,False,False,False,False,-788341.0,-431436.3779394896,False,False,False,False,42331.31052519729,False,False,False,False
2025-06-09 19:00:00+00:00,18.265,18.275,18.055,18.11,114068.0,,,,,,,,,,,,,,,,,,,,,,,19.022946301017836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0207414413504656,18.38164813067434,-0.26612824724245804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12973248805673,4.51365682532559,False,False,False,False,False,0.0,1,0.9842259721203231,0.9295671313279532,False,False,False,False,-0.12432323115999676,-0.11216373397764527,False,False,False,False,-902409.0,-438738.2790567068,False,False,False,False,43443.50726124074,False,False,False,False
2025-06-10 14:00:00+00:00,18.205,18.3,18.15,18.225,36567.0,,,,,,,,,,,,,,,,,,,,,,,19.021217535171203,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0132211456983256,18.38066356297743,-0.15363236706843658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.133511284292865,4.401849428759803,False,False,False,False,False,0.0,1,0.9842864973506307,0.9285583774894941,False,False,False,False,-0.11198654813493375,-0.11207514105628952,False,False,False,False,-865842.0,-445360.0421721067,False,False,False,False,43336.89474556258,False,False,False,False
2025-06-10 15:00:00+00:00,18.225,18.305,18.005,18.015,53650.0,,,,,,,,,,,,,,,,,,,,,,,19.018324988914895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.004765281182829,18.376993284018802,-0.36027646535781566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.473292115708496,0.8629434878619691,False,False,False,True,False,0.0,0,0.9798291840814104,0.9304015991277487,False,False,False,False,-0.12638291004961508,-0.1192290255529523,False,False,False,False,-919492.0,-452710.92523920577,False,False,False,False,43496.78785028254,False,False,False,False
2025-06-10 16:00:00+00:00,18.015,18.05,17.975,18.005,41405.0,,,,,,,,,,,,,,,,,,,,,,,19.015865258606638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9958116477717953,18.37298400621078,-0.3695317352776217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88170619382939,-1.5674294309959933,False,False,False,True,False,0.0,0,0.9758171169469114,0.959569242395617,False,False,False,False,-0.15585818082255518,-0.13754360318775374,False,False,False,False,-960897.0,-460589.77911146614,False,False,False,False,43464.35703089831,False,False,False,False
2025-06-10 17:00:00+00:00,18.005,18.05,17.92,17.975,35139.0,,,,,,,,,,,,,,,,,,,,,,,19.013728628503106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.986924666475329,18.369478361364905,-0.399704632749459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66784218286209,-3.6387652939400112,False,True,False,True,False,0.0,0,0.9716231555051082,0.9491108588724935,False,False,False,False,-0.16157588188310126,-0.1495597425354275,False,False,False,False,-996036.0,-468891.2709081876,False,False,False,False,43335.28172809369,False,False,False,False
2025-06-10 18:00:00+00:00,17.975,18.09,17.94,18.07,40443.0,,,,,,,,,,,,,,,,,,,,,,,19.011402952908384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9766721627617206,18.366372211919728,-0.3034510690687454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66816708751959,-3.6387652939400112,False,True,False,True,False,0.0,0,0.9687381583933311,0.9520651762031074,False,False,False,False,-0.15533889621064015,-0.15244931937303383,False,False,False,False,-955593.0,-476437.0341499211,False,False,False,False,43290.44015091394,False,False,False,False
2025-06-10 19:00:00+00:00,18.075,18.155,18.005,18.13,137708.0,,,,,,,,,,,,,,,,,,,,,,,19.00407359691431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9642315850197475,18.359433875751236,-0.23794478351021686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76588417424246,-3.6387652939400112,False,True,False,True,True,0.0,0,0.9655563966691902,0.9526873580620744,False,False,False,False,-0.14186579066188018,-0.147157555017457,False,False,False,False,-817885.0,-481730.8010623254,False,False,False,False,44754.278288109075,False,False,False,False
2025-06-11 14:00:00+00:00,18.155,18.33,18.105,18.31,24032.0,,,,,,,,,,,,,,,,,,,,,,,19.00301832017827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9492954618421076,18.359355614677458,-0.0519918367477338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.694508345571904,-5.3460169304256695,False,False,False,False,True,0.0,0,0.9694857788660768,0.9455641363721984,False,False,False,False,-0.11352670252815072,-0.13034212877280388,False,False,False,False,-793853.0,-486569.9049218242,False,False,False,False,44433.00265573529,False,False,False,False
2025-06-11 15:00:00+00:00,18.305,18.45,18.275,18.435,36791.0,,,,,,,,,,,,,,,,,,,,,,,19.001703559677665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9338776228256903,18.366993994191006,0.07282111076098273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86103099327206,-0.6989882937157432,True,False,True,False,True,0.0,0,0.97781120722076,0.9403911244828884,False,False,False,False,-0.08383642599064697,-0.10708927738172543,False,False,False,False,-757062.0,-490763.58081450907,False,False,False,False,44314.52199440606,False,False,False,False
2025-06-11 16:00:00+00:00,18.435,18.445,18.275,18.29,29841.0,,,,,,,,,,,,,,,,,,,,,,,19.00055491727188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9203865570588067,18.36642640444446,-0.08303728890683747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95863170970628,-0.6989882937157432,True,False,True,False,True,0.0,0,0.9741411853529637,0.9467723669309175,False,False,False,False,-0.0843469314714754,-0.09571810442660042,False,False,False,False,-786903.0,-495354.88963909034,False,False,False,False,44090.1263045703,False,False,False,False
2025-06-11 17:00:00+00:00,18.295,18.35,18.15,18.16,16569.0,,,,,,,,,,,,,,,,,,,,,,,18.999807076387572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9065484339312567,18.364758900105397,-0.22586647601105805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55191095062398,-0.6989882937157432,False,False,True,False,False,0.0,0,0.9704164311286982,0.9502543810062182,False,False,False,False,-0.10685647743586466,-0.10128729093123254,False,False,False,False,-803472.0,-500131.89910205017,False,False,False,False,43663.44217581727,False,False,False,False
2025-06-11 18:00:00+00:00,18.16,18.175,18.005,18.005,23334.0,,,,,,,,,,,,,,,,,,,,,,,18.99854297795189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8926020621988247,18.360451966070507,-0.3982199695964086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51613975881192,4.51665357760686,False,True,False,True,False,0.0,0,0.9648165569143936,0.956161806208843,False,False,False,False,-0.13979765814226072,-0.12054247453674663,False,False,False,False,-826806.0,-505196.61384465406,False,False,False,False,43348.257025804596,False,False,False,False
2025-06-11 19:00:00+00:00,18.005,18.025,17.875,17.955,50760.0,,,,,,,,,,,,,,,,,,,,,,,18.995483342381643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8780612755404709,18.351021251502683,-0.4510177849022241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11738117542738,1.3652616469207715,False,True,False,True,False,0.0,0,0.9569305999623853,0.9652059432010534,False,False,False,False,-0.16886818484768318,-0.1447053296922149,False,False,False,False,-877566.0,-510969.7826222563,False,False,False,False,43463.16776959057,False,False,False,False
2025-06-12 14:00:00+00:00,18.035,18.15,18.03,18.09,49764.0,,,,,,,,,,,,,,,,,,,,,,,18.99289628618184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.86199594489137,18.347822669476283,-0.2990996315055455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68088819341759,1.3652616469207715,False,True,False,True,False,0.0,0,0.9589733982765084,0.9574747096290748,False,False,False,False,-0.13979765814226072,-0.1422514939172378,False,False,False,False,-827802.0,-515881.9100234616,False,False,False,False,43560.85509099226,False,False,False,False
2025-06-12 15:00:00+00:00,18.095,18.13,17.93,17.995,42100.0,,,,,,,,,,,,,,,,,,,,,,,18.99054636308638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8453847570115904,18.344123134013365,-0.41297543055721064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52373456312969,0.5810154038582027,False,True,False,True,False,0.0,0,0.9558631008041896,0.960164578268188,False,False,False,False,-0.14965882816018064,-0.1459551610387092,False,False,False,False,-869902.0,-521370.59358898934,False,False,False,False,43538.20617485284,False,False,False,False
2025-06-12 16:00:00+00:00,17.995,18.09,17.995,18.035,36539.0,,,,,,,,,,,,,,,,,,,,,,,18.98856125711594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8275976031822186,18.341569107561604,-0.3704325705908358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60887375860885,0.3329534315401901,False,True,False,True,False,0.0,0,0.9602326017632717,0.9602326017632716,False,False,False,False,-0.1439068584118478,-0.1449310097252785,False,False,False,False,-833363.0,-526207.6851612531,False,False,False,False,43429.69135043652,False,False,False,False
2025-06-12 17:00:00+00:00,18.035,18.135,17.96,17.995,85163.0,,,,,,,,,,,,,,,,,,,,,,,18.98391807451769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7965203435304211,18.335903520718176,-0.42799097786653734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95452228871926,-0.6981748256678912,False,True,False,True,False,0.0,0,0.9656144306651638,0.9534009770762872,False,False,False,False,-0.14284009644213114,-0.14388555308370482,False,False,False,False,-918526.0,-532290.139654877,False,False,False,False,44076.71939151503,False,False,False,False
2025-06-12 18:00:00+00:00,17.995,18.03,17.875,17.915,45943.0,,,,,,,,,,,,,,,,,,,,,,,18.981197270182896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.764954659199351,18.331671353298553,-0.5447007195624746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14203822911953,-2.784439738615994,False,True,False,True,False,0.0,0,0.9595864661654139,0.9580827067669174,False,False,False,False,-0.16316673282255661,-0.15352614295313072,False,False,False,False,-964469.0,-538990.5871020883,False,False,False,False,44105.653974592315,False,False,False,False
2025-06-12 19:00:00+00:00,17.915,17.975,17.865,17.89,224923.0,,,,,,,,,,,,,,,,,,,,,,,18.967701166867236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7292602385264552,18.312040446307414,-0.5787240603713554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51110459918715,-4.630440632988673,False,True,False,True,False,0.0,0,0.961763043887738,0.9574307779242797,False,False,False,False,-0.17015054720771344,-0.16183834508042208,False,False,False,False,-1189392.0,-549074.3299377147,False,False,False,False,46909.02368041259,False,False,False,False
2025-06-13 14:00:00+00:00,17.62,17.65,17.405,17.6,29027.0,,,,,,,,,,,,,,,,,,,,,,,18.965402502893433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6941406963335861,18.30686432538355,-1.0183300433430402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6929090288217,-9.298797886272332,False,True,False,True,False,0.0,0,0.953462397617275,0.9599776619508564,False,False,False,False,-0.2560209831047595,-0.20892966409259078,False,False,False,False,-1218419.0,-559451.7666828664,False,False,False,False,46631.78300319689,False,False,False,False
2025-06-13 15:00:00+00:00,17.595,17.73,17.58,17.71,18902.0,,,,,,,,,,,,,,,,,,,,,,,18.96403812654119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.658067570943972,18.304218661406935,-0.9029751466928404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28201138501884,-9.773040966158803,False,True,False,True,False,0.0,0,0.9572728961545607,0.9570871261378414,False,False,False,False,-0.2277784502220993,-0.21835405715734504,False,False,False,False,-1199517.0,-569375.2586722793,False,False,False,False,46201.86388686826,False,False,False,False
2025-06-13 16:00:00+00:00,17.705,17.705,17.54,17.555,20825.0,,,,,,,,,,,,,,,,,,,,,,,18.962453061017243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6197684252211264,18.300938347613464,-1.2035759119986171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.254532789082255,-11.836110687548135,False,True,False,True,False,0.0,0,0.9670103092783504,0.9570759137769448,False,False,False,False,-0.2349419909790991,-0.22664802406822207,False,False,False,False,-1220342.0,-579467.7662897634,False,False,False,False,45808.42413668426,False,False,False,False
2025-06-13 17:00:00+00:00,17.545,17.585,17.505,17.535,15993.0,,,,,,,,,,,,,,,,,,,,,,,18.961186264005775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5912049994304239,18.298208943841892,-1.290937905763956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.691868071223944,-13.461661514845154,False,True,False,True,False,0.0,0,0.9620539928261279,0.9662072871436662,False,False,False,False,-0.2521217677097431,-0.2393848958889826,False,False,False,False,-1236335.0,-589651.754409302,False,False,False,False,45346.16949890621,False,False,False,False
2025-06-13 18:00:00+00:00,17.535,17.555,17.34,17.41,29772.0,,,,,,,,,,,,,,,,,,,,,,,18.9586572944061,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.560831533536754,18.292385760707,-1.5733526165022103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.390571946877298,-15.76693395335515,False,True,False,True,False,0.0,0,0.949811320754717,0.9707547169811321,False,False,False,False,-0.2739453559907545,-0.25666512593986857,False,False,False,False,-1266107.0,-600139.4326355144,False,False,False,False,45104.709506675106,False,False,False,False
2025-06-13 19:00:00+00:00,17.415,17.42,17.225,17.245,117036.0,,,,,,,,,,,,,,,,,,,,,,,18.94790115852313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5254008079639669,18.220445525207406,-1.8565740867195304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49984355508373,-18.564834111024602,False,True,False,True,False,0.0,0,0.9435240963855422,0.9755271084337349,True,False,False,False,-0.30230483012222287,-0.2794849780310457,False,False,False,False,-1383143.0,-612279.0228272118,False,False,False,False,46219.923312773164,True,False,False,False
