date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_778,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_836,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_540,Gap_Down_aVWAP_496,Gap_Down_aVWAP_384,aVWAP_OB_bull_750,aVWAP_OB_bear_701,aVWAP_OB_bear_515,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23000287894788937,2.730485135020018,-0.9586190226339408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.203081061799594,5.517812420705567,False,True,False,True,False,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.125956022611478,-0.11560172811129951,False,False,False,False,-4647.0,-4116.204639660033,False,False,False,False,22.80453246082507,False,False,False,False
2025-05-30 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22670574649860248,2.730485135020018,-0.9725608566405594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12253764238868,3.2260087375452144,False,True,False,True,False,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.1578114444270191,-0.13670658626915932,False,False,False,False,-4647.0,-4124.43402509166,False,False,False,False,22.450973818021577,False,False,False,False
2025-05-30 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22328973623142515,2.730485135020018,-0.9874396322072769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.735508696114735,1.4383372732927668,False,True,False,True,False,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.14725901534808922,False,False,False,False,-4647.0,-4132.535823152255,False,False,False,False,22.10289670456388,False,False,False,False
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21974930433735132,2.730485135020018,-1.0033485006238627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.810822731932106,-0.038404449064962876,False,True,False,True,False,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15253522988755416,False,False,False,False,-4647.0,-4140.512011940592,False,False,False,False,21.760216135500873,False,False,False,False
2025-05-30 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2160783349779425,2.730485135020018,-1.020394455753862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19436542247702,-1.31256262556672,False,True,False,True,False,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15517333715728665,False,False,False,False,-4647.0,-4148.364538887249,False,False,False,False,21.4228484434776,False,False,False,False
2025-05-30 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,2.6311650954798163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21227005576993105,2.730485135020018,-1.038701074535879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.783393882840286,-2.4430884442279037,False,True,False,True,False,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15649239079215288,False,False,False,False,-4647.0,-4156.095321230083,False,False,False,False,21.090711258307405,False,False,False,False
2025-06-02 14:00:00+00:00,2.46,2.53,2.46,2.53,2.0,,,,,,,,,,,,,,,,,,,,2.630984793627806,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20841145202057967,2.718288676236044,-0.9034468807282788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51939547638007,-2.4430884442279037,False,True,False,True,False,0.0,0,1.0422778257118204,0.9456427955133735,False,False,False,False,-0.1636159821330095,-0.16005418646258118,False,False,False,False,-4645.0,-4163.675238730391,False,False,False,False,20.79473123879876,False,False,False,False
2025-06-02 15:00:00+00:00,2.53,2.565,2.53,2.565,3.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20465312335973262,2.718398400943909,-0.7495531874892041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66229344865989,-2.4430884442279037,False,True,False,True,True,1.3169466716387852,0,1.0540308747855918,0.9399656946826758,False,False,False,False,-0.1517650219410281,-0.15590960420180464,False,False,False,False,-4642.0,-4171.091126502013,False,False,False,False,20.518843932770874,False,False,False,False
2025-06-02 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20077278628266518,2.718398400943909,-0.7640398073070592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42422543017977,-8.332021129097129,False,True,False,False,True,1.3169466716387852,0,1.060344827586207,0.9396551724137931,False,False,False,False,-0.1449010434317208,-0.15040532381676272,False,False,False,False,-4642.0,-4178.392039269424,False,False,False,False,20.200722321410083,False,False,False,False
2025-06-02 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19676322259446452,2.718398400943909,-0.7796091104894538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26551341785969,-6.299618960282402,False,True,False,False,True,1.3169466716387852,0,1.060344827586207,0.9396551724137931,False,False,False,False,-0.16092445584887952,-0.15566488983282112,False,False,False,False,-4642.0,-4185.579759590828,False,False,False,False,19.887532828054887,False,False,False,False
2025-06-02 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19261636239700947,2.718398400943909,-0.7963934062244056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49303874297963,-4.809927796622489,False,True,True,False,True,1.3169466716387852,0,1.061511423550088,0.9578207381370826,False,False,False,False,-0.17813385116175828,-0.1668993704972897,False,False,False,False,-4642.0,-4192.656042387869,False,False,False,False,19.57919898575946,False,False,False,False
2025-06-02 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18832313613466775,2.718398400943909,-0.8145488870481395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31138895972626,-3.6535078033008617,False,True,True,False,True,1.3169466716387852,0,1.0432432432432435,0.981981981981982,False,False,False,False,-0.17813385116175828,-0.172516610829524,False,False,False,False,-4642.0,-4199.622615374104,False,False,False,False,19.27564551311203,False,False,False,False
2025-06-03 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1881709496875097,2.718398400943909,-0.8152076672762367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85695577089068,-2.7075371457237978,False,True,True,False,True,1.3169466716387852,0,1.019927536231884,0.9855072463768114,False,False,False,False,-0.17813385116175828,-0.17532523099564112,False,False,False,False,-4642.0,-4206.48117947683,False,False,False,False,18.976798295854476,False,False,False,False
2025-06-03 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18801842443739633,2.718398400943909,-0.8158689841323784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.220666978333625,-1.901358880656474,False,True,True,False,True,1.3169466716387852,0,1.0202205882352942,0.9944852941176469,False,False,False,False,-0.17813385116175828,-0.1767295410786997,False,False,False,False,-4642.0,-4213.233409252383,False,False,False,False,18.682584368786962,False,False,False,False
2025-06-03 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18786555955912052,2.718398400943909,-0.8165328509594918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.463141116628925,-1.1950722049515008,False,True,True,False,True,1.3169466716387852,0,1.0057803468208093,0.9942196531791905,False,False,False,False,-0.17813385116175828,-0.177431696120229,False,False,False,False,-4642.0,-4219.880953294982,False,False,False,False,18.392931897953055,False,False,False,False
2025-06-03 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18771235422294644,2.718398400943909,-0.8171992812029688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.624790542159126,-0.5664191651689094,False,True,True,False,True,1.3169466716387852,0,1.0057803468208093,0.9942196531791905,False,False,False,False,-0.17813385116175828,-0.17778277364099365,False,False,False,False,-4642.0,-4226.425434639245,False,False,False,False,18.10777016310107,False,False,False,False
2025-06-03 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,2.630816473988439,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18755880759457633,2.718398400943909,-0.8178682884116647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.732556825845926,-0.0028988084361429856,False,True,True,False,True,1.3169466716387852,0,1.0058823529411764,1.011764705882353,False,False,False,False,-0.17813385116175828,-0.17795831240137597,False,False,False,False,-4642.0,-4232.868451156466,False,False,False,False,17.827029540417332,False,False,False,False
2025-06-03 19:00:00+00:00,2.565,2.63,2.565,2.6,192.0,,,,,,,,,,,,,,,,,,,,2.626859137055837,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18778864868934322,2.6765300232155598,-0.4075327435907081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11367280065701,5.281206401014536,False,False,True,False,True,3.297274871147806,0,0.9883833494675701,0.999031945788964,False,False,False,False,-0.16441600642455345,-0.1711871594129647,False,False,False,False,-4450.0,-4236.234831758691,False,False,False,False,20.527385671573654,False,False,False,False
2025-06-04 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,2.626859137055837,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18801782549188176,2.6765300232155598,-0.4070359978653412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70108345053106,8.601087752056223,False,False,True,False,True,3.297274871147806,0,0.9949647532729101,1.0453172205438064,False,False,False,False,-0.16336338717956012,-0.1672752732962624,False,False,False,False,-4450.0,-4239.549020413595,False,False,False,False,20.20913163015391,False,False,False,False
2025-06-04 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,2.626859137055837,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18824634042838037,2.6765300232155598,-0.4065418910211222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09269055044709,10.746315218666929,True,False,True,False,True,3.297274871147806,0,0.9546827794561933,1.0453172205438064,False,False,False,False,-0.16336338717956012,-0.16531933023791126,False,False,False,False,-4450.0,-4242.811826298655,False,False,False,False,19.895811759918963,False,False,False,False
2025-06-04 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,2.626859137055837,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18924810922923338,2.6765300232155598,-0.40438989603251474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68709528372445,12.197451526572351,True,False,True,False,True,3.297274871147806,0,0.9542217700915564,1.0457782299084435,False,False,False,False,-0.16336338717956012,-0.16434135870873567,False,False,False,False,-4450.0,-4246.024046045963,False,False,False,False,19.58734956209076,False,False,False,False
2025-06-04 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,2.626859137055837,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1891715461528686,2.6765300232155598,-0.404553564063573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75003177257602,13.241988324586814,True,False,True,False,True,3.297274871147806,0,0.9451887941534715,1.2521315468940317,False,False,False,False,-0.16336338717956012,-0.1638523729441479,False,False,False,False,-4450.0,-4249.186463936722,False,False,False,False,19.28366972391881,False,False,False,False
2025-06-04 18:00:00+00:00,2.56,2.56,2.56,2.56,100.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1885932512430056,2.653354332961939,-0.4950035716901154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.769423560072724,14.006981893528447,False,False,True,False,False,0.7241232364076069,0,0.7503015681544029,1.249698431845597,False,False,False,False,-0.177277101464587,-0.17056473720436743,False,False,False,False,-4550.0,-4253.850239689641,False,False,False,False,20.535085697191384,False,False,False,False
2025-06-04 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18792975973641757,2.653354332961939,-0.4967511962601025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.782351418403856,8.87600415938681,False,True,False,False,False,0.7241232364076069,0,0.7707558859975215,1.256505576208178,False,False,False,False,-0.177277101464587,-0.17392091933447723,False,False,False,False,-4550.0,-4258.4417088417395,False,False,False,False,20.216712275529503,False,False,False,False
2025-06-05 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18718016565439688,2.653354332961939,-0.49874051898375465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79096999062461,5.587915185563595,False,True,False,True,False,0.7241232364076069,0,0.7707558859975215,1.2292441140024781,False,False,False,False,-0.177277101464587,-0.17559901039953213,False,False,False,False,-4550.0,-4262.9619924255885,False,False,False,False,19.903274875908888,False,False,False,False
2025-06-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18634342991870395,2.653354332961939,-0.5009800077344652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13004903877178,3.3713156916303504,False,True,False,True,False,0.7241232364076069,0,0.7612903225806451,1.28,False,False,False,False,-0.14567067367519654,-0.16063484203736433,False,False,False,False,-4550.0,-4267.412194093409,False,False,False,False,19.594696970856038,False,False,False,False
2025-06-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18541837280314494,2.653354332961939,-0.5034794101070639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35610173753656,1.769478187472842,False,True,False,True,False,0.7241232364076069,0,0.8621212121212122,1.312121212121212,False,False,False,False,-0.10943937947560914,-0.13503711075648672,False,False,False,False,-4550.0,-4271.793400386535,False,False,False,False,19.2909032193699,False,False,False,False
2025-06-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18367894532294127,2.653354332961939,-0.5082473268659347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17347020337975,0.5187250188639965,False,True,False,True,False,0.7241232364076069,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.12223824511604793,False,False,False,False,-4550.0,-4276.106681000697,False,False,False,False,18.991819448526954,False,False,False,False
2025-06-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18180835866173034,2.653354332961939,-0.5134765730745781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38504918060854,-0.5282619402987621,False,True,False,True,False,0.7241232364076069,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.11583881229582854,False,False,False,False,-4550.0,-4280.3530890471975,False,False,False,False,18.697372635371497,False,False,False,False
2025-06-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,2.56,2.6228699284009545,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17980251929808733,2.653354332961939,-0.5192048105130869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85943516542773,-1.4502643084157896,False,True,False,True,False,0.7241232364076069,0,0.8621212121212122,1.1378787878787877,False,False,False,False,-0.10943937947560914,-0.11263909588571884,False,False,False,False,-4550.0,-4284.533661310032,False,False,False,False,18.407490889086667,False,False,False,False
2025-06-06 14:00:00+00:00,2.56,2.99,2.56,2.99,300.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18710051737928665,2.7804054882063314,1.120224116584257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65787552798477,1.709031532498031,False,False,True,False,True,20.0,0,0.878016085790885,1.0067024128686326,False,True,False,False,0.019414171849515157,-0.04661246201810184,False,False,False,False,-4250.0,-4283.998255708325,False,True,False,False,22.773266224139586,False,True,False,False
2025-06-06 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1929713837721752,2.7804054882063314,1.086142969473231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52350243635613,11.900581689480347,True,False,True,False,True,20.0,0,0.9930167597765364,1.0488826815642456,False,False,False,False,0.16258021789061766,0.05798387793625791,False,False,False,False,-4250.0,-4283.47115096866,False,True,False,False,22.420192329191686,False,True,False,False
2025-06-06 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19808754548347776,2.7804054882063314,1.05809030689994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43392037527036,18.33346554348921,True,False,True,False,True,20.0,0,1.0493066255778123,1.0539291217257316,False,False,False,False,0.16258021789061766,0.11028204791343779,False,False,False,False,-4250.0,-4282.952218395502,False,True,False,False,22.072592448118947,False,True,False,False
2025-06-06 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20384707658100923,2.7804054882063314,1.028194837566756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70753233454653,22.578112685769554,True,False,True,False,True,20.0,0,1.0493066255778123,0.9506933744221878,False,False,False,False,0.16258021789061766,0.13643113290202774,False,False,False,False,-4250.0,-4282.4413312885945,False,True,False,False,21.730381712489194,False,True,False,False
2025-06-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2089893527181296,2.7804054882063314,1.0028956454846552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22327364073064,25.568919164409024,True,False,True,False,True,20.0,0,1.0530679933665008,1.023217247097844,False,False,False,False,0.16258021789061766,0.1495056753963227,False,False,False,False,-4250.0,-4281.938364912026,False,True,False,False,21.393476569659903,False,True,False,False
2025-06-06 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21355896710844452,2.7804054882063314,0.9814362498168361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5671011781867,27.848579837543767,True,False,True,False,True,20.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.16258021789061766,0.15604294664347018,False,False,False,False,-4250.0,-4281.443196463777,False,True,False,False,21.061794762378355,False,True,False,False
2025-06-09 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21759200187339733,2.7804054882063314,0.9632454777249501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.12965286982408,29.72255042047749,True,False,True,False,True,20.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.16258021789061766,0.15931158226704392,False,False,False,False,-4250.0,-4280.955705045733,False,True,False,False,20.73525530869807,False,True,False,False
2025-06-09 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2211178194765935,2.7804054882063314,0.9478861192182456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17135399758234,31.35567362386344,True,False,True,False,True,20.0,0,0.9767827529021561,1.023217247097844,False,True,False,False,0.3428281618332065,0.2510698720501252,False,False,False,False,-4250.0,-4280.475771634171,False,True,False,False,20.413778482206624,False,True,False,False
2025-06-09 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2241603552478854,2.7804054882063314,0.9350204301821833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86582141608784,32.83183164386885,True,False,True,False,True,20.0,0,1.0585937500000002,1.0273437499999998,False,False,False,False,0.3428281618332065,0.29694901694166587,False,False,False,False,-4250.0,-4280.003279050695,False,True,False,False,20.097285792560008,False,True,False,False
2025-06-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22673906501438376,2.7804054882063314,0.9243864165196795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3287996950915,34.19015367082088,True,False,True,False,True,20.0,0,1.0585937500000002,0.9414062499999999,False,False,False,False,0.3428281618332065,0.3198885893874362,False,False,False,False,-4250.0,-4279.538111933629,False,True,False,False,19.785699966318766,False,True,False,False
2025-06-09 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,2.775,2.6568471659919024,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2276225142840716,2.7804054882063314,0.9207986848440488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.63745188109395,35.446506477880845,True,False,True,False,True,20.0,0,1.0585937500000002,0.9414062499999999,False,False,False,False,0.3428281618332065,0.33135837561032133,False,False,False,False,-4250.0,-4279.0801567098515,False,True,False,False,19.478944928081265,False,True,False,False
2025-06-09 19:00:00+00:00,2.99,2.99,2.68,2.68,1.0,,,,,,,,,,,,,,,,,,,2.7750207813798835,2.6569111448322373,,,2.783333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22346197048322483,2.808582502768549,-0.5754111202478696,-1.0,2.99,2.68,789.0,0.0,0.0,0.0,0.0,72.3686993468492,32.81235378988144,True,False,True,False,False,2.139574744704472,0,0.9442508710801395,0.9477351916376304,False,True,False,False,0.2049470103793836,0.26815269299485245,False,False,False,False,-4251.0,-4278.644805443032,False,False,False,False,19.192449657878456,False,False,False,False
2025-06-10 14:00:00+00:00,2.715,2.715,2.7,2.7,100.0,,,,,,,,,,,,,,,,,,,2.7610445775116434,2.6592264484031456,,,2.705775577557756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2191509619968335,2.7479374994856087,-0.21874190762758866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69834841865321,20.893025562268008,False,False,True,False,False,3.128315832949326,0,0.9449225473321862,1.0361445783132528,False,False,False,False,0.09724280629361673,0.18269774964423457,False,False,False,False,-4151.0,-4276.665816211357,False,False,False,False,20.445279895740804,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,2.7610445775116434,2.6592264484031456,,,2.705775577557756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2172720509962972,2.7479374994856087,-0.2206335295579527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.584781133189225,13.323682447978669,False,True,False,True,False,3.128315832949326,0,0.9465517241379312,1.0413793103448272,False,False,False,False,0.09100031103783145,0.13684903034103302,False,False,False,False,-4151.0,-4274.7175089832745,False,False,False,False,20.128298812085905,False,False,False,False
2025-06-10 16:00:00+00:00,2.7,2.72,2.7,2.72,94.0,,,,,,,,,,,,,,,,,,,2.75350700280112,2.6615691693536006,,,2.709418803418804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21539456775836585,2.742691012691014,-0.10534626256902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.841682365672675,9.493640974173971,False,True,False,True,False,4.129705183350225,0,0.9469178082191781,1.0325342465753422,False,False,False,False,0.09932529424186783,0.11808716229145041,False,False,False,False,-4057.0,-4271.342043727719,False,False,False,False,21.27359650492178,False,False,False,False
2025-06-10 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,,,,,,,,,,,,,2.75350700280112,2.6615691693536006,,,2.709418803418804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2133721741105858,2.742691012691014,-0.10634476020876729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67961652066164,6.646060037299577,False,True,False,True,False,4.129705183350225,0,0.9537671232876714,1.0325342465753422,False,False,False,False,0.10766402287212962,0.11287559258179002,False,False,False,False,-4057.0,-4268.018911266824,False,False,False,False,20.943773303295085,False,False,False,False
