date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,aVWAP_OB_bull_343,aVWAP_OB_bull_91,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,195.49,195.49,195.49,195.49,0.0,,,,,,,,,,,,,,,,,,,,,,186.83158933329432,177.24259809471613,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.260535885734961,186.7211068447529,1.4006617508938162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0935995657579,13.481832952658891,True,False,True,False,True,12.070263118891337,0,,,False,False,False,False,,,False,False,False,False,186837.0,133595.20875467182,False,False,False,False,12333.252842645212,False,False,False,False
2024-05-28 17:00:00+00:00,192.62,192.64,191.675,192.49,4756.0,,,,,,,,,,,,,,,,,,,,,,186.90625927220086,177.29478530277578,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.07217282080841,186.67454730387806,0.9577218678943529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26851897385767,16.022629386584825,True,False,True,False,False,8.955263490680185,0,,,False,False,False,False,,,False,False,False,False,182081.0,134346.92644839783,False,False,False,False,12215.776054387146,False,False,False,False
2024-05-29 17:00:00+00:00,190.78,190.78,190.19,190.395,5438.0,,,,,,,,,,,,,,,,,,,,,,186.9611263045267,177.34684089512186,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.95141645415689,186.60698487234393,0.636489675497379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40362662434421,10.685161887275655,True,False,True,False,False,6.868179286636657,0,,,False,False,False,False,,,False,False,False,False,176643.0,135002.67952671723,False,False,False,False,12110.694255094322,False,False,False,False
2024-05-30 17:00:00+00:00,182.21,182.24,179.8,180.255,28306.0,,,,,,,,,,,,,,,,,,,,,,186.499616552202,177.41579893962694,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.895487672100625,185.2050155224656,-0.8396278302625747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77490871510187,1.2856062625710294,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,148337.0,135209.4131774658,False,False,False,False,12361.784266643246,False,False,False,False
2024-05-31 17:00:00+00:00,180.12,182.57,180.01,182.31,21670.0,,,,,,,,,,,,,,,,,,,,,,186.23692152933367,177.47989511925164,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.786843477443552,184.9822558666324,-0.46178125899699146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03595339531577,-2.41321756503109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,170007.0,135748.91064758258,False,False,False,False,12506.09768886583,False,False,False,False
2024-06-03 17:00:00+00:00,182.41,184.335,181.895,184.325,9822.0,,,,,,,,,,,,,,,,,,,,,,186.17203563438486,177.5212378231166,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6507668992401445,184.97089667144922,-0.11430248017062775,0.0,0.0,0.0,0.0,1.0,183.715,182.57,0.0,40.005012967684806,-2.9374129564873357,False,True,False,True,False,1.2520977226173535,0,,,False,False,False,False,,,False,False,False,False,179829.0,136432.32288560455,False,False,False,False,12464.483771208996,False,False,False,False
2024-06-04 17:00:00+00:00,183.75,184.54,183.715,184.22,5208.0,,,,,,,,,,,,,,,,,,,,,,186.1468697917916,177.54524546965501,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.501516062139643,184.97465166905906,-0.13717158334816523,0.0,0.0,0.0,0.0,1.0,186.59,184.335,0.0,39.248924717664856,-3.575878521386585,False,True,False,True,False,1.1644308780263088,0,,,False,False,False,False,,,False,False,False,False,174621.0,137024.39539900603,False,False,False,False,12351.980146849166,False,False,False,False
2024-06-05 17:00:00+00:00,186.715,188.75,186.59,188.75,10538.0,,,,,,,,,,,,,,,,,,,,,,186.1933147072407,177.62142704172643,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.301782934002272,185.11230229993097,0.6861272416000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07965021999517,-3.575878521386585,False,True,False,True,True,4.721473381500605,0,,,False,False,False,False,,,False,False,False,False,185159.0,137770.6683385563,False,False,False,False,12323.856423642203,False,False,False,False
2024-06-06 17:00:00+00:00,193.1,193.38,192.72,193.025,9680.0,,,,,,,,,,,,,,,,,,,,,,186.34503080839517,177.72366471256916,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.260796528769721,185.36544036769462,1.4559695647641093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6135713165794,-9.102158800825379,False,False,False,False,True,7.837232348306362,0,,,False,False,False,False,,,False,False,False,False,194839.0,138655.44867439262,False,False,False,False,12282.86640157023,False,False,False,False
2024-06-07 17:00:00+00:00,192.2,192.2,191.16,191.16,7533.0,,,,,,,,,,,,,,,,,,,,,,186.43250946984605,177.79441386572472,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.240737807385919,185.5035246314354,1.079328059608853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67572043905809,-7.173877087136056,True,False,False,False,True,6.234002828877557,0,,,False,False,False,False,,,False,False,False,False,187306.0,139409.72078796793,False,False,False,False,12209.225062011,False,False,False,False
2024-06-10 17:00:00+00:00,189.86,190.465,189.64,190.26,4302.0,,,,,,,,,,,,,,,,,,,,,,186.46787345257428,177.83044475048538,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.240229266526815,185.55894104157557,0.8971094048219483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27386038412929,-6.407242377149402,True,False,True,False,True,5.467124964022457,0,,,False,False,False,False,0.23871742435876447,0.23871742435876447,False,False,False,False,183004.0,140085.6010858289,False,False,False,False,12086.632425390675,False,False,False,False
2024-06-11 17:00:00+00:00,188.81,189.46,188.575,188.7,13484.0,,,,,,,,,,,,,,,,,,,,,,186.5391571645823,177.93104151855127,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.24020572201201,185.67086394480162,0.5780567053835644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3335996796582,-6.407242377149402,False,False,False,False,True,4.145612671279569,0,0.9151492906499847,0.8466080462154694,False,False,False,False,0.22379975298324842,0.23125858867100646,False,False,False,False,169520.0,140541.94835581607,False,False,False,False,12108.297038950508,False,False,False,False
2024-06-12 17:00:00+00:00,197.35,197.43,196.34,197.115,8028.0,,,,,,,,,,,,,,,,,,,,,,186.71707082788456,178.0333465675075,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.316556933827474,186.81576838732164,1.9371995336206789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15731858640852,-2.1852244518141717,True,False,True,False,True,10.019668769604824,0,0.9211490868080572,0.8401835782087022,False,False,False,False,0.34022280977390207,0.28574069922245426,False,False,False,False,177548.0,141115.68559060962,False,False,False,False,12045.036619741973,False,False,False,False
2024-06-13 17:00:00+00:00,191.14,192.445,191.14,192.395,6618.0,,,,,,,,,,,,,,,,,,,,,,186.7902881762501,178.09493909672216,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.328067593347295,186.71081430648474,1.0668381348263363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.770310166178774,-2.1852244518141717,True,False,True,False,True,6.168261976825857,0,0.9148998640128567,0.8475707751267145,False,False,False,False,0.2640371493641401,0.27488892429329714,False,False,False,False,170930.0,141577.92302331334,False,False,False,False,11960.896517110314,False,False,False,False
2024-06-14 17:00:00+00:00,187.43,188.08,187.28,187.845,10804.0,,,,,,,,,,,,,,,,,,,,,,186.81121561274256,178.1638778938181,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.329748648637758,186.4890707215485,0.25440773436812314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75542571882485,-2.1852244518141717,True,False,False,False,False,2.705710478534577,0,0.9083250818798079,0.849676289130931,False,False,False,False,0.20466519082470486,0.239777057559001,False,False,False,False,160126.0,141865.4901082232,False,False,False,False,11942.960137000076,False,False,False,False
2024-06-17 17:00:00+00:00,189.45,190.34,189.35,190.04,6303.0,,,,,,,,,,,,,,,,,,,,,,186.85075174082016,178.21267938011664,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.327091060059,186.5009714736756,0.6643454159924179,0.0,0.0,0.0,0.0,1.0,188.46,188.08,0.0,51.133996478750575,-2.1852244518141717,False,False,False,False,False,4.192623451962703,0,0.9178161887410626,0.8451551663426055,False,False,False,False,0.23571851715486136,0.2377477873569312,False,False,False,False,166429.0,142246.31971894842,False,False,False,False,11855.518894565965,False,False,False,False
2024-06-18 17:00:00+00:00,189.68,189.7,188.46,188.63,8498.0,,,,,,,,,,,,,,,,,,,,,,186.8859135692651,178.27237854392774,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.324287173030701,186.49492294129263,0.4010071187599061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845800490650106,-2.1852244518141717,False,False,False,False,False,3.1391855274750355,0,0.9143779549244915,0.8432608595865778,False,False,False,False,0.22469774132807974,0.23122276434250547,False,False,False,False,157931.0,142489.49305663913,False,False,False,False,11803.464338061065,False,False,False,False
2024-06-19 17:00:00+00:00,188.63,188.63,188.63,188.63,0.0,,,,,,,,,,,,,,,,,,,,,,186.8859135692651,178.27237854392774,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.321663995845946,186.49492294129263,0.4012047848894619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98700316524979,-2.1852244518141717,False,False,False,False,False,3.1391855274750355,0,0.9106425394878084,0.8482748044778401,False,False,False,False,0.21824008243987303,0.22473142339118923,False,False,False,False,157931.0,142728.89626506332,False,False,False,False,11620.464890959343,False,False,False,False
2024-06-20 17:00:00+00:00,191.6,192.24,191.2,191.44,9208.0,,,,,,,,,,,,,,,,,,,,,,186.97121870232633,178.3524979904921,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.275792189351623,186.59285679893912,0.9187517299949927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47151483730955,-2.1852244518141717,False,False,False,False,False,5.0694906634298995,0,0.909937511375356,0.8462355153794813,False,False,False,False,0.2629757407526999,0.24385358207194457,False,False,False,False,167139.0,143107.34748576002,False,False,False,False,11583.062334510361,False,False,False,False
2024-06-21 17:00:00+00:00,193.97,194.285,193.67,194.11,3863.0,,,,,,,,,,,,,,,,,,,,,,187.02404349200617,178.39183767046876,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.289937525814969,186.66330890948998,1.4077087024506572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.186847655790665,-2.1852244518141717,True,False,True,False,True,6.844551637850895,0,0.9112323481982725,0.8445887902581639,False,False,False,False,0.2963121820771559,0.2700828820745502,False,False,False,False,171002.0,143539.82271853893,False,False,False,False,11463.371445603225,False,False,False,False
2024-06-24 17:00:00+00:00,192.35,192.35,191.54,191.72,15580.0,,,,,,,,,,,,,,,,,,,,,,187.16618281563865,178.52694622524774,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.297897056872999,186.8121357188014,0.9263796990603294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.029546670198314,-2.069785365062522,True,False,True,False,True,4.989983660995698,0,0.9066473596090319,0.8480323393215372,False,False,False,False,0.2662716698802185,0.2681772759773844,False,False,False,False,155422.0,143724.04252135227,False,False,False,False,11527.195144121004,False,False,False,False
2024-06-25 17:00:00+00:00,194.505,195.77,194.475,195.72,11400.0,,,,,,,,,,,,,,,,,,,,,,187.33753893053228,178.64923553564174,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.325556928114931,187.0200348524265,1.63362541514564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43674832612001,0.4955718826707809,True,False,True,False,True,7.598297605057912,0,0.9117175921074299,0.8432115214755146,False,False,False,False,0.3134638058487859,0.2908205409130852,False,False,False,False,166822.0,144082.1503892383,False,False,False,False,11525.223126382692,False,False,False,False
2024-06-26 17:00:00+00:00,198.325,198.78,198.035,198.595,23478.0,,,,,,,,,,,,,,,,,,,,,,187.7992813670949,178.94207397588258,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.423050587600488,187.56536485843765,2.033843307082736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.554127522415186,3.600079795833828,True,False,True,False,True,9.39102686421256,0,0.9164078867212454,0.8413889425434221,False,False,False,False,0.3428282529232607,0.31682439691817293,False,False,False,False,190300.0,144798.7061971571,False,False,False,False,11710.537496516294,False,False,False,False
2024-06-27 17:00:00+00:00,201.17,201.41,200.685,200.9,15174.0,,,,,,,,,,,,,,,,,,,,,,188.14387045547213,179.15069171234657,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.587285719534128,187.9529676628216,2.3172311184862644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72809104971762,6.646571258264714,True,False,True,False,True,10.7882486893084,0,0.9178528276309194,0.8393599151268668,False,False,False,False,0.342828252998613,0.329826324958393,False,False,False,False,205474.0,145739.4084266585,False,False,False,False,11764.23458959356,False,False,False,False
2024-06-28 17:00:00+00:00,202.935,203.235,200.93,201.71,14253.0,,,,,,,,,,,,,,,,,,,,,,188.47452727575,179.3515383520695,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.763787792043522,188.30999009976696,2.3248617721024973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22282330685518,9.01350895982884,True,False,True,False,True,11.274880830652414,0,0.9206441080439296,0.83269516176907,False,False,False,False,0.34282825302611825,0.3363272889922556,False,False,False,False,219727.0,146886.50286965605,False,False,False,False,11802.820099832417,False,False,False,False
2024-07-01 17:00:00+00:00,199.655,199.665,199.02,199.31,8647.0,,,,,,,,,,,,,,,,,,,,,,188.62992939604254,179.45771465535722,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8621312592690265,188.46397404255632,1.850184766895875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43909372031705,9.01350895982884,True,False,True,False,True,9.342325254293026,0,0.9178820264525273,0.8369154463863953,False,False,False,False,0.3052166213592035,0.32077195517572954,False,False,False,False,211080.0,147881.75088718074,False,False,False,False,11753.892656424163,False,False,False,False
2024-07-02 17:00:00+00:00,198.525,199.16,198.525,198.615,16561.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,179.6522557449675,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.950205316315095,188.72114447497475,1.6627754840487468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22780365577313,9.01350895982884,True,False,True,False,True,8.787730777807276,0,0.9189648798521256,0.8359926062846572,False,False,False,False,0.29755945947808843,0.30916570732690896,False,False,False,False,194519.0,148604.80901296088,False,False,False,False,11828.421452448594,False,False,False,False
2024-07-03 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,179.6522557449675,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.141010882391898,188.72114447497475,2.3251636902267947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98782888622294,9.043039609263005,True,False,True,False,True,11.476913302265185,0,0.9194560976325284,0.8395576026050979,False,False,False,False,0.3428282529572628,0.3259969801420859,False,False,False,False,194519.0,149316.65693524055,False,False,False,False,11645.035073340863,False,False,False,False
2024-07-04 17:00:00+00:00,203.0,203.0,203.0,203.0,0.0,,,,,,,,,,,,,,,,,,,,,,188.9003972136026,179.6522557449675,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.297367867137195,188.72114447497475,2.2674323346329244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16117903985615,10.360938314248635,True,False,True,False,True,11.476913302265185,0,0.91794279965082,0.8413600248568502,False,False,False,False,0.3428282529572628,0.33441261654967436,False,False,False,False,194519.0,150017.46845562442,False,False,False,False,11464.491893909222,False,False,False,False
2024-07-05 17:00:00+00:00,204.685,205.95,204.685,205.95,10838.0,,,,,,,,,,,,,,,,,,,,,,189.18576200278684,179.82175178590035,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.530587697571607,189.01707948384865,2.592863200114108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46271279048531,12.716839391704731,True,False,True,False,True,13.234150916688197,0,0.9190654617588715,0.8383807214752765,False,False,False,False,0.34282825291979563,0.338620434734735,False,False,False,False,205357.0,150875.44568887053,False,False,False,False,11454.778841290474,False,False,False,False
2024-07-08 17:00:00+00:00,202.595,203.05,202.59,202.795,5600.0,,,,,,,,,,,,,,,,,,,,,,189.30552761384556,179.89929966973486,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.664551359230247,189.13513149491493,2.049630615595221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52816382132161,12.716839391704731,True,False,True,False,True,10.648499769610048,0,0.9131977677322453,0.8414883748325056,False,False,False,False,0.3058047152585398,0.3222125749966374,False,False,False,False,199757.0,151633.29924408183,False,False,False,False,11364.007076309226,False,False,False,False
2024-07-09 17:00:00+00:00,200.18,200.66,199.765,200.245,9138.0,,,,,,,,,,,,,,,,,,,,,,189.45990389803032,180.01055522940797,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7229645856435765,189.27821877889608,1.6312418548987642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.852992885983944,16.726668237220522,True,False,True,False,False,8.627360001796312,0,0.9107456911712978,0.8442079962480942,False,False,False,False,0.26697909116998225,0.29459583308330983,False,False,False,False,190619.0,152237.72871316585,False,False,False,False,11329.495338692028,False,False,False,False
2024-07-10 17:00:00+00:00,201.62,202.415,201.5,202.41,6940.0,,,,,,,,,,,,,,,,,,,,,,189.59428903129924,180.10204382397552,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.821456475082084,189.4063702626021,1.9062834725836773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91635278971531,15.790490468151745,True,False,True,False,False,9.957104187817592,0,0.908404666979362,0.8424454737335829,False,False,False,False,0.29252996535409237,0.2935628992187011,False,False,False,False,197559.0,152940.38408195396,False,False,False,False,11261.441147394477,False,False,False,False
2024-07-11 17:00:00+00:00,201.89,202.28,201.37,201.805,7008.0,,,,,,,,,,,,,,,,,,,,,,189.7240456564566,180.1924559551951,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9267123443159315,189.52831598326785,1.7723681028571114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.693249990006244,14.495028330684036,True,False,True,False,False,9.474516628952252,0,0.9067687631517416,0.8424129062426929,False,False,False,False,0.2905771627489492,0.2920700309838251,False,False,False,False,190551.0,153523.49440626477,False,False,False,False,11195.496323403864,False,False,False,False
2024-07-12 17:00:00+00:00,205.55,206.34,204.94,205.08,13125.0,,,,,,,,,,,,,,,,,,,,,,190.03065102700842,180.38789958826342,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.10911996745796,189.8275114981341,2.1454819403363947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.105198037105275,14.495028330684036,True,False,True,False,False,11.467938515680487,0,0.910402484868717,0.8380335863680561,False,False,False,False,0.34282825288035207,0.3174491419320886,False,False,False,False,203676.0,154301.05263252422,False,False,False,False,11225.411109087525,False,False,False,False
2024-07-15 17:00:00+00:00,204.04,204.14,203.25,203.55,6348.0,,,,,,,,,,,,,,,,,,,,,,190.1578205692196,180.47461080278458,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.238904479481738,189.94728269204234,1.8791126953690027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42890685309826,14.495028330684036,True,False,True,False,False,10.231862951942567,0,0.9061916141646751,0.8450720544572375,False,False,False,False,0.3117531419833859,0.31460114195773725,False,False,False,False,197328.0,154968.13708783392,False,False,False,False,11149.792332202445,False,False,False,False
2024-07-16 17:00:00+00:00,204.09,204.84,203.775,204.84,5944.0,,,,,,,,,,,,,,,,,,,,,,190.28202987161546,180.5581357573041,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.41698717214135,190.06482646081807,1.9920721441555644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89426631503751,14.495028330684036,True,False,True,False,False,11.018754372978925,0,0.9037628311378638,0.8463025967605914,False,False,False,False,0.3201393650667891,0.31737025351226317,False,False,False,False,203272.0,155717.03418724734,False,False,False,False,11069.082373563648,False,False,False,False
2024-07-17 17:00:00+00:00,200.17,200.82,199.24,200.03,13231.0,,,,,,,,,,,,,,,,,,,,,,190.4665825718485,180.70775535861722,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.486151041383817,190.22363158976705,1.30993461874104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67452963122929,11.035387984723542,False,False,True,False,False,7.218168969350177,0,0.8924832117842443,0.8525236479168163,False,False,False,False,0.24929088401796695,0.2833305687651151,False,False,False,False,190041.0,156249.1886959722,False,False,False,False,11102.600476299094,False,False,False,False
2024-07-18 17:00:00+00:00,197.57,198.05,196.82,197.24,13020.0,,,,,,,,,,,,,,,,,,,,,,190.59284437508128,180.83279890505025,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.520053558487471,190.86240862059577,0.8480779198980837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.844428706512346,6.571667701775809,False,True,False,False,False,5.122865787550744,0,0.8849700950933003,0.8556532465110934,False,False,False,False,0.20751609053876463,0.24542332965193986,False,False,False,False,177021.0,156571.23228208115,False,False,False,False,11132.327600697558,False,False,False,False
2024-07-19 17:00:00+00:00,197.785,197.95,197.08,197.185,20363.0,,,,,,,,,,,,,,,,,,,,,,190.7822856693483,181.02505100748326,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.551909995264383,190.99863678418856,0.8191786209966427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58535057267893,3.683891432247485,False,True,False,True,False,5.081812742322654,0,0.8889575755833178,0.854540749579493,False,False,False,False,0.16615622179658723,0.20578977572426355,False,False,False,False,156658.0,156572.57751801788,False,False,False,False,11275.438800686743,False,False,False,False
2024-07-22 17:00:00+00:00,199.84,201.26,199.84,200.5,16893.0,,,,,,,,,,,,,,,,,,,,,,191.00217333662593,181.2110091876854,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.6275662094325165,191.25592327463045,1.211930053643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.470183052793274,3.683891432247485,False,True,False,False,False,7.217803212619408,0,0.8819055776245254,0.8508793951297304,False,False,False,False,0.23040300047896908,0.2180963881016163,False,False,False,False,173551.0,156835.80887432766,False,False,False,False,11362.532772769118,False,False,False,False
2024-07-23 17:00:00+00:00,213.47,214.905,213.47,214.7,22352.0,,,,,,,,,,,,,,,,,,,,,,191.67886688002216,181.62387697034845,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.07990101011953,193.8212550262434,2.5840347483969643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.094322275146354,1.2418294368709013,True,False,True,False,True,15.20270251132182,0,0.8934832805952279,0.844636392143447,False,False,False,False,0.34282825258559296,0.28046232034360463,False,False,False,False,195903.0,157441.50175999702,False,False,False,False,11532.91210962541,False,False,False,False
2024-07-24 17:00:00+00:00,210.805,211.07,208.97,209.28,18173.0,,,,,,,,,,,,,,,,,,,,,,192.09529017735582,181.90608337801768,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.282762635369373,194.10180406057341,1.8325040336918588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.398015092353916,2.24491529585805,True,False,True,False,True,11.245614665007505,0,0.8827124072825354,0.8473111935266349,False,False,False,False,0.268292016537406,0.2743771684405053,False,False,False,False,177730.0,157756.0521203071,False,False,False,False,11635.859208700984,False,False,False,False
2024-07-25 17:00:00+00:00,213.04,213.7,210.645,210.77,9747.0,,,,,,,,,,,,,,,,,,,,,,192.3343887055573,182.06545563430737,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.525932226644212,194.33586009627896,1.927547565105322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.868012088588756,3.62164813106817,True,False,True,False,True,12.020638927989985,0,0.8834643246720556,0.8417055911392044,False,False,False,False,0.3063781831908346,0.29037767581567,False,False,False,False,187477.0,158216.84200991475,False,False,False,False,11606.574569806395,False,False,False,False
2024-07-26 17:00:00+00:00,213.9,213.94,212.61,213.51,4898.0,,,,,,,,,,,,,,,,,,,,,,192.46238919142928,182.14931866135555,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.758486539320376,194.47386627626838,2.1734501318544854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93013066976256,5.667720349369596,True,False,True,False,True,13.425218455993672,0,0.8847988429821022,0.8367798189378236,False,False,False,False,0.32621822834471575,0.30829795208019284,False,False,False,False,192375.0,158746.42585472224,False,False,False,False,11502.56566174738,False,False,False,False
2024-07-29 17:00:00+00:00,209.755,209.88,209.12,209.19,4964.0,,,,,,,,,,,,,,,,,,,,,,192.56626351845617,182.22313517070754,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.835118446005778,194.55101403120327,1.656908852808283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35299890077421,5.667720349369596,True,False,True,False,True,10.36239623053681,0,0.8879018085709937,0.837837463849336,False,False,False,False,0.2592078762022924,0.2837529141412426,False,False,False,False,187411.0,159190.8378569746,False,False,False,False,11401.192550712536,False,False,False,False
2024-07-30 17:00:00+00:00,207.15,208.545,206.38,206.75,16829.0,,,,,,,,,,,,,,,,,,,,,,192.8648883418694,182.45067510692277,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.848209583742593,194.72020127897326,1.3595743418114654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.804870085692855,5.667720349369596,True,False,True,False,False,8.691660211909703,0,0.881272830812395,0.8481325610789334,False,False,False,False,0.2239988904228993,0.25387590228207096,False,False,False,False,170582.0,159367.44502198274,False,False,False,False,11485.34460418986,False,False,False,False
