date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,Gap_Down_aVWAP_498,aVWAP_OB_bull_827,aVWAP_OB_bull_678,aVWAP_OB_bull_257,aVWAP_OB_bear_479,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,2.965,2.98,2.96,2.96,8605.0,,,,,,,,,,,,,,,,,,,,,,,2.8975727542774727,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09172584494366073,2.8165155454623116,1.5642750919963553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4021064981066,14.21537424462224,True,False,True,False,False,9.124308434377209,0,1.0229276895943562,0.9003527336860673,False,False,False,False,0.3043221921207619,0.30646937325850876,False,False,False,False,12064.0,18091.302412347824,False,False,False,False,1158.972917100227,False,False,False,False
2025-04-14 14:00:00+00:00,3.0,3.055,2.99,3.03,1197.0,,,,,,,,,,,,,,,,,,,,,,,2.901061077314793,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09396678539119341,2.8189960342291656,2.245516486409565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8530251465329,15.666954295215248,True,False,True,False,True,12.64020119228124,0,1.0209241499564081,0.8857890148212728,False,False,False,False,0.3428280898248584,0.3246487315416836,False,False,False,False,13261.0,18016.414002854057,False,False,False,False,1159.5624842769678,False,False,False,False
2025-04-14 15:00:00+00:00,3.025,3.025,3.0,3.01,449.0,,,,,,,,,,,,,,,,,,,,,,,2.9021852857951322,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09564856846104115,2.819841579217941,1.988094791606972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52431612589254,15.666954295215248,True,False,True,False,True,11.297392981333612,0,1.0200873362445413,0.8934497816593888,False,False,False,False,0.32645648880545725,0.3255526101735704,False,False,False,False,12812.0,17935.72541366252,False,False,False,False,1148.5460116525187,False,False,False,False
2025-04-14 16:00:00+00:00,3.01,3.015,2.995,2.995,100.0,,,,,,,,,,,,,,,,,,,,,,,2.902409975531714,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09695141348414882,2.820017584925098,1.8048464564522406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87468454077941,15.666954295215248,True,False,True,False,False,10.297207324223365,0,1.0140969162995592,0.9066079295154187,False,False,False,False,0.3142882022152258,0.3199204061943981,False,False,False,False,12712.0,17854.73742275302,False,False,False,False,1132.2894843400766,False,False,False,False
2025-04-14 17:00:00+00:00,2.995,3.08,2.995,3.075,2361.0,,,,,,,,,,,,,,,,,,,,,,,2.9098818866683818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09899608691874157,2.8252823688426423,2.522500019241491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98842770997486,16.215909504726966,True,False,True,False,True,14.136178205141235,0,1.013986013986014,0.8924825174825176,False,False,False,False,0.3428280951342291,0.3313742506643136,False,False,False,False,15073.0,17811.60971077235,False,False,False,False,1151.3392597766647,False,False,False,False
2025-04-14 18:00:00+00:00,3.075,3.155,3.075,3.135,3204.0,,,,,,,,,,,,,,,,,,,,,,,2.9234966225254144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1033156189407725,2.834354192198886,2.9099744151314075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00256436705206,19.100744379806983,True,False,True,False,True,16.7798078553191,0,1.03030303030303,0.8753246753246753,False,False,False,False,0.34282811788867606,0.3371011842764948,False,False,False,False,18277.0,17818.825064093708,False,False,False,False,1183.1634572995072,False,False,False,False
2025-04-14 19:00:00+00:00,3.135,3.155,3.115,3.12,3590.0,,,,,,,,,,,,,,,,,,,,,,,2.937371732484871,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10714505617647901,2.8440678471450678,2.5753139034286705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69744550981297,19.799457067303408,True,False,True,False,True,15.773995927507979,0,1.0379965457685667,0.8747841105354058,False,False,False,False,0.34282812274295843,0.3399646535097266,False,False,False,False,14687.0,17770.269636743415,False,False,False,False,1220.4787525351737,False,False,False,False
2025-04-15 14:00:00+00:00,3.13,3.13,3.08,3.09,585.0,,,,,,,,,,,,,,,,,,,,,,,2.9391330494615695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11004532235842984,2.845407589282402,2.2226515900506287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63422634905031,19.799457067303408,True,False,True,False,False,13.788225969808774,0,1.0344827586206895,0.8793103448275864,False,False,False,False,0.30381491411662614,0.32188978381317634,False,False,False,False,14102.0,17713.397239274524,False,False,False,False,1210.6263687749383,False,False,False,False
2025-04-15 15:00:00+00:00,3.09,3.1,3.025,3.03,2782.0,,,,,,,,,,,,,,,,,,,,,,,2.94464511036381,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11120519140126667,2.850277749893903,1.6161318355866754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09390384941828,20.46672530778291,True,False,True,False,False,9.993694911487434,0,1.0247440273037542,0.8813993174061436,False,False,False,False,0.24309921570247892,0.28249449975782764,False,False,False,False,11320.0,17614.274801456315,False,False,False,False,1234.9887506543967,False,False,False,False
2025-04-15 16:00:00+00:00,3.03,3.06,3.03,3.05,1158.0,,,,,,,,,,,,,,,,,,,,,,,2.9466836050959078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11270434894123661,2.8521722838366452,1.7552802356056447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37359099063372,18.116735885252552,True,False,True,False,False,10.925110006467964,0,1.023156089193825,0.8970840480274445,False,False,False,False,0.21863564693817097,0.2505650733479993,False,False,False,False,12478.0,17534.642633991873,False,False,False,False,1233.7951266132432,False,False,False,False
2025-04-15 17:00:00+00:00,3.05,3.06,3.005,3.03,1383.0,,,,,,,,,,,,,,,,,,,,,,,2.9486643185367445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11410253015330173,2.854187362934413,1.5408303113820057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2460162462574,15.349199818731805,True,False,True,False,False,9.68694596842067,0,1.011130136986301,0.9032534246575343,False,False,False,False,0.2019777304248682,0.22627140188643374,False,False,False,False,11095.0,17434.803213309828,False,False,False,False,1236.1083804642005,False,False,False,False
2025-04-15 18:00:00+00:00,3.03,3.04,3.0,3.025,2215.0,,,,,,,,,,,,,,,,,,,,,,,2.9512913261741915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11540051680680209,2.857106796206483,1.4548739333169158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82301027815666,13.19479185836974,True,False,True,False,False,9.376779413095782,0,1.0085470085470083,0.9059829059829061,False,False,False,False,0.18542968682051192,0.20585054435347283,False,False,False,False,8880.0,17302.170605351537,False,False,False,False,1251.2849947205693,False,False,False,False
2025-04-15 19:00:00+00:00,3.025,3.035,3.02,3.025,3361.0,,,,,,,,,,,,,,,,,,,,,,,2.955193974592025,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1166888138566718,2.861467164729101,1.401443976213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20767296608949,11.69801973925351,False,False,True,False,False,9.376779413095782,0,1.0119965724078834,0.906598114824336,False,False,False,False,0.19534589974320116,0.200598222048337,False,False,False,False,8880.0,17171.594316896477,False,False,False,False,1283.9937544923434,False,False,False,False
2025-04-16 14:00:00+00:00,3.1,3.16,3.075,3.155,3705.0,,,,,,,,,,,,,,,,,,,,,,,2.9646324147345005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12117580854516413,2.8692282540266483,2.3583234096336967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.117225057141724,11.69801973925351,True,False,True,False,True,15.296478611492358,0,1.012605042016807,0.8907563025210088,False,False,False,False,0.3179819331938125,0.25929007762107475,False,False,False,False,12585.0,17100.48432748723,False,False,False,False,1321.5287350428496,False,False,False,False
2025-04-16 15:00:00+00:00,3.155,3.265,3.15,3.265,3816.0,,,,,,,,,,,,,,,,,,,,,,,2.9784368284208833,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12923893648084686,2.87972548587139,2.981102480564808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97332358557506,10.561423931826646,True,False,True,False,True,19.610596827558165,0,1.0317991631799162,0.8786610878661091,False,False,False,False,0.3428281288802316,0.3010591032506532,False,False,False,False,16401.0,17089.639609231614,False,False,False,False,1360.2027081429603,False,False,False,False
2025-04-16 16:00:00+00:00,3.265,3.265,3.22,3.245,3352.0,,,,,,,,,,,,,,,,,,,,,,,2.9901529945769063,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13587348381344036,2.8888372370996143,2.621282334891857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52092840667073,12.74317317285572,True,False,True,False,True,18.35901402902768,0,1.0334168755221385,0.8822055137844611,False,False,False,False,0.3428281359101993,0.3219436195804263,False,False,False,False,13049.0,17026.99403389469,False,False,False,False,1391.0832863112864,False,False,False,False
2025-04-16 17:00:00+00:00,3.245,3.25,3.195,3.195,1042.0,,,,,,,,,,,,,,,,,,,,,,,2.99317989734779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14042044331541795,2.8913212624879447,2.162639074069293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06098333938088,12.74317317285572,True,False,True,False,True,15.311289028373817,0,1.030782029950083,0.8851913477537439,False,False,False,False,0.3193066963101566,0.32062515794529145,False,False,False,False,12007.0,16949.16466902811,False,False,False,False,1385.671142337468,False,False,False,False
2025-04-16 18:00:00+00:00,3.195,3.22,3.18,3.205,557.0,,,,,,,,,,,,,,,,,,,,,,,2.9946805193015105,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14505286392667643,2.8925809706717778,2.1538287550540796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41045361089004,12.74317317285572,True,False,True,False,True,15.706320631932385,0,1.0299500831946757,0.8901830282861898,False,False,False,False,0.29324623374322917,0.3069356958442603,False,False,False,False,12564.0,16881.17761989589,False,False,False,False,1372.8235277275849,False,False,False,False
2025-04-16 19:00:00+00:00,3.2,3.315,3.19,3.305,6340.0,,,,,,,,,,,,,,,,,,,,,,,3.0155285892872783,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15260671941565468,2.9093754952620636,2.5924448559855002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66649347824786,13.054594857706803,True,False,True,False,True,19.457266652001845,0,1.0270491803278687,0.8795081967213115,False,False,False,False,0.34282813777642246,0.3248819168103414,False,False,False,False,18904.0,16912.539207184323,False,False,False,False,1449.8340156697927,False,False,False,False
2025-04-17 14:00:00+00:00,3.38,3.39,3.335,3.355,2496.0,,,,,,,,,,,,,,,,,,,,,,,3.0255005296405404,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16137829765787115,2.9460123293879095,2.534341212838679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1871102391334,15.673546121924375,True,False,True,False,True,20.0,0,1.040816326530612,0.8783673469387757,False,False,False,False,0.342828154998281,0.3338550359043112,False,False,False,False,21400.0,16982.112242731855,False,False,False,False,1466.053643333827,False,False,False,False
2025-04-17 15:00:00+00:00,3.355,3.36,3.34,3.355,1300.0,,,,,,,,,,,,,,,,,,,,,,,3.0303452084428297,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16945734800471254,2.9495801559934884,2.392459511376497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86752141305709,17.50939282527655,True,False,True,False,True,20.0,0,1.0443714050944946,0.8800328677074776,False,False,False,False,0.3304511393176136,0.3321530876109624,False,False,False,False,21400.0,17050.60662656547,False,False,False,False,1463.47916824338,False,False,False,False
2025-04-17 16:00:00+00:00,3.355,3.39,3.355,3.385,1101.0,,,,,,,,,,,,,,,,,,,,,,,3.0346477024399237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1780261393905505,2.982393329846572,2.2615031226970363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61255621064167,19.433728025448133,True,False,True,False,True,20.0,0,1.054320987654321,0.8674897119341566,False,False,False,False,0.3428281563150638,0.3374906219630131,False,False,False,False,22501.0,17135.108849409415,False,False,False,False,1457.859336177591,False,False,False,False
2025-04-17 17:00:00+00:00,3.385,3.39,3.35,3.365,1811.0,,,,,,,,,,,,,,,,,,,,,,,3.0413299754517116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18522508829348874,2.9871702487779013,2.039841118193603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24286091631234,19.433728025448133,True,False,True,False,True,20.0,0,1.0585808580858083,0.8663366336633664,False,False,False,False,0.34037762651438325,0.3389341242386982,False,False,False,False,20690.0,17190.22344089144,False,False,False,False,1463.3343852291014,False,False,False,False
2025-04-17 18:00:00+00:00,3.365,3.365,3.325,3.345,971.0,,,,,,,,,,,,,,,,,,,,,,,3.044555877687217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19142617893584804,2.9891696626955833,1.8588384268155145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47171822385536,19.433728025448133,True,False,True,False,True,19.73025297311688,0,1.0535420098846784,0.8673805601317958,False,False,False,False,0.3160822422080741,0.32750818322338615,False,False,False,False,19719.0,17229.429279017153,False,False,False,False,1455.7012939852393,False,False,False,False
2025-04-17 19:00:00+00:00,3.345,3.37,3.32,3.37,2601.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1978620412999539,2.9953619750050526,1.8934305060918966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08756034319788,19.433728025448133,True,False,True,False,True,20.0,0,1.049261083743842,0.8702791461412153,False,False,False,False,0.3160822422080736,0.32179521271572986,False,False,False,False,22320.0,17308.352856086654,False,False,False,False,1473.4578630707394,False,False,False,False
2025-04-18 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20384866759259554,2.9953619750050526,1.837824251781156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83145508942621,19.433728025448133,True,False,True,False,False,20.0,0,1.0560593569661993,0.8705688375927454,False,False,False,False,0.34037762651438325,0.3310864196150566,False,False,False,False,22320.0,17386.052811806243,False,False,False,False,1450.6135551161542,False,False,False,False
2025-04-18 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2094722024603761,2.9953619750050526,1.7884856348221871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66071825357844,19.433728025448133,True,False,True,False,False,20.0,0,1.0566666666666666,0.8758333333333335,False,False,False,False,0.34037762651438325,0.33573202306471994,False,False,False,False,22320.0,17462.54811704956,False,False,False,False,1428.1234224786945,False,False,False,False
2025-04-18 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21489370932231464,2.9953619750050526,1.743364317998884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54689369634659,19.433728025448133,True,False,True,False,False,20.0,0,1.0549450549450547,0.8799661876584955,False,False,False,False,0.34037762651438325,0.3380548247895516,False,False,False,False,22320.0,17537.85744856817,False,False,False,False,1405.9819740681721,False,False,False,False
2025-04-18 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21992013292298174,2.9953619750050526,1.7035185456447024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47101065819203,19.433728025448133,True,False,True,False,False,20.0,0,1.046768707482993,0.8792517006802723,False,False,False,False,0.34037762651438325,0.3392162256519674,False,False,False,False,22320.0,17611.999193551612,False,False,False,False,1384.1838039275804,False,False,False,False
2025-04-18 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22464562683848247,2.9953619750050526,1.6676844782930396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42042196608898,19.433728025448133,True,False,True,False,False,20.0,0,1.0461933276304534,0.8793840889649275,False,False,False,False,0.34037762651438325,0.33979692608317535,False,False,False,False,22320.0,17684.991454116705,False,False,False,False,1362.7235899131992,False,False,False,False
2025-04-18 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,,3.053099270259346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2292578508190269,2.9953619750050526,1.6341338962070344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3866961713536,19.67977243008127,True,False,True,False,False,20.0,0,1.043889845094664,0.881239242685026,False,False,False,False,0.34037762651438325,0.34008727629877933,False,False,False,False,22320.0,17756.8520517273,False,False,False,False,1341.5960923951652,False,False,False,False
2025-04-21 14:00:00+00:00,3.47,3.5,3.44,3.49,1028.0,,,,,,,,,,,,,,,,,,,,,,,3.057681075544893,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23673859457671692,3.000011526796696,2.0697447920538363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65701169331707,23.877628870559292,True,False,True,False,True,20.0,0,1.0400682011935207,0.8823529411764707,False,False,False,False,0.342828167534748,0.34145772191676366,False,False,False,False,23348.0,17843.536516041604,False,False,False,False,1336.7341374743098,False,False,False,False
2025-04-21 15:00:00+00:00,3.49,3.54,3.48,3.48,2610.0,,,,,,,,,,,,,,,,,,,,,,,3.069504151134052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24345464087209162,3.0114149521453375,1.924732451910218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.316971597357,25.436394284954844,True,False,True,False,True,20.0,0,1.0428449014567263,0.8817480719794344,False,False,False,False,0.342828171428558,0.3421429466726608,False,False,False,False,20738.0,17888.41191889367,False,False,False,False,1356.47469348246,False,False,False,False
2025-04-21 16:00:00+00:00,3.485,3.51,3.47,3.475,700.0,,,,,,,,,,,,,,,,,,,,,,,3.072461597386047,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24959607007762583,3.0140638557659245,1.8467283723286259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7985682740772,25.92028991312671,True,False,True,False,True,20.0,0,1.030017152658662,0.8936535162950259,False,False,False,False,0.32631971591752373,0.3342313312950923,False,False,False,False,20038.0,17921.738865887568,False,False,False,False,1346.2967912579256,False,False,False,False
2025-04-21 17:00:00+00:00,3.475,3.49,3.455,3.455,415.0,,,,,,,,,,,,,,,,,,,,,,,3.074118105691634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2547754354770479,3.0154934119126033,1.725074425893743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62898001575392,25.92028991312671,True,False,True,False,False,20.0,0,1.027420736932305,0.8980291345329907,False,False,False,False,0.31201470279673504,0.3231230170459137,False,False,False,False,19623.0,17948.115007501714,False,False,False,False,1331.8580813159422,False,False,False,False
2025-04-21 18:00:00+00:00,3.455,3.475,3.45,3.465,800.0,,,,,,,,,,,,,,,,,,,,,,,3.077245619850207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25973219055559443,3.0181595906715155,1.7203890221410207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64494583615868,28.66706666057506,True,False,True,False,False,20.0,0,1.024054982817869,0.9046391752577317,False,False,False,False,0.3038959490245191,0.3135094830352164,False,False,False,False,20423.0,17986.485317462928,False,False,False,False,1323.6122195901135,False,False,False,False
2025-04-21 19:00:00+00:00,3.465,3.565,3.465,3.555,2550.0,,,,,,,,,,,,,,,,,,,,,,,3.0885107744338574,,"rgba(38, 166, 154, 1.0)",1.0,3.65875,0.2665924784189275,3.062776666712323,1.8463511656701348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.94019605813777,28.66706666057506,True,False,True,False,True,20.0,0,1.027164685908319,0.8879456706281833,False,False,False,False,0.34282817189088016,0.3281688274630483,False,False,False,False,22973.0,18063.79562261854,False,False,False,False,1342.6259836274762,False,False,False,False
2025-04-22 14:00:00+00:00,3.48,3.56,3.465,3.495,2360.0,,,,,,,,,,,,,,,,,,,,,,,3.0979570973207373,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2715447468642071,3.070028053802091,1.565016267504623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92853521768826,27.449291363351605,True,False,True,False,False,20.0,0,1.0277078085642315,0.889168765743073,False,False,False,False,0.34076645984786297,0.33446764365545567,False,False,False,False,20613.0,18103.318171105075,False,False,False,False,1358.3992241913913,False,False,False,False
2025-04-22 15:00:00+00:00,3.495,3.515,3.455,3.455,1470.0,,,,,,,,,,,,,,,,,,,,,,,3.103188910599497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2752268024607878,3.0736523171543757,1.3855761119048566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37065199662449,22.53815119609426,False,False,True,False,False,19.543859288821025,0,1.0251256281407035,0.9003350083752094,False,False,False,False,0.318266507075324,0.32636707536538984,False,False,False,False,19143.0,18119.437269227477,False,False,False,False,1360.1294687775712,False,False,False,False
2025-04-22 16:00:00+00:00,3.455,3.475,3.435,3.435,1245.0,,,,,,,,,,,,,,,,,,,,,,,3.107197949320795,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2781642200811061,3.0762230331862694,1.2898027169314579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35322404019935,18.269681621768967,False,True,True,False,False,18.265913024758053,0,1.021757322175732,0.905439330543933,False,False,False,False,0.2940709207191903,0.31021899804229003,False,False,False,False,17898.0,18116.00413327046,False,False,False,False,1358.3445157732676,False,False,False,False
2025-04-22 17:00:00+00:00,3.435,3.435,3.375,3.39,1718.0,,,,,,,,,,,,,,,,,,,,,,,3.1118170924317283,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27844837132849626,3.0786286385242456,1.118237323458494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.373703513796016,13.170788209287082,False,True,True,False,False,15.458633038515352,0,1.0108153078202995,0.9118136439267888,False,False,False,False,0.2544621795200604,0.2823405887811752,False,False,False,False,16180.0,18085.98856531278,False,False,False,False,1363.9205697922869,False,False,False,False
2025-04-22 18:00:00+00:00,3.39,3.395,3.34,3.385,1269.0,,,,,,,,,,,,,,,,,,,,,,,3.1148293561826623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2781230202885245,3.0800844366099036,1.0963334249490644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.111955730911106,9.666933169780748,False,True,False,False,False,15.15097757020662,0,1.0066334991708124,0.9187396351575458,False,False,False,False,0.22526657148392515,0.25380358013255017,False,False,False,False,14911.0,18036.763936393203,False,False,False,False,1362.4489330513213,False,False,False,False
2025-04-22 19:00:00+00:00,3.385,3.42,3.36,3.405,2197.0,,,,,,,,,,,,,,,,,,,,,,,3.1203072048981926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27773102549502654,3.083511729074159,1.1575526009484234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66847253288864,8.590650549768029,False,True,False,False,False,15.970419589498135,0,1.0090534979423864,0.9127572016460906,False,False,False,False,0.24273556092729165,0.2482695705299209,False,False,False,False,17108.0,18022.36449551889,False,False,False,False,1375.3877092830837,False,False,False,False
2025-04-23 14:00:00+00:00,3.335,3.335,3.3,3.33,3007.0,,,,,,,,,,,,,,,,,,,,,,,3.1255552040447823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2764193510911531,3.1071078911604566,0.8063549384646436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77133530838767,4.141348296968218,False,True,False,True,False,11.441559003337229,0,0.9999999999999999,0.9191176470588237,False,False,False,False,0.18690976251337585,0.21758966652164838,False,False,False,False,14101.0,17961.568146751153,False,False,False,False,1400.6840238678421,False,False,False,False
2025-04-23 15:00:00+00:00,3.325,3.38,3.325,3.36,1917.0,,,,,,,,,,,,,,,,,,,,,,,3.129305209789813,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27479394409576824,3.1099636589187423,0.9099048448975922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.569535037451246,3.0515419154709633,False,True,False,True,False,12.70734278427885,0,0.9991869918699186,0.9113821138211382,False,False,False,False,0.21369586565883256,0.21564276609024047,False,False,False,False,16018.0,17931.435307266638,False,False,False,False,1408.6889227226043,False,False,False,False
2025-04-23 16:00:00+00:00,3.36,3.37,3.335,3.36,300.0,,,,,,,,,,,,,,,,,,,,,,,3.1298810009751237,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2734348086740074,3.110372998281023,0.912930591863984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.768334856826954,2.1028575670293748,False,True,False,True,False,12.70734278427885,0,0.9975550122249388,0.9152404237978811,False,False,False,False,0.21369586565883256,0.21466931587453653,False,False,False,False,16018.0,17901.769643588083,False,False,False,False,1391.4999471765175,False,False,False,False
2025-04-23 17:00:00+00:00,3.36,3.415,3.36,3.39,1153.0,,,,,,,,,,,,,,,,,,,,,,,3.132390542759696,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2723040331807131,3.1126155721247226,1.0186570673787736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.328454363253854,2.1028575670293748,False,True,False,True,False,13.972828880930827,0,1.011437908496732,0.9076797385620916,False,False,False,False,0.24078755627206855,0.22772843607330254,False,False,False,False,17171.0,17890.439881671988,False,False,False,False,1387.8022735768816,False,False,False,False
