date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_840,Gap_Up_aVWAP_802,Gap_Up_aVWAP_796,Gap_Up_aVWAP_731,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_622,Gap_Up_aVWAP_532,Gap_Up_aVWAP_517,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,Gap_Down_aVWAP_450,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_370,Gap_Down_aVWAP_241,Gap_Down_aVWAP_211,Gap_Down_aVWAP_98,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-22 00:00:00+00:00,5.1973536696,5.2155899982,4.9329269039,5.0058722186,318597,,,,,,,,,,,,,,,,,,4.535389983055012,4.562270395032348,5.064132358197427,,,5.171371330986684,4.704888662573898,5.371968456209419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20312921154011188,4.722140847606324,2.339460771745454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80118202363062,11.757898025851773,True,False,True,False,True,10.443594707824122,0,1.023092066601844,0.9088158194231409,False,False,False,False,0.22776943521956788,0.27740687855204993,False,False,False,False,4768001,4074917.2841929244,False,False,False,False,152989.5334544987,False,False,False,False
2023-06-23 00:00:00+00:00,5.1152901906,5.1791173409,5.0241085473,5.1699991766,514138,,,,,,,,,,,,,,,,,,4.549861131522269,4.573133527608618,5.064499783854044,,,5.153978286800215,4.710533388188867,5.370463049859636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2095294792468169,4.736319703150988,1.8086738382172962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99244016763674,11.757898025851773,True,False,True,False,True,8.53730079385717,0,1.0295968033533411,0.9087406042674006,False,False,False,False,0.25273307180804677,0.2650699751800484,False,False,False,False,4253863,4081934.7632441823,False,False,False,False,167152.2184170674,False,False,False,False
2023-06-26 00:00:00+00:00,4.6411456453,4.8007135211,4.5597204378,4.7687999459,290330,,,,,,,,,,,,,,,,,4.6671932014,4.551517237161746,4.574182537714522,5.062548546838773,,,5.090248561308812,4.71019183484267,5.368220965089411,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20852002966078,4.726310362016486,-0.40842463361928233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3366826292567,13.700954543650376,True,False,True,False,False,0.0,0,0.9776563176294533,0.9249298333661325,False,False,False,False,-0.11621310443107295,0.0744284353744877,False,False,False,False,3963533,4077291.5568424496,False,False,False,False,171982.7196556138,False,False,False,False
2023-06-27 00:00:00+00:00,4.659381974,4.7232091243,4.604672988,4.6502638096,212273,,,,,,,,,,,,,,,,,4.665177828145704,4.5526500624972535,4.574896231336703,5.061116924353149,,,5.052874008989985,4.709918159959908,5.366579607742904,#000000,0.0,0.0,0.20795907507243927,4.72186459226474,-0.3004563193165538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86471314956651,8.827962219924792,False,False,False,False,False,0.0,0,0.9960491869364854,0.9314559195959637,False,False,False,False,-0.13045514694620827,-0.028013355785860283,False,False,False,False,4175806,4081154.8683388242,False,False,False,False,173562.73064951127,False,False,False,False
2023-06-28 00:00:00+00:00,4.7870362746,4.7961544389,4.659381974,4.659381974,121714,,,,,,,,,,,,,,,,,4.681231707591347,4.5537847575008605,4.575693123698466,5.060474899092773,,,5.038308543735573,4.710041287399171,5.365755245104597,#000000,0.0,0.0,0.20792980779409728,4.721488690738133,0.31523899606917083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2476109954482,7.568151351670693,False,True,False,False,False,1.554908995991397,0,1.0059676761024394,0.9120496002146143,False,False,False,False,-0.07485033816011004,-0.05143184697298516,False,False,False,False,4297520,4089639.775462792,False,False,False,False,171529.4470946285,False,False,False,False
2023-06-29 00:00:00+00:00,4.8782179179,4.8964542466,4.7687999459,4.7779181103,93582,,,,,,,,,,,,,,,,,4.70294791467898,4.5550952726871285,4.57665557639405,5.060140687108439,,,5.031569546587147,4.71038726790565,5.365225498431754,#000000,0.0,0.0,0.20863932329897522,4.722691869320348,0.7454301812357123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49340471570696,7.568151351670693,False,True,False,False,False,3.1992159428700155,0,1.0221004405214775,0.9019920903354567,False,False,False,False,0.015662724794241755,-0.017884561089371705,False,False,False,False,4391102,4101461.8234838587,False,False,False,False,168472.6844634666,False,False,False,False
2023-06-30 00:00:00+00:00,4.8873360823,4.9283678218,4.8690997536,4.8873360823,114059,,,,,,,,,,,,,,,,,4.729268719251845,4.5569313659629405,4.578021664320027,5.059824832539577,,,5.0259214675514885,4.710950353668427,5.3646399552208885,#000000,0.0,0.0,0.20932947154904666,4.724716557279053,0.7768591962591597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79087516069296,7.568151351670693,False,True,False,False,False,3.3628720482921963,0,1.042164596289874,0.8864963976196157,False,False,False,False,0.07276343616709566,0.027439437538861976,False,False,False,False,4505161,4117293.1637393935,False,False,False,False,166338.81448450714,False,False,False,False
2023-07-03 00:00:00+00:00,4.8599815893,4.9055724109,4.7596817816,4.8873360823,96211,,,,,,,,,,,,,,,,,4.7409276741616155,4.558223485679169,4.578973025322049,5.059473699802418,,,5.019715888326919,4.711286119555481,5.364091367776479,#000000,0.0,0.0,0.20853019941633133,4.725404914867197,0.6453582013995015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53910233415651,7.51562146545848,False,True,False,False,False,2.8198858503628053,0,1.0306970179188257,0.8860102436885248,False,False,False,False,0.015662724794241755,0.021551081166551866,False,False,False,False,4408950,4128730.686730006,False,False,False,False,163588.7041125657,False,False,False,False
2023-07-05 00:00:00+00:00,4.7505636173,4.8508634249,4.7414454529,4.8508634249,92028,,,,,,,,,,,,,,,,,4.744538608777129,4.559185857384892,4.579667591465284,5.0590454139703445,,,5.01226124743749,4.711456778986243,5.363506766789056,#000000,0.0,0.0,0.2068105271259363,4.7251688265488925,0.1227925439967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64275743695255,5.393084099357395,False,True,False,False,False,0.6795069776835554,0,1.0243898672239733,0.8927579093031838,False,False,False,False,-0.015773710949132356,0.002888685108709755,False,False,False,False,4316922,4136110.73823079,False,False,False,False,160782.40199050432,False,False,False,False
2023-07-06 00:00:00+00:00,4.7596817816,4.8554225071,4.7505636173,4.7870362746,135045,,,,,,,,,,,,,,,,,4.7496841318504615,4.5606309868597394,4.580716366767046,5.05843641971317,,,5.002460771928524,4.71173291685479,5.362662184340339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20008677839324446,4.724972270394102,0.17347228779745438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.551525010337336,4.048200530936981,False,True,False,True,False,0.8529220269082813,0,1.0356756442085635,0.8919723104212964,False,False,False,False,-0.009878877865648002,-0.0034950963784691237,False,False,False,False,4451967,4148497.258300171,False,False,False,False,159773.09210852376,False,False,False,False
2023-07-07 00:00:00+00:00,4.8235089319,4.8554225071,4.7414454529,4.7687999459,201311,,,,,,,,,,,,,,,,,4.758158921921186,4.562921426543734,4.582395840314424,5.057594668967179,,,4.990465613726398,4.712237749664986,5.36144761155348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19275124503700994,4.7251647879387,0.510212756044283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.054426111524535,4.048200530936981,False,True,False,True,False,2.0684517979241193,0,1.0380294460595794,0.8798887205367911,False,False,False,False,-0.01908470209528552,-0.011289899236877322,False,False,False,False,4653278,4168292.581504086,False,False,False,False,161402.02967289538,False,False,False,False
2023-07-10 00:00:00+00:00,4.7870362746,4.8143907676,4.5682003306,4.577318495,210110,,,,,,,,,,,,,,,,,4.753471696917985,4.5644630604256,4.583479236661869,5.056431320404236,,,4.9743940578123995,4.712298226948945,5.359995421944708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.190826607652217,4.7232400082458135,0.33431536167354536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72346281430059,3.5427530506629736,False,True,False,True,False,1.3387382452705197,0,1.011742137368489,0.8885126921790042,False,False,False,False,-0.11876324828820034,-0.06502657376253883,False,False,False,False,4443168,4179072.0096803964,False,False,False,False,163312.14615631127,False,False,False,False
2023-07-11 00:00:00+00:00,4.8417452606,4.8690997536,4.7779181103,4.7870362746,90852,,,,,,,,,,,,,,,,,4.7576437809437495,4.565561096295918,4.584295284547588,5.0560905798348355,,,4.970724138115787,4.712577124147234,5.359474094166522,#000000,0.0,0.0,0.18544647807569,4.72361491389541,0.6370050697666764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6142868851782,3.5427530506629736,False,True,False,False,False,2.3910182253033057,0,1.0372223612998694,0.8813798778901303,False,False,False,False,-0.024785020270130957,-0.04490579701633489,False,False,False,False,4534020,4192991.538712538,False,False,False,False,160470.57179724026,False,False,False,False
2023-07-12 00:00:00+00:00,4.9146905753,4.9602813969,4.8690997536,4.9146905753,108036,,,,,,,,,,,,,,,,,4.767253646346375,4.567272109359773,4.58559290562657,5.055838460779646,,,4.969084846850344,4.713147010197713,5.358954844263257,#000000,0.0,0.0,0.18379966567058834,4.7250930605845785,1.031544393857735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60646822232288,3.5427530506629736,False,True,False,False,True,3.7753342151834737,0,1.035053754711864,0.8843117147101677,False,False,False,False,0.06183039686518551,0.00846229992442531,False,False,False,False,4642056,4210601.909743419,False,False,False,False,158414.31407970143,False,False,False,False
2023-07-13 00:00:00+00:00,4.9146905753,4.9648404791,4.8873360823,4.9055724109,94502,,,,,,,,,,,,,,,,,4.775130387115114,4.568787520934349,4.586745655901217,5.05563049402265,,,4.967917195329764,4.713661571134146,5.358509386887012,#000000,0.0,0.0,0.18368015839484053,4.726410661433222,1.0250422011399252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.934589113752665,3.5427530506629736,False,True,False,False,True,3.7753342151834737,0,1.0241829823857627,0.8874053321662061,False,False,False,False,0.07269597237830264,0.04057913615136397,False,False,False,False,4642056,4227521.677988775,False,False,False,False,155907.94882167396,False,False,False,False
2023-07-14 00:00:00+00:00,4.8782179179,4.9055724109,4.8417452606,4.8873360823,96175,,,,,,,,,,,,,,,,,4.7800491031966335,4.570112765996926,4.587747159369478,5.0553449671327675,,,4.965620529997629,4.714064983063133,5.358008116502332,#000000,0.0,0.0,0.18390145801239907,4.7272076804162,0.8211475815141095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.934301263866374,3.5427530506629736,False,True,False,False,True,3.001115692949398,0,1.0334972275439922,0.8882034377236784,False,False,False,False,0.022816431186936,0.031697783669149986,False,False,False,False,4545881,4240006.357283332,False,False,False,False,153565.48024043185,False,False,False,False
2023-07-17 00:00:00+00:00,4.8782179179,4.9146905753,4.577318495,4.577318495,198077,,,,,,,,,,,,,,,,,4.780970992545334,4.572054947408398,4.589183779491805,5.054483316367554,,,4.9571014582442805,4.714453982333138,5.3567976036462746,#000000,0.0,0.0,0.18447993478566327,4.7270139710696455,0.8196227248563892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93410936394218,3.5427530506629736,False,True,False,False,True,3.001115692949398,0,0.9871500651533808,0.9067347012565622,False,False,False,False,-0.09865064697283973,-0.03347643165184487,False,False,False,False,4545881,4252001.441311437,False,False,False,False,155311.0300349247,False,False,False,False
2023-07-18 00:00:00+00:00,4.9967540543,4.9967540543,4.8681879372,4.8782179179,144498,,,,,,,,,,,,,,,,,4.791840869286049,4.574498745956371,4.591063193332657,5.054245536090995,,,4.956991949350042,4.715344594898723,5.356172111510161,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.18642428018600768,4.729311725815425,1.4345895728696434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50803072675418,0.16753031322704715,False,False,True,False,True,5.318623639959714,1,1.0348854889375902,0.8774456711195802,False,False,False,False,0.07878802373763502,0.022655796042895075,False,False,False,False,4690379,4269192.718122753,False,False,False,False,154886.98964139828,False,False,False,False
2023-07-19 00:00:00+00:00,4.9238087396,5.0058722186,4.8889773518,4.9876358899,83696,,,,,,,,,,,,,,,,,4.797029914587707,4.575847003277508,4.592100261323729,5.054088706206471,,,4.956653280901336,4.7158265907088435,5.355797813351622,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.186781239487771,4.741661297406393,0.9751913130736681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27352957568229,0.16753031322704715,False,False,True,False,True,3.7273615325101304,1,1.0417458347889075,0.8751261479755627,False,False,False,False,0.0930845166918325,0.057870156367363784,False,False,False,False,4606683,4282427.631137548,False,False,False,False,152095.18612604935,False,False,False,False
2023-07-20 00:00:00+00:00,4.8417452606,4.9329269039,4.8326270963,4.8964542466,138116,,,,,,,,,,,,,,,,,4.800978949995741,4.57762347440569,4.593453916860923,5.053672221551759,,,4.953934575583495,4.716368415988719,5.355077313711669,#000000,0.0,0.0,0.18676751659121688,4.740350811848065,0.5428912404176789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17589625845959,0.16753031322704715,False,True,False,False,False,1.9766644882576294,1,1.0347363300713694,0.8771366172135717,False,False,False,False,-0.005615258301993529,0.02612744903268513,False,False,False,False,4468567,4289727.214230193,False,False,False,False,151546.98274855723,False,False,False,False
2023-07-21 00:00:00+00:00,4.659381974,4.8782179179,4.6502638096,4.8782179179,93607,,,,,,,,,,,,,,,,,4.798411920848963,4.578243607224499,4.593902317214202,5.053178007341639,,,4.9493042891690715,4.7163992950016915,5.354450077414073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18645025971773913,4.737227553625148,-0.4175139243195245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43113698960414,1.7330519087913885,False,True,False,True,False,0.0,1,1.0145572223333925,0.9074343847858697,False,False,False,False,-0.13631801346313643,-0.05509528221522565,False,False,False,False,4374960,4293069.676417245,False,False,False,False,149274.8265623393,False,False,False,False
2023-07-24 00:00:00+00:00,4.7323272886,4.7551226994,4.5408458376,4.5590821663,165748,,,,,,,,,,,,,,,,,4.791119328882254,4.578946988827517,4.594379976873336,5.052163493150387,,,4.939684405169884,4.716229456351688,5.353248290088833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1849070459555708,4.733455373576743,-0.006100822015265401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01181683808504,0.4723874627538507,False,True,False,True,False,0.0,1,0.9767002335201901,0.9381848721460625,False,False,False,False,-0.2665636597299092,-0.16082947097256742,False,False,False,False,4540708,4302780.9832244115,False,False,False,False,149920.83336381617,False,False,False,False
2023-07-25 00:00:00+00:00,4.7596817816,4.7961544389,4.7140909599,4.7140909599,78708,,,,,,,,,,,,,,,,,4.790170075194819,4.579551459017222,4.594826514498745,5.051786416280715,,,4.936674173873492,4.716310169972579,5.352746796068178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18347518457098883,4.73424197893536,0.1386552776830542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.702166093473046,0.1748137805364749,False,True,False,True,False,0.3050200244953096,1,1.0159303630240109,0.92473395778968,False,False,False,False,-0.14631467230569883,-0.1535720716391331,False,False,False,False,4619416,4315198.042705807,False,False,False,False,147128.17323190183,False,False,False,False
2023-07-26 00:00:00+00:00,4.8052726033,4.8326270963,4.7505636173,4.7505636173,78184,,,,,,,,,,,,,,,,,4.7903293886038725,4.580280911636144,4.595375369422968,5.0514628185428965,,,4.934415528388326,4.716468261435763,5.352282439077261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18295475580472076,4.735456571026953,0.38160271902177756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55809334238761,0.1748137805364749,False,True,False,True,False,1.2209607715849664,1,1.0149738583955388,0.9261158165758475,False,False,False,False,-0.10648176669306575,-0.13002691916609943,False,False,False,False,4697600,4330194.197893814,False,False,False,False,144424.48016398412,False,False,False,False
2023-07-27 00:00:00+00:00,4.6137911523,4.8143907676,4.5864366593,4.8143907676,218508,,,,,,,,,,,,,,,,,4.782103242316609,4.5811318292701415,4.595951282921899,5.050123444385223,,,4.923114259083973,4.716221008364363,5.350698874098739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18283885017247384,4.730617793630207,-0.6389596150927631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7267993994552,-1.7630621216023883,False,True,False,True,False,0.0,1,0.9895708122574787,0.9237291573640078,False,False,False,False,-0.20698293786482008,-0.16850492851545976,False,False,False,False,4479092,4336033.327388175,False,False,False,False,147329.71623598476,False,False,False,False
2023-07-28 00:00:00+00:00,4.6958546313,4.7049727956,4.632027481,4.632027481,107900,,,,,,,,,,,,,,,,,4.778648448507997,4.581574050039295,4.596255083673236,5.0494760976115955,,,4.918010953525224,4.716116389319032,5.349926593135748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18232663634809673,4.728944226280654,-0.18148524891053233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71055423599777,-1.8462789751725452,False,True,False,True,False,0.0,1,0.9872389241410403,0.9381876095828561,False,False,False,False,-0.24305091309054347,-0.2057779208030016,False,False,False,False,4586992,4345874.843961188,False,False,False,False,145783.45285418144,False,False,False,False
2023-07-31 00:00:00+00:00,4.6958546313,4.7186500421,4.549964002,4.5590821663,235094,,,,,,,,,,,,,,,,,4.770327231668152,4.582298282854664,4.59672596922521,5.047987425163205,,,4.906606994816609,4.71575658151075,5.348193213763146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1820933293433675,4.72492017328479,-0.1596189277751221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.699724127026144,-2.0261359928867506,False,True,False,True,False,0.0,1,0.9795249520931072,0.9402496564524444,False,False,False,False,-0.28239882176496495,-0.24408837128398328,False,False,False,False,4586992,4355330.4187078085,False,False,False,False,149285.82725205668,False,False,False,False
2023-08-01 00:00:00+00:00,4.7049727956,4.7505636173,4.6685001383,4.7049727956,61273,,,,,,,,,,,,,,,,,4.769254585796646,4.582621407903289,4.596958679875057,5.047653513454965,,,4.904389268963959,4.715744750891435,5.347777406328332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1819859108431114,4.724571755254141,-0.10769492848837829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91852993010943,-2.0261359928867506,False,True,False,True,False,0.0,1,0.9811884291554939,0.9556009734364104,False,False,False,False,-0.19677844107872314,-0.2204334061813532,False,False,False,False,4648265,4366818.049346718,False,False,False,False,145834.3438304074,False,False,False,False
2023-08-02 00:00:00+00:00,4.604672988,4.6502638096,4.5454049198,4.6411456453,101327,,,,,,,,,,,,,,,,4.600113905800001,4.764573163722564,4.58269544563808,4.596969553195091,5.046927796844987,,,4.898872105691975,4.715453374865079,5.346975201182836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18195292417673473,4.722211101999713,-0.6459809015520196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18439979921096,-3.87879573189808,False,True,False,True,False,0.0,0,0.9508188008739156,0.964278633840503,False,False,False,False,-0.32533413861400146,-0.27288377239767736,False,False,False,False,4546938,4373881.576823317,False,False,False,False,144088.9577978424,False,False,False,False
2023-08-03 00:00:00+00:00,4.8052726033,4.8143907676,4.5955548236,4.5955548236,225929,,,,,,,,,,,,,,,,4.6955872025409064,4.763052178584834,4.584151196205943,4.598048042259117,5.045816319200274,,,4.8926366755128505,4.71558161595835,5.34552276106689,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.18175975395809635,4.722196114731426,0.4570675672664373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.493634114313494,-3.87879573189808,False,True,False,True,True,1.3108302991915473,0,0.9605123477046105,0.9378552889664749,False,False,False,False,-0.20187550429510792,-0.23737963834639264,False,False,False,False,4772867,4389528.064006717,False,False,False,False,147298.37121753485,False,False,False,False
