date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_821,Gap_Up_aVWAP_624,Gap_Up_aVWAP_311,Gap_Up_aVWAP_250,Gap_Up_aVWAP_193,Gap_Up_aVWAP_185,Gap_Up_aVWAP_158,Gap_Up_aVWAP_150,Gap_Up_aVWAP_139,Gap_Down_aVWAP_906,Gap_Down_aVWAP_362,Gap_Down_aVWAP_330,Gap_Down_aVWAP_284,Gap_Down_aVWAP_187,Gap_Down_aVWAP_186,Gap_Down_aVWAP_183,Gap_Down_aVWAP_182,Gap_Down_aVWAP_178,Gap_Down_aVWAP_174,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,2.329663059,2.4059499763,2.329663059,2.3392108584,10412,,,,,2.3007539812042515,2.328573249405292,2.3252164904916786,2.316367663392865,2.310776322654354,2.3080713851316963,,,,,2.3253138513566274,2.325286186646149,2.3225594832453247,2.321909507422692,2.3207150406612467,2.319426283080696,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10794158326331738,2.3185765825187112,0.10270811439039176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30100479655693,1.6482446340107586,True,False,True,False,True,1.6037818306249427,1,0.963944281831427,0.94032825020942,False,False,False,False,0.27534003514532845,0.2748275801783108,False,False,False,False,-1691986,-1614684.7666879992,False,False,False,False,15551.511100016953,False,False,False,False
2023-02-21 00:00:00+00:00,2.195993867,2.3010196607,2.195993867,2.2437328642,16545,,,,,2.2981766151719576,2.328068190195874,2.3247352327971664,2.3159556876986347,2.310402766031944,2.3077149823931746,,,,2.2310024649,2.3248318353023394,2.324804371815881,2.322096781687361,2.3214523730787557,2.3202681661550835,2.318989920312308,,,,,,#000000,0.0,0.0,0.10689623188768674,2.3170274263462605,-1.1322528138637067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5827954415752,4.274736176240523,False,False,False,False,False,0.0,1,0.9486223119545091,0.9520431951009098,False,False,False,False,0.14174193278703268,0.20828475648267175,False,False,False,False,-1708531,-1618365.0111316072,False,False,False,False,15590.471449035895,False,False,False,False
2023-02-22 00:00:00+00:00,2.2055416665,2.2753360802,2.1864460676,2.2753360802,11386,,,,,2.2962985099463578,2.32769325415304,2.324376895084057,2.3156461356192466,2.310120215866312,2.3074444611411633,,,,2.2275125164981713,2.3244729655297425,2.3244456426917095,2.3217513936867324,2.321110917431769,2.3199339643987384,2.31866313944868,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10672235969569689,2.3159714831365403,-1.0347392706778118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75586252998268,1.7163040973314168,False,True,False,True,False,0.0,1,0.9280693718890252,0.9563911623821859,False,False,False,False,0.12254114756050832,0.16541295202159004,False,False,False,False,-1697145,-1621454.4224597795,False,False,False,False,15425.590215740369,False,False,False,False
2023-02-23 00:00:00+00:00,2.2341850647,2.2819240618,2.2222503155,2.2341850647,2672,,,,,2.2960081839610247,2.3276253595875245,2.3243126152766242,2.3155921681008613,2.310072007359009,2.3073988402929393,,,,2.229137151302762,2.3244085720902548,2.3243812796652468,2.3216899296203524,2.3210502753519555,2.3198748344745677,2.3186055651927524,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10700734762551713,2.3157937327538662,-0.7626454618748593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.853867160999656,0.9381438771452153,False,True,False,True,False,0.0,1,0.9341554637001799,0.9528042668611131,False,False,False,False,0.14565680520864227,0.15553487861511617,False,False,False,False,-1694473,-1624317.8960888078,False,False,False,False,14925.449422966236,False,False,False,False
2023-02-24 00:00:00+00:00,2.195993867,2.3773065781,2.195993867,2.3773065781,3487,,,,,2.295711594816348,2.3275481140885423,2.3242399293215366,2.315532300409436,2.3100193301015137,2.3073494075313032,,,,2.2319290309010262,2.3243357441600763,2.3243084899654622,2.3216207926574968,2.320982154368703,2.319808579903813,2.318541236238671,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10739461860917318,2.3155994009110588,-1.1137013703295808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24838502052462,-0.5887813626298168,False,True,False,True,False,0.0,1,0.9522932507909418,0.934775918456459,False,False,False,False,0.18369586539471985,0.169615372004918,False,False,False,False,-1697960,-1627205.8217323842,False,False,False,False,14476.882778928344,False,False,False,False
2023-02-27 00:00:00+00:00,2.196089345,2.262828463,2.196089345,2.2246372653,15957,,,,,2.293146070346928,2.3270085407154797,2.323723523899498,2.3150842748645357,2.3096091510678622,2.3069560792408295,,,,2.227594934965592,2.3238185943433383,2.323791536654126,2.321122471062201,2.32048934963178,2.3193259567943567,2.3180690250125826,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10785665476988042,2.3142243866533123,-1.0952967334779822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18175917043082,-1.6553803668642857,False,True,False,True,False,0.0,0,0.9470876049046648,0.9614681519041577,False,False,False,False,0.12098423953207706,0.14529980576849752,False,False,False,False,-1682003,-1629354.7306840555,False,False,False,False,14534.92659151939,False,False,False,False
2023-02-28 00:00:00+00:00,2.2150894659,2.2724717404,2.1858731997,2.2724717404,39318,,,,,2.287959756898125,2.3257753892635753,2.3225452637386583,2.314066750592411,2.308680936344725,2.306067751056461,,,,2.226223633808079,2.3226385805224643,2.3226119874931186,2.319987051870473,2.3193668512110857,2.318227290655963,2.3169947766536243,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10830899348357526,2.3114773675544944,-0.8899344233044796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24751054744321,-1.7275438561070189,False,True,False,True,False,0.0,0,0.9454672344479046,0.9522375759398738,False,False,False,False,0.1206729282259687,0.1329863669972331,False,False,False,False,-1642685,-1629877.4863435044,False,False,False,False,15506.811823224512,False,False,False,False
2023-03-01 00:00:00+00:00,2.2335167188,2.3201152595,2.2150894659,2.2246372653,10413,,,,,2.2873377271580124,2.3255546040803106,2.3223374392223635,2.313895273145494,2.308529942496512,2.3059260248671545,,,,2.229356242539209,2.322430353579054,2.322403869143045,2.3197893221701333,2.319171994038335,2.318037710954523,2.3168106509740394,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10658958196320911,2.3110878606555874,-0.7277553812187979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05512420831509,-1.7275438561070189,False,True,False,True,False,0.0,0,0.951095745749077,0.9148058224291541,False,False,False,False,0.16267419351172696,0.14783028025448003,False,False,False,False,-1632272,-1629971.3888398376,False,False,False,False,15307.054496823552,False,False,False,False
2023-03-02 00:00:00+00:00,2.2437328642,2.2818285838,2.2437328642,2.2818285838,10635,,,,,2.2867308733793483,2.3253311716476737,2.3221271337996057,2.3137217630487648,2.3083771843345415,2.305782660057506,,,,2.2319641301733144,2.3222196407733477,2.3221932663094043,2.319589242144035,2.318974820524009,2.317845877355454,2.316624337497642,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10028634199447785,2.310707825612783,-0.6678373154389329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02970618203869,-1.7275438561070189,False,True,False,True,False,0.0,0,0.9526654025134321,0.955329584682684,False,False,False,False,0.1573761544007812,0.1526032173276306,False,False,False,False,-1621637,-1629644.550061805,False,False,False,False,15123.836673418708,False,False,False,False
2023-03-03 00:00:00+00:00,2.2819240618,2.2819240618,2.2437328642,2.2723762624,4367,,,,,2.2865906062711505,2.3252567592380595,2.3220578657605473,2.313666622400011,2.3083300642834397,2.3057391925422515,,,,2.2333805909513886,2.322150215191345,2.322123883621107,2.319523977434363,2.3189106625233786,2.3177837485362387,2.3165643153012327,,,,,,#000000,0.0,0.0,0.09606480183139839,2.3105986229287647,-0.2984918573932113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27209827706626,-1.7275438561070189,False,True,False,False,True,0.5364526173570496,0,0.9708376206747398,0.940551499360073,False,False,False,False,0.15742856683217027,0.15501589207990044,False,False,False,False,-1617270,-1629159.273588793,False,False,False,False,14701.999941127779,False,False,False,False
2023-03-06 00:00:00+00:00,2.3201152595,2.3678542566,2.2055416665,2.3678542566,24907,,,,,2.287081261296471,2.3250510176209036,2.321878433713716,2.313555605711162,2.308258586379133,2.3056860106136505,,,,2.244873552330614,2.3219700049880454,2.3219438901213527,2.3193649668682332,2.3187568887880494,2.317639521106703,2.316430118665759,,,,,,#000000,0.0,0.0,0.09384817669327274,2.3105249712449196,0.10218939347564239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2173245057217,-4.481668596677373,False,False,False,False,True,1.6541905569019129,1,0.9648510906370538,0.9206213202756784,False,False,False,False,0.1837487459461637,0.16938231901303208,False,False,False,False,-1592363,-1627716.282467664,False,False,False,False,15102.196021867865,False,False,False,False
2023-03-07 00:00:00+00:00,2.2914718613,2.329663059,2.196089345,2.2929040312,11219,,,,,2.286798470245912,2.3248736938769605,2.321713904765714,2.313426029294259,2.308148921039193,2.3055854346522753,,,,2.246920587972248,2.3218050857394403,2.3217790774220584,2.3192103958147183,2.3186050476273996,2.3174926832710705,2.316288483604802,,,,,,#000000,0.0,0.0,0.09144769340221079,2.31028871028671,-0.20576625048319788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8856252665487,-3.7900288202883985,True,False,False,False,True,0.7836143937650135,1,0.9632691123868832,0.9381873038334246,False,False,False,False,0.15748098012143014,0.1634316495672311,False,False,False,False,-1603582,-1626769.8400179518,False,False,False,False,14949.913824931871,False,False,False,False
2023-03-08 00:00:00+00:00,2.2723762624,2.3010196607,2.1768982682,2.3010196607,6933,,,,,2.286366516044642,2.324718365466304,2.321567018273204,2.313303030574804,2.3080393918948183,2.3054819945791296,,,,2.24706015702478,2.321657935876073,2.3216319984309464,2.319070092155158,2.3184666353623986,2.3173577498539637,2.3161571426189718,,,,,,#000000,0.0,0.0,0.088921201068716,2.3100377137800945,-0.4235373671009098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.489858163772844,-3.7900288202883985,True,False,False,False,True,0.20260066166463275,1,0.9660448298660039,0.9471892908544527,False,False,False,False,0.1313230064639508,0.14737732801559095,False,False,False,False,-1610515,-1626132.3953113654,False,False,False,False,14635.525047483563,False,False,False,False
2023-03-09 00:00:00+00:00,2.2377177505,2.2723762624,2.1864460676,2.1864460676,7397,,,,,2.28569451091312,2.3245137278448067,2.3213718396842853,2.3131352721014498,2.3078869896725607,2.3053364882847394,,,,2.246394029044037,2.321462457554808,2.32143659997331,2.3188822996083016,2.3182810334803627,2.3171761865757303,2.315979731007805,,,,,,#000000,0.0,0.0,0.08843209122963115,2.3096836182700224,-0.8137980994156201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76819983350344,-3.7900288202883985,False,False,False,False,True,0.0,1,0.9565644426250508,0.9486511610067047,False,False,False,False,0.1209323526863197,0.13415484035095532,False,False,False,False,-1617912,-1625810.0268677825,False,False,False,False,14351.661320131267,False,False,False,False
2023-03-10 00:00:00+00:00,2.1578026694,2.2150894659,2.1578026694,2.2150894659,13709,,,,,2.2832500862780707,2.3239112105624566,2.320789545464596,2.312615127135505,2.3074010838136254,2.3048657106794117,,,,2.241069949662361,2.3208794974846914,2.3208538130888874,2.318315849335294,2.3177196524376398,2.316624199182699,2.3154373013892373,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.0637834,0.08853295005426924,2.3000398489457208,-1.6066016037930695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86358987923934,-0.47823560984506486,False,True,False,True,False,0.0,1,0.9454426945784198,0.9575445672804853,True,False,False,False,0.07446203548077598,0.10430843791586565,True,False,False,False,-1631621,-1626037.9081670851,False,False,False,False,14326.458915420237,False,False,False,False
2023-03-13 00:00:00+00:00,2.2482203299,2.3105674601,2.195993867,2.195993867,5928,,,,,2.282945489756436,2.3237837967265396,2.3206691586014987,2.3125145506699627,2.307311709073148,2.3047814094889336,,,,2.2414074023603408,2.3207588920374707,2.3207332665802083,2.31820094274136,2.317606310827509,2.3165137354356045,2.315329813168375,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08757445224715944,2.300988490026286,-0.6025519860216713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.143612477646585,-0.47823560984506486,False,True,False,True,False,0.0,1,0.9794694508743796,0.9174815712862813,False,False,False,False,0.14696274266262294,0.1256355902892443,False,False,False,False,-1625693,-1626024.3823566113,False,False,False,False,13997.107585403757,False,False,False,False
2023-03-14 00:00:00+00:00,2.2833562318,2.3105674601,2.2437328642,2.2561450034,11728,,,,,2.282875873695627,2.323628996288857,2.3205269743617287,2.3124063312108967,2.3072229807238664,2.3047016286421167,,,,2.243662999645018,2.320616326853085,2.3205908061010536,2.3180685757100936,2.317476576902112,2.3163888212138373,2.315209930780113,,,,,,#000000,0.0,0.0,0.08668573737281488,2.302346014974576,-0.21906467834385732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.250460642860574,-0.47823560984506486,False,False,False,False,True,0.6099785222935914,1,1.1054296056828616,0.9074299866614303,False,False,False,False,0.006317011070497745,0.06597630067987102,False,False,False,False,-1613965,-1625551.4654014502,False,False,False,False,13908.122974211454,False,False,False,False
2023-03-15 00:00:00+00:00,2.2437328642,2.4153068198,2.1864460676,2.2819240618,20723,,,,,2.282842409215326,2.323374001905008,2.3202938321441873,2.3122317231355165,2.307082046619652,2.304576182138944,,,,2.247302291218085,2.3203825271027934,2.320357187498292,2.3178524365158477,2.3172649639642358,2.316185489396034,2.3150152564367072,,,,,,#000000,0.0,0.0,0.08582362573946604,2.3031969761296835,-0.6928641317275283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1972430446218,-0.47823560984506486,False,True,False,False,True,0.0,1,0.9429225887835131,0.9185708116656127,False,False,False,False,0.05827647988729732,0.062126390283584174,False,False,False,False,-1634688,-1625909.760875903,False,False,False,False,14175.373053654142,False,False,False,False
2023-03-16 00:00:00+00:00,2.3869498555,2.4251410532,2.2532806636,2.3774020561,22173,,,,,2.2852319578455678,2.323579893277748,2.32051691341035,2.312492196262048,2.307365641328303,2.3048710765281837,,,,2.2572845773748664,2.3206051530857112,2.3205799499794533,2.318088772911036,2.317503908533134,2.316429075695783,2.315263977564276,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08411751674245276,2.3055595517989276,0.967578535993517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.468945416871065,-2.5042274236540862,True,False,True,False,True,3.5644246267792923,1,0.9570334735266312,0.9111290648364746,False,False,False,False,0.1430221737879801,0.10257428203578214,False,False,False,False,-1612515,-1625384.4761356716,False,False,False,False,14489.005482922608,False,False,False,False
2023-03-17 00:00:00+00:00,2.3487586578,2.4824278497,2.3058890384,2.4824278497,21399,,,,,2.2881319032342593,2.323924735579065,2.3208763475679306,2.3128798584411285,2.3077715745849523,2.3052862515129506,,,,2.267269886454576,2.3209642259693473,2.3209391362977296,2.318459411747126,2.317876374213987,2.3168047204792583,2.315643300681974,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08377222571006987,2.3076747030618394,0.4904245337870019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93279544686388,-1.1510016759357313,True,False,True,False,True,2.4096202641849445,1,0.9671803339128886,0.9277196844827055,False,False,False,False,0.26850717126090906,0.1855407266483456,False,False,False,False,-1633914,-1625718.9672676062,False,False,False,False,14759.9856600629,False,False,False,False
2023-03-20 00:00:00+00:00,2.5206190474,2.5874536433,2.34532145,2.34532145,56162,,,,,2.302867779084069,2.3265031714651707,2.3234720639305744,2.315464221210069,2.3103600268570816,2.3078810026091645,,,,2.3057426450043343,2.323559834199876,2.323534847874739,2.321067769052851,2.3204819767205533,2.3194044116820214,2.3182386805199533,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812261736750257,2.3167446922433492,2.313530410773233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53198098939615,3.1293125732171347,True,False,True,False,True,6.999299218547577,1,0.9772735368724493,0.8995476080542265,False,False,False,False,0.342828038483263,0.2641843825658043,False,False,False,False,-1577752,-1623837.9097277003,False,False,False,False,16383.59406555063,False,False,False,False
2023-03-21 00:00:00+00:00,2.511071248,2.5779058439,2.4346888526,2.4346888526,33632,,,,,2.311686332089279,2.3282311116605254,2.3252078961302587,2.3171842878605773,2.3120778060572156,2.3096005599176403,,,,2.325128924562792,2.3252956923729706,2.3252707459513147,2.322809228567332,2.3222210179875007,2.3211384691119243,2.319968721377081,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0918573035176754,2.321494504883595,2.0638178550486868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25573559622696,5.5547233539702034,True,False,True,False,True,6.706438624520949,0,1.002865021709053,0.9079611789680918,False,False,False,False,0.3428280609890854,0.30350622177744485,False,False,False,False,-1611384,-1623349.521110928,False,False,False,False,17060.00214141139,False,False,False,False
2023-03-22 00:00:00+00:00,2.4919756491,2.5683580445,2.4251410532,2.5683580445,26568,,,,,2.317715584662915,2.3294779302992854,2.3264622461097493,2.3184322222573024,2.313326948943867,2.3108523040633338,,,,2.3371030618637283,2.326550005542024,2.326525103180624,2.3240690722876143,2.3234795015423098,2.3223940605182642,2.3212221496346164,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09484103628891584,2.324538127338694,1.7654543677827232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.353730982650205,6.512397363477994,True,False,True,False,True,6.115207885129028,0,0.9930968564597297,0.9019399603593644,False,False,False,False,0.324469913897094,0.3139880678372694,False,False,False,False,-1637952,-1623922.167341872,False,False,False,False,17432.864802532513,False,False,False,False
2023-03-23 00:00:00+00:00,2.5588102451,2.6351926405,2.4537844514,2.4537844514,54439,,,,,2.332323324703526,2.3327909824304878,2.329781532245117,2.3217017410288636,2.3165799570191132,2.3141028078246073,,,,2.363857347149121,2.329869577655423,2.329844681095582,2.3273922841713435,2.326796715166326,2.325699287070975,2.3245169836999025,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09941787867499574,2.3320128120351287,2.2812539966406717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39214045225079,8.44575324384202,True,False,True,False,True,7.85055017741713,0,0.9975776870535147,0.8885736037186883,False,False,False,False,0.3428280785314277,0.32840807318434856,False,False,False,False,-1583513,-1622337.494112779,False,False,False,False,18884.085790668494,False,False,False,False
2023-03-24 00:00:00+00:00,2.6160970416,2.6351926405,2.5349407465,2.5779058439,11279,,,,,2.3357177312079034,2.33360862556601,2.3305989159351204,2.322502620437485,2.3173741997636603,2.314895204052496,,,,2.369753115730033,2.3306870816159804,2.3306621720026803,2.328209244180009,2.327611889517364,2.326510952792459,2.325325487972168,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10668079819412142,2.3337638969924868,2.646522611255367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74324083657453,10.693152137180306,True,False,True,False,True,9.298208739552205,0,1.0121723007554657,0.8894363658306063,False,False,False,False,0.34282809399015285,0.3356180835872507,False,False,False,False,-1572234,-1620372.6512063954,False,False,False,False,18585.847132210907,False,False,False,False
2023-03-27 00:00:00+00:00,2.7497662335,2.7688618324,2.5683580445,2.6351926405,73444,,,,,2.36361431320043,2.3408027717831614,2.3377700657844316,2.329479517766924,2.3242629435512003,2.3217534414951357,,,,2.416103092104036,2.3378598645495097,2.3378346729284853,2.3353606064056094,2.334743984493415,2.333605759772731,2.332385530524019,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11938150263030473,2.3484328654106754,3.361771792504201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16701674513693,13.92765648182801,True,False,True,False,True,12.506046493346282,0,1.0110465797827521,0.8754749192540497,False,False,False,False,0.3428281185715475,0.3392231010793991,False,False,False,False,-1498790,-1615604.7041002621,False,False,False,False,20737.147244673226,False,False,False,False
