date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_714,Gap_Down_aVWAP_897,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_649,Gap_Down_aVWAP_580,Gap_Down_aVWAP_530,Gap_Down_aVWAP_501,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bear_769,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 00:00:00+00:00,6.1147368421,6.1439473684,6.0465789474,6.1147368421,744788,,,,,6.081132111758663,5.975100134035278,6.277679949336898,6.285308267061748,6.389148356671514,6.389708081426192,,5.971046845652463,5.858316156989098,5.873454840933421,6.207220374922059,6.3203697473538165,6.3622281269968255,6.273059890228276,6.206820651560738,6.130804751450525,6.001850014647398,5.632840784966576,6.233798207598514,#000000,0.0,0.0,0.3167691280803508,6.275206717187876,-0.506583062750899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99131309594822,-6.483355002135852,True,False,False,False,True,0.0,0,0.8752646652839429,1.0268430455311848,False,False,False,False,-0.02299026039580528,-0.033898291495143805,False,False,False,False,-24981890,-23482076.1064362,False,False,False,False,930929.9648141187,False,False,False,False
2025-04-29 00:00:00+00:00,6.1536842105,6.1780263158,6.0757894737,6.0757894737,531995,,,,,6.090448650277237,5.978299008899961,6.276430417396162,6.284025788920324,6.387693613423105,6.388259717487408,,5.9890238218892975,5.866019429658282,5.880298345774372,6.206500917760617,6.319078577960382,6.3613265556562695,6.272661509499942,6.206650664475873,6.130815407812748,6.002097648679728,5.633453301196702,6.232854881336612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31744074898232544,6.275056588964028,-0.3823465602734763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.502416518893604,-4.7710009623583645,True,False,True,False,True,0.0,0,0.8749963089103533,1.0245970967764233,False,False,False,False,-0.0032227960481436384,-0.01856054377164372,False,False,False,False,-24449895,-23520029.788536742,False,False,False,False,915285.4563900356,False,False,False,False
2025-04-30 00:00:00+00:00,6.2023684211,6.2023684211,6.0368421053,6.1147368421,676619,,,,,6.100551933101796,5.982468531849157,6.274998510893628,6.282548739681285,6.385949729019169,6.386523147557879,,6.008295754334919,5.875607444144282,5.888867810818237,6.205750326396675,6.317562471823141,6.360247457472988,6.272199946485948,6.206470130438433,6.13085943092221,6.002437923636423,5.634247745928066,6.231818476584757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.317917333355472,6.274941590582957,-0.22827685649278753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28798258592124,-2.7924353203037384,True,False,True,False,True,0.0,0,0.8724788728329882,1.019673778214159,False,False,False,False,-0.0053692876204439206,-0.01196491569604382,False,False,False,False,-23773276,-23529961.012515694,False,False,False,False,905925.987511995,False,False,False,False
2025-05-01 00:00:00+00:00,6.2607894737,6.3094736842,6.2413157895,6.2607894737,731028,,,,6.270526315800001,6.12797420836153,5.989952118084679,6.274945609270524,6.282410143612395,6.3850525148084385,6.385627321007433,,6.0388005179341855,5.889640081836348,5.90166363903772,6.206624095193165,6.317118461915761,6.3597616069604515,6.272193320920356,6.206679580089795,6.131263871722954,6.003115479902017,5.635309032589739,6.232317924578832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31821295082302703,6.27609273975772,-0.04809127352654795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38855615864367,-0.5362037874776391,True,False,True,False,True,0.0,0,0.8971765080171091,1.0105010176744522,False,False,False,False,0.08861229455577783,0.03832368942986701,False,False,False,False,-23042248,-23510835.012024883,False,False,False,False,899067.2429036816,False,False,False,False
2025-05-02 00:00:00+00:00,6.2997368421,6.3192105263,6.2413157895,6.29,758110,,,,6.278787915647732,6.150731932598233,5.997738751036792,6.275088714730119,6.282461466353771,6.384266449209979,6.384841743480964,,6.065492958391409,5.903753412482129,5.914602956304789,6.207729558284834,6.316824095483092,6.3593539077712835,6.272252856331314,6.206950189262505,6.131729416419013,6.003856951598981,5.636433925142672,6.233036722271493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31818922937282773,6.277369247781417,0.07029651620411805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38484924007301,1.5941817857412914,True,False,True,False,True,0.0,0,0.8988448979042781,1.0066610168989072,False,False,False,False,0.10183912591837939,0.0700814076741232,False,False,False,False,-22284138,-23462729.246847436,False,False,False,False,893539.507887851,False,False,False,False
2025-05-05 00:00:00+00:00,6.29,6.3192105263,6.2315789474,6.2413157895,689250,,,,6.2792546877390105,6.165665173641782,6.004320567602785,6.275145104542716,6.282438105476735,6.383515761852683,6.384091723166107,,6.084639218103884,5.915538259441499,5.925442275351042,6.20862805801051,6.3165046630632276,6.358954381924656,6.272282522688633,6.207174753012668,6.132132640603422,6.004512327028675,5.637443101387543,6.233596949042076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31742080697587155,6.27838582974586,0.036589190118917425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45952991141838,2.861055171948756,True,False,True,False,True,0.0,0,0.903834395076205,1.0057068509934648,False,False,False,False,0.12068645449082424,0.09538393108247373,False,False,False,False,-22973388,-23443539.39402989,False,False,False,False,885528.1546373471,False,False,False,False
2025-05-06 00:00:00+00:00,6.29,6.3046052632,6.2413157895,6.2607894737,549807,,,,6.279130881818082,6.17517972255829,6.009325334585189,6.27517522692372,6.282406183118263,6.382915382375692,6.383491878892975,,6.097519126121338,5.92438329780628,5.933601076110147,6.209313098430298,6.316242598102693,6.358632054229976,6.272301250046439,6.20734894553699,6.132449215141287,6.005029825005357,5.638243817908845,6.234019182955724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3166848757350152,6.279135492560063,0.034306998130936246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17598369231529,3.834562599188203,True,False,True,False,True,0.0,0,0.9122871974208273,1.001061348952683,False,False,False,False,0.12533184025225813,0.11035788566736593,False,False,False,False,-22973388,-23425102.08446009,False,False,False,False,872362.6191613727,False,False,False,False
2025-05-07 00:00:00+00:00,6.2705263158,6.3386842105,6.2510526316,6.3192105263,544067,,,,6.28039841388966,6.183762909581472,6.0142451641329355,6.275273140436158,6.282442052388623,6.382373705952114,6.382950395107778,,6.109185036086539,5.932912766980854,5.941493270761095,6.210055727226687,6.316042010011101,6.358347725373605,6.272343255713197,6.207540009424463,6.132778453526758,6.005555129973297,5.639044223235235,6.23450386250538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31551131407487,6.27989934181476,-0.02970741649073163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.059027680606874,4.062520315717705,True,False,True,False,True,0.0,0,0.9174891790183936,0.9902495431855569,False,False,False,False,0.13933085720697605,0.12484437143717099,False,False,False,False,-23517455,-23428723.76742244,False,False,False,False,859488.2811550443,False,False,False,False
2025-05-08 00:00:00+00:00,6.3484210526,6.3678947368,6.2510526316,6.3581578947,742856,,,,6.288179713078138,6.196945912791766,6.021531482537056,6.275811680392491,6.282887722675197,6.3819163862309045,6.382491566512022,,6.125742832955712,5.9450421499756,5.952773446804796,6.211508407051624,6.316101034433632,6.358154914062881,6.2725413297141355,6.2079163119469705,6.133329432590592,6.006359875205429,5.640193954824848,6.2355938898707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31243046228875376,6.281242928378915,0.21501784342334054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.494294534610304,5.784274669966329,True,False,True,False,True,0.9687111653214799,0,0.915322401149766,0.9901973310609233,False,False,False,False,0.1768225694188466,0.1508334704280088,False,False,False,False,-22774599,-23403071.815758817,False,False,False,False,854914.4662077877,False,False,False,False
2025-05-09 00:00:00+00:00,6.3484210526,6.3670184211,6.2997368421,6.3386842105,404328,,,,6.292773564006241,6.203903730107419,6.025556844373022,6.276198056614866,6.283222173588302,6.381736322552912,6.382310261576,,6.134364450477111,5.951597449432026,5.958889582017581,6.2123947313857695,6.316212126813158,6.358097297185153,6.2726826924169625,6.208148447628191,6.133653136947488,6.006818169399163,5.640832695098939,6.236282677492976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30821898156798677,6.282029190821399,0.2154048444416007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45113910394593,7.0189435077121445,True,False,True,False,True,0.9687111653214799,0,0.9323585426649682,0.9864165552656203,False,False,False,False,0.1971500763238411,0.17399177337592495,False,False,False,False,-22774599,-23378425.82298396,False,False,False,False,837244.4087094432,False,False,False,False
2025-05-12 00:00:00+00:00,6.4847368421,6.5042105263,6.4360526316,6.4652631579,813608,,,6.475,6.321105181859986,6.22832090937619,6.036759740723895,6.278637616993663,6.285519648012067,6.382506317675303,6.383070782731029,,6.160058695771753,5.9685801042631175,5.9748520102923655,6.216034800615394,6.317788715644508,6.358779112311603,6.273552887021854,6.209100390849873,6.134733978189042,6.008114917150935,5.642365480695915,6.239458444916861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30461106674518335,6.285017950738383,0.6556521189320029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.382473939449,10.049828282103533,True,False,True,False,True,4.162125585960844,0,0.9451014296424268,0.9716496044958425,False,False,False,False,0.29429943855237495,0.23414560596414996,False,False,False,False,-21960991,-23322840.14365126,False,False,False,False,836317.4907208375,False,False,False,False
2025-05-13 00:00:00+00:00,6.5139473684,6.5382894737,6.4847368421,6.4847368421,660633,,,6.491725784299423,6.342539274366707,6.247675640016444,6.046194007894632,6.280943113843351,6.287704618918475,6.383370796812729,6.383926212060872,,6.180389037681206,5.982537868153181,5.988018980925337,6.219332470356744,6.319344532721393,6.35950283507815,6.274383879523417,6.209976168846866,6.135702294034697,6.009246331093736,5.643661539287174,6.242374483496975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003599514982899,6.287670268001849,0.7533530994042656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75392836344233,12.440922452140562,True,False,True,False,True,4.824030395570404,0,0.9481502392997206,0.9716765364670661,False,False,False,False,0.3428281774761558,0.28848689172015285,False,False,False,False,-21300358,-23243527.118410036,False,False,False,False,829427.9028494321,False,False,False,False
2025-05-14 00:00:00+00:00,6.5139473684,6.5236842105,6.475,6.5236842105,585844,,,6.495276177216505,6.357156710862899,6.262295644792834,6.054112227533741,6.282879509434063,6.28953858042296,6.384080200050972,6.38462803925562,,6.196155150665874,5.9941487578573245,5.998994582854354,6.222116704869815,6.320646405117489,6.360105168741277,6.275091007648164,6.21072785128633,6.136538432638038,6.010229306244208,5.644796941526545,6.244832577177067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971476846165258,6.289885826332123,0.754041016193792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33489797943788,14.051366810203007,True,False,True,False,True,4.824030395570404,0,0.9611015208387605,0.9542710316419168,False,False,False,False,0.3334924399899427,0.3109896658550478,False,False,False,False,-21300358,-23167324.40788415,False,False,False,False,819875.5929337682,False,False,False,False
2025-05-15 00:00:00+00:00,6.4847368421,6.5236842105,6.4506578947,6.4847368421,421516,,,6.493761647174989,6.365048427252303,6.271121414290064,6.059422809446326,6.284141398486978,6.2907308796594545,6.38451040293651,6.385053333782152,,6.205977194783789,6.001906780349017,6.006338202577615,6.223961886073335,6.3214818267372594,6.360482155144846,6.275557671851214,6.211233565156987,6.137108598065816,6.010908676569428,5.645595084374025,6.2464530556401545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2922575267421154,6.291342900159735,0.6617244185157064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17973570252406,14.051366810203007,True,False,True,False,True,4.05488827806548,0,0.9593209713338887,0.949860091600387,False,False,False,False,0.3242124377702167,0.3176010518126322,False,False,False,False,-21721874,-23110640.078163203,False,False,False,False,804253.6481128361,False,False,False,False
2025-05-16 00:00:00+00:00,6.5431578947,6.5431578947,6.475,6.5139473684,704980,,,6.499663494864298,6.379451079450717,6.286530886263602,6.0687050909795826,6.28656711002404,6.293034834999286,6.385459941847349,6.385993364430855,,6.2228238951940416,6.015224743163187,6.018975593284938,6.227384408374211,6.323145329351713,6.361276995519536,6.276459005696488,6.21217948470934,6.138150694765874,6.012121724527103,5.646980560099155,6.249493392100694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2883467723093369,6.305023778612145,0.8258601758593169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10529237342706,15.148568129381118,True,False,True,False,True,5.423064869585243,0,0.9691672113125779,0.9349146115167645,False,False,False,False,0.3409564690832593,0.32927876044794574,False,False,False,False,-21016894,-23028532.388823472,False,False,False,False,800360.5638731171,False,False,False,False
2025-05-19 00:00:00+00:00,6.475,6.5042105263,6.4652631579,6.4652631579,978491,,,6.495394325084981,6.391081944114215,6.301934325234114,6.079927182314049,6.289305415813341,6.295622363583156,6.386382100105442,6.38690491123983,,6.240726660548473,6.031274342935221,6.034235280765637,6.231391678802226,6.324961851350225,6.3621004300593995,6.277501130774369,6.213318167711346,6.139441333554499,6.013667585684396,5.648810879570496,6.253012398111309,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.28354703163488565,6.306932485117928,0.5927324081406253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01455526392562,15.148568129381118,True,False,True,False,False,3.6181236334628792,0,0.9648842513820318,0.9320021032694301,False,False,False,False,0.32236294127409154,0.32582085086101864,False,False,False,False,-21995385,-22988016.804948043,False,False,False,False,807346.0711722105,False,False,False,False
2025-05-20 00:00:00+00:00,6.5139473684,6.5285526316,6.4701315789,6.4847368421,605029,,,6.496512552435916,6.398530197325313,6.311355844843779,6.086941480435601,6.291156074525597,6.297378312260806,6.387077590440115,6.387593195395614,,6.251539824244912,6.041130451046533,6.043631279350907,6.234026260924374,6.326224374678172,6.362699782064988,6.27821140137945,6.214076684662992,6.140287213773057,6.0146645244422485,5.649969376404463,6.2553464879879455,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.27976051013757464,6.308991821228719,0.7326107143230935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41952607538815,15.148568129381118,True,False,True,False,False,4.540184990736101,0,0.9851729858293934,0.9279122490831228,False,False,False,False,0.33349243998994343,0.329656645425481,False,False,False,False,-21390356,-22925363.44004812,False,False,False,False,799412.0683811434,False,False,False,False
2025-05-21 00:00:00+00:00,6.4263157895,6.5431578947,6.4117105263,6.5042105263,1186480,,,6.489318313684499,6.405604295998676,6.323829679669115,6.098668626278293,6.293966619399924,6.300025756116281,6.38791653385445,6.3884213381618995,,6.267096303542478,6.057592322703239,6.0593544522231415,6.238233430538711,6.328052334731978,6.363501157927261,6.279323868380526,6.215329821074456,6.141736320393805,6.016433901291247,5.652116075279216,6.259015922870232,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.27658301571883775,6.319219166885414,0.38721330135273285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91254990829472,18.703556620593503,True,False,True,False,False,2.249199739942952,0,0.9781018474132358,0.9065630398047952,False,False,False,False,0.3168271642041704,0.32324190481482573,False,False,False,False,-22576836,-22911695.69730114,False,False,False,False,814591.2029544319,False,False,False,False
2025-05-22 00:00:00+00:00,6.4457894737,6.4603947368,6.3983710526,6.4263157895,608863,,,6.484267220002802,6.4072254041976935,6.328401672460936,6.104000115397557,6.295157120564944,6.301140111667424,6.388190528716795,6.388690800808375,,6.273272366852405,6.065043537111813,6.066486083300603,6.24009095602718,6.3287938367985666,6.363800244278801,6.279809701547235,6.215901440318575,6.142415671955946,6.017284517873724,5.653178608357968,6.260615995049471,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2726792641789551,6.3197291397343385,0.46230260428944747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05288332388781,16.9082360032003,True,False,True,False,False,2.7212710571428644,0,0.9678980139762755,0.9183533522976643,False,False,False,False,0.280849322556207,0.30204561368551636,False,False,False,False,-21967973,-22874686.964073643,False,False,False,False,806523.4302895522,False,False,False,False
2025-05-23 00:00:00+00:00,6.3776315789,6.4068421053,6.3386842105,6.4068421053,718834,,,6.473423814227986,6.40520843032612,6.330533720806382,6.108969577403089,6.2959397312567225,6.301847935073109,6.3880960373061395,6.3885934538584825,,6.277484243263918,6.072092492323712,6.073238668061464,6.241572322485777,6.329164514945798,6.363852373887673,6.2801572147817835,6.216387166746044,6.143048681924775,6.018139551443777,5.65433259569444,6.261825278073858,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2676946022178294,6.318873040543014,0.21949840553442512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60394567409995,13.656523615784494,True,False,True,False,False,0.9609091503355387,0,0.9691482624114023,0.9170048361608013,False,False,False,False,0.23933989797638006,0.2706927558309482,False,False,False,False,-22686807,-22867319.122345265,False,False,False,False,803084.6291017266,False,False,False,False
2025-05-27 00:00:00+00:00,6.4847368421,6.4944736842,6.4263157895,6.4360526316,476507,,6.468508771933334,6.473122033923713,6.407684824729331,6.3346478876877805,6.113297237561604,6.297062348117392,6.30290875805597,6.388459256695917,6.388952338972804,,6.282617186486794,6.077991329012785,6.078902715681033,6.243219663478202,6.329911483856024,6.3641929036616744,6.280614874350604,6.216898347126904,6.1436363494603885,6.018853245641234,5.655195255492275,6.2632713752730345,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2636239883224644,6.320369027023598,0.6234933934591258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94716113322126,13.656523615784494,True,False,True,False,False,3.5556761579320515,0,0.9685653741626592,0.9066932403639374,False,False,False,False,0.30398245009307784,0.28733760296201305,False,False,False,False,-22210300,-22841553.66656702,False,False,False,False,790277.6632546,False,False,False,False
2025-05-28 00:00:00+00:00,6.4360526316,6.5135578947,6.4360526316,6.4847368421,624236,,6.4647539450467475,6.4722856778044555,6.4103272930253725,6.339431348819251,6.118708608179903,6.2984551419389545,6.304223444502317,6.388891199134922,6.3893789142551976,,6.288713131112402,6.085331799502591,6.085959668073142,6.245279504481572,6.330831826470838,6.364607564561188,6.281190056492269,6.217547338443918,6.144387380141558,6.019771070591374,5.6563134215282425,6.2650753218351385,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.26046176641942403,6.322025569329185,0.4377881016409772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.668229742795226,12.729059060995368,True,False,True,False,False,2.2991735802298123,0,0.9627815435940985,0.9158831715021758,False,False,False,False,0.31483889219058686,0.3010882475762999,False,False,False,False,-22834536,-22841278.46395655,False,False,False,False,783766.2254799099,False,False,False,False
2025-05-29 00:00:00+00:00,6.4555263158,6.5041131579,6.4165789474,6.4555263158,750527,,6.462315606427065,6.4711727952573,6.413007828975826,6.34459084586851,6.124938730358414,6.300067202366446,6.305744611473007,6.389381738487698,6.389863247508753,,6.29539139600787,6.093723297385673,6.094039251253667,6.247670018277627,6.331895336776729,6.365085495677059,6.281864826450624,6.218313095953398,6.145276767159908,6.020861738941018,5.657648471923872,6.267167307024314,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2569780689269719,6.323813494802014,0.5125449870020484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2988646697212,12.238116296120651,True,False,True,False,False,2.7707292365521745,0,0.9522018969830192,0.9173571663432909,False,False,False,False,0.30394589182809234,0.30251706970219616,False,False,False,False,-22084009,-22811581.622232765,False,False,False,False,782462.7264414821,False,False,False,False
2025-05-30 00:00:00+00:00,6.4457894737,6.4652631579,6.3868815789,6.4165789474,708455,,6.454103600872552,6.46840000093463,6.413983179717165,6.348044316891607,6.130170073099637,6.301314018789599,6.306913018467832,6.389666650783126,6.390143390869082,,6.300298278977924,6.100763495890692,6.100827863371223,6.2496049527237,6.332679918742957,6.36540773809545,6.282403804040977,6.218953509874737,6.146042188253299,6.021825249404076,5.658863696860182,6.268837582796183,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25312020198998436,6.324909237200337,0.47756060381322757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72357457531444,11.489136656208437,True,False,True,False,False,2.5142106322474334,0,0.9425521422913128,0.9352358782421567,False,False,False,False,0.2783974651819781,0.2904572674420871,False,False,False,False,-22792464,-22810831.91155697,False,False,False,False,779560.4626594632,False,False,False,False
2025-06-02 00:00:00+00:00,6.4944736842,6.4993421053,6.4068421053,6.4457894737,693222,,6.456827597291473,6.468300395671869,6.416435154128657,6.352436506440844,6.135679869972363,6.302823755444082,6.308341397706839,6.390161065027441,6.390631983626821,,6.30592885728056,6.108056953749727,6.107870896792725,6.251806424128419,6.333694837352384,6.3658791587987595,6.28304682521479,6.219676279718378,6.146876225278201,6.022841905702236,5.6601015656752605,6.270774506223318,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24961134802970872,6.326592363582249,0.6725708664406127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63707723958201,11.489136656208437,True,False,True,False,False,3.713852924457182,0,0.9374772067576312,0.9292490417442943,False,False,False,False,0.2985074508648522,0.29448235915346965,False,False,False,False,-22099242,-22782926.424829245,False,False,False,False,776174.6405943861,False,False,False,False
2025-06-03 00:00:00+00:00,6.4944736842,6.5139473684,6.4457894737,6.4652631579,743794,,6.462021511241142,6.4693841036449315,6.419670879038905,6.357482708546531,6.141702550743193,6.304586260807587,6.310015275829546,6.390806350611679,6.391270462334058,,6.31218643745607,6.115939654320905,6.115493490023631,6.254311391378689,6.334910540460257,6.366468659111334,6.28379830011133,6.220502766288062,6.147815948563108,6.023971221217877,5.661454822596065,6.272996410175072,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24579913619915358,6.328629374210403,0.6747147795313027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24607901576039,11.489136656208437,True,False,True,False,False,3.713852924457182,1,0.9515622779574876,0.9256138959359337,False,False,False,False,0.3186703207072276,0.3065763399303486,False,False,False,False,-22099242,-22756115.270914372,False,False,False,False,774904.8115514691,False,False,False,False
2025-06-04 00:00:00+00:00,6.5042105263,6.5334210526,6.46575,6.475,669256,,6.467630540164413,6.47116182449128,6.4230011206987365,6.362248965607737,6.147197331092459,6.306284854241346,6.311633249333532,6.391479499522893,6.3919370502080675,,6.317954369777305,6.123058553689199,6.122386320971288,6.256676800072377,6.336105656335037,6.367066928048969,6.284524462256096,6.221287891631176,6.148697959449664,6.025018633556523,5.662692840753125,6.275108305006682,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24200293054338284,6.3306159576569145,0.7173242417077488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93252626090047,11.489136656208437,True,False,True,False,False,3.9586959089419267,1,0.9499603810258844,0.9363003520749795,False,False,False,False,0.3336786014890855,0.32012747070971703,False,False,False,False,-21429986,-22704110.20146675,False,False,False,False,770761.720902392,False,False,False,False
2025-06-05 00:00:00+00:00,6.4847368421,6.5334210526,6.475,6.5042105263,692844,,6.471520712590784,6.472617176318416,6.426035133521298,6.3667478849559656,6.152658446621796,6.307982438443206,6.313250029043672,6.392146381965623,6.392597389536388,,6.32346155619476,6.130092371670596,6.129205307186723,6.259044804041033,6.337299743354874,6.367665105609572,6.285259375955045,6.222086231886546,6.149597644927771,6.026090401875175,5.663965459114543,6.277221482012024,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2378827199564126,6.332518237171981,0.639889290638304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5123546437227,11.489136656208437,True,False,True,False,False,3.4090881619444104,1,0.9525530568124024,0.9374457187955051,False,False,False,False,0.3372199280387764,0.32867369937424673,False,False,False,False,-22122830,-22681314.899448447,False,False,False,False,767706.124004259,False,False,False,False
2025-06-06 00:00:00+00:00,6.5626315789,6.5723684211,6.5042105263,6.5042105263,765396,,6.480879428241702,6.476829109087299,6.43120282897112,6.373105698872668,6.159320693812416,6.310295423520414,6.3154665973374335,6.393208705507021,6.393650791308022,,6.3307597018928945,6.138551130842808,6.137413851408959,6.2621299520032725,6.3389926777162495,6.3685645832629705,6.286250070927504,6.223117657875878,6.150724407909834,6.027390403079259,5.665448668015358,6.2800150255341345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23472083136870975,6.33528775301136,0.9685711513671231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50626039495689,11.489136656208437,True,False,True,False,True,5.3868681016379085,1,0.9623509960863903,0.9242097621948343,False,False,False,False,0.3428281795583157,0.3357509394662812,False,False,False,False,-21357434,-22629398.00143086,False,False,False,False,767615.5309060528,False,False,False,False
2025-06-09 00:00:00+00:00,6.5431578947,6.5723684211,6.5139473684,6.5723684211,570164,,6.48618370260004,6.4795345353825216,6.434672353616444,6.377473493630003,6.164098477864104,6.311966183490679,6.3170677562583935,6.393974032478005,6.394409693412782,,6.3358158718574495,6.144583824568556,6.14327483260495,6.2643596970420825,6.340216623687041,6.369216644967738,6.286974048366096,6.223874070044879,6.151552762852576,6.028348565208287,5.666546254964164,6.282033717580576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23189086504719994,6.337212247396044,0.8881145329378848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.923132129225884,11.489136656208437,True,False,True,False,True,4.824307689493118,1,0.9638150244172591,0.9156985336414263,False,False,False,False,0.3428281799248415,0.33928955969556135,False,False,False,False,-21927598,-22601876.4327473,False,False,False,False,759872.3336156195,False,False,False,False
2025-06-10 00:00:00+00:00,6.6015789474,6.6015789474,6.5528947368,6.5723684211,1022174,,6.499319855301147,6.486744972907704,6.442603213443344,6.386624332278649,6.173293694782346,6.315438050809744,6.320407902282037,6.395709280418473,6.396131618698697,,6.346029439912081,6.1560589102713505,6.154434123336587,6.268861534699882,6.342823178580188,6.370654157170373,6.2884739032930606,6.225399257041923,6.153188158153729,6.030197506215957,5.66860150152807,6.28614870251381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2306661501907091,6.354377630650388,1.07168440859325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76709874945175,9.090692104766418,True,False,True,False,True,6.2961467801231485,1,0.983593752142066,0.9067606536638042,False,False,False,False,0.34282818239335366,0.34105887104445753,False,False,False,False,-20905424,-22535348.886365056,False,False,False,False,770158.6734738306,False,False,False,False
