date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,252.875,253.42,250.48,252.15,45736.0,,,254.24156086885284,260.90265930361323,269.1675398028919,263.56986394535875,259.24553971784906,256.8912910883544,253.10861615970984,248.58363774687652,244.14656572897164,254.24156086885284,244.14656572897164,,256.65080826249755,"rgba(239, 83, 80, 0.5)",12.896811007807989,262.020040659977,-0.7653086219532456,41.867897881431766,-11.007736572194922,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758430383764295,0.8660042846185726,False,False,False,False,-0.08571227412386455,-0.07622719681611342,False,False,False,False,274228.0,224314.54615845112,False,False,False,False,26306.21985395318,False,False,False,False
2025-04-23 17:00:00+00:00,272.78,274.53,270.26,271.77,44325.0,,,256.557953542078,261.4738290378291,269.2244284227433,263.69138730606096,259.4026902876569,257.0652601051203,253.30851795953745,248.81219737200482,244.3987165202845,256.557953542078,244.3987165202845,,257.1038867281461,#000000,12.748462619551741,262.36531110806453,0.7377116106150637,49.053877943713445,-7.8528136623809885,True,False,False,False,True,4.245351980210554,0.0,0.0,0.0,0.0,0,0.8833056725818123,0.8629303374611693,False,False,False,False,0.12619126063784658,0.02498203191086658,False,False,False,False,318553.0,225775.6074583201,False,False,False,False,26585.580786450028,False,False,False,False
2025-04-24 17:00:00+00:00,273.67,274.06,272.725,273.36,24907.0,,,257.6957113131845,261.8031559366637,269.2679843696191,263.76757669316214,259.497431405138,257.1688797535896,253.4260134866939,248.94516425819032,244.54443245416027,257.6957113131845,244.54443245416027,,257.34626107448906,"rgba(38, 166, 154, 1.0)",12.596542355196206,262.5558362739205,0.8577086807970526,54.26790587310787,-3.0148603436280084,True,False,True,False,True,4.820767060219776,0.0,0.0,0.0,0.0,0,0.8851937733371982,0.8662853148283921,False,False,False,False,0.13666619443482372,0.08082411317284516,False,False,False,False,343460.0,227600.1716837725,False,False,False,False,26559.55627813297,False,False,False,False
2025-04-25 17:00:00+00:00,278.77,279.395,277.85,278.17,14706.0,,,258.49344498723667,262.0709677907475,269.32456906724616,263.83552177460024,259.5730565359086,257.2484593539077,253.5122741877198,249.03921177882097,244.6448474921528,258.49344498723667,244.6448474921528,,257.52692810759333,"rgba(38, 166, 154, 1.0)",12.417711967002651,262.7075743642014,1.2451911976124626,58.98775308989352,1.283625049337985,True,False,True,False,True,6.539422045136341,0.0,0.0,0.0,0.0,0,0.8863871328576514,0.8658881751775339,False,False,False,False,0.19213436662923591,0.13647923990104055,False,False,False,False,358166.0,229624.44809177602,False,False,False,False,26375.78021180533,False,False,False,False
2025-04-28 17:00:00+00:00,283.12,285.9,282.81,285.27,30429.0,,,260.41934768972266,262.7977770229189,269.5172046680567,264.03274336764736,259.77825579912746,257.45871509741414,253.732676464761,249.2724389238451,244.88841330832648,260.41934768972266,244.88841330832648,,257.9886191490911,"rgba(38, 166, 154, 1.0)",12.256696222034067,263.11438802217333,1.8076332786968432,63.705701179370976,5.568271884245334,True,False,True,False,True,8.97485752535059,0.0,0.0,0.0,0.0,0,0.8911785057296678,0.8582097109007146,False,False,False,False,0.2543187932731821,0.1953990165871113,False,False,False,False,388595.0,232089.10781128335,False,False,False,False,26438.620828676565,False,False,False,False
2025-04-29 17:00:00+00:00,291.15,293.18,291.01,292.605,42853.0,,,263.4102277361246,264.0751258069672,269.91262392337245,264.404334524633,260.1482148554857,257.83067789971324,254.11286769955876,249.66524323058545,245.29107678951684,263.4102277361246,245.29107678951684,,258.7611547184397,"rgba(38, 166, 154, 1.0)",12.300966256265493,263.82316819242783,2.339802516969931,68.17488632113353,9.638722880711796,True,False,True,False,True,11.361417002311388,0.0,0.0,0.0,0.0,0,0.89895023034514,0.8516476600458179,False,False,False,False,0.34155463806892017,0.26847682732801575,False,False,False,False,431448.0,235179.9433490929,False,False,False,False,26693.10732745677,False,False,False,False
2025-04-30 17:00:00+00:00,289.915,292.25,289.13,292.14,24434.0,,,264.8213834565872,264.72873860000345,270.12127774738576,264.603731315771,260.3483684543345,258.0326154532815,254.32019890462584,249.88035908897047,245.5123541766631,264.8213834565872,245.5123541766631,,259.1521141330692,"rgba(38, 166, 154, 1.0)",12.450854483139077,264.1843583755835,2.2452789615583395,70.88608750394448,12.165060629869018,True,False,True,False,True,11.159954078299858,0.0,0.0,0.0,0.0,0,0.8949552760833733,0.8537958848976253,False,False,False,False,0.32537900041643586,0.29692791387222583,False,False,False,False,407014.0,237844.03725065736,False,False,False,False,26658.082407651236,False,False,False,False
2025-05-01 17:00:00+00:00,291.52,292.25,288.76,288.8,38962.0,,,266.70436397031233,265.66236556543544,270.426596930016,264.90109655148314,260.64964947179135,258.3377808928769,254.6351145758847,250.20866827482752,245.85137986678808,266.70436397031233,245.85137986678808,,259.70855734437947,"rgba(38, 166, 154, 1.0)",12.520635918784421,264.7001735235706,1.9248085027592738,70.71532507773856,12.20775043846713,True,False,True,False,True,9.71156409665868,0.0,0.0,0.0,0.0,0,0.8970952488178338,0.8514598814080917,False,False,False,False,0.32326147910895675,0.3100946964905913,False,False,False,False,368052.0,239862.76535529832,False,False,False,False,26848.840819935715,False,False,False,False
2025-05-02 17:00:00+00:00,301.75,302.58,301.235,301.7,14028.0,,,267.6278316579383,266.1384214038373,270.5998956325939,265.0565470117471,260.8001004269498,258.48707605217817,254.78490677519878,250.3605782300157,246.00479266022765,267.6278316579383,246.00479266022765,,259.98446109452084,"rgba(38, 166, 154, 1.0)",12.890454882975751,264.9644578571842,2.8498251207047733,73.09575477384958,14.8270495808125,True,False,True,False,True,13.768271988510463,0.0,0.0,0.0,0.0,0,0.8970359197993343,0.8478039903601824,False,False,False,False,0.3428282534096806,0.32646147495013594,False,False,False,False,382080.0,242067.68372188284,False,False,False,False,26650.068094045237,False,False,False,False
2025-05-05 17:00:00+00:00,302.35,303.39,302.19,302.5,11268.0,,,268.3528548662043,266.52077749620184,270.74149142453206,265.18334885723516,260.9226578481089,258.6086079207621,254.9067145380874,250.4839700601966,246.12929177278474,268.3528548662043,246.12929177278474,,260.20552386490147,"rgba(38, 166, 154, 1.0)",13.252151083929512,268.0577447177897,2.5989935569009153,74.81052187208141,16.8539646225326,True,False,True,False,True,14.008091160392027,0.0,0.0,0.0,0.0,0,0.9023121578486015,0.8439293452193911,False,False,False,False,0.34282825342158946,0.3346448641858627,False,False,False,False,393348.0,244413.1149820087,False,False,False,False,26411.586418168565,False,False,False,False
2025-05-06 17:00:00+00:00,297.935,298.685,296.77,297.6,29870.0,,,269.8770122015924,267.3615702831921,271.05296899580026,265.47105250726804,261.2055574363868,258.89132738494897,255.19310434063323,250.77715836420901,246.42770293481672,269.8770122015924,246.42770293481672,,260.6952727165387,"rgba(38, 166, 154, 1.0)",13.513740457182331,268.2814092410953,2.1695392812818453,73.1735533467619,16.8539646225326,True,False,True,False,True,11.88135322773918,0.0,0.0,0.0,0.0,0,0.894339779579954,0.8485922229153676,False,False,False,False,0.2932981043803626,0.3139714842831126,False,False,False,False,363478.0,246259.08219158996,False,False,False,False,26465.205233390756,False,False,False,False
2025-05-07 17:00:00+00:00,297.125,297.86,295.58,297.28,15102.0,,,270.56894423208934,267.75915836631793,271.2032013774418,265.61111498419234,261.34392161278294,259.02987964865486,255.33382024301991,250.92157309134043,246.57499484896925,270.56894423208934,246.57499484896925,,260.9274009338676,"rgba(38, 166, 154, 1.0)",13.76669312225941,268.45919968184774,2.0935165810845158,71.90117718353659,16.8539646225326,True,False,True,False,True,11.743235974773317,0.0,0.0,0.0,0.0,0,0.896995958501729,0.8494312736969301,False,False,False,False,0.2836126305642432,0.29879205742367787,False,False,False,False,348376.0,247842.29021962732,False,False,False,False,26289.03150884206,False,False,False,False
2025-05-08 17:00:00+00:00,296.505,296.615,294.0,294.31,15474.0,,,271.1927424725685,268.12931922670805,271.3439010000262,265.7445602981058,261.4769455089388,259.1636143177405,255.470367209353,251.06243371389627,246.71926799755062,271.1927424725685,246.71926799755062,,261.14479463832083,"rgba(38, 166, 154, 0.75)",13.950151262376513,268.61147092807937,1.842168488970398,69.31784255776711,16.8539646225326,True,False,True,False,False,10.45662431137593,0.0,0.0,0.0,0.0,0,0.8972688883151064,0.8502844387436392,False,False,False,False,0.2701200507647071,0.2844560540941925,False,False,False,False,332902.0,249161.04541002068,False,False,False,False,26121.356601728232,False,False,False,False
2025-05-09 17:00:00+00:00,294.36,294.95,293.55,293.96,15392.0,,,271.76201301469627,268.476694862927,271.47740321217026,265.8724030077164,261.60500448586043,259.2926270903581,255.6024548630947,251.19905199762593,246.85949676294274,271.76201301469627,246.85949676294274,,261.34968325526575,"rgba(38, 166, 154, 0.75)",14.11971118397471,268.75983623968546,1.7847506533218378,67.3849494930225,16.8539646225326,True,False,True,False,False,10.30447527724548,0.0,0.0,0.0,0.0,0,0.8996018463644482,0.8522574559902514,False,False,False,False,0.260081263895601,0.2722686589948967,False,False,False,False,317510.0,250220.71912459398,False,False,False,False,25955.009987747948,False,False,False,False
2025-05-12 17:00:00+00:00,292.115,293.345,291.69,293.24,8689.0,,,272.051825607625,268.6582955699949,271.5474852563415,265.9405303470615,261.6737739190229,259.3621397596991,255.67393878866577,251.27330079808215,246.93596815703594,272.051825607625,246.93596815703594,,261.45747313372544,"rgba(38, 166, 154, 0.75)",14.271349553599423,268.83366873502314,1.71016281069377,65.62436819527424,22.00679406234528,True,False,True,False,False,9.986851079719948,0.0,0.0,0.0,0.0,0,0.9027440199808908,0.8516435623648532,False,False,False,False,0.2437438929660343,0.2580062759804655,False,False,False,False,308821.0,251129.25061103437,False,False,False,False,25687.319910418522,False,False,False,False
2025-05-13 17:00:00+00:00,291.5,291.5,289.455,289.57,22812.0,,,272.68561105728537,269.0726424654324,271.70715620789554,266.1006865764216,261.83799860588647,259.52925946359767,255.84732669174616,251.45491561348544,247.1242772721807,272.68561105728537,247.1242772721807,,261.70665266154793,"rgba(38, 166, 154, 0.75)",14.361111300757122,268.9805024313123,1.4336980709565437,62.10436174063287,18.41656876516703,True,False,True,False,False,8.37222979255612,0.0,0.0,0.0,0.0,0,0.8963391653196424,0.8552081675725935,False,False,False,False,0.22466838454657007,0.24133733026351778,False,False,False,False,286009.0,251670.02191939042,False,False,False,False,25642.74130715622,False,False,False,False
2025-05-14 17:00:00+00:00,288.205,288.74,287.605,288.39,16114.0,,,273.0607071687815,269.32994025127647,271.8066894555237,266.20358053393153,261.9450444743134,259.63885553015217,255.96193105451763,251.57584271067506,247.25039093142493,273.0607071687815,247.25039093142493,,261.86366467895516,"rgba(38, 166, 154, 0.75)",14.434948027252835,270.8751678487092,1.2133630213439757,59.034827474907274,15.356559585809038,True,False,True,False,False,7.855775856652542,0.0,0.0,0.0,0.0,0,0.8952627248148584,0.8546407160489687,False,False,False,False,0.19781703594131464,0.2195771831024162,False,False,False,False,269895.0,251952.5797190898,False,False,False,False,25495.008883789455,False,False,False,False
2025-05-15 17:00:00+00:00,293.9,294.78,293.675,294.45,15173.0,,,273.5321664284665,269.64155901217435,271.93345135034156,266.32597915313727,262.06807915993585,259.76297756748517,256.0892111152999,251.70767121435242,247.38587509507096,273.5321664284665,247.38587509507096,,262.04966334402934,"rgba(38, 166, 154, 0.75)",14.588157099150337,271.2201936309824,1.5923742945139083,59.898884081874826,15.356559585809038,True,False,True,False,False,9.966878341542856,0.0,0.0,0.0,0.0,0,0.8963895871785662,0.8546564553980815,False,False,False,False,0.25527897172923364,0.23742807741582492,False,False,False,False,285068.0,252465.99708778606,False,False,False,False,25334.977738304347,False,False,False,False
2025-05-16 17:00:00+00:00,296.785,297.05,295.39,296.435,16863.0,,,274.0800811654783,270.0061077726196,272.0850518409517,266.4703534643292,262.2120988416534,259.90777393249937,256.23699525097345,251.86003247065148,247.54188536397436,274.0800811654783,247.54188536397436,,262.26670890034785,"rgba(38, 166, 154, 0.75)",14.776351837668566,271.534831386953,1.6851364184202993,61.292756026930206,15.356559585809038,True,False,True,False,False,10.643205570255542,0.0,0.0,0.0,0.0,0,0.897215540856551,0.8545800761675695,False,False,False,False,0.275267893996902,0.25634798570636347,False,False,False,False,301931.0,253232.89635774287,False,False,False,False,25203.62924623761,False,False,False,False
2025-05-19 17:00:00+00:00,298.8,299.27,298.03,298.84,12360.0,,,274.50721023387786,270.29107756902494,272.20597381843857,266.58381626712156,262.32433944506545,260.020193310512,256.35113511588986,251.9770990441126,247.66125392529526,274.50721023387786,247.66125392529526,,262.43578874770424,"rgba(38, 166, 154, 1.0)",14.994712792803966,271.77587446567884,1.804911231598203,63.181818602540176,15.356559585809038,True,False,True,False,True,11.46015823575538,0.0,0.0,0.0,0.0,0,0.8986084328800514,0.8537644102743907,False,False,False,False,0.2999414582580114,0.2781447219821874,False,False,False,False,314291.0,254179.5336235143,False,False,False,False,25004.503211412222,False,False,False,False
2025-05-20 17:00:00+00:00,298.28,299.205,297.76,299.17,10512.0,,,274.85896647099855,270.5290115102819,272.307948900803,266.67968324741406,262.41925233167143,260.1152889621955,256.4477240059249,252.07619956254678,247.76233448331902,274.85896647099855,247.76233448331902,,262.5773788305728,"rgba(38, 166, 154, 1.0)",15.217122143601046,271.9570343372144,1.788312231838722,64.57581316459411,15.356559585809038,True,False,True,False,True,11.572891008840607,0.0,0.0,0.0,0.0,0,0.8940577107779679,0.856491418549297,False,False,False,False,0.2982296000556736,0.2881871610189305,False,False,False,False,324803.0,255274.4710867156,False,False,False,False,24779.813239142262,False,False,False,False
2025-05-21 17:00:00+00:00,301.865,301.93,297.99,298.695,6593.0,,,275.0818806332687,270.6805364842797,272.37349694245313,266.74106267109494,262.4798784909999,260.1759659935567,256.50925947229,252.13923800492947,247.82655230832768,275.0818806332687,247.82655230832768,,262.66754122235557,"rgba(38, 166, 154, 1.0)",15.406463247375516,272.0716346815236,1.728064701871901,65.06931619036996,15.356559585809038,True,False,True,False,True,11.347877122758714,0.0,0.0,0.0,0.0,0,0.894032579787234,0.8523853058510646,False,False,False,False,0.31338966220379005,0.3007884116113603,False,False,False,False,318210.0,256250.21572103008,False,False,False,False,24497.847142411374,False,False,False,False
2025-05-22 17:00:00+00:00,299.62,301.765,299.5,300.01,21386.0,,,275.8032683249191,271.176103749062,272.5908324433308,266.9439331542218,262.67985108078767,260.37591225151476,256.71174894755706,252.34637455760847,248.037319381319,275.8032683249191,248.037319381319,,262.96281598781337,"rgba(38, 166, 154, 1.0)",15.61559839904638,272.43714832118565,1.7657249484911302,66.04329006915094,11.099225364207307,True,False,True,False,True,11.811825092681168,0.0,0.0,0.0,0.0,0,0.8983684455373163,0.8508672825147876,False,False,False,False,0.3203360169131219,0.31056221426224107,False,False,False,False,339596.0,257542.3984230296,False,False,False,False,24449.601450280963,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.37,294.91,17462.0,,,276.24176469274704,271.49730395397034,272.732385871223,267.0817589322563,262.81879539351917,260.5162256889305,256.8557637984818,252.49563376268904,248.19082673404694,276.24176469274704,248.19082673404694,,263.15893986976266,"rgba(38, 166, 154, 0.75)",15.744144106574609,272.5942910171246,1.4173974038739015,62.1785305084491,11.099225364207307,True,False,True,False,False,9.377920491329604,0.0,0.0,0.0,0.0,0,0.8948058588724306,0.8557714511925582,False,False,False,False,0.2650845332495816,0.2878233737559113,False,False,False,False,322134.0,258543.8186025175,False,False,False,False,24341.266544075057,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,276.24176469274704,271.49730395397034,272.732385871223,267.0817589322563,262.81879539351917,260.5162256889305,256.8557637984818,252.49563376268904,248.19082673404694,276.24176469274704,248.19082673404694,,263.15893986976266,"rgba(38, 166, 154, 0.75)",15.866794753152824,272.5942910171246,1.4064408930758479,59.60202413464786,14.591560044344945,True,False,True,False,False,9.377920491329593,0.0,0.0,0.0,0.0,0,0.8987025038527182,0.8569854342386536,False,False,False,False,0.26210265677811073,0.27496301526701106,False,False,False,False,322134.0,259529.7128877498,False,False,False,False,23963.882566647535,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.79,300.09,301.765,22778.0,,,276.96040305787056,272.0086229708805,272.96404792137105,267.2982627792784,263.0321998728081,260.7295717108077,257.0717374242185,252.71645146156908,248.41543594913983,276.96040305787056,248.41543594913983,,263.4663036831049,"rgba(38, 166, 154, 0.75)",16.05410272756863,272.9512066142937,1.794793136350516,61.7270062938976,14.591560044344945,True,False,True,False,False,11.855597301890512,0.0,0.0,0.0,0.0,0,0.8998115835176537,0.8543622511673634,False,False,False,False,0.3219821640492214,0.29847258965811624,False,False,False,False,344912.0,260853.46927708702,False,False,False,False,23945.496790420442,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.86,297.47,297.97,14331.0,,,277.3363275876759,272.2880437100812,273.09201980818716,267.4206946594365,263.1543991544844,260.8524180476746,257.19703203432186,252.8455005445239,248.54749864356958,277.3363275876759,248.54749864356958,,263.63710379888397,"rgba(38, 166, 154, 0.75)",16.15081895533062,273.1151236041884,1.538923596664317,60.14921467182394,14.591560044344945,True,False,True,False,False,10.041732096479294,0.0,0.0,0.0,0.0,0,0.8945791538751989,0.8550063204898797,False,False,False,False,0.2906381521763768,0.2945553709172465,False,False,False,False,330581.0,261934.51626503916,False,False,False,False,23796.43482467749,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.06,296.92,20480.0,,,277.82530985739936,272.66154835778275,273.2651913672055,267.58814209725506,263.3224393101769,261.0217471678891,257.37027426178685,253.02446999336158,248.7311012868985,277.82530985739936,248.7311012868985,,263.86780263330616,"rgba(38, 166, 154, 0.5)",16.197747890946992,273.32157020291027,1.456895733651901,58.32493292775473,13.322179306415691,False,False,True,False,False,9.543263674370895,0.0,0.0,0.0,0.0,0,0.8911037131038119,0.8571699325938994,False,False,False,False,0.27928613009530395,0.2869207505062752,False,False,False,False,310101.0,262681.2834547285,False,False,False,False,23745.017230496444,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,303.41,299.6,303.0,7771.0,,,278.0505580731336,272.82841726237876,273.34374048666353,267.66174249792175,263.3950304997766,261.0943273505433,257.4437425048526,253.099569649865,248.80748315836863,278.0505580731336,248.80748315836863,,263.96940127594485,"rgba(38, 166, 154, 0.75)",16.389763161389045,273.43480287272234,1.8038819009250395,60.272309997441994,13.322179306415691,True,False,True,False,False,11.734360944014266,0.0,0.0,0.0,0.0,0,0.8924765558397271,0.8529985572824451,False,False,False,False,0.3281576788425721,0.30753921467442363,False,False,False,False,317872.0,263536.95347868616,False,False,False,False,23497.35804862828,False,False,False,False
2025-06-02 17:00:00+00:00,302.745,304.4,302.525,304.39,8426.0,,,278.30778106471416,273.0180570793493,273.43365179984613,267.74528264034643,263.4770239695632,261.1761244662286,257.52628088721144,253.18367453781823,248.8928008456579,278.30778106471416,248.8928008456579,,264.08451969897055,"rgba(38, 166, 154, 1.0)",16.606449970736353,273.5686668069231,1.855985671072975,62.180964531536375,13.322179306415691,True,False,True,False,True,12.224570920184757,0.0,0.0,0.0,0.0,0,0.8949679415213431,0.852880273432628,False,False,False,False,0.342828253280069,0.3251837339772463,False,False,False,False,326298.0,264509.9929596368,False,False,False,False,23263.693582758075,False,False,False,False
2025-06-03 17:00:00+00:00,306.83,307.19,305.99,306.48,12520.0,,,278.7213492698352,273.3206866862048,273.5784317321099,267.87823099916056,263.60661114616545,261.3049868738422,257.65572538659416,253.31497307991478,249.02548537723968,278.7213492698352,249.02548537723968,,264.26738672789634,"rgba(38, 166, 154, 1.0)",16.84130845476108,273.7928069399859,1.9408939125969973,64.35520378668089,9.397862552661365,True,False,True,False,True,12.962095965258623,0.0,0.0,0.0,0.0,0,0.8975874076474937,0.8543552153714467,False,False,False,False,0.3428282533320067,0.3340059936546265,False,False,False,False,338818.0,265662.0550842936,False,False,False,False,23097.124690002136,False,False,False,False
2025-06-04 17:00:00+00:00,309.93,310.46,309.055,309.31,9775.0,,,279.07044815938525,273.57456850585925,273.7009830574824,267.98954838164184,263.71440430955147,261.41184714603725,257.7625996853069,253.42289302195604,249.13413399640726,279.07044815938525,249.13413399640726,,264.42015847373636,"rgba(38, 166, 154, 1.0)",17.174896081355012,273.9880118695246,2.0566056390187297,66.93244213905334,11.912500969426723,True,False,True,False,True,13.953076084487787,0.0,0.0,0.0,0.0,0,0.9005708415148425,0.8509018301725788,False,False,False,False,0.3428282533799798,0.33841712351730313,False,False,False,False,348593.0,266947.806168258,False,False,False,False,22890.580121164894,False,False,False,False
2025-06-05 17:00:00+00:00,308.645,309.855,307.74,308.96,6721.0,,,279.30010035257925,273.7434564379235,273.782997690955,268.06435770352624,263.7870099436963,261.4838979967232,257.83475979387646,253.49585974549512,249.20767987162142,279.30010035257925,249.20767987162142,,264.52223550404403,"rgba(38, 166, 154, 1.0)",17.492542687030827,274.1145056882743,1.9920199673178762,68.29453961376839,13.299122384666802,True,False,True,False,True,13.77411865718064,0.0,0.0,0.0,0.0,0,0.9014332161104106,0.8496698958264224,False,False,False,False,0.33292045197221654,0.33566878774475983,False,False,False,False,341872.0,268109.4215765021,False,False,False,False,22639.88895649567,False,False,False,False
2025-06-06 17:00:00+00:00,309.51,310.515,309.51,309.71,5336.0,,,279.486371188856,273.880408041858,273.8497994207683,268.1250947278995,263.8458395452464,261.54222223952604,257.8930921581062,253.5547602000977,249.26697665984278,279.486371188856,249.26697665984278,,264.6049515758001,"rgba(38, 166, 154, 1.0)",17.839791627068827,277.241067309203,1.8200286959367247,69.53579183614625,14.631761395906949,True,False,True,False,True,14.042272895373351,0.0,0.0,0.0,0.0,0,0.9042276180051081,0.8447523800046446,False,False,False,False,0.34282825338365774,0.3392485205642088,False,False,False,False,347208.0,269335.75612570357,False,False,False,False,22371.611608332943,False,False,False,False
2025-06-09 17:00:00+00:00,305.74,306.195,305.16,305.29,9751.0,,,279.772985050331,274.09802779287105,273.9565433820168,268.2240890610078,263.94281170467383,261.63885985718343,257.99043866088147,253.65376882977424,249.36726196684864,279.772985050331,249.36726196684864,,264.7383095895098,"rgba(38, 166, 154, 0.75)",18.077306730554973,277.2087627225867,1.5533971789032772,65.89550319050988,14.631761395906949,True,False,True,False,False,11.757251170466134,0.0,0.0,0.0,0.0,0,0.9058520177519191,0.8445054173106014,False,False,False,False,0.2987244444670875,0.31898648251564815,False,False,False,False,337457.0,270391.89944158413,False,False,False,False,22175.943211304526,False,False,False,False
2025-06-10 17:00:00+00:00,304.26,304.59,303.15,304.375,15975.0,,,280.202435737506,274.4313502414045,274.1215913362719,268.37862817715444,264.09497898687863,261.790853610938,258.144027690347,253.81046552543935,249.52639344555521,280.202435737506,249.52639344555521,,264.9445249723883,"rgba(38, 166, 154, 0.5)",18.279998435249663,277.3205903353289,1.4800006553885454,62.656968973046176,17.86369978075379,False,False,True,False,False,11.289489378830776,0.0,0.0,0.0,0.0,0,0.9023956524268131,0.8502696459287211,False,False,False,False,0.2806721706016222,0.29982932655863515,False,False,False,False,321482.0,271183.99402388517,False,False,False,False,22079.804556865696,False,False,False,False
2025-06-11 17:00:00+00:00,301.4,301.62,298.27,299.15,23825.0,,,280.7033218685957,274.8437201090515,274.3290316055645,268.57877658886855,264.29525710543624,261.9923449744207,258.3496223517284,254.02223774776078,249.7431696108124,280.7033218685957,249.7431696108124,,265.20638688469325,"rgba(38, 166, 154, 0.5)",18.401011559540727,277.3857752534933,1.182773277223564,56.5530292295025,12.285609749103294,False,True,True,False,False,8.661147217659238,0.0,0.0,0.0,0.0,0,0.8975891694012497,0.850551588806623,False,False,False,False,0.24206089740590628,0.2709451119822707,False,False,False,False,297657.0,271594.4282250653,False,False,False,False,22106.8618505577,False,False,False,False
2025-06-12 17:00:00+00:00,302.475,303.16,301.33,301.865,9831.0,,,280.9281772589479,275.02630092292486,274.42178923194695,268.66703711550616,264.3828926901736,262.0802027479185,258.43883570705424,254.11368964062436,249.83641463478395,280.9281772589479,249.83641463478395,,265.3217044388756,"rgba(38, 166, 154, 0.5)",18.55574949095584,277.48558995520347,1.3138466897647645,54.51778047636681,10.561126466108774,False,True,True,False,False,9.715513379043692,0.0,0.0,0.0,0.0,0,0.9000665346925026,0.8457298691484387,False,False,False,False,0.2645937179856452,0.26776941498395795,False,False,False,False,307488.0,272150.917709948,False,False,False,False,21916.53841101417,False,False,False,False
2025-06-13 17:00:00+00:00,295.01,295.01,292.4,293.32,18762.0,,,281.1766555783232,275.26030168003047,274.54303735795827,268.79151215192513,264.5114151891123,262.21126773873493,258.57499158082095,254.25637553347119,249.9845265159959,281.1766555783232,249.9845265159959,,265.4788981473747,"rgba(239, 83, 80, 1.0)",18.601426406361632,277.44369084510595,0.8534995547150296,48.458403571984014,5.064843313464934,False,True,False,True,False,5.6013460191701085,0.0,0.0,0.0,0.0,0,0.8990637966173255,0.8481044520408916,False,False,False,False,0.1820571904768173,0.22491330273038762,False,False,False,False,288726.0,272407.89572994877,False,False,False,False,21867.630838750385,False,False,False,False
2025-06-16 17:00:00+00:00,297.83,297.87,295.99,295.99,9492.0,,,281.3285986991502,275.395729517265,274.61350008418725,268.86167942891643,264.5827624640701,262.2835475086586,258.64942176846216,254.3337210288218,250.06427624232623,281.3285986991502,250.06427624232623,,265.568137415762,"rgba(239, 83, 80, 1.0)",18.683356196510893,277.4826612858137,0.9905789152402139,46.31811900435457,3.2347096140521217,False,True,False,True,False,6.6595513656244805,0.0,0.0,0.0,0.0,0,0.9094833577251057,0.8443205324219809,False,False,False,False,0.21288063903401247,0.21889697088220006,False,False,False,False,298218.0,272808.05238529836,False,False,False,False,21675.760593188363,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,292.42,292.54,11739.0,,,281.4714820848629,275.534363592373,274.6866338700469,268.9373830812699,264.661229536457,262.3636950399058,258.73285041573865,254.42131479127895,250.15534180683505,281.4714820848629,250.15534180683505,,265.66269935764086,"rgba(239, 83, 80, 1.0)",18.72868407160498,277.4859703638828,0.8037953749746354,43.27801102000309,0.4204453594065356,False,True,False,True,False,5.050155642408967,0.0,0.0,0.0,0.0,0,0.905772821027058,0.8367940910313799,False,False,False,False,0.18056104178363624,0.19972900633291815,False,False,False,False,286479.0,273020.0050614953,False,False,False,False,21521.702289418,False,False,False,False
