date,Open,High,Low,Close,Volume,aVWAP_peak_305,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_71,aVWAP_valley_340,aVWAP_valley_321,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_340,aVWAP_OB_bull_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 17:00:00+00:00,49.98,49.98,49.98,49.98,0.0,,51.91352963818321,51.91352963818321,52.2350914808462,47.16463228957196,47.16463228957196,47.16463228957196,47.16463228957196,46.15665345332476,45.10316108501287,45.10316108501287,,,,,50.883943937418515,50.883943937418515,49.29314506927466,46.35780531857658,45.44983341817974,45.44983341817974,44.19865262528942,44.19865262528942,,45.44983341817974,47.655525882693205,"rgba(239, 83, 80, 1.0)",1.7870722117728401,51.967885533179626,-1.1123700094959088,33.45602342655966,-9.799166091065104,False,True,False,True,False,4.699122993128736,0.0,0.0,0.0,0.0,0,1.0387772431361448,0.8120577412963491,False,False,False,False,0.12878607424686753,0.13451006348265848,False,False,False,False,1418.0,1550.6766273941282,False,False,False,False,27.141938470209087,False,False,False,False
2025-01-02 17:00:00+00:00,50.43,50.43,50.01,50.01,512.0,,51.25828495403967,51.25828495403967,51.59887763210171,47.54742925118958,47.54742925118958,47.54742925118958,47.54742925118958,46.55143882345369,45.46653916467444,45.46653916467444,,,,,50.70027859237537,50.70027859237537,49.464717116412466,46.758218533030856,45.82555321363516,45.82555321363516,44.5215059687787,44.5215059687787,,45.82555321363516,47.783738494264654,"rgba(239, 83, 80, 0.5)",1.754821330193329,51.4223933724546,-0.8048644885681885,33.04192399636715,-10.477535204450518,False,True,False,True,False,4.862981189007925,0.0,0.0,0.0,0.0,0,1.0333988212180747,0.8018523715969692,False,False,False,False,0.14347821012127596,0.1389941368019672,False,False,False,False,1930.0,1556.5576099151494,False,False,False,False,34.65911771873297,False,False,False,False
2025-01-03 17:00:00+00:00,50.26,50.465,50.26,50.43,46.0,,51.23007490636704,51.23007490636704,51.566488785769536,47.57974622431294,47.57974622431294,47.57974622431294,47.57974622431294,46.585188835725674,45.49815146010898,45.49815146010898,,,,,50.69334608030593,50.69334608030593,49.480980279165074,46.79230064691861,45.85806515785665,45.85806515785665,44.549945522283146,44.549945522283146,,45.85806515785665,47.80017276103745,"rgba(239, 83, 80, 0.5)",1.7280095173037908,51.39567131239369,-0.5588344871505239,36.63499704677832,-10.477535204450518,False,True,False,True,True,7.123100581562767,0.0,0.0,0.0,0.0,0,1.0329776915615907,0.7964528197311905,False,False,False,False,0.15223046298059467,0.14561229989128094,False,False,False,False,1976.0,1563.0605927071626,False,False,False,False,34.83494535100068,False,False,False,False
2025-01-06 17:00:00+00:00,51.14,51.14,50.7,50.7,110.0,,51.202581486310294,51.202581486310294,51.523315158124326,47.666360167108536,47.666360167108536,47.666360167108536,47.666360167108536,46.67305435801311,45.57911150864639,45.57911150864639,,,,,50.701005146836216,50.701005146836216,49.53635274603761,46.881407592407584,45.94170273840369,45.94170273840369,44.622140573969844,44.622140573969844,,45.94170273840369,47.85403630174165,#000000,1.7022506643631883,51.33047769230784,-0.3703788786851181,41.09389593330153,-15.238555757166367,False,True,False,True,True,8.528209070604913,0.0,0.0,0.0,0.0,0,1.0394412489728841,0.7914270062996441,False,False,False,False,0.18670834734069816,0.16616032361598954,False,False,False,False,2086.0,1571.168180417129,False,False,False,False,36.00029503548129,False,False,False,False
2025-01-07 17:00:00+00:00,50.68,50.68,50.49,50.49,2.0,,51.20173611111111,51.20173611111111,51.52225853304286,47.66775114430257,47.66775114430257,47.66775114430257,47.66775114430257,46.674508462931726,45.580480121062045,45.580480121062045,,,,,50.700871143375686,50.700871143375686,49.537101903007986,46.8828743093003,45.94310808065416,45.94310808065416,44.62337675420315,44.62337675420315,,45.94310808065416,47.85482734479475,"rgba(239, 83, 80, 0.5)",1.674586201408139,51.3293587584233,-0.5012335332259923,42.600481499575906,-13.668456596483267,False,True,False,True,True,7.178086060500124,0.0,0.0,0.0,0.0,0,1.0265000686530277,0.8113414801592752,False,False,False,False,0.16594320716972905,0.1660517653928593,False,False,False,False,2084.0,1579.1190613408942,False,False,False,False,35.47315867834204,False,False,False,False
2025-01-08 17:00:00+00:00,50.35,50.35,50.25,50.33,5.0,,51.198842742807706,51.198842742807706,51.51896614158973,47.67092998075071,47.67092998075071,47.67092998075071,47.67092998075071,46.677911206788956,45.58373109705801,45.58373109705801,,,,,50.69998641919421,50.69998641919421,49.53852267156863,46.88629322958232,45.9464324502639,45.9464324502639,44.62633822865674,44.62633822865674,,45.9464324502639,47.856448613805206,"rgba(239, 83, 80, 0.5)",1.6440120201881494,51.32527742122145,-0.6053954648747321,42.53912606329182,-13.444541352131814,False,True,False,True,True,6.158210362941702,0.0,0.0,0.0,0.0,0,1.0155533953617553,0.8147479516733788,False,False,False,False,0.14838898339032713,0.1572203743915932,False,False,False,False,2079.0,1586.8691534131283,False,False,False,False,35.0007066058096,False,False,False,False
2025-01-09 17:00:00+00:00,50.33,50.33,50.33,50.33,0.0,,51.198842742807706,51.198842742807706,51.51896614158973,47.67092998075071,47.67092998075071,47.67092998075071,47.67092998075071,46.677911206788956,45.58373109705801,45.58373109705801,,,,,50.69998641919421,50.69998641919421,49.53852267156863,46.88629322958232,45.9464324502639,45.9464324502639,44.62633822865674,44.62633822865674,,45.9464324502639,47.856448613805206,"rgba(239, 83, 80, 0.5)",1.6176993534642952,51.32527742122145,-0.6152425165344045,42.49822243910243,-13.067615406516445,False,True,False,True,True,6.158210362941691,0.0,0.0,0.0,0.0,0,1.0175585284280937,0.8146599777034561,False,False,False,False,0.1502323441861688,0.153726359288881,False,False,False,False,2079.0,1594.4990890191261,False,False,False,False,34.458059991766035,False,False,False,False
2025-01-10 17:00:00+00:00,50.33,50.33,49.89,49.89,1.0,,51.198089061824476,51.198089061824476,51.51816141874775,47.671499077860624,47.671499077860624,47.671499077860624,47.671499077860624,46.67853983405077,45.584343184421535,45.584343184421535,,,,,50.699686274509816,50.699686274509816,49.53870574543672,46.88692167032381,45.947055107322264,45.947055107322264,44.62690168714852,44.62690168714852,,45.947055107322264,47.85669308946971,"rgba(239, 83, 80, 0.5)",1.5940731357634643,51.32417767915243,-0.8996937762617414,39.69811702928344,-13.067615406516445,False,True,False,True,False,3.3731224212730524,0.0,0.0,0.0,0.0,0,1.0052312775330399,0.8169052863436125,False,False,False,False,0.13673705265256902,0.14523170597072502,False,False,False,False,2078.0,1601.9952271738682,False,False,False,False,33.939330379490585,False,False,False,False
2025-01-13 17:00:00+00:00,49.89,49.89,49.49,49.49,41.0,,51.15730259001896,51.15730259001896,51.47690387679236,47.690561775448614,47.690561775448614,47.690561775448614,47.690561775448614,46.7009648959881,45.6069783123747,45.6069783123747,,,,49.623333333333335,50.68008144528359,50.68008144528359,49.539961984069514,46.90912049861494,45.969858043368625,45.969858043368625,44.64814545957344,44.64814545957344,,45.969858043368625,47.95459281009639,"rgba(239, 83, 80, 1.0)",1.5708796038303934,51.1574351114787,-1.061465886636292,35.93253543996628,-8.683756305336523,False,True,False,True,False,0.9551846786663809,0.0,0.0,0.0,0.0,0,0.9942810457516341,0.8308823529411765,False,False,False,False,0.1111059693560025,0.12816883766336376,False,False,True,False,2037.0,1608.7394872176842,False,False,False,False,34.04879812554499,False,False,False,False
2025-01-14 17:00:00+00:00,49.49,50.39,49.49,50.23,272.0,,50.99298292902067,50.99298292902067,51.29511987625678,47.83332252050707,47.83332252050707,47.83332252050707,47.83332252050707,46.861380539839686,45.765765243366715,45.765765243366715,,,50.03666666666667,49.98252396166134,50.61071607874224,50.61071607874224,49.5844918699187,47.068844974339704,46.13059212438244,46.13059212438244,44.795969742813924,44.795969742813924,,46.13059212438244,48.13771851036815,#000000,1.5432908357157475,50.943671470882435,-0.46243485308551835,39.57953952294683,-8.683756305336523,False,True,False,True,True,5.030244369865237,0.0,0.0,0.0,0.0,0,0.9944178628389156,0.8216374269005848,False,False,False,False,0.12634291949436782,0.12725587857886578,False,False,False,False,2309.0,1619.596239353844,False,False,False,False,37.73796404607918,False,False,False,False
2025-01-15 17:00:00+00:00,50.75,50.95,50.75,50.94,105.0,,50.98693027210884,50.98693027210884,51.27583333333334,47.90324626593805,47.90324626593805,47.90324626593805,47.90324626593805,46.934623907886355,45.835568265522774,45.835568265522774,,,50.27154730327144,50.207966507177034,50.62147513952309,50.62147513952309,49.62782680259105,47.14252777266309,46.20196579361671,46.20196579361671,44.85972455089821,44.85972455089821,,46.20196579361671,48.20423193670069,#000000,1.5152148986826255,50.97287295859998,-0.021695245095967392,45.868220268909724,-10.19654506512667,False,True,False,True,True,8.607569718070096,0.0,0.0,0.0,0.0,0,1.0192642140468227,0.8108361204013377,False,False,False,False,0.1823567679615783,0.15480632327022203,False,False,False,False,2414.0,1631.912576728203,False,False,False,False,38.780786308930665,False,False,False,False
2025-01-16 17:00:00+00:00,51.14,51.16,51.08,51.08,114.0,,50.99351173256188,50.99351173256188,51.26770991294581,47.98112852775999,47.98112852775999,47.98112852775999,47.98112852775999,47.01557929078013,45.91253832031083,45.91253832031083,,,50.465444670739984,50.400545112781955,50.641647216143944,50.641647216143944,49.67965211599549,47.22402675082655,46.28070623855794,46.28070623855794,44.92999802644563,44.92999802644563,,46.28070623855794,48.27471375165752,#000000,1.4861034757180116,51.006915342243616,0.049178713966112966,50.69911903570248,-5.935007158456507,False,False,True,False,True,9.28359893431336,0.0,0.0,0.0,0.0,0,1.0242311276794034,0.8042870456663559,False,False,False,False,0.1991806354157461,0.17699347934298407,False,False,False,False,2528.0,1645.8054049959828,False,False,False,False,39.94697566848213,False,False,False,False
2025-01-17 17:00:00+00:00,51.42,51.55,51.42,51.55,1.0,,50.99375903614458,50.99375903614458,51.2678105263158,47.98188024164888,47.98188024164888,47.98188024164888,47.98188024164888,47.01634360108916,45.91325478142076,45.91325478142076,,,50.46756097560976,50.40262038774234,50.641962571393854,50.641962571393854,49.68021358328211,47.224798954201205,46.2814420820426,46.2814420820426,44.93064693307022,44.93064693307022,,46.2814420820426,48.27544999014899,#000000,1.460584595414103,51.00743451609722,0.3714714543795046,55.87880806996827,-1.372312930329393,False,False,True,False,True,11.498600031909369,0.0,0.0,0.0,0.0,0,1.0239316239316238,0.8011834319526627,False,False,False,False,0.22210414171085205,0.19954881052691806,False,False,False,False,2529.0,1659.4983444534093,False,False,False,False,39.34314658835062,False,False,False,False
2025-01-20 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,50.99375903614458,50.99375903614458,51.2678105263158,47.98188024164888,47.98188024164888,47.98188024164888,47.98188024164888,47.01634360108916,45.91325478142076,45.91325478142076,,,50.46756097560976,50.40262038774234,50.641962571393854,50.641962571393854,49.68021358328211,47.224798954201205,46.2814420820426,46.2814420820426,44.93064693307022,44.93064693307022,,46.2814420820426,48.27544999014899,#000000,1.4330192312449053,51.00743451609722,0.37861702904812716,59.33193409281213,1.63066865431324,True,False,True,False,True,11.498600031909369,0.0,0.0,0.0,0.0,0,1.0331829041677725,0.8031590124767719,False,False,False,False,0.22620994360699231,0.2128793770669552,False,False,False,False,2529.0,1672.978990275837,False,False,False,False,38.733175323414955,False,False,False,False
2025-01-21 17:00:00+00:00,51.55,52.15,51.55,52.02,362.0,,51.12936533989878,51.12936533989878,51.35230666179516,48.26310998944311,48.26310998944311,48.26310998944311,48.26310998944311,47.30013599444265,46.17881354549163,46.17881354549163,,,51.0775800156128,51.010960893854744,50.78940955448203,50.78940955448203,49.90310518067846,47.51167033401037,46.55426245980706,46.55426245980706,45.17122225397733,45.17122225397733,,46.55426245980706,48.54271726727402,"rgba(38, 166, 154, 0.5)",1.4083092636145693,51.20863470978516,0.576127212379753,63.412181867953244,5.322849829031398,True,False,True,False,True,13.651634676013913,0.0,0.0,0.0,0.0,0,1.0352446081009994,0.7840610205155181,False,False,False,False,0.24525967532629447,0.22906952619662485,False,False,False,False,2891.0,1691.8630369382272,False,False,False,False,43.74506407809069,False,False,False,False
2025-01-22 17:00:00+00:00,52.26,52.26,52.04,52.04,2.0,,51.13017220172202,51.13017220172202,51.352862358525016,48.2646336235325,48.2646336235325,48.2646336235325,48.2646336235325,47.30167868589742,46.180265948768145,46.180265948768145,,,51.080000000000005,51.0134188034188,50.790261774487725,50.790261774487725,49.904326976229946,47.51322758037224,46.55575162960977,46.55575162960977,45.17254468679557,45.17254468679557,,46.55575162960977,48.544102069066994,"rgba(38, 166, 154, 0.5)",1.3834064791257557,51.20964176859151,0.6002272245632639,66.20348379106159,7.9102322171150945,True,False,True,False,True,13.741820414697518,0.0,0.0,0.0,0.0,0,1.041014854739056,0.7820428552648876,False,False,False,False,0.26448556273511387,0.24677754446586936,False,False,False,False,2893.0,1710.4853154353088,False,False,False,False,43.09785378230634,False,False,False,False
2025-01-23 17:00:00+00:00,52.41,52.69,52.41,52.69,1.0,,51.130773224043715,51.130773224043715,51.353316301703174,48.26549060336299,48.26549060336299,48.26549060336299,48.26549060336299,47.302527105698864,46.18105102165667,46.18105102165667,,,51.08176973940101,51.01518188567186,50.79084298584299,50.79084298584299,49.9050709219858,47.51408757683414,46.55656064461407,46.55656064461407,45.17325174603175,45.17325174603175,,46.55656064461407,48.54494375945626,"rgba(38, 166, 154, 1.0)",1.365600079297455,51.21039502320983,1.0834833705863334,70.08980962005737,11.609147023753387,True,False,True,False,True,16.589449726454106,0.0,0.0,0.0,0.0,0,1.0423904589058854,0.7718434016074669,False,False,False,False,0.29042340188398297,0.2686004731749262,False,False,False,False,2894.0,1728.8343803122807,False,False,False,False,42.445173878704686,False,False,False,False
2025-01-24 17:00:00+00:00,52.72,52.73,52.53,52.53,106.0,,51.1918041372087,51.1918041372087,51.39962520496605,48.35444713556802,48.35444713556802,48.35444713556802,48.35444713556802,47.390943490362886,46.263193219793045,46.263193219793045,,,51.248518518518516,51.182151394422306,50.85040033188137,50.85040033188137,49.9816639821029,47.60362611489667,46.64110458206786,46.64110458206786,45.247443899679425,45.247443899679425,,46.64110458206786,48.63061047944011,"rgba(38, 166, 154, 0.5)",1.354154957399371,51.28474698863205,0.9195794060078878,71.21990048489397,12.845512251649694,True,False,True,False,True,15.532379468914499,0.0,0.0,0.0,0.0,0,1.0481055217897324,0.7683951894478209,False,False,False,False,0.29565585627001423,0.2821281647224702,False,False,False,False,2788.0,1745.2555527105399,False,False,False,False,43.43052002012012,False,False,False,False
2025-01-27 17:00:00+00:00,51.74,51.74,51.4,51.4,11.0,,51.19318732890106,51.19318732890106,51.40006300315017,48.36116557102344,48.36116557102344,48.36116557102344,48.36116557102344,47.39807565272097,46.27015963007639,46.27015963007639,,,51.251509240246406,51.18574055829228,50.852661498708024,50.852661498708024,49.98617371520342,47.61076061712009,46.648171369549914,46.648171369549914,45.2539358261907,45.2539358261907,,46.648171369549914,48.63566081888397,#000000,1.3346583225074813,51.28615610612484,0.0852981560563551,64.40469704484269,12.845512251649694,True,False,True,False,False,8.580595763201575,0.0,0.0,0.0,0.0,0,1.038815117466803,0.7899642492339121,False,False,False,False,0.22747477135231303,0.2548014680373916,False,False,False,False,2777.0,1761.251590653012,False,False,False,False,42.927721260118254,False,False,False,False
2025-01-28 17:00:00+00:00,51.76,52.17,51.76,52.17,5.0,,51.194826958105644,51.194826958105644,51.401169345446085,48.364712188526156,48.364712188526156,48.364712188526156,48.364712188526156,47.40171800513384,46.273633514165155,46.273633514165155,,,51.25550221314266,51.1898954248366,50.854489164086694,50.854489164086694,49.98890982803171,47.61442593513453,46.65171937453331,46.65171937453331,45.257127031946276,45.257127031946276,,46.65171937453331,48.63870307957521,"rgba(38, 166, 154, 0.5)",1.3208039968893373,51.28803837771462,0.6677460276941269,63.00372119966393,12.845512251649694,True,False,True,False,False,11.947132545567992,0.0,0.0,0.0,0.0,0,1.0472229331968264,0.7677245968773992,False,False,False,False,0.25260787745463537,0.2537046727460135,False,False,False,False,2782.0,1777.0771473870739,False,False,False,False,42.33969457391487,False,False,False,False
2025-01-29 17:00:00+00:00,52.17,52.44,52.17,52.44,233.0,,51.291125819916516,51.291125819916516,51.472599892299414,48.53635212569315,48.53635212569315,48.53635212569315,48.53635212569315,47.57651329088335,46.43965056285178,46.43965056285178,,,51.46591309130913,51.40562117584464,50.95511117528155,50.95511117528155,50.12734314712295,47.79051734227044,46.821458493139,46.821458493139,45.40937386764932,45.40937386764932,,46.821458493139,48.790867814008934,"rgba(38, 166, 154, 0.5)",1.308980646661358,51.39584479866826,0.7976857442429937,63.00157749780661,12.845512251649694,True,False,True,False,False,13.070274134248876,0.0,0.0,0.0,0.0,0,1.069218668065024,0.7361038280020973,False,False,False,False,0.27449346873688724,0.26409907074145034,False,False,False,False,3015.0,1796.2697497531658,False,False,False,False,45.29566830145107,False,False,False,False
2025-01-30 17:00:00+00:00,52.95,53.11,52.95,52.97,57.0,,51.325479195885926,51.325479195885926,51.50040186125212,48.58299524419241,48.58299524419241,48.58299524419241,48.58299524419241,47.62306503331829,46.48327431566686,46.48327431566686,,,51.535269240872076,51.4754300254453,50.98838636363637,50.98838636363637,50.16810510212519,47.837569455427264,46.86622900537292,46.86622900537292,45.44907655180841,45.44907655180841,,46.86622900537292,48.83483562799754,"rgba(38, 166, 154, 1.0)",1.309969458415974,51.43388829376284,1.1726316948599982,64.65648764328606,12.845512251649694,True,False,True,False,False,15.203759066834543,0.0,0.0,0.0,0.0,0,1.0973673766371215,0.7294615689906071,False,False,False,False,0.3214381758669749,0.2927686233042126,False,False,False,False,3072.0,1816.0485133228842,False,False,False,False,45.47713080840531,False,False,False,False
2025-01-31 17:00:00+00:00,52.97,52.97,52.97,52.97,0.0,,51.325479195885926,51.325479195885926,51.50040186125212,48.58299524419241,48.58299524419241,48.58299524419241,48.58299524419241,47.62306503331829,46.48327431566686,46.48327431566686,,,51.535269240872076,51.4754300254453,50.98838636363637,50.98838636363637,50.16810510212519,47.837569455427264,46.86622900537292,46.86622900537292,45.44907655180841,45.44907655180841,,46.86622900537292,48.83483562799754,"rgba(38, 166, 154, 1.0)",1.3121327182381102,51.43388829376284,1.1706984246988363,65.75976107360569,12.845512251649694,True,False,True,False,False,15.203759066834543,0.0,0.0,0.0,0.0,0,1.1000946841606927,0.7446232923035302,False,False,False,False,0.3170434077047184,0.3049060155044655,False,False,False,False,3072.0,1835.5206293953977,False,False,False,False,44.77205901292616,False,False,False,False
2025-02-03 17:00:00+00:00,52.53,52.57,52.53,52.57,600.0,,51.539474700656626,51.539474700656626,51.66931414356788,48.97597412230096,48.97597412230096,48.97597412230096,48.97597412230096,48.031194218484295,46.8800119760479,46.8800119760479,,,51.863165685749955,51.81508551483421,51.21677669902913,51.21677669902913,50.477571078960615,48.246562424767674,47.2689017965955,47.2689017965955,45.819520789900395,45.819520789900395,,47.2689017965955,49.17280807400137,"rgba(38, 166, 154, 0.5)",1.305572774789263,51.65122316819871,0.7037346745757559,63.919634978252745,12.845512251649694,True,False,True,False,False,12.826119138395498,0.0,0.0,0.0,0.0,0,1.098162800053641,0.7468150730856911,False,False,False,False,0.2882586667891513,0.29658234114680837,False,False,False,False,2472.0,1845.3885266140735,False,False,False,False,53.3802441445087,False,False,False,False
2025-02-04 17:00:00+00:00,52.57,52.81,52.57,52.81,1.0,,51.53981948064485,51.53981948064485,51.66959676703083,48.97659278180618,48.97659278180618,48.97659278180618,48.97659278180618,48.03184197224518,46.88064881341171,46.88064881341171,,,51.86362923351159,51.81556427699285,51.21714389711236,51.21714389711236,50.47805735463442,48.24720994608125,47.26954579402515,47.26954579402515,45.82012102261212,45.82012102261212,,47.26954579402515,49.17334143466667,"rgba(38, 166, 154, 0.5)",1.3012496488565588,51.6515645999233,0.890248386306695,63.63746299742148,12.845512251649694,True,False,True,False,False,13.813539222919072,0.0,0.0,0.0,0.0,0,1.0986009327115256,0.7420386409060624,False,False,False,False,0.2977998729437781,0.2971911070452932,False,False,False,False,2473.0,1855.1189370541651,False,False,False,False,52.5681473360667,False,False,False,False
2025-02-05 17:00:00+00:00,52.81,53.35,52.81,53.35,3.0,,51.54123456790124,51.54123456790124,51.67079517216899,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.03396605576224,46.88270214386766,46.88270214386766,,,51.86572165865812,51.81768721699756,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,45.82203571842075,45.82203571842075,,47.27163248064756,49.17521552219392,"rgba(38, 166, 154, 1.0)",1.3055960014183527,51.65301164349428,1.2997806018570621,65.33053887271925,12.845512251649694,True,False,True,False,False,15.966083144374647,0.0,0.0,0.0,0.0,0,1.1035071588073033,0.7315118875607511,False,False,False,False,0.32407257215618274,0.310631839600738,False,False,False,False,2476.0,1864.7450000455733,False,False,False,False,51.799648927755584,False,False,False,False
2025-02-06 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,51.54123456790124,51.54123456790124,51.67079517216899,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.03396605576224,46.88270214386766,46.88270214386766,,,51.86572165865812,51.81768721699756,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,45.82203571842075,45.82203571842075,,47.27163248064756,49.17521552219392,"rgba(38, 166, 154, 1.0)",1.3078172793004041,51.65301164349428,1.3052193020563578,66.4923525431116,12.845512251649694,True,False,True,False,False,16.005301541417726,0.0,0.0,0.0,0.0,0,1.1197700842133405,0.7446865392327227,False,False,False,False,0.34282824667602496,0.3267300431383815,False,False,False,False,2476.0,1874.221821750293,False,False,False,False,50.996553595542316,False,False,False,False
2025-02-07 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,51.54123456790124,51.54123456790124,51.67079517216899,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.03396605576224,46.88270214386766,46.88270214386766,,,51.86572165865812,51.81768721699756,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,45.82203571842075,45.82203571842075,,47.27163248064756,49.17521552219392,"rgba(38, 166, 154, 1.0)",1.307698073812503,51.65301164349428,1.3053382815875167,67.26689499003983,12.845512251649694,True,False,True,False,True,16.005301541417726,0.0,0.0,0.0,0.0,0,1.102885652642934,0.742583603020496,False,False,False,False,0.34282824667602496,0.33477914490720323,False,False,False,False,2476.0,1883.5517159867225,False,False,False,False,50.20590935375096,False,False,False,False
2025-02-10 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,51.54123456790124,51.54123456790124,51.67079517216899,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.03396605576224,46.88270214386766,46.88270214386766,,,51.86572165865812,51.81768721699756,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,45.82203571842075,45.82203571842075,,47.27163248064756,49.17521552219392,"rgba(38, 166, 154, 1.0)",1.2841841171917396,51.65301164349428,1.1579245815292227,65.9207072986052,12.845512251649694,True,False,True,False,True,14.641138952980171,0.0,0.0,0.0,0.0,0,1.102278820375335,0.7441018766756029,False,False,False,False,0.3247489747761245,0.3297640598416639,False,False,False,False,2476.0,1892.7369607001065,False,False,False,False,49.427523162219934,False,False,False,False
2025-02-11 17:00:00+00:00,53.14,53.14,53.14,53.14,1.0,,51.541697039822594,51.541697039822594,51.67118623014818,48.979350296442675,48.979350296442675,48.979350296442675,48.979350296442675,48.03466956002571,46.8833830250272,46.8833830250272,,,51.866401636428314,51.818377719756306,51.219030303030316,51.219030303030316,50.48037352602818,48.25004787336412,47.272324178846446,47.272324178846446,45.822671123845915,45.822671123845915,,47.272324178846446,49.175833453633324,"rgba(38, 166, 154, 1.0)",1.262185192220279,51.748184512984864,1.1027030705112524,65.02324883764877,12.845512251649694,True,False,True,False,True,14.641138952980171,0.0,0.0,0.0,0.0,0,1.1054158607350095,0.7445426913512017,False,False,False,False,0.3247489747761245,0.3272565173088942,False,False,False,False,2476.0,1901.7797985187094,False,False,False,False,48.676708849627374,False,False,False,False
2025-02-12 17:00:00+00:00,53.14,53.32,53.12,53.24,379.0,,51.708173444560316,51.708173444560316,51.81372179239202,49.22888260218053,49.22888260218053,49.22888260218053,49.22888260218053,48.29233184933001,47.1346218692305,47.1346218692305,,,52.09522562509246,52.05104620749782,51.387967732386045,51.387967732386045,50.68791990694583,48.508175493818705,47.52694403700778,47.52694403700778,46.05855833893746,46.05855833893746,,47.52694403700778,49.399824106402164,"rgba(38, 166, 154, 1.0)",1.251789846507993,51.912295787636225,1.0606446569826042,64.97194311354596,12.845512251649694,True,False,True,False,True,15.066341054148044,0.0,0.0,0.0,0.0,0,1.0983493810178815,0.7407152682255842,False,False,False,False,0.33129898877331454,0.3292777530411044,False,False,False,False,2855.0,1916.558406293613,False,False,False,False,53.79800018529207,False,False,False,False
2025-02-13 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,51.708173444560316,51.708173444560316,51.81372179239202,49.22888260218053,49.22888260218053,49.22888260218053,49.22888260218053,48.29233184933001,47.1346218692305,47.1346218692305,,,52.09522562509246,52.05104620749782,51.387967732386045,51.387967732386045,50.68791990694583,48.508175493818705,47.52694403700778,47.52694403700778,46.05855833893746,46.05855833893746,,47.52694403700778,49.399824106402164,"rgba(38, 166, 154, 1.0)",1.2389711657460947,51.912295787636225,1.0716183306527947,64.93773929747744,12.845512251649694,True,False,True,False,True,15.066341054148044,0.0,0.0,0.0,0.0,0,1.1031114831868285,0.7535928561462254,False,False,False,False,0.3329407675338304,0.3311092602874674,False,False,False,False,2855.0,1931.10788836658,False,False,False,False,52.963922663039476,False,False,False,False
2025-02-14 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,51.708173444560316,51.708173444560316,51.81372179239202,49.22888260218053,49.22888260218053,49.22888260218053,49.22888260218053,48.29233184933001,47.1346218692305,47.1346218692305,,,52.09522562509246,52.05104620749782,51.387967732386045,51.387967732386045,50.68791990694583,48.508175493818705,47.52694403700778,47.52694403700778,46.05855833893746,46.05855833893746,,47.52694403700778,49.399824106402164,"rgba(38, 166, 154, 1.0)",1.223652993560404,51.912295787636225,1.0850332727913494,64.91493675343175,12.845512251649694,True,False,True,False,True,15.066341054148033,0.0,0.0,0.0,0.0,0,1.0969466722949204,0.752497537638947,False,False,False,False,0.3329407675338304,0.33202501391064887,False,False,False,False,2855.0,1945.431797074075,False,False,False,False,52.14277657524041,False,False,False,False
