date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_800,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_827,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_26,aVWAP_OB_bull_827,aVWAP_OB_bull_540,aVWAP_OB_bull_260,aVWAP_OB_bear_690,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,65.0,65.03,64.84,64.84,112.0,,,,,,,65.27957393620903,65.12220323151547,64.98886995045572,64.96815294244449,65.2206228161964,65.13248949238196,62.31669670993795,61.21583181426562,60.79178794928729,60.60069164714131,59.369680668516175,59.39380467181417,,,,,,,,,,64.99388733052828,65.25864333258544,65.03647303429972,64.90026956659162,65.04294079072548,65.34834735601044,62.183902635931794,61.382165372796365,60.97738875949324,60.678296169813855,59.53365559765655,59.52647909561072,59.38462619658418,59.42726820155591,,64.99388733052828,62.183902635931794,,59.369680668516175,62.74589924275174,"rgba(38, 166, 154, 0.5)",0.7699540760848119,64.43691969398722,0.5235121399219429,47.71750304112854,-5.440740964834511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454636843427997,0.9509927117366177,False,False,False,False,0.04190523456556714,0.060253831403947564,False,False,False,False,17025.0,20540.384461440008,False,False,False,False,369.4937909675313,False,False,False,False
2025-06-20 18:00:00+00:00,64.84,64.89,64.56,64.88,224.0,,,,,,,65.27348204629028,65.11968500563943,64.98767112232032,64.96723276984024,65.21880468764283,65.13149525151975,62.320807947415155,61.221248856772874,60.79734759870114,60.60628956938219,59.37489311843692,59.39867458419834,,,,,,,,,64.77666666666667,64.99016107622403,65.25463966970753,65.034716420163,64.8996167087175,65.04173035554832,65.34642643205729,62.188190569357786,61.38742765558891,60.98291749496524,60.68387699749136,59.5395197947458,59.53234531475763,59.38956341760855,59.43204191947564,,64.99016107622403,62.188190569357786,,59.37489311843692,62.96267026190243,#000000,0.7521554133063884,64.61070238215557,0.35803454057536926,47.13769279102559,-5.440740964834511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484509903504318,0.9554765532419168,False,False,False,False,-0.0005045972751042808,0.02987461706442164,False,False,False,False,17249.0,20489.355244983573,False,False,False,False,367.2380732781122,False,False,False,False
2025-06-20 19:00:00+00:00,64.88,65.34,64.88,65.1,959.0,,,,,,,65.26525748461948,65.11929110795604,64.99048125620759,64.97004354711005,65.21687245460207,65.1312017462763,62.34059932834531,61.24639082879562,60.82293493941588,60.63197005037883,59.3984521549181,59.420697912852944,,,,,,,,,65.04418145956608,64.99813203015385,65.24955798269173,65.0367405419148,64.9041952207465,65.04297000763079,65.34302626325362,62.20870916542036,61.411949323836545,61.00844981459841,60.709511786546756,59.56605096464592,59.55888364046148,59.411887668265514,59.45363941893016,,64.99813203015385,62.20870916542036,,59.3984521549181,62.98510963073431,"rgba(38, 166, 154, 0.5)",0.7306759920824993,64.62711729137007,0.6471852281367039,48.73246617928821,-5.440740964834511,True,False,False,False,False,0.3932707337661263,0.0,0.0,0.0,0.0,0,0.952497057339835,0.9350092483605184,False,False,False,False,0.07735575065530065,0.053615183859861144,False,False,False,False,18208.0,20453.98539622414,False,False,False,False,376.4126767931802,False,False,False,False
2025-06-23 14:00:00+00:00,66.05,66.66,65.915,65.915,71.0,,,,,,,65.26852371683229,65.12162464060106,64.99252826941988,64.97182181037135,65.2180783103343,65.13210427032529,62.34260889523993,61.248745273390234,60.82528153919783,60.63430588846395,59.40051011182999,59.42262341929984,,,,,,,,,65.10754651780967,65.00400435358698,65.25187538696002,65.03908211358313,64.9062532516863,65.0445512463722,65.34388663200086,62.21076652622579,61.414267486233626,61.01081169334021,60.7118510966926,59.568377851851096,59.5612106858157,59.413838913425465,59.45552952604649,,65.00400435358698,62.21076652622579,,59.40051011182999,62.989778259263595,"rgba(0, 255, 255, 0.75)",0.7237586452519357,64.63373979789733,1.7702865596260666,54.83406327318415,0.1951982593867143,True,False,True,False,True,4.337055665886634,0.0,0.0,0.0,0.0,0,0.959634988490628,0.9202564945741537,False,False,False,False,0.32593376499083554,0.18977447442534834,False,False,False,False,18279.0,20420.264692406712,False,False,False,False,371.67759653282076,False,False,False,False
2025-06-23 15:00:00+00:00,65.915,66.02,65.69,65.69,71.0,,,,,,,65.27044965038534,65.12313749201662,64.99393511815663,64.97305414090606,65.21881877486648,65.13268778635032,62.34442545067046,61.25092356780925,60.82746649716779,60.63648638739928,59.4024563203276,59.42444409819258,,,,,,,,,65.14465157232704,65.00799585658122,65.25326195650882,65.0406603663346,64.90771167547692,65.04561595569405,65.34436451954056,62.21263282459146,61.41640620671495,61.013005011900844,60.71403262298283,59.57057499433057,59.563408118280094,59.41568405388981,59.45731624714747,,65.00799585658122,62.21263282459146,,59.4024563203276,62.99295387684839,"rgba(38, 166, 154, 1.0)",0.7047284123231284,64.63786566684685,1.4929642607778515,56.913962382685824,2.037225096735888,True,False,True,False,True,3.172954875192886,0.0,0.0,0.0,0.0,0,0.9654088050314462,0.9291625289639196,False,False,False,False,0.23162397158841203,0.21069922300688018,False,False,False,False,18208.0,20385.96601500506,False,False,False,False,367.0159283695212,False,False,False,False
2025-06-23 16:00:00+00:00,65.69,65.69,65.14,65.14,47.0,,,,,,,65.27057620502377,65.12343259942291,64.99431459058452,64.9733988317072,65.21890673590592,65.13279798066752,62.34546117863476,61.252213416716074,60.82877327355184,60.63779564811678,59.40364806202216,59.425558698035196,,,,,,,,,65.15077259475218,65.00903913839223,65.25337909938108,65.04104795106676,64.90816015030116,65.04587481490294,65.3443499429796,62.213703179030645,61.417667007685495,61.01431135729547,60.71534045494609,59.57191736173169,59.564750791485835,59.41681374762833,59.45840960735405,,65.00903913839223,62.213703179030645,,59.40364806202216,62.99393784455732,"rgba(38, 166, 154, 0.5)",0.6864676327483725,64.6387067836224,0.730250331498667,54.2991884640469,2.037225096735888,True,False,True,False,False,0.4129212985074169,0.0,0.0,0.0,0.0,0,0.9652123133394508,0.921915408359056,False,False,False,False,0.13208124236485616,0.17139023268586817,False,False,False,False,18161.0,20351.470417873195,False,False,False,False,362.0544411079782,False,False,False,False
2025-06-23 17:00:00+00:00,65.14,66.27,65.14,66.11,64.0,,,,,,,65.2724257341995,65.12486806685865,64.99563914313218,64.97455850374273,65.21961771211551,65.13335416205851,62.347114872242315,61.25419123062275,60.83075590572273,60.6397737548496,59.40541165750462,59.427208675299916,,,,,,,,,65.18149025069637,65.01276594253679,65.25471147703881,65.04253688389338,64.9095273301086,65.04688147018432,65.3448172893708,62.21540146742086,61.419609476159735,61.01630207594763,60.71731968499185,59.57390837485853,59.566742055012085,59.418485860447085,59.460028882941835,,65.01276594253679,62.21540146742086,,59.40541165750462,62.99672841526864,"rgba(0, 255, 0, 1.0)",0.6645588321900381,64.6423271062188,2.2084920441799216,57.319060872810844,2.037225096735888,True,False,True,False,True,4.8689805626954055,0.0,0.0,0.0,0.0,0,0.9617252448761212,0.9134908222899009,False,False,False,False,0.1849796500163395,0.17818494135110385,False,False,False,False,18225.0,20318.501884262758,False,False,False,False,357.4334420210328,False,False,False,False
2025-06-23 18:00:00+00:00,66.11,66.62,66.1,66.62,357.0,,,,,,,65.29332220062145,65.13947515864417,65.00820657140316,64.98546572442561,65.22740316828397,65.13909041414324,62.35790794001968,61.266647895905145,60.84312247230977,60.65206438607933,59.41615734546239,59.43726613368226,,,,,,,,,65.4333965421082,65.04776304095166,65.26962397056246,65.05698324639518,64.92200535873998,65.05670983708656,65.35058224515018,62.2264263384277,61.43189636207206,61.028769295408125,60.72963626126805,59.58606435263399,59.57889836142924,59.428676842510015,59.469903813415065,,65.04776304095166,62.2264263384277,,59.41615734546239,63.01905181328165,"rgba(0, 255, 0, 1.0)",0.6625976929502924,64.67420837606954,2.9366109248986367,61.070706179883636,5.423004838724275,True,False,True,False,True,7.047032120950721,0.0,0.0,0.0,0.0,0,0.9747126436781606,0.9115763546798032,False,False,False,False,0.3421580973835041,0.260171519367304,False,False,False,False,18582.0,20291.579374429224,False,False,False,False,357.42672198969893,False,False,False,False
2025-06-23 19:00:00+00:00,66.62,67.03,66.55,67.02,892.0,,,,,,,65.36030178653813,65.185884618088,65.04757268488837,65.01965892341653,65.25298529223089,65.1577404682085,62.38737349685941,61.30001496276008,60.87608304245673,60.68475700137217,59.44445913412061,59.46376840428441,,,,,,,,,65.90955183116077,65.15230985673476,65.31803400505204,65.10233846571698,64.96066454943913,65.08791538615174,65.37014603978298,62.256440220149955,61.46488479466502,61.06206663640065,60.762424138061846,59.61809809782652,59.61093124501079,59.45552748729239,59.49593375125919,,65.15230985673476,62.256440220149955,,59.44445913412061,63.0739265665754,"rgba(0, 255, 0, 1.0)",0.6730951902483654,64.75185115804823,3.3697296828325967,64.74058088247496,8.750704151323355,True,False,True,False,True,8.695071388909899,0.0,0.0,0.0,0.0,0,0.976607230492393,0.9088827089808608,False,False,False,False,0.34282823119728784,0.30149987528229594,False,False,False,False,19474.0,20278.90372521327,False,False,False,False,365.7146797883082,False,False,False,False
2025-06-24 14:00:00+00:00,68.04,68.51,68.04,68.51,5.0,,,,,,,65.36101584120622,65.18636161476218,65.04796514388832,65.01999853979896,65.25325647709181,65.1579338311227,62.387592034989794,61.30025052880012,60.876312380636904,60.684983123681704,59.444648825087526,59.46394615292332,,,,,,,,,65.91409417596034,65.15334084857855,65.31854965117331,65.10279511742891,64.96104256267411,65.08823093425069,65.37036180625873,62.25666126463202,61.465119159408445,61.06229973912377,60.762651459795734,59.61831352944851,59.611146635590615,59.455707531198456,59.49610846789414,,65.15334084857855,62.25666126463202,,59.444648825087526,63.074425310263535,"rgba(0, 255, 0, 1.0)",0.7474831162035431,64.75260598816634,5.026727601443926,70.1522293452033,13.641790587429888,True,False,True,False,True,14.291474768617846,0.0,0.0,0.0,0.0,0,0.9829937429809077,0.9051820952992142,False,False,False,False,0.34282823857245065,0.32216405692737327,False,False,False,False,19479.0,20266.502117070428,False,False,False,False,360.1222041326755,False,False,False,False
2025-06-24 15:00:00+00:00,68.51,68.96,68.51,68.55,103.0,,,,,,68.67333333333333,65.37721491540447,65.19714552369516,65.05680980916966,65.0276494249368,65.25940790928881,65.16231028786686,62.39233164958518,61.30531969855753,60.88123567780973,60.68983253767118,59.44869496032136,59.467737948191136,,,,,,,,,66.01584914667622,65.17654166933299,65.33024908300885,65.1130969588317,64.96954373990249,65.09535342527404,65.37527573555961,62.26145003405452,61.47016764923875,61.067308949790956,60.76752854643148,59.62291154976886,59.615743649222345,59.459548146470134,59.49983607537866,,65.17654166933299,62.26145003405452,,59.44869496032136,63.454092234589304,"rgba(0, 255, 0, 1.0)",0.8107480585328387,65.12971658972067,4.21867604156685,73.82043214355409,16.87043095921858,True,False,True,False,True,14.431516523869977,0.0,0.0,0.0,0.0,0,0.989756722151088,0.8991677336747763,False,False,False,False,0.3428282399916822,0.33249614845952774,False,False,False,False,19582.0,20255.889681146855,False,False,False,False,356.1358133709286,False,False,False,False
2025-06-24 16:00:00+00:00,68.55,68.55,68.27,68.27,137.0,,,,,,68.49637499999999,65.3965138220587,65.2101162709567,65.06750472188122,65.03691521357123,65.26681584586171,65.16760206503199,62.39831413589594,61.31176816716683,60.88751437397657,60.69602350511661,59.45389054563401,59.47260689172995,,,,,,,,,66.12561205915813,65.20423708026728,65.34425328030915,65.12552251925439,64.97984960656103,65.10396627678811,65.38117690163854,62.267501079736434,61.47658316349637,61.0736903393856,60.77375223280146,59.628810897404314,59.621641877847395,59.46447987461306,59.50462207534059,,65.20423708026728,62.267501079736434,,59.45389054563401,63.45983803927199,"rgba(0, 255, 0, 1.0)",0.8407677851040823,65.14002599333989,3.7227568207464476,74.37731141912641,17.368302401607366,True,False,True,False,True,12.981834216134299,0.0,0.0,0.0,0.0,0,0.9843849585723385,0.9029636711281075,False,False,False,False,0.2966324583195712,0.31456430338954944,False,False,False,False,19445.0,20243.317748105816,False,False,False,False,352.7383589000614,False,False,False,False
2025-06-24 17:00:00+00:00,68.27,68.5,68.025,68.5,528.0,,,,,,68.39001302083334,65.46808892571113,65.25879035423415,65.10781713459568,65.07191980286738,65.29484093145292,65.18769686250997,62.421175682074846,61.33643480553082,60.91154446452485,60.7197232708095,59.47380932876052,59.49127651219165,,,,,,,,,66.46398014266435,65.30591660528684,65.39665838852095,65.17222046529535,65.0187392371229,65.13652209103027,65.40354003929534,62.290627576393454,61.50111990730712,61.09810745463339,60.79757510989755,59.65141655938072,59.64424337255557,59.48338968030157,59.52297414849866,,65.30591660528684,62.290627576393454,,59.47380932876052,63.50090086133156,"rgba(0, 255, 0, 1.0)",0.9029328689144749,65.20083701145043,3.6538297609166586,75.24368097300464,18.390630347561057,True,False,True,False,True,13.81318407255307,0.0,0.0,0.0,0.0,0,0.9806278168735665,0.9044832766664035,False,False,False,False,0.2760762712493994,0.2953202873194744,False,False,False,False,19973.0,20239.126775266966,False,False,False,False,355.4555936457969,False,False,False,False
2025-06-24 18:00:00+00:00,68.5,68.65,68.5,68.65,137.0,,,,,,68.42180110497237,65.48771440332982,65.27221122741179,65.11893796053093,65.08158964355974,65.30263880278294,65.19329301187895,62.42733642887296,61.34304177317443,60.91797015468645,60.7260562633942,59.47911320530607,59.496248899248926,,,,,,,,,66.54538062123319,65.33338567979385,65.41112447945851,65.18508602504042,65.02945642201837,65.1455348832792,65.40979284167439,62.29685440919395,61.5076971674613,61.104641165663296,60.80394276687974,59.65743668249501,59.65026226240467,59.488425750452286,59.52786263418037,,65.33338567979385,62.29685440919395,,59.47911320530607,63.51409197545986,"rgba(0, 255, 0, 1.0)",0.9639138124532711,65.21966362220957,3.5587584008780206,76.14798242236836,19.57843704793443,True,False,True,False,True,14.354191275923643,0.0,0.0,0.0,0.0,0,0.988167547527017,0.9023428255896508,False,False,False,False,0.3199207219895977,0.30762050465453605,False,False,False,False,20110.0,20237.124809758952,False,False,False,False,352.06868521717985,False,False,False,False
2025-06-24 19:00:00+00:00,68.65,68.86,68.35,68.515,729.0,,,,,,68.49014993880049,65.58733511862606,65.34132745818503,65.17652582857144,65.13180647027119,65.34321147337448,65.22254875434139,62.45978133076575,61.377876966821724,60.951871806395715,60.75947826434037,59.50715558656857,59.52254435942059,,,,,,,,,66.8875620567376,65.47111366903678,65.48536851649175,65.25146387322052,65.08503063923114,65.1923739133693,65.4424003259661,62.329652202993074,61.542369252235396,61.139102290704315,60.83754400012655,59.68924585233463,59.68206512299363,59.51505695485827,59.55371534705538,,65.47111366903678,62.329652202993074,,59.50715558656857,63.57537442850012,"rgba(0, 255, 0, 1.0)",1.0139509823433084,65.30547829712354,3.1653617963454597,75.6770454622849,19.57843704793443,True,False,True,False,True,13.634470100929526,0.0,0.0,0.0,0.0,0,0.9859143907974015,0.8998356678926367,False,False,False,False,0.3241905694541202,0.3159055370543281,False,False,False,False,19381.0,20223.85155689447,False,False,False,False,357.91258157040187,False,False,False,False
2025-06-25 14:00:00+00:00,68.0,68.05,67.6,67.69,429.0,,,,,,68.34247455162384,65.62819577776811,65.370993997826,65.20180685393515,65.15402016567924,65.360862205788,65.2355028435366,62.4762534281178,61.3959731419071,60.96961622880081,60.77702650080601,59.52213749899744,59.53659483664722,,,,,,,,,66.96811242022582,65.52743437387464,65.51662417314915,65.28026819618152,65.10966189441393,65.21300566861815,65.45648640549865,62.346356728154284,61.56032583337247,61.15708135858488,60.85516434258039,59.7061936872053,59.69901103707534,59.52928718300665,59.56752550787479,,65.52743437387464,62.346356728154284,,59.52213749899744,63.59322357254883,"rgba(0, 255, 0, 1.0)",1.0356956055655329,65.32820279964656,2.280397046836746,69.85155451941111,19.57843704793443,True,False,True,False,False,9.395477756650585,0.0,0.0,0.0,0.0,0,0.9766239777812058,0.9065730597130075,False,False,False,False,0.2163515989592056,0.2661285680067669,False,False,False,False,18952.0,20204.13292810541,False,False,False,False,359.0147120886902,False,False,False,False
2025-06-25 15:00:00+00:00,67.69,67.76,67.36,67.655,184.0,,,,,,68.28099317608662,65.64376477770595,65.38252052244071,65.21171903763648,65.16275878192764,65.36777127868484,65.24061051614649,62.483037404620525,61.40347531428847,60.97698897729909,60.78432447297661,59.528400520796005,59.54246916124671,,,,,,,,,66.99135203564917,65.54880732654324,65.52867656807346,65.29150666349568,65.11935352206332,65.2211123870912,65.46199060388265,62.35324279265782,61.56776359911621,61.16454442784534,60.86248961355942,59.71327189794375,59.706088617054114,59.53523661041331,59.57329903881501,,65.54880732654324,62.35324279265782,,59.528400520796005,63.59986259342339,"rgba(0, 255, 0, 1.0)",1.0557601889524668,65.33616391862034,2.1963662824608154,65.76518189690483,22.229717924646877,True,False,True,False,False,9.221108885927723,0.0,0.0,0.0,0.0,0,0.9730869498543161,0.9115933139089099,False,False,False,False,0.18092624875082522,0.22352740837879603,False,False,False,False,18768.0,20181.867301313076,False,False,False,False,356.3013056997182,False,False,False,False
2025-06-25 16:00:00+00:00,67.655,67.94,67.625,67.94,41.0,,,,,,68.27300116550114,65.64762955633944,65.38535376162301,65.21414121850886,65.164891664071,65.3694727871132,65.24186310645311,62.484618486628015,61.40521015627398,60.97868993462629,60.786006575310594,59.529836836570894,59.54381648226526,,,,,,,,,66.99830052229811,65.55406972827308,65.53165762925597,65.2942593619118,65.12171430287869,65.22309590351038,65.46335291289776,62.3548458857291,61.56948527506789,61.16626790770757,60.864178650769276,59.71489603757571,59.70771256941365,59.53660110643748,59.574623407241766,,65.55406972827308,62.3548458857291,,59.529836836570894,63.60178207745234,"rgba(0, 255, 0, 1.0)",1.0845570690546489,65.33856402380835,2.3986160345247547,64.27581488022514,20.765511763010224,True,False,True,False,False,10.331292215634992,0.0,0.0,0.0,0.0,0,0.9819179352445708,0.9158488524843522,False,False,False,False,0.210636288072765,0.21708184822578053,False,False,False,False,18809.0,20160.58253695163,False,False,False,False,351.4129133632885,False,False,False,False
2025-06-25 17:00:00+00:00,67.94,67.94,67.6,67.75,52.0,,,,,,68.26167521367519,65.65235170400892,65.38883288316173,65.21712299802053,65.1675194152729,65.37156479505235,65.24340616124525,62.48659557610725,61.407384588402934,60.98082349609131,60.78811714085718,59.53164207770087,59.54550988510304,,,,,,,,,67.00620941020543,65.56050063442305,65.53531012631666,65.29764379481232,65.1246236365562,65.22553834917346,65.46502632806305,62.35685115732984,61.57164254297834,61.16842902681182,60.866297655893156,59.716936815910685,59.70975312941971,59.53831610146956,59.576287915805075,,65.56050063442305,62.35685115732984,,59.53164207770087,63.60407194629961,"rgba(0, 255, 0, 1.0)",1.1073265752001624,65.34138651728951,2.175160911563156,62.026520800691294,18.497662163345908,True,False,True,False,False,9.362699304572505,0.0,0.0,0.0,0.0,0,0.9687814702920436,0.9233867844139749,False,False,False,False,0.20895790777450293,0.21301987800014172,False,False,False,False,18757.0,20138.82156738649,False,False,False,False,346.77085269098944,False,False,False,False
2025-06-25 18:00:00+00:00,67.75,67.96,67.56,67.73,316.0,,,,,,68.20079819277106,65.68042220716524,65.40964075891945,65.23500000000001,65.18329303257563,65.38412912285393,65.25269332536033,62.498548144847774,61.42053887787739,60.99373475419599,60.80089101533091,59.542577647990186,59.555768906598736,,,,,,,,,67.05017458535977,65.59855793912725,65.55712021108617,65.31790272404058,65.14207790705015,65.24020304055296,65.47508471939746,62.36897516249665,61.58469168850033,61.18150510524861,60.87912190975908,59.72929573567549,59.722110767399975,59.54870576867383,59.586372023867646,,65.59855793912725,62.36897516249665,,59.542577647990186,63.617963543023286,"rgba(0, 255, 0, 1.0)",1.1287220390520514,65.35830454698286,2.101221887196417,60.38836725963941,16.752602789009515,True,False,True,False,False,9.259967581949162,0.0,0.0,0.0,0.0,0,0.961302830554478,0.9293524621946496,False,False,False,False,0.20761603896685274,0.2103179584834972,False,False,False,False,18441.0,20112.498752388252,False,False,False,False,346.29378520740823,False,False,False,False
2025-06-25 19:00:00+00:00,67.73,67.84,67.375,67.58,364.0,,,,,,68.12818322295804,65.709537214669,65.43163524009351,65.25405913978497,65.20016586692259,65.3975211161513,65.2626617202945,62.51185348977784,61.43526235841026,61.00821381250075,60.81522737324751,59.55490619280264,59.56733636926402,,,,,,,,,67.08511850554582,65.63781151136037,65.5800156128025,65.3393983927215,65.16074534572157,65.2558774028219,65.48579660429658,62.38248167542982,61.599286738231754,61.196156868403015,60.89351028135982,59.74321660235162,59.73603047634769,59.56042035654744,59.59774186903915,,65.63781151136037,62.38248167542982,,59.55490619280264,63.632186910600275,"rgba(0, 255, 255, 0.75)",1.1461017949225565,65.37480995013803,1.924078698446656,58.20183395378198,14.461733659260943,True,False,True,False,False,8.481963374735958,0.0,0.0,0.0,0.0,0,0.9548611111111105,0.9315586419753089,False,False,False,False,0.18724065949885416,0.19877930899117568,False,False,False,False,18077.0,20080.940632196187,False,False,False,False,346.5683001654329,False,False,False,False
2025-06-26 14:00:00+00:00,68.145,68.725,68.145,68.54,114.0,,,,,,68.14061689002338,65.72259934141347,65.44116775832968,65.26216117863723,65.20730496929303,65.40333007170064,65.26692490808321,62.516717944678014,61.44050927743319,61.013333483797965,60.82028029175667,59.559177165630096,59.571344772519645,,,,,,,,,67.11222641941393,65.65511612534391,65.59013224426293,65.34861317669335,65.16860335214928,65.2625544561071,65.49050433134062,62.38740192846255,61.604505210068346,61.20135475041268,60.898588059040485,59.748048989987296,59.74086203215303,59.564479309449126,59.60168335846848,,65.65511612534391,62.38740192846255,,59.559177165630096,63.64010537424848,"rgba(0, 255, 0, 1.0)",1.186652369840145,65.38503588867056,2.6587096537416905,61.24961700137264,14.461733659260943,True,False,True,False,True,12.264867837840985,0.0,0.0,0.0,0.0,0,0.9577303884234573,0.9241431835491244,False,False,False,False,0.3001403847306869,0.24945984686093128,False,False,False,False,18191.0,20051.63922704586,False,False,False,False,342.96259008534867,False,False,False,False
2025-06-26 15:00:00+00:00,68.54,68.785,68.32,68.32,162.0,,,,,,68.15705198220063,65.74098348038811,65.45463372422236,65.27362246395963,65.21741201440864,65.41156061683675,65.27297308987367,62.52362273742845,61.44795726964955,61.020601602991924,60.8274539760774,59.5652428097082,59.577037916344345,,,,,,,,,67.14910736162156,65.67938930216083,65.60441202232543,65.36163576913847,65.17972282770411,65.27201003549062,65.4971799491895,62.394385936957796,61.611912702321355,61.208733520360035,60.90579690864952,59.75491079951204,59.74772266642099,59.57024417225447,59.607281556485916,,65.67938930216083,62.394385936957796,,59.5652428097082,63.651201422783906,"rgba(0, 255, 0, 1.0)",1.2185126326946405,65.39929679143054,2.39694126281691,61.70611298417658,14.461733659260943,True,False,True,False,True,11.119583701209532,0.0,0.0,0.0,0.0,0,0.9617024516521998,0.9242424242424244,False,False,False,False,0.31672573227756023,0.2830927895692458,False,False,False,False,18029.0,20020.280479339723,False,False,False,False,340.15696853363784,False,False,False,False
2025-06-26 16:00:00+00:00,68.32,68.9,68.32,68.615,387.0,,,,,,68.20482170332156,65.78606908539967,65.48775753467989,65.30182882450129,65.24230780407989,65.43191431373194,65.2879423815868,62.540430220668675,61.46603081626931,61.038224425768284,60.84484208754209,59.57992135866293,59.59081721794626,,,,,,,,,67.23792117788588,65.73847147741276,65.63955644471287,65.39365700077227,65.2070749069841,65.29532888287476,65.51373339925561,62.411378801361636,61.62989498350403,61.22663052826001,60.923272584145444,59.77151552732844,59.76432438318508,59.58419653965166,59.62083214731053,,65.73847147741276,62.411378801361636,,59.57992135866293,63.67859402615581,"rgba(0, 255, 0, 1.0)",1.254973159326933,65.4345025426592,2.534315123557348,63.20325876663987,14.461733659260943,True,False,True,False,True,12.246483080509432,0.0,0.0,0.0,0.0,0,0.9708174178762409,0.9203208556149735,False,False,False,False,0.3249033188439631,0.3039980542066044,False,False,False,False,18416.0,19995.407913768566,False,False,False,False,340.8832170835039,False,False,False,False
2025-06-26 17:00:00+00:00,68.615,68.615,68.27,68.27,54.0,,,,,,68.2074252965837,65.7917521090639,65.49199292527322,65.30545980270287,65.24552088658324,65.43453281335523,65.28987873735558,62.54268079305542,61.468465691737194,61.04060352013432,60.84719153433658,59.5819144349012,59.592688342783156,,,,,,,,,67.24755899590271,65.74589126559715,65.64402609866643,65.39776379460844,65.21060506322172,65.29833618726605,65.51586122661834,62.41365610527504,61.63231557363449,61.22904447136651,60.925633046476975,59.77376823667109,59.7665767369847,59.58609116242356,59.622672099195505,,65.74589126559715,62.41365610527504,,59.5819144349012,63.68193821389488,"rgba(0, 255, 0, 1.0)",1.2824430268505163,65.43868884758508,2.207748097292227,61.73306534921065,14.461733659260943,True,False,True,False,True,10.447659480590168,0.0,0.0,0.0,0.0,0,0.968969734026291,0.9270865178844395,False,False,False,False,0.30119415925071175,0.3025961067286581,False,False,False,False,18362.0,19970.08376006673,False,False,False,False,336.4354152682557,False,False,False,False
2025-06-26 18:00:00+00:00,68.27,68.635,68.26,68.635,65.0,,,,,,68.212598193933,65.79888805869682,65.49729425647679,65.30999604367207,65.24953342662279,65.43781183192542,65.29230032934568,62.54544542964194,61.47144721585282,61.04351390720536,60.850064496344025,59.58434636058357,59.594971572481654,,,,,,,,,67.26019896282605,65.75518791610611,65.64963145172614,65.40289845508232,65.21501085385982,65.30209461568006,65.5185297263204,62.41645233676515,61.63528083999945,61.23199870368752,60.928519943470405,59.776517607565914,59.76932564269994,59.58840302826192,59.62491741196074,,65.75518791610611,62.41645233676515,,59.58434636058357,63.68619546424358,"rgba(0, 255, 0, 1.0)",1.3176312113066428,65.44406565050988,2.42172037373477,62.36682019071664,14.461733659260943,True,False,True,False,True,11.853188343549707,0.0,0.0,0.0,0.0,0,0.9664429530201336,0.9272422208663821,False,False,False,False,0.30189703641430565,0.3022465715714819,False,False,False,False,18427.0,19946.159980840886,False,False,False,False,332.22711425634475,False,False,False,False
