date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_236,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-19 00:00:00+00:00,3.4552992277,3.5911817816,3.4552992277,3.4747110211,43708,3.1148695328678655,3.101023018693373,3.185539558418066,3.3447027442055774,3.4356613791259245,,,3.0363752106919284,3.147195623818504,,3.334514999123833,"rgba(38, 166, 154, 0.5)",0.12935786807768726,3.334514999123833,0.9337215460572419,6,0.5876120392008121,3.5256722352048726,0.0,0.0,0.0,0.0,52.50600057714594,-5.575654857212001,False,True,False,False,True,5.02440947193282
2024-11-20 00:00:00+00:00,3.5911817816,3.5911817816,3.4650051244,3.4941228145,55724,3.1153654417255066,3.1020299537264764,3.1877913531176274,3.3476863945367104,3.4496507000719965,,,3.037133885203322,3.1491227981182877,,3.3379575757427693,"rgba(0, 255, 0, 1.0)",0.12581339482539175,3.3379575757427693,2.0126967101449265,6,0.5786503792495306,3.4719022754971833,0.0,0.0,0.0,0.0,55.25891231688846,-3.122314578078935,False,False,True,False,True,9.3200316650812
2024-11-21 00:00:00+00:00,3.6688289552,3.6786386583,3.553564944,3.639399846,78524,3.116198186306883,3.103708129868958,3.1916491124579434,3.3534500115344015,3.4768912679043855,,,3.0383751074703635,3.152374808760465,,3.344846407342311,"rgba(0, 255, 0, 1.0)",0.12834502635290668,3.344846407342311,2.52430933292922,6,0.5644554933338904,3.386732960003343,0.0,0.0,0.0,0.0,58.41346177995786,0.06062380390574873,False,False,True,False,True,11.589764531895113
2024-11-22 00:00:00+00:00,3.7374968769,3.7669259861,3.6497000342,3.6786386583,132687,3.1178276776343665,3.106967495659274,3.199233892352819,3.365456919344471,3.525140843735181,,,3.0407563548271996,3.158717854660443,,3.3588794927409724,"rgba(0, 255, 0, 1.0)",0.1349785016823718,3.3588794927409724,2.8050199064291057,6,0.5456154671956357,3.273692803173814,0.0,0.0,0.0,0.0,61.567301985528864,3.203381796482887,True,False,True,False,True,13.507403382285823
2024-11-25 00:00:00+00:00,3.7669259861,3.8061647985,3.7374968769,3.7669259861,94315,3.1190807587329994,3.10945927819917,3.2050224182901568,3.3747146296658497,3.555653024150823,,,3.0425684063565557,3.1635531505358565,,3.3693096603945145,"rgba(0, 255, 0, 1.0)",0.13992613994146302,3.3693096603945145,2.841615768660702,6,0.5270455793919134,3.162273476351481,0.0,0.0,0.0,0.0,64.10273912941362,5.752167646827239,True,False,True,False,True,14.310044511623165
2024-11-26 00:00:00+00:00,3.74730658,3.8061647985,3.639399846,3.8061647985,49134,3.119692428507535,3.1106733343642445,3.207785579406119,3.3789096215689973,3.566331476578173,,,3.043458128984927,3.1658809763764504,,3.3737984772874183,"rgba(0, 255, 0, 1.0)",0.14347928356026832,3.3737984772874183,2.6032197362882012,5,0.5735437112458962,2.867718556229481,0.0,0.0,0.0,0.0,65.1291717284697,6.934294449964092,True,False,True,False,True,13.524008732329854
2024-11-27 00:00:00+00:00,3.6492095491,3.74730658,3.6492095491,3.7178774707,43252,3.1201867377667925,3.111653934782577,3.209968236830032,3.3820182723466314,3.5722135097295284,,,3.044183697359236,3.1677378807080245,,3.3769610379635915,"rgba(0, 255, 255, 0.75)",0.14383481220682037,3.3769610379635915,1.8927859463183494,4,0.6486571465890395,2.594628586356158,0.0,0.0,0.0,0.0,62.7521229064886,6.934294449964092,True,False,True,False,True,9.71974531417142
2024-11-29 00:00:00+00:00,3.7374968769,3.74730658,3.639399846,3.6982580645,30225,3.1205477137049797,3.112368536817373,3.2115654979667903,3.384339255016131,3.576879157878575,,,3.0447105131193695,3.169093210523709,,3.3793486949974416,"rgba(0, 255, 0, 1.0)",0.14808312689806372,3.3793486949974416,2.418561718710177,4,0.630664362538427,2.522657450153708,0.0,0.0,0.0,0.0,62.83635463299879,6.934294449964092,True,False,True,False,True,12.198293614519372
2024-12-02 00:00:00+00:00,3.7767356892,3.8159745016,3.74730658,3.7865453923,59406,3.1213426202210064,3.1139370906825112,3.215125742881384,3.3897986852070345,3.5897231891447174,,,3.0458555391121327,3.172090254414897,,3.385133237614936,"rgba(0, 255, 0, 1.0)",0.15369471013735672,3.385133237614936,2.5479240712649753,4,0.6132274431885395,2.452909772754158,0.0,0.0,0.0,0.0,63.57159464306192,6.934294449964092,True,False,True,False,True,13.26136872232858
2024-12-03 00:00:00+00:00,3.8454036108,3.9042618294,3.757116283,3.7963550954,126708,3.123174253873725,3.117535351107206,3.2233052124248407,3.4025434106248307,3.618942510955182,,,3.0484699301998623,3.178961104568275,,3.3986113627039507,"rgba(0, 255, 0, 1.0)",0.16114659492513095,3.3986113627039507,2.772582618352128,4,0.591700932690829,2.366803730763316,0.0,0.0,0.0,0.0,65.17861308117284,8.13302426144871,True,False,True,False,True,15.072826731516315
2024-12-04 00:00:00+00:00,3.7767356892,3.8787566014,3.7190546351,3.8454036108,56090,3.1239320887971727,3.119019689608794,3.22660183500913,3.4074044975259525,3.6275673617428046,,,3.0495572274374685,3.1817562669894577,,3.4035475491621296,"rgba(0, 255, 0, 1.0)",0.16602529163802426,3.4035475491621296,2.2477788555945555,4,0.5799199985006904,2.3196799940027617,0.0,0.0,0.0,0.0,64.07564033307287,8.13302426144871,True,False,True,False,True,12.4544793951816
2024-12-05 00:00:00+00:00,3.8061647985,3.8552133139,3.757116283,3.8552133139,70160,3.1248983563497172,3.1209074358175086,3.2307774884620963,3.4135420384210673,3.638075428009914,,,3.0509395626987033,3.185300020049169,,3.4097522410983894,"rgba(0, 255, 0, 1.0)",0.17074980023608446,3.4097522410983894,2.3215989526987264,4,0.5667855456639208,2.2671421826556832,0.0,0.0,0.0,0.0,63.88721413588195,8.13302426144871,True,False,True,False,True,13.23960772874739
2024-12-06 00:00:00+00:00,3.7374968769,3.865023017,3.7080677676,3.865023017,126248,3.1265387737148407,3.1241013712212897,3.2376813209027016,3.42315372607635,3.6507241773701726,,,3.0532964340592748,3.1912128500042556,,3.419151332864883,"rgba(0, 255, 255, 0.75)",0.17357888788921347,3.419151332864883,1.834010736595458,4,0.5574705113226694,2.229882045290678,0.0,0.0,0.0,0.0,61.6561292967106,8.13302426144871,False,False,True,False,False,10.67884837350132
2024-12-09 00:00:00+00:00,3.8061647985,3.8355939078,3.7374968769,3.7374968769,84176,3.1276666281365877,3.1262883559966936,3.242380768715321,3.429683578498948,3.6592661692094564,,,3.0549092168300382,3.195242501980156,,3.425536517788763,"rgba(0, 255, 0, 1.0)",0.17802544424268557,3.425536517788763,2.1380555028547574,4,0.5466008996338998,2.186403598535599,0.0,0.0,0.0,0.0,61.57580212261578,8.13302426144871,False,False,True,False,False,12.52879420580857
2024-12-10 00:00:00+00:00,3.8061647985,3.8454036108,3.757116283,3.8257842047,78360,3.12872855804738,3.1283411852274177,3.2467612641334864,3.435717014989938,3.6668643671664523,,,3.0564241277482873,3.1990062983990772,,3.431413735747102,"rgba(0, 255, 0, 1.0)",0.18230877735906995,3.431413735747102,2.05558431240422,4,0.5381816089782818,2.1527264359131273,0.0,0.0,0.0,0.0,61.522250673219226,8.13302426144871,False,False,True,False,False,12.52879420580857
2024-12-11 00:00:00+00:00,3.7767356892,3.8257842047,3.7503475879,3.8061647985,172217,3.1309866475834927,3.132686100762143,3.2558378647377832,3.44767675260521,3.6790948381622,,,3.059649630567083,3.2068667257190175,,3.442828772476086,"rgba(0, 255, 255, 0.75)",0.1855008699147455,3.442828772476086,1.8000288455648457,4,0.5323331881179172,2.1293327524716688,0.0,0.0,0.0,0.0,60.49061006997728,8.13302426144871,False,False,True,False,False,11.419648101678654
2024-12-12 00:00:00+00:00,3.9533103448,4.0023588603,3.8552133139,3.9140715325,220105,3.1345192570385496,3.1394377380483127,3.270226802464409,3.4682311760623783,3.7093888057784885,,,3.064590477060714,3.219187041467012,,3.495470296567574,"rgba(0, 255, 0, 1.0)",0.19353441133501786,3.495470296567574,2.3656777369678292,4,0.5135437053008223,2.054174821203289,1.0,0.0,4.002359,780.0,63.17089529133978,8.352168459999909,True,False,True,False,True,15.997222805237826
2024-12-13 00:00:00+00:00,3.9336909386,3.9827394541,3.855311411,3.9336909386,100658,3.1360983853811204,3.1424378589056077,3.276481638816101,3.476820537008922,3.7203266350738,,,3.066798002106574,3.2245839311521998,,3.5033441948013135,"rgba(0, 255, 0, 1.0)",0.2003320641526126,3.5033441948013135,2.1481670726002653,4,0.5000930610796648,2.000372244318659,0.0,0.0,0.0,0.0,64.29873442307482,9.622423567498203,True,False,True,False,True,15.260436814605871
2024-12-16 00:00:00+00:00,3.8944521263,3.9533103448,3.8495236861,3.9238812356,158170,3.1384892713562658,3.146957792906789,3.2857043635861856,3.488968197207759,3.7335868110040913,,,3.070144216312418,3.2326042729438975,,3.5140150081099164,"rgba(0, 255, 255, 0.75)",0.20530753073894217,3.5140150081099164,1.853011026048658,4,0.49159723243561093,1.9663889297424437,0.0,0.0,0.0,0.0,63.72664425197173,9.622423567498203,True,False,True,False,True,13.793211191366556
2024-12-17 00:00:00+00:00,3.8061647985,3.845795999,3.6786386583,3.7669259861,136381,3.1402094412338326,3.1501856101255266,3.291898536660715,3.4959364727367235,3.7361884520940234,,,3.0725856830696943,3.2381277367952572,,3.518398334439888,"rgba(38, 166, 154, 1.0)",0.20842135800624595,3.518398334439888,1.380695658126783,4,0.48664565831030604,1.9465826332412242,0.0,0.0,0.0,0.0,60.66051074582517,9.622423567498203,False,False,True,False,False,10.598567608595914
2024-12-18 00:00:00+00:00,3.7080677676,3.8897434688,3.7080677676,3.8257842047,74429,3.141132207989694,3.1519102757349438,3.295157192255593,3.4994915123040915,3.737218803831968,,,3.0738954889455683,3.241049716442809,,3.5207762224241756,"rgba(38, 166, 154, 0.5)",0.2090169519735022,3.5207762224241756,0.8960591158154853,4,0.48577341318201966,1.9430936527280787,0.0,0.0,0.0,0.0,56.14597005263616,10.900610849269306,False,False,True,False,False,7.24369021468587
2024-12-19 00:00:00+00:00,3.74730658,3.8158764046,3.639399846,3.7178774707,94573,3.142236692576074,3.1539663105404747,3.2989375979781483,3.5033160886452968,3.73710146776088,3.7341942768666665,,3.0754705616677613,3.244477104359568,,3.5430665287870418,"rgba(38, 166, 154, 0.5)",0.2093971845134142,3.5430665287870418,0.9753715251117643,4,0.4848459676202242,1.9393838704808968,0.0,0.0,0.0,0.0,54.130992153220056,9.098272023041467,False,True,False,False,False,8.31053516113727
2024-12-20 00:00:00+00:00,3.7178774707,3.8552133139,3.7080677676,3.7767356892,91853,3.143352770129259,3.1560388765716363,3.3027646978255527,3.507321279621815,3.737946957130583,3.747099157366391,,3.0770536981518974,3.247936232498912,,3.546393925184753,"rgba(38, 166, 154, 0.5)",0.20926923839531456,3.546393925184753,0.8194398127034349,4,0.4843624299716794,1.9374497198867175,0.0,0.0,0.0,0.0,52.04478945203823,7.195605573621606,False,True,False,False,False,7.318596755077728
2024-12-23 00:00:00+00:00,3.6688289552,3.7276871738,3.6493076461,3.7178774707,83758,3.144238041552225,3.157672762245768,3.305610789000799,3.5097673667340445,3.7361519943114825,3.72689997716172,,3.078325954073866,3.2505736202977156,,3.5463824535247723,"rgba(38, 166, 154, 0.5)",0.20864679530940816,3.5463824535247723,0.5868602079109257,4,0.4857320606930254,1.9429282427721015,0.0,0.0,0.0,0.0,49.450744890207126,4.802108896733806,False,True,False,False,False,5.684795748508236
2024-12-24 00:00:00+00:00,3.8355939078,3.8454036108,3.639399846,3.639399846,47310,3.144821689376903,3.1587515015021452,3.3075859744090335,3.51183745759476,3.736815473934598,3.7338387807933513,,3.0791508193197044,3.252362288856357,,3.568017259885336,"rgba(38, 166, 154, 1.0)",0.2100625862797892,3.568017259885336,1.2737948849123932,4,0.4828299253834517,1.9313197015338068,0.0,-1.0,3.6393998,796.0,51.80829511817637,4.802108896733806,False,True,False,False,False,10.150218289476307
2024-12-26 00:00:00+00:00,3.7767356892,3.9124038829,3.74730658,3.7865453923,40500,3.1453511566043324,3.159729887614329,3.309402941659167,3.5138421455189985,3.737944973514598,3.7426980142755304,,3.07989465104417,3.2539967412594364,,3.570894669187054,"rgba(38, 166, 154, 0.5)",0.21008709174020346,3.570894669187054,0.9797889927834887,3,0.5411063299137367,1.6233189897412101,0.0,0.0,0.0,0.0,51.89753864029126,4.802108896733806,False,True,False,False,False,8.219428317127349
2024-12-27 00:00:00+00:00,3.8944521263,3.9140715325,3.757116283,3.8061647985,68502,3.146302506323471,3.161486878353331,3.3127072816035357,3.517653454724238,3.7408453346934873,3.7607697501350903,,3.081223132961037,3.2569512792907833,,3.576358042980788,"rgba(38, 166, 154, 1.0)",0.21238467797652202,3.576358042980788,1.497726137072729,3,0.5423215402104199,1.6269646206312598,0.0,0.0,0.0,0.0,54.314221846041576,4.802108896733806,False,True,True,False,True,11.173065684806588
2024-12-30 00:00:00+00:00,3.8944521263,3.972929751,3.8882906518,3.9238812356,150607,3.1485712792695133,3.1656686035676342,3.3206653506000197,3.5272584694315126,3.7500103791105395,3.801947739341163,,3.0843656905265564,3.2640231288166066,,3.5893390165104933,"rgba(38, 166, 154, 1.0)",0.2141508931809575,3.5893390165104933,1.4247575868464215,2,0.7520660075493548,1.5041320150987096,0.0,0.0,0.0,0.0,55.92534398320845,0.3615962071685175,False,False,True,False,True,11.173065684806588
2024-12-31 00:00:00+00:00,3.9238812356,3.9435006417,3.8454036108,3.865023017,104541,3.1501091897334423,3.168489609316318,3.325938314138793,3.5334255733330657,3.755341432940846,3.817639240015058,,3.0864960590699404,3.2687383979350475,,3.5958815810670166,"rgba(0, 255, 255, 0.75)",0.21718349389172445,3.5958815810670166,1.5102420937039802,2,0.7406565993908762,1.4813131987817525,0.0,0.0,0.0,0.0,57.5812864554275,2.030453206344795,False,False,True,False,True,11.899551840662493
2025-01-02 00:00:00+00:00,3.8944521263,3.9711640044,3.8552133139,3.9336909386,101627,3.1516035378337626,3.1712213202926134,3.33099710078034,3.5392723650124847,3.7602692996776583,3.8292261470716333,,3.088563215423768,3.2732751888619727,,3.6017481897023425,"rgba(38, 166, 154, 1.0)",0.21921495057658583,3.6017481897023425,1.3352371078148584,2,0.737092874488985,1.47418574897797,0.0,0.0,0.0,0.0,57.77404458573184,2.370306393096371,False,False,True,False,True,10.901852213536689
2025-01-03 00:00:00+00:00,3.9140715325,3.9238812356,3.8552133139,3.8944521263,63934,3.1525291789025407,3.172908109706315,3.3340844752498393,3.5427678037780828,3.7630237792639227,3.834395162373304,,3.089843750413804,3.276055344424036,,3.6050259488638785,"rgba(38, 166, 154, 1.0)",0.22121438487696377,3.6050259488638785,1.3970410821520858,2,0.7332747155797747,1.4665494311595495,0.0,0.0,0.0,0.0,58.34705583516,3.1478198885115205,False,False,True,False,True,11.398595089585758
2025-01-06 00:00:00+00:00,3.865023017,3.957136129,3.865023017,3.9238812356,94151,3.1538844925603717,3.175371114337684,3.338554398930965,3.54776468786322,3.766827697126381,3.840529388259786,,3.0917175025051526,3.280091709753366,,3.6095814992077053,"rgba(38, 166, 154, 1.0)",0.2219268666038368,3.6095814992077053,1.151016646615775,2,0.7326030496511885,1.465206099302377,0.0,0.0,0.0,0.0,57.13100530146738,3.1478198885115205,False,False,True,False,True,9.723634176894027
2025-01-07 00:00:00+00:00,3.8846424232,3.9140715325,3.865023017,3.9140715325,26732,3.1542643576598177,3.1760598174342194,3.3397929715556525,3.5491264651498224,3.7678052125914627,3.8418377823773096,,3.0922427682138656,3.281213749016395,,3.61077337501668,"rgba(38, 166, 154, 1.0)",0.2228958352523085,3.61077337501668,1.2286862510163634,2,0.7277279714940356,1.4554559429880711,0.0,0.0,0.0,0.0,56.837382263618494,3.1478198885115205,False,False,True,False,True,10.23609999785052
2025-01-08 00:00:00+00:00,3.8355939078,3.8944521263,3.7963550954,3.8944521263,45745,3.1548729837606198,3.1771596812435776,3.341723624962164,3.551120184309701,3.768818058792014,3.841851134873703,,3.0930883974132914,3.2829800956900956,,3.6121811976720033,"rgba(38, 166, 154, 1.0)",0.2232157053562346,3.6121811976720033,1.0008825757643154,2,0.7244818190446325,1.448963638089265,0.0,0.0,0.0,0.0,55.02794669281859,3.1478198885115205,False,False,True,False,False,8.562565630112346
2025-01-10 00:00:00+00:00,3.9140715325,3.9312385129,3.8454036108,3.8454036108,93836,3.1562173120281063,3.1795893796695025,3.3460662854153522,3.55588007555019,3.772300986618555,3.8465149761978883,,3.0949434704400467,3.2869203070829704,,3.6164399111328898,"rgba(38, 166, 154, 1.0)",0.22407096139455893,3.6164399111328898,1.3282918032516529,2,0.7179546505165674,1.4359093010331347,0.0,0.0,0.0,0.0,55.9522983863798,3.1478198885115205,False,False,True,False,False,10.62611421110476
2025-01-13 00:00:00+00:00,3.8748327201,3.9435006417,3.8591371952,3.9140715325,227372,3.1594353185929736,3.1853734346763747,3.356230273885937,3.5667452533397226,3.7797305340559073,3.8543450543208335,,3.0993785975513055,3.296193608996952,,3.6258272488043675,"rgba(38, 166, 154, 1.0)",0.22408534850429548,3.6258272488043675,1.111208175624474,2,0.7131269491274609,1.4262538982549218,0.0,0.0,0.0,0.0,55.26861236831975,3.1478198885115205,False,False,True,False,False,9.290368687335917
2025-01-14 00:00:00+00:00,3.9042618294,3.9336909386,3.8454036108,3.8454036108,90936,3.160717902443208,3.1876668866229827,3.360204712289174,3.5709218589062433,3.7824983333598605,3.856902722989028,,3.101142974074018,3.299835325844235,,3.629401483015974,"rgba(38, 166, 154, 1.0)",0.22341798971526244,3.629401483015974,1.2302516316359533,2,0.7091113556926034,1.4182227113852068,0.0,0.0,0.0,0.0,55.623035862679984,3.1478198885115205,False,False,True,False,False,10.065593306092119
2025-01-15 00:00:00+00:00,3.9336909386,3.9435006417,3.9042618294,3.9140715325,144170,3.1628323750763276,3.191439496428358,3.366765268637099,3.577977212244926,3.7878274288802483,3.863352892167766,,3.1040388643618626,3.305831461407096,,3.6358723226978436,"rgba(38, 166, 154, 1.0)",0.22275031266350107,3.6358723226978436,1.3370064999731675,2,0.7032885573550387,1.4065771147100774,0.0,0.0,0.0,0.0,56.657280298418,3.1478198885115205,True,False,True,False,False,10.838007578887094
2025-01-16 00:00:00+00:00,3.9238812356,3.9336909386,3.9042618294,3.9140715325,92478,3.1641710216666494,3.1938179105793076,3.3708460142313883,3.582275550821181,3.7908928631147494,3.8665377030740635,,3.105871096351619,3.3095778579523647,,3.6397014668258576,"rgba(38, 166, 154, 1.0)",0.22151937697825339,3.6397014668258576,1.2828664139933932,2,0.6983010637897639,1.3966021275795277,0.0,0.0,0.0,0.0,56.96105414422948,3.261402336017028,True,False,True,False,False,10.492104769475858
2025-01-17 00:00:00+00:00,3.972929751,4.0219782664,3.9042618294,3.9238812356,250603,3.1679930164526553,3.2005868796946313,3.382504073309586,3.594904287350879,3.8012254956719143,3.8796167884570236,,3.1110717898175944,3.320247992179391,,3.6517156553258703,"rgba(38, 166, 154, 1.0)",0.22151484651323328,3.6517156553258703,1.4500793094919737,2,0.6909869923539318,1.3819739847078636,0.0,0.0,0.0,0.0,58.54652937547722,4.959083904818485,True,False,True,False,True,11.79165424257004
2025-01-21 00:00:00+00:00,3.9140715325,4.0710267819,3.8552133139,4.0219782664,158461,3.1703320710475036,3.204698055074786,3.38940313678473,3.602070291298742,3.8064494591581184,3.884753298358684,,3.1142532774762364,3.326618340227151,,3.6820619797213787,"rgba(38, 166, 154, 1.0)",0.22002682768086568,3.6820619797213787,1.0544602911565661,2,0.6870758885231487,1.3741517770462974,0.0,0.0,0.0,0.0,57.251800320524005,4.959083904818485,True,False,True,False,True,9.702214359382154
2025-01-22 00:00:00+00:00,3.9140715325,4.0121685634,3.8355939078,3.8944521263,114078,3.1719508641951393,3.2075264561960304,3.394038077696191,3.606673102260301,3.80932502908354,3.8866247755355894,,3.11645721503554,3.330934722131694,,3.6851645177875647,"rgba(38, 166, 154, 1.0)",0.21819755219367423,3.6851645177875647,1.049081497070394,2,0.6836725949460394,1.3673451898920788,0.0,0.0,0.0,0.0,56.388647617221864,4.959083904818485,True,False,True,False,False,9.702214359382154
2025-01-23 00:00:00+00:00,3.9533103448,3.9827394541,3.8846424232,3.8846424232,122974,3.1737336137894774,3.210633697981559,3.399127528799248,3.6117890653257994,3.8127855206161736,3.889480071976432,,3.118877201241394,3.3356704805234116,,3.689445352238484,"rgba(38, 166, 154, 1.0)",0.2171399822722375,3.689445352238484,1.2151838173713112,2,0.6788422504305778,1.3576845008611556,0.0,0.0,0.0,0.0,57.0891281279479,4.959083904818485,True,False,True,False,False,10.775485212253145
2025-01-24 00:00:00+00:00,3.9336909386,3.9827394541,3.9042618294,3.9533103448,69575,3.1747385802110606,3.212380036925802,3.4019651967798037,3.614614611021817,3.814663519772659,3.8909647265708776,,3.1202400695312655,3.338317365728244,,3.6917802655483434,"rgba(38, 166, 154, 1.0)",0.2153793054961212,3.6917802655483434,1.123184386236277,2,0.6756727854945496,1.3513455709890991,0.0,0.0,0.0,0.0,56.690956914450666,4.959083904818485,True,False,True,False,False,10.06215406532084
2025-01-27 00:00:00+00:00,3.8454036108,3.9435006417,3.7178774707,3.9238812356,202359,3.1772491005476526,3.2166886643929935,3.4084798993548056,3.6200088725348722,3.8155237067671544,3.8866229231554357,,3.123675831622497,3.344570062997618,,3.6932659928928167,"rgba(38, 166, 154, 0.5)",0.21205246621833387,3.6932659928928167,0.7174527163977388,2,0.6741414484139132,1.3482828968278264,0.0,0.0,0.0,0.0,53.0700525146741,6.43062553977461,False,False,False,False,False,6.9333722989013715
2025-01-28 00:00:00+00:00,3.8355939078,3.865023017,3.7767356892,3.8552133139,52249,3.177884607807675,3.2177740102536108,3.4100924132676225,3.621297716920202,3.815631441394042,3.8854156106001474,,3.1245454396624064,3.346127303122744,,3.6936616153014192,"rgba(38, 166, 154, 0.5)",0.20942922267539885,3.6936616153014192,0.677710066844712,2,0.6747502937567247,1.3495005875134494,0.0,0.0,0.0,0.0,50.32710614771733,3.911409125501258,False,True,False,False,False,6.5931022274890765
2025-01-29 00:00:00+00:00,3.9140715325,3.9140715325,3.7669259861,3.8748327201,59702,3.1786531295288234,3.219089179568983,3.4120922444253647,3.6230296120867544,3.816217001029021,3.8849634577125474,,3.125591912612023,3.348038939423073,,3.6946774509965046,"rgba(38, 166, 154, 1.0)",0.20794622494518353,3.6946774509965046,1.0550520047254024,2,0.6748536964277813,1.3497073928555625,0.0,0.0,0.0,0.0,51.428003422301764,3.911409125501258,False,True,False,False,False,8.836195369781613
2025-01-30 00:00:00+00:00,3.8159745016,3.972929751,3.8159745016,3.9336909386,58542,3.179408633713245,3.220380117941438,3.4140502538360673,3.6247267480196,3.8168154322639944,3.884608725928829,,3.126619709648484,3.3499115747989463,,3.6957200671897787,"rgba(38, 166, 154, 0.5)",0.20508454482071883,3.6957200671897787,0.586365172057921,2,0.6780142015805761,1.3560284031611523,0.0,0.0,0.0,0.0,48.949318512863016,2.886523745895751,False,True,False,False,False,5.470550256860399
2025-01-31 00:00:00+00:00,3.6982580645,3.8208793531,3.6787367554,3.7776185625,71441,3.180147233405432,3.2216201395817756,3.4157101504296046,3.6256302422864297,3.8156511094000254,3.8807619695917013,,3.127641393966055,3.351585313582805,,3.6949713005584512,#000000,0.20252352981272131,3.6949713005584512,0.0162290472844719,2,0.6829668921599079,1.3659337843198158,0.0,0.0,0.0,0.0,44.48526170185967,-1.1722862785746173,False,True,False,True,False,1.7001443182518123
2025-02-03 00:00:00+00:00,3.6884483614,3.7080677676,3.6590192522,3.6884483614,80953,3.180910122562116,3.2228882352046964,3.417291786629113,3.6261899546747127,3.813638028881492,3.875308987420287,,3.1287044858187376,3.353230328901512,,3.7027029308492843,#000000,0.19967321178827405,3.7027029308492843,-0.0713894934709589,2,0.6894734130839901,1.3789468261679803,0.0,0.0,0.0,0.0,41.30450773168652,-3.92717970557338,False,True,False,True,False,1.3957664223060462
2025-02-04 00:00:00+00:00,3.8159745016,3.8257842047,3.6590192522,3.6884483614,75884,3.1817387424032115,3.2242797303673654,3.4192049284147727,3.6274191163507488,3.8129720636237354,3.8725485629430088,,3.1298431880998336,3.355133808326625,,3.716664908011192,#000000,0.19945408501034775,3.716664908011192,0.49790704253390217,2,0.694177536756001,1.388355073512002,0.0,0.0,0.0,0.0,43.47928606055277,-3.92717970557338,False,True,False,True,False,5.076685035857171
2025-02-05 00:00:00+00:00,3.9042618294,3.9238812356,3.7669259861,3.7669259861,79790,3.1827531217867646,3.2259983056721637,3.421755265798483,3.629581264468846,3.8137408180044083,3.872352284098182,,3.1312198161409026,3.357588772997954,,3.722817912915074,"rgba(38, 166, 154, 0.5)",0.19998999201966872,3.722817912915074,0.9072649818751014,3,0.6010387302441278,1.8031161907323834,0.0,0.0,0.0,0.0,47.2084602663514,-8.312355168426294,False,True,False,True,True,7.462684255400486
2025-02-06 00:00:00+00:00,3.865023017,3.9238812356,3.8159745016,3.9238812356,54086,3.18344229952303,3.227163950659984,3.4234801248798425,3.631044692091966,3.81428154805639,3.8722817630048993,,3.132154186592656,3.3592501191234847,,3.7252525852183966,"rgba(38, 166, 154, 0.5)",0.20040088685263496,3.7252525852183966,0.6974541578969342,3,0.6047968606529249,1.814390581958775,0.0,0.0,0.0,0.0,48.59725014036898,-7.169266787846425,False,True,False,False,True,6.2059953285478
2025-02-07 00:00:00+00:00,3.8257842047,3.8944521263,3.7522114315,3.865023017,52387,3.1840655663216966,3.2282114930144195,3.4249736008684697,3.6321845681582476,3.814375385078174,3.8714852533634545,,3.1330028144294304,3.3607103512281307,,3.7258888824964593,#000000,0.2001508754323176,3.7258888824964593,0.4991001012999371,3,0.6077998717662221,1.8233996152986662,0.0,0.0,0.0,0.0,48.45921250362561,-7.169266787846425,False,True,False,False,True,4.962538203194256
2025-02-10 00:00:00+00:00,3.9336909386,3.972929751,3.8026333054,3.8454036108,89779,3.1852622594561004,3.230234872345947,3.428008379027984,3.634897595499904,3.81579790261525,3.872356693705829,,3.1346178816749966,3.363614253650604,,3.729908694507113,"rgba(38, 166, 154, 1.0)",0.2004464018656407,3.729908694507113,1.0166420658899231,3,0.6082286041740979,1.8246858125222936,0.0,0.0,0.0,0.0,51.09965530794503,-4.763297741048298,False,True,False,False,True,7.847955173471014
2025-02-11 00:00:00+00:00,3.9631200479,3.9925491572,3.9091666809,3.9336909386,55323,3.186050829122481,3.231571310881526,3.430061395181815,3.6368605885331835,3.817159423236427,3.873736732979541,,3.1356766745287907,3.3655587810134397,,3.7330680212885667,"rgba(38, 166, 154, 1.0)",0.20089448589375947,3.7330680212885667,1.1451385815193222,3,0.6084405990875983,1.8253217972627949,0.0,0.0,0.0,0.0,53.5187421733589,-2.4346693999030435,False,False,True,False,True,8.60913800673774
