date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 00:00:00+00:00,24.29501292,25.0610273631,24.1813462607,24.4235056653,494942,17.260396381349267,17.27462827220853,21.360614532145846,23.666116403636916,24.663945986617346,26.712537734353322,28.088169237328916,17.282621224053976,17.58238081956197,28.281330343200345,26.27367317775468,"rgba(239, 83, 80, 0.5)",2.6643551111948494,26.27367317775468,-0.7426413429054264,2,0.6736851566353047,1.3473703132706094,0.0,0.0,0.0,0.0,36.601192772247174,-6.192957466165971,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,25.2636505384,25.6590128317,23.9984912,24.117099888,1055275,17.288305321914457,17.304569723138552,21.38460975161792,23.677217511236773,24.666891246891627,26.692218516557887,28.036925210503377,17.3131920125771,17.615357947741124,28.04794821876872,26.236042994219577,#000000,2.660176708772248,26.236042994219577,-0.3655367903241155,2,0.6757453939688305,1.351490787937661,0.0,0.0,0.0,0.0,38.08977505181521,-6.192957466165971,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,25.609592545,26.5683461061,25.0264331625,25.4415635704,1438502,17.329761184698366,17.349024762785,21.42363830827708,23.700756824497905,24.680554805214356,26.67720647071462,27.986423720854113,17.358576864764423,17.664440484826876,27.844983740680444,26.211994207499647,#000000,2.6314969182135584,26.211994207499647,-0.22891976742598533,2,0.6754440273222815,1.350888054644563,0.0,0.0,0.0,0.0,39.66916650636577,-6.192957466165971,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,23.5833607921,25.2537664811,23.4449839895,25.1845780798,551246,17.342459618660424,17.36262739803466,21.43278777373021,23.70247345114856,24.677693096461947,26.661778102441257,27.953975652437787,17.372457926535816,17.6793003591801,27.722964566631457,26.18456323441388,"rgba(239, 83, 80, 0.5)",2.638850133537503,26.18456323441388,-0.9857332969594775,2,0.6694524020420852,1.3389048040841705,0.0,0.0,0.0,0.0,38.41736040209794,-6.192957466165971,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,24.3048969773,24.5816505826,23.8403462827,24.0676796014,406191,17.351990921547948,17.372835568178346,21.439862994360926,23.704204130237642,24.676133349566566,26.651176613054243,27.93131520873962,17.382874571584292,17.69045818363206,27.64148529459348,26.166294216889877,"rgba(239, 83, 80, 0.5)",2.624945837365376,26.166294216889877,-0.7091183418314403,2,0.6660172370160142,1.3320344740320285,0.0,0.0,0.0,0.0,38.8533668149802,-6.192957466165971,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,24.2752448053,25.6293606597,24.0479114867,24.9078244745,552959,17.36569072652937,17.38750721200211,21.450833401577167,23.708317689549826,24.676010593161923,26.63931543282861,27.904275431264843,17.39784592761036,17.706530147275828,27.549124324297594,26.146683029120528,"rgba(239, 83, 80, 0.5)",2.620826704594348,26.146683029120528,-0.714064085404757,2,0.6625844194922571,1.3251688389845142,0.0,0.0,0.0,0.0,39.10853044424236,-6.192957466165971,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,25.0956215638,25.1746940225,24.428447694,24.4729259519,362637,17.374953150576637,17.397425396013766,21.45854341514349,23.711702924325582,24.676719920914554,26.632576370226644,27.88812056273788,17.407966459649554,17.71740620496232,27.49652691074508,26.13593481554285,#000000,2.608771292178929,26.13593481554285,-0.3987751838812767,2,0.6609786705088387,1.3219573410176775,0.0,0.0,0.0,0.0,40.797198376059775,-6.192957466165971,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,25.3031867678,25.3328389398,24.5025781239,24.6706070986,418674,17.385826388264494,17.40906682358382,21.467779507893244,23.716066856313834,24.678068349796636,26.62551335642905,27.870588532359903,17.419844976002828,17.730177559075234,27.44162583585519,26.124971748927475,#000000,2.5981021022024127,26.124971748927475,-0.31630203463938067,2,0.6598939500492798,1.3197879000985595,0.0,0.0,0.0,0.0,42.30568848456903,-6.192957466165971,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,25.9555345516,26.0543751249,24.9967809905,24.9967809905,361728,17.39595754017577,17.41991410325346,21.477103100975455,23.721568661724284,24.681182739306404,26.621847624039184,27.858915747921746,17.430913666224445,17.74211215085643,27.40796082730367,26.119900523069834,#000000,2.556223230101604,26.119900523069834,-0.06430031991505737,2,0.6596066159776555,1.319213231955311,0.0,0.0,0.0,0.0,44.52120326673627,-10.56031908780524,False,True,False,True,True,0.0
2025-04-29 00:00:00+00:00,25.5305200864,26.0939113543,25.2142302518,26.0939113543,419983,17.407609804381043,17.43238733962922,21.487732490520965,23.727735133675406,24.684570557964477,26.61737853845623,27.845174768462247,17.44364060011825,17.75582623562934,27.36923536764306,26.113665199585085,#000000,2.5095912728072913,26.113665199585085,-0.2323665688129229,2,0.6588732691091111,1.3177465382182223,0.0,0.0,0.0,0.0,45.257191037950676,-9.668422768309348,False,True,False,True,True,0.0
2025-04-30 00:00:00+00:00,24.6706070986,24.9374766465,24.0182593147,24.9374766465,530327,17.420362430315947,17.446029039091655,21.497612984586084,23.731074210805783,24.68391946070605,26.60583583165126,27.819853304345806,17.4575558348034,17.770724619687584,27.294263502435967,26.095737411835966,"rgba(239, 83, 80, 0.5)",2.5029997802066446,26.095737411835966,-0.5693689326326299,2,0.6565245762456648,1.3130491524913297,0.0,0.0,0.0,0.0,44.31805008706833,-9.668422768309348,False,True,False,True,True,0.0
2025-05-01 00:00:00+00:00,25.0758534491,25.5404041437,24.5519984106,24.5915346399,389395,17.43037079168864,17.456735319942908,21.50604507471425,23.735051255040677,24.68516424087471,26.599532463649435,27.804383572423,17.46847720377846,17.782449409414344,27.25151507992034,26.08647217987356,#000000,2.518670702299753,26.08647217987356,-0.4012508383294346,2,0.65540869848985,1.3108173969797,0.0,0.0,0.0,0.0,44.563477104248676,-9.668422768309348,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,26.2322881569,26.4398533608,25.2537664811,25.698549061,397109,17.441777508266533,17.468939652522884,21.51681910453657,23.74188768990764,24.68954988054344,26.59695390483961,27.794002039517643,17.480928033573395,17.79587385439956,27.227131925147898,26.083598156332453,#000000,2.5227093073316653,26.083598156332453,0.0589406001458096,2,0.6564028741005848,1.3128057482011697,0.0,0.0,0.0,0.0,47.01266904049654,-7.4387069704374795,False,True,False,False,True,0.45554729120252446
2025-05-05 00:00:00+00:00,25.2241143091,25.9258823796,25.1153896785,25.698549061,394847,17.452355396340966,17.48025248811323,21.52615681845173,23.746969538322574,24.6920165279151,26.592146972819684,27.780689646147277,17.49246751430848,17.808277964879434,27.193475245090188,26.076988980414153,#000000,2.5362539503622474,26.076988980414153,-0.3362733732528402,2,0.6565848560370108,1.3131697120740216,0.0,0.0,0.0,0.0,46.796032849267036,-7.4387069704374795,False,True,False,False,True,0.0
2025-05-06 00:00:00+00:00,25.1549259078,25.4810997997,25.0066650478,25.2142302518,449381,17.464047506703604,17.49275319627541,21.53616666116121,23.752003811347976,24.69401097544849,26.585761938114864,27.76440197750969,17.505217302208024,17.821962713670864,27.152352680625473,26.068025681348267,#000000,2.5508018339858314,26.068025681348267,-0.357965782124861,3,0.5468193717671398,1.6404581153014193,0.0,0.0,0.0,0.0,46.527914882638434,-7.4387069704374795,False,True,False,False,True,0.0
2025-05-07 00:00:00+00:00,19.7384624903,24.0775636587,19.4715929424,24.0775636587,2450859,17.49364136091989,17.52423810069488,21.52974433669388,23.70321380303086,24.62059297182506,26.45043998251775,27.541311707552367,17.537263057993616,17.854626878189045,26.53591840673073,25.764101050229947,"rgba(255, 26, 202, 1.0)",2.6968319394803184,25.764101050229947,-2.2343396604428714,3,0.5286849920023472,1.5860549760070417,0.0,0.0,0.0,0.0,40.09398759563868,-5.546436034708542,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,20.5687233061,20.9937377714,19.817534949,19.9756798663,1455465,17.507926581562522,17.539393936726952,21.520557457105905,23.668216966607748,24.570781119201428,26.36401570645221,27.40336725257351,17.552672042485177,17.869972776720704,26.18960091426109,25.629342852305307,"rgba(255, 0, 0, 1.0)",2.807244919107633,25.629342852305307,-1.8026996902763923,3,0.5153617380727787,1.5460852142183361,0.0,0.0,0.0,0.0,37.366167097565715,-7.975065024193803,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,21.2902594913,21.7943464152,20.5143609908,21.0036218287,735573,17.516889751157436,17.548918910571807,21.519170692219866,23.6548276328786,24.550506326820226,26.326633717282146,27.342887311119963,17.562363446280127,17.879855090048633,26.04988412014585,25.581060641948522,"rgba(239, 83, 80, 1.0)",2.889161875184037,25.581060641948522,-1.4851369829789143,3,0.5062031361910041,1.5186094085730124,0.0,0.0,0.0,0.0,36.86326598156391,-8.357696051738458,False,True,False,True,False,0.0
2025-05-12 00:00:00+00:00,23.4054477602,23.6031289068,21.9623753898,22.2984333391,948076,17.533964393838918,17.56710860274671,21.527319455930225,23.650214365988333,24.538505186319554,26.295794916646418,27.288874124416292,17.580891143881825,17.899329985819296,25.943314544642995,25.55964616260546,"rgba(239, 83, 80, 0.5)",2.915361643365283,25.55964616260546,-0.7389129260542813,3,0.5032941198150254,1.509882359445076,0.0,0.0,0.0,0.0,39.895176247211204,-8.357696051738458,False,True,False,True,True,0.0
2025-05-13 00:00:00+00:00,24.0479114867,24.4729259519,23.1830564702,23.3461434162,801703,17.550716756891102,17.58496321062404,21.538387056033766,23.65167975692573,24.5343872405296,26.277223992170736,27.25369541541113,17.599081824662342,17.91860886347952,25.88488991176232,25.554564185820173,"rgba(239, 83, 80, 0.5)",2.926722826575543,25.554564185820173,-0.5147917272654945,3,0.5023941267434952,1.5071823802304856,0.0,0.0,0.0,0.0,42.81691059519437,-12.411902560763636,False,True,False,True,True,0.0
2025-05-14 00:00:00+00:00,23.3757955882,24.0973317734,23.1188100976,23.7513897668,759008,17.56557498166238,17.600787944052158,21.547141783037404,23.651014664373072,24.52828336639398,26.25720386515029,27.21744829211184,17.615200309764603,17.935623502546015,25.822801063730257,25.541060157705324,"rgba(239, 83, 80, 0.5)",2.957303512021706,25.541060157705324,-0.7321752943867037,3,0.5006298945558197,1.5018896836674593,0.0,0.0,0.0,0.0,43.88243644799484,-11.460999441590076,False,True,False,True,True,0.0
2025-05-15 00:00:00+00:00,23.0397376389,23.2473028429,22.5850710017,22.9112448936,653527,17.57708545961656,17.613035390355233,21.552457519807703,23.647748192980004,24.52010088619216,26.236622845642415,27.18203355823569,17.627670553513376,17.948698511372697,25.759177568788107,25.520863197905364,"rgba(239, 83, 80, 0.5)",2.9926901156249315,25.520863197905364,-0.8290619687121386,3,0.5008376461948433,1.50251293858453,0.0,0.0,0.0,0.0,44.14724896303949,-11.149424981996034,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,22.7926362056,23.6441477447,22.3898608694,23.1089260402,1220481,17.598390365756543,17.635694096347475,21.562172320639473,23.641597495001175,24.504899899281014,26.198692184733797,27.117216313928658,17.650738110917946,17.97286171525691,25.647019379134004,25.482512674100562,"rgba(239, 83, 80, 0.5)",3.0314577220807037,25.482512674100562,-0.8873211224117975,3,0.49925620140829446,1.4977686042248834,0.0,0.0,0.0,0.0,43.98192890400526,-11.148918308206163,False,True,False,True,True,0.0
2025-05-19 00:00:00+00:00,22.5850710017,22.6937956323,21.8141145299,22.3972739124,562336,17.60709436164041,17.64493948686797,21.564747582524394,23.636487579785285,24.495440412107847,26.17845856580529,27.083971992130756,17.66014583301454,17.98263082898113,25.5878836348616,25.458946837161832,"rgba(239, 83, 80, 0.5)",3.0723264437457694,25.458946837161832,-0.9354070565359625,3,0.4968448171360835,1.4905344514082506,0.0,0.0,0.0,0.0,43.56949687051244,-11.148918308206163,False,True,False,True,True,0.0
2025-05-20 00:00:00+00:00,23.3757955882,24.4333897226,22.4368101417,22.6740275177,1288993,17.63130772797556,17.670685360478846,21.578266518599293,23.634477935069825,24.48460906241651,26.14543576128127,27.02608089732267,17.686355678362876,18.010192608938723,25.50173035254858,25.429917002805027,"rgba(239, 83, 80, 0.5)",3.0922234924330496,25.429917002805027,-0.6642862068772354,3,0.4954054286448207,1.486216285934462,0.0,0.0,0.0,0.0,44.82266783680099,-9.897900670764926,False,True,False,True,True,0.0
2025-05-21 00:00:00+00:00,22.7629840337,23.5932448495,22.5158826004,23.3461434162,832372,17.64560708258891,17.68587345048128,21.58474172560807,23.63052786739335,24.47478286063322,26.121020103585753,26.98503901511411,17.701811458040776,18.026347179530216,25.438202247634912,25.404629093097974,"rgba(239, 83, 80, 0.5)",3.1231419169954315,25.404629093097974,-0.8458293377648767,3,0.49190938858630195,1.4757281657589059,0.0,0.0,0.0,0.0,44.65005093145629,-9.823937183464778,False,True,False,True,True,0.0
2025-05-22 00:00:00+00:00,23.1286941549,23.2275347282,22.0710011799,22.6740275177,993436,17.662099519415925,17.703379863518883,21.591564365404228,23.6248480050163,24.462089476005985,26.091021918232823,26.935362374959208,17.719622540671825,18.044914398966643,25.362122612121606,25.37258131702171,"rgba(239, 83, 80, 0.5)",3.1486911016297996,25.37258131702171,-0.7126412498705403,3,0.48918687745965306,1.4675606323789592,0.0,0.0,0.0,0.0,45.28234384672874,-8.948821513047193,False,False,False,True,True,0.0
2025-05-23 00:00:00+00:00,23.0792738682,23.4054477602,22.4466941991,22.4466941991,624352,17.672747527053524,17.714681303551615,21.59639999776115,23.622045523853693,24.455011554257407,26.07339652483611,26.905989208220156,17.731120514187936,18.056918928867713,25.319523074188776,25.354509142112345,"rgba(239, 83, 80, 0.5)",3.1743699075958616,25.354509142112345,-0.7167517775631619,3,0.48807258758156147,1.4642177627446844,0.0,0.0,0.0,0.0,45.61157719656131,-8.360864991300552,False,False,False,True,True,0.0
2025-05-27 00:00:00+00:00,23.5734767348,23.9391868561,23.0743318396,23.3560274735,632610,17.684610879882854,17.72727858489977,21.603209864807308,23.621639387499375,24.450560888596144,26.058887291468334,26.88078728866034,17.743939540193857,18.07038037147515,25.287694531605144,25.341913266872858,"rgba(239, 83, 80, 0.5)",3.194310538666065,25.341913266872858,-0.5536207299404748,3,0.48743981917080587,1.4623194575124177,0.0,0.0,0.0,0.0,46.93101130048132,-6.86136924365961,False,False,False,False,True,0.0
2025-05-28 00:00:00+00:00,23.3362593589,23.9490709134,23.1089260402,23.8304622254,567759,17.695100634334523,17.73841340274079,21.60907835789731,23.621027196401915,24.446326807393454,26.045678502353727,26.858059617056128,17.755269039636904,18.082264032420866,25.259068349800426,25.33009123035376,"rgba(239, 83, 80, 0.5)",3.2177579031864503,25.33009123035376,-0.6196338977147177,3,0.48703825903563375,1.4611147771069013,0.0,0.0,0.0,0.0,47.29165847979567,-6.300389283811342,False,False,False,False,True,0.0
2025-05-29 00:00:00+00:00,22.3478536257,23.5271205059,22.0612159631,23.4153318175,758155,17.707068062706018,17.751097131512193,21.613422624458096,23.615969863726015,24.43605673237643,26.022715092172795,26.820962351141205,17.768166974864666,18.09564818102023,25.20538707978476,25.305052888460498,"rgba(239, 83, 80, 0.5)",3.2538375549547216,25.305052888460498,-0.9088343264885722,3,0.48378425164796574,1.4513527549438971,0.0,0.0,0.0,0.0,45.51809055572646,-6.300389283811342,False,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,21.7844623579,22.3626797117,21.5867812112,22.0117956765,977919,17.720137288746088,17.764921554028177,21.615024670623036,23.60464780988684,24.417621143661314,25.987210043187304,26.76582120586599,17.782214491932862,18.110029614732774,25.1203721755457,25.19188941028081,"rgba(239, 83, 80, 1.0)",3.293262175685379,25.19188941028081,-1.0346661974070352,3,0.47890454921575293,1.4367136476472588,0.0,0.0,0.0,0.0,43.31257166130934,-3.1632027117947956,False,True,False,True,False,0.0
2025-06-02 00:00:00+00:00,22.5554188297,22.7629840337,21.8141145299,22.4466941991,795045,17.731878033213864,17.777349321265845,21.618343992514596,23.598057106351526,24.405581550654937,25.962043613747316,26.72611448720398,17.79484661254538,18.123066197055138,25.064003692366075,25.17473777360598,"rgba(239, 83, 80, 0.5)",3.3217522832975135,25.17473777360598,-0.7885353032122476,3,0.47570928922311656,1.4271278676693497,0.0,0.0,0.0,0.0,43.86186425076886,-3.1632027117947956,False,False,False,True,False,0.0
2025-06-03 00:00:00+00:00,23.8403462827,24.4432737799,22.2885492818,22.5158826004,805025,17.746625162217654,17.792984480856234,21.626707436527155,23.59765685315139,24.400345280832948,25.94495353876015,26.69704400803654,17.81074922411862,18.139721111354724,25.03261228802484,25.182100098406373,#000000,3.3350198508965834,25.182100098406373,-0.4023225874789491,3,0.4765955079375031,1.4297865238125094,0.0,0.0,0.0,0.0,47.05042833373333,-6.581691867117236,False,False,False,False,True,0.0
2025-06-04 00:00:00+00:00,23.1978825562,23.8601143974,22.8815927216,23.7217375948,445255,17.754452996545766,17.801278889221127,21.630791174500082,23.596808409426252,24.396785270624257,25.934789245012713,26.680137344610234,17.819183791737206,18.148529789704394,25.01344255343338,25.178388149810782,"rgba(239, 83, 80, 0.5)",3.3537036786653536,25.178388149810782,-0.5905428097925899,3,0.4770400980622164,1.4311202941866492,0.0,0.0,0.0,0.0,47.786846715790546,-5.905644552949845,False,False,False,False,True,0.0
2025-06-05 00:00:00+00:00,23.7118535374,24.4276830782,23.1998365743,23.582606537,672634,17.76722572448379,17.814818560096747,21.6386235766006,23.597629193409446,24.393748092449,25.922288904939847,26.65841026478851,17.83295471088053,18.162977146776498,24.99300899351294,25.178852169526703,#000000,3.3634345530749554,25.178852169526703,-0.4361608971357947,3,0.47625657962707924,1.4287697388812377,0.0,0.0,0.0,0.0,49.36429003874896,-4.3990099910297715,True,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,24.5469880017,24.9446710799,23.6820273066,24.3580885395,537714,17.778431965282483,17.826703332105684,21.646620289702895,23.6004647504855,24.39373821748973,25.915221980095183,26.644913885756086,17.84504490152929,18.175724840015455,24.985144890919432,25.185200910436823,#000000,3.361411981469769,25.185200910436823,-0.1898645308147456,3,0.47522151938506824,1.4256645581552048,0.0,0.0,0.0,0.0,52.04596799562559,-1.8854418360089795,True,False,True,False,True,0.0
2025-06-09 00:00:00+00:00,24.4276830782,24.9116633844,24.1890732313,24.8154240794,446104,17.78786599695947,17.836707767684576,21.653503735927032,23.603151357762382,24.394113359402485,25.9098594365863,26.634419339239727,17.855222083688876,18.186461623734882,24.98004312893438,25.189992058890798,#000000,3.358377637651071,25.189992058890798,-0.22698727270706043,3,0.4741308206301522,1.4223924618904566,0.0,0.0,0.0,0.0,53.52897294906345,-0.5335577179898578,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,24.3978568473,25.0639760033,24.0001737691,24.8850186181,519393,17.79878058508143,17.84827960679141,21.66141465347776,23.60618348265629,24.394463848208506,25.90356932934425,26.622203951511732,17.866992859572967,18.198872940358523,24.973966363050604,25.19375451795696,#000000,3.3646810918138264,25.19375451795696,-0.2365447568250542,3,0.4739807011889785,1.4219421035669355,0.0,0.0,0.0,0.0,54.43552288409016,0.319238327495313,True,False,True,False,True,0.0
2025-06-11 00:00:00+00:00,25.0540339264,25.2876727348,24.2686098469,24.5867563095,511414,17.81010584388046,17.86028905108225,21.67021024539208,23.610436891921378,24.396218158961677,25.899089272501644,26.61244356075501,17.879209800868562,18.21178686242343,24.972720215671615,25.2004935934771,#000000,3.367079090888377,25.2004935934771,-0.04349754286242716,3,0.47426774750423156,1.4228032425126946,0.0,0.0,0.0,0.0,56.43200673677095,2.2263606735098307,True,False,True,False,True,0.40913890290598687
2025-06-12 00:00:00+00:00,25.3721803889,25.4417749276,24.4077989243,24.6265246173,438816,17.8200742422516,17.8708596509619,21.678197159748684,23.614650572850476,24.39835612925856,25.89603132706463,26.60512455148312,17.889963176439913,18.223165760008257,24.97375143363331,25.207147145152767,#000000,3.367128752987454,25.207147145152767,0.04901304816479241,3,0.47623343201675117,1.4287002960502535,0.0,0.0,0.0,0.0,58.40205127073496,4.087001729549172,True,False,True,False,True,1.0051362585728754
2025-06-13 00:00:00+00:00,25.9388787753,26.664650393,25.5411956971,26.1178361605,1302759,17.85346142031612,17.906280298189728,21.70843002144616,23.635276203097,24.41366527892692,25.897687704713185,26.597369182359877,17.926003523867198,18.261499271398105,25.005302899458197,25.36735614798634,#000000,3.3655652849775506,25.36735614798634,0.1698147499514259,3,0.4774065509641408,1.4322196528924225,0.0,0.0,0.0,0.0,60.80361295637097,6.332321124522991,True,False,True,False,True,2.0643830922129034
2025-06-16 00:00:00+00:00,25.0739180803,26.455866777,24.9844393877,26.008473314,565283,17.866909137154675,17.92053487087539,21.719792035446492,23.642126109521787,24.418040591696002,25.895840970057613,26.590806276520482,17.940503172783796,18.27686321536343,25.011586410377685,25.36762700060906,#000000,3.3294338659636944,25.36762700060906,-0.08821587457002837,3,0.4780928562014372,1.4342785686043116,0.0,0.0,0.0,0.0,59.626065867093686,6.332321124522991,True,False,True,False,True,0.3836790295076611
2025-06-17 00:00:00+00:00,25.7201530823,26.2073148531,25.5113694663,25.8096317749,500597,17.87925757182432,17.93362487143174,21.7306119623364,23.649147229559702,24.422976664103256,25.895497396999307,26.586690573911127,17.953818665192532,18.290992580756598,25.020416356765164,25.376411784268722,#000000,3.2805548719320115,25.376411784268722,0.10478145053212913,3,0.47986530565969576,1.4395959169790873,0.0,0.0,0.0,0.0,60.18767378461432,6.332321124522991,True,False,True,False,True,1.6040107506011871
2025-06-18 00:00:00+00:00,25.3821224659,25.8692842367,25.23796235,25.7002689284,286510,17.88602653374811,17.94079709603912,21.736300801030655,23.6525604990211,24.42514638320999,25.894553053490664,26.58339902386611,17.961113278908456,18.29871626852652,25.02339964681786,25.377947945125825,#000000,3.2518302410244124,25.377947945125825,0.0012837449881331169,4,0.39053121253436196,1.5621248501374478,0.0,0.0,0.0,0.0,59.507647786236134,6.332321124522991,True,False,True,False,True,0.9410918671734088
2025-06-20 00:00:00+00:00,25.2031650807,25.7300951593,25.123628465,25.5113694663,464019,17.896756586209005,17.95216302598635,21.745125987059353,23.65763169881157,24.42817145910988,25.892482663891133,26.57740866861413,17.972671986589724,18.310940316524754,25.026704268129404,25.378648906646877,#000000,3.241262979221434,25.378648906646877,-0.054140570225816406,4,0.390308521196019,1.561234084784076,0.0,0.0,0.0,0.0,58.488915048222836,6.332321124522991,True,False,True,False,False,0.5877235079916332
2025-06-23 00:00:00+00:00,23.9504633844,25.3672093504,23.7665349607,25.3672093504,501654,17.906785114293875,17.962771538566788,21.752010984257957,23.65989441743192,24.42793676628909,25.886188696268267,26.56581237736104,17.983455115081675,18.32225518724071,25.01955506915159,25.364876641632257,#000000,3.2372508739765564,25.364876641632257,-0.4369180246740745,4,0.3891750095302156,1.5567000381208624,0.0,0.0,0.0,0.0,54.358485039975974,8.863152638970128,True,False,True,False,False,0.0
2025-06-24 00:00:00+00:00,24.4077989243,24.7160033099,23.5130119983,23.6223748448,623484,17.91891887824481,17.975601394863798,21.760031533298985,23.662092904521245,24.426998699207537,25.877679894631605,26.55060425752084,17.99649418700291,18.335913288528396,25.008915498076824,25.348341442203985,#000000,3.2413748480132023,25.348341442203985,-0.29016777201208,4,0.38871508738809923,1.554860349552397,0.0,0.0,0.0,0.0,52.8374797094627,7.451885171434363,True,False,False,False,False,0.0
2025-06-25 00:00:00+00:00,23.3539387671,24.5370459247,23.2744021514,24.4177410012,839430,17.933914198779995,17.991440012517625,21.76860441733413,23.66241111947032,24.42289296332104,25.86302586891134,26.526206239875435,18.012584941196376,18.35267568529184,24.98647474210562,25.319527890596458,"rgba(239, 83, 80, 0.5)",3.2534545819519214,25.319527890596458,-0.6041544684226682,4,0.3872558713069478,1.549023485227791,0.0,0.0,0.0,0.0,49.36468541406051,4.216519320439744,True,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,23.7615639222,23.9802896152,23.0556764584,23.6323169218,1495628,17.959878495694046,18.01884540683234,21.78274729506828,23.66181625973662,24.414436053205815,25.835937050191102,26.481907219446107,18.040420169954626,18.381608221903722,24.944678066650077,25.273908940167154,#000000,3.254951915967481,25.273908940167154,-0.46462898900232547,4,0.38625288448909595,1.5450115379563838,0.0,0.0,0.0,0.0,48.18747482907708,3.167517317644105,True,False,False,False,False,0.0
2025-06-27 00:00:00+00:00,23.2942863053,24.25866777,23.1053868432,24.1095366156,1815957,17.99082885527161,18.051488783621863,21.7991970441552,23.66058491376294,24.40382717394138,25.803240949076095,26.429053074011804,18.0735674583055,18.41600276029149,24.895558098303045,25.227094827279807,"rgba(239, 83, 80, 0.5)",3.2272478863399927,25.227094827279807,-0.5989030251319784,4,0.38466903098233635,1.5386761239293454,0.0,0.0,0.0,0.0,46.33991779408486,1.4246225929603398,False,False,False,True,False,0.0
2025-06-30 00:00:00+00:00,23.5130119983,23.80133223,23.1650393049,23.7019114605,1059019,18.00852878654539,18.070143881990962,21.8083281709368,23.659489290495486,24.397334826320034,25.78410809424133,26.398480088459277,18.09250625414809,18.435619880862557,24.867277858987787,25.201853775026358,"rgba(239, 83, 80, 0.5)",3.207726781765205,25.201853775026358,-0.5264917780176372,4,0.38330686803471514,1.5332274721388606,0.0,0.0,0.0,0.0,45.76930143401162,0.8329979561942054,False,False,False,True,False,0.0
2025-07-01 00:00:00+00:00,23.7317376914,24.4177410012,22.6661458833,23.363880844,824777,18.022515121841657,18.084882789027667,21.815840267223166,23.659214101013585,24.392961120541035,25.770143630206068,26.376008648626875,18.107468791320148,18.45112950355006,24.847763675325186,25.185146991998728,#000000,3.193370792661829,25.185146991998728,-0.45513327294737416,4,0.3822061580719725,1.52882463228789,0.0,0.0,0.0,0.0,46.06521709555584,0.8329979561942054,False,False,False,True,False,0.0
2025-07-02 00:00:00+00:00,24.4475672321,24.5062254861,23.0606474969,24.25866777,644088,18.034167203220388,18.097167522248615,21.822963474932127,23.660576953106542,24.391294671406282,25.7613523234262,26.36120482889061,18.11994223461263,18.464110821248276,24.837706752467902,25.17722763552491,#000000,3.1724422928344524,25.17722763552491,-0.22999958267893006,4,0.38205686141549416,1.5282274456619767,0.0,0.0,0.0,0.0,48.33470021884193,0.8329979561942054,False,False,False,False,False,0.0
2025-07-03 00:00:00+00:00,24.2387836161,24.5668721556,24.0001737691,24.248725693,283126,18.039500502382722,18.10279189837364,21.82645682890352,23.661629121645827,24.391063570542375,25.758091725503316,26.355477713015706,18.12565362460214,18.470068689712722,24.834737738356345,25.175118308435838,#000000,3.153071189512921,25.175118308435838,-0.29695957879101353,4,0.3814397423306465,1.525758969322586,0.0,0.0,0.0,0.0,49.21245648301691,0.8329979561942054,True,False,False,False,True,0.0
2025-07-07 00:00:00+00:00,23.1749813819,24.25866777,22.9661977658,24.25866777,714848,18.051197227449908,18.11510586458433,21.832350763781896,23.66078079426578,24.38668767940185,25.745523525562916,26.335652363566034,18.13815036914941,18.48298403592656,24.816950785162273,25.16001695281779,"rgba(239, 83, 80, 0.5)",3.1325593428371503,25.16001695281779,-0.6336785208735902,4,0.38030650541817884,1.5212260216727154,0.0,0.0,0.0,0.0,46.94240530331696,0.8329979561942054,False,False,False,True,True,0.0
