date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-05 00:00:00+00:00,4.46,4.535,4.45,4.45,2322201,4.185280451612472,3.986633978498207,,,4.125731566116771,4.100763162274764,,,4.110284740432021,"rgba(38, 166, 154, 1.0)",0.26664502164408377,4.110284740432021,1.3115386794461785,8,0.3081440885973292,2.465152708778634,0.0,0.0,0.0,0.0,61.687314047040914,4.07825713853552,True,False,True,False,True,7.127349317521844
2023-06-06 00:00:00+00:00,4.36,4.42,4.22,4.41,1445547,4.186152522776028,3.9954150679304012,,,4.126233867514056,4.102581292787338,,,4.112995604364523,"rgba(38, 166, 154, 0.5)",0.2559824740622557,4.112995604364523,0.9649269800220991,8,0.3103154451063038,2.4825235608504306,0.0,0.0,0.0,0.0,62.28944392814525,4.566513081365763,True,False,True,False,True,5.414322804646872
2023-06-07 00:00:00+00:00,4.32,4.41,4.305,4.39,1447704,4.187084077858023,4.004063093027512,,,4.126762689980837,4.104464498595931,,,4.115692404971801,"rgba(38, 166, 154, 0.5)",0.24672448798807842,4.115692404971801,0.8280799230519477,8,0.3136490068674783,2.5091920549398266,0.0,0.0,0.0,0.0,61.984850445939685,4.566513081365763,True,False,True,False,True,4.735491487533178
2023-06-08 00:00:00+00:00,4.41,4.43,4.25,4.32,1828941,4.188380270906105,4.014950899827822,,,4.1274829450533375,4.106980378483332,,,4.119150074182818,"rgba(38, 166, 154, 1.0)",0.25155179646806886,4.119150074182818,1.156222813356458,8,0.3160272382365944,2.528217905892755,0.0,0.0,0.0,0.0,62.76368494430578,5.373816984300319,True,False,True,False,True,6.071423065609661
2023-06-09 00:00:00+00:00,4.39,4.48,4.3,4.44,1156873,4.18931383859549,4.022005086798386,,,4.127987528997374,4.108709601598112,,,4.1214467455776855,"rgba(38, 166, 154, 1.0)",0.2561618998190896,4.1214467455776855,1.048373136723204,8,0.31825326090103645,2.5460260872082916,0.0,0.0,0.0,0.0,62.89051757374984,5.850214715668841,True,False,True,False,True,5.723399177492055
2023-06-12 00:00:00+00:00,4.64,4.655,4.36,4.36,2367879,4.192715739709087,4.041639850116593,,,4.129647809932073,4.114180673966457,,,4.1284267323472275,"rgba(0, 255, 255, 0.75)",0.26831694315117016,4.1284267323472275,1.9066006851626627,8,0.3165273550380038,2.53221884030403,0.0,0.0,0.0,0.0,65.44503866421269,8.630176559876254,True,False,True,False,True,9.319733845829465
2023-06-13 00:00:00+00:00,4.61,4.835,4.525,4.68,2734150,4.197691302783373,4.066885186458168,,,4.132021766602917,4.12180869930608,,,4.158845582141639,"rgba(0, 255, 255, 0.75)",0.27952166349026786,4.158845582141639,1.6140230858137727,8,0.31521847868940195,2.5217478295152156,0.0,0.0,0.0,0.0,66.54004980919603,9.97979458022072,True,False,True,False,True,8.78712790842419
2023-06-14 00:00:00+00:00,4.53,4.65,4.45,4.65,2021471,4.200410320257353,4.080918619654963,,,4.133387037329972,4.126145805864223,,,4.161417530273247,"rgba(38, 166, 154, 1.0)",0.2875182407061243,4.161417530273247,1.2819446474823344,8,0.3163932480127904,2.531145984102323,0.0,0.0,0.0,0.0,65.65515469924205,9.97979458022072,True,False,True,False,True,7.371348443958702
2023-06-15 00:00:00+00:00,4.61,4.635,4.49,4.49,1619149,4.202776676986161,4.09238322923294,,,4.134566873297337,4.12984196382553,,,4.165183588377209,"rgba(38, 166, 154, 1.0)",0.29656544482300884,4.165183588377209,1.499892922077483,8,0.31716194791461194,2.5372955833168955,0.0,0.0,0.0,0.0,65.93147398544457,10.005918765976752,True,False,True,False,True,8.517649246756449
2023-06-16 00:00:00+00:00,4.74,4.765,4.62,4.63,2149867,4.206945138141945,4.110673473601871,,,4.1365798910327705,4.13605302099939,,,4.173412745316573,"rgba(0, 255, 255, 0.75)",0.3065840272515379,4.173412745316573,1.84806514469382,8,0.3163109318784615,2.530487455027692,0.0,0.0,0.0,0.0,67.3889161152627,11.74914615957475,True,False,True,False,True,10.335104544912483
2023-06-20 00:00:00+00:00,4.74,4.78,4.62,4.67,1920202,4.210647153327691,4.126244356040746,,,4.138381577317783,4.141536369041146,,,4.180110733443508,"rgba(0, 255, 255, 0.75)",0.31640861937441006,4.180110733443508,1.7695133200337028,8,0.31558183805780093,2.5246547044624075,0.0,0.0,0.0,0.0,68.36054420180812,12.994927504190954,True,False,True,False,True,10.335104544912483
2023-06-21 00:00:00+00:00,4.71,4.8,4.68,4.71,1496596,4.213589591004483,4.13816229756027,,,4.139818496142693,4.1458608406456605,,,4.185229825413182,"rgba(0, 255, 255, 0.75)",0.3245083321852668,4.185229825413182,1.617123884163377,8,0.31447556210173033,2.5158044968138427,0.0,0.0,0.0,0.0,68.28553846566541,13.25310040529709,True,False,True,False,True,9.778217133351546
2023-06-22 00:00:00+00:00,4.64,4.7,4.59,4.65,1127349,4.215415834184344,4.145563838205735,,,4.140738019539109,4.148599505152455,,,4.188007672654532,"rgba(38, 166, 154, 1.0)",0.33296365085816576,4.188007672654532,1.357482494502096,8,0.31701693440654155,2.5361354752523324,0.0,0.0,0.0,0.0,66.56954878191698,13.25310040529709,True,False,True,False,True,8.481101904052295
2023-06-23 00:00:00+00:00,4.55,4.6,4.52,4.6,1191932,4.216942236163433,4.151835046252711,,,4.141539558617651,4.150960929335582,,,4.189971349749485,"rgba(38, 166, 154, 1.0)",0.3401906195909336,4.189971349749485,1.05831445524111,8,0.321361473947055,2.57089179157644,0.0,0.0,0.0,0.0,63.447424896858074,13.25310040529709,True,False,True,False,False,6.8383590540315105
2023-06-26 00:00:00+00:00,4.58,4.65,4.535,4.55,1212662,4.2186246897581965,4.1585059263843425,,,4.142413838763053,4.15352088601865,,,4.192307503574737,"rgba(38, 166, 154, 1.0)",0.34786053951973406,4.192307503574737,1.1145055342020744,8,0.32476840675012947,2.5981472540010357,0.0,0.0,0.0,0.0,61.84127296513401,16.593068690329204,True,False,True,False,False,7.291545573321976
2023-06-27 00:00:00+00:00,4.5,4.62,4.45,4.59,3576491,4.222642132473626,4.17424063573783,,,4.144599560665695,4.1597963693828435,,,4.197258583242485,"rgba(38, 166, 154, 0.5)",0.3533430051370547,4.197258583242485,0.8567918774565455,8,0.3307301490273338,2.64584119221867,0.0,0.0,0.0,0.0,59.03068841657877,13.870292268928218,True,False,True,False,False,5.829207052462124
2023-06-28 00:00:00+00:00,4.57,4.63,4.45,4.5,1968927,4.225001085578395,4.182955536073351,,,4.145876142536747,4.163407898433709,,,4.2003829824844425,"rgba(38, 166, 154, 1.0)",0.36000375373419086,4.2003829824844425,1.0267032320681435,8,0.3334250122816256,2.6674000982530046,0.0,0.0,0.0,0.0,58.382666663725864,13.20281675454936,True,False,True,False,False,6.909548142958428
2023-06-29 00:00:00+00:00,4.66,4.69,4.54,4.6,2519160,4.228700992066346,4.195838911057874,,,4.147818820661034,4.168868627305406,,,4.205713309929831,"rgba(38, 166, 154, 1.0)",0.36754000824082095,4.205713309929831,1.2360196982215588,8,0.3329074434636621,2.6632595477092966,0.0,0.0,0.0,0.0,59.38700307839951,13.20281675454936,True,False,True,False,False,8.276753351931685
2023-06-30 00:00:00+00:00,4.71,4.74,4.64,4.69,2083546,4.232210361530927,4.207498531862555,,,4.149634355908914,4.173928559920307,,,4.2108864464216875,"rgba(38, 166, 154, 1.0)",0.37547207523234555,4.2108864464216875,1.3292960688739806,8,0.3304946296163589,2.643957036930871,0.0,0.0,0.0,0.0,60.800538353174055,13.20281675454936,True,False,True,False,True,9.027702478026491
2023-07-03 00:00:00+00:00,4.67,4.7327,4.6,4.7,1421767,4.234426865553045,4.21469299590312,,,4.150800821304686,4.177136890623367,,,4.214026033669901,"rgba(38, 166, 154, 1.0)",0.38100639610625764,4.214026033669901,1.19676197300093,8,0.3293988606137281,2.6351908849098247,0.0,0.0,0.0,0.0,60.7160617141427,13.20281675454936,True,False,True,False,True,8.26272634669263
2023-07-05 00:00:00+00:00,4.69,4.71,4.61,4.69,2075094,4.237639630180957,4.224852890320328,,,4.152501870929629,4.181768221802414,,,4.218504955888123,"rgba(38, 166, 154, 1.0)",0.3861597951462474,4.218504955888123,1.2209842920941885,8,0.32827626664363285,2.626210133149063,0.0,0.0,0.0,0.0,61.000844842290434,13.20281675454936,True,False,True,False,True,8.571276121468312
2023-07-06 00:00:00+00:00,4.38,4.685,4.375,4.61,4423084,4.241391018518447,4.236437532938413,,,4.154773078814049,4.187624317781054,,,4.237352344128092,#000000,0.38631206169237486,4.237352344128092,0.3692549884334189,8,0.33215178534414713,2.657214282753177,0.0,0.0,0.0,0.0,54.89758801286986,9.4536884846788,False,False,True,False,False,2.8765957392935206
2023-07-07 00:00:00+00:00,4.48,4.56,4.38,4.39,1279880,4.242425240198779,4.239509557769129,,,4.1554110676424925,4.189238533668617,,,4.238369949729053,"rgba(38, 166, 154, 0.5)",0.3874599659645229,4.238369949729053,0.6236258491104901,8,0.3346124437093145,2.676899549674516,0.0,0.0,0.0,0.0,52.703277642433136,7.481334663433188,False,True,False,False,False,4.458817261492786
2023-07-10 00:00:00+00:00,4.6,4.62,4.435,4.46,1421751,4.243949432488857,4.243942411274339,,,4.156290669371789,4.191498992975532,,,4.240942276057725,"rgba(38, 166, 154, 0.5)",0.3915124288984781,4.240942276057725,0.917104279300878,8,0.33499022934747036,2.679921834779763,0.0,0.0,0.0,0.0,53.216071138896005,7.481334663433188,False,True,False,False,False,6.304158505336694
2023-07-11 00:00:00+00:00,4.65,4.71,4.6,4.6,2307732,4.247198614495784,4.253166284050654,,,4.158075118536984,4.196127578675266,,,4.2471302234806645,"rgba(38, 166, 154, 1.0)",0.3949522493660252,4.2471302234806645,1.0200467959507,8,0.3364605910096656,2.6916847280773246,0.0,0.0,0.0,0.0,54.31957660860047,7.481334663433188,False,True,True,False,False,7.059813175509845
2023-07-12 00:00:00+00:00,4.69,4.77,4.685,4.7,2170227,4.250664347487454,4.262748693329408,,,4.159949090636923,4.2009722955685955,,,4.253409393644938,"rgba(38, 166, 154, 1.0)",0.3977152315481629,4.253409393644938,1.0977467587941532,8,0.3375445123029745,2.700356098423796,0.0,0.0,0.0,0.0,55.66522055538546,7.481334663433188,False,True,True,False,True,7.6644591792384915
2023-07-13 00:00:00+00:00,4.8,4.81,4.71,4.72,2418827,4.254944789691092,4.274289272843746,,,4.162240871410444,4.206867262368686,,,4.260854262860485,"rgba(38, 166, 154, 1.0)",0.4023286720585093,4.260854262860485,1.3400629251228435,8,0.3357948138598511,2.686358510878809,0.0,0.0,0.0,0.0,58.13018062286085,3.250187636597154,False,False,True,False,True,9.305097092301153
2023-07-14 00:00:00+00:00,4.59,4.8,4.59,4.78,1726758,4.2572991402687625,4.280414138520344,,,4.163564998040966,4.210174625798493,,,4.264077484685716,"rgba(38, 166, 154, 0.5)",0.40329083239704133,4.264077484685716,0.8081575109880307,8,0.33617020240951784,2.6893616192761427,0.0,0.0,0.0,0.0,55.743554670433895,3.250187636597154,False,True,True,False,True,5.484920459294713
2023-07-17 00:00:00+00:00,4.64,4.66,4.5,4.58,1380196,4.2588839181163,4.284419614588203,,,4.164491010219621,4.2124356726634895,,,4.265899346392541,"rgba(38, 166, 154, 0.5)",0.4053923469368381,4.265899346392541,0.9228113368053905,7,0.3019954219621831,2.1139679537352816,0.0,0.0,0.0,0.0,54.93386231747576,3.250187636597154,False,True,True,False,False,6.241889604751343
2023-07-18 00:00:00+00:00,4.77,4.79,4.62,4.62,2331137,4.262509231404036,4.293587329094768,,,4.166498450440789,4.21742441328144,,,4.271149715013797,"rgba(38, 166, 154, 1.0)",0.41040050752475826,4.271149715013797,1.2155206337217028,7,0.29724546334822094,2.0807182434375466,0.0,0.0,0.0,0.0,56.26602713195092,3.250187636597154,False,True,True,False,False,8.1725302454715
2023-07-19 00:00:00+00:00,4.77,4.82,4.72,4.75,1439311,4.264926045038558,4.299607972880548,,,4.167826087509243,4.220714577652808,,,4.274696932927564,"rgba(38, 166, 154, 1.0)",0.4157322856518792,4.274696932927564,1.1913990906330192,7,0.2927973248785413,2.0495812741497894,0.0,0.0,0.0,0.0,57.154137008267696,3.250187636597154,False,False,True,False,False,8.1725302454715
2023-07-20 00:00:00+00:00,4.7,4.77,4.66,4.73,1304151,4.2668383204881115,4.304254056795751,,,4.168904656700455,4.223340153993291,,,4.277248078832857,"rgba(38, 166, 154, 1.0)",0.41879032144181116,4.277248078832857,1.009459625790045,7,0.28936927055075035,2.0255848938552523,0.0,0.0,0.0,0.0,56.318553729156605,3.250187636597154,False,True,True,False,False,6.8834610259588835
2023-07-21 00:00:00+00:00,4.64,4.77,4.59,4.73,822450,4.267918754673052,4.306823171044383,,,4.169528345953831,4.224835358119501,,,4.278575518481202,"rgba(38, 166, 154, 0.5)",0.4206551304082012,4.278575518481202,0.8591942790952617,7,0.28672906668970566,2.0071034668279397,0.0,0.0,0.0,0.0,54.59330386912048,3.250187636597154,False,True,True,False,False,5.788315054571772
2023-07-24 00:00:00+00:00,4.63,4.73,4.6,4.67,1430468,4.269721710702151,4.311043465979801,,,4.17058040489678,4.227334287885874,,,4.280717440315545,"rgba(38, 166, 154, 0.5)",0.42053817943245314,4.280717440315545,0.8305608783388873,7,0.2843921174495017,1.990744822146512,0.0,0.0,0.0,0.0,53.245032352936306,7.853350786388987,False,True,False,False,False,5.604973743078613
2023-07-25 00:00:00+00:00,4.77,4.8296,4.62,4.63,2303096,4.273236214109728,4.319290641417418,,,4.172566575176835,4.232101908895516,,,4.285386087294383,"rgba(38, 166, 154, 1.0)",0.4206219333449129,4.285386087294383,1.152136572745553,7,0.2813297441616713,1.969308209131699,0.0,0.0,0.0,0.0,54.84832969754309,7.853350786388987,False,True,True,False,False,7.784116366816903
2023-07-26 00:00:00+00:00,4.68,4.79,4.61,4.79,1786598,4.275658277633786,4.324788980540499,,,4.173972201955507,4.235406300443658,,,4.288351673414729,"rgba(38, 166, 154, 0.5)",0.41786579163628734,4.288351673414729,0.9372586472121739,7,0.27924232885189015,1.954696301963231,0.0,0.0,0.0,0.0,54.04134430603979,7.853350786388987,False,True,True,False,False,6.113265851839422
2023-07-27 00:00:00+00:00,4.57,4.77,4.54,4.7,2531592,4.278502650846743,4.330948616611397,,,4.175697010757908,4.239338347765467,,,4.2913998799436,"rgba(38, 166, 154, 0.5)",0.41416095578566836,4.2913998799436,0.6726856217720778,7,0.2782099690515113,1.947469783360579,0.0,0.0,0.0,0.0,51.48843659020068,5.992509706385029,False,True,False,False,False,4.121630136245621
2023-07-28 00:00:00+00:00,4.71,4.755,4.64,4.65,1632509,4.280702415251415,4.335763131303291,,,4.176986128544356,4.2423152175582155,,,4.294062541645543,"rgba(38, 166, 154, 1.0)",0.41336840885757375,4.294062541645543,1.0062149149326225,6,0.260223284707323,1.561339708243938,0.0,0.0,0.0,0.0,52.270458744628975,5.992509706385029,False,True,False,False,False,6.311954586728092
2023-07-31 00:00:00+00:00,4.91,4.93,4.72,4.72,2559959,4.285332551800575,4.346093120932426,,,4.179575611709463,4.248422919426464,,,4.300363878493094,"rgba(38, 166, 154, 1.0)",0.41482604625149705,4.300363878493094,1.4696187161239658,6,0.2558235551006977,1.5349413306041861,0.0,0.0,0.0,0.0,55.550230510191774,5.992509706385029,False,True,True,False,True,9.272800085651685
2023-08-01 00:00:00+00:00,4.86,4.93,4.835,4.89,1826187,4.288714294403282,4.353517878563396,,,4.181469790688477,4.252859257390579,,,4.304918143655543,"rgba(38, 166, 154, 1.0)",0.4170759647358747,4.304918143655543,1.3308891024108247,6,0.2524321254315485,1.5145927525892913,0.0,0.0,0.0,0.0,56.764134973877155,2.1232931501433114,False,False,True,False,True,8.35618635723533
2023-08-02 00:00:00+00:00,4.75,4.81,4.54,4.81,3074103,4.292646874848118,4.361516474703274,,,4.1838364274975035,4.258125756011379,,,4.3351666391417565,"rgba(38, 166, 154, 0.5)",0.41597933940378673,4.3351666391417565,0.9972451070594378,6,0.25032826826990423,1.5019696096194255,0.0,0.0,0.0,0.0,55.55924840798584,2.1232931501433114,False,True,True,False,True,6.369375514811047
2023-08-03 00:00:00+00:00,4.76,4.79,4.68,4.72,2065990,4.2955245147161785,4.367349738747729,,,4.185547368107292,4.261936334485435,,,4.339331616381441,"rgba(38, 166, 154, 1.0)",0.41301951178741764,4.339331616381441,1.0185193958465537,6,0.24832483820775283,1.489949029246517,0.0,0.0,0.0,0.0,54.91380054118189,2.1232931501433114,False,True,True,False,True,6.5207869529267555
2023-08-04 00:00:00+00:00,4.8,4.88,4.72,4.77,2043753,4.2986909286522375,4.373791123164565,,,4.187400532950527,4.2660843102574955,,,4.344280408403417,"rgba(38, 166, 154, 1.0)",0.4101198682169711,4.344280408403417,1.1111863309082293,6,0.24675729963609191,1.4805437978165514,0.0,0.0,0.0,0.0,55.14158850919121,2.1232931501433114,False,True,True,False,True,7.131926197262743
2023-08-07 00:00:00+00:00,4.91,5.085,4.86,4.87,1531910,4.301748601901334,4.380168788323166,,,4.18912436293079,4.270023117410379,,,4.350072340507021,"rgba(38, 166, 154, 1.0)",0.40761857281151953,4.350072340507021,1.3736559049086479,6,0.24459299701493878,1.4675579820896327,0.0,0.0,0.0,0.0,56.981977200579436,2.629815288592063,False,False,True,False,True,8.790028904656406
2023-08-08 00:00:00+00:00,4.9,4.91,4.72,4.83,2262731,4.305468804644664,4.387597950229684,,,4.191296671448595,4.27484730907109,,,4.3551921018488695,"rgba(38, 166, 154, 1.0)",0.4041752808592535,4.3551921018488695,1.3479495752261257,6,0.24316552823769397,1.4589931694261637,0.0,0.0,0.0,0.0,57.9808195731533,3.7201168828162707,False,False,True,False,True,8.600560702411382
2023-08-09 00:00:00+00:00,4.84,4.95,4.7813,4.86,1910562,4.30864981871271,4.393871708780798,,,4.1931581723408,4.278955019693048,,,4.359461966956452,"rgba(38, 166, 154, 1.0)",0.397634129446781,4.359461966956452,1.2084929271843663,6,0.2425638052122471,1.4553828312734827,0.0,0.0,0.0,0.0,57.26146855428088,3.7201168828162707,False,False,True,False,True,7.458978681742039
2023-08-10 00:00:00+00:00,4.68,5.01,4.67,4.87,2613228,4.312390615651925,4.400921989622974,,,4.195419183775943,4.283807357175467,,,4.363495510877529,"rgba(38, 166, 154, 0.5)",0.38698082919204196,4.363495510877529,0.8178815725401298,6,0.24273701882966062,1.4564221129779638,0.0,0.0,0.0,0.0,53.63885356380052,7.8798875131044,False,True,True,False,False,4.504818519966307
2023-08-11 00:00:00+00:00,4.94,4.94,4.63,4.65,3128586,4.317256948338809,4.410088621836879,,,4.198330544611213,4.2900616509873,,,4.369360733322975,"rgba(38, 166, 154, 1.0)",0.38101372607749623,4.369360733322975,1.4976869010775746,6,0.2412588459545464,1.4475530757272785,0.0,0.0,0.0,0.0,55.36772518154375,7.8798875131044,False,True,True,False,False,8.457763494296081
2023-08-14 00:00:00+00:00,5.01,5.095,4.87,4.9,3424394,4.324039782876164,4.4231784755737,,,4.20225347292944,4.298642839621363,,,4.379051224171788,"rgba(0, 255, 255, 0.75)",0.37747324945491384,4.379051224171788,1.6715059325113137,6,0.23876900267282464,1.4326140160369478,0.0,0.0,0.0,0.0,57.40236160797066,7.8798875131044,False,False,True,False,True,9.467290810794758
2023-08-15 00:00:00+00:00,4.77,5.01,4.74,4.99,2501276,4.3278025101152995,4.429920231460993,,,4.204548634952004,4.303436352494255,,,4.383213253539742,"rgba(38, 166, 154, 1.0)",0.3723821537996494,4.383213253539742,1.0386822851568729,6,0.23888786621347946,1.4333271972808768,0.0,0.0,0.0,0.0,54.76123641103218,7.8798875131044,False,True,True,False,False,5.209972015061073
2023-08-16 00:00:00+00:00,4.74,4.905,4.725,4.77,1966460,4.330437353121413,4.434441470692813,,,4.206200416189507,4.306800076619596,,,4.385794207388917,"rgba(38, 166, 154, 0.5)",0.3688209604956014,4.385794207388917,0.9603732719938707,6,0.23980026181663724,1.4388015708998234,0.0,0.0,0.0,0.0,52.56961647861849,7.378934635048836,False,True,False,False,False,4.697610096885381
2023-08-17 00:00:00+00:00,4.75,4.85,4.71,4.78,1994634,4.332964450785673,4.438661435737167,,,4.207809295500785,4.310025543061185,,,4.388143474641592,"rgba(38, 166, 154, 0.5)",0.3632219682208044,4.388143474641592,0.9962407481323748,6,0.24081444231257265,1.444886653875436,0.0,0.0,0.0,0.0,51.272406870369366,6.179218537968872,False,True,False,False,False,4.850025432096739
2023-08-18 00:00:00+00:00,4.86,4.89,4.62,4.65,2475222,4.3362019880375104,4.444060171549542,,,4.209863670483636,4.314137574266588,,,4.418791469377019,"rgba(38, 166, 154, 1.0)",0.3574925186642337,4.418791469377019,1.234175563369974,6,0.24079175664026461,1.4447505398415876,0.0,0.0,0.0,0.0,52.1693587314569,6.179218537968872,False,True,False,False,False,6.516546615036031
2023-08-21 00:00:00+00:00,5.15,5.2,4.89,4.9,7191476,4.35120146659481,4.4712381746057375,,,4.218693977703579,4.332737672720309,,,4.449160015606288,"rgba(0, 255, 255, 0.75)",0.3565592833211873,4.449160015606288,1.9655637005597142,6,0.23820408965710538,1.4292245379426323,0.0,0.0,0.0,0.0,56.296339183995876,1.1716636502434667,False,False,True,False,True,10.630351548827988
2023-08-22 00:00:00+00:00,5.17,5.24,5.09,5.21,3616703,4.359388735214158,4.485870502639173,,,4.223507558724162,4.342800407082738,,,4.461978207096587,"rgba(0, 255, 255, 0.75)",0.3542975285529587,4.461978207096587,1.9983819695134593,6,0.23531964281857043,1.4119178569114226,0.0,0.0,0.0,0.0,59.25027587045592,3.8747671730554387,True,False,True,False,True,10.901316472084986
2023-08-23 00:00:00+00:00,5.19,5.25,5.14,5.17,5251693,4.371371900016363,4.506844485991355,,,4.2306059878814,4.357446470770314,,,4.479158228434736,"rgba(0, 255, 255, 0.75)",0.35578361679815645,4.479158228434736,1.9979609459323135,6,0.23215415322228805,1.3929249193337283,0.0,0.0,0.0,0.0,61.43456813038983,5.852165067055921,True,False,True,False,True,11.175469778765738
