date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,15.76,17.09,14.56,14.96,6638759,13.961098962862033,13.792949897019158,,13.224080818603822,,,13.742815480916557,#000000,3.3956429528239696,13.977899873803267,0.5248196441603667,0,,,0.0,0.0,0.0,0.0,49.570124925606564,-4.6436381151367385,False,False,False,False,True,0.0
2023-11-17 00:00:00+00:00,19.41,19.44,15.365,15.65,4960326,14.033159257135281,14.378712636346265,,13.295265966914119,,,13.923729415846617,"rgba(38, 166, 154, 0.5)",3.4285672262951548,14.327793156035066,1.4823121463062785,0,,,0.0,0.0,0.0,0.0,54.18087774518617,-0.30025916173358524,False,False,True,False,True,4.464846161786877
2023-11-24 00:00:00+00:00,19.28,19.78,19.04,19.42,2394055,14.07790708454573,14.687861108169145,,13.337993667026709,,,14.025640473481516,"rgba(38, 166, 154, 1.0)",3.447440058210582,14.523934569713514,1.3795933649257288,0,,,0.0,0.0,0.0,0.0,57.30935704151704,2.5224410709584504,True,False,True,False,True,4.234533694790031
2023-12-01 00:00:00+00:00,19.0,19.36,17.88,19.25,4263183,14.146632903367552,15.091298074648924,,13.404936245951829,,,14.166836181753983,"rgba(38, 166, 154, 1.0)",3.4909245271208715,14.794302491092777,1.2047517716963816,6,0.26168464849794254,1.5701078909876554,0.0,0.0,0.0,0.0,59.17424902468266,4.126030240236204,True,False,True,False,True,3.733014128223605
2023-12-08 00:00:00+00:00,18.34,19.41,17.77,18.78,3353071,14.19653487856255,15.338945154427549,,13.454121025962314,,,14.259744329561926,"rgba(38, 166, 154, 1.0)",3.4940312709709036,14.970166861329567,0.964454201273946,7,0.2507953277990231,1.7555672945931615,0.0,0.0,0.0,0.0,59.63482619923536,4.440238052179637,True,False,True,False,True,2.5523451863423965
2023-12-15 00:00:00+00:00,19.66,20.19,17.92,18.37,10058842,14.364505704734482,16.038880662741626,,13.617221360853714,,,14.545637698127658,"rgba(38, 166, 154, 1.0)",3.53063997465483,15.497621489228171,1.1789303187671407,7,0.2578379794495874,1.8048658561471118,0.0,0.0,0.0,0.0,61.00442277158959,5.70403620853326,True,False,True,False,True,4.703678877163746
2023-12-22 00:00:00+00:00,20.73,21.22,18.51,19.79,4650735,14.452008400156663,16.352816391539648,,13.701074947993256,,,15.595786912972281,"rgba(38, 166, 154, 1.0)",3.5744540211827567,16.878643061880183,1.0774671922749859,7,0.25888806145746385,1.812216430202247,0.0,0.0,0.0,0.0,62.74134600523546,7.34778808063642,True,False,True,False,True,6.388917822818584
2023-12-29 00:00:00+00:00,16.18,20.9361,15.86,20.93,7796301,14.531256220944472,16.50090672197055,,13.784397524408796,,,15.413894710976571,"rgba(38, 166, 154, 0.75)",3.552477795354464,16.607095914029266,-0.12022479481441788,7,0.26315530251592517,1.8420871176114761,0.0,0.0,0.0,0.0,59.11785825611457,7.34778808063642,True,False,True,False,False,0.0
2024-01-05 00:00:00+00:00,15.61,16.67,15.28,15.99,4736885,14.550813956532615,16.459164273114393,,13.810528710278472,,,15.292262642270408,"rgba(38, 166, 154, 0.75)",3.533397247424656,16.412107417182686,-0.22700742685168168,7,0.2683308423372422,1.8783158963606954,0.0,0.0,0.0,0.0,56.05850944618088,11.859235234182634,True,False,True,False,False,0.0
2024-01-12 00:00:00+00:00,15.82,16.38,15.21,15.62,4163446,14.566890618436405,16.423999555360393,,13.83240845592195,,,15.229409433882717,"rgba(38, 166, 154, 0.5)",3.515431940705119,16.30657490771565,-0.138411130103703,8,0.2537222568412782,2.0297780547302255,0.0,0.0,0.0,0.0,54.06246455210488,10.051641945511633,False,False,True,False,False,0.0
2024-01-19 00:00:00+00:00,15.73,15.76,15.08,15.57,2581536,14.57444246128293,16.395019407818335,,13.843841991975887,,,15.194022176864763,#000000,3.518618499375028,16.245857082844644,-0.14660784706732752,8,0.25664377334534355,2.0531501867627484,0.0,0.0,0.0,0.0,52.55456252511795,8.67690567424178,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,15.61,16.39,15.58,15.92,3876598,14.589506417251748,16.3703598221289,,13.86410789193566,,,15.166772627966006,#000000,3.5085807299731284,16.19484196526723,-0.16668904331345105,8,0.26142348107084934,2.0913878485667947,0.0,0.0,0.0,0.0,51.36178069941616,7.555647524648876,False,False,False,False,False,0.0
2024-02-02 00:00:00+00:00,14.68,16.41,14.21,15.53,5292584,14.597544675650433,16.295153081532344,,13.88083879777539,,,15.105329627388192,#000000,3.488207304361114,16.085882743796105,-0.4030387592040208,8,0.2651506378524582,2.1212051028196655,0.0,0.0,0.0,0.0,49.618415778760856,5.865604018468517,False,True,False,False,False,0.0
2024-02-09 00:00:00+00:00,14.36,14.93,13.77,14.49,4256319,14.594490887145392,16.2069048958502,,13.885927411867517,,,14.942679324058755,#000000,3.4528355340538965,15.656793386042931,-0.37557345933601305,9,0.24931570476501422,2.243841342885128,-1.0,0.0,13.77,120.0,48.072866795036404,4.347789136503444,False,True,False,False,False,0.0
2024-02-16 00:00:00+00:00,14.36,15.31,14.19,14.43,5320440,14.594883483186775,16.12160175554296,,13.895678375959577,,,14.916917843466097,#000000,3.426358216916419,15.604779419607935,-0.36329517837985587,9,0.2513455005631069,2.2621095050679623,0.0,0.0,0.0,0.0,46.96890323523322,3.227386843951102,False,True,False,False,False,0.0
2024-02-23 00:00:00+00:00,16.79,17.49,14.01,14.02,9186719,14.633759364834964,16.11948392832843,,13.945028769236751,16.096666666666668,,15.045928091969511,#000000,3.4042268003333946,15.926408420669187,0.25368215162580704,9,0.2519837131382338,2.2678534182441044,0.0,1.0,17.49,152.0,48.8639161207166,3.227386843951102,False,True,False,False,False,0.07492469054489703
2024-03-01 00:00:00+00:00,15.97,17.11,15.46,16.87,5171064,14.65596622140356,16.122245066699026,,13.972884681834694,16.12667979613101,,15.085905229136065,#000000,3.352557447895782,15.982466803816482,-0.0037185951352769276,10,0.27486508984688496,2.7486508984688496,0.0,0.0,0.0,0.0,49.33881216004942,3.227386843951102,False,True,False,False,False,0.0
2024-03-08 00:00:00+00:00,15.66,16.335,15.48,15.86,3815279,14.668223829393233,16.112564536196757,,13.989761260622346,16.06334470208341,,15.0944745350272,#000000,3.2879585111693865,15.970245490467168,-0.0943580916283601,10,0.2742487510662229,2.7424875106622286,0.0,0.0,0.0,0.0,49.350150792516516,3.227386843951102,False,True,False,False,False,0.0
2024-03-15 00:00:00+00:00,14.69,16.01,14.51,15.65,3905627,14.672490514838351,16.078928159463516,,13.999744427883407,15.887626212241738,,15.073656681198731,#000000,3.2074005472142555,15.887144369055996,-0.37324442377356326,10,0.2741169083962019,2.741169083962019,0.0,0.0,0.0,0.0,48.36001869394396,3.227386843951102,False,True,False,False,False,0.0
2024-03-22 00:00:00+00:00,15.21,15.86,14.3,14.74,3638170,14.676906715076028,16.051046899766295,,14.009334580712672,15.77950152161532,,15.058871190777799,#000000,3.0867401680194755,15.831081944285138,-0.20120966148039537,11,0.25895549892132713,2.8485104881345986,0.0,0.0,0.0,0.0,48.25660165913486,3.227386843951102,False,True,False,False,False,0.0
2024-03-29 00:00:00+00:00,15.72,15.91,14.75,15.17,2863990,14.6828989605952,16.037776411031363,,14.019016591787391,15.747485357123807,,15.056839344816044,#000000,2.93680375992751,15.814232580389298,-0.03208678144419951,11,0.2599029795737878,2.8589327753116653,0.0,0.0,0.0,0.0,48.768425992270174,3.227386843951102,False,True,False,False,False,0.0
2024-04-05 00:00:00+00:00,14.92,15.79,14.53,15.71,2969457,14.686024684791223,16.01598725285278,,14.026308102205642,15.684662858156324,,15.045857143310542,#000000,2.8111694850851503,15.777105492737945,-0.30489285590405574,11,0.2612104506527983,2.8733149571807814,0.0,0.0,0.0,0.0,48.245508409940854,3.227386843951102,False,True,False,False,False,0.0
2024-04-12 00:00:00+00:00,14.09,15.57,13.88,15.01,3002770,14.684660974574825,15.98219613377049,,14.029669328123997,15.58287067162993,,15.022591535140437,#000000,2.6709192533016965,15.71353321366895,-0.6078555956575604,11,0.2625967674649789,2.888564442114768,0.0,0.0,0.0,0.0,47.00554198239549,2.03201685342907,False,True,False,False,False,0.0
2024-04-19 00:00:00+00:00,13.53,14.32,13.42,14.12,3608208,14.67593799774663,15.923640751483957,,14.02742391718188,15.410200278769446,,14.977033461352917,"rgba(239, 83, 80, 1.0)",2.641149776923713,15.601279871338965,-0.7842341579550614,11,0.2649539265855566,2.914493192441123,0.0,0.0,0.0,0.0,45.56010946548783,0.44535999061992015,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,14.14,14.47,13.34,13.62,3818292,14.669116436863778,15.871080801805162,,14.027043474933523,15.280418247554477,,14.939506439133405,"rgba(239, 83, 80, 1.0)",2.582756876107605,15.039740081384936,-0.3483642187571704,11,0.26728207295815926,2.940102802539752,0.0,0.0,0.0,0.0,45.348677855959565,0.061034117951720646,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,15.3,16.05,13.51,14.34,7971589,14.674842873137305,15.821957016498427,,14.043434709291025,15.228219534986488,,14.92140390313936,#000000,2.5219699721726614,15.167202955809696,0.05265607666054048,11,0.270411098305348,2.974522081358828,0.0,0.0,0.0,0.0,46.64199364833863,0.061034117951720646,False,True,False,False,False,0.0
2024-05-10 00:00:00+00:00,15.77,15.93,14.86,15.41,2612696,14.680387310913423,15.816751008698663,,14.051949027298146,15.242722534562924,,14.925497076233352,#000000,2.4900971289714273,15.213903903596906,0.22332305432310492,12,0.2605366058162307,3.1264392697947687,0.0,0.0,0.0,0.0,48.11356996689416,0.061034117951720646,False,True,False,False,True,0.0
2024-05-17 00:00:00+00:00,14.8,16.12,14.48,15.91,3358157,14.68417463081848,15.801934731815452,,14.059904801747305,15.236153635138844,,14.922633285030786,#000000,2.458387503449599,15.090103408481838,-0.11800556587387673,12,0.2649040041016989,3.1788480492203868,0.0,0.0,0.0,0.0,48.0107196735616,0.061034117951720646,False,True,False,False,True,0.0
2024-05-24 00:00:00+00:00,14.24,14.97,13.85,14.74,2485134,14.682140049582483,15.77906093542326,,14.061493697809603,15.198590996441666,,14.909183026491657,#000000,2.412303672635152,14.975078393280121,-0.30472050497570075,12,0.2669375647018743,3.2032507764224913,0.0,0.0,0.0,0.0,47.30940485308841,0.061034117951720646,False,True,False,False,True,0.0
2024-05-31 00:00:00+00:00,13.71,14.46,13.64,14.3,1926137,14.678603663197443,15.756785487078849,,14.06097199849227,15.158304130217951,,14.894528786229476,#000000,2.313086717389168,14.884639916277898,-0.5078235534566292,12,0.27071065529886157,3.2485278635863386,0.0,0.0,0.0,0.0,46.228180998121175,0.061034117951720646,False,True,False,False,True,0.0
2024-06-07 00:00:00+00:00,13.01,13.97,12.79,13.88,4022750,14.664654048864582,15.695209672083472,,14.054012241358832,15.039437086419607,,14.850189071104735,"rgba(239, 83, 80, 1.0)",2.218852694362407,14.66044444896066,-0.7438278589444263,12,0.2738173718352628,3.2858084620231534,0.0,0.0,0.0,0.0,44.71788818052275,-1.2456667723814476,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,13.18,14.38,12.775,12.81,4128138,14.652497806209997,15.639738983064728,,14.048651919268343,14.943326472064731,,14.641176788129087,"rgba(239, 83, 80, 1.0)",2.117909882471468,14.174727141648804,-0.4696739695496485,12,0.2781454036402056,3.3377448436824677,0.0,0.0,0.0,164.0,43.89570204676809,-2.1359865846167736,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,13.17,13.26,12.93,13.11,3174008,14.64084311091325,15.59286892616632,,14.042409649808281,14.862564549209091,,14.594609617615056,"rgba(239, 83, 80, 1.0)",2.0708097123745826,14.055253663916197,-0.42749155493436586,11,0.2790160367820645,3.0691764046027092,0.0,0.0,0.0,0.0,43.296980017360696,-2.8161357157623286,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,13.87,14.01,12.93,13.2,3927940,14.631169650710063,15.548101251629047,,14.038787314534527,14.797126816264228,,14.582438667157216,"rgba(239, 83, 80, 1.0)",2.0189777540060234,14.039348473269008,-0.08387832552042271,11,0.2812090880941366,3.0932999690355025,0.0,0.0,0.0,0.0,43.983442148564606,-2.8161357157623286,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,13.58,14.31,13.5307,13.95,2136915,14.627009739863084,15.527044079379548,,14.037751210911958,14.769901548993708,,14.579208930694275,"rgba(239, 83, 80, 1.0)",1.9780018400596384,14.044110124749217,-0.23463584075089822,11,0.2833609151643724,3.116970066808096,0.0,0.0,0.0,0.0,44.09667051453159,-2.8161357157623286,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,14.79,14.89,13.21,13.61,3458926,14.624333034287357,15.503421668996623,,14.039610335646218,14.74973839553438,,14.5903395669867,"rgba(239, 83, 80, 0.75)",1.9497767670791133,14.099892392810759,0.353941855724881,11,0.2836088530405799,3.119697383446379,0.0,0.0,0.0,0.0,45.99470692921853,-2.8161357157623286,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,14.51,15.98,14.48,14.96,3520708,14.627324215294141,15.49358057086606,,14.046506036532728,14.759724986429196,,14.620072342898585,#000000,1.9194101665322667,14.20771700134514,0.15748744271839746,11,0.2849184826608578,3.1341033092694355,0.0,0.0,0.0,0.0,46.95077561867646,-2.8161357157623286,False,True,False,False,True,0.0
2024-07-26 00:00:00+00:00,14.88,15.7499,14.48,14.6,4143986,14.631227544531242,15.483498854212211,,14.054890259680638,14.772640545808175,,14.646103841733083,#000000,1.9115020083504919,14.307109089685106,0.2997071976969902,11,0.2866622715964231,3.153284987560654,0.0,0.0,0.0,0.0,48.177419333309004,-5.403104756633951,False,True,False,False,True,0.0
2024-08-02 00:00:00+00:00,17.17,18.28,14.355,14.93,8785589,14.670276232338871,15.533464827972777,,14.099804877864877,14.937228291483551,,14.98766162278357,#000000,1.9204104572523972,15.138970471077743,1.0576017857287283,10,0.29822197014000207,2.9822197014000205,0.0,0.0,0.0,0.0,51.831739783898726,-1.878289747634767,False,False,False,False,True,2.272720747220834
2024-08-09 00:00:00+00:00,16.55,17.0999,15.68,15.84,3676474,14.684858729722666,15.550165911608953,,14.116973214949484,14.991883343038158,,15.018792761607987,#000000,1.9030655497082918,15.231122184596028,0.6930280544493774,10,0.2997769700396359,2.9977697003963586,0.0,0.0,0.0,0.0,53.48934646518404,-0.3525168240197871,False,False,False,False,True,1.1099087857787069
2024-08-16 00:00:00+00:00,16.18,16.54,15.79,16.49,2720949,14.693844151421676,15.558473710295463,,14.128044533499125,15.022697583610247,,15.030757899358703,"rgba(38, 166, 154, 1.0)",1.8991966248442673,15.269419394897298,0.4794556778329198,10,0.3024043229657385,3.024043229657385,0.0,0.0,0.0,0.0,54.11700830333853,0.19991365053809318,True,False,True,False,True,0.4187992911216618
2024-08-23 00:00:00+00:00,16.66,16.97,16.14,16.25,2214120,14.70313365675331,15.569602822197231,,14.138800862553605,15.055360156743715,,15.052585561697887,"rgba(38, 166, 154, 1.0)",1.8794931461664133,15.32684639154562,0.7093154934741859,10,0.30670559172942236,3.0670559172942236,0.0,0.0,0.0,0.0,55.133248964951875,1.1641842421658026,True,False,True,False,True,1.304647267700723
2024-08-30 00:00:00+00:00,16.52,16.84,16.12,16.84,2345918,14.71237815237959,15.580042829985691,,14.149649982090331,15.086425412912819,,15.07147148017961,"rgba(38, 166, 154, 1.0)",1.8765502372153082,15.37601728831319,0.6096200831715618,10,0.3122289014254989,3.122289014254989,0.0,0.0,0.0,0.0,55.631350511688325,1.6572729120258884,True,False,True,False,True,1.0358598032852164
2024-09-06 00:00:00+00:00,16.04,16.495,15.59,16.21,1743486,14.71746025080177,15.58388801030519,,14.156107055354745,15.10152014244954,,15.076303450516036,"rgba(38, 166, 154, 1.0)",1.864574506446478,15.39030001138248,0.34844410152089994,10,0.3195122821309387,3.1951228213093867,0.0,0.0,0.0,0.0,55.20182230477055,1.6572729120258884,True,False,True,False,True,0.11021545224000207
2024-09-13 00:00:00+00:00,16.4,16.6,15.05,16.0,3637217,14.72774047570187,15.59128002932727,,14.169260030500446,15.130725849507684,,15.086205928937293,"rgba(38, 166, 154, 1.0)",1.866077091577877,15.417770676113093,0.5263605283618658,10,0.3310490643279257,3.310490643279257,0.0,0.0,0.0,0.0,55.38494932267551,1.6572729120258884,True,False,True,False,True,0.8014986720707178
2024-09-20 00:00:00+00:00,16.28,16.77,16.109,16.43,4149475,14.742578817078218,15.606476270979098,,14.186997671740972,15.174834525465347,,15.111843770490127,"rgba(38, 166, 154, 1.0)",1.8679383731177543,15.478834365333238,0.428903675943841,10,0.34690672981750875,3.4690672981750876,0.0,0.0,0.0,0.0,55.30555171776594,1.6572729120258884,True,False,True,False,True,0.5642507137618757
2024-09-27 00:00:00+00:00,14.5,16.55,14.445,16.49,3555307,14.74579217354145,15.599362881222623,,14.193656116174143,15.17454716404194,,15.096005412601848,#000000,1.8709928953404529,15.444516823147673,-0.5048211703528703,10,0.36154736371627566,3.6154736371627565,0.0,0.0,0.0,0.0,52.52289739752849,1.6572729120258884,False,False,False,False,False,0.0
2024-10-04 00:00:00+00:00,13.94,15.075,13.68,14.4,4616224,14.740763844683721,15.571335883103515,,14.19398917780774,15.140082846390115,,15.046665216760585,#000000,1.8770444277597214,15.33665380460182,-0.7440707230722003,11,0.36733822591294535,4.040720485042399,0.0,0.0,0.0,0.0,49.81740867521643,3.660881040724057,False,False,False,False,False,0.0
2024-10-11 00:00:00+00:00,13.53,14.05,12.77,13.88,5934263,14.724736744836814,15.516887658064856,13.450000000000001,14.18570208220683,15.064232255562626,,14.810675707336248,#000000,1.8908049861092315,14.786414175021234,-0.6644863876769211,10,0.308675858719224,3.08675858719224,0.0,-1.0,12.77,164.0,47.37489751479413,1.363221999808495,False,True,False,False,False,0.0
2024-10-18 00:00:00+00:00,13.56,14.19,13.31,13.56,3459812,14.71727590200702,15.489903261441812,13.537163682782323,14.182482188317943,15.029106039673628,,14.785861329748874,"rgba(239, 83, 80, 1.0)",1.8486337784555602,14.74163858734828,-0.6391956054895194,11,0.2952394503548695,3.247633953903564,0.0,0.0,0.0,0.0,45.6846139718971,-0.18603932791735645,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,13.07,13.505,12.85,13.5,3239764,14.706742769366882,15.45792484020704,13.43574423340364,14.176231486628367,14.98509058689793,,14.736777738829142,"rgba(239, 83, 80, 1.0)",1.8449846113765422,14.64105556996751,-0.8515277364808724,11,0.30056023263819803,3.306162559020178,0.0,0.0,0.0,0.0,43.84168579875446,-1.8847332752912251,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,14.0,14.33,13.17,13.17,3074772,14.701236217814241,15.437195675610065,13.513567526116727,14.174288135100126,14.960151219250914,,14.722384087617467,"rgba(239, 83, 80, 1.0)",1.8374870913317582,14.618914247098253,-0.33682644630155295,11,0.30368590451516314,3.3405449496667945,0.0,0.0,0.0,0.0,44.233305247624884,-1.8847332752912251,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,15.77,15.98,13.35,13.91,5909784,14.705212293108021,15.427528326207913,13.929023328975163,14.183544826035638,14.963075234062334,,14.76306823905486,#000000,1.8114779193388713,14.7229320714568,0.5780185987170876,11,0.3069008179464006,3.3759089974104066,0.0,0.0,0.0,0.0,47.128586602194495,-1.8847332752912251,False,True,False,False,True,0.05449372793303553
2024-11-15 00:00:00+00:00,15.04,16.597,15.01,15.97,3622422,14.711359454594195,15.429284836319342,14.161513391900113,14.19250436340118,14.977081935332667,,14.795512830242876,#000000,1.8062996668566709,14.798850733704958,0.13350457331074528,12,0.3243648493469358,3.89237819216323,0.0,0.0,0.0,0.0,48.12859885388878,-6.442587963409245,False,True,False,False,True,0.0
2024-11-22 00:00:00+00:00,16.39,16.44,14.81,15.08,2324747,14.716797881127683,15.433429055859419,14.306442281681596,14.199580602142946,14.990724839418997,,14.819476383445373,#000000,1.8030754507455076,14.852716810786841,0.8525894956739317,11,0.34686009455728795,3.8154610401301676,0.0,0.0,0.0,0.0,50.53425387898866,-4.1676351299149985,False,False,False,False,True,1.2581163437141107
2024-11-29 00:00:00+00:00,17.73,17.97,16.54,16.61,2294360,14.72912592732441,15.45123427732822,14.545167824093147,14.212825984926772,15.026320665348573,,14.86957936140532,#000000,1.8184611056585254,14.959999749644963,1.5232661516573534,11,0.35910181738551067,3.9501199912406175,0.0,0.0,0.0,0.0,53.65661594942298,-1.2426290848915045,True,False,False,False,True,3.728430996793513
2024-12-06 00:00:00+00:00,17.76,18.3556,17.17,17.77,2890063,14.746490947789958,15.477115679842978,14.829029381261536,14.231155878649608,15.076030363483454,,14.934395383535934,"rgba(38, 166, 154, 1.0)",1.8389622024343015,15.095927087327631,1.4486828000846563,12,0.3505466632127874,4.2065599585534486,0.0,0.0,0.0,0.0,55.9166637906125,0.8192723866889793,True,False,True,False,True,3.782933005886157
2024-12-13 00:00:00+00:00,17.73,19.0,17.47,17.97,3278592,14.767918337203131,15.509607777149627,15.123653593413533,14.253497521470834,15.136436206135857,,15.007803544383288,"rgba(38, 166, 154, 1.0)",1.8597277723869756,15.991707488380257,0.9347026685462846,11,0.3273558001722407,3.600913801894648,0.0,0.0,0.0,0.0,57.48014099748342,2.2251878602635173,True,False,True,False,True,3.721505411609126
2024-12-20 00:00:00+00:00,16.41,18.2,16.19,17.64,6169751,14.793901198217293,15.542449386848574,15.388244002205774,14.282554182306898,15.202234914444361,,15.080217645577989,"rgba(38, 166, 154, 1.0)",1.8502536957776288,15.92479137552104,0.2622389705726461,11,0.33534693830369955,3.688816321340695,0.0,0.0,0.0,0.0,56.49356873721061,2.2251878602635173,True,False,True,False,True,1.0588929354720946
2024-12-27 00:00:00+00:00,16.83,17.37,16.17,16.3,1933009,14.8013771157497,15.55140087339266,15.449642704827061,14.291043298695843,15.220244036208866,,15.098743743918737,"rgba(38, 166, 154, 1.0)",1.8420390875331702,15.930699421944592,0.4882092807594738,11,0.3423558961704827,3.7659148578753094,0.0,0.0,0.0,0.0,56.30476683125332,2.2251878602635173,True,False,True,False,True,1.8620612591120391
2025-01-03 00:00:00+00:00,16.98,17.15,16.32,16.67,1949502,14.808960662959084,15.56049115050314,15.507476196790764,14.29963756834801,15.2382993144243,,15.116924241095688,"rgba(38, 166, 154, 1.0)",1.8382748179492479,15.943025313854314,0.5641021005240775,11,0.34597989401305607,3.8057788341436165,0.0,0.0,0.0,0.0,56.35675471140766,2.2251878602635173,True,False,True,False,True,2.1504401375403397
2025-01-10 00:00:00+00:00,14.77,19.115,14.51,16.89,4626110,14.820667234281311,15.57006563765431,15.564422507260065,14.314312370706885,15.261648770364948,16.131666666666668,15.227992026520347,#000000,1.8377235428159084,16.089059225913935,-0.7177680402857367,11,0.3510354346939924,3.861389781633916,0.0,0.0,0.0,0.0,53.336332141317314,2.2251878602635173,True,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,14.21,16.18,12.125,14.11,10685503,14.807665487123925,15.517939212418945,15.322010032382808,14.311721082519114,15.199592255583767,14.76384304939003,15.036664741036292,#000000,1.8364677415532786,15.03580178287535,-0.4496685480447853,12,0.34346820763671854,4.121618491640622,0.0,0.0,0.0,0.0,50.538960065448954,5.906782812138964,False,False,False,False,False,0.0
2025-01-24 00:00:00+00:00,14.86,15.01,13.92,14.33,3337731,14.806353336102282,15.507335844124581,15.284608609269386,14.31332883042762,15.189057303585237,14.73392297310833,15.02275044239351,#000000,1.8260480441268498,15.010627086131453,-0.08248801920405027,12,0.3431889258275851,4.118267109931021,0.0,0.0,0.0,0.0,49.46584081909093,4.873999742195927,False,True,False,False,False,0.0
2025-01-31 00:00:00+00:00,14.3,15.32,14.27,14.96,4125475,14.80500814285375,15.495030052965031,15.245387847282272,14.315521983482999,15.177238643827033,14.715098163678052,15.008797344291496,#000000,1.8227150326066126,14.984387554283792,-0.3754769901168085,12,0.3454399879958292,4.14527985594995,0.0,0.0,0.0,0.0,48.027326713152,3.4605342783197486,False,True,False,False,False,0.0
2025-02-07 00:00:00+00:00,13.45,14.33,13.03,13.85,3569314,14.797129670109447,15.472348783690162,15.164462610562117,14.311279973018001,15.148968393071126,14.564467365782482,14.968499737014731,#000000,1.8351086375775538,14.850229946993442,-0.7630229177286338,12,0.34387392684926144,4.126487122191137,0.0,0.0,0.0,0.0,46.04034849038969,1.5165029254882967,False,True,False,False,False,0.0
2025-02-14 00:00:00+00:00,14.42,14.73,13.05,13.49,3149019,14.792928802376608,15.457635025300105,15.118719622158025,14.31000126591473,15.132084922711277,14.511316591672989,14.947943112504964,#000000,1.8273036996653964,14.795043849980951,-0.20524439919298948,12,0.346998483135458,4.163981797625496,0.0,0.0,0.0,0.0,46.045336450856865,1.46907994928592,False,True,False,False,False,0.0
2025-02-21 00:00:00+00:00,11.1,13.3,10.69,12.64,9505376,14.74009667229904,15.342443481433634,14.736395441617185,14.269405501671509,14.977593649106486,13.825282856103357,14.748714333521315,"rgba(239, 83, 80, 1.0)",1.8787476660778124,14.188742756644485,-1.6440434297878503,12,0.33793739357728586,4.0552487229274305,0.0,0.0,0.0,0.0,42.93315429731372,-1.597777858285916,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,9.99,11.5,9.59,11.15,6744696,14.687699175146044,15.236464661433217,14.414938786115234,14.22678400502447,14.834805687226833,13.31433768489223,14.579550468346211,"rgba(239, 83, 80, 1.0)",1.94243876618039,13.728001650338985,-1.9243858367228681,12,0.3257677528256976,3.909213033908371,0.0,0.0,0.0,0.0,39.92491405639617,-4.492257693712759,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,10.1,10.66,8.98,9.94,7150183,14.627909760072217,15.119079166269131,14.089729921874222,14.177499895533604,14.678592676924739,12.85458655754582,14.406351703558324,"rgba(239, 83, 80, 1.0)",2.002871155332988,12.258135600908806,-1.0775209354642712,12,0.3139812440681565,3.767774928817878,0.0,0.0,0.0,0.0,37.93517664248603,-6.373315223750417,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,9.825,10.95,9.0,9.9,8305433,14.560480485186527,14.989356272624246,13.767302738955758,14.121801127450805,14.509562152654018,12.457005739487872,14.231018737096575,"rgba(239, 83, 80, 1.0)",2.0657877170444996,11.958470896140547,-1.0327638597797848,11,0.3210511636078814,3.531562799686695,0.0,0.0,0.0,0.0,36.31073664653436,-7.914640435923658,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,9.86,10.175,9.38,9.8,6980776,14.5038545652405,14.882764895021644,13.525224695588255,14.07479550829208,14.373036530356416,12.185472118382126,14.095699746556404,"rgba(239, 83, 80, 1.0)",2.13321044057632,11.742253482383365,-0.8823571489153436,11,0.31061920514870534,3.416811256635759,0.0,0.0,0.0,0.0,35.20721049810037,-8.984411224871401,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,9.62,10.3705,9.035,10.02,7986566,14.438956781169095,14.76308431320176,13.273695113949183,14.020659878390077,14.222074580873489,11.922248734409889,13.95091765405972,"rgba(239, 83, 80, 1.0)",2.2219667714287192,11.526495098994342,-0.8580214265618703,11,0.3004093302570169,3.3045026328271856,0.0,0.0,0.0,0.0,34.22337051186913,-9.979359425327537,False,True,False,True,False,0.0
