date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-11 17:00:00+00:00,633.83,636.5,630.87,632.44,85866.0,525.4513645177991,551.6090538019835,,551.1692665675383,"rgba(38, 166, 154, 1.0)",29.60159176965614,559.9094315402716,2.4502252792391297,3,0.2760483045347091,0.8281449136041272,0.0,0.0,0.0,0.0,71.140743092224,14.785261779925548,True,False,True,False,True,16.10656444580101
2024-12-12 17:00:00+00:00,632.38,635.87,628.185,631.03,95005.0,526.0117277156794,552.2827593168419,,551.784191022766,"rgba(38, 166, 154, 1.0)",29.92188482254103,560.6115539002608,2.353409436516877,3,0.27959273088911124,0.8387781926673337,0.0,0.0,0.0,0.0,71.68337453338042,15.694980537569734,True,False,True,False,True,15.738909686785139
2024-12-13 17:00:00+00:00,619.07,621.86,617.0,620.26,68371.0,526.3660210260306,552.6884844440526,,551.9353955757917,"rgba(38, 166, 154, 1.0)",29.965840391660254,560.8155137625022,1.9837416691988292,3,0.28302305871620664,0.84906917614862,0.0,0.0,0.0,0.0,68.51265521330161,15.694980537569734,True,False,True,False,False,12.971935028204424
2024-12-16 17:00:00+00:00,622.185,630.815,621.655,623.835,130400.0,527.075385276927,553.513913752808,,552.6422360643559,"rgba(38, 166, 154, 1.0)",30.031905646442695,561.6114827613155,2.0719137164063026,3,0.28659557557378046,0.8597867267213414,0.0,0.0,0.0,0.0,67.04922841301547,15.694980537569734,True,False,True,False,False,13.606055002123743
2024-12-17 17:00:00+00:00,624.27,624.27,617.15,619.75,108473.0,527.6279030194564,554.1392342317531,,553.1115511569836,"rgba(38, 166, 154, 1.0)",29.687646367890906,562.1400074907663,1.9405375486937435,3,0.2918465519798126,0.8755396559394377,0.0,0.0,0.0,0.0,64.74454614131136,20.27255623285062,True,False,True,False,False,12.562319641625354
2024-12-18 17:00:00+00:00,621.99,627.33,596.67,597.09,153867.0,528.2892357570705,554.8315641929197,,553.4002225182801,"rgba(239, 83, 80, 1.0)",28.974151998101537,562.4722370868838,1.1947808831604296,3,0.2981591622732629,0.8944774868197887,0.0,0.0,0.0,0.0,57.60428639895938,13.55137723683876,True,False,True,False,False,7.088965516350324
2024-12-19 17:00:00+00:00,605.285,607.0,595.03,595.23,181277.0,528.9771938285992,555.503685135592,,553.6098338952181,"rgba(239, 83, 80, 1.0)",28.24161474453013,562.6968824432535,1.151956708249043,2,0.23489053903089252,0.46978107806178504,0.0,0.0,0.0,0.0,52.48068649792574,8.970465370050988,False,False,False,False,False,6.66142213108472
2024-12-20 17:00:00+00:00,602.78,603.09,584.15,585.19,201360.0,529.6374787051187,556.0894206241805,,553.6998044766286,"rgba(239, 83, 80, 1.0)",26.864819786017907,562.7663634198659,0.8346840499486534,2,0.23936505528116964,0.4787301105623393,0.0,0.0,0.0,0.0,47.1987508979705,4.3044525171236145,False,True,False,True,False,4.38410427892174
2024-12-23 17:00:00+00:00,590.85,590.85,590.85,590.85,0.0,529.6374787051187,556.0894206241805,,553.6998044766286,"rgba(239, 83, 80, 1.0)",25.56970725609207,562.7663634198659,1.09831670338905,1,0.327439143560333,0.327439143560333,0.0,0.0,0.0,0.0,45.31551607321162,2.7195036681723366,False,True,False,True,False,5.499050935568995
2024-12-24 17:00:00+00:00,604.93,607.695,604.16,607.585,35439.0,529.7816261026907,556.2361241453689,,553.8128958852544,"rgba(239, 83, 80, 1.0)",24.34142236455824,562.8832256187509,1.8364487379478747,0,,,0.0,0.0,0.0,0.0,48.05545214755571,2.7195036681723366,False,True,False,True,False,8.65925530637492
2024-12-25 17:00:00+00:00,607.585,607.585,607.585,607.585,0.0,529.7816261026907,556.2361241453689,,553.8128958852544,"rgba(239, 83, 80, 1.0)",23.29203320319689,562.8832256187509,1.9191873028548543,0,,,0.0,0.0,0.0,0.0,49.88207619711845,2.7195036681723366,False,True,False,False,True,8.65925530637492
2024-12-26 17:00:00+00:00,602.32,605.68,599.8,603.205,85123.0,530.1095816978047,556.5601386977088,,554.0389489497728,"rgba(239, 83, 80, 1.0)",22.533906402704666,563.1128755355705,1.779191044284154,0,,,0.0,0.0,0.0,0.0,49.964753179171645,2.7195036681723366,False,True,False,False,True,7.635287694399327
2024-12-27 17:00:00+00:00,591.06,600.0,589.83,600.0,61215.0,530.3234049167992,556.7591504673383,,554.1474161004488,"rgba(239, 83, 80, 1.0)",21.618480350958393,563.2175102646329,1.7014373414890127,0,,,0.0,0.0,0.0,0.0,49.18844572552646,2.7195036681723366,False,True,False,False,True,6.886920720213464
2024-12-30 17:00:00+00:00,595.625,596.835,591.54,591.64,66377.0,530.5423434294132,556.955187337611,,554.2382276271345,"rgba(239, 83, 80, 1.0)",20.855885940867353,563.3004059452308,1.3588295474534346,0,,,0.0,0.0,0.0,0.0,46.64788110798854,2.7195036681723366,False,True,False,True,True,4.959522602216378
2024-12-31 17:00:00+00:00,590.5,590.86,583.865,585.74,70242.0,530.7485075043996,557.1236140539954,,556.3108646448527,"rgba(239, 83, 80, 1.0)",20.120439520213697,567.165680043863,0.9231567698845072,0,,,0.0,0.0,0.0,0.0,43.681361056083695,0.10860728560726329,False,True,False,True,False,3.6267777103527763
2025-01-01 17:00:00+00:00,585.74,585.74,585.74,585.74,0.0,530.7485075043996,557.1236140539954,,556.3108646448527,"rgba(239, 83, 80, 1.0)",19.392016159719695,567.165680043863,0.9578333579733127,0,,,0.0,0.0,0.0,0.0,41.70368102148047,-2.021432433556754,False,True,False,True,False,3.6267777103527763
2025-01-02 17:00:00+00:00,600.42,601.24,589.12,598.81,111764.0,531.1288927204971,557.4728134270513,,556.880271271149,"rgba(239, 83, 80, 1.0)",19.224147312481335,567.7161383606566,1.617437753359056,0,,,0.0,0.0,0.0,0.0,44.63505036416253,-2.021432433556754,False,True,False,True,True,6.269184962804474
2025-01-03 17:00:00+00:00,600.9,606.46,600.34,604.65,78093.0,531.4220237430488,557.7590100678962,,557.3020131411524,"rgba(239, 83, 80, 1.0)",19.159552342005224,568.1355565338621,1.905808800453232,0,,,0.0,0.0,0.0,0.0,48.12949929960212,-8.15524671606736,False,True,False,False,True,7.410110674719274
2025-01-06 17:00:00+00:00,620.8,630.99,618.345,630.35,210253.0,532.4439088758678,558.8842528624364,,563.2167954507244,"rgba(38, 166, 154, 1.0)",19.675577317218888,576.3774361871158,2.743124785754097,0,,,0.0,0.0,0.0,0.0,55.18752716708096,-1.5933778403774141,False,False,True,False,True,12.098875833817953
2025-01-07 17:00:00+00:00,617.7,623.25,614.11,617.75,123876.0,532.9842535994025,559.4519728718952,,563.6199340962327,"rgba(38, 166, 154, 1.0)",19.804305336136892,576.7972593804064,2.067870593010255,0,,,0.0,0.0,0.0,0.0,56.46359713081487,-0.4912204274634533,True,False,True,False,True,9.177521563419742
2025-01-08 17:00:00+00:00,611.74,615.045,605.395,610.73,114976.0,533.4334245023233,559.8992259431982,,563.7482861575412,"rgba(38, 166, 154, 1.0)",19.86079893764436,576.9097128826872,1.7028663964373283,0,,,0.0,0.0,0.0,0.0,55.63976541042752,-0.4912204274634533,False,False,True,False,True,7.6024328947560385
2025-01-09 17:00:00+00:00,610.73,610.73,610.73,610.73,0.0,533.4334245023233,559.8992259431982,,563.7482861575412,"rgba(38, 166, 154, 1.0)",19.898215273087903,576.9097128826872,1.6996643494481791,0,,,0.0,0.0,0.0,0.0,55.09054426350262,-0.4912204274634533,False,False,True,False,True,7.6024328947560385
2025-01-10 17:00:00+00:00,615.03,629.84,609.695,615.88,277021.0,534.6059661792259,561.1126658831234,,564.8238071799367,"rgba(38, 166, 154, 1.0)",19.990374998175067,578.0212096444645,1.8938509337114293,0,,,0.0,0.0,0.0,0.0,55.847709304378746,-0.38514855972037054,False,False,True,False,True,8.552179130643637
2025-01-13 17:00:00+00:00,600.145,608.745,598.86,608.505,107335.0,534.9820124020607,561.4650908879538,,564.9114342443864,"rgba(38, 166, 154, 1.0)",20.019272982949747,578.0800415536588,1.5197833843543604,0,,,0.0,0.0,0.0,0.0,54.334320722832615,-0.38514855972037054,False,False,True,False,True,6.8664110254437
2025-01-14 17:00:00+00:00,590.71,597.8,588.68,594.385,126722.0,535.34761939118,561.7645917104956,,564.756269968274,"rgba(38, 166, 154, 1.0)",19.966839975862925,581.4961946317716,0.6455105256419721,0,,,0.0,0.0,0.0,0.0,50.157482577393246,-0.38514855972037054,False,True,False,False,False,3.761833801566887
2025-01-15 17:00:00+00:00,614.54,622.38,613.44,617.27,145662.0,535.9335882991655,562.3570511329482,,565.3041024645146,"rgba(38, 166, 154, 1.0)",20.117804782141345,582.8221918918454,1.7123045223469946,0,,,0.0,0.0,0.0,0.0,52.27052813528457,-0.38514855972037054,False,False,True,False,False,7.966019299528199
2025-01-16 17:00:00+00:00,611.99,616.125,611.16,611.17,132297.0,536.4272872205148,562.8378921342097,,565.6667380727913,"rgba(38, 166, 154, 1.0)",20.237866053650585,583.2738423967967,1.3784139854098532,0,,,0.0,0.0,0.0,0.0,52.353820142818705,-0.38514855972037054,False,False,True,False,False,6.655309904593977
2025-01-17 17:00:00+00:00,612.52,616.74,611.32,612.805,104002.0,536.8150022172977,563.2154806215467,,565.9610925272442,"rgba(38, 166, 154, 1.0)",20.389424769093218,583.6020390501059,1.4322601682299851,0,,,0.0,0.0,0.0,0.0,52.73824022977277,-0.38514855972037054,False,False,True,False,False,6.949345772038168
2025-01-20 17:00:00+00:00,612.805,612.805,612.805,612.805,0.0,536.8150022172977,563.2154806215467,,565.9610925272442,"rgba(38, 166, 154, 1.0)",20.53026754959018,583.6020390501059,1.422434504536061,0,,,0.0,0.0,0.0,0.0,52.99452028774215,-0.38514855972037054,False,False,True,False,True,6.949345772038168
2025-01-21 17:00:00+00:00,615.79,619.76,614.89,616.39,129398.0,537.3130518766229,563.7085925134795,,566.3887497676329,"rgba(38, 166, 154, 1.0)",20.732542051760714,584.0924887835768,1.5578172293484078,0,,,0.0,0.0,0.0,0.0,54.01037968215219,-0.38514855972037054,False,False,True,False,True,7.611260608466729
2025-01-22 17:00:00+00:00,632.81,633.58,621.6,623.15,161238.0,537.9949153366722,564.4132573636231,,567.118463778609,"rgba(38, 166, 154, 1.0)",21.04810536978938,584.9963151990357,1.8126897471601755,0,,,0.0,0.0,0.0,0.0,56.20671781072421,1.9152179546328156,False,False,True,False,True,8.84930350395872
2025-01-23 17:00:00+00:00,629.35,636.25,627.72,636.19,88461.0,538.3951077353189,564.8379473398563,,567.5930598006677,"rgba(38, 166, 154, 1.0)",21.63013450829529,585.5916945454237,2.339250615162453,0,,,0.0,0.0,0.0,0.0,60.08309440023968,5.69327719017685,True,False,True,False,True,11.157963162670434
2025-01-24 17:00:00+00:00,645.38,651.99,643.96,647.39,186328.0,539.3532297355105,565.8998753840256,,568.9038367384962,"rgba(38, 166, 154, 1.0)",22.52610189423928,587.2867743535638,2.6681591838935383,0,,,0.0,0.0,0.0,0.0,64.28325933442045,9.58609521280033,True,False,True,False,True,13.052756439580772
2025-01-27 17:00:00+00:00,655.51,660.37,644.395,659.78,214953.0,540.508612764222,567.1945374625404,,570.4921831558613,"rgba(38, 166, 154, 1.0)",23.78424079791986,589.278362668234,2.9642164293060804,0,,,0.0,0.0,0.0,0.0,68.52155436349392,13.391745280434598,True,False,True,False,True,15.06089002018168
2025-01-28 17:00:00+00:00,678.255,682.49,672.47,674.23,194815.0,541.7295765123002,568.6163306189613,,572.3345938823813,"rgba(38, 166, 154, 1.0)",25.479180224803777,591.625808079767,3.2420270664681152,0,,,0.0,0.0,0.0,0.0,72.66325303176029,17.047573669875618,True,False,True,False,True,17.287336179963805
2025-01-29 17:00:00+00:00,672.91,680.99,669.92,676.565,226332.0,543.1148931732911,570.2138228865887,,574.3009947185371,"rgba(38, 166, 154, 1.0)",27.033842451356982,594.0361751788208,3.052796692504089,0,,,0.0,0.0,0.0,0.0,75.61658222434981,19.61924013923334,True,False,True,False,True,17.638665275673777
2025-01-30 17:00:00+00:00,690.27,693.27,684.82,686.785,178962.0,544.2911818570658,571.5888305942754,,576.0022881640175,"rgba(38, 166, 154, 1.0)",28.846879569877693,596.119998850141,3.142974300919973,0,,,0.0,0.0,0.0,0.0,78.38418659648943,22.105713614695304,True,False,True,False,True,19.156939246743928
2025-01-31 17:00:00+00:00,702.49,702.5,685.7,689.385,182093.0,545.5032876541187,573.0050213786433,,577.7198890175695,"rgba(38, 166, 154, 1.0)",30.577645698591297,598.195473149434,2.982228512601515,0,,,0.0,0.0,0.0,0.0,80.42108670220948,24.010138855241422,True,False,True,False,True,19.538024906290335
2025-02-03 17:00:00+00:00,699.57,703.98,696.77,697.76,172530.0,546.6872121617677,574.393111776024,,579.3884496819732,"rgba(38, 166, 154, 1.0)",32.4481626331967,600.2000729442664,3.0066394870667685,0,,,0.0,0.0,0.0,0.0,82.37234922215984,25.937929123364157,True,False,True,False,True,20.0
2025-02-04 17:00:00+00:00,704.75,707.63,702.195,704.01,171279.0,547.883374320469,575.7963775368547,,581.0541935333728,"rgba(38, 166, 154, 1.0)",34.44860038475559,602.1866029898192,2.9558065022357276,0,,,0.0,0.0,0.0,0.0,84.07537364307315,27.71300566496828,True,False,True,False,True,20.0
2025-02-05 17:00:00+00:00,704.25,706.55,702.135,704.5,184117.0,549.1473983916989,577.2689992955085,,582.7573343757634,"rgba(38, 166, 154, 1.0)",36.067149442408365,604.1867442191945,2.7812914891148988,0,,,0.0,0.0,0.0,0.0,85.24282852927448,29.064323138915782,True,False,True,False,True,20.0
2025-02-06 17:00:00+00:00,713.43,713.49,704.465,711.72,232819.0,550.7724083154255,579.162012049644,,584.9212315999597,"rgba(38, 166, 154, 1.0)",37.841634806029624,606.7125618564614,2.7749181207891915,0,,,0.0,0.0,0.0,0.0,86.48949726630232,30.551137274012746,True,False,True,False,True,20.0
2025-02-07 17:00:00+00:00,716.625,722.94,713.8,714.47,171408.0,552.0009751160457,580.5961727601554,,586.5513895882904,"rgba(38, 166, 154, 1.0)",39.61123834978813,608.6111234671375,2.6724455215985112,0,,,0.0,0.0,0.0,0.0,87.49037429792581,31.843154056929706,True,False,True,False,True,20.0
2025-02-10 17:00:00+00:00,719.19,719.19,713.46,717.265,136791.0,552.9659470157111,581.7159172777243,,587.801287151368,"rgba(38, 166, 154, 1.0)",41.370135993676165,610.0515126397986,2.5915671966026417,0,,,0.0,0.0,0.0,0.0,88.33346831605209,33.01415692371103,True,False,True,False,True,20.0
2025-02-11 17:00:00+00:00,714.52,723.66,710.125,719.88,140601.0,553.9535632924895,582.8582871095456,,589.0624531735317,"rgba(38, 166, 154, 1.0)",43.18719371850186,611.4958526153705,2.50963626141322,0,,,0.0,0.0,0.0,0.0,89.06249947655489,34.0929190869964,True,False,True,False,True,20.0
2025-02-12 17:00:00+00:00,723.445,727.05,722.29,725.175,152560.0,555.0567562042356,584.1390295508567,,590.4799089513659,"rgba(38, 166, 154, 1.0)",45.032865365598994,613.1234077730151,2.488218133962715,0,,,0.0,0.0,0.0,0.0,89.87271419342804,35.24472338954544,True,False,True,False,True,20.0
2025-02-13 17:00:00+00:00,721.73,728.94,718.15,728.47,150043.0,556.1301401734187,585.3793656928342,,591.8346801262691,"rgba(38, 166, 154, 1.0)",46.588889172757526,614.6670713805065,2.442705345420402,0,,,0.0,0.0,0.0,0.0,90.60288150123502,36.30561093355959,True,False,True,False,True,20.0
2025-02-14 17:00:00+00:00,736.33,740.795,733.15,736.55,160189.0,557.3391718422725,586.7880319477972,,601.3597415613904,"rgba(38, 166, 154, 1.0)",48.24640549062594,627.2130263515545,2.2662200952916405,0,,,1.0,0.0,740.795,425.0,91.50244248945826,37.49876759684011,True,False,True,False,True,20.0
2025-02-17 17:00:00+00:00,736.55,736.55,736.55,736.55,0.0,557.3391718422725,586.7880319477972,,601.3597415613904,"rgba(38, 166, 154, 1.0)",49.645901514065415,627.2130263515545,2.202336352326459,0,,,0.0,0.0,0.0,0.0,92.10214981494042,38.38655241751543,True,False,True,False,True,20.0
2025-02-18 17:00:00+00:00,717.16,717.87,706.51,716.195,284485.0,559.1732343762238,588.8474624158408,,602.5272288577767,"rgba(38, 166, 154, 1.0)",50.51475364745635,628.4748781681567,1.736524787273915,0,,,0.0,0.0,0.0,0.0,82.1702049419883,36.54600333388787,True,False,True,False,False,20.0
2025-02-19 17:00:00+00:00,704.845,706.43,701.09,703.735,124788.0,559.9141319919825,589.660683434833,,603.058893355159,"rgba(239, 83, 80, 1.0)",50.999117556578305,629.0215865373398,1.4649942399449039,0,,,0.0,0.0,0.0,0.0,71.68217120677605,27.354269672984586,True,False,True,False,False,17.305111214464958
2025-02-20 17:00:00+00:00,696.56,697.88,693.74,694.93,199349.0,561.0152221273244,590.8441246338624,,603.7870170189631,"rgba(239, 83, 80, 1.0)",51.48818203921021,629.7260830147748,1.2663860793447694,0,,,0.0,0.0,0.0,0.0,62.51098359150967,19.702948928154257,False,False,True,False,False,15.092943285804022
2025-02-21 17:00:00+00:00,691.86,692.53,682.37,683.525,248410.0,562.2686141250296,592.1534860229898,,604.5347859785114,"rgba(239, 83, 80, 1.0)",51.72716740180698,630.3834298998038,1.0273435173320509,0,,,0.0,0.0,0.0,0.0,54.068278166360905,12.789550229133646,False,True,False,False,False,12.326768705716535
2025-02-24 17:00:00+00:00,668.89,674.5,666.31,668.08,213473.0,563.1849133343303,593.0576016165011,,604.8575469748619,"rgba(239, 83, 80, 1.0)",51.68042910936477,630.5376601537293,0.7264324328040035,0,,,0.0,0.0,0.0,0.0,46.03318548831153,6.187872241100322,False,True,False,True,False,8.772448368240294
2025-02-25 17:00:00+00:00,651.71,662.025,651.02,657.925,478823.0,564.9469393022853,594.6883446211575,,605.2453270661131,"rgba(239, 83, 80, 1.0)",51.53483718884957,630.4419865513075,0.5332900024110065,0,,,0.0,0.0,0.0,0.0,39.42212889466097,0.7491192383135399,False,True,False,True,False,6.545674856213477
2025-02-26 17:00:00+00:00,679.72,681.0,669.04,673.65,162993.0,565.6433850514657,595.3759110806678,,605.7177538028301,"rgba(239, 83, 80, 1.0)",51.456408334393394,630.8332577285289,0.8320973744071527,0,,,0.0,0.0,0.0,0.0,39.43066133508552,0.7491192383135399,False,True,False,True,False,9.304932485961448
2025-02-27 17:00:00+00:00,669.91,673.56,657.7,657.755,134187.0,566.1499968854749,595.8518070543021,,605.9642559141503,"rgba(239, 83, 80, 1.0)",51.16495383270524,630.9777629965074,0.5233511417023162,0,,,0.0,0.0,0.0,0.0,37.20722534382315,-1.2196436416254812,False,True,False,True,False,5.939836295793821
2025-02-28 17:00:00+00:00,660.48,669.63,654.22,667.815,247692.0,567.0798248994473,596.724210509909,,606.4551248136227,"rgba(239, 83, 80, 1.0)",50.515562131482,631.2911170833491,0.7230223989507724,0,,,0.0,0.0,0.0,0.0,38.138930858592815,-1.2196436416254812,False,True,False,True,False,7.675357509907279
2025-03-03 17:00:00+00:00,668.77,670.65,651.07,654.71,95303.0,567.4143723274311,597.0290173082299,,606.6058178180297,"rgba(239, 83, 80, 1.0)",49.715058919139324,631.3647646048363,0.46958076491741385,0,,,0.0,0.0,0.0,0.0,36.94229905062914,-2.472592528904883,False,True,False,True,False,5.002839185005023
2025-03-04 17:00:00+00:00,631.805,649.74,628.93,639.73,321567.0,568.2902560550575,597.720551111897,,606.6242662638056,"rgba(239, 83, 80, 1.0)",48.96601567864803,631.0058848890724,0.17816673441804767,0,,,0.0,0.0,0.0,0.0,34.426775484628436,-5.53439832161893,False,True,False,True,False,2.0959731511733004
2025-03-05 17:00:00+00:00,642.0,659.5,640.6,656.67,183914.0,568.8700031176808,598.2241222483226,,606.8511190742767,"rgba(239, 83, 80, 1.0)",48.33193585448039,631.0742631006716,0.5295822823317685,0,,,0.0,0.0,0.0,0.0,36.50341727202695,-5.53439832161893,False,True,False,True,False,5.029629948570989
2025-03-06 17:00:00+00:00,637.68,638.46,624.16,627.865,227406.0,569.3888384521297,598.5846468427652,,606.7556105965923,"rgba(239, 83, 80, 1.0)",47.57394816096083,630.6943007424331,-0.05947164050502029,0,,,0.0,0.0,0.0,0.0,34.71961487784391,-6.334346927306122,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,602.165,628.08,601.195,625.69,254080.0,569.8473061964148,598.8304798652696,,606.461365907318,"rgba(239, 83, 80, 1.0)",46.7009236988359,630.0430697961851,-0.09321164232761395,0,,,0.0,0.0,0.0,0.0,33.32821633330195,-8.295985388257243,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,589.18,601.06,589.18,598.135,248932.0,570.086328015155,598.797862749907,,605.8184237739387,"rgba(239, 83, 80, 1.0)",46.14996119799827,628.9723983371773,-0.6681998757241615,0,,,0.0,0.0,0.0,0.0,30.188752440026573,-11.82148836984458,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,600.835,614.96,595.8,605.505,148745.0,570.2773428679488,598.8452381612968,,605.5601589237783,"rgba(239, 83, 80, 1.0)",45.690519305886774,628.493031367459,-0.5031247557848888,1,0.1553905790007134,0.1553905790007134,0.0,0.0,0.0,0.0,29.651963422693264,-12.871253869569365,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,621.05,623.23,614.67,619.445,112831.0,570.4767871319326,598.9546162630899,,605.4824755060419,"rgba(239, 83, 80, 1.0)",45.010087644804294,628.2777961068387,-0.1962403667493904,1,0.15651732129594756,0.15651732129594756,0.0,0.0,0.0,0.0,32.04337755796348,-12.871253869569365,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,593.145,598.21,586.59,590.7,167397.0,570.6054027240867,598.898057981075,,605.0645458857967,"rgba(239, 83, 80, 1.0)",44.6193552073233,627.5866199390009,-0.8266954949843544,2,0.2214062188858578,0.4428124377717156,0.0,0.0,0.0,0.0,31.043983974490118,-12.871253869569365,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,606.24,608.83,603.19,608.535,109411.0,570.747515478859,598.9391319729202,,604.9147340712373,"rgba(239, 83, 80, 1.0)",44.109502742894286,627.2895407873393,-0.425181414913152,3,0.24676026685356842,0.7402808005607052,0.0,0.0,0.0,0.0,33.41760208743272,-12.871253869569365,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,599.83,606.97,598.91,605.01,220305.0,571.0050779943826,598.9874074560248,,604.5849937037354,"rgba(239, 83, 80, 1.0)",43.9495774152853,626.661144676483,-0.4926360149472771,3,0.24767821285613337,0.7430346385684001,0.0,0.0,0.0,0.0,34.64655490279749,-12.871253869569365,False,True,False,True,True,0.0
2025-03-18 17:00:00+00:00,580.72,585.86,576.99,582.235,113917.0,571.0482002337006,598.8958722696473,,604.260884716466,"rgba(239, 83, 80, 1.0)",44.360593702618786,626.1491158128082,-0.9899352589191283,3,0.24726636619676282,0.7417990985902885,0.0,0.0,0.0,0.0,33.38775610559523,-12.871253869569365,False,True,False,True,True,0.0
2025-03-19 17:00:00+00:00,579.01,592.35,574.89,583.88,229775.0,571.1503653732569,598.7354112494613,,603.6662341854794,"rgba(239, 83, 80, 1.0)",44.73655889288702,625.1948435489353,-0.9235141139902077,4,0.29850698465611936,1.1940279386244774,0.0,0.0,0.0,0.0,32.858924835501725,-12.871253869569365,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,600.71,602.55,585.0,585.935,188888.0,571.282259863194,598.6702046631759,,603.2921990120426,"rgba(239, 83, 80, 1.0)",45.02702012636003,624.5570303062041,-0.8577523051229798,4,0.29960319162810356,1.1984127665124142,0.0,0.0,0.0,0.0,32.92869106893498,-12.871253869569365,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,596.74,596.92,591.83,596.06,116699.0,571.3781913703822,598.6504504293965,,603.0979244946211,"rgba(239, 83, 80, 1.0)",45.275898219336725,624.2104433556243,-0.6217533933672836,4,0.3012085762090052,1.2048343048360208,0.0,0.0,0.0,0.0,35.058104657688716,-12.871253869569365,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,616.8,620.31,613.44,619.54,104932.0,571.5467255874493,598.7409497594518,,603.0761721731618,"rgba(239, 83, 80, 1.0)",45.23542927271341,624.0879186271511,-0.10053886301670427,4,0.3039079501815376,1.2156318007261504,0.0,0.0,0.0,0.0,40.43950454523885,-14.33891114599146,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,627.86,629.96,623.47,626.17,96868.0,571.7305419889396,598.8619045660723,,604.3426622849883,"rgba(239, 83, 80, 1.0)",45.19986833523626,626.7626195213228,-0.01311108954848095,5,0.31403743504444404,1.57018717522222,0.0,0.0,0.0,0.0,44.97985191517417,-10.177548155809063,False,True,False,True,True,0.48209228255394265
2025-03-26 17:00:00+00:00,610.81,613.445,606.73,610.83,102896.0,571.8671397311133,598.9146995939535,,603.8425922064018,"rgba(239, 83, 80, 1.0)",45.3156026858736,626.0634517335916,-0.33616350287095115,5,0.31598476426153904,1.5799238213076952,0.0,0.0,0.0,0.0,45.62280465790073,-9.635144687557705,False,True,False,True,True,0.0
2025-03-27 17:00:00+00:00,605.95,608.23,601.34,602.655,66864.0,571.9410261060598,598.9300841353995,,603.594144784638,"rgba(239, 83, 80, 1.0)",45.50471184077405,625.6991464164964,-0.506412313896865,5,0.31643803556448447,1.5821901778224223,0.0,0.0,0.0,0.0,44.902396684230105,-9.635144687557705,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,582.105,583.8,573.94,576.83,309585.0,572.0067026325229,598.6476912521358,,601.8458578890135,"rgba(239, 83, 80, 1.0)",46.02044906402178,623.2828697215518,-1.0093962720122187,5,0.3156775348983402,1.5783876744917011,0.0,0.0,0.0,0.0,41.42211444626375,-9.635144687557705,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,569.29,578.68,569.075,576.44,108058.0,572.0166623953659,598.5345684502562,,601.4169971331156,"rgba(239, 83, 80, 1.0)",46.546520816461516,622.657523568111,-0.9929318616605546,5,0.3152197598683753,1.5760987993418765,0.0,0.0,0.0,0.0,39.06165425105928,-5.5762691881262185,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,588.05,588.98,578.49,585.955,111990.0,572.0636765505141,598.4659830445443,,601.1587050693333,"rgba(239, 83, 80, 1.0)",46.88632736141325,622.2360925442318,-0.773809649550214,5,0.31529132966984774,1.5764566483492386,0.0,0.0,0.0,0.0,39.409166968378756,-5.5762691881262185,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,591.35,592.6,579.31,584.02,108207.0,572.111800287914,598.4042643208164,,600.9367552339402,"rgba(239, 83, 80, 1.0)",47.062087670927994,621.8637509427185,-0.8041239310787319,5,0.3155416348725727,1.5777081743628636,0.0,0.0,0.0,0.0,39.37766677586908,-5.67242982920655,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,548.18,548.9,530.105,531.535,285695.0,571.7767493104843,597.6511232587249,,599.0549285582299,"rgba(239, 83, 80, 1.0)",48.38602384409787,619.310030206216,-1.8140575156378096,5,0.31099234748326166,1.5549617374163083,0.0,0.0,0.0,0.0,34.43856909448818,-10.499068655332614,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,510.805,517.115,503.88,504.92,318739.0,571.1145139096245,596.4524751862139,,596.5451301564414,"rgba(239, 83, 80, 1.0)",50.379926048286286,615.9698801181107,-2.204248573363838,5,0.30474220419791764,1.5237110209895883,0.0,0.0,0.0,0.0,29.702165589955882,-14.892352632055747,False,True,False,True,False,0.0
