date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_64,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 00:00:00+00:00,41.5874752657,41.7476885139,40.4514176878,40.6941650335,16515644,37.03304176159554,38.550933628409545,33.4626098736059,33.69974931724108,34.535851237780555,"rgba(38, 166, 154, 0.5)",4.317582756511936,41.367629295803575,0.05091876225530269,4,0.15622740888554842,0.6249096355421937,0.0,0.0,0.0,0.0,58.988734846537625,13.834603455693923,False,True,True,False,False,12.613148152876423
2025-03-21 00:00:00+00:00,42.5973042238,42.9565702955,41.6602994694,41.684574204,12983151,37.099606866801786,38.616401021366606,33.50278671194135,33.74974943483941,34.586694296129515,"rgba(38, 166, 154, 0.5)",4.32527351823223,41.44196173176961,0.26711431939744457,4,0.15332254605363865,0.6132901842145546,0.0,0.0,0.0,0.0,59.70962218879457,13.834603455693923,False,True,True,False,False,14.448779455003237
2025-03-28 00:00:00+00:00,43.1701879597,43.5003243498,42.529334967,42.6749833745,12006805,37.16721385487488,38.68523380751274,33.542361068886194,33.79897830467327,34.637314393556,"rgba(38, 166, 154, 0.5)",4.318974422440864,41.541650227241384,0.37706584322355197,4,0.15022377750310945,0.6008951100124378,0.0,0.0,0.0,0.0,60.76567788172653,13.834603455693923,False,False,True,False,False,15.462861143998925
2025-04-04 00:00:00+00:00,42.0923897448,44.7820303351,41.8884819744,43.150768172,22656963,37.287654483462376,38.805355926163465,33.61502462952994,33.8890327228844,34.72915593911106,"rgba(38, 166, 154, 0.5)",4.270165431328725,41.68209580333436,0.09608385156590292,4,0.14802620460597327,0.5921048184238931,0.0,0.0,0.0,0.0,59.88518805851576,13.834603455693923,False,True,True,False,False,12.644984363829913
2025-04-11 00:00:00+00:00,41.9855809127,42.1506491077,38.577408179,38.8395753124,28601360,37.380768536832946,38.87790892013857,33.68562961618318,33.97538643941763,35.31934379742344,"rgba(38, 166, 154, 0.5)",4.261279158945644,41.44328318301687,0.1272617234063853,3,0.16149320288410554,0.48447960865231665,0.0,0.0,0.0,0.0,59.09984895850289,13.749912054971205,False,True,True,False,False,12.369779219424583
2025-04-18 00:00:00+00:00,44.053788298,44.4858785734,42.0389853287,42.4128162411,15568301,37.4656952506446,38.96374276352389,33.73723895146602,34.038951314120105,35.455866808543895,"rgba(38, 166, 154, 0.5)",4.281898405446657,41.76563822859337,0.5343774776384378,2,0.1357774572323084,0.2715549144646168,0.0,0.0,0.0,0.0,60.55359244430903,13.749912054971205,False,True,True,False,False,16.028525623112117
2025-04-25 00:00:00+00:00,44.8499995919,45.1218766191,43.3311779994,44.0343685104,20804707,37.59205620624245,39.09548737527349,33.81168831975057,34.13059279456735,35.61218367483087,"rgba(38, 166, 154, 0.5)",4.330719320575219,42.13260642644264,0.627469241090514,2,0.13313106656948914,0.2662621331389783,0.0,0.0,0.0,0.0,62.24216529807603,13.749912054971205,False,False,True,False,True,17.351479505434042
2025-05-02 00:00:00+00:00,45.5005624784,45.7141801426,44.6460918216,44.9082589549,14455692,37.68779896297765,39.197384154825635,33.86691373930252,34.19851289269678,35.71683145167355,"rgba(38, 166, 154, 0.5)",4.396671408008485,43.21180050010396,0.5205669848620218,2,0.13008289309970075,0.2601657861994015,0.0,0.0,0.0,0.0,63.9532254887165,9.36180429968421,False,False,True,False,True,18.409947404487788
2025-05-09 00:00:00+00:00,44.7626105475,45.6885596168,44.281970803,45.4811426908,16140754,37.78677476479511,39.30048421633762,33.92594278137841,34.270841655525416,35.81015855472538,"rgba(38, 166, 154, 0.5)",4.449324021403844,43.31926722742244,0.32439609098690864,2,0.12766362182820926,0.2553272436564185,0.0,0.0,0.0,0.0,64.00201932441738,9.473135212430918,False,False,True,False,True,16.466098983310445
2025-05-16 00:00:00+00:00,44.2081176791,44.8985490611,42.5924492769,44.6655116092,31245736,37.94473332499697,39.45571724911441,34.028081321034946,34.395070147208656,35.93441627749144,"rgba(38, 166, 154, 0.5)",4.477652845998926,43.27785078032322,0.2077577094008154,2,0.1257789058314697,0.2515578116629394,0.0,0.0,0.0,0.0,63.190106706806716,9.473135212430918,False,False,True,False,True,15.029629034221738
2025-05-23 00:00:00+00:00,45.4008004526,45.4008004526,43.9222680888,43.9715525009,21963253,38.06895357167079,39.58207368011932,34.105839377967136,34.48955305343114,36.03943317833035,"rgba(38, 166, 154, 0.5)",4.533262874965297,43.43725826854519,0.43314103730855014,2,0.12370354912761536,0.24740709825523072,0.0,0.0,0.0,0.0,63.67837192254766,9.473135212430918,False,False,True,False,True,17.027917562752524
2025-05-30 00:00:00+00:00,45.8147895145,45.8985730151,44.8192443895,45.4008004526,16047434,38.16470638719805,39.68079377170328,34.16508617714869,34.56145342797841,36.121252753876114,"rgba(38, 166, 154, 0.5)",4.600574754080057,43.58421753113766,0.48484637302853034,2,0.12146688331610721,0.24293376663221442,0.0,0.0,0.0,0.0,64.37374891038911,10.12523361737852,False,False,True,False,True,17.704129181889176
2025-06-06 00:00:00+00:00,45.8542170442,46.7610502274,45.6817216017,45.8837876915,16021492,38.26533671282946,39.785745476299674,34.2266608331535,34.63611358670512,36.96863632250788,"rgba(38, 166, 154, 0.5)",4.660056811859971,44.5441746047403,0.28112155974699843,2,0.11953484780027133,0.23906969560054267,0.0,0.0,0.0,0.0,64.90447332831698,10.77476657699038,False,False,True,False,True,17.769004522800305
2025-06-13 00:00:00+00:00,46.0020702806,46.2090648115,44.9136733231,45.7457913375,16340997,38.36038811797816,39.882902667219845,34.28676686650535,34.70871187689695,37.02629348738792,"rgba(38, 166, 154, 0.5)",4.724326741094347,44.58243449357298,0.30049483552405043,2,0.11766038210556988,0.23532076421113976,0.0,0.0,0.0,0.0,65.41789879182768,11.415603543181618,False,False,True,False,True,18.015901177269413
2025-06-20 00:00:00+00:00,44.1391195021,46.3766318128,44.0306937954,46.1302097521,16790235,38.44442509797145,39.965219011837306,34.34327512588548,34.776569513397206,37.05986146599064,"rgba(38, 166, 154, 0.5)",4.745134823551484,44.518287169405326,-0.07990661623003949,2,0.11656206082834314,0.23312412165668628,0.0,0.0,0.0,0.0,62.76923399227401,11.415603543181618,False,False,True,False,False,13.127788094747949
2025-06-27 00:00:00+00:00,44.1391195021,44.7458106154,43.6487396015,44.1292626197,16182438,38.51511341100201,40.031463262034066,34.393726691984696,34.83681718755895,37.08358541052376,"rgba(38, 166, 154, 0.5)",4.748753660994623,44.42127006519553,-0.05941570846537257,2,0.11570657620875234,0.23141315241750468,0.0,0.0,0.0,0.0,60.87733056402138,14.893889650284905,False,True,True,False,False,13.127788094747949
2025-07-04 00:00:00+00:00,44.0996919724,44.7108186828,43.4934937032,44.0799782076,12853504,38.56928778637739,40.08166955171715,34.433121691357805,34.883735979262035,37.107929875068194,"rgba(38, 166, 154, 0.5)",4.74506956746379,44.3652418844008,-0.05596333377736652,2,0.11503509799572097,0.23007019599144193,0.0,0.0,0.0,0.0,59.46453842875321,13.518186998303776,False,True,True,False,False,13.025849109730405
2025-07-11 00:00:00+00:00,43.9124112063,43.9814093833,42.9653619429,43.9124112063,19475989,38.64242655685454,40.146589395398756,34.489265208278184,34.95026242085853,37.137275201621456,"rgba(38, 166, 154, 0.5)",4.722443862887756,44.33387230061678,-0.0892463958394332,2,0.11436226299219958,0.22872452598439916,0.0,0.0,0.0,0.0,58.149904551954315,12.240505538384738,False,True,True,False,False,12.535080131687689
2025-07-18 00:00:00+00:00,44.4446828573,44.8340297131,43.7349873227,43.9616956185,18991383,38.721734273583124,40.22026395480289,34.547609340899925,35.01945865125339,37.190298117786554,"rgba(38, 166, 154, 0.5)",4.681454276693191,44.39896008907647,0.009766787310337904,2,0.11382590993990882,0.22765181987981764,0.0,0.0,0.0,0.0,57.92029806878703,11.987831713526326,False,True,True,False,False,13.528999704829875
2025-07-25 00:00:00+00:00,44.3264002682,45.1494499508,43.8976258827,44.5136810343,25346126,38.826389224717865,40.31739721262607,34.62534836645912,35.11140331071837,37.265042281815894,"rgba(38, 166, 154, 0.5)",4.648784775204365,44.43520503406922,-0.02340499100959995,2,0.11350866063574894,0.22701732127149787,0.0,0.0,0.0,0.0,57.54446848872434,11.551339166942,False,True,True,False,False,13.210728115106807
2025-08-01 00:00:00+00:00,45.5387968066,45.548653689,43.9419818536,44.3559709155,16318723,38.8981811089062,40.38564056351553,34.67753108568326,35.17309891084787,37.32251388956824,"rgba(38, 166, 154, 0.5)",4.638028032237127,44.50244483465198,0.22344668137940008,2,0.11266656431767183,0.22533312863534366,0.0,0.0,0.0,0.0,58.817510553635955,11.551339166942,False,True,True,False,False,15.449925683274657
2025-08-08 00:00:00+00:00,46.3174905182,46.7413364625,45.4205142175,45.4402279823,16350439,38.981683528117095,40.46857060896438,34.73505279573695,35.24128486361167,37.39802256879685,"rgba(38, 166, 154, 0.5)",4.6351580155963,44.65851390440016,0.3579115551654869,2,0.1120982542710652,0.2241965085421304,0.0,0.0,0.0,0.0,60.58251433276662,11.551339166942,False,True,True,False,True,16.831465365189157
2025-08-15 00:00:00+00:00,47.04,47.65,46.2977767533,46.3667749303,25808404,39.1245560821744,40.61326708203636,34.831244424252674,35.35531921937384,37.53139501623353,"rgba(38, 166, 154, 0.5)",4.65923319087008,44.94619563696766,0.4493881884116079,2,0.11103993830901604,0.22207987661803208,0.0,0.0,0.0,0.0,62.56991123629918,8.54818119448585,False,True,True,False,True,18.08167819191931
2025-08-22 00:00:00+00:00,47.97,48.29,46.5,46.99,18953497,39.23391249489741,40.72497402758557,34.904315226751606,35.441845034056094,37.633678587960496,"rgba(38, 166, 154, 0.5)",4.690563452173902,45.15790412720672,0.5995219767232819,2,0.10989455736553169,0.21978911473106338,0.0,0.0,0.0,0.0,64.83420038426942,10.713238028900207,False,False,True,False,True,19.64436164075143
2025-08-29 00:00:00+00:00,48.34,48.59,47.09,47.93,17625318,39.33808692138379,40.831853386263646,34.97374383692835,35.52396102421266,37.730802971409894,"rgba(38, 166, 154, 0.5)",4.719833987642597,45.35199918869122,0.6330732858680895,2,0.10907299673855284,0.21814599347710567,0.0,0.0,0.0,0.0,66.76660008807019,12.528374920635784,False,False,True,False,True,20.0
